date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/28/2019,@ Northwestern,3-0,3.0,1.0,0,43.0,13.0,95.0,0.316,38.0,7.0,9.0,38.0,3.0,9.0,2.0,0.0,60.0,1.0,Northwestern,3,14.333333333333334,4.333333333333333,31.666666666666668,12.666666666666666,2.333333333333333,3.0,12.666666666666666,3.0,0.6666666666666666,0.0,20.0,12.688888888888888,11.716666666666667,5.1000000000000005,4.340909090909091,33.672222222222224,30.563636363636363,0.22966666666666666,0.22218181818181817,12.255555555555555,10.943939393939393,0.8777777777777778,1.006060606060606,2.255555555555555,2.0560606060606066,15.366666666666667,14.103030303030305,0.5,0.34848484848484845,4.122222222222223,3.7606060606060607,0.5777777777777778,0.4393939393939394,16.127777777777776,13.436363636363637
10/02/2019,@ Rutgers,3-0,3.0,0.0,0,44.0,8.0,77.0,0.468,42.0,2.0,4.0,28.0,3.0,2.0,8.0,1.0,52.0,1.0,Rutgers,3,14.666666666666666,2.6666666666666665,25.666666666666668,14.0,0.6666666666666666,1.3333333333333333,9.333333333333334,0.6666666666666666,2.6666666666666665,0.3333333333333333,17.333333333333332,13.466666666666667,11.934722222222222,4.377777777777777,4.340277777777778,31.977777777777778,30.655555555555555,0.285,0.22999999999999998,12.644444444444444,11.087499999999999,1.488888888888889,1.116666666666667,2.755555555555555,2.1347222222222224,13.755555555555555,13.983333333333334,1.3333333333333333,0.5694444444444444,3.511111111111111,3.5027777777777778,0.24444444444444446,0.40277777777777773,18.044444444444444,13.983333333333334
10/05/2019,Wisconsin,0-3,3.0,0.0,0,49.0,13.0,107.0,0.336,46.0,0.0,10.0,39.0,3.0,0.0,9.0,1.0,53.5,0.0,Wisconsin,3,16.333333333333332,4.333333333333333,35.666666666666664,15.333333333333334,0.0,3.333333333333333,13.0,0.0,3.0,0.3333333333333333,17.833333333333332,14.133333333333333,12.144871794871793,3.933333333333333,4.211538461538462,30.311111111111114,30.271794871794874,0.3466666666666667,0.24830769230769228,13.088888888888889,11.31153846153846,1.2666666666666666,1.0820512820512822,2.3111111111111113,2.0730769230769233,12.200000000000001,13.625641025641027,1.222222222222222,0.5769230769230769,2.8444444444444446,3.4384615384615382,0.24444444444444446,0.3974358974358974,18.04444444444444,14.241025641025642
10/11/2019,Michigan St.,3-1,4.0,0.0,0,53.0,24.0,148.0,0.196,50.0,3.0,9.0,72.0,3.0,2.0,24.0,1.0,70.0,2.0,Michigan St.,4,13.25,6.0,37.0,12.5,0.75,2.25,18.0,0.5,6.0,0.25,17.5,15.111111111111112,12.44404761904762,3.7777777777777772,4.220238095238096,31.0,30.657142857142862,0.37333333333333335,0.25457142857142856,14.0,11.598809523809523,0.9999999999999999,1.004761904761905,2.555555555555556,2.1630952380952384,11.666666666666666,13.580952380952382,1.222222222222222,0.5357142857142857,2.111111111111111,3.407142857142857,0.2222222222222222,0.3928571428571428,18.38888888888889,14.49761904761905
10/13/2019,Michigan,3-0,3.0,0.0,0,40.0,14.0,93.0,0.28,38.0,4.0,9.0,46.0,7.0,5.0,12.0,0.0,55.0,0.0,Michigan,3,13.333333333333334,4.666666666666667,31.0,12.666666666666666,1.3333333333333333,3.0,15.333333333333334,1.6666666666666667,4.0,0.0,18.33333333333333,14.75,12.497777777777777,4.333333333333333,4.3388888888888895,32.77777777777778,31.080000000000002,0.3333333333333333,0.25066666666666665,13.944444444444445,11.658888888888889,0.47222222222222215,0.9877777777777779,2.3055555555555554,2.1688888888888886,13.444444444444445,13.875555555555557,0.38888888888888884,0.5333333333333333,3.888888888888889,3.5799999999999996,0.3055555555555555,0.38333333333333325,17.555555555555554,14.69777777777778
10/16/2019,Purdue,3-1,4.0,0.0,0,59.0,21.0,134.0,0.284,58.0,5.0,9.0,57.0,5.0,1.0,14.0,1.0,72.0,0.0,Purdue,4,14.75,5.25,33.5,14.5,1.25,2.25,14.25,0.25,3.5,0.25,18.0,14.305555555555557,12.55,5.0,4.359375000000001,34.55555555555555,31.075000000000003,0.27066666666666667,0.2525,13.5,11.721874999999999,0.6944444444444445,1.0093750000000001,2.8611111111111107,2.220833333333333,15.444444444444445,13.966666666666669,0.7222222222222223,0.6041666666666666,4.333333333333333,3.6062499999999997,0.19444444444444442,0.35937499999999994,17.888888888888886,14.925
10/19/2019,@ Maryland,3-0,3.0,0.0,0,42.0,11.0,92.0,0.337,38.0,4.0,5.0,44.0,2.0,1.0,12.0,4.0,53.0,2.0,Maryland,3,14.0,3.6666666666666665,30.666666666666668,12.666666666666666,1.3333333333333333,1.6666666666666667,14.666666666666666,0.3333333333333333,4.0,1.3333333333333333,17.666666666666668,13.777777777777779,12.679411764705883,5.305555555555556,4.411764705882354,33.833333333333336,31.21764705882353,0.25333333333333335,0.25435294117647056,13.222222222222221,11.885294117647058,1.1111111111111112,1.023529411764706,2.5,2.2225490196078432,15.861111111111112,13.983333333333334,0.8055555555555557,0.5833333333333333,4.5,3.5999999999999996,0.16666666666666666,0.3529411764705882,17.944444444444443,15.105882352941178
10/25/2019,@ Indiana,3-1,4.0,1.0,0,62.0,23.0,140.0,0.279,60.0,6.0,6.0,60.0,2.0,1.0,20.0,1.0,79.0,0.0,Indiana,4,15.5,5.75,35.0,15.0,1.5,1.5,15.0,0.25,5.0,0.25,19.75,14.027777777777779,12.752777777777778,4.527777777777778,4.370370370370371,31.722222222222225,31.187037037037037,0.30033333333333334,0.2589444444444444,13.277777777777777,11.928703703703702,1.3055555555555556,1.0407407407407407,2.305555555555556,2.1916666666666664,14.75,14.021296296296297,0.7500000000000001,0.5694444444444444,3.8333333333333335,3.622222222222222,0.5277777777777778,0.40740740740740733,18.0,15.24814814814815
10/26/2019,@ Purdue,2-3,5.0,1.0,0,68.0,31.0,177.0,0.209,61.0,7.0,6.0,74.0,10.0,3.0,4.0,0.0,80.0,0.0,Purdue,5,13.6,6.2,35.4,12.2,1.4,1.2,14.8,0.6,0.8,0.0,16.0,14.75,12.897368421052633,4.888888888888889,4.442982456140352,33.05555555555556,31.387719298245614,0.30000000000000004,0.25999999999999995,14.055555555555555,12.09035087719298,1.3611111111111114,1.0649122807017544,1.8055555555555556,2.1552631578947365,14.638888888888888,14.072807017543859,0.27777777777777785,0.5526315789473685,4.166666666666667,3.6947368421052627,0.611111111111111,0.3991228070175438,18.472222222222225,15.485087719298248
11/01/2019,Rutgers,3-0,3.0,0.0,0,50.0,12.0,99.0,0.384,44.0,5.0,3.0,47.0,1.0,0.0,4.0,0.0,57.0,0.0,Rutgers,3,16.666666666666668,4.0,33.0,14.666666666666666,1.6666666666666667,1.0,15.666666666666666,0.0,1.3333333333333333,0.0,19.0,14.366666666666665,12.932500000000001,5.205555555555556,4.530833333333335,33.68888888888889,31.58833333333333,0.275,0.25744999999999996,13.28888888888889,12.095833333333331,1.4111111111111112,1.0816666666666666,1.4555555555555557,2.1075,14.822222222222223,14.109166666666667,0.39444444444444454,0.5549999999999999,3.266666666666667,3.5499999999999994,0.5277777777777778,0.3791666666666666,17.805555555555557,15.510833333333334
11/02/2019,Penn St.,3-2,5.0,0.0,0,66.0,29.0,176.0,0.21,60.0,0.0,9.0,85.0,4.0,3.0,22.0,3.0,80.0,1.0,Penn St.,5,13.2,5.8,35.2,12.0,0.0,1.8,17.0,0.6,4.4,0.6,16.0,15.255555555555555,13.110317460317463,5.316666666666666,4.505555555555556,34.46666666666667,31.655555555555555,0.2906666666666667,0.2634761904761905,13.955555555555556,12.218253968253967,1.5222222222222221,1.1095238095238096,1.2333333333333332,2.0547619047619046,15.155555555555557,14.183333333333334,0.28333333333333344,0.5285714285714286,2.3777777777777778,3.4444444444444438,0.08333333333333333,0.36111111111111105,18.25,15.676984126984129
11/06/2019,Northwestern,3-0,3.0,0.0,0,45.0,14.0,95.0,0.326,44.0,1.0,7.0,44.0,2.0,0.0,27.0,1.0,59.5,0.0,Northwestern,3,15.0,4.666666666666667,31.666666666666668,14.666666666666666,0.3333333333333333,2.333333333333333,14.666666666666666,0.0,9.0,0.3333333333333333,19.83333333333333,14.488888888888889,13.114393939393942,5.333333333333333,4.56439393939394,34.53333333333333,31.816666666666666,0.26766666666666666,0.2610454545454545,12.955555555555556,12.208333333333332,1.0222222222222224,1.059090909090909,1.3333333333333333,2.043181818181818,15.822222222222223,14.311363636363637,0.4000000000000001,0.5318181818181817,2.1777777777777776,3.4878787878787874,0.19999999999999998,0.3719696969696969,17.0,15.691666666666668
11/09/2019,@ Iowa,3-0,3.0,1.0,0,47.0,10.0,88.0,0.42,39.0,5.0,8.0,33.0,5.0,1.0,16.0,0.0,61.0,1.0,Iowa,3,15.666666666666666,3.333333333333333,29.33333333333333,13.0,1.6666666666666667,2.6666666666666665,11.0,0.3333333333333333,5.333333333333333,0.0,20.33333333333333,14.955555555555556,13.196376811594204,4.822222222222223,4.568840579710146,33.288888888888884,31.810144927536232,0.3066666666666667,0.26386956521739124,13.777777777777777,12.315217391304348,0.6666666666666669,1.027536231884058,1.711111111111111,2.0557971014492753,15.777777777777779,14.3268115942029,0.20000000000000007,0.508695652173913,4.911111111111111,3.7275362318840575,0.3111111111111111,0.3702898550724637,18.277777777777775,15.871739130434783
11/13/2019,@ Michigan St.,3-0,3.0,0.0,0,46.0,14.0,108.0,0.296,44.0,3.0,6.0,51.0,3.0,1.0,12.0,1.0,56.0,0.0,Michigan St.,3,15.333333333333334,4.666666666666667,36.0,14.666666666666666,1.0,2.0,17.0,0.3333333333333333,4.0,0.3333333333333333,18.666666666666668,14.622222222222222,13.299305555555557,4.6000000000000005,4.517361111111112,32.06666666666667,31.706944444444446,0.31866666666666665,0.270375,13.222222222222221,12.34375,0.6666666666666666,1.0541666666666667,2.266666666666666,2.08125,14.222222222222221,14.188194444444447,0.31111111111111117,0.5013888888888889,6.2444444444444445,3.794444444444444,0.3111111111111111,0.35486111111111107,18.722222222222218,16.05763888888889
11/16/2019,Iowa,3-2,5.0,0.0,0,74.0,25.0,186.0,0.263,64.0,2.0,8.0,86.0,5.0,1.0,16.0,7.0,85.0,0.0,Iowa,5,14.8,5.0,37.2,12.8,0.4,1.6,17.2,0.2,3.2,1.4,17.0,15.333333333333334,13.380666666666668,4.222222222222222,4.523333333333334,32.333333333333336,31.878666666666668,0.3473333333333333,0.2714,14.111111111111109,12.436666666666667,1.0,1.052,2.3333333333333335,2.078,14.222222222222221,14.300666666666668,0.2222222222222223,0.4946666666666667,6.111111111111111,3.8026666666666658,0.2222222222222222,0.354,19.611111111111107,16.162
11/22/2019,@ Minnesota,3-2,5.0,0.0,0,67.0,24.0,163.0,0.264,64.0,8.0,11.0,72.0,2.0,1.0,14.0,2.0,83.0,0.0,Minnesota,5,13.4,4.8,32.6,12.8,1.6,2.2,14.4,0.2,2.8,0.4,16.6,15.266666666666666,13.435256410256413,4.333333333333333,4.541666666666668,34.17777777777778,32.083333333333336,0.3263333333333333,0.27107692307692305,13.488888888888889,12.450641025641026,1.0222222222222224,1.0269230769230768,2.088888888888889,2.0596153846153844,15.066666666666668,14.412179487179488,0.288888888888889,0.48333333333333334,4.177777777777778,3.779487179487179,0.5777777777777777,0.3942307692307692,18.666666666666668,16.19423076923077
11/24/2019,@ Wisconsin,0-3,3.0,1.0,0,39.0,13.0,108.0,0.241,36.0,0.0,4.0,44.0,4.0,1.0,6.0,8.0,43.0,0.0,Wisconsin,3,13.0,4.333333333333333,36.0,12.0,0.0,1.3333333333333333,14.666666666666666,0.3333333333333333,2.0,2.6666666666666665,14.333333333333334,14.511111111111113,13.433950617283951,4.822222222222222,4.551234567901235,35.266666666666666,32.10246913580247,0.2743333333333333,0.2708148148148148,13.422222222222222,12.463580246913581,1.0000000000000002,1.0481481481481483,1.9333333333333336,2.064814814814815,16.2,14.41172839506173,0.24444444444444455,0.4728395061728395,3.3333333333333335,3.7432098765432094,0.7111111111111111,0.39444444444444443,17.422222222222224,16.20925925925926
11/29/2019,Maryland,3-0,3.0,0.0,0,43.0,10.0,92.0,0.359,40.0,6.0,9.0,33.0,3.0,0.0,12.0,2.0,55.0,0.0,Maryland,3,14.333333333333334,3.333333333333333,30.666666666666668,13.333333333333334,2.0,3.0,11.0,0.0,4.0,0.6666666666666666,18.33333333333333,13.733333333333334,13.418452380952383,4.711111111111111,4.543452380952382,35.266666666666666,32.24166666666667,0.256,0.26975,12.533333333333333,12.447023809523811,0.6666666666666669,1.0107142857142857,1.7111111111111112,2.0386904761904763,15.422222222222222,14.420833333333334,0.24444444444444455,0.46785714285714286,2.6666666666666665,3.6809523809523803,1.488888888888889,0.47559523809523807,15.97777777777778,16.142261904761906
11/30/2019,Ohio St.,3-0,3.0,0.0,0,34.0,10.0,99.0,0.242,30.0,1.0,2.0,52.0,2.0,2.0,14.0,2.0,44.0,0.0,Ohio St.,3,11.333333333333334,3.333333333333333,33.0,10.0,0.3333333333333333,0.6666666666666666,17.333333333333332,0.6666666666666666,4.666666666666667,0.6666666666666666,14.666666666666666,13.577777777777778,13.450000000000001,4.155555555555556,4.501724137931035,33.08888888888889,32.18735632183908,0.288,0.2728275862068965,12.71111111111111,12.477586206896552,1.2000000000000002,1.0448275862068965,2.1777777777777776,2.07183908045977,13.355555555555554,14.302873563218391,0.1777777777777779,0.4517241379310345,2.9333333333333336,3.6919540229885053,1.2444444444444442,0.482183908045977,16.42222222222222,16.217816091954024
12/06/2019,Ball St.,3-0,3.0,0.0,0,45.0,8.0,87.0,0.425,44.0,3.0,6.0,44.0,3.0,0.0,17.0,1.0,56.5,1.0,Ball St.,3,15.0,2.6666666666666665,29.0,14.666666666666666,1.0,2.0,14.666666666666666,0.0,5.666666666666667,0.3333333333333333,18.83333333333333,12.888888888888891,13.379444444444443,3.6666666666666665,4.462777777777778,33.22222222222222,32.214444444444446,0.2806666666666667,0.2718,11.777777777777779,12.395000000000001,0.777777777777778,1.021111111111111,1.6666666666666667,2.025,14.333333333333334,14.40388888888889,0.3333333333333333,0.45888888888888885,3.555555555555556,3.724444444444444,1.3333333333333333,0.4883333333333333,15.777777777777777,16.16611111111111
12/07/2019,Missouri,3-1,4.0,0.0,0,55.0,19.0,135.0,0.267,51.0,7.0,3.0,59.0,7.0,2.0,22.0,4.0,75.0,0.0,Missouri,4,13.75,4.75,33.75,12.75,1.75,0.75,14.75,0.5,5.5,1.0,18.75,13.555555555555557,13.431720430107527,3.1111111111111107,4.40483870967742,30.888888888888886,32.11075268817204,0.342,0.276741935483871,12.666666666666666,12.468279569892475,1.1111111111111114,1.0204301075268818,1.888888888888889,2.024193548387097,14.333333333333334,14.412365591397851,0.2222222222222223,0.4440860215053763,4.777777777777778,3.787096774193548,0.5555555555555555,0.4833333333333333,17.277777777777775,16.25215053763441
12/13/2019,"Hawaii @ Madison, WI",3-0,3.0,1.0,0,44.0,10.0,109.0,0.312,43.0,4.0,5.0,40.0,4.0,0.0,16.0,5.0,56.0,1.0,Hawaii,3,14.666666666666666,3.333333333333333,36.333333333333336,14.333333333333334,1.3333333333333333,1.6666666666666667,13.333333333333334,0.0,5.333333333333333,1.6666666666666667,18.666666666666668,13.361111111111112,13.441666666666666,3.5833333333333335,4.415625,31.916666666666668,32.16197916666667,0.3113333333333333,0.2764375,12.472222222222221,12.477083333333335,1.027777777777778,1.0432291666666667,1.138888888888889,1.984375,15.583333333333334,14.422916666666667,0.3888888888888889,0.4458333333333333,5.277777777777778,3.8406249999999997,0.6666666666666666,0.49947916666666664,17.416666666666664,16.33020833333333
12/14/2019,@ Wisconsin,0-3,3.0,1.0,0,35.0,27.0,131.0,0.061,34.0,1.0,5.0,61.0,5.0,1.0,8.0,2.0,41.0,0.0,Wisconsin,3,11.666666666666666,9.0,43.66666666666666,11.333333333333334,0.3333333333333333,1.6666666666666667,20.33333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,13.666666666666666,14.472222222222221,13.478787878787879,3.5833333333333335,4.382828282828283,33.02777777777778,32.28838383838384,0.33466666666666667,0.2775151515151515,13.916666666666666,12.533333333333333,1.3611111111111114,1.052020202020202,1.4722222222222223,1.974747474747475,14.25,14.38989898989899,0.16666666666666674,0.4323232323232323,5.5,3.8858585858585855,1.0,0.5348484848484848,18.75,16.401010101010097
