date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2019,"Illinois @ Indianapolis, IN",1-3,4.0,1.0,0,41.0,29.0,127.0,0.094,41.0,2.0,7.0,50.0,10.0,1.0,8.0,4.0,48.0,1.0,Illinois,4,10.25,7.25,31.75,10.25,0.5,1.75,12.5,0.25,2.0,1.0,12.0,15.027777777777779,12.533333333333333,5.5555555555555545,4.71060606060606,38.5,32.71515151515152,0.25733333333333336,0.22318181818181815,13.388888888888888,11.839393939393942,2.138888888888889,1.7651515151515154,2.361111111111111,2.4393939393939394,16.166666666666668,13.559090909090907,0.4166666666666667,0.16666666666666666,3.222222222222222,2.033333333333333,0.611111111111111,0.5106060606060606,19.194444444444443,15.481818181818182
09/26/2019,Santa Clara,3-0,3.0,1.0,0,40.0,9.0,95.0,0.326,36.0,5.0,9.0,40.0,4.0,5.0,2.0,0.0,51.0,1.0,Santa Clara,3,13.333333333333334,3.0,31.666666666666668,12.0,1.6666666666666667,3.0,13.333333333333334,1.6666666666666667,0.6666666666666666,0.0,17.0,13.361111111111112,12.343055555555557,6.0555555555555545,4.922222222222222,34.75,32.63472222222222,0.215,0.21241666666666661,12.138888888888888,11.706944444444446,2.138888888888889,1.6597222222222223,1.9444444444444446,2.381944444444444,14.5,13.470833333333331,0.25,0.17361111111111108,3.0555555555555554,2.0305555555555554,0.611111111111111,0.5513888888888888,17.277777777777775,15.191666666666668
09/28/2019,San Francisco,3-0,3.0,1.0,0,40.0,11.0,83.0,0.349,37.0,3.0,5.0,31.0,3.0,6.0,10.0,0.0,54.0,0.0,San Francisco,3,13.333333333333334,3.6666666666666665,27.666666666666668,12.333333333333334,1.0,1.6666666666666667,10.333333333333334,2.0,3.333333333333333,0.0,18.0,12.694444444444443,12.41923076923077,5.833333333333333,4.774358974358974,34.97222222222222,32.560256410256414,0.19833333333333333,0.22115384615384612,11.916666666666666,11.729487179487181,1.4722222222222223,1.6602564102564104,2.1666666666666665,2.4294871794871793,14.277777777777779,13.46025641025641,0.8055555555555557,0.28846153846153844,2.388888888888889,1.9256410256410255,0.5,0.5089743589743589,16.166666666666668,15.330769230769231
10/01/2019,@ BYU,2-3,5.0,1.0,0,63.0,33.0,146.0,0.205,59.0,4.0,6.0,47.0,7.0,2.0,22.0,6.0,80.0,0.0,BYU,5,12.6,6.6,29.2,11.8,0.8,1.2,9.4,0.4,4.4,1.2,16.0,12.305555555555555,12.484523809523811,4.638888888888888,4.695238095238095,30.361111111111114,32.21071428571429,0.2563333333333333,0.23028571428571423,11.527777777777779,11.772619047619049,1.0555555555555556,1.6130952380952384,2.138888888888889,2.375,12.055555555555557,13.236904761904762,1.3055555555555556,0.4107142857142857,2.0,2.026190476190476,0.3333333333333333,0.4726190476190476,15.666666666666666,15.521428571428572
10/03/2019,Gonzaga,3-0,3.0,1.0,0,47.0,13.0,100.0,0.34,44.0,3.0,6.0,43.0,4.0,0.0,16.0,0.0,58.0,0.0,Gonzaga,3,15.666666666666666,4.333333333333333,33.333333333333336,14.666666666666666,1.0,2.0,14.333333333333334,0.0,5.333333333333333,0.0,19.33333333333333,13.088888888888889,12.492222222222223,4.422222222222222,4.822222222222222,29.51111111111111,32.010000000000005,0.29333333333333333,0.22859999999999997,12.044444444444446,11.774444444444446,1.1555555555555557,1.558888888888889,1.9555555555555557,2.296666666666667,11.022222222222224,12.981111111111112,1.3555555555555554,0.41000000000000003,2.8000000000000003,2.1844444444444444,0.39999999999999997,0.5211111111111111,17.0,15.553333333333335
10/05/2019,Portland,3-0,3.0,1.0,0,46.0,11.0,106.0,0.33,39.0,2.0,9.0,30.0,3.0,2.0,10.0,0.0,55.0,0.0,Portland,3,15.333333333333334,3.6666666666666665,35.333333333333336,13.0,0.6666666666666666,3.0,10.0,0.6666666666666666,3.333333333333333,0.0,18.33333333333333,13.866666666666667,12.690625,4.866666666666666,4.791666666666666,30.066666666666666,32.092708333333334,0.298,0.23556249999999995,12.933333333333335,11.955208333333335,0.9333333333333332,1.5239583333333335,1.6222222222222225,2.278125,11.355555555555554,13.065625,0.7999999999999999,0.384375,4.355555555555555,2.38125,0.39999999999999997,0.48854166666666665,17.777777777777775,15.789583333333333
10/11/2019,Pepperdine,1-3,4.0,1.0,0,62.0,19.0,158.0,0.272,56.0,2.0,4.0,59.0,3.0,1.0,12.0,0.0,71.0,0.0,Pepperdine,4,15.5,4.75,39.5,14.0,0.5,1.0,14.75,0.25,3.0,0.0,17.75,14.533333333333331,12.84607843137255,4.866666666666666,4.7254901960784315,32.62222222222223,32.28333333333334,0.2916666666666667,0.2411176470588235,13.155555555555557,12.016666666666667,0.8222222222222223,1.4735294117647062,2.0666666666666664,2.320588235294118,11.244444444444445,12.88529411764706,0.35555555555555557,0.40098039215686276,4.355555555555555,2.4372549019607845,0.39999999999999997,0.4598039215686274,17.888888888888886,15.939215686274508
10/17/2019,@ Saint Mary's (CA),3-2,5.0,1.0,0,69.0,31.0,150.0,0.253,60.0,9.0,6.0,52.0,2.0,1.0,24.0,1.0,91.0,0.0,Saint Mary's ,5,13.8,6.2,30.0,12.0,1.8,1.2,10.4,0.2,4.8,0.2,18.2,15.5,12.99351851851852,4.25,4.726851851851851,36.05555555555556,32.684259259259264,0.314,0.24283333333333332,13.888888888888888,12.126851851851853,0.7222222222222222,1.4194444444444447,2.0,2.2472222222222222,13.027777777777779,12.988888888888889,0.3055555555555555,0.3925925925925926,3.8888888888888893,2.468518518518519,0.0,0.43425925925925923,18.472222222222218,16.039814814814815
10/19/2019,@ Pacific,3-2,5.0,1.0,0,56.0,23.0,166.0,0.199,50.0,5.0,10.0,61.0,5.0,4.0,16.0,6.0,73.0,0.0,Pacific,5,11.2,4.6,33.2,10.0,1.0,2.0,12.2,0.8,3.2,1.2,14.6,14.87777777777778,13.035964912280704,4.872222222222223,4.804385964912281,34.94444444444445,32.54298245614035,0.285,0.24336842105263157,13.0,12.120175438596492,0.9888888888888889,1.4394736842105267,1.7333333333333334,2.1921052631578952,11.716666666666667,12.852631578947369,0.37222222222222223,0.3824561403508772,3.711111111111111,2.5912280701754384,0.06666666666666667,0.42192982456140343,18.094444444444445,16.153508771929822
10/24/2019,BYU,1-3,4.0,0.0,0,47.0,32.0,127.0,0.118,46.0,8.0,10.0,40.0,3.0,1.0,18.0,0.0,65.0,0.0,BYU,4,11.75,8.0,31.75,11.5,2.0,2.5,10.0,0.25,4.5,0.0,16.25,13.5,12.94416666666667,5.183333333333334,4.7941666666666665,34.233333333333334,32.575833333333335,0.2413333333333333,0.24114999999999998,12.0,12.014166666666668,1.1,1.4175000000000002,1.4000000000000001,2.1825,12.450000000000001,12.820000000000002,0.4166666666666667,0.40333333333333343,3.6666666666666665,2.621666666666667,0.4666666666666666,0.46083333333333326,16.849999999999998,16.075833333333332
10/26/2019,San Diego,1-3,4.0,1.0,0,49.0,20.0,116.0,0.25,46.0,6.0,14.0,31.0,7.0,3.0,18.0,0.0,67.0,1.0,San Diego,4,12.25,5.0,29.0,11.5,1.5,3.5,7.75,0.75,4.5,0.0,16.75,12.25,12.88730158730159,6.266666666666667,4.946825396825396,31.650000000000006,32.53650793650794,0.18999999999999995,0.23528571428571426,11.166666666666666,11.98968253968254,1.6000000000000003,1.4452380952380954,1.9000000000000001,2.197619047619048,10.866666666666667,12.685714285714287,0.4166666666666667,0.3960317460317461,4.166666666666667,2.7111111111111112,0.4666666666666666,0.43888888888888883,16.349999999999998,16.084126984126982
10/31/2019,@ Portland,3-1,4.0,0.0,0,60.0,20.0,147.0,0.272,58.0,5.0,11.0,60.0,6.0,1.0,18.0,4.0,75.0,0.0,Portland,4,15.0,5.0,36.75,14.5,1.25,2.75,15.0,0.25,4.5,1.0,18.75,11.733333333333334,12.858333333333336,5.866666666666667,4.949242424242424,31.316666666666674,32.37575757575758,0.18899999999999997,0.23595454545454544,11.0,11.967424242424244,1.5,1.447727272727273,2.6666666666666665,2.2568181818181823,9.983333333333334,12.461363636363638,0.6000000000000001,0.41212121212121217,4.066666666666667,2.7924242424242425,0.39999999999999997,0.4189393939393939,15.866666666666665,16.11439393939394
11/02/2019,@ Gonzaga,1-3,4.0,1.0,0,52.0,23.0,146.0,0.199,48.0,2.0,4.0,65.0,10.0,3.0,8.0,2.0,61.0,0.0,Gonzaga,4,13.0,5.75,36.5,12.0,0.5,1.0,16.25,0.75,2.0,0.5,15.25,13.0,12.951449275362322,6.0,4.951449275362319,32.5,32.56594202898551,0.2133333333333333,0.23752173913043478,12.5,12.077536231884059,1.5833333333333333,1.439130434782609,2.9166666666666665,2.2782608695652176,10.916666666666666,12.571739130434784,0.4166666666666667,0.405072463768116,4.5,2.8666666666666667,0.3333333333333333,0.4442028985507246,17.25,16.228985507246374
11/08/2019,@ Pepperdine,0-3,3.0,0.0,0,21.0,14.0,102.0,0.069,21.0,0.0,7.0,35.0,14.0,0.0,12.0,2.0,27.0,0.0,Pepperdine,3,7.0,4.666666666666667,34.0,7.0,0.0,2.333333333333333,11.666666666666666,0.0,4.0,0.6666666666666666,9.0,13.416666666666666,12.953472222222224,5.25,4.984722222222222,34.083333333333336,32.72986111111111,0.2403333333333333,0.23591666666666666,12.666666666666666,12.074305555555556,1.0833333333333333,1.4000000000000004,2.4166666666666665,2.225,13.0,12.725000000000001,0.5833333333333334,0.4194444444444445,3.6666666666666665,2.8305555555555557,0.5,0.4465277777777777,16.916666666666668,16.188194444444445
11/14/2019,Pacific,3-0,3.0,1.0,0,42.0,14.0,104.0,0.269,42.0,3.0,5.0,45.0,4.0,0.0,18.0,0.0,54.0,0.0,Pacific,3,14.0,4.666666666666667,34.666666666666664,14.0,1.0,1.6666666666666667,15.0,0.0,6.0,0.0,18.0,11.666666666666666,12.715333333333335,5.138888888888888,4.9719999999999995,35.75,32.78066666666667,0.17999999999999997,0.22924,11.166666666666666,11.871333333333334,0.5833333333333334,1.3440000000000003,2.0277777777777777,2.229333333333334,14.305555555555555,12.68266666666667,0.3333333333333333,0.40266666666666673,3.5,2.8773333333333335,0.7222222222222222,0.45533333333333326,14.333333333333334,15.900666666666666
11/16/2019,Saint Mary's (CA),3-1,4.0,1.0,0,55.0,26.0,176.0,0.165,53.0,6.0,4.0,79.0,3.0,4.0,6.0,0.0,68.0,0.0,Saint Mary's ,4,13.75,6.5,44.0,13.25,1.5,1.0,19.75,1.0,1.5,0.0,17.0,11.333333333333334,12.764743589743592,5.027777777777779,4.96025641025641,35.05555555555556,32.85320512820513,0.17899999999999996,0.23076923076923078,11.0,11.953205128205129,0.5,1.3307692307692311,1.6666666666666667,2.207692307692308,14.305555555555555,12.771794871794874,0.25000000000000006,0.38717948717948725,4.0,2.9974358974358974,0.38888888888888884,0.4378205128205127,14.083333333333334,15.981410256410255
11/21/2019,@ San Francisco,1-3,4.0,1.0,0,50.0,33.0,165.0,0.103,49.0,6.0,5.0,81.0,7.0,3.0,12.0,2.0,65.0,2.0,San Francisco,4,12.5,8.25,41.25,12.25,1.5,1.25,20.25,0.75,3.0,0.5,16.25,11.583333333333334,12.801234567901236,5.277777777777779,5.017283950617284,37.55555555555556,33.266049382716055,0.16766666666666663,0.22833333333333333,11.416666666666666,12.001234567901236,0.8333333333333334,1.3370370370370372,1.6666666666666667,2.162962962962963,15.472222222222221,13.03024691358025,0.3333333333333333,0.4098765432098766,3.8333333333333335,2.9419753086419753,0.2222222222222222,0.42160493827160483,14.666666666666666,16.019135802469137
11/23/2019,@ Santa Clara,1-3,4.0,0.0,0,51.0,28.0,153.0,0.15,47.0,7.0,12.0,63.0,6.0,0.0,2.0,2.0,59.0,0.0,Santa Clara,4,12.75,7.0,38.25,11.75,1.75,3.0,15.75,0.0,0.5,0.5,14.75,13.416666666666666,12.790476190476193,6.472222222222222,5.132738095238095,39.97222222222222,33.55119047619048,0.17899999999999996,0.22385714285714284,13.166666666666666,12.010119047619048,1.3333333333333333,1.3428571428571432,1.3055555555555556,2.130357142857143,18.333333333333332,13.28809523809524,0.5833333333333334,0.4220238095238096,3.5,2.9440476190476192,0.16666666666666666,0.42440476190476184,17.083333333333332,16.027380952380952
11/26/2019,@ San Diego,1-3,4.0,0.0,0,43.0,23.0,140.0,0.143,41.0,9.0,5.0,52.0,8.0,5.0,6.0,0.0,60.0,0.0,San Diego,4,10.75,5.75,35.0,10.25,2.25,1.25,13.0,1.25,1.5,0.0,15.0,13.0,12.789080459770117,7.25,5.197126436781609,41.166666666666664,33.7132183908046,0.13933333333333328,0.22131034482758621,12.416666666666666,12.001149425287357,1.5833333333333333,1.3568965517241383,1.75,2.160344827586207,18.583333333333332,13.372988505747129,0.5833333333333334,0.40747126436781617,1.666666666666667,2.859770114942529,0.3333333333333333,0.4270114942528735,16.0,15.983333333333333
