date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2019,Delaware,3-0,3.0,0.0,0,42.0,7.0,101.0,0.347,35.0,9.0,8.0,48.0,2.0,2.0,8.0,0.0,57.0,0.0,Delaware,3,14.0,2.333333333333333,33.666666666666664,11.666666666666666,3.0,2.6666666666666665,16.0,0.6666666666666666,2.6666666666666665,0.0,19.0,12.5,12.125757575757575,3.6111111111111107,3.7681818181818176,32.166666666666664,29.722727272727276,0.2753333333333334,0.25581818181818183,11.027777777777777,10.609090909090911,1.277777777777778,1.0515151515151513,1.888888888888889,2.316666666666667,14.555555555555557,12.889393939393939,0.4166666666666666,0.5545454545454546,2.9722222222222228,2.7227272727272727,0.19444444444444442,0.3757575757575758,15.680555555555557,15.093181818181817
09/27/2019,@ Creighton,0-3,3.0,0.0,0,33.0,10.0,103.0,0.223,32.0,0.0,6.0,35.0,9.0,0.0,4.0,2.0,35.0,0.0,Creighton,3,11.0,3.333333333333333,34.333333333333336,10.666666666666666,0.0,2.0,11.666666666666666,0.0,1.3333333333333333,0.6666666666666666,11.666666666666666,13.055555555555555,12.281944444444443,3.1666666666666665,3.648611111111111,33.611111111111114,30.051388888888894,0.2926666666666667,0.2634166666666667,11.361111111111109,10.697222222222223,1.7222222222222223,1.2138888888888888,2.222222222222222,2.3458333333333337,15.444444444444443,13.14861111111111,0.5277777777777777,0.5638888888888889,2.3055555555555554,2.7180555555555554,0.08333333333333333,0.3444444444444445,16.458333333333332,15.418749999999998
09/29/2019,@ Providence,3-1,4.0,0.0,0,47.0,17.0,118.0,0.254,42.0,8.0,11.0,44.0,3.0,1.0,14.0,3.0,63.0,1.0,Providence,4,11.75,4.25,29.5,10.5,2.0,2.75,11.0,0.25,3.5,0.75,15.75,13.166666666666666,12.183333333333334,3.055555555555555,3.6243589743589744,34.5,30.380769230769236,0.29333333333333333,0.2603076923076923,11.694444444444445,10.694871794871794,1.5,1.1205128205128203,2.222222222222222,2.3192307692307694,14.888888888888891,13.034615384615384,0.30555555555555547,0.5205128205128206,2.75,2.6115384615384616,0.3055555555555555,0.3692307692307693,16.34722222222222,15.130128205128203
10/04/2019,Xavier,3-0,3.0,0.0,0,46.0,15.0,115.0,0.27,43.0,7.0,8.0,45.0,3.0,0.0,6.0,1.0,56.0,2.0,Xavier,3,15.333333333333334,5.0,38.333333333333336,14.333333333333334,2.333333333333333,2.6666666666666665,15.0,0.0,2.0,0.3333333333333333,18.666666666666668,12.25,12.152380952380952,3.305555555555555,3.669047619047619,32.5,30.317857142857147,0.27466666666666667,0.25985714285714284,10.944444444444445,10.68095238095238,1.6666666666666667,1.1833333333333331,2.472222222222222,2.3500000000000005,12.888888888888888,12.889285714285714,0.30555555555555547,0.5011904761904762,2.5,2.6750000000000003,0.47222222222222215,0.39642857142857146,15.472222222222221,15.174404761904759
10/05/2019,Butler,3-0,3.0,0.0,0,48.0,13.0,134.0,0.261,43.0,5.0,11.0,63.0,4.0,1.0,7.0,4.0,57.5,0.0,Butler,3,16.0,4.333333333333333,44.66666666666666,14.333333333333334,1.6666666666666667,3.6666666666666665,21.0,0.3333333333333333,2.333333333333333,1.3333333333333333,19.166666666666668,12.694444444444445,12.364444444444445,4.194444444444444,3.7577777777777777,34.05555555555556,30.852222222222224,0.249,0.26053333333333334,11.833333333333334,10.924444444444445,1.4444444444444444,1.2599999999999996,2.472222222222222,2.3711111111111114,12.555555555555555,13.03,0.08333333333333326,0.4677777777777778,2.277777777777778,2.6300000000000003,0.5833333333333334,0.39222222222222225,15.361111111111112,15.40722222222222
10/09/2019,@ St. John's (NY),0-3,3.0,0.0,0,31.0,13.0,93.0,0.194,28.0,8.0,10.0,34.0,8.0,3.0,4.0,0.0,44.0,0.0,St. John's ,3,10.333333333333334,4.333333333333333,31.0,9.333333333333334,2.6666666666666665,3.333333333333333,11.333333333333334,1.0,1.3333333333333333,0.0,14.666666666666666,14.361111111111112,12.591666666666667,4.527777777777778,3.79375,37.5,31.715625000000003,0.26166666666666666,0.2605625,13.055555555555557,11.137500000000001,2.0,1.2854166666666664,3.0277777777777772,2.4520833333333334,15.666666666666666,13.528125,0.19444444444444434,0.459375,2.611111111111111,2.6114583333333337,0.8055555555555557,0.4510416666666667,17.861111111111114,15.642187499999997
10/12/2019,@ La Salle,2-3,5.0,0.0,0,59.0,17.0,180.0,0.233,53.0,7.0,17.0,90.0,6.0,1.0,16.0,0.0,75.0,2.0,La Salle,5,11.8,3.4,36.0,10.6,1.4,3.4,18.0,0.2,3.2,0.0,15.0,13.888888888888891,12.458823529411765,4.555555555555555,3.825490196078431,38.0,31.673529411764708,0.2416666666666667,0.2566470588235294,12.666666666666666,11.03137254901961,2.222222222222222,1.3666666666666665,3.222222222222222,2.503921568627451,15.777777777777779,13.399019607843137,0.44444444444444436,0.49117647058823527,1.8888888888888886,2.536274509803922,0.5555555555555556,0.4245098039215686,17.500000000000004,15.584803921568623
10/16/2019,Seton Hall,3-1,4.0,0.0,0,58.0,11.0,126.0,0.373,50.0,7.0,11.0,56.0,6.0,3.0,14.0,1.0,75.0,1.0,Seton Hall,4,14.5,2.75,31.5,12.5,1.75,2.75,14.0,0.75,3.5,0.25,18.75,12.71111111111111,12.422222222222224,4.022222222222221,3.8018518518518523,37.22222222222222,31.91388888888889,0.22933333333333336,0.2553333333333333,11.422222222222222,11.007407407407408,1.9111111111111108,1.3685185185185182,3.466666666666667,2.553703703703704,16.77777777777778,13.65462962962963,0.511111111111111,0.4749999999999999,2.2888888888888888,2.5731481481481486,0.4444444444444444,0.4009259259259259,16.27777777777778,15.552314814814812
10/18/2019,Marquette,0-3,3.0,0.0,0,33.0,12.0,100.0,0.21,28.0,7.0,11.0,32.0,4.0,1.0,8.0,0.0,45.0,0.0,Marquette,3,11.0,4.0,33.333333333333336,9.333333333333334,2.333333333333333,3.6666666666666665,10.666666666666666,0.3333333333333333,2.6666666666666665,0.0,15.0,12.21111111111111,12.531578947368422,3.494444444444444,3.7464912280701754,32.833333333333336,31.892105263157898,0.26666666666666666,0.26152631578947366,10.81111111111111,11.085964912280703,1.9388888888888889,1.38859649122807,3.161111111111111,2.5640350877192986,14.444444444444445,13.672807017543859,0.6499999999999999,0.4894736842105263,2.6777777777777776,2.621929824561404,0.08333333333333333,0.3929824561403509,16.13888888888889,15.720614035087715
10/19/2019,DePaul,3-1,4.0,0.0,0,56.0,20.0,128.0,0.281,54.0,6.0,11.0,56.0,4.0,2.0,10.0,6.0,69.0,0.0,DePaul,4,14.0,5.0,32.0,13.5,1.5,2.75,14.0,0.5,2.5,1.5,17.25,12.433333333333332,12.455000000000002,3.383333333333333,3.7591666666666668,33.611111111111114,31.96416666666667,0.272,0.25894999999999996,10.811111111111112,10.998333333333335,1.8277777777777775,1.435833333333333,3.272222222222222,2.6191666666666666,14.222222222222221,13.522499999999999,0.42777777777777765,0.48166666666666663,3.1222222222222222,2.624166666666667,0.08333333333333333,0.37333333333333335,16.25,15.68458333333333
10/25/2019,@ Butler,3-2,5.0,1.0,0,60.0,31.0,202.0,0.144,56.0,7.0,12.0,82.0,4.0,3.0,8.0,3.0,74.0,0.0,Butler,5,12.0,6.2,40.4,11.2,1.4,2.4,16.4,0.6,1.6,0.6,14.8,13.166666666666666,12.52857142857143,3.916666666666666,3.8182539682539685,32.27777777777778,31.96587301587302,0.288,0.25999999999999995,11.777777777777777,11.117460317460319,1.8611111111111107,1.4388888888888887,3.0555555555555554,2.6253968253968254,12.888888888888888,13.545238095238094,0.5277777777777777,0.4825396825396825,2.888888888888889,2.6182539682539687,0.5833333333333334,0.42698412698412697,17.0,15.759126984126981
10/26/2019,@ Xavier,3-0,3.0,0.0,0,45.0,10.0,117.0,0.299,41.0,8.0,7.0,51.0,1.0,1.0,10.0,0.0,59.0,0.0,Xavier,3,15.0,3.333333333333333,39.0,13.666666666666666,2.6666666666666665,2.333333333333333,17.0,0.3333333333333333,3.333333333333333,0.0,19.666666666666668,12.333333333333334,12.504545454545456,5.066666666666666,3.9265151515151517,35.24444444444445,32.349242424242426,0.21166666666666667,0.2547272727272727,11.344444444444443,11.121212121212123,1.7444444444444442,1.4371212121212118,2.9388888888888887,2.6151515151515152,13.688888888888888,13.674999999999999,0.4777777777777777,0.48787878787878786,2.2555555555555555,2.5719696969696972,0.7000000000000001,0.4348484848484848,15.683333333333335,15.7155303030303
11/01/2019,@ Georgetown,3-0,3.0,0.0,0,36.0,7.0,75.0,0.387,33.0,5.0,12.0,39.0,4.0,3.0,16.0,2.0,52.0,2.0,Georgetown,3,12.0,2.333333333333333,25.0,11.0,1.6666666666666667,4.0,13.0,1.0,5.333333333333333,0.6666666666666666,17.333333333333332,13.666666666666666,12.61304347826087,4.844444444444444,3.9007246376811593,37.13333333333333,32.63840579710145,0.24133333333333332,0.25665217391304346,12.78888888888889,11.231884057971016,1.8555555555555554,1.4905797101449272,2.494444444444444,2.6028985507246376,15.799999999999999,13.819565217391302,0.4777777777777777,0.4811594202898551,2.4777777777777774,2.6050724637681166,0.7000000000000001,0.41594202898550725,17.23888888888889,15.88731884057971
11/03/2019,Georgetown,3-1,4.0,0.0,0,48.0,11.0,110.0,0.336,43.0,4.0,13.0,48.0,8.0,5.0,12.0,2.0,63.0,1.0,Georgetown,4,12.0,2.75,27.5,10.75,1.0,3.25,12.0,1.25,3.0,0.5,15.75,13.0,12.5875,3.9555555555555544,3.8354166666666667,34.800000000000004,32.32013888888889,0.27666666666666667,0.2620833333333333,11.955555555555556,11.222222222222223,1.9111111111111112,1.4979166666666661,2.911111111111111,2.661111111111111,15.466666666666667,13.785416666666665,0.6444444444444444,0.5027777777777778,3.422222222222222,2.7187500000000004,0.4222222222222222,0.4263888888888889,17.26666666666667,15.947569444444442
11/08/2019,Creighton,3-0,3.0,0.0,0,39.0,6.0,99.0,0.333,38.0,4.0,6.0,58.0,6.0,1.0,12.0,0.0,50.0,0.0,Creighton,3,13.0,2.0,33.0,12.666666666666666,1.3333333333333333,2.0,19.33333333333333,0.3333333333333333,4.0,0.0,16.666666666666668,13.0,12.564,2.805555555555555,3.792,30.5,32.12733333333333,0.3406666666666667,0.26504,11.805555555555555,11.203333333333335,1.777777777777778,1.4779999999999995,3.194444444444444,2.6846666666666668,14.0,13.713999999999999,0.861111111111111,0.5326666666666666,3.888888888888888,2.7300000000000004,0.38888888888888884,0.4293333333333333,17.583333333333332,15.939666666666664
11/09/2019,Providence,3-0,3.0,0.0,0,37.0,9.0,96.0,0.292,34.0,9.0,7.0,50.0,3.0,2.0,6.0,1.0,51.0,1.0,Providence,3,12.333333333333334,3.0,32.0,11.333333333333334,3.0,2.333333333333333,16.666666666666668,0.6666666666666666,2.0,0.3333333333333333,17.0,12.333333333333334,12.580769230769231,2.3611111111111103,3.723076923076923,28.5,32.16089743589744,0.35200000000000004,0.26765384615384613,11.472222222222223,11.259615384615387,1.3333333333333333,1.472435897435897,3.0833333333333335,2.6583333333333337,14.777777777777777,13.930128205128202,0.8611111111111112,0.525,4.111111111111111,2.778846153846154,0.38888888888888884,0.4128205128205128,16.583333333333332,15.967628205128204
11/15/2019,@ DePaul,2-3,5.0,1.0,0,62.0,22.0,155.0,0.258,54.0,4.0,9.0,72.0,5.0,6.0,4.0,0.0,74.0,0.0,DePaul,5,12.4,4.4,31.0,10.8,0.8,1.8,14.4,1.2,0.8,0.0,14.8,12.444444444444445,12.571604938271605,2.5833333333333326,3.696296296296296,30.833333333333332,32.15493827160494,0.32033333333333336,0.26855555555555555,11.583333333333334,11.262345679012347,1.7777777777777777,1.5290123456790121,2.5277777777777777,2.6462962962962964,16.0,14.03148148148148,0.75,0.5302469135802469,3.0,2.7500000000000004,0.27777777777777773,0.40987654320987654,16.472222222222225,16.00586419753086
11/16/2019,@ Marquette,1-3,4.0,0.0,0,49.0,17.0,147.0,0.218,48.0,8.0,14.0,65.0,6.0,3.0,12.0,2.0,66.0,0.0,Marquette,4,12.25,4.25,36.75,12.0,2.0,3.5,16.25,0.75,3.0,0.5,16.5,12.577777777777778,12.56547619047619,3.133333333333333,3.7214285714285715,32.0,32.11369047619048,0.29433333333333334,0.26817857142857143,11.600000000000001,11.245833333333335,1.711111111111111,1.50297619047619,2.0444444444444443,2.6160714285714284,16.8,14.044642857142856,0.7333333333333333,0.5541666666666666,2.2666666666666666,2.6803571428571433,0.1111111111111111,0.3952380952380952,16.15555555555556,15.962797619047619
11/22/2019,@ Seton Hall,3-1,4.0,1.0,0,55.0,16.0,152.0,0.257,52.0,8.0,13.0,73.0,4.0,5.0,18.0,0.0,77.0,0.0,Seton Hall,4,13.75,4.0,38.0,13.0,2.0,3.25,18.25,1.25,4.5,0.0,19.25,12.327777777777778,12.554597701149424,3.883333333333333,3.7396551724137934,33.25,32.273563218390805,0.256,0.26644827586206893,11.377777777777778,11.271839080459772,1.9333333333333333,1.5201149425287352,2.5444444444444443,2.646551724137931,15.772222222222224,14.120689655172411,0.8722222222222221,0.560919540229885,1.9333333333333333,2.691379310344828,0.27777777777777773,0.3988505747126437,16.1,15.98132183908046
11/24/2019,St. John's (NY),3-2,5.0,0.0,0,64.0,14.0,177.0,0.282,57.0,4.0,14.0,59.0,3.0,0.0,36.0,3.0,86.0,1.0,St. John's ,5,12.8,2.8,35.4,11.4,0.8,2.8,11.8,0.0,7.2,0.6,17.2,12.799999999999999,12.594444444444443,4.216666666666666,3.7483333333333335,35.25,32.464444444444446,0.24433333333333337,0.2661333333333333,11.933333333333332,11.329444444444446,1.5999999999999999,1.5361111111111108,2.85,2.6666666666666665,16.3,14.258333333333331,1.0666666666666667,0.5838888888888889,2.766666666666667,2.751666666666667,0.16666666666666666,0.38555555555555554,16.85,16.09027777777778
11/29/2019,@ Marquette,0-3,3.0,0.0,0,34.0,8.0,84.0,0.31,33.0,1.0,6.0,37.0,5.0,0.0,18.0,1.0,44.0,0.0,Marquette,3,11.333333333333334,2.6666666666666665,28.0,11.0,0.3333333333333333,2.0,12.333333333333334,0.0,6.0,0.3333333333333333,14.666666666666666,12.933333333333335,12.601075268817205,3.6833333333333322,3.717741935483871,36.71666666666667,32.55913978494624,0.25233333333333335,0.2666451612903225,12.133333333333335,11.331720430107527,1.5999999999999999,1.512365591397849,3.1833333333333336,2.670967741935484,15.433333333333335,14.179032258064515,0.6666666666666666,0.5650537634408602,4.8999999999999995,2.895161290322581,0.3666666666666667,0.3924731182795699,17.650000000000002,16.126075268817203
