date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/28/2019,Baylor,0-3,3.0,0.0,0,27.0,22.0,91.0,0.055,23.0,2.0,4.0,22.0,4.0,1.0,12.0,1.0,36.0,0.0,Baylor,3,9.0,7.333333333333333,30.33333333333333,7.666666666666667,0.6666666666666666,1.3333333333333333,7.333333333333333,0.3333333333333333,4.0,0.3333333333333333,12.0,10.75,10.148484848484848,6.805555555555556,4.793939393939393,33.86111111111111,30.203030303030303,0.11666666666666665,0.1637272727272727,9.916666666666666,9.296969696969697,0.7777777777777778,0.7833333333333333,2.9444444444444446,1.9893939393939393,11.166666666666666,11.677272727272726,0.8333333333333334,0.6696969696969697,4.277777777777778,3.5515151515151517,0.5,0.3893939393939394,14.5,11.80151515151515
10/02/2019,@ Iowa St.,0-3,3.0,0.0,0,37.0,23.0,111.0,0.126,35.0,4.0,7.0,34.0,2.0,0.0,6.0,0.0,44.0,3.0,Iowa St.,3,12.333333333333334,7.666666666666667,37.0,11.666666666666666,1.3333333333333333,2.333333333333333,11.333333333333334,0.0,2.0,0.0,14.666666666666666,10.305555555555555,10.052777777777779,7.027777777777778,5.0055555555555555,33.74999999999999,30.21388888888889,0.09499999999999999,0.15466666666666665,9.250000000000002,9.161111111111111,0.8888888888888888,0.7736111111111111,2.7222222222222228,1.934722222222222,10.5,11.315277777777778,0.611111111111111,0.6416666666666666,4.722222222222222,3.588888888888889,0.5,0.3847222222222222,14.166666666666666,11.818055555555555
10/05/2019,@ Oklahoma,1-3,4.0,0.0,0,42.0,19.0,142.0,0.162,39.0,2.0,14.0,54.0,7.0,4.0,10.0,0.0,53.0,0.0,Oklahoma,4,10.5,4.75,35.5,9.75,0.5,3.5,13.5,1.0,2.5,0.0,13.25,11.194444444444445,10.22820512820513,7.583333333333333,5.21025641025641,34.52777777777777,30.735897435897435,0.10166666666666668,0.15246153846153845,10.36111111111111,9.353846153846154,1.0,0.8166666666666667,2.388888888888889,1.965384615384615,10.722222222222223,11.316666666666666,0.2777777777777777,0.5923076923076922,3.8333333333333335,3.466666666666667,0.27777777777777773,0.3551282051282051,14.388888888888888,12.037179487179486
10/10/2019,West Virginia,3-2,5.0,0.0,0,58.0,25.0,155.0,0.213,55.0,5.0,3.0,75.0,7.0,2.0,20.0,0.0,75.0,0.0,West Virginia,5,11.6,5.0,31.0,11.0,1.0,0.6,15.0,0.4,4.0,0.0,15.0,10.611111111111112,10.247619047619049,6.583333333333333,5.177380952380952,34.27777777777777,31.076190476190476,0.11433333333333334,0.1531428571428571,9.694444444444445,9.382142857142858,0.8333333333333334,0.7940476190476191,2.388888888888889,2.0749999999999997,10.722222222222223,11.472619047619048,0.44444444444444436,0.6214285714285713,2.8333333333333335,3.397619047619048,0.11111111111111106,0.32976190476190476,13.305555555555555,12.123809523809523
10/16/2019,@ Texas Tech,2-3,5.0,0.0,0,51.0,27.0,150.0,0.16,43.0,5.0,5.0,46.0,9.0,1.0,24.0,0.0,69.0,2.0,Texas Tech,5,10.2,5.4,30.0,8.6,1.0,1.0,9.2,0.2,4.8,0.0,13.8,11.47777777777778,10.337777777777777,5.805555555555556,5.165555555555556,34.5,31.07111111111111,0.167,0.15713333333333332,10.805555555555555,9.490000000000002,0.9444444444444445,0.8077777777777778,2.1444444444444444,1.9766666666666666,13.277777777777779,11.707777777777778,0.4666666666666666,0.6066666666666667,2.8333333333333335,3.437777777777778,0.0,0.30777777777777776,14.305555555555555,12.315555555555555
10/19/2019,TCU,3-0,3.0,0.0,0,41.0,17.0,103.0,0.233,37.0,2.0,6.0,42.0,0.0,5.0,14.0,1.0,55.0,0.0,TCU,3,13.666666666666666,5.666666666666667,34.333333333333336,12.333333333333334,0.6666666666666666,2.0,14.0,1.6666666666666667,4.666666666666667,0.3333333333333333,18.33333333333333,10.766666666666666,10.329166666666666,5.05,5.180208333333334,32.166666666666664,31.004166666666666,0.17833333333333334,0.1573125,9.783333333333333,9.434375000000001,0.8333333333333334,0.8197916666666667,1.7000000000000002,1.915625,12.566666666666668,11.551041666666666,0.5333333333333333,0.5812499999999999,3.766666666666667,3.5229166666666667,0.0,0.28854166666666664,14.016666666666667,12.408333333333333
10/23/2019,@ Kansas St.,2-3,5.0,0.0,0,54.0,24.0,157.0,0.191,49.0,7.0,6.0,72.0,12.0,1.0,22.0,0.0,73.0,0.0,Kansas St.,5,10.8,4.8,31.4,9.8,1.4,1.2,14.4,0.2,4.4,0.0,14.6,11.822222222222223,10.52549019607843,5.355555555555555,5.208823529411766,31.777777777777775,31.2,0.20199999999999999,0.16176470588235295,10.644444444444444,9.604901960784316,0.8888888888888888,0.8107843137254902,1.2000000000000002,1.9205882352941175,12.733333333333334,11.695098039215686,0.7555555555555555,0.6450980392156862,4.488888888888889,3.5901960784313722,0.11111111111111106,0.29117647058823526,15.71111111111111,12.75686274509804
10/26/2019,Texas,0-3,3.0,0.0,0,34.0,25.0,104.0,0.087,32.0,3.0,9.0,32.0,5.0,0.0,4.0,1.0,39.0,0.0,Texas,3,11.333333333333334,8.333333333333334,34.666666666666664,10.666666666666666,1.0,3.0,10.666666666666666,0.0,1.3333333333333333,0.3333333333333333,13.0,11.555555555555555,10.54074074074074,5.288888888888889,5.186111111111112,31.911111111111108,31.21111111111111,0.19466666666666668,0.1633888888888889,10.244444444444445,9.615740740740742,1.0222222222222221,0.8435185185185186,1.4000000000000001,1.8805555555555555,12.533333333333333,11.84537037037037,0.688888888888889,0.6203703703703702,4.622222222222223,3.6351851851851853,0.11111111111111106,0.27499999999999997,15.577777777777778,12.85925925925926
11/02/2019,Oklahoma,0-3,3.0,0.0,0,31.0,23.0,105.0,0.076,30.0,3.0,3.0,43.0,3.0,4.0,14.0,2.0,45.0,0.0,Oklahoma,3,10.333333333333334,7.666666666666667,35.0,10.0,1.0,1.0,14.333333333333334,1.3333333333333333,4.666666666666667,0.6666666666666666,15.0,11.933333333333335,10.582456140350876,6.266666666666667,5.351754385964912,33.46666666666666,31.392982456140345,0.17033333333333334,0.15936842105263158,10.933333333333332,9.671052631578949,1.0222222222222221,0.8517543859649123,2.066666666666667,1.9394736842105265,13.02222222222222,11.783333333333333,0.6222222222222221,0.5877192982456139,3.466666666666667,3.5140350877192983,0.22222222222222218,0.2780701754385964,15.31111111111111,12.866666666666667
11/06/2019,Texas Tech,3-0,3.0,0.0,0,43.0,11.0,93.0,0.344,38.0,2.0,2.0,40.0,1.0,3.0,22.0,0.0,59.0,1.0,Texas Tech,3,14.333333333333334,3.6666666666666665,31.0,12.666666666666666,0.6666666666666666,0.6666666666666666,13.333333333333334,1.0,7.333333333333333,0.0,19.666666666666668,10.822222222222223,10.57,6.933333333333334,5.4675,33.68888888888889,31.57333333333333,0.11800000000000001,0.1552,10.155555555555557,9.687500000000002,1.1333333333333333,0.8591666666666666,1.7333333333333334,1.8925,13.133333333333333,11.910833333333333,0.511111111111111,0.6249999999999999,3.466666666666667,3.5716666666666668,0.33333333333333326,0.2975,14.200000000000001,12.973333333333334
11/09/2019,@ TCU,1-3,4.0,0.0,0,48.0,24.0,131.0,0.183,46.0,3.0,8.0,45.0,3.0,3.0,16.0,2.0,62.0,0.0,TCU,4,12.0,6.0,32.75,11.5,0.75,2.0,11.25,0.75,4.0,0.5,15.5,12.0,10.74920634920635,6.5555555555555545,5.381746031746032,33.55555555555555,31.54603174603174,0.169,0.1641904761904762,11.111111111111109,9.82936507936508,0.8888888888888888,0.8500000000000001,1.5555555555555556,1.834126984126984,12.777777777777779,11.97857142857143,0.7777777777777777,0.6428571428571428,4.444444444444444,3.750793650793651,0.3333333333333333,0.2833333333333333,15.888888888888888,13.292063492063495
11/13/2019,@ Baylor,0-3,3.0,0.0,0,35.0,15.0,104.0,0.192,32.0,7.0,3.0,39.0,6.0,2.0,9.0,3.0,48.5,2.0,Baylor,3,11.666666666666666,5.0,34.666666666666664,10.666666666666666,2.333333333333333,1.0,13.0,0.6666666666666666,3.0,1.0,16.166666666666668,12.222222222222221,10.806060606060607,5.777777777777779,5.409848484848485,32.916666666666664,31.600757575757573,0.20099999999999998,0.16504545454545452,11.388888888888891,9.905303030303031,0.8055555555555555,0.8454545454545456,1.222222222222222,1.8416666666666666,12.972222222222223,11.945454545454545,1.0277777777777777,0.6477272727272726,5.333333333333333,3.762121212121212,0.38888888888888884,0.29318181818181815,16.72222222222222,13.392424242424244
11/16/2019,Kansas St.,3-1,4.0,0.0,0,57.0,19.0,121.0,0.314,50.0,3.0,13.0,43.0,6.0,1.0,16.0,1.0,69.0,0.0,Kansas St.,4,14.25,4.75,30.25,12.5,0.75,3.25,10.75,0.25,4.0,0.25,17.25,12.666666666666666,10.843478260869565,4.888888888888888,5.392028985507247,32.80555555555555,31.734057971014487,0.23966666666666667,0.16621739130434782,11.611111111111112,9.93840579710145,1.2499999999999998,0.9101449275362319,1.222222222222222,1.805072463768116,12.527777777777777,11.991304347826087,0.8055555555555555,0.648550724637681,4.777777777777778,3.7289855072463767,0.5,0.32391304347826083,17.11111111111111,13.513043478260872
11/23/2019,@ Texas,1-3,4.0,0.0,0,45.0,22.0,122.0,0.189,40.0,2.0,5.0,56.0,10.0,2.0,10.0,3.0,54.0,0.0,Texas,4,11.25,5.5,30.5,10.0,0.5,1.25,14.0,0.5,2.5,0.75,13.5,12.638888888888888,10.985416666666666,5.25,5.365277777777778,32.55555555555555,31.672222222222217,0.22966666666666669,0.17237499999999997,11.555555555555555,10.04513888888889,1.2777777777777777,0.9034722222222222,2.0833333333333335,1.8652777777777778,11.666666666666666,11.939583333333333,0.5555555555555555,0.6319444444444443,3.6666666666666665,3.7402777777777776,0.5833333333333334,0.3208333333333333,16.305555555555557,13.668750000000003
11/27/2019,Iowa St.,3-2,5.0,0.0,0,62.0,21.0,161.0,0.255,62.0,2.0,8.0,65.0,9.0,2.0,10.0,1.0,71.0,1.0,Iowa St.,5,12.4,4.2,32.2,12.4,0.4,1.6,13.0,0.4,2.0,0.2,14.2,12.388888888888888,10.995999999999999,5.083333333333333,5.370666666666668,31.805555555555554,31.62533333333333,0.2316666666666667,0.17303999999999997,11.055555555555555,10.043333333333333,1.1944444444444444,0.8873333333333333,1.8333333333333333,1.8406666666666667,12.583333333333334,12.022,0.47222222222222215,0.6266666666666666,3.1666666666666665,3.6906666666666665,0.6666666666666666,0.33799999999999997,15.638888888888891,13.662000000000003
11/30/2019,@ West Virginia,2-3,5.0,0.0,0,58.0,22.0,178.0,0.202,51.0,4.0,7.0,81.0,3.0,3.0,16.0,1.0,73.0,0.0,West Virginia,5,11.6,4.4,35.6,10.2,0.8,1.4,16.2,0.6,3.2,0.2,14.6,12.633333333333333,11.049999999999999,4.816666666666666,5.325641025641025,30.98333333333333,31.647435897435894,0.25266666666666665,0.17619230769230768,11.633333333333335,10.13397435897436,0.5499999999999999,0.8685897435897435,2.033333333333333,1.8314102564102563,12.583333333333334,12.059615384615386,0.3833333333333333,0.6179487179487178,2.8333333333333335,3.6256410256410256,0.39999999999999997,0.3326923076923076,14.983333333333334,13.68269230769231
