date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2019,Portland St.,1-3,4.0,0.0,0,56.0,28.0,172.0,0.163,51.0,7.0,9.0,69.0,2.0,2.0,4.0,1.0,67.0,0.0,Portland St.,4,14.0,7.0,43.0,12.75,1.75,2.25,17.25,0.5,1.0,0.25,16.75,13.972222222222221,12.02727272727273,5.75,5.348484848484848,36.69444444444445,32.051515151515154,0.22499999999999998,0.19072727272727275,12.472222222222221,11.104545454545455,3.0,2.213636363636364,2.3333333333333335,2.2287878787878785,17.194444444444446,13.631818181818181,0.25,0.41666666666666674,2.722222222222222,2.4696969696969693,0.16666666666666666,0.21515151515151515,18.583333333333332,15.892424242424243
09/26/2019,San Diego,0-3,3.0,0.0,0,22.0,20.0,99.0,0.02,21.0,1.0,6.0,38.0,7.0,0.0,14.0,0.0,30.0,0.0,San Diego,3,7.333333333333333,6.666666666666667,33.0,7.0,0.3333333333333333,2.0,12.666666666666666,0.0,4.666666666666667,0.0,10.0,14.083333333333334,12.191666666666668,6.083333333333333,5.486111111111111,38.583333333333336,32.96388888888889,0.211,0.18841666666666668,12.833333333333334,11.241666666666667,2.25,2.1750000000000003,2.4166666666666665,2.2305555555555556,18.166666666666668,13.933333333333332,0.4166666666666667,0.42361111111111116,2.1666666666666665,2.347222222222222,0.25,0.21805555555555556,17.833333333333332,15.963888888888889
09/28/2019,BYU,0-3,3.0,0.0,0,39.0,20.0,94.0,0.202,39.0,5.0,9.0,34.0,8.0,2.0,10.0,1.0,51.0,0.0,BYU,3,13.0,6.666666666666667,31.33333333333333,13.0,1.6666666666666667,3.0,11.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,17.0,12.277777777777779,11.81794871794872,6.888888888888888,5.576923076923077,38.333333333333336,32.96666666666667,0.13366666666666668,0.17546153846153847,11.583333333333334,10.915384615384616,1.611111111111111,2.033333333333333,2.0833333333333335,2.212820512820513,17.13888888888889,13.835897435897435,0.25,0.3910256410256411,2.3888888888888893,2.525641025641025,0.16666666666666666,0.2012820512820513,15.333333333333334,15.505128205128205
10/03/2019,@ Pepperdine,1-3,4.0,0.0,0,53.0,25.0,159.0,0.176,53.0,5.0,9.0,67.0,7.0,0.0,14.0,1.0,65.0,1.0,Pepperdine,4,13.25,6.25,39.75,13.25,1.25,2.25,16.75,0.0,3.5,0.25,16.25,11.444444444444445,11.902380952380954,6.777777777777778,5.654761904761905,35.77777777777777,32.85,0.12833333333333333,0.17735714285714285,10.916666666666666,11.064285714285715,1.25,2.007142857142857,2.4166666666666665,2.269047619047619,13.75,13.657142857142857,0.38888888888888884,0.41071428571428575,3.0,2.583333333333333,0.19444444444444442,0.21071428571428572,14.583333333333334,15.611904761904762
10/05/2019,@ LMU (CA),0-3,3.0,1.0,0,35.0,21.0,121.0,0.116,27.0,3.0,3.0,26.0,2.0,0.0,6.0,0.0,41.0,1.0,LMU ,3,11.666666666666666,7.0,40.333333333333336,9.0,1.0,1.0,8.666666666666666,0.0,2.0,0.0,13.666666666666666,11.194444444444445,11.992222222222223,6.527777777777778,5.694444444444445,34.694444444444436,33.309999999999995,0.13266666666666668,0.17726666666666668,11.083333333333334,11.21,1.0833333333333333,1.9566666666666668,2.4166666666666665,2.267777777777778,13.583333333333334,13.863333333333333,0.2222222222222222,0.3833333333333334,3.8333333333333335,2.6444444444444444,0.19444444444444442,0.21333333333333335,14.416666666666666,15.654444444444444
10/10/2019,Pacific,3-2,5.0,0.0,0,50.0,27.0,149.0,0.154,47.0,5.0,13.0,65.0,10.0,2.0,18.0,1.0,66.0,0.0,Pacific,5,10.0,5.4,29.8,9.4,1.0,2.6,13.0,0.4,3.6,0.2,13.2,12.638888888888888,11.971875,6.638888888888889,5.776041666666667,37.138888888888886,33.748958333333334,0.16466666666666666,0.17343750000000002,11.75,11.071875,1.3055555555555556,1.896875,2.0833333333333335,2.1885416666666666,12.25,13.538541666666665,0.2222222222222222,0.35937500000000006,2.9444444444444446,2.6041666666666665,0.19444444444444442,0.2,15.638888888888888,15.530208333333333
10/12/2019,Saint Mary's (CA),1-3,4.0,0.0,0,53.0,28.0,163.0,0.153,52.0,7.0,5.0,71.0,8.0,0.0,8.0,0.0,64.0,0.0,Saint Mary's ,4,13.25,7.0,40.75,13.0,1.75,1.25,17.75,0.0,2.0,0.0,16.0,11.638888888888888,11.855882352941178,6.216666666666666,5.753921568627452,36.62777777777778,33.516666666666666,0.14866666666666667,0.17229411764705885,10.549999999999999,10.973529411764707,1.0833333333333333,1.8441176470588236,1.95,2.212745098039216,12.805555555555555,13.506862745098038,0.13333333333333333,0.361764705882353,3.0333333333333337,2.6627450980392156,0.15,0.2,14.37222222222222,15.39313725490196
10/17/2019,@ San Francisco,3-2,5.0,1.0,0,52.0,24.0,170.0,0.165,51.0,7.0,4.0,79.0,5.0,1.0,18.0,1.0,69.0,0.0,San Francisco,5,10.4,4.8,34.0,10.2,1.4,0.8,15.8,0.2,3.6,0.2,13.8,11.638888888888888,11.933333333333334,6.466666666666666,5.823148148148149,36.96111111111111,33.91851851851852,0.14100000000000001,0.17122222222222225,10.466666666666667,11.086111111111112,1.25,1.838888888888889,1.6166666666666665,2.1592592592592594,13.138888888888888,13.742592592592592,0.13333333333333333,0.34166666666666673,2.5333333333333337,2.6259259259259258,0.06666666666666667,0.1888888888888889,14.288888888888886,15.426851851851852
10/19/2019,@ Santa Clara,2-3,5.0,0.0,0,55.0,29.0,160.0,0.162,51.0,7.0,13.0,65.0,6.0,1.0,10.0,1.0,68.0,2.0,Santa Clara,5,11.0,5.8,32.0,10.2,1.4,2.6,13.0,0.2,2.0,0.2,13.6,11.216666666666669,11.852631578947369,5.733333333333333,5.769298245614036,34.85,33.92280701754386,0.15733333333333333,0.1708947368421053,10.866666666666667,11.039473684210526,1.3833333333333335,1.8157894736842106,1.55,2.087719298245614,15.516666666666666,13.850877192982454,0.20000000000000004,0.33421052631578957,3.066666666666667,2.6771929824561402,0.13333333333333333,0.18947368421052635,14.333333333333334,15.34122807017544
10/26/2019,Gonzaga,3-0,3.0,0.0,0,38.0,13.0,110.0,0.227,38.0,7.0,8.0,62.0,5.0,1.0,10.0,1.0,51.0,1.0,Gonzaga,3,12.666666666666666,4.333333333333333,36.66666666666666,12.666666666666666,2.333333333333333,2.6666666666666665,20.666666666666668,0.3333333333333333,3.333333333333333,0.3333333333333333,17.0,11.550000000000002,11.81,5.866666666666667,5.770833333333334,35.583333333333336,33.82666666666667,0.16,0.17045000000000002,11.133333333333333,10.997499999999999,1.5166666666666666,1.795,1.55,2.1133333333333333,15.516666666666666,13.808333333333332,0.13333333333333333,0.32750000000000007,2.5333333333333337,2.6433333333333335,0.13333333333333333,0.19000000000000003,14.466666666666663,15.254166666666668
10/31/2019,LMU (CA),1-3,4.0,0.0,0,50.0,22.0,139.0,0.201,48.0,6.0,8.0,60.0,5.0,3.0,10.0,4.0,64.0,0.0,LMU ,4,12.5,5.5,34.75,12.0,1.5,2.0,15.0,0.75,2.5,1.0,16.0,11.355555555555556,11.850793650793651,4.977777777777778,5.7023809523809526,34.22222222222222,33.96190476190476,0.18466666666666667,0.17314285714285715,11.02222222222222,11.076984126984126,1.711111111111111,1.8206349206349206,2.022222222222222,2.1396825396825396,16.48888888888889,14.134920634920634,0.24444444444444446,0.32777777777777783,2.977777777777778,2.6761904761904765,0.24444444444444446,0.19682539682539685,14.799999999999997,15.337301587301589
11/02/2019,Pepperdine,0-3,3.0,0.0,0,35.0,24.0,117.0,0.094,34.0,4.0,9.0,47.0,5.0,1.0,6.0,0.0,43.0,0.0,Pepperdine,3,11.666666666666666,8.0,39.0,11.333333333333334,1.3333333333333333,3.0,15.666666666666666,0.3333333333333333,2.0,0.0,14.333333333333334,12.055555555555555,11.88030303030303,5.211111111111111,5.693181818181818,34.47222222222222,33.99772727272727,0.19666666666666668,0.17440909090909093,11.62222222222222,11.118939393939392,1.7444444444444442,1.8060606060606061,2.422222222222222,2.1333333333333333,16.222222222222225,14.174242424242424,0.4277777777777778,0.34696969696969704,2.611111111111111,2.6681818181818184,0.5111111111111112,0.23333333333333336,15.533333333333331,15.367424242424244
11/07/2019,@ Saint Mary's (CA),0-3,3.0,1.0,0,37.0,26.0,138.0,0.08,35.0,9.0,5.0,63.0,6.0,1.0,10.0,0.0,52.0,3.0,Saint Mary's ,3,12.333333333333334,8.666666666666666,46.0,11.666666666666666,3.0,1.6666666666666667,21.0,0.3333333333333333,3.333333333333333,0.0,17.333333333333332,12.277777777777777,11.871014492753625,5.944444444444444,5.793478260869565,36.80555555555555,34.21521739130434,0.17400000000000002,0.17091304347826086,12.0,11.128260869565217,1.722222222222222,1.7855072463768118,2.5555555555555554,2.1710144927536232,17.11111111111111,14.23913043478261,0.47222222222222227,0.3463768115942029,2.611111111111111,2.639130434782609,0.4444444444444445,0.22318840579710147,15.777777777777777,15.322463768115943
11/09/2019,@ Pacific,1-3,4.0,1.0,0,43.0,16.0,152.0,0.178,40.0,4.0,10.0,71.0,4.0,0.0,18.0,0.0,56.0,2.0,Pacific,4,10.75,4.0,38.0,10.0,1.0,2.5,17.75,0.0,4.5,0.0,14.0,12.166666666666666,11.890277777777778,7.388888888888888,5.913194444444444,39.916666666666664,34.70625,0.125,0.167125,11.666666666666666,11.150694444444445,1.9444444444444444,1.8361111111111112,2.2222222222222223,2.15,17.22222222222222,14.520833333333334,0.47222222222222215,0.3458333333333334,2.611111111111111,2.6680555555555556,0.3333333333333333,0.2138888888888889,15.888888888888886,15.40625
11/14/2019,Santa Clara,0-3,3.0,0.0,0,26.0,18.0,100.0,0.08,25.0,3.0,14.0,49.0,8.0,1.0,8.0,0.0,34.0,0.0,Santa Clara,3,8.666666666666666,6.0,33.333333333333336,8.333333333333334,1.0,4.666666666666667,16.333333333333332,0.3333333333333333,2.6666666666666665,0.0,11.333333333333334,11.583333333333334,11.844666666666667,6.888888888888888,5.836666666666666,41.0,34.837999999999994,0.11733333333333333,0.16756000000000001,11.0,11.104666666666667,1.7777777777777777,1.8026666666666669,2.388888888888889,2.1639999999999997,18.13888888888889,14.65,0.2222222222222222,0.332,3.277777777777778,2.7413333333333334,0.0,0.20533333333333334,15.22222222222222,15.35
11/16/2019,San Francisco,1-3,4.0,0.0,0,51.0,26.0,165.0,0.152,47.0,4.0,10.0,67.0,5.0,3.0,12.0,3.0,64.0,0.0,San Francisco,4,12.75,6.5,41.25,11.75,1.0,2.5,16.75,0.75,3.0,0.75,16.0,10.583333333333334,11.722435897435899,6.222222222222221,5.842948717948717,39.111111111111114,34.78012820512821,0.11266666666666668,0.1641923076923077,10.0,10.998076923076923,1.6666666666666667,1.771794871794872,2.944444444444444,2.2602564102564098,18.36111111111111,14.71474358974359,0.2222222222222222,0.3320512820512821,3.5,2.7384615384615385,0.0,0.19743589743589746,14.22222222222222,15.19551282051282
11/21/2019,@ BYU,0-3,3.0,1.0,0,27.0,20.0,98.0,0.071,26.0,4.0,5.0,34.0,3.0,0.0,2.0,3.0,32.0,3.0,BYU,3,9.0,6.666666666666667,32.666666666666664,8.666666666666666,1.3333333333333333,1.6666666666666667,11.333333333333334,0.0,0.6666666666666666,1.0,10.666666666666666,10.722222222222221,11.760493827160495,5.5,5.867283950617284,37.52777777777778,35.019753086419755,0.13666666666666666,0.16374074074074074,10.027777777777779,11.025925925925925,1.0,1.74320987654321,3.2222222222222228,2.2691358024691355,16.944444444444443,14.790123456790123,0.3611111111111111,0.34753086419753093,3.3888888888888893,2.7481481481481485,0.25,0.21790123456790125,13.777777777777777,15.225308641975309
11/23/2019,@ San Diego,0-3,3.0,0.0,0,22.0,16.0,91.0,0.066,22.0,2.0,5.0,24.0,2.0,1.0,0.0,3.0,25.0,4.0,San Diego,3,7.333333333333333,5.333333333333333,30.33333333333333,7.333333333333333,0.6666666666666666,1.6666666666666667,8.0,0.3333333333333333,0.0,1.0,8.333333333333334,10.138888888888888,11.661904761904763,6.388888888888889,5.895833333333333,35.75,34.93571428571428,0.10099999999999999,0.16042857142857142,9.583333333333334,10.941666666666666,1.111111111111111,1.7285714285714289,2.9444444444444446,2.247619047619047,14.805555555555555,14.666666666666666,0.3611111111111111,0.33511904761904765,2.111111111111111,2.673809523809524,0.5833333333333334,0.24583333333333335,12.666666666666664,15.0625
11/25/2019,@ Gonzaga,0-3,3.0,1.0,0,31.0,19.0,102.0,0.118,29.0,0.0,5.0,44.0,9.0,2.0,2.0,3.0,34.0,2.0,Gonzaga,3,10.333333333333334,6.333333333333333,34.0,9.666666666666666,0.0,1.6666666666666667,14.666666666666666,0.6666666666666666,0.6666666666666666,1.0,11.333333333333334,9.694444444444445,11.51264367816092,6.166666666666667,5.876436781609195,34.74999999999999,34.777011494252875,0.09633333333333333,0.15717241379310345,9.249999999999998,10.817241379310344,1.0,1.691954022988506,1.9444444444444446,2.2275862068965515,12.027777777777779,14.436781609195402,0.3611111111111111,0.33505747126436786,1.2222222222222225,2.581609195402299,0.9166666666666666,0.2718390804597701,11.666666666666664,14.830459770114942
