date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2019,UC Davis,3-1,4.0,1.0,0,51.0,20.0,148.0,0.209,48.0,11.0,4.0,59.0,4.0,1.0,20.0,2.0,73.0,0.0,UC Davis,4,12.75,5.0,37.0,12.0,2.75,1.0,14.75,0.25,5.0,0.5,18.25,12.616666666666667,10.368181818181817,5.333333333333333,5.568181818181818,35.422222222222224,31.65454545454546,0.20633333333333334,0.1398181818181818,11.966666666666667,9.696969696969697,0.8555555555555555,0.9393939393939393,1.5055555555555555,1.5106060606060607,15.9,13.23030303030303,0.08333333333333333,0.11818181818181818,4.033333333333332,3.503030303030303,0.19999999999999998,0.17272727272727273,15.572222222222223,13.177272727272731
09/21/2019,Fresno St.,0-3,3.0,1.0,0,27.0,22.0,104.0,0.048,24.0,2.0,2.0,44.0,9.0,0.0,10.0,2.0,34.0,1.0,Fresno St.,3,9.0,7.333333333333333,34.666666666666664,8.0,0.6666666666666666,0.6666666666666666,14.666666666666666,0.0,3.333333333333333,0.6666666666666666,11.333333333333334,12.200000000000001,10.566666666666666,5.333333333333333,5.520833333333333,36.199999999999996,32.1,0.18933333333333333,0.14558333333333331,11.633333333333333,9.88888888888889,1.55,1.0902777777777777,1.2833333333333332,1.4680555555555557,15.483333333333334,13.356944444444444,0.16666666666666666,0.12916666666666668,4.366666666666666,3.6277777777777778,0.3666666666666667,0.19999999999999998,16.099999999999998,13.600000000000003
09/26/2019,@ Kansas City,0-3,3.0,1.0,0,30.0,26.0,116.0,0.034,29.0,4.0,4.0,45.0,5.0,0.0,12.0,0.0,40.0,1.0,Kansas City,3,10.0,8.666666666666666,38.66666666666666,9.666666666666666,1.3333333333333333,1.3333333333333333,15.0,0.0,4.0,0.0,13.333333333333334,11.450000000000001,10.446153846153846,6.111111111111111,5.66025641025641,36.08888888888889,32.2974358974359,0.14566666666666667,0.13807692307692307,10.799999999999999,9.743589743589745,1.6055555555555554,1.0576923076923075,1.0888888888888888,1.4064102564102565,15.872222222222222,13.457692307692307,0.08333333333333333,0.11923076923076924,3.9777777777777765,3.605128205128205,0.5888888888888889,0.2358974358974359,15.127777777777778,13.42564102564103
09/28/2019,@ Chicago St.,3-1,4.0,1.0,0,58.0,15.0,159.0,0.27,52.0,9.0,5.0,56.0,3.0,2.0,12.0,1.0,75.0,0.0,Chicago St.,4,14.5,3.75,39.75,13.0,2.25,1.25,14.0,0.5,3.0,0.25,18.75,10.583333333333334,10.414285714285715,7.0,5.875,36.77777777777777,32.75238095238096,0.09699999999999999,0.13064285714285714,9.88888888888889,9.738095238095239,1.5833333333333333,1.0773809523809523,1.0,1.4011904761904763,14.805555555555555,13.567857142857141,0.08333333333333333,0.11071428571428572,4.111111111111111,3.6333333333333333,0.38888888888888884,0.21904761904761902,14.305555555555557,13.419047619047623
10/03/2019,Utah Valley,0-3,3.0,1.0,0,42.0,16.0,108.0,0.241,39.0,3.0,7.0,38.0,8.0,0.0,6.0,0.0,48.0,1.0,Utah Valley,3,14.0,5.333333333333333,36.0,13.0,1.0,2.333333333333333,12.666666666666666,0.0,2.0,0.0,16.0,11.166666666666666,10.686666666666667,6.583333333333333,5.733333333333333,37.694444444444436,33.21888888888889,0.11733333333333333,0.13993333333333335,10.222222222222221,9.955555555555556,1.4166666666666667,1.1555555555555554,1.0833333333333333,1.3911111111111112,14.555555555555555,13.596666666666666,0.16666666666666666,0.13666666666666666,3.444444444444444,3.591111111111111,0.3055555555555555,0.2211111111111111,14.472222222222223,13.774444444444448
10/05/2019,Seattle U,3-2,5.0,1.0,0,56.0,23.0,144.0,0.229,53.0,7.0,8.0,62.0,8.0,3.0,28.0,4.0,80.0,0.0,Seattle U,5,11.2,4.6,28.8,10.6,1.4,1.6,12.4,0.6,5.6,0.8,16.0,12.833333333333334,10.89375,5.916666666666667,5.708333333333333,38.138888888888886,33.39270833333334,0.18166666666666664,0.14625000000000002,11.888888888888888,10.145833333333334,1.527777777777778,1.1458333333333333,1.6388888888888886,1.45,13.888888888888891,13.538541666666665,0.16666666666666666,0.128125,2.9999999999999996,3.4916666666666667,0.08333333333333333,0.20729166666666665,16.027777777777775,13.91354166666667
10/10/2019,@ New Mexico St.,1-3,4.0,1.0,0,44.0,30.0,145.0,0.097,41.0,1.0,9.0,46.0,4.0,2.0,2.0,0.0,48.0,0.0,New Mexico St.,4,11.0,7.5,36.25,10.25,0.25,2.25,11.5,0.5,0.5,0.0,12.0,13.233333333333333,10.911764705882353,4.561111111111111,5.64313725490196,34.85,33.122549019607845,0.24666666666666667,0.15111764705882355,12.200000000000001,10.172549019607843,1.55,1.16078431372549,1.7277777777777779,1.4588235294117649,13.022222222222224,13.47156862745098,0.3666666666666667,0.15588235294117647,3.5333333333333328,3.615686274509804,0.35000000000000003,0.242156862745098,16.916666666666668,14.036274509803926
10/12/2019,@ UTRGV,1-3,4.0,1.0,0,51.0,20.0,163.0,0.19,49.0,4.0,6.0,77.0,9.0,0.0,18.0,1.0,64.0,2.0,UTRGV,4,12.75,5.0,40.75,12.25,1.0,1.5,19.25,0.0,4.5,0.25,16.0,12.066666666666665,10.916666666666666,5.811111111111111,5.746296296296296,33.68333333333333,33.2962962962963,0.18899999999999997,0.14811111111111114,11.283333333333333,10.176851851851852,0.8833333333333333,1.110185185185185,2.0611111111111113,1.5027777777777778,12.18888888888889,13.362037037037036,0.3666666666666667,0.175,2.6999999999999993,3.4425925925925926,0.26666666666666666,0.2287037037037037,14.666666666666666,13.923148148148151
10/17/2019,Grand Canyon,2-3,5.0,1.0,0,63.0,31.0,195.0,0.164,63.0,6.0,7.0,78.0,6.0,2.0,19.0,0.0,80.5,0.0,Grand Canyon,5,12.6,6.2,39.0,12.6,1.2,1.4,15.6,0.4,3.8,0.0,16.1,11.649999999999999,11.013157894736842,5.7,5.707017543859648,35.266666666666666,33.688596491228076,0.17200000000000001,0.15031578947368424,11.033333333333333,10.285964912280702,0.8833333333333333,1.1043859649122805,1.7833333333333332,1.5026315789473685,14.383333333333335,13.671929824561403,0.3666666666666667,0.16578947368421051,3.5333333333333328,3.498245614035088,0.35000000000000003,0.22982456140350874,14.666666666666666,14.032456140350881
10/21/2019,@ California Baptist,2-3,5.0,1.0,0,65.0,23.0,186.0,0.226,56.0,5.0,7.0,91.0,3.0,2.0,18.0,0.0,81.0,4.0,California Baptist,5,13.0,4.6,37.2,11.2,1.0,1.4,18.2,0.4,3.6,0.0,16.2,12.116666666666667,11.0925,6.233333333333333,5.7316666666666665,38.666666666666664,33.954166666666666,0.15033333333333332,0.15100000000000002,11.699999999999998,10.401666666666667,0.8166666666666668,1.1091666666666664,1.7166666666666668,1.4975,15.450000000000001,13.768333333333334,0.3,0.1775,2.9333333333333322,3.513333333333333,0.08333333333333333,0.21833333333333332,14.700000000000001,14.135833333333338
10/24/2019,Kansas City,1-3,4.0,1.0,0,50.0,26.0,161.0,0.149,48.0,7.0,7.0,57.0,3.0,2.0,12.0,0.0,65.0,2.0,Kansas City,4,12.5,6.5,40.25,12.0,1.75,1.75,14.25,0.5,3.0,0.0,16.25,12.783333333333333,11.183333333333334,5.266666666666667,5.677777777777777,38.983333333333334,34.10873015873016,0.19333333333333333,0.15457142857142858,12.016666666666666,10.43968253968254,1.0666666666666667,1.1039682539682538,1.4333333333333333,1.4928571428571427,17.683333333333334,13.97936507936508,0.26666666666666666,0.1880952380952381,3.9666666666666663,3.517460317460317,0.08333333333333333,0.20793650793650792,16.099999999999998,14.234126984126988
10/26/2019,Chicago St.,3-2,5.0,1.0,0,71.0,21.0,177.0,0.282,63.0,8.0,8.0,81.0,7.0,0.0,30.0,3.0,94.0,2.0,Chicago St.,5,14.2,4.2,35.4,12.6,1.6,1.6,16.2,0.0,6.0,0.6,18.8,12.700000000000001,11.243181818181817,5.766666666666667,5.715151515151515,38.81666666666667,34.38787878787879,0.17966666666666664,0.15431818181818183,11.933333333333332,10.51060606060606,1.3166666666666667,1.133333333333333,1.5166666666666666,1.5045454545454542,16.01666666666667,13.991666666666667,0.43333333333333335,0.20227272727272724,3.4666666666666663,3.4939393939393937,0.0,0.19848484848484846,16.183333333333334,14.32575757575758
10/31/2019,@ Utah Valley,1-3,4.0,1.0,0,46.0,22.0,132.0,0.182,43.0,8.0,13.0,56.0,3.0,0.0,18.0,1.0,63.0,4.0,Utah Valley,4,11.5,5.5,33.0,10.75,2.0,3.25,14.0,0.0,4.5,0.25,15.75,13.233333333333334,11.371739130434783,5.1000000000000005,5.649275362318839,37.61666666666667,34.43188405797102,0.21899999999999997,0.15986956521739132,11.933333333333332,10.601449275362318,1.45,1.153623188405797,1.5833333333333333,1.5086956521739128,16.21666666666667,14.087681159420288,0.3,0.19347826086956518,4.199999999999999,3.6028985507246376,0.19999999999999998,0.2159420289855072,17.083333333333332,14.520289855072468
11/02/2019,@ Seattle U,1-3,4.0,1.0,0,54.0,17.0,135.0,0.274,50.0,8.0,7.0,46.0,4.0,1.0,18.0,0.0,72.0,0.0,Seattle U,4,13.5,4.25,33.75,12.5,2.0,1.75,11.5,0.25,4.5,0.0,18.0,12.733333333333334,11.377083333333333,5.3999999999999995,5.643055555555555,36.21666666666667,34.37222222222223,0.20433333333333334,0.1607916666666667,11.783333333333333,10.607638888888888,1.7833333333333332,1.1888888888888889,2.1999999999999997,1.5812499999999998,14.816666666666668,14.084027777777777,0.16666666666666666,0.18541666666666665,4.5,3.6402777777777775,0.2833333333333333,0.2173611111111111,16.933333333333334,14.571527777777781
11/07/2019,New Mexico St.,1-3,4.0,1.0,0,43.0,23.0,135.0,0.148,37.0,13.0,11.0,49.0,10.0,0.0,12.0,1.0,62.0,3.0,New Mexico St.,4,10.75,5.75,33.75,9.25,3.25,2.75,12.25,0.0,3.0,0.25,15.5,13.066666666666668,11.462,4.6499999999999995,5.587333333333333,34.050000000000004,34.34733333333334,0.246,0.16532000000000002,11.950000000000001,10.683333333333332,1.8666666666666665,1.2213333333333332,2.1999999999999997,1.5879999999999999,13.9,13.980666666666666,0.08333333333333333,0.18799999999999997,5.0,3.6746666666666665,0.2833333333333333,0.20866666666666664,17.516666666666666,14.70866666666667
11/09/2019,California Baptist,0-3,3.0,1.0,0,29.0,22.0,98.0,0.071,28.0,1.0,7.0,31.0,4.0,2.0,6.0,0.0,35.0,1.0,California Baptist,3,9.666666666666666,7.333333333333333,32.666666666666664,9.333333333333334,0.3333333333333333,2.333333333333333,10.333333333333334,0.6666666666666666,2.0,0.0,11.666666666666666,11.916666666666666,11.434615384615386,5.166666666666667,5.593589743589742,33.5,34.32435897435898,0.20133333333333334,0.16465384615384618,10.833333333333334,10.628205128205128,2.4166666666666665,1.2993589743589742,2.5833333333333335,1.6326923076923074,12.583333333333336,13.914102564102564,0.08333333333333333,0.18076923076923074,4.0,3.6487179487179486,0.16666666666666666,0.21025641025641023,16.416666666666668,14.739102564102568
11/11/2019,UTRGV,3-2,5.0,1.0,0,65.0,30.0,183.0,0.191,62.0,6.0,6.0,84.0,10.0,2.0,14.0,2.0,80.0,1.0,UTRGV,5,13.0,6.0,36.6,12.4,1.2,1.2,16.8,0.4,2.8,0.4,16.0,11.305555555555555,11.369135802469136,5.777777777777779,5.658024691358024,33.388888888888886,34.262962962962966,0.16433333333333333,0.1611851851851852,10.36111111111111,10.580246913580245,1.861111111111111,1.2635802469135802,2.277777777777778,1.6586419753086419,11.361111111111114,13.78148148148148,0.3055555555555555,0.1987654320987654,3.1666666666666665,3.587654320987654,0.08333333333333333,0.2024691358024691,15.055555555555555,14.625308641975312
11/16/2019,@ Grand Canyon,1-3,4.0,1.0,0,52.0,23.0,149.0,0.195,47.0,0.0,12.0,63.0,6.0,5.0,4.0,0.0,59.0,1.0,Grand Canyon,4,13.0,5.75,37.25,11.75,0.0,3.0,15.75,1.25,1.0,0.0,14.75,11.138888888888888,11.427380952380954,6.361111111111112,5.670238095238095,34.33888888888888,34.346428571428575,0.13666666666666666,0.16225,10.327777777777778,10.645238095238094,1.5944444444444443,1.261309523809524,2.0944444444444446,1.6422619047619047,13.12777777777778,13.889285714285714,0.35555555555555557,0.20595238095238094,2.5999999999999996,3.5595238095238093,0.21666666666666667,0.2095238095238095,14.388888888888888,14.674404761904766
