date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,"Kansas @ Las Vegas, NV",3-0,3.0,0.0,0,40.0,15.0,97.0,0.258,36.0,7.0,6.0,47.0,3.0,2.0,12.0,0.0,55.0,2.0,Kansas,3,13.333333333333334,5.0,32.333333333333336,12.0,2.333333333333333,2.0,15.666666666666666,0.6666666666666666,4.0,0.0,18.33333333333333,11.083333333333334,11.450000000000001,4.0,4.619696969696969,32.85,32.53787878787878,0.22433333333333336,0.1920909090909091,10.166666666666666,10.621212121212121,1.5499999999999998,1.4333333333333331,1.9166666666666667,1.665151515151515,15.783333333333331,15.51818181818182,0.9333333333333335,0.7999999999999999,3.266666666666667,2.1712121212121214,0.13333333333333333,0.11969696969696968,15.200000000000001,14.768939393939394
09/26/2019,Arizona,3-0,3.0,1.0,0,45.0,11.0,103.0,0.33,37.0,1.0,4.0,46.0,3.0,1.0,4.0,0.0,49.0,1.0,Arizona,3,15.0,3.6666666666666665,34.333333333333336,12.333333333333334,0.3333333333333333,1.3333333333333333,15.333333333333334,0.3333333333333333,1.3333333333333333,0.0,16.333333333333332,12.194444444444445,11.606944444444444,4.066666666666666,4.651388888888889,31.494444444444444,32.52083333333333,0.26266666666666666,0.19758333333333333,11.233333333333334,10.736111111111109,1.9277777777777778,1.508333333333333,2.3833333333333333,1.6930555555555555,14.738888888888889,15.530555555555557,0.9555555555555556,0.7888888888888888,3.266666666666667,2.3236111111111115,0.13333333333333333,0.10972222222222221,16.71111111111111,15.065972222222223
09/29/2019,@ UCLA,0-3,3.0,1.0,0,24.0,16.0,97.0,0.082,23.0,4.0,6.0,44.0,8.0,4.0,4.0,1.0,34.0,1.0,UCLA,3,8.0,5.333333333333333,32.333333333333336,7.666666666666667,1.3333333333333333,2.0,14.666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333,11.333333333333334,13.444444444444445,11.867948717948718,3.9555555555555557,4.575641025641025,31.355555555555554,32.6602564102564,0.303,0.20776923076923076,11.844444444444443,10.858974358974358,1.2888888888888888,1.4179487179487178,2.2444444444444445,1.6653846153846152,14.933333333333332,15.515384615384617,0.39999999999999997,0.7538461538461537,2.711111111111111,2.2474358974358974,0.13333333333333333,0.10128205128205127,16.488888888888887,15.16346153846154
10/04/2019,Colorado,3-1,4.0,1.0,0,52.0,31.0,155.0,0.135,51.0,7.0,12.0,66.0,5.0,3.0,10.0,1.0,67.0,0.0,Colorado,4,13.0,7.75,38.75,12.75,1.75,3.0,16.5,0.75,2.5,0.25,16.75,12.111111111111112,11.591666666666667,4.666666666666667,4.629761904761905,33.0,32.63690476190475,0.22333333333333336,0.1987857142857143,10.666666666666666,10.63095238095238,1.333333333333333,1.4119047619047616,1.7777777777777777,1.6892857142857143,15.222222222222221,15.454761904761906,0.7777777777777777,0.7952380952380952,2.222222222222222,2.1821428571428574,0.1111111111111111,0.11785714285714284,15.33333333333333,14.889880952380954
10/06/2019,Utah,0-3,3.0,1.0,0,33.0,15.0,111.0,0.162,30.0,1.0,7.0,47.0,1.0,4.0,2.0,3.0,39.0,0.0,Utah,3,11.0,5.0,37.0,10.0,0.3333333333333333,2.333333333333333,15.666666666666666,1.3333333333333333,0.6666666666666666,1.0,13.0,12.0,11.685555555555556,5.583333333333333,4.837777777777777,35.13888888888889,33.04444444444444,0.18233333333333335,0.19453333333333334,10.916666666666666,10.77222222222222,1.1388888888888886,1.4344444444444442,2.111111111111111,1.7766666666666666,15.5,15.524444444444445,0.8055555555555555,0.7922222222222222,1.722222222222222,2.203333333333333,0.19444444444444442,0.12666666666666665,14.805555555555557,15.013888888888891
10/11/2019,"California @ Stanford, Calif.",0-3,3.0,0.0,0,44.0,11.0,115.0,0.287,42.0,1.0,5.0,54.0,7.0,1.0,10.0,2.0,51.0,0.0,California,3,14.666666666666666,3.6666666666666665,38.333333333333336,14.0,0.3333333333333333,1.6666666666666667,18.0,0.3333333333333333,3.333333333333333,0.6666666666666666,17.0,10.666666666666666,11.642708333333333,6.027777777777778,4.847916666666666,36.02777777777778,33.29166666666666,0.12633333333333333,0.1925,10.13888888888889,10.723958333333332,1.1388888888888886,1.3656249999999996,2.444444444444444,1.8114583333333332,15.611111111111109,15.533333333333333,1.1388888888888886,0.8260416666666667,1.5,2.1072916666666663,0.5277777777777778,0.18124999999999997,13.694444444444445,14.888020833333336
10/13/2019,@ Stanford,0-3,3.0,0.0,0,45.0,12.0,104.0,0.317,45.0,1.0,9.0,39.0,2.0,1.0,6.0,1.0,50.0,0.0,Stanford,3,15.0,4.0,34.666666666666664,15.0,0.3333333333333333,3.0,13.0,0.3333333333333333,2.0,0.3333333333333333,16.666666666666668,12.888888888888888,11.820588235294117,5.472222222222222,4.7784313725490195,38.02777777777778,33.58823529411764,0.19466666666666668,0.19805882352941176,12.25,10.916666666666666,0.8055555555555554,1.3049019607843133,2.3333333333333335,1.802941176470588,16.72222222222222,15.678431372549017,0.8055555555555555,0.7970588235294118,2.1666666666666665,2.179411764705882,0.6388888888888888,0.2098039215686274,15.583333333333334,15.012254901960787
10/18/2019,@ Washington,1-3,4.0,0.0,0,53.0,17.0,168.0,0.214,51.0,1.0,9.0,76.0,5.0,3.0,4.0,0.0,59.0,1.0,Washington,4,13.25,4.25,42.0,12.75,0.25,2.25,19.0,0.75,1.0,0.0,14.75,13.555555555555555,11.997222222222222,4.222222222222222,4.735185185185185,36.666666666666664,33.64814814814814,0.25533333333333336,0.20466666666666666,13.0,11.143518518518517,0.3333333333333333,1.2509259259259256,2.3333333333333335,1.8694444444444445,15.555555555555555,15.529629629629628,0.6666666666666666,0.7712962962962964,2.0,2.1694444444444443,0.6666666666666666,0.21666666666666665,15.555555555555557,15.10416666666667
10/20/2019,@ Washington St.,3-2,5.0,1.0,0,71.0,22.0,174.0,0.282,66.0,7.0,10.0,76.0,5.0,4.0,8.0,3.0,86.0,2.0,Washington St.,5,14.2,4.4,34.8,13.2,1.4,2.0,15.2,0.8,1.6,0.6,17.2,14.305555555555555,12.063157894736841,3.972222222222222,4.709649122807018,38.333333333333336,34.08771929824561,0.27266666666666667,0.20515789473684212,13.916666666666666,11.228070175438596,0.3055555555555554,1.1982456140350872,2.305555555555556,1.8894736842105262,16.666666666666668,15.712280701754384,0.47222222222222215,0.7701754385964913,2.1111111111111107,2.107894736842105,0.3333333333333333,0.20526315789473681,16.13888888888889,15.085526315789476
10/25/2019,Oregon,3-2,5.0,1.0,0,45.0,22.0,150.0,0.153,41.0,6.0,10.0,60.0,2.0,6.0,14.0,1.0,64.0,1.0,Oregon,5,9.0,4.4,30.0,8.2,1.2,2.0,12.0,1.2,2.8,0.2,12.8,14.15,12.169999999999998,4.216666666666667,4.694166666666667,37.15555555555555,34.12333333333332,0.271,0.209,13.65,11.326666666666664,0.661111111111111,1.2083333333333328,2.4166666666666665,1.895,15.733333333333334,15.686666666666664,0.6277777777777778,0.7716666666666667,1.5333333333333332,2.0825,0.31111111111111106,0.22499999999999995,16.205555555555556,15.191250000000002
10/27/2019,Oregon St.,3-0,3.0,1.0,0,42.0,7.0,103.0,0.34,37.0,1.0,13.0,46.0,4.0,3.0,6.0,2.0,49.0,1.0,Oregon St.,3,14.0,2.333333333333333,34.333333333333336,12.333333333333334,0.3333333333333333,4.333333333333333,15.333333333333334,1.0,2.0,0.6666666666666666,16.333333333333332,12.15,12.019047619047617,4.3500000000000005,4.68015873015873,35.6,33.92698412698412,0.21633333333333335,0.2063333333333333,11.383333333333333,11.177777777777775,0.9499999999999998,1.2079365079365074,2.0833333333333335,1.9,15.4,15.51111111111111,0.9166666666666666,0.7920634920634922,1.8,2.1166666666666663,0.2666666666666666,0.22380952380952376,14.916666666666666,15.077380952380954
11/01/2019,@ Utah,2-3,5.0,1.0,0,70.0,23.0,187.0,0.251,66.0,5.0,12.0,74.0,4.0,1.0,20.0,2.0,86.0,1.0,Utah,5,14.0,4.6,37.4,13.2,1.0,2.4,14.8,0.2,4.0,0.4,17.2,12.4,12.109090909090908,3.711111111111111,4.573484848484849,33.044444444444444,33.94545454545454,0.25833333333333336,0.21240909090909088,11.244444444444445,11.230303030303029,0.9777777777777777,1.1681818181818178,2.7777777777777772,2.0106060606060607,14.177777777777777,15.5030303030303,1.0,0.8015151515151516,2.1333333333333333,2.1113636363636363,0.4888888888888889,0.24393939393939393,15.444444444444443,15.134469696969699
11/03/2019,@ Colorado,0-3,3.0,1.0,0,36.0,20.0,109.0,0.147,35.0,3.0,9.0,39.0,4.0,1.0,4.0,0.0,42.0,3.0,Colorado,3,12.0,6.666666666666667,36.333333333333336,11.666666666666666,1.0,3.0,13.0,0.3333333333333333,1.3333333333333333,0.0,14.0,12.333333333333334,12.191304347826087,3.7777777777777772,4.5746376811594205,33.91111111111111,34.09565217391304,0.24800000000000003,0.21408695652173912,11.244444444444445,11.315942028985507,0.8444444444444444,1.1608695652173908,2.911111111111111,2.0275362318840577,14.044444444444444,15.47246376811594,0.8000000000000002,0.7753623188405798,2.9333333333333336,2.193478260869565,0.4222222222222222,0.25072463768115943,15.444444444444443,15.224275362318842
11/07/2019,Stanford,0-3,3.0,1.0,0,24.0,16.0,102.0,0.078,23.0,0.0,4.0,46.0,2.0,1.0,12.0,0.0,31.0,3.0,Stanford,3,8.0,5.333333333333333,34.0,7.666666666666667,0.0,1.3333333333333333,15.333333333333334,0.3333333333333333,4.0,0.0,10.333333333333334,13.333333333333334,12.183333333333332,4.533333333333333,4.6618055555555555,36.02222222222222,34.18888888888888,0.24600000000000002,0.21129166666666666,12.4,11.330555555555556,0.7777777777777777,1.1541666666666661,3.244444444444444,2.0680555555555555,14.377777777777778,15.369444444444442,0.5111111111111111,0.7569444444444445,2.444444444444444,2.1576388888888887,0.3555555555555556,0.24027777777777778,15.844444444444443,15.17326388888889
11/10/2019,California,2-3,5.0,1.0,0,64.0,21.0,180.0,0.239,59.0,2.0,10.0,77.0,6.0,2.0,16.0,5.0,76.0,1.0,California,5,12.8,4.2,36.0,11.8,0.4,2.0,15.4,0.4,3.2,1.0,15.2,11.333333333333334,12.015999999999998,5.533333333333332,4.688666666666666,35.911111111111104,34.18133333333333,0.1586666666666667,0.20596,10.844444444444443,11.184000000000001,0.6666666666666666,1.1079999999999997,2.2444444444444445,2.038666666666667,14.377777777777778,15.367999999999997,0.2888888888888889,0.74,3.111111111111111,2.231333333333333,0.13333333333333333,0.23066666666666666,13.844444444444443,14.979666666666667
11/15/2019,@ Oregon St.,3-2,5.0,1.0,0,65.0,16.0,170.0,0.288,60.0,3.0,13.0,73.0,4.0,3.0,18.0,0.0,80.0,0.0,Oregon St.,5,13.0,3.2,34.0,12.0,0.6,2.6,14.6,0.6,3.6,0.0,16.0,10.933333333333332,12.046153846153846,5.400000000000001,4.669871794871795,35.44444444444445,34.25128205128205,0.1546666666666667,0.20723076923076922,10.377777777777778,11.207692307692309,0.4666666666666666,1.0807692307692303,2.111111111111111,2.037179487179487,14.577777777777778,15.369230769230766,0.35555555555555557,0.7269230769230769,2.844444444444445,2.2685897435897435,0.3333333333333333,0.2602564102564103,13.177777777777777,14.988141025641026
11/17/2019,@ Oregon,3-2,5.0,1.0,0,71.0,23.0,198.0,0.242,70.0,4.0,8.0,88.0,10.0,2.0,22.0,6.0,88.0,0.0,Oregon,5,14.2,4.6,39.6,14.0,0.8,1.6,17.6,0.4,4.4,1.2,17.6,11.266666666666666,12.08148148148148,4.2444444444444445,4.6154320987654325,34.666666666666664,34.24197530864197,0.20166666666666666,0.21022222222222223,10.488888888888889,11.23703703703704,0.33333333333333326,1.0629629629629624,1.9777777777777779,2.0580246913580247,15.111111111111112,15.340740740740738,0.4444444444444445,0.7222222222222222,3.6,2.3179012345679015,0.3333333333333333,0.2506172839506173,13.844444444444443,15.025617283950616
11/21/2019,Washington St.,3-1,4.0,1.0,0,49.0,20.0,146.0,0.199,49.0,4.0,14.0,69.0,2.0,5.0,8.0,1.0,62.0,1.0,Washington St.,4,12.25,5.0,36.5,12.25,1.0,3.5,17.25,1.25,2.0,0.25,15.5,13.333333333333334,12.157142857142857,4.0,4.614880952380952,36.53333333333333,34.43333333333333,0.25633333333333336,0.21135714285714285,12.6,11.335714285714287,0.6,1.0535714285714282,2.066666666666667,2.041666666666667,15.866666666666667,15.421428571428569,0.46666666666666673,0.7107142857142856,3.733333333333334,2.392261904761905,0.7333333333333334,0.2845238095238095,16.266666666666666,15.117559523809524
11/24/2019,Washington,1-3,4.0,1.0,0,51.0,15.0,138.0,0.261,47.0,9.0,8.0,61.0,3.0,2.0,8.0,0.0,66.0,2.0,Washington,4,12.75,3.75,34.5,11.75,2.25,2.0,15.25,0.5,2.0,0.0,16.5,13.15,12.160344827586206,4.266666666666667,4.62816091954023,36.699999999999996,34.50459770114942,0.24300000000000002,0.21093103448275863,12.75,11.367241379310347,0.7999999999999999,1.051724137931034,2.566666666666667,2.091954022988506,16.483333333333334,15.484482758620688,0.75,0.7293103448275862,3.3333333333333335,2.378735632183908,0.48333333333333334,0.2833333333333333,16.366666666666667,15.130747126436782
11/27/2019,Southern California,2-3,5.0,1.0,0,54.0,32.0,173.0,0.127,52.0,7.0,9.0,73.0,9.0,1.0,8.0,0.0,66.0,0.0,Southern California,5,10.8,6.4,34.6,10.4,1.4,1.8,14.6,0.2,1.6,0.0,13.2,13.066666666666668,12.18,4.45,4.598888888888889,36.86666666666667,34.50444444444444,0.23400000000000007,0.2126,12.666666666666666,11.38,1.3499999999999999,1.0916666666666661,2.3666666666666667,2.088888888888889,16.7,15.476666666666665,0.7166666666666668,0.7216666666666666,2.8000000000000003,2.366111111111111,0.48333333333333334,0.2738888888888889,16.533333333333335,15.176388888888889
11/30/2019,@ Arizona,3-2,5.0,1.0,0,62.0,27.0,187.0,0.187,60.0,3.0,8.0,73.0,5.0,5.0,8.0,0.0,74.0,3.0,Arizona,5,12.4,5.4,37.4,12.0,0.6,1.6,14.6,1.0,1.6,0.0,14.8,11.933333333333332,12.135483870967741,5.05,4.656989247311828,35.199999999999996,34.50752688172042,0.19566666666666674,0.20983870967741935,11.466666666666667,11.348387096774195,1.55,1.101612903225806,2.433333333333333,2.0795698924731183,15.700000000000001,15.448387096774193,0.65,0.7048387096774192,1.8666666666666665,2.3413978494623655,0.08333333333333333,0.26505376344086023,15.066666666666668,15.112634408602151
