date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/27/2019,@ Houston,2-3,5.0,1.0,0,62.0,35.0,182.0,0.148,57.0,6.0,7.0,88.0,6.0,2.0,14.0,0.0,77.0,0.0,Houston,5,12.4,7.0,36.4,11.4,1.2,1.4,17.6,0.4,2.8,0.0,15.4,14.361111111111112,13.41969696969697,7.555555555555556,5.151515151515152,40.166666666666664,34.990909090909085,0.16866666666666666,0.21772727272727269,13.638888888888891,12.707575757575757,1.3333333333333333,1.1575757575757577,1.9166666666666667,1.6075757575757577,17.305555555555554,15.780303030303031,0.3611111111111111,0.2863636363636364,2.777777777777778,3.0969696969696967,0.1111111111111111,0.27272727272727276,17.444444444444443,14.975757575757575
09/29/2019,@ Tulane,2-3,5.0,0.0,0,62.0,29.0,162.0,0.204,59.0,7.0,8.0,62.0,8.0,4.0,14.0,7.0,80.0,2.0,Tulane,5,12.4,5.8,32.4,11.8,1.4,1.6,12.4,0.8,2.8,1.4,16.0,14.161111111111111,13.334722222222224,6.777777777777778,5.305555555555556,39.41111111111112,35.10833333333333,0.18633333333333335,0.21191666666666664,13.327777777777778,12.598611111111111,1.511111111111111,1.1611111111111112,2.161111111111111,1.5902777777777777,17.727777777777778,15.931944444444445,0.49444444444444446,0.29583333333333334,3.0444444444444443,3.0722222222222215,0.0,0.25000000000000006,17.688888888888886,15.011111111111111
10/04/2019,Tulsa,3-2,5.0,1.0,0,61.0,30.0,171.0,0.181,59.0,4.0,7.0,88.0,4.0,4.0,20.0,2.0,79.0,1.0,Tulsa,5,12.2,6.0,34.2,11.8,0.8,1.4,17.6,0.8,4.0,0.4,15.8,13.183333333333332,13.262820512820515,6.6000000000000005,5.343589743589744,37.1,34.89999999999999,0.17800000000000002,0.2113076923076923,12.483333333333334,12.537179487179488,1.2000000000000002,1.1794871794871795,1.5833333333333333,1.5910256410256411,16.083333333333332,15.66025641025641,0.65,0.33461538461538465,2.866666666666667,3.0512820512820507,0.4666666666666666,0.3384615384615385,16.466666666666665,15.087179487179487
10/06/2019,Wichita St.,3-0,3.0,1.0,0,48.0,12.0,96.0,0.375,46.0,4.0,2.0,44.0,3.0,1.0,16.0,2.0,61.0,1.0,Wichita St.,3,16.0,4.0,32.0,15.333333333333334,1.3333333333333333,0.6666666666666666,14.666666666666666,0.3333333333333333,5.333333333333333,0.6666666666666666,20.33333333333333,12.333333333333334,13.186904761904762,6.266666666666667,5.390476190476191,34.333333333333336,34.84999999999999,0.17766666666666664,0.20914285714285713,11.666666666666666,12.484523809523811,1.1333333333333335,1.1523809523809523,1.4666666666666668,1.5773809523809523,15.866666666666667,15.798809523809524,0.6666666666666666,0.3678571428571429,3.2000000000000006,3.119047619047618,0.6,0.3428571428571429,15.733333333333334,15.138095238095238
10/11/2019,Memphis,3-1,4.0,1.0,0,64.0,22.0,162.0,0.259,59.0,6.0,7.0,58.0,2.0,0.0,14.0,0.0,77.0,1.0,Memphis,4,16.0,5.5,40.5,14.75,1.5,1.75,14.5,0.0,3.5,0.0,19.25,13.533333333333333,13.374444444444444,5.266666666666667,5.297777777777778,32.86666666666667,34.65999999999999,0.25333333333333335,0.2202,12.97777777777778,12.674444444444447,1.1777777777777778,1.1644444444444444,1.222222222222222,1.5166666666666666,14.888888888888888,15.723333333333333,0.6444444444444445,0.3655555555555556,4.044444444444444,3.266666666666666,0.8222222222222223,0.3644444444444445,17.377777777777776,15.484444444444444
10/13/2019,@ South Fla.,3-1,4.0,1.0,0,56.0,19.0,141.0,0.262,54.0,1.0,9.0,69.0,8.0,1.0,6.0,0.0,61.0,3.0,South Fla.,4,14.0,4.75,35.25,13.5,0.25,2.25,17.25,0.25,1.5,0.0,15.25,14.733333333333334,13.538541666666667,5.166666666666667,5.310416666666667,35.56666666666667,35.02499999999999,0.27166666666666667,0.222625,13.96111111111111,12.804166666666669,1.2111111111111112,1.1854166666666666,1.2722222222222221,1.53125,15.588888888888889,15.646875,0.37777777777777777,0.34270833333333334,4.277777777777778,3.2812499999999996,0.35555555555555557,0.34166666666666673,18.46111111111111,15.719791666666666
10/18/2019,Temple,3-0,3.0,1.0,0,42.0,8.0,108.0,0.315,39.0,4.0,5.0,49.0,1.0,2.0,17.0,1.0,56.5,0.0,Temple,3,14.0,2.6666666666666665,36.0,13.0,1.3333333333333333,1.6666666666666667,16.333333333333332,0.6666666666666666,5.666666666666667,0.3333333333333333,18.83333333333333,15.333333333333334,13.565686274509805,4.75,5.277450980392157,35.916666666666664,35.03823529411764,0.29866666666666664,0.22494117647058823,14.527777777777779,12.845098039215689,1.027777777777778,1.130392156862745,1.5555555555555554,1.5735294117647058,15.472222222222221,15.741176470588236,0.19444444444444442,0.33725490196078434,3.444444444444444,3.1764705882352935,0.2222222222222222,0.32156862745098047,18.277777777777775,15.692156862745097
10/20/2019,UConn,3-0,3.0,1.0,0,45.0,12.0,103.0,0.32,39.0,5.0,6.0,44.0,1.0,0.0,6.0,1.0,53.0,2.0,UConn,3,15.0,4.0,34.333333333333336,13.0,1.6666666666666667,2.0,14.666666666666666,0.0,2.0,0.3333333333333333,17.666666666666668,14.666666666666666,13.589814814814815,4.305555555555555,5.132407407407408,37.25,35.09166666666666,0.2786666666666667,0.22994444444444445,13.75,12.853703703703706,1.027777777777778,1.1416666666666666,1.888888888888889,1.5787037037037037,16.027777777777775,15.774074074074074,0.3055555555555556,0.35555555555555557,3.555555555555556,3.3148148148148144,0.1111111111111111,0.32222222222222224,17.777777777777775,15.866666666666665
10/25/2019,@ East Carolina,3-1,4.0,0.0,0,60.0,20.0,161.0,0.248,56.0,3.0,5.0,89.0,2.0,0.0,18.0,4.0,72.0,0.0,East Carolina,4,15.0,5.0,40.25,14.0,0.75,1.25,22.25,0.0,4.5,1.0,18.0,14.333333333333334,13.664035087719299,3.8055555555555554,5.07280701754386,35.19444444444445,35.051754385964905,0.299,0.23468421052631583,13.166666666666666,12.861403508771932,1.0833333333333335,1.169298245614035,1.9722222222222223,1.6008771929824561,16.083333333333332,15.715789473684211,0.3055555555555556,0.3368421052631579,3.055555555555556,3.2456140350877187,0.2222222222222222,0.32280701754385965,17.25,15.961403508771928
10/27/2019,@ Cincinnati,0-3,3.0,1.0,0,39.0,14.0,102.0,0.245,38.0,3.0,3.0,48.0,4.0,3.0,14.0,1.0,52.0,0.0,Cincinnati,3,13.0,4.666666666666667,34.0,12.666666666666666,1.0,1.0,16.0,1.0,4.666666666666667,0.3333333333333333,17.333333333333332,14.666666666666666,13.730833333333333,3.888888888888889,5.069166666666667,36.861111111111114,35.31166666666666,0.29433333333333334,0.23535000000000003,13.333333333333334,12.918333333333333,1.2500000000000002,1.1483333333333332,1.638888888888889,1.5833333333333335,17.75,16.0425,0.22222222222222224,0.32,4.055555555555556,3.3083333333333327,0.5555555555555555,0.3566666666666667,18.166666666666668,16.063333333333333
11/01/2019,@ Memphis,3-2,5.0,1.0,0,57.0,22.0,176.0,0.199,52.0,3.0,7.0,91.0,5.0,0.0,14.0,1.0,67.0,0.0,Memphis,5,11.4,4.4,35.2,10.4,0.6,1.4,18.2,0.0,2.8,0.2,13.4,14.333333333333334,13.696031746031746,4.555555555555556,5.050000000000001,36.19444444444445,35.24920634920635,0.27099999999999996,0.23580952380952386,13.222222222222221,12.906349206349208,1.138888888888889,1.1412698412698412,1.4166666666666667,1.5555555555555558,17.63888888888889,16.04047619047619,0.3333333333333333,0.3523809523809524,3.7222222222222228,3.3730158730158726,0.5555555555555556,0.35555555555555557,17.666666666666668,16.123809523809523
11/03/2019,UCF,1-3,4.0,1.0,0,60.0,26.0,153.0,0.222,59.0,2.0,6.0,71.0,4.0,4.0,14.0,0.0,73.0,2.0,UCF,4,15.0,6.5,38.25,14.75,0.5,1.5,17.75,1.0,3.5,0.0,18.25,13.133333333333333,13.591666666666667,4.688888888888889,5.020454545454546,36.48333333333333,35.24696969696969,0.23066666666666666,0.23413636363636367,12.355555555555554,12.792424242424243,0.7833333333333335,1.1166666666666667,1.2166666666666666,1.5484848484848486,18.816666666666666,16.138636363636365,0.3333333333333333,0.33636363636363636,3.9888888888888894,3.3469696969696967,0.5111111111111112,0.3484848484848485,16.244444444444444,15.999999999999998
11/08/2019,@ Wichita St.,3-1,4.0,1.0,0,75.0,27.0,183.0,0.262,71.0,5.0,5.0,84.0,9.0,1.0,26.0,1.0,94.0,0.0,Wichita St.,4,18.75,6.75,45.75,17.75,1.25,1.25,21.0,0.25,6.5,0.25,23.5,13.133333333333333,13.652898550724638,5.188888888888889,5.084782608695653,35.81666666666666,35.37753623188406,0.222,0.23360869565217396,12.605555555555554,12.877536231884058,0.7000000000000002,1.0898550724637681,1.2999999999999998,1.5463768115942031,17.316666666666666,16.208695652173912,0.6666666666666666,0.3652173913043478,3.6555555555555563,3.353623188405797,0.1777777777777778,0.33333333333333337,16.32777777777778,16.09782608695652
11/10/2019,@ Tulsa,3-1,4.0,1.0,0,65.0,21.0,177.0,0.249,61.0,4.0,5.0,102.0,3.0,1.0,16.0,1.0,78.0,0.0,Tulsa,4,16.25,5.25,44.25,15.25,1.0,1.25,25.5,0.25,4.0,0.25,19.5,15.049999999999999,13.865277777777777,5.883333333333333,5.154166666666668,39.73333333333333,35.80972222222222,0.22766666666666668,0.23479166666666673,14.300000000000002,13.080555555555556,0.7833333333333335,1.0965277777777778,1.383333333333333,1.534027777777778,18.983333333333334,16.408333333333335,0.4166666666666667,0.36041666666666666,4.266666666666667,3.484722222222222,0.15000000000000005,0.3298611111111111,18.383333333333336,16.406249999999996
11/15/2019,Tulane,2-3,5.0,1.0,0,61.0,33.0,197.0,0.142,57.0,2.0,5.0,104.0,4.0,2.0,12.0,1.0,71.0,2.0,Tulane,5,12.2,6.6,39.4,11.4,0.4,1.0,20.8,0.4,2.4,0.2,14.2,16.666666666666668,13.960666666666667,6.166666666666667,5.158,42.75,36.14733333333333,0.24433333333333337,0.23536000000000004,15.916666666666666,13.167333333333334,0.9166666666666669,1.0926666666666667,1.3333333333333333,1.5226666666666668,21.416666666666668,16.772000000000002,0.5,0.35600000000000004,4.666666666666667,3.505333333333333,0.1666666666666667,0.3266666666666667,20.416666666666668,16.529999999999998
11/17/2019,Houston,3-0,3.0,1.0,0,46.0,13.0,126.0,0.262,45.0,2.0,4.0,70.0,5.0,3.0,18.0,2.0,60.0,0.0,Houston,3,15.333333333333334,4.333333333333333,42.0,15.0,0.6666666666666666,1.3333333333333333,23.33333333333333,1.0,6.0,0.6666666666666666,20.0,15.733333333333334,13.892948717948716,6.2,5.213461538461539,43.13333333333333,36.2724358974359,0.21766666666666667,0.23176923076923084,14.799999999999999,13.099358974358974,0.8833333333333334,1.066025641025641,1.1666666666666667,1.5025641025641028,22.433333333333334,16.926923076923078,0.3,0.3576923076923077,4.3,3.462820512820513,0.2333333333333334,0.3217948717948718,19.066666666666666,16.440384615384612
11/23/2019,UCF,0-3,3.0,1.0,0,34.0,16.0,119.0,0.151,32.0,2.0,2.0,58.0,6.0,3.0,8.0,2.0,43.0,0.0,UCF,3,11.333333333333334,5.333333333333333,39.66666666666666,10.666666666666666,0.6666666666666666,0.6666666666666666,19.33333333333333,1.0,2.6666666666666665,0.6666666666666666,14.333333333333334,14.594444444444443,13.946296296296294,5.394444444444445,5.180864197530865,41.88333333333333,36.48456790123456,0.21766666666666667,0.23288888888888895,13.883333333333333,13.169753086419753,0.6888888888888891,1.0512345679012345,1.1944444444444444,1.4962962962962965,23.21111111111111,17.164197530864197,0.5499999999999999,0.38148148148148153,4.133333333333334,3.55679012345679,0.37222222222222223,0.3345679012345679,17.900000000000002,16.57222222222222
11/29/2019,North Texas,1-3,4.0,1.0,0,58.0,24.0,172.0,0.198,54.0,2.0,4.0,93.0,5.0,2.0,4.0,0.0,64.0,0.0,North Texas,4,14.5,6.0,43.0,13.5,0.5,1.0,23.25,0.5,1.0,0.0,16.0,12.955555555555556,13.852976190476188,5.422222222222222,5.186309523809525,40.355555555555554,36.598214285714285,0.18500000000000003,0.2299642857142858,12.355555555555554,13.080357142857142,0.577777777777778,1.0375,0.9999999999999999,1.4666666666666668,21.15555555555555,17.241666666666667,0.7999999999999999,0.4035714285714286,3.6888888888888896,3.525,0.5111111111111111,0.3464285714285714,16.17777777777778,16.4922619047619
