date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/06/2019,Duke,2-3,5.0,1.0,0,59.0,32.0,166.0,0.163,56.0,8.0,12.0,63.0,4.0,2.0,29.0,3.0,83.5,0.0,Duke,5,11.8,6.4,33.2,11.2,1.6,2.4,12.6,0.4,5.8,0.6,16.7,13.049999999999999,11.51818181818182,5.866666666666667,4.693939393939394,31.483333333333334,27.613636363636363,0.22166666666666668,0.22581818181818186,12.016666666666667,10.607575757575757,0.8333333333333334,1.446969696969697,3.0833333333333335,2.8227272727272728,11.083333333333334,10.165151515151514,0.5166666666666666,0.46212121212121215,2.433333333333333,2.5424242424242425,1.25,1.162121212121212,15.616666666666667,14.69848484848485
10/11/2019,Pittsburgh,0-3,3.0,1.0,0,34.0,27.0,105.0,0.067,33.0,4.0,4.0,37.0,1.0,2.0,10.0,3.0,45.0,0.0,Pittsburgh,3,11.333333333333334,9.0,35.0,11.0,1.3333333333333333,1.3333333333333333,12.333333333333334,0.6666666666666666,3.333333333333333,1.0,15.0,13.566666666666668,11.54166666666667,5.916666666666667,4.836111111111111,33.88333333333333,28.079166666666666,0.22466666666666668,0.22058333333333335,12.75,10.656944444444443,1.2,1.4597222222222224,3.0500000000000003,2.7875,12.950000000000001,10.368055555555555,0.6499999999999999,0.45694444444444454,3.6999999999999997,2.8138888888888887,1.2,1.1152777777777778,17.266666666666666,14.865277777777777
10/13/2019,Virginia,3-0,3.0,1.0,0,44.0,15.0,98.0,0.296,42.0,7.0,7.0,52.0,2.0,2.0,10.0,2.0,58.0,0.0,Virginia,3,14.666666666666666,5.0,32.666666666666664,14.0,2.333333333333333,2.333333333333333,17.333333333333332,0.6666666666666666,3.333333333333333,0.6666666666666666,19.33333333333333,12.544444444444444,11.525641025641029,7.383333333333333,5.156410256410256,33.81666666666667,28.611538461538462,0.15433333333333335,0.2087692307692308,11.816666666666665,10.683333333333334,1.3111111111111111,1.4500000000000002,2.4944444444444445,2.675641025641026,12.061111111111112,10.51923076923077,0.6055555555555555,0.4730769230769232,3.8777777777777778,2.853846153846154,0.8666666666666667,1.1064102564102565,16.400000000000002,14.875641025641025
10/18/2019,@ Miami (FL),1-3,4.0,1.0,0,49.0,19.0,118.0,0.254,46.0,3.0,12.0,39.0,6.0,1.0,12.0,3.0,59.0,3.0,Miami ,4,12.25,4.75,29.5,11.5,0.75,3.0,9.75,0.25,3.0,0.75,14.75,12.6,11.750000000000002,6.8,5.145238095238095,33.62222222222223,28.901190476190475,0.17533333333333334,0.21500000000000002,12.066666666666665,10.920238095238094,1.7555555555555555,1.513095238095238,2.022222222222222,2.6511904761904765,14.088888888888889,11.005952380952381,0.5777777777777776,0.486904761904762,4.155555555555556,2.8880952380952385,0.7555555555555555,1.075,17.01111111111111,15.194047619047618
10/20/2019,@ Florida St.,0-3,3.0,0.0,0,41.0,21.0,96.0,0.208,40.0,5.0,9.0,31.0,3.0,0.0,7.0,1.0,49.5,1.0,Florida St.,3,13.666666666666666,7.0,32.0,13.333333333333334,1.6666666666666667,3.0,10.333333333333334,0.0,2.333333333333333,0.3333333333333333,16.5,12.75,11.783333333333335,6.25,5.118888888888889,32.388888888888886,28.941111111111113,0.20566666666666666,0.21760000000000002,12.166666666666666,10.958888888888888,1.472222222222222,1.4622222222222223,2.222222222222222,2.674444444444445,13.138888888888888,10.922222222222222,0.5277777777777777,0.4711111111111112,3.222222222222222,2.8955555555555557,0.8055555555555555,1.0533333333333332,16.36111111111111,15.164444444444444
10/25/2019,@ North Carolina,1-3,4.0,0.0,0,50.0,26.0,127.0,0.189,47.0,6.0,8.0,45.0,4.0,1.0,16.0,8.0,65.0,0.0,North Carolina,4,12.5,6.5,31.75,11.75,1.5,2.0,11.25,0.25,4.0,2.0,16.25,13.527777777777777,11.901041666666668,5.583333333333333,5.236458333333333,31.388888888888886,29.132291666666667,0.25266666666666665,0.21700000000000003,12.944444444444445,11.107291666666667,1.5833333333333333,1.475,2.777777777777778,2.694791666666667,12.472222222222221,10.885416666666668,0.30555555555555547,0.44166666666666676,2.888888888888889,2.860416666666667,0.5833333333333333,1.0083333333333333,16.86111111111111,15.247916666666665
10/27/2019,@ NC State,3-0,3.0,1.0,0,45.0,7.0,113.0,0.336,42.0,1.0,7.0,60.0,2.0,0.0,12.0,4.0,52.0,1.0,NC State,3,15.0,2.333333333333333,37.66666666666666,14.0,0.3333333333333333,2.333333333333333,20.0,0.0,4.0,1.3333333333333333,17.333333333333332,12.805555555555555,11.936274509803923,6.083333333333333,5.31078431372549,31.083333333333332,29.28627450980392,0.21699999999999997,0.2153529411764706,12.194444444444445,11.145098039215686,1.3055555555555556,1.4764705882352942,2.6666666666666665,2.6539215686274513,10.444444444444445,10.90686274509804,0.1666666666666666,0.4303921568627452,3.1111111111111107,2.927450980392157,1.0277777777777777,1.0666666666666667,15.833333333333334,15.306862745098037
11/01/2019,Notre Dame,3-1,4.0,1.0,0,55.0,27.0,152.0,0.184,54.0,7.0,9.0,74.0,8.0,4.0,6.0,5.0,69.0,1.0,Notre Dame,4,13.75,6.75,38.0,13.5,1.75,2.25,18.5,1.0,1.5,1.25,17.25,13.722222222222221,12.106481481481483,5.277777777777778,5.14537037037037,33.80555555555555,29.75185185185185,0.24433333333333332,0.22205555555555556,13.027777777777779,11.303703703703704,1.1666666666666667,1.412962962962963,2.4444444444444446,2.6361111111111115,13.861111111111112,11.412037037037038,0.08333333333333326,0.40648148148148155,3.444444444444444,2.9870370370370374,1.222222222222222,1.0814814814814815,16.694444444444443,15.419444444444443
11/03/2019,Louisville,3-2,5.0,1.0,0,70.0,23.0,171.0,0.275,70.0,3.0,10.0,87.0,8.0,2.0,19.0,4.0,84.5,2.0,Louisville,5,14.0,4.6,34.2,14.0,0.6,2.0,17.4,0.4,3.8,0.8,16.9,13.75,12.192982456140351,5.194444444444444,5.229824561403508,35.80555555555555,30.1859649122807,0.23633333333333337,0.22005263157894736,13.083333333333334,11.419298245614035,1.1944444444444446,1.430701754385965,2.1944444444444446,2.615789473684211,16.583333333333332,11.785087719298247,0.4166666666666666,0.4377192982456141,3.1666666666666665,2.9087719298245616,1.5277777777777777,1.0903508771929824,16.944444444444443,15.515789473684208
11/06/2019,@ Boston College,3-2,5.0,0.0,0,66.0,19.0,154.0,0.305,63.0,5.0,9.0,61.0,2.0,0.0,31.0,7.0,86.5,0.0,Boston College,5,13.2,3.8,30.8,12.6,1.0,1.8,12.2,0.0,6.2,1.4,17.3,14.25,12.283333333333335,4.561111111111111,5.198333333333332,36.62222222222222,30.386666666666667,0.26499999999999996,0.22280000000000003,13.833333333333334,11.548333333333334,0.8944444444444445,1.3891666666666667,2.1944444444444446,2.5850000000000004,18.633333333333333,12.065833333333334,0.4666666666666666,0.4358333333333334,3.1,2.9533333333333336,1.1277777777777775,1.0758333333333332,17.16111111111111,15.584999999999997
11/10/2019,Virginia Tech,3-0,3.0,1.0,0,45.0,7.0,89.0,0.427,42.0,5.0,7.0,43.0,1.0,3.0,10.0,3.0,58.0,2.0,Virginia Tech,3,15.0,2.333333333333333,29.666666666666668,14.0,1.6666666666666667,2.333333333333333,14.333333333333334,1.0,3.333333333333333,1.0,19.33333333333333,13.65,12.326984126984128,5.05,5.131746031746031,34.333333333333336,30.406349206349205,0.25466666666666665,0.22671428571428573,13.366666666666667,11.598412698412698,1.1166666666666667,1.3706349206349207,2.016666666666667,2.547619047619048,16.03333333333333,12.072222222222223,0.4666666666666666,0.41507936507936516,3.8333333333333335,3.107936507936508,1.1500000000000001,1.0912698412698412,17.150000000000002,15.666666666666664
11/15/2019,@ Louisville,0-3,3.0,1.0,0,24.0,24.0,98.0,0.0,23.0,2.0,7.0,29.0,2.0,1.0,4.0,3.0,29.0,1.0,Louisville,3,8.0,8.0,32.666666666666664,7.666666666666667,0.6666666666666666,2.333333333333333,9.666666666666666,0.3333333333333333,1.3333333333333333,1.0,9.666666666666666,14.066666666666668,12.44848484848485,3.577777777777777,5.004545454545454,31.555555555555557,30.37272727272727,0.3356666666666667,0.23581818181818182,13.533333333333333,11.707575757575757,1.088888888888889,1.3840909090909093,2.0444444444444447,2.5378787878787885,14.644444444444444,12.175,0.4666666666666666,0.44166666666666676,4.444444444444444,3.1181818181818177,1.0666666666666667,1.087121212121212,17.844444444444445,15.83333333333333
11/17/2019,@ Notre Dame,1-3,4.0,1.0,0,46.0,29.0,148.0,0.115,44.0,3.0,8.0,71.0,5.0,3.0,25.0,4.0,64.5,0.0,Notre Dame,4,11.5,7.25,37.0,11.0,0.75,2.0,17.75,0.75,6.25,1.0,16.125,12.066666666666668,12.255072463768116,4.711111111111111,5.134782608695652,31.04444444444444,30.472463768115936,0.244,0.22556521739130433,11.422222222222222,11.531884057971014,1.1111111111111112,1.3528985507246378,2.1555555555555554,2.5289855072463774,12.066666666666668,12.065942028985509,0.44444444444444436,0.4369565217391305,3.622222222222222,3.040579710144927,1.1333333333333335,1.0833333333333333,15.43333333333333,15.565217391304346
11/24/2019,Boston College,3-2,5.0,1.0,0,54.0,24.0,140.0,0.214,53.0,4.0,12.0,52.0,2.0,3.0,36.0,4.0,79.0,0.0,Boston College,5,10.8,4.8,28.0,10.6,0.8,2.4,10.4,0.6,7.2,0.8,15.8,11.5,12.223611111111111,5.861111111111111,5.2229166666666655,33.111111111111114,30.74444444444444,0.18066666666666667,0.22095833333333334,10.888888888888888,11.509722222222223,1.027777777777778,1.327777777777778,2.2222222222222223,2.506944444444445,13.916666666666666,12.302777777777779,0.6944444444444443,0.4500000000000001,3.638888888888889,3.1743055555555553,1.0,1.079861111111111,15.041666666666664,15.588541666666664
12/01/2019,Clemson,3-0,3.0,1.0,0,51.0,17.0,104.0,0.327,48.0,4.0,10.0,39.0,4.0,0.0,10.0,4.0,60.0,2.0,Clemson,3,17.0,5.666666666666667,34.666666666666664,16.0,1.3333333333333333,3.333333333333333,13.0,0.0,3.333333333333333,1.3333333333333333,20.0,10.1,12.166666666666668,6.683333333333334,5.2059999999999995,32.55555555555555,30.63466666666666,0.10966666666666668,0.22068000000000002,9.755555555555555,11.473333333333334,0.738888888888889,1.3066666666666669,2.244444444444445,2.5026666666666673,12.605555555555554,12.226666666666667,0.561111111111111,0.45600000000000007,4.927777777777778,3.335333333333333,0.9333333333333332,1.0686666666666667,13.863888888888889,15.596999999999998
