date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2019,@ DePaul,3-2,5.0,1.0,0,66.0,23.0,184.0,0.234,62.0,2.0,11.0,87.0,1.0,12.0,4.0,0.0,82.0,0.0,DePaul,5,13.2,4.6,36.8,12.4,0.4,2.2,17.4,2.4,0.8,0.0,16.4,9.5,10.83030303030303,5.6944444444444455,5.034848484848485,35.55555555555556,32.13939393939394,0.104,0.1670909090909091,8.972222222222221,10.303030303030303,0.30555555555555564,0.8984848484848484,1.6666666666666667,1.2772727272727271,15.888888888888888,13.483333333333333,0.3611111111111111,0.20757575757575755,4.222222222222222,3.293939393939394,0.8888888888888888,0.5333333333333333,12.277777777777779,9.03030303030303
10/02/2019,Marquette,1-3,4.0,0.0,0,45.0,20.0,132.0,0.189,42.0,3.0,4.0,57.0,10.0,1.0,16.0,2.0,57.0,2.0,Marquette,4,11.25,5.0,33.0,10.5,0.75,1.0,14.25,0.25,4.0,0.5,14.25,10.78888888888889,11.027777777777779,4.894444444444445,4.998611111111112,37.6,32.52777777777778,0.15666666666666665,0.17266666666666666,10.327777777777778,10.477777777777778,0.21666666666666676,0.8569444444444444,1.6222222222222225,1.3541666666666667,17.466666666666665,13.809722222222222,1.1611111111111112,0.3902777777777778,3.6,3.086111111111111,0.6666666666666666,0.48888888888888893,13.966666666666667,9.644444444444444
10/04/2019,@ Villanova,0-3,3.0,0.0,0,27.0,13.0,93.0,0.151,23.0,3.0,6.0,36.0,7.0,0.0,14.0,3.0,37.0,2.0,Villanova,3,9.0,4.333333333333333,31.0,7.666666666666667,1.0,2.0,12.0,0.0,4.666666666666667,1.0,12.333333333333334,11.983333333333334,11.044871794871796,5.116666666666666,4.99871794871795,38.6,32.56410256410257,0.18266666666666667,0.17392307692307693,11.383333333333333,10.479487179487181,0.4666666666666668,0.8487179487179487,1.4000000000000001,1.3269230769230769,17.883333333333333,13.843589743589744,1.133333333333333,0.3794871794871795,2.9333333333333336,3.1564102564102563,0.5,0.4897435897435898,15.049999999999999,9.998717948717948
10/05/2019,@ Georgetown,3-2,5.0,0.0,0,50.0,22.0,185.0,0.151,48.0,2.0,9.0,99.0,4.0,1.0,35.0,3.0,70.5,1.0,Georgetown,5,10.0,4.4,37.0,9.6,0.4,1.8,19.8,0.2,7.0,0.6,14.1,11.15,10.898809523809524,4.644444444444445,4.951190476190477,33.6,32.452380952380956,0.19133333333333336,0.1722857142857143,10.188888888888888,10.278571428571428,0.7166666666666668,0.8595238095238095,1.7333333333333334,1.375,14.549999999999999,13.711904761904762,0.8833333333333332,0.3523809523809524,3.1555555555555563,3.264285714285714,0.5,0.5261904761904762,14.327777777777778,10.16547619047619
10/11/2019,Seton Hall,3-0,3.0,0.0,0,52.0,9.0,108.0,0.398,52.0,4.0,8.0,49.0,7.0,1.0,10.0,0.0,62.0,1.0,Seton Hall,3,17.333333333333332,3.0,36.0,17.333333333333332,1.3333333333333333,2.6666666666666665,16.333333333333332,0.3333333333333333,3.333333333333333,0.0,20.666666666666668,10.083333333333334,10.83888888888889,4.577777777777778,4.914444444444445,33.666666666666664,32.75555555555556,0.16366666666666665,0.17086666666666664,9.255555555555555,10.233333333333333,0.7166666666666668,0.8288888888888889,1.5999999999999999,1.4033333333333333,15.35,14.117777777777778,0.15,0.34222222222222226,5.222222222222222,3.513333333333333,0.7000000000000001,0.5311111111111111,13.561111111111112,10.427777777777777
10/12/2019,St. John's (NY),0-3,3.0,0.0,0,24.0,19.0,110.0,0.045,23.0,2.0,6.0,35.0,4.0,2.0,20.0,3.0,38.0,0.0,St. John's ,3,8.0,6.333333333333333,36.66666666666666,7.666666666666667,0.6666666666666666,2.0,11.666666666666666,0.6666666666666666,6.666666666666667,1.0,12.666666666666666,12.111111111111109,11.244791666666668,3.9111111111111114,4.794791666666668,34.666666666666664,32.958333333333336,0.2333333333333333,0.1850625,11.533333333333331,10.677083333333334,0.9111111111111111,0.8604166666666667,2.1555555555555554,1.4822916666666668,16.044444444444444,14.256250000000001,0.17777777777777778,0.3416666666666667,5.0,3.502083333333333,0.5333333333333333,0.4979166666666667,15.700000000000001,11.067708333333332
10/18/2019,@ Providence,3-1,4.0,0.0,0,52.0,15.0,147.0,0.252,48.0,6.0,7.0,72.0,5.0,5.0,12.0,2.0,69.0,1.0,Providence,4,13.0,3.75,36.75,12.0,1.5,1.75,18.0,1.25,3.0,0.5,17.25,11.777777777777777,11.053921568627452,4.577777777777778,4.885294117647059,36.55555555555555,33.1764705882353,0.19799999999999998,0.17682352941176468,11.533333333333331,10.5,0.8000000000000002,0.8490196078431372,2.1555555555555554,1.5127450980392159,15.933333333333332,14.103921568627452,0.39999999999999997,0.36078431372549025,5.666666666666667,3.688235294117647,0.5333333333333333,0.5274509803921569,15.81111111111111,11.161764705882351
10/20/2019,@ Creighton,0-3,3.0,0.0,0,22.0,17.0,84.0,0.06,22.0,5.0,4.0,27.0,9.0,0.0,12.0,1.0,33.0,0.0,Creighton,3,7.333333333333333,5.666666666666667,28.0,7.333333333333333,1.6666666666666667,1.3333333333333333,9.0,0.0,4.0,0.3333333333333333,11.0,12.777777777777777,11.162037037037038,4.361111111111111,4.822222222222223,36.47222222222222,33.375,0.2316666666666667,0.181,12.333333333333334,10.583333333333334,1.1666666666666667,0.8851851851851852,2.138888888888889,1.5259259259259261,15.333333333333334,14.32037037037037,0.75,0.4101851851851852,4.333333333333333,3.6499999999999995,0.5,0.5259259259259259,16.86111111111111,11.499999999999998
10/25/2019,Georgetown,3-2,5.0,0.0,0,56.0,19.0,141.0,0.262,51.0,3.0,4.0,62.0,4.0,2.0,18.0,3.0,70.0,1.0,Georgetown,5,11.2,3.8,28.2,10.2,0.6,0.8,12.4,0.4,3.6,0.6,14.0,9.444444444444445,10.960526315789474,5.25,4.866666666666667,33.80555555555555,33.0921052631579,0.119,0.17463157894736842,8.999999999999998,10.412280701754387,1.277777777777778,0.9263157894736843,1.6944444444444444,1.5157894736842106,12.888888888888888,14.040350877192981,0.6388888888888888,0.3885964912280702,4.555555555555556,3.668421052631578,0.611111111111111,0.5157894736842106,13.638888888888888,11.473684210526315
10/26/2019,Villanova,0-3,3.0,0.0,0,42.0,14.0,113.0,0.248,41.0,1.0,4.0,55.0,8.0,1.0,10.0,1.0,49.0,2.0,Villanova,3,14.0,4.666666666666667,37.66666666666666,13.666666666666666,0.3333333333333333,1.3333333333333333,18.33333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,16.333333333333332,10.511111111111111,10.9725,4.405555555555556,4.813333333333334,30.983333333333334,32.847500000000004,0.19133333333333336,0.179,9.844444444444443,10.401666666666667,1.2555555555555558,0.9100000000000001,1.2944444444444445,1.48,13.133333333333333,13.958333333333332,0.5499999999999999,0.3891666666666667,3.5333333333333337,3.664999999999999,0.4777777777777777,0.52,14.083333333333334,11.599999999999998
11/01/2019,@ Marquette,0-3,3.0,0.0,0,31.0,12.0,91.0,0.209,29.0,3.0,0.0,36.0,6.0,1.0,6.0,3.0,38.0,0.0,Marquette,3,10.333333333333334,4.0,30.33333333333333,9.666666666666666,1.0,0.0,12.0,0.3333333333333333,2.0,1.0,12.666666666666666,10.844444444444443,11.116666666666667,4.711111111111111,4.806349206349207,31.288888888888888,33.07698412698413,0.19000000000000003,0.1822857142857143,10.399999999999999,10.557142857142857,0.8666666666666668,0.8825396825396826,1.1555555555555557,1.4730158730158731,13.244444444444442,14.166666666666664,0.24444444444444446,0.3865079365079365,3.6444444444444444,3.6492063492063482,0.4222222222222222,0.5111111111111112,13.777777777777777,11.825396825396824
11/03/2019,DePaul,3-1,4.0,0.0,0,62.0,17.0,169.0,0.266,58.0,6.0,7.0,81.0,1.0,2.0,12.0,3.0,76.0,1.0,DePaul,4,15.5,4.25,42.25,14.5,1.5,1.75,20.25,0.5,3.0,0.75,19.0,11.844444444444443,11.081060606060607,4.155555555555556,4.76969696969697,32.06666666666666,32.95227272727273,0.23966666666666667,0.1835,11.177777777777777,10.516666666666666,0.6444444444444446,0.8878787878787879,0.7111111111111112,1.406060606060606,14.244444444444442,14.068181818181815,0.35555555555555557,0.38409090909090915,2.977777777777778,3.5742424242424233,0.6444444444444445,0.5333333333333333,14.333333333333334,11.863636363636363
11/09/2019,@ St. John's (NY),0-3,3.0,0.0,0,28.0,20.0,105.0,0.076,28.0,2.0,6.0,39.0,3.0,1.0,12.0,0.0,37.0,0.0,St. John's ,3,9.333333333333334,6.666666666666667,35.0,9.333333333333334,0.6666666666666666,2.0,13.0,0.3333333333333333,4.0,0.0,12.333333333333334,13.277777777777779,11.273188405797102,4.305555555555556,4.747101449275363,36.74999999999999,33.356521739130436,0.24100000000000002,0.18708695652173912,12.611111111111109,10.689855072463768,0.9444444444444446,0.9144927536231885,1.0277777777777777,1.4210144927536235,16.86111111111111,14.336956521739127,0.38888888888888884,0.3891304347826087,2.777777777777778,3.5492753623188396,0.6944444444444443,0.5427536231884058,16.0,12.173913043478262
11/09/2019,@ Seton Hall,3-2,5.0,0.0,0,81.0,31.0,219.0,0.228,72.0,4.0,6.0,105.0,7.0,4.0,12.0,2.0,95.0,0.0,Seton Hall,5,16.2,6.2,43.8,14.4,0.8,1.2,21.0,0.8,2.4,0.4,19.0,11.722222222222223,11.192361111111111,4.972222222222222,4.827083333333334,35.86111111111111,33.425000000000004,0.18366666666666667,0.1824583333333333,11.166666666666666,10.633333333333333,1.0555555555555556,0.9041666666666668,1.25,1.445138888888889,15.083333333333334,14.281249999999998,0.3888888888888889,0.3868055555555556,3.0,3.5680555555555546,0.5833333333333334,0.5201388888888889,14.666666666666666,12.180555555555555
11/16/2019,Creighton,0-3,3.0,0.0,0,22.0,20.0,111.0,0.018,22.0,2.0,3.0,45.0,7.0,0.0,10.0,3.0,29.0,0.0,Creighton,3,7.333333333333333,6.666666666666667,37.0,7.333333333333333,0.6666666666666666,1.0,15.0,0.0,3.333333333333333,1.0,9.666666666666666,13.677777777777777,11.392666666666667,5.705555555555556,4.8820000000000014,40.35,33.84,0.19000000000000003,0.18427999999999997,12.744444444444445,10.783999999999999,0.988888888888889,0.9000000000000001,1.6500000000000001,1.4353333333333336,18.083333333333332,14.549999999999997,0.5444444444444444,0.40333333333333343,3.1333333333333333,3.5213333333333328,0.3833333333333333,0.5153333333333334,16.77777777777778,12.453333333333333
11/17/2019,Providence,3-1,4.0,0.0,0,60.0,20.0,142.0,0.282,45.0,1.0,5.0,45.0,2.0,1.0,20.0,4.0,72.0,8.0,Providence,4,15.0,5.0,35.5,11.25,0.25,1.25,11.25,0.25,5.0,1.0,18.0,10.955555555555556,11.23653846153846,6.511111111111112,4.950641025641027,38.6,33.96153846153846,0.10733333333333335,0.17788461538461536,10.355555555555554,10.651282051282049,0.7111111111111112,0.8910256410256412,1.4000000000000001,1.4185897435897439,16.333333333333332,14.56730769230769,0.37777777777777777,0.3878205128205129,3.244444444444444,3.514102564102563,0.4666666666666666,0.5339743589743591,13.666666666666666,12.346153846153847
11/22/2019,Butler,0-3,3.0,0.0,0,43.0,20.0,122.0,0.189,41.0,4.0,5.0,58.0,6.0,1.0,12.0,4.0,54.0,2.0,Butler,3,14.333333333333334,6.666666666666667,40.66666666666666,13.666666666666666,1.3333333333333333,1.6666666666666667,19.33333333333333,0.3333333333333333,4.0,1.3333333333333333,18.0,12.844444444444443,11.375925925925925,5.955555555555556,4.95246913580247,38.766666666666666,34.01851851851852,0.17600000000000002,0.1817407407407407,10.994444444444442,10.673456790123454,0.5722222222222224,0.8672839506172841,1.1500000000000001,1.4123456790123459,15.75,14.444444444444443,0.3500000000000001,0.38271604938271614,3.5777777777777775,3.569135802469135,0.7999999999999999,0.5512345679012346,15.555555555555555,12.555555555555555
11/23/2019,@ Butler,0-3,3.0,1.0,0,32.0,14.0,108.0,0.167,31.0,2.0,6.0,39.0,7.0,3.0,10.0,0.0,42.0,0.0,Butler,3,10.666666666666666,4.666666666666667,36.0,10.333333333333334,0.6666666666666666,2.0,13.0,1.0,3.333333333333333,0.0,14.0,12.222222222222221,11.481547619047618,6.111111111111112,5.013690476190477,37.72222222222222,34.25595238095238,0.163,0.18199999999999997,10.749999999999998,10.780357142857142,0.7500000000000001,0.8839285714285715,1.3055555555555556,1.4214285714285715,15.194444444444443,14.619047619047617,0.1944444444444445,0.38095238095238104,4.111111111111111,3.584523809523809,1.111111111111111,0.5791666666666667,15.222222222222221,12.75
