date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/05/2019,Winthrop,1-3,4.0,1.0,0,42.0,24.0,135.0,0.133,39.0,7.0,4.0,45.0,12.0,0.0,6.0,0.0,52.0,0.0,Winthrop,4,10.5,6.0,33.75,9.75,1.75,1.0,11.25,0.0,1.5,0.0,13.0,14.805555555555555,10.522619047619045,5.555555555555556,5.135714285714285,37.97222222222222,31.892857142857142,0.24,0.15171428571428572,13.694444444444445,9.539285714285715,1.8611111111111107,1.0714285714285714,1.5277777777777777,1.4273809523809522,15.027777777777777,13.03452380952381,0.4166666666666667,0.40595238095238095,2.8333333333333335,2.8047619047619046,0.75,0.3738095238095238,18.5,11.33095238095238
10/08/2019,@  South Carolina St.,3 - 0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,South Carolina St.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472222222222221,10.521111111111109,6.055555555555556,5.1933333333333325,35.22222222222222,32.016666666666666,0.18100000000000002,0.15046666666666667,11.777777777777779,9.553333333333335,1.5277777777777775,1.1166666666666667,1.361111111111111,1.3988888888888886,13.861111111111109,12.915555555555557,0.16666666666666666,0.3788888888888889,3.0,2.7177777777777776,0.0,0.3488888888888889,15.666666666666666,11.442222222222222
10/11/2019,@ Campbell,2-3,5.0,0.0,0,53.0,12.0,138.0,0.297,52.0,8.0,8.0,52.0,12.0,1.0,22.0,3.0,73.0,0.0,Campbell,5,10.6,2.4,27.6,10.4,1.6,1.6,10.4,0.2,4.4,0.6,14.6,8.388888888888888,9.863541666666665,4.555555555555556,4.8687499999999995,23.138888888888886,30.015625,0.10966666666666669,0.1410625,8.027777777777779,8.95625,1.3611111111111107,1.046875,0.7777777777777777,1.3114583333333332,9.527777777777777,12.108333333333334,0.0,0.35520833333333335,1.8333333333333333,2.5479166666666666,0.0,0.32708333333333334,10.666666666666666,10.727083333333333
10/12/2019,@ Hampton,3-0,3.0,0.0,0,37.0,7.0,108.0,0.278,33.0,9.0,3.0,45.0,1.0,2.0,10.0,2.0,53.0,0.0,Hampton,3,12.333333333333334,2.333333333333333,36.0,11.0,3.0,1.0,15.0,0.6666666666666666,3.333333333333333,0.6666666666666666,17.666666666666668,7.033333333333334,9.906862745098037,2.8000000000000003,4.723529411764706,20.45,29.873529411764707,0.1433333333333333,0.15023529411764708,6.716666666666666,9.041176470588237,1.1166666666666665,1.0794117647058825,0.8666666666666667,1.3284313725490196,7.216666666666666,12.007843137254904,0.06666666666666667,0.34607843137254907,1.9666666666666668,2.656862745098039,0.19999999999999998,0.3431372549019608,9.200000000000001,10.954901960784312
10/19/2019,UNC Asheville,0-3,3.0,1.0,0,35.0,18.0,101.0,0.168,32.0,3.0,5.0,36.0,9.0,1.0,16.0,0.0,47.0,0.0,UNC Asheville,3,11.666666666666666,6.0,33.666666666666664,10.666666666666666,1.0,1.6666666666666667,12.0,0.3333333333333333,5.333333333333333,0.0,15.666666666666666,7.644444444444445,10.041666666666664,1.5777777777777775,4.59074074074074,21.2,30.21388888888889,0.19166666666666665,0.15733333333333335,7.133333333333333,9.15,1.5333333333333332,1.1861111111111111,0.8666666666666667,1.3101851851851851,8.466666666666667,12.174074074074076,0.2888888888888889,0.36388888888888893,2.577777777777778,2.6944444444444446,0.4222222222222222,0.3611111111111111,10.755555555555555,11.327777777777776
10/22/2019,@ Limestone,1-3,4.0,1.0,0,44.0,24.0,144.0,0.139,40.0,6.0,4.0,59.0,7.0,2.0,20.0,3.0,62.0,6.0,Limestone,4,11.0,6.0,36.0,10.0,1.5,1.0,14.75,0.5,5.0,0.75,15.5,11.533333333333333,10.127192982456139,3.5777777777777775,4.664912280701754,32.422222222222224,30.395614035087718,0.24766666666666667,0.15789473684210528,10.688888888888888,9.22982456140351,1.8666666666666665,1.1763157894736842,1.4222222222222223,1.3289473684210527,12.466666666666667,12.164912280701756,0.39999999999999997,0.362280701754386,4.355555555555555,2.8333333333333335,0.4222222222222222,0.34210526315789475,15.977777777777776,11.556140350877191
10/25/2019,@ Radford,0-3,3.0,0.0,0,18.0,19.0,88.0,-0.011,15.0,2.0,5.0,32.0,3.0,4.0,12.0,4.0,30.0,0.0,Radford,3,6.0,6.333333333333333,29.33333333333333,5.0,0.6666666666666666,1.6666666666666667,10.666666666666666,1.3333333333333333,4.0,1.3333333333333333,10.0,11.666666666666666,10.17083333333333,4.777777777777778,4.7316666666666665,35.22222222222222,30.675833333333333,0.19499999999999998,0.15695,10.555555555555555,9.268333333333334,1.8333333333333333,1.1925000000000001,1.2222222222222223,1.3125,13.916666666666666,12.294166666666667,0.5,0.3691666666666667,4.555555555555555,2.941666666666667,0.47222222222222215,0.3625,16.277777777777775,11.753333333333332
10/26/2019,@ High Point,1-3,4.0,1.0,0,36.0,17.0,138.0,0.138,30.0,4.0,2.0,55.0,11.0,2.0,28.0,3.0,56.0,2.0,High Point,4,9.0,4.25,34.5,7.5,1.0,0.5,13.75,0.5,7.0,0.75,14.0,9.555555555555555,9.97222222222222,6.111111111111111,4.807936507936508,32.99999999999999,30.611904761904764,0.09866666666666667,0.14895238095238095,8.555555555555555,9.065079365079365,1.0555555555555554,1.1674603174603175,1.4444444444444446,1.3293650793650795,12.472222222222223,12.216666666666667,0.7222222222222222,0.4150793650793651,4.777777777777778,2.992063492063492,0.6944444444444445,0.4087301587301588,13.722222222222221,11.669841269841267
11/01/2019,Presbyterian,1-3,4.0,1.0,0,45.0,23.0,148.0,0.149,40.0,4.0,9.0,63.0,7.0,2.0,16.0,0.0,59.0,0.0,Presbyterian,4,11.25,5.75,37.0,10.0,1.0,2.25,15.75,0.5,4.0,0.0,14.75,8.666666666666666,9.928030303030301,5.527777777777778,4.782575757575757,33.27777777777778,30.788636363636364,0.08866666666666666,0.14845454545454545,7.5,8.993939393939394,1.0555555555555554,1.159848484848485,1.0555555555555556,1.2916666666666667,13.055555555555557,12.286363636363637,0.7777777777777777,0.41893939393939394,5.333333333333333,3.1742424242424248,0.9444444444444445,0.42424242424242425,13.166666666666666,11.775757575757574
11/02/2019,Charleston So.,3-1,4.0,1.0,0,58.0,14.0,126.0,0.349,53.0,10.0,6.0,41.0,3.0,1.0,26.0,0.0,82.0,0.0,Charleston So.,4,14.5,3.5,31.5,13.25,2.5,1.5,10.25,0.25,6.5,0.0,20.5,8.75,9.98550724637681,5.444444444444444,4.82463768115942,33.61111111111111,31.058695652173913,0.09199999999999997,0.14847826086956523,7.5,9.03768115942029,0.8888888888888887,1.1528985507246379,1.4722222222222223,1.3333333333333335,13.388888888888891,12.43695652173913,0.7777777777777777,0.42246376811594205,5.0,3.2101449275362324,0.6944444444444445,0.4057971014492754,12.916666666666666,11.905072463768112
11/08/2019,@ Winthrop,2-3,5.0,0.0,0,44.0,23.0,157.0,0.134,40.0,6.0,3.0,71.0,12.0,3.0,28.0,3.0,67.0,7.0,Winthrop,5,8.8,4.6,31.4,8.0,1.2,0.6,14.2,0.6,5.6,0.6,13.4,11.583333333333334,10.173611111111109,4.5,4.769444444444444,34.333333333333336,31.077083333333334,0.21199999999999997,0.15683333333333335,10.25,9.213194444444445,1.5,1.2090277777777778,1.4166666666666667,1.340277777777778,13.25,12.345833333333333,0.4166666666666667,0.4152777777777778,5.833333333333333,3.3472222222222228,0.25000000000000006,0.3888888888888889,16.416666666666668,12.263194444444443
11/09/2019,@ Gardner-Webb,3-1,4.0,1.0,0,49.0,21.0,130.0,0.215,47.0,7.0,5.0,61.0,6.0,7.0,6.0,0.0,66.0,1.0,Gardner-Webb,4,12.25,5.25,32.5,11.75,1.75,1.25,15.25,1.75,1.5,0.0,16.5,11.516666666666666,10.118666666666666,4.616666666666667,4.762666666666666,33.300000000000004,31.09,0.21066666666666664,0.15592,10.416666666666666,9.164666666666667,1.5666666666666664,1.2086666666666668,1.45,1.3106666666666669,13.4,12.42,0.45,0.42266666666666663,5.366666666666667,3.4373333333333336,0.20000000000000007,0.3973333333333333,16.216666666666665,12.308666666666664
11/15/2019,Hampton,1-3,4.0,1.0,0,54.0,24.0,157.0,0.191,51.0,9.0,8.0,66.0,8.0,0.0,24.0,0.0,75.0,0.0,Hampton,4,13.5,6.0,39.25,12.75,2.25,2.0,16.5,0.0,6.0,0.0,18.75,11.85,10.200641025641024,4.45,4.781410256410256,31.8,31.14423076923077,0.2326666666666666,0.15819230769230772,11.0,9.264102564102565,1.8166666666666664,1.2294871794871796,1.1166666666666667,1.3083333333333336,13.233333333333334,12.528846153846153,0.8666666666666667,0.4737179487179487,4.533333333333333,3.362820512820513,0.20000000000000007,0.3820512820512821,16.8,12.469871794871791
11/16/2019,Campbell,0-3,3.0,1.0,0,28.0,18.0,94.0,0.106,27.0,5.0,3.0,32.0,7.0,2.0,12.0,0.0,41.0,0.0,Campbell,3,9.333333333333334,6.0,31.33333333333333,9.0,1.6666666666666667,1.0,10.666666666666666,0.6666666666666666,4.0,0.0,13.666666666666666,11.516666666666666,10.322839506172839,5.283333333333334,4.826543209876543,34.38333333333333,31.444444444444443,0.17999999999999997,0.15940740740740741,10.833333333333334,9.39320987654321,1.7333333333333332,1.267283950617284,1.2833333333333334,1.3339506172839508,15.316666666666668,12.675925925925926,0.7833333333333333,0.4561728395061728,4.366666666666666,3.460493827160494,0.20000000000000007,0.36790123456790125,16.216666666666665,12.702469135802467
