date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/04/2019,Cornell,2-3,5.0,1.0,0,56.0,15.0,148.0,0.277,54.0,6.0,15.0,60.0,10.0,2.0,8.0,0.0,68.0,3.0,Cornell,5,11.2,3.0,29.6,10.8,1.2,3.0,12.0,0.4,1.6,0.0,13.6,11.777777777777779,11.046969696969697,5.716666666666668,5.0,36.31666666666667,30.01060606060606,0.167,0.18818181818181817,10.822222222222223,10.204545454545455,1.4555555555555557,1.487878787878788,2.033333333333333,2.1742424242424243,14.055555555555555,12.648484848484848,0.06666666666666667,0.2681818181818182,3.0333333333333337,3.057575757575758,0.2888888888888889,0.40303030303030307,14.816666666666668,14.331818181818182
10/05/2019,Columbia,1-3,4.0,1.0,0,48.0,18.0,122.0,0.246,42.0,7.0,10.0,35.0,4.0,2.0,16.0,4.0,65.0,1.0,Columbia,4,12.0,4.5,30.5,10.5,1.75,2.5,8.75,0.5,4.0,1.0,16.25,12.177777777777777,11.059722222222222,4.800000000000001,4.833333333333333,34.26666666666667,29.97638888888889,0.21966666666666668,0.19558333333333333,11.755555555555555,10.254166666666668,1.3555555555555554,1.4638888888888888,2.533333333333333,2.243055555555556,13.888888888888888,12.594444444444443,0.20000000000000004,0.2791666666666667,2.4000000000000004,2.936111111111112,0.28888888888888886,0.36944444444444446,14.933333333333332,14.270833333333334
10/11/2019,Brown,3-0,3.0,1.0,0,49.0,17.0,100.0,0.32,46.0,5.0,11.0,39.0,2.0,3.0,10.0,2.0,62.0,0.0,Brown,3,16.333333333333332,5.666666666666667,33.333333333333336,15.333333333333334,1.6666666666666667,3.6666666666666665,13.0,1.0,3.333333333333333,0.6666666666666666,20.666666666666668,11.511111111111111,11.132051282051282,4.5,4.8076923076923075,32.36666666666667,30.01666666666667,0.22233333333333336,0.19946153846153847,10.655555555555557,10.273076923076925,1.538888888888889,1.485897435897436,2.5,2.2628205128205128,12.138888888888888,12.298717948717949,0.3,0.29615384615384616,3.2000000000000006,3.0179487179487188,0.5555555555555555,0.41794871794871796,14.949999999999998,14.423076923076923
10/12/2019,Yale,0-3,3.0,1.0,0,40.0,15.0,102.0,0.245,38.0,1.0,10.0,34.0,4.0,1.0,12.0,1.0,48.0,0.0,Yale,3,13.333333333333334,5.0,34.0,12.666666666666666,0.3333333333333333,3.333333333333333,11.333333333333334,0.3333333333333333,4.0,0.3333333333333333,16.0,13.177777777777777,11.50357142857143,4.388888888888889,4.8690476190476195,31.144444444444446,30.25357142857143,0.28099999999999997,0.20807142857142855,12.21111111111111,10.634523809523811,1.5388888888888888,1.4988095238095238,3.0555555555555554,2.363095238095238,11.25,12.348809523809523,0.6333333333333333,0.3464285714285714,2.977777777777778,3.040476190476191,0.5555555555555555,0.4357142857142858,16.83888888888889,14.869047619047619
10/18/2019,@ Dartmouth,3-1,4.0,1.0,0,60.0,23.0,157.0,0.236,46.0,6.0,10.0,76.0,5.0,3.0,6.0,0.0,72.0,3.0,Dartmouth,4,15.0,5.75,39.25,11.5,1.5,2.5,19.0,0.75,1.5,0.0,18.0,13.888888888888888,11.625555555555557,5.055555555555556,4.877777777777778,32.611111111111114,30.503333333333334,0.2703333333333333,0.21053333333333332,12.833333333333334,10.770000000000001,1.25,1.421111111111111,3.1666666666666665,2.427777777777778,11.027777777777779,12.28111111111111,0.6111111111111112,0.3455555555555555,3.777777777777778,3.1044444444444452,0.6666666666666666,0.42888888888888893,17.638888888888886,14.944444444444445
10/19/2019,@ Harvard,1-3,4.0,0.0,0,51.0,27.0,138.0,0.174,44.0,1.0,13.0,43.0,6.0,1.0,10.0,1.0,58.0,1.0,Harvard,4,12.75,6.75,34.5,11.0,0.25,3.25,10.75,0.25,2.5,0.25,14.5,14.888888888888888,11.836458333333335,5.472222222222222,4.932291666666667,35.52777777777778,31.05,0.26699999999999996,0.212125,13.166666666666666,10.815625,1.1666666666666667,1.4260416666666667,3.1666666666666665,2.432291666666667,14.444444444444445,12.701041666666667,0.6944444444444445,0.3708333333333333,2.9444444444444446,3.0041666666666673,0.3333333333333333,0.40208333333333335,18.222222222222218,15.135416666666666
10/25/2019,Princeton,0-3,3.0,1.0,0,39.0,17.0,112.0,0.196,36.0,2.0,5.0,51.0,3.0,0.0,10.0,2.0,46.0,0.0,Princeton,3,13.0,5.666666666666667,37.333333333333336,12.0,0.6666666666666666,1.6666666666666667,17.0,0.0,3.333333333333333,0.6666666666666666,15.333333333333334,13.694444444444445,11.890196078431373,5.833333333333333,5.03921568627451,35.916666666666664,31.252941176470586,0.21833333333333335,0.20988235294117646,11.722222222222221,10.826470588235296,0.6944444444444443,1.3568627450980393,3.027777777777778,2.480392156862745,13.694444444444445,12.586274509803921,0.4444444444444445,0.3637254901960784,2.6666666666666665,2.974509803921569,0.19444444444444442,0.3931372549019608,16.16666666666666,15.098039215686272
11/01/2019,@ Columbia,1-3,4.0,0.0,0,59.0,19.0,127.0,0.315,56.0,2.0,10.0,31.0,6.0,0.0,20.0,2.0,71.0,1.0,Columbia,4,14.75,4.75,31.75,14.0,0.5,2.5,7.75,0.0,5.0,0.5,17.75,13.583333333333334,11.951851851851853,6.0555555555555545,5.074074074074074,37.02777777777778,31.590740740740742,0.20199999999999999,0.20911111111111114,11.5,10.891666666666667,0.8055555555555555,1.3185185185185186,2.472222222222222,2.435185185185185,15.583333333333334,12.831481481481482,0.3333333333333334,0.3435185185185185,2.4444444444444446,2.9944444444444454,0.3055555555555556,0.4083333333333334,15.944444444444441,15.111111111111107
11/02/2019,@ Cornell,0-3,3.0,1.0,0,26.0,17.0,106.0,0.085,26.0,1.0,5.0,42.0,2.0,2.0,6.0,1.0,32.0,4.0,Cornell,3,8.666666666666666,5.666666666666667,35.333333333333336,8.666666666666666,0.3333333333333333,1.6666666666666667,14.0,0.6666666666666666,2.0,0.3333333333333333,10.666666666666666,13.5,12.099122807017546,5.722222222222221,5.05701754385965,34.52777777777778,31.599122807017544,0.22833333333333336,0.2146842105263158,12.333333333333334,11.055263157894737,0.47222222222222215,1.275438596491228,2.472222222222222,2.43859649122807,11.833333333333334,12.564035087719299,0.08333333333333341,0.325438596491228,3.611111111111111,3.1000000000000005,0.47222222222222227,0.4131578947368421,15.861111111111109,15.249999999999996
11/08/2019,Harvard,3-1,4.0,1.0,0,45.0,25.0,142.0,0.141,44.0,7.0,5.0,57.0,11.0,0.0,20.0,2.0,62.0,1.0,Harvard,4,11.25,6.25,35.5,11.0,1.75,1.25,14.25,0.0,5.0,0.5,15.5,12.138888888888888,11.9275,5.361111111111111,5.0875,34.805555555555564,31.785833333333336,0.19866666666666669,0.20820000000000002,11.555555555555555,10.935833333333333,0.5,1.2283333333333333,1.9444444444444444,2.4,12.916666666666666,12.635833333333334,0.2222222222222223,0.34249999999999997,3.4444444444444446,3.045000000000001,0.5,0.4091666666666667,14.58333333333333,15.020833333333332
11/09/2019,Dartmouth,3-1,4.0,1.0,0,57.0,16.0,137.0,0.299,54.0,4.0,12.0,68.0,3.0,2.0,10.0,3.0,68.0,1.0,Dartmouth,4,14.25,4.0,34.25,13.5,1.0,3.0,17.0,0.5,2.5,0.75,17.0,11.555555555555555,11.895238095238096,5.555555555555556,5.142857142857143,34.19444444444445,31.962698412698415,0.18033333333333332,0.20500000000000002,11.222222222222221,10.938888888888888,0.8611111111111112,1.2531746031746032,1.8055555555555556,2.3452380952380953,12.0,12.712698412698414,0.2222222222222223,0.3261904761904762,4.0,3.1380952380952385,0.4444444444444445,0.4134920634920635,14.638888888888886,15.043650793650793
