date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2019,High Point,2-3,5.0,1.0,0,62.0,27.0,156.0,0.224,57.0,10.0,14.0,56.0,6.0,0.0,14.0,2.0,79.0,0.0,High Point,5,12.4,5.4,31.2,11.4,2.0,2.8,11.2,0.0,2.8,0.4,15.8,11.083333333333334,11.209090909090909,6.027777777777779,5.507575757575758,33.94444444444444,31.634848484848487,0.13766666666666663,0.16099999999999998,10.138888888888888,10.396969696969698,1.8611111111111114,1.9848484848484846,3.1111111111111107,2.3984848484848484,13.361111111111109,14.02121212121212,0.0,0.3015151515151515,3.7777777777777772,3.0212121212121215,0.5,0.44999999999999996,14.833333333333334,8.942424242424243
09/20/2019,"Idaho @ Phoenix, AZ",2-3,5.0,1.0,0,60.0,24.0,146.0,0.247,53.0,3.0,17.0,53.0,5.0,2.0,10.0,1.0,70.0,0.0,Idaho,5,12.0,4.8,29.2,10.6,0.6,3.4,10.6,0.4,2.0,0.2,14.0,12.549999999999999,11.308333333333332,5.383333333333333,5.498611111111111,34.56666666666667,31.59861111111111,0.20466666666666664,0.16624999999999998,11.605555555555554,10.480555555555558,2.0833333333333335,1.986111111111111,3.1555555555555554,2.4319444444444445,13.427777777777777,13.78611111111111,0.0,0.27638888888888885,3.3777777777777778,3.0027777777777778,0.3,0.4458333333333333,16.322222222222223,9.51388888888889
09/21/2019,"CSUN @ Phoenix, AZ",3-2,5.0,1.0,0,71.0,21.0,156.0,0.321,63.0,7.0,15.0,56.0,6.0,0.0,12.0,0.0,84.0,0.0,CSUN,5,14.2,4.2,31.2,12.6,1.4,3.0,11.2,0.0,2.4,0.0,16.8,13.133333333333333,11.36153846153846,4.733333333333333,5.444871794871795,32.800000000000004,31.414102564102564,0.2533333333333333,0.17246153846153842,12.222222222222221,10.489743589743593,1.5333333333333332,1.8794871794871795,3.6222222222222222,2.5064102564102564,13.044444444444444,13.541025641025639,0.13333333333333333,0.2858974358974359,3.3777777777777778,2.9256410256410255,0.20000000000000004,0.4269230769230769,16.48888888888889,9.858974358974361
09/21/2019,@ Grand Canyon,2-3,5.0,1.0,0,61.0,24.0,171.0,0.216,57.0,8.0,18.0,64.0,9.0,1.0,8.0,2.0,74.0,1.0,Grand Canyon,5,12.2,4.8,34.2,11.4,1.6,3.6,12.8,0.2,1.6,0.4,14.8,12.866666666666667,11.564285714285713,4.8,5.355952380952381,30.53333333333333,31.398809523809522,0.264,0.18307142857142855,11.533333333333333,10.640476190476193,1.3333333333333333,1.8452380952380951,3.0666666666666664,2.541666666666667,11.0,13.373809523809522,0.13333333333333333,0.2654761904761905,2.4,2.888095238095238,0.20000000000000004,0.3964285714285714,15.533333333333337,10.354761904761906
09/27/2019,North Dakota,3-1,4.0,1.0,0,62.0,19.0,144.0,0.299,59.0,8.0,9.0,65.0,7.0,1.0,2.0,1.0,72.0,2.0,North Dakota,4,15.5,4.75,36.0,14.75,2.0,2.25,16.25,0.25,0.5,0.25,18.0,12.799999999999999,11.606666666666664,4.6000000000000005,5.318888888888889,31.53333333333333,31.585555555555555,0.26133333333333336,0.18526666666666666,11.533333333333333,10.691111111111114,1.2,1.828888888888889,3.3333333333333335,2.6122222222222224,11.533333333333333,13.335555555555553,0.20000000000000004,0.2611111111111111,2.0,2.802222222222222,0.20000000000000004,0.39666666666666667,15.200000000000003,10.651111111111113
09/29/2019,North Dakota St.,3-1,4.0,1.0,0,65.0,21.0,162.0,0.272,62.0,7.0,8.0,76.0,6.0,2.0,12.0,2.0,80.0,0.0,North Dakota St.,4,16.25,5.25,40.5,15.5,1.75,2.0,19.0,0.5,3.0,0.5,20.0,13.966666666666667,11.849999999999998,4.583333333333333,5.283333333333333,33.800000000000004,31.86145833333333,0.2786666666666667,0.192375,12.916666666666666,10.944791666666669,1.6666666666666667,1.8395833333333333,2.9499999999999997,2.5895833333333336,13.416666666666666,13.517708333333331,0.15,0.26041666666666663,1.5,2.658333333333333,0.21666666666666667,0.3875,16.533333333333335,11.11041666666667
10/01/2019,@ Oral Roberts,2-3,5.0,1.0,0,64.0,31.0,174.0,0.19,59.0,4.0,9.0,73.0,8.0,6.0,12.0,1.0,80.0,0.0,Oral Roberts,5,12.8,6.2,34.8,11.8,0.8,1.8,14.6,1.2,2.4,0.2,16.0,14.649999999999999,12.108823529411763,4.933333333333334,5.281372549019608,36.9,32.36960784313725,0.2623333333333333,0.19705882352941173,13.883333333333333,11.212745098039218,1.7833333333333332,1.834313725490196,2.6166666666666667,2.554901960784314,16.01666666666667,13.84019607843137,0.31666666666666665,0.2745098039215686,1.7,2.6784313725490194,0.3833333333333333,0.3941176470588235,17.600000000000005,11.633333333333336
10/04/2019,@ South Dakota,2-3,5.0,1.0,0,58.0,31.0,170.0,0.159,57.0,3.0,11.0,77.0,7.0,3.0,22.0,2.0,75.0,0.0,South Dakota,5,11.6,6.2,34.0,11.4,0.6,2.2,15.4,0.6,4.4,0.4,15.0,14.85,12.14722222222222,5.3999999999999995,5.332407407407407,37.1,32.504629629629626,0.25366666666666665,0.19666666666666666,14.016666666666667,11.245370370370374,1.5166666666666666,1.776851851851852,2.0166666666666666,2.512962962962963,16.616666666666667,13.882407407407406,0.65,0.3259259259259259,1.9666666666666668,2.662962962962963,0.31666666666666665,0.38333333333333336,18.0,11.875925925925928
10/11/2019,@ Western Ill.,3-0,3.0,1.0,0,44.0,18.0,96.0,0.271,44.0,2.0,6.0,41.0,1.0,3.0,10.0,0.0,54.0,0.0,Western Ill.,3,14.666666666666666,6.0,32.0,14.666666666666666,0.6666666666666666,2.0,13.666666666666666,1.0,3.333333333333333,0.0,18.0,13.549999999999999,12.118421052631577,5.883333333333333,5.378070175438597,36.43333333333333,32.58333333333333,0.20699999999999996,0.19468421052631577,12.9,11.253508771929827,1.05,1.7149122807017545,2.0,2.4964912280701754,16.333333333333332,13.962280701754384,0.7666666666666666,0.3403508771929824,3.266666666666667,2.7543859649122804,0.3666666666666667,0.3842105263157895,17.0,12.040350877192985
10/13/2019,Purdue Fort Wayne,2-3,5.0,1.0,0,70.0,26.0,185.0,0.238,68.0,3.0,10.0,79.0,5.0,1.0,18.0,2.0,83.0,0.0,Purdue Fort Wayne,5,14.0,5.2,37.0,13.6,0.6,2.0,15.8,0.2,3.6,0.4,16.6,13.02222222222222,12.245833333333332,6.133333333333333,5.409166666666667,33.6,32.55416666666666,0.20666666666666664,0.19849999999999995,12.622222222222222,11.424166666666668,0.6888888888888888,1.6625,2.0,2.4716666666666667,14.555555555555555,13.9475,0.9333333333333332,0.3733333333333333,3.3777777777777778,2.783333333333333,0.20000000000000004,0.36500000000000005,16.333333333333332,12.338333333333335
10/15/2019,Denver,2-3,5.0,1.0,0,67.0,24.0,170.0,0.253,66.0,5.0,9.0,68.0,9.0,1.0,12.0,2.0,79.0,1.0,Denver,5,13.4,4.8,34.0,13.2,1.0,1.8,13.6,0.2,2.4,0.4,15.8,13.422222222222222,12.329365079365077,5.8,5.39920634920635,34.333333333333336,32.76587301587301,0.22266666666666665,0.20038095238095235,13.222222222222221,11.52777777777778,0.6222222222222222,1.611904761904762,2.066666666666667,2.4492063492063494,14.955555555555556,14.035714285714286,0.6,0.36507936507936506,3.777777777777778,2.822222222222222,0.26666666666666666,0.3666666666666667,16.533333333333335,12.541269841269845
10/21/2019,South Dakota St.,3-0,3.0,1.0,0,43.0,7.0,85.0,0.424,40.0,9.0,9.0,32.0,3.0,2.0,14.0,0.0,61.0,0.0,South Dakota St.,3,14.333333333333334,2.333333333333333,28.33333333333333,13.333333333333334,3.0,3.0,10.666666666666666,0.6666666666666666,4.666666666666667,0.0,20.33333333333333,14.02222222222222,12.3780303030303,5.333333333333333,5.371969696969697,34.333333333333336,32.821969696969695,0.25399999999999995,0.20277272727272724,13.822222222222223,11.60378787878788,0.7555555555555555,1.5840909090909092,1.9333333333333333,2.41969696969697,14.355555555555554,14.015909090909092,0.4666666666666666,0.35757575757575755,3.1111111111111107,2.8030303030303028,0.26666666666666666,0.3681818181818182,16.8,12.689393939393943
10/26/2019,@ North Dakota,3-0,3.0,0.0,0,49.0,10.0,106.0,0.368,41.0,5.0,7.0,49.0,6.0,1.0,12.0,0.0,61.0,0.0,North Dakota,3,16.333333333333332,3.333333333333333,35.333333333333336,13.666666666666666,1.6666666666666667,2.333333333333333,16.333333333333332,0.3333333333333333,4.0,0.0,20.33333333333333,13.911111111111111,12.463043478260866,4.111111111111112,5.239855072463768,33.11111111111111,32.6268115942029,0.30499999999999994,0.21239130434782608,13.377777777777778,11.678985507246377,1.5333333333333332,1.6456521739130436,2.2666666666666666,2.444927536231884,13.355555555555556,13.870289855072466,0.35555555555555546,0.3710144927536232,3.555555555555556,2.8840579710144927,0.26666666666666666,0.35217391304347834,17.57777777777778,13.021739130434785
10/27/2019,@ North Dakota St.,3-0,3.0,1.0,0,48.0,7.0,77.0,0.532,48.0,8.0,8.0,35.0,1.0,0.0,6.0,2.0,59.0,2.0,North Dakota St.,3,16.0,2.333333333333333,25.666666666666668,16.0,2.6666666666666665,2.6666666666666665,11.666666666666666,0.0,2.0,0.6666666666666666,19.666666666666668,14.688888888888888,12.624305555555551,3.4888888888888885,5.160416666666666,32.55555555555555,32.739583333333336,0.34833333333333333,0.21887500000000001,13.4,11.761805555555556,1.888888888888889,1.6465277777777778,2.3777777777777778,2.4402777777777778,13.533333333333331,13.972916666666668,0.39999999999999997,0.36944444444444446,3.6888888888888887,2.9305555555555554,0.13333333333333333,0.3375000000000001,18.82222222222222,13.326388888888891
10/29/2019,Oral Roberts,3-0,3.0,1.0,0,45.0,9.0,84.0,0.429,41.0,11.0,9.0,37.0,2.0,1.0,4.0,2.0,59.0,0.0,Oral Roberts,3,15.0,3.0,28.0,13.666666666666666,3.6666666666666665,3.0,12.333333333333334,0.3333333333333333,1.3333333333333333,0.6666666666666666,19.666666666666668,15.555555555555557,12.759333333333329,2.6666666666666665,5.047333333333333,29.777777777777775,32.45666666666666,0.4413333333333333,0.2314,14.333333333333334,11.931333333333335,2.444444444444444,1.6873333333333331,2.6666666666666665,2.4493333333333336,12.888888888888888,13.880666666666668,0.33333333333333326,0.3546666666666667,3.555555555555556,2.893333333333333,0.2222222222222222,0.3506666666666667,20.11111111111111,13.580000000000002
11/01/2019,South Dakota,1-3,4.0,1.0,0,53.0,27.0,162.0,0.16,50.0,5.0,12.0,63.0,3.0,0.0,17.0,0.0,66.5,2.0,South Dakota,4,13.25,6.75,40.5,12.5,1.25,3.0,15.75,0.0,4.25,0.0,16.625,15.777777777777777,12.845512820512816,2.888888888888889,4.968589743589744,29.666666666666668,32.28525641025641,0.443,0.23900000000000002,14.444444444444443,11.998076923076924,2.6666666666666665,1.7634615384615382,2.6666666666666665,2.4705128205128206,13.444444444444443,13.821153846153846,0.22222222222222218,0.35384615384615387,2.444444444444444,2.833333333333333,0.4444444444444444,0.3628205128205128,19.88888888888889,13.814102564102567
11/08/2019,@ Purdue Fort Wayne,3-1,4.0,0.0,0,61.0,28.0,172.0,0.192,59.0,4.0,7.0,78.0,5.0,0.0,30.0,1.0,80.0,1.0,Purdue Fort Wayne,4,15.25,7.0,43.0,14.75,1.0,1.75,19.5,0.0,7.5,0.25,20.0,14.75,12.86049382716049,4.027777777777778,5.034567901234568,31.388888888888886,32.589506172839506,0.3736666666666666,0.2360740740740741,14.055555555555555,12.016666666666667,2.5277777777777772,1.7444444444444442,2.888888888888889,2.4901234567901236,13.25,13.892592592592594,0.11111111111111106,0.3407407407407408,2.5277777777777777,2.885802469135802,0.4444444444444444,0.3493827160493827,18.652777777777782,13.918209876543212
11/11/2019,Western Ill.,3-0,3.0,1.0,0,48.0,17.0,104.0,0.298,48.0,4.0,9.0,40.0,1.0,0.0,8.0,2.0,56.0,1.0,Western Ill.,3,16.0,5.666666666666667,34.666666666666664,16.0,1.3333333333333333,3.0,13.333333333333334,0.0,2.6666666666666665,0.6666666666666666,18.666666666666668,14.5,12.94583333333333,5.583333333333333,5.104761904761905,37.166666666666664,32.961309523809526,0.26033333333333325,0.23450000000000001,13.638888888888888,12.114285714285716,1.972222222222222,1.7178571428571427,2.5833333333333335,2.463690476190476,15.861111111111109,14.092857142857143,0.11111111111111106,0.3285714285714286,4.361111111111111,3.0505952380952377,0.3055555555555555,0.3458333333333333,18.76388888888889,14.13541666666667
11/15/2019,@ Denver,0-3,3.0,1.0,0,39.0,24.0,95.0,0.158,36.0,5.0,8.0,24.0,6.0,1.0,10.0,1.0,50.0,0.0,Denver,3,13.0,8.0,31.666666666666668,12.0,1.6666666666666667,2.6666666666666665,8.0,0.3333333333333333,3.333333333333333,0.3333333333333333,16.666666666666668,14.833333333333334,13.051149425287353,6.472222222222222,5.124137931034483,39.388888888888886,33.020114942528735,0.21666666666666656,0.23668965517241383,14.416666666666666,12.248275862068967,1.1944444444444444,1.704597701149425,2.5833333333333335,2.482183908045977,16.194444444444443,14.066666666666666,0.0,0.31724137931034485,4.805555555555555,3.03735632183908,0.3055555555555555,0.3568965517241379,18.430555555555557,14.29166666666667
11/17/2019,@ South Dakota St.,3-1,4.0,1.0,0,59.0,24.0,146.0,0.24,56.0,7.0,10.0,52.0,5.0,0.0,10.0,2.0,71.0,2.0,South Dakota St.,4,14.75,6.0,36.5,14.0,1.75,2.5,13.0,0.0,2.5,0.5,17.75,14.75,13.049444444444442,6.888888888888889,5.22,36.44444444444444,32.974999999999994,0.2159999999999999,0.2340666666666667,14.25,12.240000000000002,1.3333333333333333,1.7033333333333331,2.4722222222222223,2.4883333333333337,13.611111111111109,13.864444444444445,0.11111111111111106,0.3177777777777778,4.5,3.047222222222222,0.4166666666666667,0.3561111111111111,18.444444444444446,14.370833333333337
11/22/2019,"North Dakota St. @ Denver, CO",3-1,4.0,1.0,0,62.0,21.0,133.0,0.308,59.0,6.0,10.0,46.0,2.0,2.0,14.0,4.0,77.0,0.0,North Dakota St.,4,15.5,5.25,33.25,14.75,1.5,2.5,11.5,0.5,3.5,1.0,19.25,14.583333333333334,13.104301075268815,6.555555555555556,5.245161290322581,34.27777777777778,33.08870967741935,0.2319999999999999,0.23425806451612907,14.0,12.296774193548389,1.5833333333333333,1.7048387096774191,2.722222222222222,2.488709677419355,11.444444444444443,13.836559139784946,0.11111111111111106,0.30752688172043013,2.8333333333333335,3.029569892473118,0.5,0.36075268817204303,17.694444444444446,14.479838709677423
11/23/2019,"South Dakota @ Denver, CO",3-1,4.0,1.0,0,61.0,28.0,168.0,0.196,56.0,6.0,12.0,73.0,7.0,1.0,14.0,4.0,75.0,2.0,South Dakota,4,15.25,7.0,42.0,14.0,1.5,3.0,18.25,0.25,3.5,1.0,18.75,14.416666666666666,13.179166666666664,6.416666666666667,5.2453125,33.80555555555555,33.09375,0.23533333333333326,0.23656250000000004,13.583333333333334,12.373437500000001,1.638888888888889,1.6984374999999998,2.5555555555555554,2.4890625,10.83333333333333,13.763541666666667,0.27777777777777773,0.3135416666666667,3.111111111111111,3.044270833333333,0.6111111111111112,0.3807291666666667,17.88888888888889,14.628906250000004
11/24/2019,@ Denver,1-3,4.0,1.0,0,52.0,29.0,144.0,0.16,48.0,2.0,6.0,48.0,10.0,1.0,6.0,3.0,58.0,1.0,Denver,4,13.0,7.25,36.0,12.0,0.5,1.5,12.0,0.25,1.5,0.75,14.5,15.166666666666666,13.24191919191919,6.083333333333333,5.298484848484848,37.25,33.36363636363637,0.24799999999999991,0.23533333333333337,14.25,12.422727272727274,1.5833333333333333,1.6924242424242422,2.6666666666666665,2.504545454545455,14.249999999999998,13.89949494949495,0.25,0.3116161616161617,3.1666666666666665,3.058080808080808,0.8333333333333334,0.3994949494949495,18.583333333333332,14.753787878787882
