date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2019,@ Iowa,3-1,4.0,1.0,0,66.0,16.0,155.0,0.323,57.0,4.0,7.0,55.0,3.0,0.0,20.0,0.0,80.0,1.0,Iowa,4,16.5,4.0,38.75,14.25,1.0,1.75,13.75,0.0,5.0,0.0,20.0,15.444444444444445,13.962121212121211,3.444444444444444,4.265151515151516,37.0,36.01515151515151,0.3423333333333333,0.2515454545454545,14.444444444444443,13.212121212121213,1.6666666666666667,1.0151515151515151,1.0000000000000002,1.6136363636363635,19.22222222222222,17.083333333333332,0.3333333333333333,0.3106060606060606,5.111111111111111,4.090909090909091,0.44444444444444436,0.4469696969696969,20.0,17.33333333333333
10/05/2019,Rutgers,3-1,4.0,0.0,0,58.0,20.0,143.0,0.266,54.0,5.0,0.0,64.0,2.0,1.0,16.0,2.0,72.0,0.0,Rutgers,4,14.5,5.0,35.75,13.5,1.25,0.0,16.0,0.25,4.0,0.5,18.0,15.833333333333334,14.173611111111109,3.6666666666666665,4.243055555555556,37.916666666666664,36.24305555555555,0.33899999999999997,0.2575,14.638888888888891,13.298611111111112,1.2222222222222223,1.0138888888888888,1.3611111111111114,1.625,17.583333333333332,16.805555555555554,0.3333333333333333,0.2847222222222222,5.222222222222222,4.166666666666667,0.22222222222222218,0.40972222222222215,20.0,17.555555555555554
10/09/2019,@ Illinois,3-1,4.0,1.0,0,50.0,17.0,156.0,0.212,45.0,2.0,4.0,67.0,9.0,4.0,24.0,6.0,68.0,0.0,Illinois,4,12.5,4.25,39.0,11.25,0.5,1.0,16.75,1.0,6.0,1.5,17.0,16.0,14.198717948717947,4.666666666666667,4.301282051282052,40.833333333333336,36.205128205128204,0.2796666666666667,0.2581538461538461,14.805555555555557,13.314102564102566,1.0833333333333333,1.032051282051282,1.138888888888889,1.5,18.13888888888889,16.743589743589745,0.19444444444444442,0.28205128205128205,3.6666666666666665,4.153846153846154,0.27777777777777773,0.41666666666666663,19.11111111111111,17.589743589743588
10/13/2019,@ Wisconsin,0-3,3.0,1.0,0,31.0,12.0,101.0,0.188,29.0,1.0,5.0,40.0,8.0,0.0,23.0,2.0,43.5,0.0,Wisconsin,3,10.333333333333334,4.0,33.666666666666664,9.666666666666666,0.3333333333333333,1.6666666666666667,13.333333333333334,0.0,7.666666666666667,0.6666666666666666,14.5,14.5,14.07738095238095,4.416666666666667,4.297619047619048,37.833333333333336,36.404761904761905,0.26699999999999996,0.25485714285714284,13.0,13.166666666666668,0.9166666666666666,0.994047619047619,0.9166666666666669,1.4642857142857142,15.5,16.744047619047617,0.4166666666666667,0.3333333333333333,5.0,4.285714285714286,0.6666666666666666,0.494047619047619,18.333333333333332,17.547619047619044
10/18/2019,Northwestern,3-0,3.0,0.0,0,41.0,8.0,94.0,0.351,39.0,3.0,11.0,48.0,3.0,1.0,16.0,2.0,53.0,0.0,Northwestern,3,13.666666666666666,2.6666666666666665,31.33333333333333,13.0,1.0,3.6666666666666665,16.0,0.3333333333333333,5.333333333333333,0.6666666666666666,17.666666666666668,12.444444444444445,13.827777777777778,4.416666666666667,4.277777777777778,36.138888888888886,36.222222222222214,0.222,0.2504,11.472222222222221,12.933333333333334,0.6944444444444445,0.95,0.888888888888889,1.4777777777777779,15.361111111111112,16.516666666666666,0.4166666666666667,0.31111111111111106,5.888888888888889,4.511111111111111,0.8888888888888888,0.5055555555555555,16.5,17.34444444444444
10/19/2019,Illinois,3-1,4.0,0.0,0,55.0,22.0,178.0,0.185,52.0,3.0,2.0,92.0,3.0,2.0,14.0,2.0,67.0,1.0,Illinois,4,13.75,5.5,44.5,13.0,0.75,0.5,23.0,0.5,3.5,0.5,16.75,12.166666666666666,13.817708333333332,3.638888888888889,4.177083333333334,34.666666666666664,35.916666666666664,0.25033333333333335,0.2566875,11.305555555555555,12.9375,0.611111111111111,0.953125,2.111111111111111,1.6145833333333335,15.361111111111112,16.484375,0.4444444444444444,0.31249999999999994,6.333333333333333,4.5625,0.9444444444444443,0.515625,16.38888888888889,17.364583333333332
10/25/2019,@ Michigan,3-2,5.0,1.0,0,58.0,13.0,145.0,0.31,56.0,7.0,4.0,61.0,9.0,3.0,26.0,4.0,81.0,0.0,Michigan,5,11.6,2.6,29.0,11.2,1.4,0.8,12.2,0.6,5.2,0.8,16.2,12.583333333333334,13.813725490196077,4.055555555555555,4.254901960784315,36.5,36.42156862745098,0.24133333333333332,0.2524705882352941,11.888888888888888,12.941176470588236,0.6944444444444443,0.9411764705882353,1.9444444444444446,1.5490196078431373,17.444444444444446,16.86764705882353,0.27777777777777773,0.32352941176470584,5.5,4.5,0.611111111111111,0.5147058823529411,16.305555555555557,17.32843137254902
10/27/2019,@ Michigan St.,3-1,4.0,1.0,0,49.0,21.0,135.0,0.207,45.0,11.0,5.0,45.0,3.0,7.0,10.0,2.0,72.0,1.0,Michigan St.,4,12.25,5.25,33.75,11.25,2.75,1.25,11.25,1.75,2.5,0.5,18.0,13.005555555555555,13.69074074074074,3.5888888888888886,4.162962962962963,34.94444444444445,36.00925925925926,0.282,0.25566666666666665,12.4,12.844444444444443,1.05,0.9666666666666666,1.6555555555555557,1.5074074074074075,17.066666666666666,16.608333333333334,0.4777777777777777,0.3388888888888888,4.677777777777777,4.538888888888889,0.6555555555555556,0.5305555555555556,16.872222222222224,17.26574074074074
10/30/2019,Ohio St.,3-2,5.0,0.0,0,63.0,20.0,170.0,0.253,59.0,5.0,8.0,76.0,4.0,2.0,30.0,4.0,85.0,0.0,Ohio St.,5,12.6,4.0,34.0,11.8,1.0,1.6,15.2,0.4,6.0,0.8,17.0,12.533333333333333,13.614912280701752,4.45,4.220175438596492,35.75,35.89035087719298,0.23399999999999999,0.2531052631578947,11.816666666666668,12.760526315789473,1.6333333333333335,1.0605263157894735,0.8500000000000002,1.493859649122807,15.483333333333334,16.326315789473682,0.9499999999999998,0.41315789473684206,3.733333333333333,4.431578947368421,0.6,0.5289473684210527,16.983333333333334,17.304385964912278
11/03/2019,@ Purdue,3-1,4.0,1.0,0,57.0,19.0,132.0,0.288,54.0,3.0,5.0,54.0,7.0,5.0,6.0,1.0,68.0,2.0,Purdue,4,14.25,4.75,33.0,13.5,0.75,1.25,13.5,1.25,1.5,0.25,17.0,12.15,13.564166666666665,3.9499999999999997,4.2091666666666665,32.25,35.795833333333334,0.25666666666666665,0.2531,11.416666666666666,12.7125,1.7166666666666668,1.0574999999999999,1.216666666666667,1.499166666666667,12.883333333333333,16.27,0.9166666666666666,0.4124999999999999,4.566666666666666,4.51,0.7000000000000001,0.5425000000000001,17.066666666666666,17.289166666666667
11/08/2019,@ Maryland,3-0,3.0,0.0,0,48.0,16.0,117.0,0.274,44.0,5.0,7.0,50.0,5.0,1.0,6.0,2.0,57.0,1.0,Maryland,3,16.0,5.333333333333333,39.0,14.666666666666666,1.6666666666666667,2.333333333333333,16.666666666666668,0.3333333333333333,2.0,0.6666666666666666,19.0,13.033333333333331,13.596825396825395,4.666666666666667,4.234920634920635,33.583333333333336,35.66269841269841,0.24933333333333332,0.25476190476190474,12.183333333333332,12.75,1.5,1.0428571428571427,1.3666666666666671,1.4873015873015876,13.316666666666668,16.138095238095236,1.1333333333333333,0.4523809523809523,3.3333333333333335,4.366666666666667,0.5166666666666667,0.5285714285714287,17.333333333333332,17.275396825396825
11/10/2019,@ Ohio St.,3-0,3.0,0.0,0,43.0,11.0,118.0,0.271,41.0,3.0,7.0,58.0,3.0,2.0,20.0,2.0,58.0,1.0,Ohio St.,3,14.333333333333334,3.6666666666666665,39.333333333333336,13.666666666666666,1.0,2.333333333333333,19.33333333333333,0.6666666666666666,6.666666666666667,0.6666666666666666,19.33333333333333,14.283333333333331,13.706060606060605,4.694444444444444,4.284848484848485,35.333333333333336,35.81439393939394,0.27166666666666667,0.2556363636363636,13.322222222222223,12.837121212121213,1.138888888888889,1.0712121212121213,1.727777777777778,1.5257575757575759,15.122222222222222,16.16212121212121,0.6611111111111111,0.4469696969696969,3.1666666666666665,4.259090909090909,0.5722222222222223,0.5348484848484849,17.666666666666668,17.353787878787877
11/14/2019,Wisconsin,1-3,4.0,0.0,0,64.0,16.0,169.0,0.284,59.0,4.0,4.0,73.0,3.0,1.0,18.0,3.0,78.0,1.0,Wisconsin,4,16.0,4.0,42.25,14.75,1.0,1.0,18.25,0.25,4.5,0.75,19.5,14.861111111111112,13.73333333333333,4.583333333333333,4.257971014492754,37.111111111111114,35.96739130434783,0.2776666666666667,0.25630434782608696,13.944444444444445,12.873188405797103,1.138888888888889,1.0681159420289854,1.9722222222222223,1.5608695652173916,16.5,16.3,0.75,0.4565217391304347,3.3888888888888893,4.36376811594203,0.5277777777777778,0.5405797101449276,18.444444444444443,17.439855072463764
11/16/2019,Michigan,3-0,3.0,0.0,0,40.0,10.0,122.0,0.246,35.0,0.0,3.0,57.0,8.0,4.0,18.0,2.0,53.0,2.0,Michigan,3,13.333333333333334,3.333333333333333,40.66666666666666,11.666666666666666,0.0,1.0,19.0,1.3333333333333333,6.0,0.6666666666666666,17.666666666666668,15.444444444444445,13.827777777777776,4.333333333333333,4.247222222222223,40.19444444444445,36.229166666666664,0.2763333333333333,0.2574583333333333,14.361111111111112,12.951388888888891,1.2222222222222223,1.0652777777777778,1.888888888888889,1.5375000000000003,18.083333333333332,16.381249999999998,0.4166666666666666,0.4479166666666666,4.388888888888889,4.3694444444444445,0.6944444444444443,0.5493055555555556,19.277777777777775,17.525694444444444
11/22/2019,Nebraska,2-3,5.0,0.0,0,56.0,17.0,152.0,0.257,45.0,2.0,2.0,65.0,8.0,0.0,26.0,5.0,71.0,1.0,Nebraska,5,11.2,3.4,30.4,9.0,0.4,0.4,13.0,0.0,5.2,1.0,14.2,14.555555555555557,13.807999999999998,3.6666666666666665,4.210666666666667,40.75,36.406666666666666,0.26699999999999996,0.25699999999999995,13.361111111111109,12.900000000000002,0.6666666666666666,1.0226666666666666,1.4444444444444446,1.5160000000000002,18.86111111111111,16.486,0.75,0.4833333333333333,5.722222222222222,4.434666666666667,0.6944444444444445,0.5539999999999999,18.833333333333332,17.531333333333333
11/23/2019,Iowa,3-0,3.0,0.0,0,46.0,18.0,108.0,0.259,41.0,2.0,5.0,42.0,3.0,0.0,22.0,0.0,59.0,1.0,Iowa,3,15.333333333333334,6.0,36.0,13.666666666666666,0.6666666666666666,1.6666666666666667,14.0,0.0,7.333333333333333,0.0,19.666666666666668,13.511111111111111,13.707692307692305,3.577777777777778,4.17948717948718,37.77222222222222,36.17564102564102,0.26233333333333336,0.25699999999999995,11.805555555555557,12.750000000000002,0.4666666666666666,0.9987179487179486,0.8000000000000003,1.4730769230769232,16.75,16.351923076923075,0.5277777777777777,0.4647435897435897,5.233333333333333,4.464102564102564,0.8055555555555555,0.5711538461538461,17.122222222222224,17.403205128205126
11/29/2019,@ Rutgers,3-0,3.0,0.0,0,36.0,7.0,76.0,0.382,35.0,15.0,3.0,30.0,5.0,2.0,6.0,0.0,56.0,0.0,Rutgers,3,12.0,2.333333333333333,25.33333333333333,11.666666666666666,5.0,1.0,10.0,0.6666666666666666,2.0,0.0,18.666666666666668,13.28888888888889,13.767901234567898,4.2444444444444445,4.246913580246914,35.68888888888889,36.169135802469135,0.254,0.257074074074074,11.444444444444445,12.783950617283953,0.35555555555555557,0.9864197530864197,1.0222222222222226,1.480246913580247,15.333333333333334,16.264814814814812,0.44444444444444436,0.4475308641975308,6.177777777777777,4.57037037037037,0.5555555555555555,0.5499999999999999,17.177777777777777,17.487037037037037
11/30/2019,@ Penn St.,3-1,4.0,0.0,0,57.0,17.0,141.0,0.284,54.0,5.0,6.0,57.0,4.0,0.0,27.0,3.0,75.5,1.0,Penn St.,4,14.25,4.25,35.25,13.5,1.25,1.5,14.25,0.0,6.75,0.75,18.875,12.844444444444443,13.7047619047619,3.9111111111111114,4.178571428571429,30.57777777777778,35.78214285714286,0.29933333333333334,0.26153571428571426,11.444444444444443,12.744047619047622,2.022222222222222,1.1297619047619047,1.0222222222222226,1.4630952380952382,12.333333333333334,16.041071428571428,0.22222222222222213,0.4553571428571428,4.844444444444444,4.478571428571429,0.3333333333333333,0.5303571428571429,17.51111111111111,17.529166666666665
12/06/2019,Fairfield,3-0,3.0,0.0,0,40.0,4.0,83.0,0.434,37.0,3.0,6.0,48.0,6.0,3.0,14.0,2.0,53.0,0.0,Fairfield,3,13.333333333333334,1.3333333333333333,27.666666666666668,12.333333333333334,1.0,2.0,16.0,1.0,4.666666666666667,0.6666666666666666,17.666666666666668,13.861111111111112,13.723563218390801,4.194444444444445,4.181034482758621,32.19444444444444,35.76379310344828,0.30833333333333335,0.26231034482758614,12.944444444444443,12.770114942528739,2.3055555555555554,1.1339080459770114,1.3888888888888893,1.464367816091954,12.75,15.979310344827585,0.22222222222222213,0.43965517241379304,5.361111111111111,4.556896551724138,0.25,0.5379310344827586,19.069444444444446,17.57557471264368
12/07/2019,Creighton,3-2,5.0,0.0,0,46.0,23.0,163.0,0.141,44.0,6.0,7.0,71.0,5.0,2.0,26.0,3.0,67.0,3.0,Creighton,5,9.2,4.6,32.6,8.8,1.2,1.4,14.2,0.4,5.2,0.6,13.4,13.194444444444443,13.710555555555551,2.638888888888889,4.086111111111111,29.416666666666668,35.4938888888889,0.3666666666666667,0.2680333333333333,12.5,12.755555555555558,2.4166666666666665,1.1294444444444445,1.5000000000000002,1.4822222222222223,13.416666666666666,15.979999999999999,0.5555555555555555,0.45833333333333326,4.472222222222222,4.560555555555555,0.47222222222222215,0.5422222222222222,18.402777777777782,17.578611111111112
12/13/2019,"Florida @ Austin, Texas",3-2,5.0,0.0,0,64.0,16.0,145.0,0.331,61.0,6.0,2.0,64.0,8.0,0.0,26.0,3.0,83.0,0.0,Florida,5,12.8,3.2,29.0,12.2,1.2,0.4,12.8,0.0,5.2,0.6,16.6,12.261111111111111,13.565053763440856,3.3944444444444444,4.102688172043011,31.83888888888889,35.40053763440861,0.28633333333333333,0.2639354838709677,11.544444444444444,12.627956989247314,1.1500000000000001,1.131720430107527,1.6333333333333335,1.4795698924731182,14.816666666666668,15.92258064516129,0.4666666666666666,0.4564516129032258,5.538888888888889,4.581182795698925,0.6722222222222222,0.5440860215053763,16.647222222222222,17.443817204301077
12/14/2019,"Louisville @ Austin, Texas",3-0,3.0,0.0,0,37.0,8.0,102.0,0.284,33.0,9.0,4.0,50.0,5.0,1.0,23.0,2.0,58.5,0.0,Louisville,3,12.333333333333334,2.6666666666666665,34.0,11.0,3.0,1.3333333333333333,16.666666666666668,0.3333333333333333,7.666666666666667,0.6666666666666666,19.5,11.777777777777777,13.54114583333333,3.0444444444444443,4.074479166666666,29.755555555555556,35.200520833333336,0.302,0.26603124999999994,11.111111111111112,12.614583333333336,1.1333333333333333,1.1338541666666668,1.2666666666666668,1.4458333333333333,14.333333333333334,15.825,0.4666666666666666,0.44218749999999996,5.022222222222223,4.6005208333333325,0.6222222222222222,0.5458333333333334,15.888888888888891,17.417447916666667
12/19/2019,"Stanford @ Pittsburgh, PA",0-3,3.0,1.0,0,38.0,18.0,122.0,0.164,36.0,2.0,2.0,53.0,2.0,2.0,10.0,1.0,47.0,0.0,Stanford,3,12.666666666666666,6.0,40.66666666666666,12.0,0.6666666666666666,0.6666666666666666,17.666666666666668,0.6666666666666666,3.333333333333333,0.3333333333333333,15.666666666666666,11.444444444444445,13.50454545454545,3.488888888888889,4.031818181818181,31.866666666666664,35.16414141414142,0.252,0.2665757575757575,10.666666666666666,12.565656565656568,1.8,1.1904040404040406,1.0444444444444447,1.4424242424242424,14.555555555555557,15.850505050505049,0.24444444444444438,0.4388888888888889,6.022222222222222,4.693434343434342,0.6222222222222222,0.5494949494949496,16.5,17.480555555555554
