date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2019,Utah,3-2,5.0,1.0,0,68.0,27.0,164.0,0.25,63.0,9.0,8.0,60.0,5.0,0.0,10.0,1.0,82.0,0.0,Utah,5,13.6,5.4,32.8,12.6,1.8,1.6,12.0,0.0,2.0,0.2,16.4,13.377777777777778,12.260606060606062,4.2,4.446969696969697,32.06666666666666,30.245454545454546,0.2866666666666667,0.24563636363636362,12.02222222222222,11.395454545454546,1.4666666666666668,1.2303030303030302,2.733333333333333,2.0666666666666664,12.422222222222222,11.977272727272727,0.6222222222222222,0.5106060606060606,3.1111111111111107,3.1848484848484846,0.17777777777777778,0.5409090909090909,17.022222222222222,12.32121212121212
10/04/2019,Stanford,1-3,4.0,1.0,0,47.0,23.0,154.0,0.156,46.0,3.0,2.0,67.0,7.0,0.0,10.0,4.0,55.0,2.0,Stanford,4,11.75,5.75,38.5,11.5,0.75,0.5,16.75,0.0,2.5,1.0,13.75,13.71111111111111,12.372222222222222,4.333333333333333,4.5263888888888895,33.53333333333333,30.458333333333332,0.2806666666666667,0.246,12.222222222222221,11.495833333333335,1.5999999999999999,1.277777777777778,2.3333333333333335,2.0277777777777777,13.355555555555554,11.979166666666666,0.4222222222222222,0.4680555555555555,2.977777777777778,3.086111111111111,0.17777777777777778,0.5125,17.222222222222225,12.661111111111111
10/06/2019,California,0-3,3.0,1.0,0,35.0,20.0,111.0,0.135,32.0,3.0,9.0,48.0,5.0,0.0,6.0,2.0,41.0,1.0,California,3,11.666666666666666,6.666666666666667,37.0,10.666666666666666,1.0,3.0,16.0,0.0,2.0,0.6666666666666666,13.666666666666666,12.516666666666666,12.324358974358974,5.25,4.620512820512821,35.36666666666667,31.076923076923077,0.208,0.23907692307692308,11.833333333333334,11.496153846153847,1.5166666666666666,1.2371794871794874,1.5,1.9102564102564101,14.383333333333333,12.346153846153847,0.19999999999999998,0.432051282051282,2.7000000000000006,3.041025641025641,0.39999999999999997,0.5499999999999999,15.583333333333334,12.744871794871795
10/11/2019,@ Washington St.,1-3,4.0,1.0,0,48.0,27.0,158.0,0.133,44.0,4.0,6.0,63.0,2.0,2.0,6.0,3.0,57.0,5.0,Washington St.,4,12.0,6.75,39.5,11.0,1.0,1.5,15.75,0.5,1.5,0.75,14.25,12.338888888888889,12.277380952380952,5.938888888888889,4.766666666666667,36.1,31.5,0.18033333333333335,0.23164285714285718,11.588888888888889,11.436904761904762,1.1833333333333333,1.2202380952380953,1.7,1.988095238095238,14.916666666666666,12.607142857142858,0.0,0.40119047619047615,2.1666666666666665,2.9666666666666663,0.6222222222222222,0.5583333333333333,14.605555555555554,12.810714285714285
10/13/2019,@ Washington,2-3,5.0,0.0,0,50.0,27.0,155.0,0.148,48.0,9.0,15.0,70.0,4.0,2.0,14.0,6.0,68.0,2.0,Washington,5,10.0,5.4,31.0,9.6,1.8,3.0,14.0,0.4,2.8,1.2,13.6,11.805555555555555,12.258888888888889,6.388888888888889,4.898888888888889,38.333333333333336,32.03333333333333,0.14133333333333334,0.2250666666666667,11.055555555555555,11.407777777777778,0.9166666666666666,1.2055555555555557,1.6666666666666667,1.9555555555555555,16.166666666666668,12.816666666666666,0.16666666666666666,0.40777777777777774,2.0,2.868888888888889,0.8055555555555555,0.5711111111111111,13.888888888888888,12.906666666666666
10/18/2019,UCLA,3-0,3.0,1.0,0,44.0,12.0,111.0,0.288,39.0,5.0,4.0,53.0,7.0,0.0,10.0,4.0,54.0,0.0,UCLA,3,14.666666666666666,4.0,37.0,13.0,1.6666666666666667,1.3333333333333333,17.666666666666668,0.0,3.333333333333333,1.3333333333333333,18.0,11.222222222222221,12.117708333333333,6.272222222222222,4.930208333333334,35.833333333333336,31.96875,0.1386666666666667,0.22025000000000003,10.422222222222222,11.294791666666667,1.2666666666666666,1.2427083333333335,2.5,2.020833333333333,15.25,12.890625,0.3,0.40729166666666666,2.1,2.864583333333333,0.8722222222222222,0.6104166666666666,13.838888888888889,12.95
10/20/2019,Southern California,0-3,3.0,1.0,0,37.0,20.0,125.0,0.136,36.0,11.0,8.0,55.0,5.0,1.0,6.0,0.0,52.0,1.0,Southern California,3,12.333333333333334,6.666666666666667,41.66666666666666,12.0,3.6666666666666665,2.6666666666666665,18.33333333333333,0.3333333333333333,2.0,0.0,17.333333333333332,12.222222222222221,12.267647058823528,5.383333333333333,4.875490196078432,35.833333333333336,32.26470588235294,0.18966666666666665,0.2242352941176471,11.200000000000001,11.395098039215686,1.488888888888889,1.2676470588235296,1.9444444444444444,1.980392156862745,15.805555555555557,13.17156862745098,0.3,0.3833333333333333,2.5444444444444443,2.892156862745098,1.0944444444444443,0.6529411764705882,15.283333333333333,13.24705882352941
10/25/2019,@ Arizona St.,2-3,5.0,1.0,0,56.0,37.0,163.0,0.117,53.0,2.0,12.0,71.0,6.0,3.0,18.0,0.0,70.0,0.0,Arizona St.,5,11.2,7.4,32.6,10.6,0.4,2.4,14.2,0.6,3.6,0.0,14.0,12.333333333333334,12.271296296296295,5.355555555555555,4.9750000000000005,36.55555555555555,32.78703703703704,0.19066666666666665,0.21933333333333335,11.533333333333333,11.428703703703704,2.3777777777777778,1.4009259259259261,2.3333333333333335,2.018518518518518,16.666666666666668,13.458333333333334,0.24444444444444446,0.38055555555555554,2.711111111111111,2.8425925925925926,0.8444444444444444,0.6166666666666667,16.311111111111114,13.474074074074075
10/27/2019,@ Arizona,1-3,4.0,1.0,0,60.0,24.0,162.0,0.222,52.0,3.0,11.0,59.0,2.0,3.0,19.0,4.0,75.5,0.0,Arizona,4,15.0,6.0,40.5,13.0,0.75,2.75,14.75,0.75,4.75,1.0,18.875,12.733333333333334,12.214912280701753,6.022222222222223,5.10263157894737,37.08888888888888,32.77719298245614,0.18033333333333335,0.21394736842105266,11.866666666666667,11.385087719298246,1.9111111111111112,1.348245614035088,2.1333333333333333,2.03859649122807,16.73333333333333,13.49736842105263,0.31111111111111106,0.3921052631578947,2.977777777777778,2.882456140350877,0.4444444444444444,0.5842105263157894,16.444444444444443,13.50175438596491
11/01/2019,@ California,3-1,4.0,1.0,0,64.0,13.0,140.0,0.364,58.0,4.0,10.0,62.0,7.0,0.0,17.0,2.0,76.5,2.0,California,4,16.0,3.25,35.0,14.5,1.0,2.5,15.5,0.0,4.25,0.5,19.125,12.844444444444443,12.354166666666666,6.68888888888889,5.147500000000001,38.25555555555555,33.163333333333334,0.15833333333333335,0.21435000000000004,11.866666666666667,11.465833333333332,1.6055555555555554,1.3183333333333336,2.6055555555555556,2.0741666666666663,15.761111111111111,13.559999999999999,0.561111111111111,0.41,3.4500000000000006,2.975833333333333,0.3333333333333333,0.605,16.73611111111111,13.770416666666666
11/03/2019,@ Stanford,0-3,3.0,0.0,0,35.0,24.0,108.0,0.102,33.0,5.0,5.0,38.0,6.0,1.0,8.0,2.0,45.0,2.0,Stanford,3,11.666666666666666,8.0,36.0,11.0,1.6666666666666667,1.6666666666666667,12.666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,15.0,14.066666666666668,12.527777777777777,5.55,5.057142857142858,36.03333333333333,33.25079365079365,0.23433333333333337,0.22147619047619052,12.700000000000001,11.61031746031746,0.7166666666666667,1.3031746031746034,2.5500000000000003,2.094444444444444,14.816666666666668,13.652380952380952,0.45,0.3904761904761904,4.2,3.0365079365079364,0.5,0.6,17.333333333333332,14.025396825396824
11/07/2019,Washington,0-3,3.0,1.0,0,39.0,17.0,107.0,0.206,36.0,4.0,4.0,49.0,8.0,3.0,14.0,4.0,53.0,1.0,Washington,3,13.0,5.666666666666667,35.666666666666664,12.0,1.3333333333333333,1.3333333333333333,16.333333333333332,1.0,4.666666666666667,1.3333333333333333,17.666666666666668,14.222222222222221,12.488636363636363,5.75,5.190909090909091,37.166666666666664,33.375757575757575,0.22933333333333336,0.2160454545454546,12.833333333333334,11.582575757575757,1.138888888888889,1.31969696969697,2.3055555555555554,2.0749999999999997,14.305555555555555,13.607575757575757,0.3611111111111111,0.3878787878787879,3.8888888888888893,3.01969696969697,0.7222222222222222,0.603030303030303,17.666666666666668,14.069696969696968
11/10/2019,Washington St.,1-3,4.0,1.0,0,51.0,27.0,165.0,0.145,45.0,3.0,10.0,83.0,8.0,2.0,18.0,1.0,65.0,2.0,Washington St.,4,12.75,6.75,41.25,11.25,0.75,2.5,20.75,0.5,4.5,0.25,16.25,13.555555555555555,12.51086956521739,5.638888888888889,5.211594202898552,35.55555555555555,33.475362318840574,0.22399999999999998,0.21560869565217397,12.5,11.600724637681159,1.3333333333333333,1.320289855072464,1.8333333333333333,2.0427536231884056,14.833333333333334,13.726086956521739,0.4444444444444444,0.4144927536231884,3.861111111111111,3.0913043478260875,0.8333333333333334,0.6347826086956522,17.26388888888889,14.226086956521739
11/15/2019,Arizona,0-3,3.0,1.0,0,43.0,16.0,113.0,0.239,39.0,5.0,7.0,49.0,5.0,1.0,8.0,1.0,53.0,3.0,Arizona,3,14.333333333333334,5.333333333333333,37.66666666666666,13.0,1.6666666666666667,2.333333333333333,16.333333333333332,0.3333333333333333,2.6666666666666665,0.3333333333333333,17.666666666666668,12.472222222222221,12.520833333333334,6.805555555555556,5.275694444444445,37.638888888888886,33.799305555555556,0.151,0.2126666666666667,11.416666666666666,11.58611111111111,1.25,1.296527777777778,1.8333333333333333,2.0618055555555554,16.583333333333332,14.018749999999999,0.611111111111111,0.41805555555555557,3.9444444444444446,3.1500000000000004,0.75,0.61875,16.305555555555557,14.310416666666667
11/17/2019,Arizona St.,2-3,5.0,1.0,0,68.0,30.0,194.0,0.196,65.0,10.0,10.0,89.0,4.0,3.0,16.0,5.0,89.0,2.0,Arizona St.,5,13.6,6.0,38.8,13.0,2.0,2.0,17.8,0.6,3.2,1.0,17.8,13.361111111111112,12.593333333333332,5.916666666666667,5.2780000000000005,38.194444444444436,33.95399999999999,0.19666666666666666,0.21372000000000002,12.083333333333334,11.642666666666667,1.25,1.3113333333333335,2.0555555555555554,2.0726666666666667,17.805555555555557,14.111333333333333,0.611111111111111,0.4146666666666667,3.9444444444444446,3.1306666666666674,0.638888888888889,0.6073333333333334,17.194444444444446,14.444666666666667
11/22/2019,@ UCLA,2-3,5.0,1.0,0,61.0,28.0,168.0,0.196,55.0,5.0,14.0,64.0,4.0,2.0,6.0,1.0,71.0,2.0,UCLA,5,12.2,5.6,33.6,11.0,1.0,2.8,12.8,0.4,1.2,0.2,14.2,13.561111111111112,12.632051282051282,6.027777777777778,5.305769230769231,39.23888888888889,34.14038461538461,0.19333333333333333,0.21303846153846157,12.416666666666666,11.694871794871794,1.4722222222222223,1.337820512820513,2.2777777777777777,2.0698717948717946,18.294444444444444,14.253205128205128,0.4777777777777778,0.4217948717948718,3.4555555555555557,3.1333333333333337,0.5277777777777778,0.6224358974358974,17.23888888888889,14.573717948717949
11/24/2019,@ Southern California,3-2,5.0,1.0,0,64.0,35.0,187.0,0.155,61.0,7.0,8.0,92.0,3.0,3.0,20.0,3.0,84.0,2.0,Southern California,5,12.8,7.0,37.4,12.2,1.4,1.6,18.4,0.6,4.0,0.6,16.8,13.377777777777778,12.61604938271605,5.644444444444443,5.316666666666667,36.68888888888889,34.12037037037037,0.21033333333333334,0.2124074074074074,12.333333333333334,11.669135802469135,1.5555555555555556,1.3253086419753088,2.3777777777777778,2.0969135802469134,15.644444444444446,14.199382716049383,0.4444444444444445,0.42098765432098767,2.3555555555555556,3.061728395061729,0.5111111111111111,0.6067901234567901,16.555555555555557,14.559876543209876
11/27/2019,@ Colorado,0-3,3.0,1.0,0,40.0,12.0,104.0,0.269,37.0,5.0,6.0,38.0,7.0,0.0,20.0,0.0,55.0,0.0,Colorado,3,13.333333333333334,4.0,34.666666666666664,12.333333333333334,1.6666666666666667,2.0,12.666666666666666,0.0,6.666666666666667,0.0,18.33333333333333,12.866666666666667,12.622619047619049,6.2,5.376785714285715,36.6,34.2375,0.18233333333333332,0.21035714285714288,12.066666666666665,11.688095238095238,1.4666666666666666,1.3279761904761906,2.1333333333333333,2.0791666666666666,16.333333333333332,14.349404761904761,0.5333333333333333,0.42738095238095236,2.8000000000000003,3.095238095238096,0.6,0.6065476190476191,16.266666666666666,14.639880952380953
11/29/2019,Oregon St.,3-1,4.0,1.0,0,60.0,18.0,155.0,0.271,58.0,6.0,8.0,74.0,1.0,0.0,28.0,6.0,80.0,2.0,Oregon St.,4,15.0,4.5,38.75,14.5,1.5,2.0,18.5,0.0,7.0,1.5,20.0,12.777777777777777,12.647126436781608,5.533333333333334,5.3293103448275865,35.22222222222222,34.252298850574704,0.2066666666666667,0.2123793103448276,11.844444444444443,11.710344827586205,1.3555555555555554,1.339655172413793,2.1333333333333333,2.0764367816091953,14.622222222222222,14.291379310344826,0.3333333333333333,0.41264367816091957,3.9555555555555557,3.218390804597702,0.26666666666666666,0.5856321839080461,16.444444444444443,14.767241379310345
