date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,"Southern Ill. @ Cookeville, Tenn.",3-1,4.0,0.0,0,49.0,36.0,171.0,0.076,46.0,3.0,8.0,87.0,7.0,1.0,20.0,1.0,63.0,2.0,Southern Ill.,4,12.25,9.0,42.75,11.5,0.75,2.0,21.75,0.25,5.0,0.25,15.75,13.199999999999998,11.107575757575757,6.216666666666666,6.506060606060606,36.71666666666667,33.00606060606061,0.19133333333333336,0.1282727272727273,12.661111111111111,10.506060606060608,2.033333333333333,1.4939393939393937,1.6833333333333333,1.5954545454545455,16.75,13.674242424242426,0.1111111111111111,0.21212121212121213,3.444444444444444,2.3333333333333335,0.3833333333333333,0.4075757575757576,17.066666666666666,13.98030303030303
09/21/2019,"Western Ill. @ Cookeville, Tenn.",3-1,4.0,0.0,0,53.0,23.0,134.0,0.224,48.0,3.0,12.0,59.0,6.0,1.0,14.0,2.0,64.0,0.0,Western Ill.,4,13.25,5.75,33.5,12.0,0.75,3.0,14.75,0.25,3.5,0.5,16.0,13.083333333333334,11.202777777777778,6.75,6.713888888888889,38.166666666666664,33.81805555555555,0.17166666666666666,0.12391666666666667,12.361111111111112,10.58888888888889,1.75,1.4319444444444442,1.75,1.6291666666666667,18.0,14.347222222222223,0.19444444444444442,0.2152777777777778,3.7777777777777772,2.555555555555556,0.3333333333333333,0.39444444444444443,16.916666666666668,14.127777777777778
09/21/2019,@ Tennessee Tech,1-3,4.0,0.0,0,54.0,24.0,151.0,0.199,53.0,2.0,10.0,47.0,4.0,0.0,14.0,2.0,63.0,1.0,Tennessee Tech,4,13.5,6.0,37.75,13.25,0.5,2.5,11.75,0.0,3.5,0.5,15.75,13.5,11.36025641025641,6.916666666666667,6.639743589743589,37.416666666666664,33.79358974358974,0.18333333333333335,0.13161538461538463,12.611111111111112,10.697435897435897,1.5,1.3794871794871792,2.0,1.7346153846153847,17.833333333333332,14.37820512820513,0.27777777777777773,0.21794871794871795,3.944444444444444,2.6282051282051286,0.24999999999999997,0.4025641025641026,17.25,14.27179487179487
09/22/2019,Ark.-Pine Bluff,3-0,3.0,1.0,0,44.0,9.0,90.0,0.389,42.0,5.0,10.0,38.0,6.0,0.0,8.0,1.0,53.0,1.0,Ark.-Pine Bluff,3,14.666666666666666,3.0,30.0,14.0,1.6666666666666667,3.333333333333333,12.666666666666666,0.0,2.6666666666666665,0.3333333333333333,17.666666666666668,13.0,11.513095238095238,6.916666666666667,6.594047619047619,38.0,34.076190476190476,0.16633333333333333,0.13642857142857143,12.25,10.879761904761905,0.6666666666666665,1.3166666666666664,2.5,1.7892857142857144,16.083333333333332,14.190476190476192,0.16666666666666666,0.20238095238095238,4.0,2.6904761904761907,0.4166666666666667,0.4095238095238095,15.833333333333334,14.377380952380951
09/29/2019,Charlotte,1-3,4.0,1.0,0,55.0,26.0,169.0,0.172,53.0,2.0,13.0,71.0,5.0,1.0,10.0,2.0,63.0,2.0,Charlotte,4,13.75,6.5,42.25,13.25,0.5,3.25,17.75,0.25,2.5,0.5,15.75,13.805555555555555,11.723333333333333,4.916666666666667,6.354444444444444,33.75,33.80444444444444,0.27066666666666667,0.1532666666666667,13.083333333333334,11.087777777777777,0.972222222222222,1.3399999999999999,2.944444444444444,1.8922222222222222,13.055555555555555,14.08888888888889,0.08333333333333333,0.1888888888888889,3.222222222222222,2.688888888888889,0.4444444444444444,0.40444444444444444,16.472222222222225,14.596666666666666
10/04/2019,@ Western Ky.,1-3,4.0,0.0,0,36.0,20.0,112.0,0.143,34.0,3.0,11.0,39.0,9.0,0.0,16.0,3.0,47.0,2.0,Western Ky.,4,9.0,5.0,28.0,8.5,0.75,2.75,9.75,0.0,4.0,0.75,11.75,13.972222222222221,11.85,5.166666666666667,6.363541666666666,36.666666666666664,34.33229166666666,0.25333333333333335,0.15443750000000003,13.5,11.222916666666666,0.8888888888888887,1.2874999999999999,3.0277777777777772,1.9770833333333333,14.055555555555555,14.317708333333334,0.08333333333333333,0.19270833333333334,2.888888888888889,2.6770833333333335,0.4444444444444444,0.41041666666666665,16.38888888888889,14.66875
10/06/2019,@ UAB,1-3,4.0,0.0,0,54.0,21.0,145.0,0.228,48.0,4.0,7.0,63.0,8.0,0.0,6.0,1.0,61.0,3.0,UAB,4,13.5,5.25,36.25,12.0,1.0,1.75,15.75,0.0,1.5,0.25,15.25,12.472222222222221,11.68235294117647,4.833333333333333,6.283333333333333,33.416666666666664,33.95980392156862,0.23466666666666666,0.15376470588235297,11.916666666666666,11.062745098039215,0.972222222222222,1.2558823529411764,3.1111111111111107,2.022549019607843,13.388888888888888,14.049019607843137,0.08333333333333333,0.18137254901960786,3.0555555555555554,2.7549019607843137,0.5277777777777778,0.43039215686274507,15.055555555555557,14.49705882352941
10/11/2019,Marshall,3-2,5.0,1.0,0,64.0,28.0,178.0,0.202,63.0,3.0,10.0,88.0,4.0,2.0,18.0,2.0,78.0,1.0,Marshall,5,12.8,5.6,35.6,12.6,0.6,2.0,17.6,0.4,3.6,0.4,15.6,12.083333333333334,11.783333333333333,5.583333333333333,6.225925925925925,35.5,34.087037037037035,0.18099999999999997,0.1578888888888889,11.25,11.114814814814814,0.7499999999999999,1.2416666666666665,2.5833333333333335,2.0074074074074075,14.416666666666666,14.143518518518519,0.08333333333333333,0.1712962962962963,2.6666666666666665,2.685185185185185,0.5,0.42037037037037034,14.25,14.538888888888888
10/13/2019,@ Rice,0-3,3.0,0.0,0,28.0,16.0,84.0,0.143,27.0,3.0,5.0,31.0,7.0,0.0,6.0,1.0,34.0,1.0,Rice,3,9.333333333333334,5.333333333333333,28.0,9.0,1.0,1.6666666666666667,10.333333333333334,0.0,2.0,0.3333333333333333,11.333333333333334,11.766666666666667,11.836842105263159,5.283333333333333,6.19298245614035,33.28333333333333,34.166666666666664,0.19099999999999998,0.1602105263157895,11.033333333333333,11.192982456140351,0.7833333333333332,1.2078947368421051,2.1666666666666665,2.007017543859649,14.366666666666667,14.325438596491228,0.13333333333333333,0.18333333333333335,3.033333333333333,2.7333333333333334,0.4666666666666666,0.4192982456140351,14.200000000000001,14.594736842105263
10/18/2019,Western Ky.,0-3,3.0,1.0,0,32.0,24.0,90.0,0.089,29.0,3.0,2.0,27.0,4.0,2.0,4.0,2.0,39.0,3.0,Western Ky.,3,10.666666666666666,8.0,30.0,9.666666666666666,1.0,0.6666666666666666,9.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,13.0,11.87777777777778,11.711666666666668,5.394444444444445,6.1499999999999995,33.28333333333333,33.858333333333334,0.19099999999999998,0.15935000000000002,11.200000000000001,11.083333333333332,0.8666666666666666,1.1975,1.8055555555555556,1.9899999999999998,14.561111111111112,14.125833333333333,0.13333333333333333,0.17416666666666666,2.3666666666666667,2.6966666666666668,0.3277777777777778,0.41500000000000004,14.061111111111112,14.431666666666667
10/22/2019,@ UT Martin,3-1,4.0,1.0,0,66.0,15.0,136.0,0.375,60.0,4.0,9.0,56.0,3.0,3.0,16.0,8.0,81.0,3.0,UT Martin,4,16.5,3.75,34.0,15.0,1.0,2.25,14.0,0.75,4.0,2.0,20.25,10.933333333333335,11.661904761904761,6.311111111111111,6.238095238095238,31.2,33.67460317460317,0.14466666666666667,0.156,10.422222222222222,11.015873015873016,0.8666666666666666,1.188095238095238,1.4444444444444444,1.9269841269841268,12.311111111111112,13.881746031746031,0.35555555555555557,0.19761904761904764,2.3111111111111113,2.631746031746032,0.4666666666666666,0.42698412698412697,13.311111111111112,14.363492063492064
10/25/2019,@ North Texas,3-2,5.0,1.0,0,60.0,24.0,169.0,0.213,58.0,3.0,7.0,77.0,1.0,2.0,24.0,1.0,77.0,0.0,North Texas,5,12.0,4.8,33.8,11.6,0.6,1.4,15.4,0.4,4.8,0.2,15.4,12.166666666666666,11.881818181818181,5.694444444444444,6.125,30.666666666666668,33.68939393939394,0.20233333333333334,0.16595454545454547,11.222222222222221,11.196969696969695,1.0,1.1795454545454545,1.527777777777778,1.9416666666666664,11.111111111111112,13.887121212121212,0.47222222222222215,0.22272727272727275,2.4444444444444446,2.6939393939393943,1.0,0.4984848484848485,14.861111111111109,14.631060606060606
10/27/2019,@ Southern Miss.,3-1,4.0,0.0,0,50.0,16.0,144.0,0.236,48.0,9.0,9.0,73.0,5.0,6.0,14.0,0.0,72.0,1.0,Southern Miss.,4,12.5,4.0,36.0,12.0,2.25,2.25,18.25,1.5,3.5,0.0,18.0,13.055555555555557,11.88695652173913,5.516666666666667,6.067391304347827,32.6,33.69420289855072,0.22566666666666665,0.168,12.088888888888889,11.214492753623189,0.8666666666666666,1.1543478260869566,1.4388888888888889,1.9181159420289853,12.799999999999999,13.952898550724637,0.6055555555555555,0.23043478260869568,3.3777777777777778,2.7855072463768122,0.9555555555555556,0.4855072463768116,16.21666666666667,14.664492753623188
11/01/2019,UAB,3-2,5.0,1.0,0,63.0,19.0,137.0,0.321,61.0,10.0,13.0,60.0,9.0,0.0,14.0,3.0,80.0,2.0,UAB,5,12.6,3.8,27.4,12.2,2.0,2.6,12.0,0.0,2.8,0.6,16.0,13.666666666666666,11.9125,4.183333333333334,5.98125,34.6,33.790277777777774,0.27466666666666667,0.17083333333333336,12.866666666666667,11.247222222222222,1.2833333333333332,1.2,1.9666666666666668,1.9319444444444442,15.883333333333333,14.131944444444443,0.8833333333333333,0.2833333333333334,4.1000000000000005,2.815277777777778,0.7333333333333334,0.46527777777777773,17.883333333333336,14.80347222222222
11/03/2019,Louisiana Tech,3-1,4.0,1.0,0,49.0,23.0,145.0,0.179,44.0,8.0,9.0,66.0,6.0,4.0,10.0,1.0,66.0,4.0,Louisiana Tech,4,12.25,5.75,36.25,11.0,2.0,2.25,16.5,1.0,2.5,0.25,16.5,12.366666666666667,11.94,4.2,5.894000000000001,32.4,33.53466666666666,0.25666666666666665,0.17684,11.933333333333332,11.285333333333334,1.6166666666666665,1.232,2.0833333333333335,1.9586666666666666,15.216666666666667,14.046666666666665,0.6333333333333333,0.272,3.6999999999999997,2.814666666666667,0.26666666666666666,0.4706666666666666,16.46666666666667,14.851333333333333
11/08/2019,@ UTEP,1-3,4.0,0.0,0,37.0,23.0,122.0,0.115,34.0,4.0,8.0,52.0,5.0,0.0,12.0,0.0,47.0,3.0,UTEP,4,9.25,5.75,30.5,8.5,1.0,2.0,13.0,0.0,3.0,0.0,11.75,12.450000000000001,11.951923076923077,4.516666666666667,5.88846153846154,33.21666666666667,33.63910256410256,0.24533333333333332,0.17692307692307693,11.733333333333333,11.274358974358973,2.0833333333333335,1.2615384615384615,2.3666666666666667,1.9698717948717948,15.583333333333334,14.141025641025639,0.8333333333333334,0.30000000000000004,2.9333333333333336,2.802564102564103,0.2833333333333334,0.46217948717948715,16.833333333333332,14.914743589743589
11/10/2019,@ UTSA,0-3,3.0,0.0,0,34.0,14.0,92.0,0.217,32.0,2.0,8.0,27.0,4.0,1.0,8.0,6.0,41.0,0.0,UTSA,3,11.333333333333334,4.666666666666667,30.666666666666668,10.666666666666666,0.6666666666666666,2.6666666666666665,9.0,0.3333333333333333,2.6666666666666665,2.0,13.666666666666666,11.366666666666667,11.851851851851851,5.1000000000000005,5.883333333333334,31.383333333333336,33.522839506172836,0.20500000000000004,0.17462962962962966,10.566666666666665,11.171604938271605,1.6666666666666667,1.2518518518518518,2.283333333333333,1.9709876543209874,13.833333333333334,14.098765432098764,0.3333333333333333,0.2888888888888889,2.766666666666667,2.8098765432098767,0.2833333333333334,0.4450617283950617,14.75,14.79753086419753
11/14/2019,Fla. Atlantic,0-3,3.0,1.0,0,31.0,11.0,95.0,0.211,24.0,5.0,11.0,40.0,5.0,0.0,6.0,1.0,39.0,3.0,Fla. Atlantic,3,10.333333333333334,3.6666666666666665,31.666666666666668,8.0,1.6666666666666667,3.6666666666666665,13.333333333333334,0.0,2.0,0.3333333333333333,13.0,10.944444444444445,11.833333333333332,5.388888888888889,5.839880952380953,32.47222222222222,33.42083333333333,0.17033333333333334,0.17614285714285716,10.055555555555555,11.153571428571428,1.222222222222222,1.2309523809523808,2.3055555555555554,1.9958333333333331,12.833333333333334,13.916666666666666,0.4444444444444444,0.2904761904761905,2.7222222222222228,2.804761904761905,0.75,0.5005952380952381,13.972222222222221,14.757142857142856
11/16/2019,FIU,3-2,5.0,1.0,0,61.0,22.0,157.0,0.248,52.0,5.0,9.0,58.0,7.0,2.0,26.0,6.0,81.0,5.0,FIU,5,12.2,4.4,31.4,10.4,1.0,1.8,11.6,0.4,5.2,1.2,16.2,10.305555555555557,11.781609195402298,4.694444444444445,5.764942528735633,30.944444444444446,33.360344827586204,0.18100000000000002,0.17734482758620693,9.055555555555555,11.044827586206896,1.1111111111111112,1.2459770114942526,2.7777777777777772,2.0534482758620687,11.777777777777779,13.896551724137929,0.1111111111111111,0.28045977011494255,2.555555555555556,2.777011494252874,0.7777777777777778,0.49482758620689654,12.805555555555555,14.696551724137931
11/22/2019,"Western Ky. @ Houston, Texas",0-3,3.0,0.0,0,27.0,14.0,86.0,0.151,25.0,0.0,10.0,24.0,5.0,0.0,2.0,0.0,28.0,4.0,Western Ky.,3,9.0,4.666666666666667,28.666666666666668,8.333333333333334,0.0,3.333333333333333,8.0,0.0,0.6666666666666666,0.0,9.333333333333334,11.28888888888889,11.795555555555554,4.244444444444445,5.719444444444445,31.244444444444444,33.294999999999995,0.22533333333333336,0.17970000000000003,9.688888888888888,11.023333333333333,1.1111111111111112,1.2377777777777774,2.711111111111111,2.0449999999999995,11.311111111111112,13.819999999999999,0.24444444444444446,0.2844444444444445,3.288888888888889,2.857777777777778,1.1777777777777778,0.5183333333333333,14.28888888888889,14.746666666666666
