date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,"Jacksonville St. @ Charleston, S.C.",0-3,3.0,0.0,0,46.0,25.0,130.0,0.162,44.0,5.0,9.0,55.0,3.0,2.0,8.0,1.0,57.0,1.0,Jacksonville St.,3,15.333333333333334,8.333333333333334,43.333333333333336,14.666666666666666,1.6666666666666667,3.0,18.33333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,19.0,13.155555555555557,12.052777777777777,4.155555555555556,5.191666666666666,32.46666666666667,32.22777777777778,0.2786666666666667,0.19658333333333336,10.377777777777778,10.580555555555557,1.4444444444444444,1.4444444444444444,2.7999999999999994,2.380555555555555,14.688888888888888,13.727777777777776,1.0888888888888888,0.6333333333333332,1.8666666666666665,2.327777777777778,0.17777777777777778,0.3847222222222222,16.622222222222224,13.71111111111111
09/21/2019,"Charleston So. @ Charleston, S.C.",0-3,3.0,0.0,0,38.0,20.0,110.0,0.164,38.0,1.0,5.0,41.0,2.0,1.0,8.0,4.0,44.0,0.0,Charleston So.,3,12.666666666666666,6.666666666666667,36.66666666666666,12.666666666666666,0.3333333333333333,1.6666666666666667,13.666666666666666,0.3333333333333333,2.6666666666666665,1.3333333333333333,14.666666666666666,14.666666666666666,12.305128205128206,5.666666666666667,5.433333333333333,37.111111111111114,33.08205128205128,0.25333333333333335,0.19392307692307695,12.333333333333334,10.894871794871797,1.3333333333333333,1.4615384615384615,2.6666666666666665,2.428205128205128,17.666666666666664,14.082051282051282,1.111111111111111,0.6358974358974359,1.5555555555555554,2.353846153846154,0.2222222222222222,0.3807692307692307,17.88888888888889,14.117948717948718
09/21/2019,@ Col. of Charleston,3-2,5.0,0.0,0,73.0,18.0,163.0,0.337,68.0,7.0,9.0,67.0,4.0,3.0,14.0,1.0,90.0,1.0,Col. of Charleston,5,14.6,3.6,32.6,13.6,1.4,1.8,13.4,0.6,2.8,0.2,18.0,13.555555555555555,12.33095238095238,6.222222222222222,5.521428571428571,35.888888888888886,33.33809523809524,0.217,0.1917857142857143,12.333333333333334,11.021428571428572,0.8888888888888888,1.380952380952381,2.3333333333333335,2.3738095238095234,15.888888888888886,14.052380952380952,1.1111111111111112,0.6142857142857142,1.7777777777777777,2.376190476190476,0.5555555555555555,0.4488095238095237,16.444444444444446,14.157142857142857
09/24/2019,Lamar University,3-1,4.0,1.0,0,49.0,19.0,127.0,0.236,43.0,5.0,13.0,58.0,6.0,2.0,20.0,0.0,66.0,1.0,Lamar University,4,12.25,4.75,31.75,10.75,1.25,3.25,14.5,0.5,5.0,0.0,16.5,14.200000000000001,12.482222222222221,6.2,5.393333333333333,37.53333333333333,33.28888888888889,0.221,0.2014666666666667,13.644444444444446,11.193333333333333,1.133333333333333,1.382222222222222,2.1555555555555554,2.335555555555555,15.133333333333331,14.008888888888889,0.5333333333333334,0.6133333333333333,2.711111111111111,2.404444444444444,0.6222222222222221,0.4322222222222222,17.22222222222222,14.413333333333332
09/26/2019,Nicholls,3-1,4.0,1.0,0,47.0,15.0,142.0,0.225,37.0,6.0,13.0,69.0,4.0,4.0,16.0,0.0,65.0,1.0,Nicholls,4,11.75,3.75,35.5,9.25,1.5,3.25,17.25,1.0,4.0,0.0,16.25,13.172222222222222,12.467708333333333,5.0055555555555555,5.3531249999999995,33.67222222222222,33.192708333333336,0.24566666666666667,0.20362500000000006,12.338888888888889,11.165625,0.9944444444444445,1.3739583333333332,2.238888888888889,2.3927083333333328,13.855555555555554,14.039583333333333,0.47777777777777786,0.60625,3.488888888888889,2.5666666666666664,0.5111111111111111,0.4052083333333333,16.38888888888889,14.54375
10/03/2019,@ Sam Houston,0-3,3.0,1.0,0,34.0,22.0,111.0,0.108,30.0,4.0,4.0,37.0,4.0,1.0,12.0,3.0,45.0,1.0,Sam Houston,3,11.333333333333334,7.333333333333333,37.0,10.0,1.3333333333333333,1.3333333333333333,12.333333333333334,0.3333333333333333,4.0,1.0,15.0,12.866666666666667,12.42549019607843,4.033333333333334,5.258823529411764,33.28333333333333,33.32843137254902,0.26599999999999996,0.20488235294117652,11.200000000000001,11.052941176470588,1.383333333333333,1.3813725490196076,2.766666666666667,2.44313725490196,15.050000000000002,14.22843137254902,0.7000000000000002,0.6294117647058823,3.9333333333333336,2.6509803921568627,0.06666666666666667,0.3813725490196078,16.916666666666668,14.644117647058822
10/05/2019,@ Houston Christian,0-3,3.0,1.0,0,40.0,23.0,122.0,0.139,36.0,1.0,7.0,42.0,4.0,0.0,6.0,0.0,44.0,2.0,Houston Christian,3,13.333333333333334,7.666666666666667,40.66666666666666,12.0,0.3333333333333333,2.333333333333333,14.0,0.0,2.0,0.0,14.666666666666666,11.777777777777779,12.364814814814814,5.277777777777778,5.374074074074073,34.75,33.53240740740741,0.18966666666666665,0.19950000000000007,10.0,10.994444444444445,1.3611111111111114,1.3787037037037035,2.611111111111111,2.3814814814814813,14.694444444444445,14.123148148148148,0.6111111111111112,0.6129629629629629,4.333333333333333,2.725925925925926,0.3333333333333333,0.4157407407407407,15.916666666666666,14.663888888888888
10/09/2019,SFA,0-3,3.0,1.0,0,21.0,18.0,99.0,0.03,20.0,2.0,6.0,42.0,3.0,3.0,6.0,2.0,29.0,5.0,SFA,3,7.0,6.0,33.0,6.666666666666667,0.6666666666666666,2.0,14.0,1.0,2.0,0.6666666666666666,9.666666666666666,12.138888888888891,12.41578947368421,6.25,5.4947368421052625,37.72222222222222,33.9078947368421,0.15733333333333335,0.19631578947368428,10.416666666666666,11.047368421052632,1.0555555555555556,1.3236842105263156,2.3055555555555554,2.3789473684210525,14.527777777777779,14.116666666666669,0.4444444444444445,0.5807017543859649,3.3333333333333335,2.687719298245614,0.3333333333333333,0.39385964912280697,15.305555555555555,14.664035087719299
10/12/2019,Central Ark.,3-1,4.0,1.0,0,54.0,26.0,157.0,0.178,46.0,11.0,7.0,59.0,3.0,3.0,6.0,1.0,71.0,0.0,Central Ark.,4,13.5,6.5,39.25,11.5,2.75,1.75,14.75,0.75,1.5,0.25,17.75,10.555555555555555,12.145,7.0,5.52,36.888888888888886,33.8625,0.09233333333333334,0.18800000000000006,9.555555555555555,10.828333333333333,0.7777777777777777,1.290833333333333,1.8888888888888886,2.36,13.444444444444445,14.110833333333336,0.4444444444444445,0.6016666666666667,2.6666666666666665,2.6533333333333333,0.5555555555555555,0.4074999999999999,13.111111111111109,14.414166666666668
10/15/2019,McNeese,3-0,3.0,1.0,0,33.0,17.0,82.0,0.195,28.0,7.0,10.0,33.0,7.0,4.0,20.0,0.0,54.0,1.0,McNeese,3,11.0,5.666666666666667,27.33333333333333,9.333333333333334,2.333333333333333,3.333333333333333,11.0,1.3333333333333333,6.666666666666667,0.0,18.0,11.277777777777779,12.209523809523809,6.722222222222222,5.566666666666666,37.638888888888886,34.11904761904762,0.11566666666666668,0.18752380952380956,10.055555555555555,10.86031746031746,1.25,1.3603174603174601,2.0277777777777777,2.3309523809523807,14.25,14.141269841269843,0.5833333333333334,0.6087301587301587,1.8333333333333333,2.598412698412698,0.3055555555555555,0.3999999999999999,14.027777777777777,14.573015873015875
10/22/2019,@ Abilene Christian,0-3,3.0,1.0,0,33.0,25.0,123.0,0.065,29.0,2.0,8.0,52.0,6.0,0.0,8.0,1.0,39.0,1.0,Abilene Christian,3,11.0,8.333333333333334,41.0,9.666666666666666,0.6666666666666666,2.6666666666666665,17.333333333333332,0.0,2.6666666666666665,0.3333333333333333,13.0,10.5,12.154545454545454,6.055555555555556,5.571212121212121,33.19444444444445,33.81060606060606,0.13433333333333333,0.1878636363636364,9.166666666666666,10.790909090909091,1.9166666666666667,1.4045454545454543,2.361111111111111,2.3765151515151515,13.25,13.99848484848485,1.027777777777778,0.6416666666666667,3.3888888888888893,2.783333333333333,0.3055555555555555,0.3818181818181818,15.138888888888891,14.72878787878788
10/24/2019,@ UIW,1-3,4.0,1.0,0,44.0,19.0,119.0,0.21,32.0,4.0,12.0,50.0,14.0,1.0,10.0,0.0,54.0,0.0,UIW,4,11.0,4.75,29.75,8.0,1.0,3.0,12.5,0.25,2.5,0.0,13.5,11.833333333333334,12.104347826086956,6.833333333333333,5.691304347826088,35.861111111111114,34.1231884057971,0.146,0.18252173913043485,10.166666666666666,10.742028985507247,1.9166666666666667,1.372463768115942,2.5833333333333335,2.3891304347826083,14.361111111111109,14.143478260869566,0.6944444444444445,0.613768115942029,3.611111111111111,2.778260869565217,0.19444444444444442,0.3797101449275362,16.25,14.653623188405799
10/26/2019,@ A&M-Corpus Christi,0-3,3.0,1.0,0,40.0,24.0,105.0,0.152,39.0,6.0,9.0,43.0,10.0,1.0,8.0,2.0,51.0,3.0,A&M-Corpus Christi,3,13.333333333333334,8.0,35.0,13.0,2.0,3.0,14.333333333333334,0.3333333333333333,2.6666666666666665,0.6666666666666666,17.0,11.0,12.058333333333332,6.25,5.652083333333334,32.69444444444445,33.94097222222222,0.15666666666666665,0.18366666666666673,9.0,10.627777777777778,1.3333333333333333,1.3569444444444443,3.0,2.4145833333333333,13.611111111111109,14.075000000000001,0.5277777777777778,0.5986111111111111,3.9444444444444446,2.766666666666666,0.1111111111111111,0.3638888888888889,14.833333333333334,14.605555555555556
10/29/2019,@ Southeastern La.,0-3,3.0,1.0,0,33.0,27.0,102.0,0.059,31.0,3.0,6.0,41.0,4.0,3.0,6.0,2.0,42.0,0.0,Southeastern La.,3,11.0,9.0,34.0,10.333333333333334,1.0,2.0,13.666666666666666,1.0,2.0,0.6666666666666666,14.0,11.777777777777779,12.109333333333332,7.027777777777778,5.746,35.25,33.983333333333334,0.14233333333333334,0.18240000000000006,10.222222222222221,10.722666666666667,1.222222222222222,1.3826666666666665,2.888888888888889,2.4379999999999997,14.722222222222221,14.085333333333333,0.1944444444444445,0.5880000000000001,2.611111111111111,2.7626666666666666,0.3333333333333333,0.37599999999999995,14.5,14.701333333333334
10/31/2019,Northwestern St.,0-3,3.0,1.0,0,33.0,15.0,99.0,0.182,27.0,1.0,7.0,43.0,6.0,0.0,2.0,0.0,35.0,2.0,Northwestern St.,3,11.0,5.0,33.0,9.0,0.3333333333333333,2.333333333333333,14.333333333333334,0.0,0.6666666666666666,0.0,11.666666666666666,11.777777777777779,12.066666666666665,7.25,5.871153846153846,32.916666666666664,33.98397435897436,0.14033333333333334,0.17765384615384622,10.444444444444445,10.707692307692307,1.3333333333333333,1.3679487179487178,2.6666666666666665,2.421153846153846,13.5,14.069230769230769,0.5277777777777778,0.6038461538461539,2.388888888888889,2.7333333333333334,0.4444444444444444,0.3871794871794871,14.833333333333334,14.674358974358976
11/05/2019,@ Lamar University,3-0,3.0,1.0,0,39.0,9.0,104.0,0.288,37.0,6.0,9.0,54.0,4.0,3.0,2.0,0.0,49.0,2.0,Lamar University,3,13.0,3.0,34.666666666666664,12.333333333333334,2.0,3.0,18.0,1.0,0.6666666666666666,0.0,16.333333333333332,11.777777777777779,12.027160493827159,7.333333333333333,5.8388888888888895,34.0,33.94753086419753,0.131,0.1778148148148149,10.777777777777779,10.644444444444444,1.1111111111111112,1.3296296296296295,2.4444444444444446,2.417901234567901,14.111111111111112,14.079012345679011,0.4444444444444445,0.5814814814814815,1.7777777777777777,2.65679012345679,0.4444444444444444,0.37283950617283945,14.222222222222221,14.562962962962965
11/07/2019,@ Nicholls,2-3,5.0,1.0,0,71.0,30.0,172.0,0.238,65.0,8.0,15.0,70.0,7.0,6.0,4.0,0.0,87.0,2.0,Nicholls,5,14.2,6.0,34.4,13.0,1.6,3.0,14.0,1.2,0.8,0.0,17.4,11.666666666666666,12.06190476190476,5.666666666666667,5.7375,33.888888888888886,33.973214285714285,0.17633333333333334,0.18175000000000008,10.555555555555555,10.704761904761904,1.111111111111111,1.3535714285714284,2.4444444444444446,2.438690476190476,15.333333333333334,14.219047619047618,0.6666666666666666,0.5964285714285715,1.111111111111111,2.585714285714286,0.22222222222222218,0.35952380952380947,14.0,14.626190476190477
11/14/2019,Sam Houston,1-3,4.0,1.0,0,52.0,13.0,132.0,0.295,45.0,6.0,9.0,46.0,8.0,2.0,16.0,3.0,68.0,0.0,Sam Houston,4,13.0,3.25,33.0,11.25,1.5,2.25,11.5,0.5,4.0,0.75,17.0,12.733333333333333,12.135632183908044,4.666666666666667,5.746551724137931,34.02222222222222,33.987931034482756,0.236,0.18368965517241384,11.444444444444445,10.783908045977011,1.3111111111111111,1.3620689655172413,2.777777777777778,2.458045977011494,15.444444444444445,14.211494252873562,0.7333333333333334,0.617241379310345,0.7111111111111111,2.524137931034483,0.0,0.34712643678160915,15.133333333333333,14.72183908045977
11/16/2019,Houston Christian,3-1,4.0,1.0,0,57.0,26.0,170.0,0.182,51.0,9.0,8.0,75.0,3.0,2.0,8.0,1.0,72.0,1.0,Houston Christian,4,14.25,6.5,42.5,12.75,2.25,2.0,18.75,0.5,2.0,0.25,18.0,13.399999999999999,12.164444444444444,4.083333333333333,5.663333333333333,34.02222222222222,33.955,0.27366666666666667,0.18740000000000007,12.194444444444445,10.799444444444443,1.7,1.3666666666666667,2.75,2.451111111111111,14.5,14.12111111111111,0.9,0.6133333333333334,1.8222222222222222,2.5733333333333333,0.24999999999999997,0.36055555555555546,16.91111111111111,14.797777777777778
11/22/2019,"SFA @ Conway, AR",0-3,3.0,1.0,0,43.0,21.0,133.0,0.165,43.0,2.0,5.0,63.0,10.0,0.0,12.0,1.0,51.0,0.0,SFA,3,14.333333333333334,7.0,44.333333333333336,14.333333333333334,0.6666666666666666,1.6666666666666667,21.0,0.0,4.0,0.3333333333333333,17.0,13.816666666666665,12.231720430107526,5.25,5.690322580645161,36.63333333333333,34.230645161290326,0.2383333333333333,0.18722580645161296,12.333333333333334,10.862365591397849,1.7833333333333332,1.3951612903225807,2.4166666666666665,2.436559139784946,14.75,14.270430107526881,0.7333333333333334,0.6096774193548388,2.2666666666666666,2.5548387096774197,0.3333333333333333,0.3569892473118279,17.466666666666665,14.901075268817204
