date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2019,Alabama,3-1,4.0,0.0,0,67.0,20.0,149.0,0.315,58.0,2.0,8.0,50.0,7.0,1.0,17.0,2.0,78.5,0.0,Alabama,4,16.75,5.0,37.25,14.5,0.5,2.0,12.5,0.25,4.25,0.5,19.625,13.944444444444445,11.965151515151517,6.194444444444444,4.656060606060606,32.266666666666666,28.215151515151515,0.24133333333333337,0.2360909090909091,13.244444444444445,11.159090909090908,1.8722222222222225,1.5136363636363634,2.5944444444444446,2.359090909090909,11.488888888888889,11.413636363636364,0.24444444444444446,0.3212121212121212,3.711111111111111,3.8515151515151516,0.41111111111111115,0.45606060606060606,17.916666666666668,14.589393939393942
09/29/2019,@ Tennessee,2-3,5.0,1.0,0,64.0,27.0,175.0,0.211,50.0,6.0,10.0,81.0,3.0,4.0,20.0,0.0,84.0,2.0,Tennessee,5,12.8,5.4,35.0,10.0,1.2,2.0,16.2,0.8,4.0,0.0,16.8,15.027777777777779,12.363888888888889,6.111111111111111,4.684722222222223,34.68333333333333,28.968055555555555,0.25466666666666665,0.24266666666666667,13.744444444444445,11.4375,1.1222222222222222,1.4291666666666665,2.511111111111111,2.3291666666666666,11.655555555555557,11.504166666666668,0.3277777777777778,0.3152777777777778,3.461111111111111,3.8847222222222224,0.41111111111111115,0.4597222222222222,18.208333333333332,15.00902777777778
10/04/2019,@ Arkansas,3-0,3.0,0.0,0,44.0,13.0,82.0,0.378,38.0,4.0,6.0,26.0,3.0,1.0,18.0,3.0,58.0,0.0,Arkansas,3,14.666666666666666,4.333333333333333,27.33333333333333,12.666666666666666,1.3333333333333333,2.0,8.666666666666666,0.3333333333333333,6.0,1.0,19.33333333333333,14.961111111111114,12.3974358974359,5.911111111111111,4.73974358974359,35.083333333333336,29.432051282051283,0.256,0.24023076923076922,12.944444444444445,11.326923076923077,1.1222222222222225,1.4115384615384614,2.444444444444444,2.3038461538461537,12.455555555555554,11.865384615384615,0.4611111111111111,0.3525641025641026,3.8611111111111107,3.8935897435897435,0.27777777777777773,0.42435897435897435,18.474999999999998,15.146794871794874
10/06/2019,@ Missouri,2-3,5.0,0.0,0,57.0,21.0,151.0,0.238,47.0,8.0,12.0,62.0,4.0,4.0,16.0,0.0,77.0,0.0,Missouri,5,11.4,4.2,30.2,9.4,1.6,2.4,12.4,0.8,3.2,0.0,15.4,14.738888888888889,12.55952380952381,4.911111111111111,4.710714285714286,33.19444444444444,29.282142857142855,0.30133333333333334,0.25007142857142856,12.388888888888888,11.422619047619047,1.011111111111111,1.4059523809523806,2.0,2.282142857142857,12.455555555555556,11.636904761904761,0.4611111111111112,0.3511904761904762,4.75,4.044047619047619,0.5,0.4654761904761905,18.58611111111111,15.445833333333335
10/11/2019,South Carolina,3-0,3.0,0.0,0,46.0,11.0,101.0,0.347,46.0,8.0,7.0,44.0,3.0,1.0,4.0,3.0,57.0,0.0,South Carolina,3,15.333333333333334,3.6666666666666665,33.666666666666664,15.333333333333334,2.6666666666666665,2.333333333333333,14.666666666666666,0.3333333333333333,1.3333333333333333,1.0,19.0,12.955555555555556,12.482222222222223,4.644444444444445,4.676666666666667,30.844444444444445,29.34333333333333,0.27566666666666667,0.24926666666666666,10.688888888888888,11.287777777777778,1.3777777777777775,1.4188888888888889,2.1333333333333333,2.29,12.422222222222222,11.687777777777777,0.6444444444444445,0.3811111111111111,4.4,3.987777777777778,0.3333333333333333,0.43444444444444447,17.177777777777777,15.44277777777778
10/13/2019,Florida,2-3,5.0,0.0,0,59.0,31.0,159.0,0.176,53.0,6.0,5.0,63.0,2.0,2.0,28.0,0.0,81.0,0.0,Florida,5,11.8,6.2,31.8,10.6,1.2,1.0,12.6,0.4,5.6,0.0,16.2,13.799999999999999,12.660416666666668,4.066666666666666,4.613541666666667,30.399999999999995,29.613541666666666,0.321,0.255375,12.466666666666667,11.540625,1.8666666666666665,1.496875,2.244444444444444,2.2927083333333336,11.91111111111111,11.873958333333333,0.48888888888888893,0.378125,3.511111111111111,3.8218750000000004,0.6666666666666666,0.46979166666666666,17.91111111111111,15.665104166666667
10/18/2019,@ Mississippi St.,3-1,4.0,1.0,0,64.0,27.0,143.0,0.259,42.0,2.0,5.0,63.0,5.0,0.0,28.0,2.0,80.0,0.0,Mississippi St.,4,16.0,6.75,35.75,10.5,0.5,1.25,15.75,0.0,7.0,0.5,20.0,12.844444444444447,12.609803921568629,4.688888888888889,4.70686274509804,31.888888888888886,29.742156862745098,0.25366666666666665,0.2507058823529412,11.777777777777779,11.485294117647058,1.8222222222222222,1.4794117647058822,1.9111111111111108,2.216666666666667,13.222222222222221,11.916666666666666,0.5111111111111112,0.37941176470588234,3.3777777777777778,3.926470588235294,0.3333333333333333,0.442156862745098,16.86666666666667,15.696568627450983
10/20/2019,@ Ole Miss,3-2,5.0,0.0,0,69.0,35.0,182.0,0.187,64.0,2.0,8.0,66.0,4.0,3.0,14.0,0.0,81.0,1.0,Ole Miss,5,13.8,7.0,36.4,12.8,0.4,1.6,13.2,0.6,2.8,0.0,16.2,14.377777777777778,12.798148148148151,5.538888888888889,4.820370370370371,33.73888888888889,30.075925925925926,0.26066666666666666,0.2511666666666667,12.144444444444446,11.430555555555555,1.4555555555555555,1.4249999999999998,1.5277777777777777,2.162962962962963,14.338888888888889,12.129629629629628,0.24444444444444455,0.35833333333333334,4.644444444444445,4.097222222222222,0.5,0.4453703703703703,18.400000000000002,15.93564814814815
10/27/2019,Georgia,3-0,3.0,0.0,0,43.0,11.0,94.0,0.34,41.0,8.0,9.0,36.0,3.0,1.0,16.0,3.0,60.0,2.0,Georgia,3,14.333333333333334,3.6666666666666665,31.33333333333333,13.666666666666666,2.6666666666666665,3.0,12.0,0.3333333333333333,5.333333333333333,1.0,20.0,13.866666666666667,12.850877192982459,6.6499999999999995,4.935087719298246,34.65,30.40877192982456,0.20733333333333334,0.2477894736842106,11.299999999999999,11.50263157894737,0.7000000000000001,1.3710526315789473,1.2833333333333334,2.1333333333333337,13.85,12.185964912280701,0.3333333333333334,0.37105263157894736,5.133333333333333,4.028947368421052,0.16666666666666666,0.42192982456140343,17.466666666666665,15.949561403508772
11/01/2019,@ Kentucky,3-1,4.0,0.0,0,54.0,20.0,117.0,0.291,48.0,9.0,4.0,45.0,3.0,2.0,12.0,1.0,71.0,1.0,Kentucky,4,13.5,5.0,29.25,12.0,2.25,1.0,11.25,0.5,3.0,0.25,17.75,14.711111111111114,12.925000000000002,5.805555555555556,4.871666666666668,34.49444444444444,30.455000000000002,0.262,0.25240000000000007,12.322222222222223,11.610833333333334,1.1888888888888889,1.4358333333333333,1.95,2.1766666666666667,13.649999999999999,12.176666666666666,0.31111111111111117,0.36916666666666664,5.044444444444444,4.094166666666666,0.5,0.4508333333333333,18.733333333333334,16.152083333333334
11/03/2019,Missouri,3-1,4.0,0.0,0,51.0,21.0,125.0,0.24,49.0,7.0,9.0,56.0,9.0,1.0,14.0,4.0,66.0,2.0,Missouri,4,12.75,5.25,31.25,12.25,1.75,2.25,14.0,0.25,3.5,1.0,16.5,13.87777777777778,12.952380952380954,5.222222222222222,4.877777777777778,32.327777777777776,30.39761904761905,0.27266666666666667,0.2542380952380953,12.822222222222223,11.62936507936508,1.7722222222222221,1.4746031746031745,1.8666666666666665,2.120634920634921,12.149999999999999,12.132539682539681,0.47777777777777786,0.3753968253968254,3.711111111111111,4.042063492063492,0.4166666666666667,0.4412698412698412,17.983333333333334,16.228174603174605
11/08/2019,Arkansas,3-0,3.0,0.0,0,44.0,10.0,81.0,0.42,43.0,4.0,8.0,38.0,2.0,1.0,22.0,0.0,60.0,0.0,Arkansas,3,14.666666666666666,3.333333333333333,27.0,14.333333333333334,1.3333333333333333,2.6666666666666665,12.666666666666666,0.3333333333333333,7.333333333333333,0.0,20.0,13.527777777777779,12.94318181818182,4.638888888888888,4.89469696969697,30.61111111111111,30.436363636363637,0.29033333333333333,0.25359090909090914,12.638888888888888,11.657575757575758,2.222222222222222,1.4871212121212123,2.0833333333333335,2.126515151515152,12.416666666666666,12.217424242424242,0.36111111111111116,0.3696969696969697,3.944444444444444,4.017424242424242,0.75,0.4666666666666666,18.083333333333332,16.240530303030305
11/10/2019,@ LSU,1-3,4.0,0.0,0,54.0,36.0,157.0,0.115,51.0,6.0,7.0,59.0,0.0,0.0,12.0,0.0,66.0,0.0,LSU,4,13.5,9.0,39.25,12.75,1.5,1.75,14.75,0.0,3.0,0.0,16.5,13.638888888888888,13.018115942028988,4.527777777777778,4.8268115942028995,29.166666666666668,30.286956521739132,0.317,0.2608260869565218,12.861111111111112,11.773913043478261,1.777777777777778,1.4804347826086959,1.972222222222222,2.15,12.638888888888888,12.23695652173913,0.36111111111111116,0.3681159420289855,4.611111111111111,4.16159420289855,0.4166666666666667,0.44637681159420284,18.083333333333332,16.40398550724638
11/13/2019,Auburn,3-0,3.0,0.0,0,43.0,22.0,103.0,0.204,39.0,7.0,4.0,44.0,3.0,0.0,0.0,1.0,50.0,0.0,Auburn,3,14.333333333333334,7.333333333333333,34.333333333333336,13.0,2.333333333333333,1.3333333333333333,14.666666666666666,0.0,0.0,0.3333333333333333,16.666666666666668,13.638888888888888,13.038194444444448,5.861111111111111,5.000694444444445,32.5,30.660416666666666,0.2583333333333333,0.2547500000000001,13.111111111111112,11.814583333333333,1.527777777777778,1.4812500000000002,2.222222222222222,2.1333333333333333,13.805555555555555,12.341666666666667,0.19444444444444453,0.3527777777777778,4.611111111111111,4.113194444444444,0.3333333333333333,0.42777777777777776,17.666666666666668,16.40798611111111
11/22/2019,Mississippi St.,3-0,3.0,0.0,0,46.0,16.0,118.0,0.254,39.0,7.0,1.0,40.0,1.0,1.0,8.0,1.0,58.0,0.0,Mississippi St.,3,15.333333333333334,5.333333333333333,39.333333333333336,13.0,2.333333333333333,0.3333333333333333,13.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,19.33333333333333,14.166666666666666,13.090000000000002,6.5555555555555545,5.094,33.52777777777778,30.807333333333336,0.2463333333333333,0.25272000000000006,13.361111111111112,11.862,1.7222222222222223,1.5153333333333336,1.9166666666666667,2.1013333333333337,14.027777777777777,12.434666666666667,0.1111111111111112,0.33866666666666667,3.444444444444444,3.948666666666666,0.1111111111111111,0.424,17.722222222222225,16.418333333333337
11/24/2019,Ole Miss,3-1,4.0,0.0,0,73.0,27.0,180.0,0.256,68.0,2.0,10.0,79.0,1.0,1.0,22.0,1.0,87.0,2.0,Ole Miss,4,18.25,6.75,45.0,17.0,0.5,2.5,19.75,0.25,5.5,0.25,21.75,14.388888888888891,13.176282051282053,7.222222222222221,5.103205128205128,37.63888888888889,31.135256410256414,0.19099999999999998,0.2527692307692308,12.916666666666666,11.90576923076923,2.055555555555556,1.546794871794872,1.1388888888888888,2.0333333333333337,14.25,12.46923076923077,0.1111111111111112,0.3384615384615385,1.8888888888888886,3.8993589743589743,0.2222222222222222,0.4205128205128205,17.5,16.53044871794872
11/27/2019,@ South Carolina,3-1,4.0,0.0,0,56.0,18.0,128.0,0.297,53.0,6.0,10.0,58.0,3.0,2.0,14.0,3.0,71.0,2.0,South Carolina,4,14.0,4.5,32.0,13.25,1.5,2.5,14.5,0.5,3.5,0.75,17.75,15.972222222222223,13.3641975308642,6.472222222222221,5.164197530864198,39.55555555555556,31.64876543209877,0.238,0.25288888888888894,14.333333333333334,12.094444444444445,1.7222222222222223,1.508024691358025,1.3888888888888886,2.0506172839506176,15.916666666666666,12.738888888888889,0.19444444444444453,0.3351851851851852,2.722222222222222,3.9586419753086415,0.3055555555555555,0.4141975308641975,19.25,16.723765432098766
11/30/2019,@ Florida,2-3,5.0,0.0,0,59.0,34.0,174.0,0.144,55.0,7.0,7.0,68.0,4.0,0.0,21.0,3.0,76.5,1.0,Florida,5,11.8,6.8,34.8,11.0,1.4,1.4,13.6,0.0,4.2,0.6,15.3,15.861111111111112,13.386904761904763,5.527777777777779,5.140476190476191,38.77777777777778,31.66130952380953,0.269,0.25446428571428575,14.416666666666666,12.135714285714286,1.4444444444444446,1.5077380952380957,1.777777777777778,2.066666666666667,15.861111111111109,12.801785714285714,0.36111111111111116,0.3410714285714286,3.888888888888889,3.9422619047619043,0.4444444444444444,0.4261904761904762,19.61111111111111,16.760416666666668
12/05/2019,St. John's (NY),3-0,3.0,0.0,0,45.0,11.0,85.0,0.4,44.0,4.0,3.0,34.0,6.0,1.0,14.0,5.0,57.0,1.0,St. John's ,3,15.0,3.6666666666666665,28.33333333333333,14.666666666666666,1.3333333333333333,1.0,11.333333333333334,0.3333333333333333,4.666666666666667,1.6666666666666667,19.0,14.683333333333332,13.332183908045979,6.016666666666667,5.197701149425288,37.266666666666666,31.76954022988506,0.2323333333333333,0.25065517241379315,13.75,12.096551724137932,1.1333333333333335,1.5040229885057474,2.1333333333333333,2.0436781609195402,15.950000000000001,12.829310344827586,0.2500000000000001,0.32931034482758625,4.3999999999999995,3.951149425287356,0.5333333333333333,0.432183908045977,18.266666666666666,16.71005747126437
12/06/2019,Rice,3-1,4.0,0.0,0,69.0,31.0,185.0,0.205,69.0,5.0,9.0,75.0,4.0,2.0,26.0,1.0,89.0,0.0,Rice,4,17.25,7.75,46.25,17.25,1.25,2.25,18.75,0.5,6.5,0.25,22.25,13.600000000000001,13.38777777777778,4.988888888888889,5.1466666666666665,31.71111111111111,31.655000000000005,0.2803333333333333,0.2556333333333334,12.972222222222221,12.182222222222224,1.4111111111111114,1.4983333333333337,1.6333333333333335,2.008888888888889,13.144444444444446,12.779444444444444,0.27777777777777785,0.3294444444444445,4.122222222222223,3.975,1.0055555555555555,0.47333333333333333,17.349999999999998,16.78638888888889
12/13/2019,@ Wisconsin,0-3,3.0,1.0,0,42.0,17.0,109.0,0.229,42.0,2.0,5.0,43.0,3.0,1.0,2.0,1.0,46.0,0.0,Wisconsin,3,14.0,5.666666666666667,36.333333333333336,14.0,0.6666666666666666,1.6666666666666667,14.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,15.333333333333334,14.683333333333335,13.51236559139785,6.072222222222223,5.230645161290322,36.46111111111111,32.12580645161291,0.2496666666666667,0.25400000000000006,14.305555555555555,12.345698924731185,1.3277777777777782,1.4903225806451617,1.55,2.016666666666667,14.561111111111112,12.972043010752689,0.27777777777777785,0.33494623655913985,5.122222222222223,4.056451612903226,0.8388888888888889,0.4661290322580645,18.849999999999998,16.962634408602153
