date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2019,@ George Mason,3-1,4.0,1.0,0,58.0,11.0,150.0,0.313,52.0,4.0,7.0,68.0,5.0,1.0,16.0,6.0,71.0,0.0,George Mason,4,14.5,2.75,37.5,13.0,1.0,1.75,17.0,0.25,4.0,1.5,17.75,12.777777777777779,10.237179487179485,4.888888888888888,5.479487179487179,36.55555555555556,33.61153846153846,0.22033333333333335,0.13615384615384615,11.777777777777777,9.358974358974361,2.222222222222222,1.1871794871794872,1.5555555555555556,1.5256410256410258,16.11111111111111,14.166666666666666,0.4444444444444444,0.24358974358974358,2.4444444444444446,1.9897435897435896,0.5555555555555555,0.34615384615384615,16.666666666666668,12.662820512820513
09/21/2019,"Wake Forest @ Fairfax, VA",1-3,4.0,1.0,0,39.0,19.0,148.0,0.135,36.0,7.0,6.0,69.0,6.0,1.0,14.0,2.0,54.0,1.0,Wake Forest,4,9.75,4.75,37.0,9.0,1.75,1.5,17.25,0.25,3.5,0.5,13.5,12.944444444444445,10.541666666666666,4.583333333333333,5.284523809523809,38.27777777777778,33.88928571428571,0.21799999999999997,0.1487857142857143,11.777777777777777,9.61904761904762,1.4444444444444446,1.1738095238095239,1.3611111111111114,1.5416666666666667,17.0,14.369047619047619,0.3055555555555555,0.24404761904761904,3.111111111111111,2.1333333333333333,0.9444444444444443,0.42857142857142855,16.25,13.026190476190477
09/27/2019,@ Marquette,0-3,3.0,0.0,0,30.0,17.0,118.0,0.11,29.0,2.0,3.0,53.0,6.0,2.0,10.0,0.0,39.0,0.0,Marquette,3,10.0,5.666666666666667,39.333333333333336,9.666666666666666,0.6666666666666666,1.0,17.666666666666668,0.6666666666666666,3.333333333333333,0.0,13.0,12.083333333333334,10.488888888888887,3.8333333333333335,5.248888888888888,38.94444444444445,34.096666666666664,0.21233333333333335,0.14786666666666667,10.888888888888891,9.57777777777778,1.6944444444444446,1.2122222222222223,1.6388888888888893,1.538888888888889,18.305555555555557,14.56111111111111,0.16666666666666666,0.24444444444444444,3.8333333333333335,2.224444444444444,0.8888888888888887,0.43333333333333335,15.861111111111112,13.057777777777778
09/28/2019,@ DePaul,1-3,4.0,1.0,0,48.0,13.0,139.0,0.252,36.0,10.0,9.0,56.0,6.0,7.0,0.0,0.0,65.0,0.0,DePaul,4,12.0,3.25,34.75,9.0,2.5,2.25,14.0,1.75,0.0,0.0,16.25,11.416666666666666,10.458333333333332,4.388888888888889,5.2749999999999995,37.94444444444445,34.42395833333333,0.18600000000000003,0.1455,10.555555555555555,9.583333333333334,1.138888888888889,1.178125,1.4166666666666667,1.5052083333333335,17.305555555555557,14.755208333333332,0.38888888888888884,0.2708333333333333,3.611111111111111,2.2937499999999997,0.6666666666666666,0.40625,14.75,13.054166666666667
10/04/2019,Providence,3-2,5.0,1.0,0,53.0,16.0,150.0,0.247,49.0,9.0,6.0,58.0,14.0,2.0,8.0,3.0,68.0,3.0,Providence,5,10.6,3.2,30.0,9.8,1.8,1.2,11.6,0.4,1.6,0.6,13.6,10.583333333333334,10.549019607843135,4.555555555555556,5.155882352941176,37.02777777777778,34.443137254901956,0.16566666666666666,0.15176470588235294,9.222222222222221,9.549019607843137,1.638888888888889,1.2558823529411764,1.5833333333333333,1.5490196078431373,16.305555555555557,14.710784313725489,0.8888888888888888,0.35784313725490197,2.277777777777778,2.1588235294117646,0.1666666666666666,0.38235294117647056,14.25,13.242156862745098
10/05/2019,Creighton,0-3,3.0,1.0,0,27.0,17.0,99.0,0.101,24.0,4.0,2.0,43.0,8.0,1.0,2.0,3.0,33.0,1.0,Creighton,3,9.0,5.666666666666667,33.0,8.0,1.3333333333333333,0.6666666666666666,14.333333333333334,0.3333333333333333,0.6666666666666666,1.0,11.0,10.866666666666667,10.55185185185185,4.038888888888889,5.047222222222222,34.69444444444445,34.196296296296296,0.20299999999999999,0.15705555555555556,9.488888888888889,9.562962962962963,1.6555555555555557,1.2861111111111112,1.4833333333333334,1.5296296296296297,14.422222222222222,14.537962962962963,0.9388888888888888,0.36018518518518516,1.6444444444444446,2.1277777777777778,0.19999999999999993,0.39444444444444443,14.283333333333333,13.262037037037038
10/09/2019,Georgetown,3-0,3.0,1.0,0,35.0,13.0,102.0,0.216,29.0,0.0,4.0,58.0,2.0,1.0,10.0,0.0,41.0,1.0,Georgetown,3,11.666666666666666,4.333333333333333,34.0,9.666666666666666,0.0,1.3333333333333333,19.33333333333333,0.3333333333333333,3.333333333333333,0.0,13.666666666666666,10.533333333333333,10.47017543859649,4.038888888888889,5.079824561403509,32.583333333333336,34.13333333333333,0.19999999999999998,0.15410526315789475,8.933333333333335,9.480701754385967,1.8777777777777775,1.2885964912280703,1.3722222222222225,1.4842105263157896,13.311111111111112,14.527192982456139,0.8277777777777778,0.3587719298245614,0.7555555555555559,2.050877192982456,0.5333333333333332,0.4263157894736842,13.616666666666667,13.14298245614035
10/11/2019,@ Xavier,0-3,3.0,0.0,0,33.0,15.0,105.0,0.171,31.0,7.0,4.0,45.0,4.0,0.0,4.0,1.0,42.0,0.0,Xavier,3,11.0,5.0,35.0,10.333333333333334,2.333333333333333,1.3333333333333333,15.0,0.0,1.3333333333333333,0.3333333333333333,14.0,10.422222222222222,10.529999999999998,4.3999999999999995,5.0424999999999995,32.333333333333336,34.126666666666665,0.18799999999999997,0.1572,9.155555555555557,9.49,1.0444444444444445,1.2241666666666666,1.0666666666666667,1.4766666666666668,15.088888888888889,14.767499999999998,0.35555555555555557,0.3575,1.866666666666667,2.1149999999999998,0.5333333333333332,0.40499999999999997,12.755555555555555,13.169166666666666
10/12/2019,@ Butler,0-3,3.0,1.0,0,31.0,14.0,90.0,0.189,31.0,1.0,3.0,34.0,8.0,0.0,2.0,1.0,33.0,1.0,Butler,3,10.333333333333334,4.666666666666667,30.0,10.333333333333334,0.3333333333333333,1.0,11.333333333333334,0.0,0.6666666666666666,0.3333333333333333,11.0,10.555555555555555,10.55238095238095,5.0,5.04047619047619,34.0,34.168253968253964,0.16266666666666665,0.15785714285714286,9.333333333333334,9.530158730158732,1.2222222222222223,1.2769841269841269,1.111111111111111,1.46984126984127,16.222222222222218,14.778571428571427,0.2222222222222222,0.34047619047619043,1.7777777777777777,2.077777777777778,0.44444444444444436,0.4015873015873016,12.888888888888888,13.208730158730159
10/16/2019,@ Villanova,1-3,4.0,0.0,0,43.0,19.0,130.0,0.185,36.0,6.0,10.0,51.0,7.0,1.0,2.0,2.0,51.0,2.0,Villanova,4,10.75,4.75,32.5,9.0,1.5,2.5,12.75,0.25,0.5,0.5,12.75,11.0,10.542424242424241,4.666666666666667,5.023484848484848,33.0,33.97878787878788,0.19199999999999998,0.15927272727272726,10.11111111111111,9.566666666666668,0.8888888888888892,1.2340909090909091,1.2222222222222223,1.4484848484848485,15.222222222222221,14.621969696969694,0.1111111111111111,0.32499999999999996,1.777777777777778,2.0136363636363637,0.22222222222222213,0.3984848484848485,12.888888888888888,13.108333333333333
10/25/2019,DePaul,1-3,4.0,1.0,0,48.0,18.0,136.0,0.221,42.0,4.0,8.0,53.0,9.0,0.0,8.0,5.0,56.0,0.0,DePaul,4,12.0,4.5,34.0,10.5,1.0,2.0,13.25,0.0,2.0,1.25,14.0,10.694444444444445,10.551449275362318,4.805555555555556,5.011594202898551,32.5,33.914492753623186,0.18166666666666664,0.16039130434782609,9.88888888888889,9.542028985507248,1.388888888888889,1.2456521739130435,1.6111111111111114,1.4942028985507247,13.027777777777779,14.540579710144925,0.08333333333333333,0.3217391304347826,0.8333333333333336,1.9478260869565216,0.38888888888888884,0.4028985507246377,12.583333333333334,13.092753623188406
10/26/2019,Marquette,0-3,3.0,0.0,0,38.0,19.0,126.0,0.151,36.0,2.0,5.0,41.0,8.0,0.0,10.0,3.0,45.0,0.0,Marquette,3,12.666666666666666,6.333333333333333,42.0,12.0,0.6666666666666666,1.6666666666666667,13.666666666666666,0.0,3.333333333333333,1.0,15.0,11.027777777777779,10.611805555555554,4.638888888888889,4.990277777777778,32.166666666666664,33.918055555555554,0.19833333333333333,0.16291666666666668,9.944444444444445,9.581944444444446,0.9444444444444446,1.2354166666666666,1.8333333333333337,1.5152777777777777,12.444444444444445,14.486805555555554,0.08333333333333333,0.3083333333333333,1.055555555555556,1.95,0.6944444444444443,0.4381944444444445,12.583333333333334,13.130555555555555
11/01/2019,@ Providence,0-3,3.0,0.0,0,39.0,27.0,129.0,0.093,35.0,3.0,6.0,51.0,4.0,1.0,4.0,2.0,45.0,1.0,Providence,3,13.0,9.0,43.0,11.666666666666666,1.0,2.0,17.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,15.0,11.805555555555555,10.693999999999999,5.194444444444444,5.044,36.166666666666664,34.24133333333333,0.18566666666666665,0.16244,10.5,9.678666666666668,1.0555555555555556,1.2126666666666666,2.055555555555556,1.5213333333333332,13.222222222222221,14.453999999999999,0.08333333333333333,0.296,1.9444444444444446,2.005333333333333,0.9166666666666666,0.4606666666666667,13.916666666666666,13.205333333333334
11/03/2019,@ Creighton,0-3,3.0,0.0,0,18.0,13.0,89.0,0.056,17.0,1.0,7.0,33.0,7.0,0.0,2.0,1.0,20.0,0.0,Creighton,3,6.0,4.333333333333333,29.666666666666668,5.666666666666667,0.3333333333333333,2.333333333333333,11.0,0.0,0.6666666666666666,0.3333333333333333,6.666666666666667,12.555555555555555,10.782692307692306,6.611111111111111,5.196153846153846,39.666666666666664,34.57820512820513,0.15499999999999997,0.15976923076923077,11.388888888888888,9.755128205128205,0.888888888888889,1.2044871794871794,1.8888888888888893,1.5397435897435896,14.638888888888888,14.551923076923076,0.1111111111111111,0.2974358974358974,2.2222222222222228,1.9794871794871796,0.9722222222222222,0.4685897435897436,14.666666666666666,13.274358974358973
11/08/2019,Butler,2-3,5.0,0.0,0,63.0,26.0,176.0,0.21,60.0,9.0,7.0,77.0,6.0,0.0,12.0,5.0,78.0,0.0,Butler,5,12.6,5.2,35.2,12.0,1.8,1.4,15.4,0.0,2.4,1.0,15.6,10.555555555555555,10.605555555555554,6.5555555555555545,5.164197530864198,38.22222222222222,34.39629629629629,0.09999999999999998,0.1559259259259259,9.777777777777777,9.603703703703705,0.6666666666666669,1.1722222222222223,2.0000000000000004,1.5691358024691358,13.888888888888888,14.42037037037037,0.1111111111111111,0.2864197530864197,1.777777777777778,1.9308641975308642,0.6666666666666666,0.4635802469135803,12.222222222222221,13.02962962962963
11/09/2019,Xavier,2-3,5.0,0.0,0,63.0,27.0,206.0,0.175,55.0,7.0,5.0,88.0,4.0,1.0,10.0,6.0,76.0,0.0,Xavier,5,12.6,5.4,41.2,11.0,1.4,1.0,17.6,0.2,2.0,1.2,15.2,10.533333333333333,10.676785714285714,6.177777777777777,5.16547619047619,35.955555555555556,34.425,0.11966666666666664,0.15785714285714286,9.777777777777777,9.689285714285715,1.0444444444444445,1.194642857142857,1.9111111111111114,1.563095238095238,14.466666666666667,14.45535714285714,0.1111111111111111,0.27619047619047615,1.466666666666667,1.9476190476190476,0.6666666666666666,0.48273809523809524,12.422222222222222,13.121428571428572
11/15/2019,@ St. John's (NY),0-3,3.0,0.0,0,31.0,12.0,89.0,0.213,31.0,1.0,6.0,32.0,7.0,2.0,8.0,2.0,38.0,0.0,St. John's ,3,10.333333333333334,4.0,29.666666666666668,10.333333333333334,0.3333333333333333,2.0,10.666666666666666,0.6666666666666666,2.6666666666666665,0.6666666666666666,12.666666666666666,10.4,10.743103448275862,4.977777777777778,5.173563218390805,35.35555555555556,34.65862068965517,0.14699999999999996,0.15844827586206894,9.555555555555555,9.73448275862069,1.177777777777778,1.2017241379310344,1.5777777777777782,1.5436781609195402,14.666666666666666,14.563793103448274,0.06666666666666667,0.27356321839080455,1.6888888888888893,1.9494252873563218,0.8444444444444444,0.5074712643678161,12.488888888888889,13.193103448275863
11/17/2019,St. John's (NY),0-3,3.0,0.0,0,30.0,17.0,105.0,0.124,28.0,4.0,2.0,27.0,8.0,0.0,14.0,1.0,41.0,1.0,St. John's ,3,10.0,5.666666666666667,35.0,9.333333333333334,1.3333333333333333,0.6666666666666666,9.0,0.0,4.666666666666667,0.3333333333333333,13.666666666666666,11.844444444444443,10.729444444444445,4.866666666666667,5.134444444444444,35.35555555555556,34.492222222222225,0.19933333333333328,0.16026666666666667,11.111111111111112,9.754444444444443,1.1777777777777778,1.1727777777777777,1.4666666666666668,1.5588888888888888,14.555555555555555,14.43388888888889,0.2888888888888889,0.2866666666666667,2.355555555555556,1.9733333333333332,0.9555555555555556,0.5127777777777778,14.488888888888887,13.175555555555556
11/22/2019,Villanova,1-3,4.0,1.0,0,45.0,24.0,148.0,0.142,40.0,4.0,6.0,67.0,8.0,2.0,6.0,0.0,54.0,0.0,Villanova,4,11.25,6.0,37.0,10.0,1.0,1.5,16.75,0.5,1.5,0.0,13.5,10.977777777777776,10.705913978494623,5.022222222222222,5.151612903225806,35.28888888888889,34.508602150537634,0.17066666666666663,0.15909677419354837,10.222222222222223,9.740860215053763,1.0222222222222224,1.1779569892473118,1.2222222222222225,1.5301075268817204,12.422222222222222,14.258602150537634,0.28888888888888886,0.27741935483870966,3.111111111111111,2.0602150537634407,0.7333333333333333,0.5069892473118279,13.844444444444443,13.191397849462367
11/24/2019,@ Georgetown,3-2,5.0,0.0,0,45.0,19.0,137.0,0.19,43.0,7.0,9.0,61.0,6.0,0.0,16.0,1.0,60.0,1.0,Georgetown,5,9.0,3.8,27.4,8.6,1.4,1.8,12.2,0.0,3.2,0.2,12.0,10.527777777777779,10.722916666666666,5.222222222222222,5.178125,33.88888888888889,34.58645833333333,0.15966666666666665,0.1585625,9.88888888888889,9.748958333333333,0.888888888888889,1.1723958333333333,1.3888888888888893,1.5291666666666666,12.138888888888888,14.336458333333333,0.38888888888888884,0.284375,2.9444444444444446,2.042708333333333,0.33333333333333326,0.49114583333333334,13.277777777777777,13.201041666666669
