date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/25/2019,Iowa,3-1,4.0,1.0,0,60.0,13.0,124.0,0.379,55.0,5.0,12.0,45.0,3.0,1.0,20.0,0.0,76.0,1.0,Iowa,4,15.0,3.25,31.0,13.75,1.25,3.0,11.25,0.25,5.0,0.0,19.0,11.722222222222221,12.135185185185184,5.844444444444444,4.7592592592592595,35.21666666666667,32.12962962962963,0.167,0.22422222222222224,10.972222222222221,11.376851851851852,1.5055555555555555,1.3194444444444444,1.6833333333333333,1.8333333333333333,13.461111111111114,13.331481481481482,0.6444444444444445,0.37685185185185177,4.8,4.473148148148149,0.3666666666666667,0.4361111111111111,16.272222222222222,14.068055555555555
10/26/2019,Nebraska,3-2,5.0,1.0,0,59.0,18.0,161.0,0.255,51.0,10.0,5.0,65.0,7.0,3.0,27.0,1.0,85.5,0.0,Nebraska,5,11.8,3.6,32.2,10.2,2.0,1.0,13.0,0.6,5.4,0.2,17.1,12.833333333333334,12.2859649122807,5.483333333333334,4.679824561403509,33.88333333333333,32.07017543859649,0.22333333333333336,0.23236842105263164,12.0,11.501754385964912,1.0333333333333334,1.3157894736842106,2.0166666666666666,1.894736842105263,12.100000000000001,13.221929824561403,0.2833333333333333,0.37017543859649116,5.133333333333333,4.500877192982457,0.3666666666666667,0.4131578947368421,16.71666666666667,14.32763157894737
10/30/2019,Indiana,3-0,3.0,1.0,0,47.0,10.0,92.0,0.402,41.0,9.0,2.0,49.0,2.0,1.0,12.0,0.0,63.0,0.0,Indiana,3,15.666666666666666,3.333333333333333,30.666666666666668,13.666666666666666,3.0,0.6666666666666666,16.333333333333332,0.3333333333333333,4.0,0.0,21.0,13.266666666666667,12.261666666666667,4.3500000000000005,4.6258333333333335,32.86666666666667,32.07666666666667,0.2753333333333333,0.23350000000000004,11.983333333333334,11.436666666666666,1.2833333333333334,1.35,1.9333333333333333,1.85,12.350000000000001,13.210833333333335,0.48333333333333334,0.3816666666666666,5.266666666666667,4.545833333333334,0.26666666666666666,0.4025,17.666666666666668,14.466250000000002
11/03/2019,Minnesota,1-3,4.0,1.0,0,50.0,24.0,142.0,0.183,47.0,7.0,6.0,49.0,3.0,1.0,18.0,2.0,67.0,0.0,Minnesota,4,12.5,6.0,35.5,11.75,1.75,1.5,12.25,0.25,4.5,0.5,16.75,14.155555555555557,12.423809523809522,3.3944444444444444,4.564285714285714,31.28888888888889,32.00952380952381,0.3453333333333333,0.24152380952380956,12.53888888888889,11.542857142857141,2.0833333333333335,1.4285714285714286,1.5555555555555556,1.7936507936507935,13.52777777777778,13.359523809523811,0.39444444444444443,0.3793650793650793,4.800000000000001,4.519841269841271,0.06666666666666667,0.38333333333333336,19.033333333333335,14.777380952380955
11/08/2019,@ Rutgers,3-0,3.0,0.0,0,41.0,14.0,105.0,0.257,38.0,6.0,3.0,55.0,2.0,3.0,14.0,1.0,57.0,0.0,Rutgers,3,13.666666666666666,4.666666666666667,35.0,12.666666666666666,2.0,1.0,18.33333333333333,1.0,4.666666666666667,0.3333333333333333,19.0,13.322222222222223,12.427272727272726,4.311111111111111,4.629545454545454,32.78888888888889,32.16818181818182,0.28,0.2388636363636364,11.872222222222222,11.552272727272726,2.25,1.4431818181818181,1.0555555555555556,1.7803030303030303,13.861111111111114,13.30909090909091,0.39444444444444443,0.3734848484848484,4.633333333333334,4.5189393939393945,0.2333333333333333,0.38863636363636367,18.283333333333335,14.867045454545456
11/09/2019,@ Penn St.,1-3,4.0,0.0,0,48.0,20.0,144.0,0.194,42.0,3.0,7.0,61.0,4.0,0.0,12.0,1.0,57.0,1.0,Penn St.,4,12.0,5.0,36.0,10.5,0.75,1.75,15.25,0.0,3.0,0.25,14.25,13.944444444444443,12.481159420289854,4.666666666666667,4.631159420289855,33.72222222222222,32.29130434782609,0.2806666666666667,0.2396521739130435,12.694444444444443,11.600724637681159,2.25,1.4673913043478262,1.0555555555555556,1.7463768115942029,15.638888888888891,13.527536231884058,0.5277777777777778,0.40072463768115935,4.388888888888888,4.525362318840581,0.27777777777777773,0.3862318840579711,18.916666666666668,15.046739130434785
11/15/2019,Ohio St.,3-1,4.0,1.0,0,63.0,21.0,154.0,0.273,56.0,6.0,11.0,67.0,1.0,3.0,14.0,2.0,79.0,0.0,Ohio St.,4,15.75,5.25,38.5,14.0,1.5,2.75,16.75,0.75,3.5,0.5,19.75,12.722222222222221,12.46111111111111,5.222222222222222,4.646527777777778,35.5,32.44583333333333,0.21133333333333335,0.23775000000000002,11.638888888888891,11.55486111111111,1.5,1.4375,1.4166666666666667,1.7465277777777777,15.277777777777779,13.599305555555555,0.41666666666666674,0.3840277777777777,4.055555555555556,4.461805555555556,0.3611111111111111,0.3805555555555556,16.666666666666668,15.013541666666669
11/16/2019,Maryland,3-0,3.0,1.0,0,42.0,13.0,92.0,0.315,40.0,7.0,3.0,45.0,0.0,2.0,9.0,1.0,55.5,0.0,Maryland,3,14.0,4.333333333333333,30.666666666666668,13.333333333333334,2.333333333333333,1.0,15.0,0.6666666666666666,3.0,0.3333333333333333,18.5,13.805555555555555,12.592666666666666,4.972222222222222,4.6706666666666665,36.5,32.688,0.24133333333333332,0.23916,12.388888888888891,11.652666666666667,1.4166666666666667,1.44,1.8333333333333333,1.7866666666666666,16.77777777777778,13.725333333333333,0.5833333333333334,0.3986666666666666,3.7222222222222228,4.423333333333335,0.3611111111111111,0.38533333333333336,17.666666666666668,15.203000000000001
11/20/2019,Rutgers,3-0,3.0,1.0,0,41.0,10.0,94.0,0.33,37.0,10.0,2.0,53.0,3.0,3.0,12.0,2.0,60.0,0.0,Rutgers,3,13.666666666666666,3.333333333333333,31.33333333333333,12.333333333333334,3.333333333333333,0.6666666666666666,17.666666666666668,1.0,4.0,0.6666666666666666,20.0,13.916666666666666,12.64679487179487,4.861111111111111,4.657692307692307,35.05555555555556,32.61025641025641,0.26066666666666666,0.2420769230769231,12.611111111111112,11.717307692307692,1.5277777777777777,1.4743589743589745,1.8333333333333333,1.7564102564102564,15.66666666666667,13.774358974358973,0.4722222222222223,0.4089743589743589,3.1666666666666665,4.3685897435897445,0.3611111111111111,0.3833333333333334,17.5,15.329807692307694
11/23/2019,Michigan,3-0,3.0,1.0,0,41.0,13.0,96.0,0.292,38.0,7.0,4.0,43.0,4.0,3.0,15.0,4.0,58.5,1.0,Michigan,3,13.666666666666666,4.333333333333333,32.0,12.666666666666666,2.333333333333333,1.3333333333333333,14.333333333333334,1.0,5.0,1.3333333333333333,19.5,14.472222222222223,12.68456790123457,4.3055555555555545,4.608641975308641,33.5,32.56296296296296,0.30600000000000005,0.24533333333333335,13.222222222222223,11.740123456790123,2.388888888888889,1.54320987654321,1.4722222222222223,1.7160493827160492,16.472222222222225,13.91851851851852,0.8055555555555557,0.43086419753086413,3.5,4.354938271604939,0.5,0.3938271604938272,19.416666666666668,15.50277777777778
11/27/2019,@ Michigan,3-2,5.0,1.0,0,60.0,28.0,154.0,0.208,58.0,14.0,6.0,65.0,5.0,8.0,18.0,3.0,91.0,1.0,Michigan,5,12.0,5.6,30.8,11.6,2.8,1.2,13.0,1.6,3.6,0.6,18.2,13.777777777777779,12.719642857142858,4.0,4.598809523809523,31.333333333333332,32.542857142857144,0.3123333333333333,0.24700000000000003,12.777777777777779,11.773214285714285,2.6666666666666665,1.5714285714285716,1.0,1.7023809523809523,15.66666666666667,13.933333333333334,0.888888888888889,0.4511904761904761,4.0,4.377976190476192,0.7777777777777777,0.4273809523809525,19.333333333333332,15.645535714285716
11/30/2019,@ Michigan St.,3-2,5.0,0.0,0,53.0,25.0,142.0,0.197,51.0,5.0,6.0,53.0,2.0,2.0,18.0,1.0,69.0,3.0,Michigan St.,5,10.6,5.0,28.4,10.2,1.0,1.2,10.6,0.4,3.6,0.2,13.8,13.111111111111112,12.694827586206898,4.422222222222222,4.633333333333333,31.377777777777776,32.48275862068966,0.27666666666666667,0.24565517241379312,12.199999999999998,11.767241379310345,2.8222222222222215,1.613793103448276,1.0666666666666667,1.6850574712643678,15.000000000000002,13.901149425287356,1.2000000000000002,0.4908045977011493,4.2,4.351149425287357,0.8666666666666667,0.4333333333333334,19.233333333333334,15.733620689655174
12/06/2019,Wright St.,3-0,3.0,1.0,0,39.0,6.0,84.0,0.393,37.0,6.0,6.0,49.0,0.0,5.0,14.0,1.0,57.0,0.0,Wright St.,3,13.0,2.0,28.0,12.333333333333334,2.0,2.0,16.333333333333332,1.6666666666666667,4.666666666666667,0.3333333333333333,19.0,12.088888888888889,12.625000000000002,4.977777777777778,4.645555555555555,30.399999999999995,32.346666666666664,0.2323333333333333,0.24403333333333335,11.488888888888889,11.715,2.0444444444444443,1.5933333333333335,1.2444444444444445,1.668888888888889,12.644444444444446,13.791111111111112,1.0000000000000002,0.4877777777777777,4.066666666666666,4.326111111111112,0.7111111111111111,0.4255555555555556,17.166666666666668,15.669166666666667
12/07/2019,Marquette,3-1,4.0,1.0,0,61.0,19.0,123.0,0.341,55.0,3.0,4.0,53.0,1.0,0.0,28.0,2.0,78.0,0.0,Marquette,4,15.25,4.75,30.75,13.75,0.75,1.0,13.25,0.0,7.0,0.5,19.5,11.866666666666667,12.63709677419355,4.2,4.56021505376344,29.066666666666663,32.20645161290322,0.266,0.24883870967741936,11.377777777777778,11.73494623655914,1.9333333333333333,1.606451612903226,1.4666666666666668,1.6795698924731184,13.311111111111112,13.873118279569892,1.2222222222222225,0.5258064516129032,3.9555555555555557,4.337096774193549,0.37777777777777777,0.42258064516129035,17.0,15.776612903225807
12/13/2019,@ Baylor,1-3,4.0,0.0,0,47.0,25.0,122.0,0.18,45.0,2.0,5.0,39.0,8.0,1.0,16.0,4.0,58.0,2.0,Baylor,4,11.75,6.25,30.5,11.25,0.5,1.25,9.75,0.25,4.0,1.0,14.5,12.950000000000001,12.718750000000002,3.9166666666666665,4.566145833333333,29.05,32.1609375,0.31033333333333335,0.25171875,12.094444444444443,11.797916666666666,1.25,1.5796875000000001,1.3999999999999997,1.6583333333333334,13.394444444444446,13.853645833333333,0.6888888888888891,0.5093749999999999,5.0888888888888895,4.4203125000000005,0.3444444444444444,0.42500000000000004,17.433333333333334,15.892968750000001
