date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2019,@ Oklahoma,0-3,3.0,0.0,0,31.0,22.0,124.0,0.073,30.0,4.0,8.0,51.0,2.0,0.0,12.0,0.0,41.0,0.0,Oklahoma,3,10.333333333333334,7.333333333333333,41.333333333333336,10.0,1.3333333333333333,2.6666666666666665,17.0,0.0,4.0,0.0,13.666666666666666,10.466666666666667,10.565151515151515,4.888888888888889,4.612121212121211,32.666666666666664,28.745454545454546,0.17366666666666666,0.1921818181818182,9.799999999999999,10.02878787878788,0.37777777777777777,1.2681818181818183,2.1555555555555554,3.012121212121212,12.555555555555555,10.74090909090909,0.6444444444444445,0.3,2.8444444444444446,3.396969696969697,0.7777777777777778,0.5136363636363636,12.911111111111111,12.377272727272727
09/28/2019,Kansas St.,1-3,4.0,0.0,0,52.0,33.0,152.0,0.125,47.0,2.0,7.0,68.0,2.0,1.0,10.0,5.0,60.0,0.0,Kansas St.,4,13.0,8.25,38.0,11.75,0.5,1.75,17.0,0.25,2.5,1.25,15.0,10.444444444444445,10.545833333333333,6.0,4.838888888888889,36.77777777777778,29.79444444444444,0.12433333333333335,0.18225000000000002,10.0,10.02638888888889,0.5555555555555555,1.2736111111111112,2.4444444444444446,2.983333333333333,14.555555555555555,11.262499999999998,0.4444444444444445,0.27499999999999997,3.1111111111111107,3.4472222222222224,0.4444444444444444,0.47083333333333327,13.0,12.484722222222222
10/02/2019,Texas,0-3,3.0,0.0,0,34.0,18.0,84.0,0.19,34.0,1.0,9.0,27.0,5.0,0.0,4.0,2.0,37.0,0.0,Texas,3,11.333333333333334,6.0,28.0,11.333333333333334,0.3333333333333333,3.0,9.0,0.0,1.3333333333333333,0.6666666666666666,12.333333333333334,11.666666666666666,10.734615384615385,6.861111111111111,5.101282051282051,37.88888888888889,30.425641025641024,0.13066666666666668,0.17784615384615388,10.916666666666666,10.158974358974358,0.611111111111111,1.2141025641025642,2.472222222222222,2.8884615384615384,14.888888888888888,11.703846153846152,0.1944444444444445,0.27307692307692305,3.055555555555556,3.3743589743589744,0.5277777777777778,0.5307692307692308,14.0,12.678205128205128
10/06/2019,@ Texas Tech,3-2,5.0,0.0,0,67.0,31.0,171.0,0.211,64.0,6.0,8.0,63.0,6.0,3.0,16.0,0.0,84.0,0.0,Texas Tech,5,13.4,6.2,34.2,12.8,1.2,1.6,12.6,0.6,3.2,0.0,16.8,11.555555555555557,10.777380952380954,7.194444444444444,5.16547619047619,35.77777777777778,30.25238095238095,0.12933333333333333,0.17871428571428574,11.027777777777779,10.242857142857144,0.7222222222222222,1.1511904761904763,2.472222222222222,2.8964285714285714,14.333333333333334,11.510714285714284,0.08333333333333341,0.25357142857142856,2.611111111111111,3.2285714285714286,0.6388888888888888,0.5404761904761904,13.666666666666666,12.653571428571428
10/12/2019,Baylor,0-3,3.0,0.0,0,45.0,23.0,120.0,0.183,42.0,0.0,10.0,38.0,3.0,1.0,8.0,1.0,50.0,0.0,Baylor,3,15.0,7.666666666666667,40.0,14.0,0.0,3.333333333333333,12.666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,16.666666666666668,12.577777777777778,10.952222222222224,6.816666666666666,5.234444444444445,33.4,30.515555555555554,0.17533333333333334,0.18086666666666668,11.961111111111114,10.413333333333334,0.6777777777777777,1.1544444444444444,2.1166666666666667,2.81,12.866666666666667,11.583333333333332,0.2833333333333334,0.2766666666666666,2.3444444444444446,3.226666666666667,0.6388888888888888,0.5044444444444445,14.711111111111114,12.930000000000001
10/16/2019,@ Iowa St.,0-3,3.0,0.0,0,33.0,23.0,107.0,0.093,31.0,6.0,6.0,53.0,6.0,0.0,8.0,2.0,43.0,0.0,Iowa St.,3,11.0,7.666666666666667,35.666666666666664,10.333333333333334,2.0,2.0,17.666666666666668,0.0,2.6666666666666665,0.6666666666666666,14.333333333333334,13.244444444444445,11.205208333333335,6.622222222222223,5.386458333333334,34.06666666666667,31.10833333333333,0.19466666666666665,0.181,12.711111111111114,10.637500000000001,0.5111111111111111,1.0822916666666667,2.6444444444444444,2.8427083333333334,11.422222222222222,11.651041666666664,0.31111111111111117,0.2802083333333333,2.4,3.191666666666667,0.3333333333333333,0.49374999999999997,15.266666666666667,13.163541666666667
10/19/2019,@ Kansas,0-3,3.0,0.0,0,34.0,26.0,110.0,0.073,33.0,0.0,4.0,42.0,2.0,0.0,10.0,0.0,39.0,0.0,Kansas,3,11.333333333333334,8.666666666666666,36.66666666666666,11.0,0.0,1.3333333333333333,14.0,0.0,3.333333333333333,0.0,13.0,13.133333333333333,11.193137254901963,7.177777777777778,5.5205882352941185,36.62222222222223,31.376470588235293,0.16233333333333333,0.1758235294117647,12.377777777777778,10.619607843137256,1.0666666666666667,1.1362745098039215,2.3111111111111113,2.7931372549019606,14.311111111111112,12.004901960784311,0.31111111111111117,0.2637254901960784,2.8444444444444446,3.16078431372549,0.3333333333333333,0.503921568627451,15.933333333333335,13.232352941176472
10/24/2019,West Virginia,3-0,3.0,0.0,0,48.0,21.0,109.0,0.248,46.0,2.0,8.0,41.0,0.0,0.0,14.0,2.0,57.0,0.0,West Virginia,3,16.0,7.0,36.333333333333336,15.333333333333334,0.6666666666666666,2.6666666666666665,13.666666666666666,0.0,4.666666666666667,0.6666666666666666,19.0,12.444444444444445,11.200925925925928,8.0,5.695370370370371,37.444444444444436,31.670370370370367,0.11633333333333334,0.1701111111111111,11.777777777777779,10.640740740740743,0.6666666666666666,1.0731481481481482,2.222222222222222,2.712037037037037,14.777777777777777,12.115740740740739,0.11111111111111117,0.24907407407407403,2.888888888888889,3.1703703703703705,0.3333333333333333,0.4759259259259259,14.666666666666666,13.219444444444445
10/30/2019,Iowa St.,0-3,3.0,0.0,0,29.0,18.0,102.0,0.108,27.0,3.0,8.0,42.0,6.0,1.0,12.0,1.0,39.0,0.0,Iowa St.,3,9.666666666666666,6.0,34.0,9.0,1.0,2.6666666666666665,14.0,0.3333333333333333,4.0,0.3333333333333333,13.0,12.777777777777779,11.453508771929826,7.777777777777778,5.764035087719299,36.22222222222222,31.91578947368421,0.138,0.17421052631578945,12.222222222222223,10.887719298245615,0.8888888888888888,1.0517543859649123,2.0,2.7096491228070176,15.111111111111112,12.197368421052628,0.0,0.2359649122807017,3.555555555555556,3.2491228070175437,0.44444444444444436,0.4859649122807017,15.444444444444443,13.523684210526318
11/02/2019,@ Kansas St.,2-3,5.0,0.0,0,55.0,24.0,156.0,0.199,49.0,13.0,12.0,65.0,5.0,0.0,14.0,2.0,75.0,2.0,Kansas St.,5,11.0,4.8,31.2,9.8,2.6,2.4,13.0,0.0,2.8,0.4,15.0,12.333333333333334,11.364166666666668,7.222222222222221,5.775833333333334,35.666666666666664,32.019999999999996,0.14300000000000002,0.1709,11.777777777777777,10.793333333333335,0.5555555555555556,1.0491666666666668,2.222222222222222,2.7075,13.888888888888888,12.287499999999998,0.11111111111111117,0.2408333333333333,4.0,3.2866666666666666,0.3333333333333333,0.47833333333333333,15.0,13.497500000000002
11/09/2019,Kansas,3-1,4.0,0.0,0,64.0,23.0,140.0,0.293,59.0,3.0,13.0,54.0,3.0,1.0,20.0,3.0,78.0,0.0,Kansas,4,16.0,5.75,35.0,14.75,0.75,3.25,13.5,0.25,5.0,0.75,19.5,12.222222222222221,11.346825396825398,5.933333333333334,5.729365079365079,33.84444444444445,31.98095238095238,0.18500000000000003,0.17223809523809522,11.377777777777778,10.746031746031749,1.4222222222222223,1.123015873015873,2.577777777777778,2.6928571428571426,13.555555555555555,12.32142857142857,0.11111111111111117,0.2293650793650793,3.8222222222222224,3.2634920634920634,0.4666666666666666,0.4746031746031746,15.666666666666666,13.569047619047621
11/13/2019,@ West Virginia,3-1,4.0,0.0,0,62.0,24.0,156.0,0.244,57.0,3.0,8.0,65.0,3.0,0.0,14.0,4.0,72.0,0.0,West Virginia,4,15.5,6.0,39.0,14.25,0.75,2.0,16.25,0.0,3.5,1.0,18.0,12.222222222222221,11.558333333333335,5.516666666666667,5.7303030303030305,33.4,32.11818181818182,0.20000000000000004,0.1777272727272727,11.183333333333332,10.928030303030305,1.4500000000000002,1.1060606060606062,2.772222222222222,2.7181818181818183,13.5,12.374999999999998,0.1944444444444445,0.23030303030303026,3.9333333333333336,3.3424242424242423,0.49444444444444446,0.4871212121212121,15.833333333333334,13.838636363636367
11/16/2019,@ Texas,0-3,3.0,0.0,0,30.0,22.0,89.0,0.09,29.0,4.0,7.0,30.0,8.0,1.0,6.0,1.0,38.0,1.0,Texas,3,10.0,7.333333333333333,29.666666666666668,9.666666666666666,1.3333333333333333,2.333333333333333,10.0,0.3333333333333333,2.0,0.3333333333333333,12.666666666666666,14.166666666666666,11.729710144927537,5.516666666666667,5.742028985507246,35.06666666666667,32.417391304347824,0.24533333333333332,0.1806086956521739,12.933333333333332,11.072463768115943,1.366666666666667,1.0905797101449277,2.5500000000000003,2.6869565217391305,14.25,12.543478260869563,0.08333333333333341,0.2202898550724637,3.766666666666667,3.3492753623188407,0.7166666666666667,0.5094202898550725,17.5,14.019565217391307
11/23/2019,Texas Tech,2-3,5.0,0.0,0,69.0,23.0,163.0,0.282,66.0,5.0,12.0,56.0,3.0,1.0,20.0,3.0,85.0,2.0,Texas Tech,5,13.8,4.6,32.6,13.2,1.0,2.4,11.2,0.2,4.0,0.6,17.0,13.833333333333334,11.65763888888889,6.361111111111111,5.808333333333334,34.55555555555556,32.30277777777778,0.209,0.17683333333333331,12.888888888888888,11.013888888888891,0.9444444444444446,1.1006944444444444,2.5277777777777777,2.672222222222222,13.25,12.437499999999998,0.1944444444444445,0.22499999999999995,3.5,3.2930555555555556,0.6944444444444443,0.5020833333333333,16.72222222222222,13.963194444444447
11/27/2019,Oklahoma,1-3,4.0,0.0,0,65.0,26.0,148.0,0.264,59.0,1.0,13.0,50.0,7.0,1.0,18.0,2.0,76.0,2.0,Oklahoma,4,16.25,6.5,37.0,14.75,0.25,3.25,12.5,0.25,4.5,0.5,19.0,13.1,11.743333333333334,5.977777777777777,5.76,33.75555555555555,32.31466666666667,0.20533333333333334,0.18103999999999998,12.372222222222222,11.101333333333335,1.027777777777778,1.0966666666666667,2.244444444444444,2.6613333333333333,12.483333333333334,12.387999999999998,0.17777777777777784,0.22399999999999995,3.1666666666666665,3.3213333333333335,0.6444444444444444,0.506,15.888888888888888,14.084666666666669
11/30/2019,@ Baylor,0-3,3.0,0.0,0,32.0,25.0,108.0,0.065,30.0,2.0,5.0,35.0,3.0,1.0,9.0,0.0,39.5,0.0,Baylor,3,10.666666666666666,8.333333333333334,36.0,10.0,0.6666666666666666,1.6666666666666667,11.666666666666666,0.3333333333333333,3.0,0.0,13.166666666666666,13.35,11.916666666666668,6.144444444444443,5.788461538461538,33.08888888888889,32.4948717948718,0.212,0.18423076923076923,12.53888888888889,11.241666666666667,0.8611111111111113,1.064102564102564,2.661111111111111,2.6839743589743588,11.233333333333334,12.39230769230769,0.2611111111111112,0.22499999999999995,3.5,3.3666666666666667,0.4777777777777777,0.5057692307692307,16.22222222222222,14.273717948717952
12/05/2019,"Miami (OH) @ Bowling Green, OH",3-2,5.0,1.0,0,51.0,21.0,175.0,0.171,48.0,7.0,4.0,91.0,8.0,5.0,26.0,3.0,76.0,1.0,Miami ,5,10.2,4.2,35.0,9.6,1.4,0.8,18.2,1.0,5.2,0.6,15.2,13.572222222222223,11.870370370370372,6.477777777777778,5.882716049382716,35.199999999999996,32.62469135802469,0.20366666666666666,0.17981481481481484,12.65,11.19567901234568,0.638888888888889,1.0493827160493827,2.4388888888888887,2.6462962962962964,11.78888888888889,12.36543209876543,0.2611111111111112,0.2290123456790123,3.8333333333333335,3.3530864197530863,0.36666666666666664,0.48703703703703705,16.38888888888889,14.232716049382718
12/06/2019,@ Bowling Green,3-0,3.0,1.0,0,47.0,17.0,113.0,0.265,45.0,6.0,5.0,52.0,1.0,1.0,20.0,2.0,64.0,1.0,Bowling Green,3,15.666666666666666,5.666666666666667,37.66666666666666,15.0,2.0,1.6666666666666667,17.333333333333332,0.3333333333333333,6.666666666666667,0.6666666666666666,21.33333333333333,12.372222222222222,11.810714285714287,6.344444444444445,5.822619047619048,36.0,32.70952380952381,0.16666666666666666,0.17950000000000002,11.449999999999998,11.138690476190478,0.7722222222222223,1.061904761904762,1.9055555555555557,2.580357142857143,14.12222222222222,12.57380952380952,0.5277777777777778,0.25654761904761897,4.233333333333333,3.419047619047619,0.36666666666666653,0.49107142857142855,15.78888888888889,14.267261904761908
12/12/2019,Colgate,3-0,3.0,0.0,0,53.0,22.0,129.0,0.24,52.0,4.0,8.0,52.0,5.0,3.0,6.0,1.0,63.0,0.0,Colgate,3,17.666666666666668,7.333333333333333,43.0,17.333333333333332,1.3333333333333333,2.6666666666666665,17.333333333333332,1.0,2.0,0.3333333333333333,21.0,12.177777777777777,11.943678160919543,6.066666666666667,5.817241379310344,36.22222222222222,32.88045977011494,0.167,0.18244827586206896,11.533333333333331,11.271839080459772,1.3555555555555554,1.0942528735632184,1.377777777777778,2.548850574712644,15.733333333333333,12.737931034482756,0.5555555555555556,0.2591954022988505,4.955555555555556,3.531034482758621,0.4222222222222221,0.49712643678160917,16.566666666666666,14.510919540229887
12/14/2019,@ Georgia Tech,1-3,4.0,1.0,0,41.0,18.0,111.0,0.207,40.0,6.0,10.0,37.0,11.0,2.0,17.0,0.0,57.5,0.0,Georgia Tech,4,10.25,4.5,27.75,10.0,1.5,2.5,9.25,0.5,4.25,0.0,14.375,14.511111111111111,12.134444444444448,5.733333333333333,5.8677777777777775,38.55555555555555,33.217777777777776,0.2253333333333333,0.18436666666666668,13.977777777777776,11.47388888888889,1.5777777777777777,1.1022222222222224,1.711111111111111,2.552777777777778,17.62222222222222,12.891111111111108,0.7777777777777778,0.28388888888888886,4.622222222222223,3.48,0.5333333333333332,0.49166666666666664,19.177777777777777,14.727222222222224
