date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,"Miami (OH) @ Columbus, Ohio",1-3,4.0,0.0,0,56.0,29.0,162.0,0.167,55.0,5.0,11.0,64.0,6.0,1.0,28.0,3.0,76.0,2.0,Miami ,4,14.0,7.25,40.5,13.75,1.25,2.75,16.0,0.25,7.0,0.75,19.0,11.555555555555555,11.701515151515151,5.7555555555555555,5.18030303030303,34.22222222222222,30.30151515151515,0.16933333333333334,0.1991818181818182,11.355555555555554,10.81969696969697,1.2666666666666666,1.6666666666666665,1.8888888888888886,1.9545454545454546,14.822222222222223,12.975757575757575,0.20000000000000004,0.28787878787878785,4.177777777777778,3.3348484848484845,1.0222222222222221,0.496969696969697,15.111111111111112,15.32348484848485
09/21/2019,"Dayton @ Columbus, Ohio",2-3,5.0,0.0,0,67.0,28.0,176.0,0.222,62.0,5.0,9.0,75.0,7.0,3.0,10.0,1.0,80.0,0.0,Dayton,5,13.4,5.6,35.2,12.4,1.0,1.8,15.0,0.6,2.0,0.2,16.0,11.955555555555556,11.893055555555556,6.238888888888888,5.352777777777777,35.78888888888889,31.15138888888889,0.15966666666666665,0.1965,11.738888888888889,11.063888888888888,1.4833333333333332,1.6319444444444444,2.2055555555555557,2.0208333333333335,14.488888888888889,13.227777777777776,0.21666666666666667,0.2847222222222222,5.044444444444444,3.6402777777777775,0.9388888888888888,0.5180555555555556,16.177777777777777,15.629861111111111
09/27/2019,Missouri St.,3-0,3.0,0.0,0,43.0,12.0,90.0,0.344,39.0,4.0,5.0,48.0,2.0,0.0,18.0,1.0,56.0,0.0,Missouri St.,3,14.333333333333334,4.0,30.0,13.0,1.3333333333333333,1.6666666666666667,16.0,0.0,6.0,0.3333333333333333,18.666666666666668,12.688888888888888,12.00897435897436,6.172222222222222,5.3717948717948705,36.455555555555556,31.46282051282051,0.17933333333333334,0.19846153846153847,12.272222222222224,11.166666666666666,1.4166666666666667,1.5833333333333333,2.4055555555555554,2.003846153846154,14.888888888888888,13.364102564102563,0.2833333333333333,0.308974358974359,4.111111111111111,3.514102564102564,0.8722222222222222,0.4935897435897436,16.444444444444443,15.658333333333333
09/28/2019,Southern Ill.,3-0,3.0,0.0,0,47.0,15.0,108.0,0.296,43.0,5.0,4.0,51.0,2.0,2.0,6.0,1.0,57.0,1.0,Southern Ill.,3,15.666666666666666,5.0,36.0,14.333333333333334,1.6666666666666667,1.3333333333333333,17.0,0.6666666666666666,2.0,0.3333333333333333,19.0,13.911111111111111,12.175,5.616666666666666,5.273809523809523,35.233333333333334,31.35833333333333,0.24433333333333332,0.20885714285714285,13.049999999999999,11.297619047619047,1.1944444444444444,1.5654761904761902,2.0722222222222224,1.9797619047619048,15.666666666666666,13.552380952380952,0.2833333333333333,0.2869047619047619,5.0,3.6916666666666664,0.42777777777777776,0.48214285714285715,17.88888888888889,15.873214285714285
09/30/2019,@ Evansville,2-3,5.0,0.0,0,58.0,30.0,144.0,0.194,56.0,7.0,6.0,66.0,9.0,1.0,26.0,0.0,79.0,0.0,Evansville,5,11.6,6.0,28.8,11.2,1.4,1.2,13.2,0.2,5.2,0.0,15.8,14.466666666666669,12.407777777777778,4.866666666666666,5.255555555555555,33.733333333333334,31.667777777777776,0.2873333333333333,0.21466666666666664,13.244444444444445,11.5,1.3333333333333333,1.5722222222222222,1.5999999999999999,1.9366666666666668,16.0,13.782222222222222,0.4222222222222222,0.31222222222222223,3.3333333333333335,3.578888888888889,0.2888888888888889,0.4722222222222222,17.88888888888889,16.081666666666667
10/04/2019,@ Bradley,2-3,5.0,0.0,0,77.0,24.0,208.0,0.255,72.0,4.0,6.0,104.0,2.0,1.0,12.0,5.0,88.0,1.0,Bradley,5,15.4,4.8,41.6,14.4,0.8,1.2,20.8,0.2,2.4,1.0,17.6,13.866666666666667,12.357291666666667,5.0,5.302083333333332,31.599999999999998,31.488541666666666,0.27799999999999997,0.21337499999999998,12.844444444444443,11.48125,1.4666666666666668,1.5614583333333332,1.4000000000000001,1.890625,15.4,13.745833333333332,0.2888888888888889,0.30520833333333336,4.3999999999999995,3.6802083333333333,0.22222222222222224,0.4427083333333333,17.822222222222223,16.0640625
10/11/2019,@ Drake,3-0,3.0,0.0,0,45.0,15.0,109.0,0.275,43.0,5.0,7.0,65.0,4.0,0.0,16.0,1.0,58.0,2.0,Drake,3,15.0,5.0,36.333333333333336,14.333333333333334,1.6666666666666667,2.333333333333333,21.666666666666668,0.0,5.333333333333333,0.3333333333333333,19.33333333333333,14.222222222222221,12.536274509803922,5.266666666666667,5.272549019607842,35.46666666666667,32.08333333333333,0.24833333333333332,0.2158235294117647,13.311111111111112,11.652941176470588,1.288888888888889,1.5166666666666666,1.2444444444444445,1.8499999999999999,17.0,14.16078431372549,0.35555555555555557,0.2990196078431373,3.1999999999999997,3.604901960784314,0.4444444444444445,0.4754901960784313,17.46666666666667,16.154411764705884
10/12/2019,@ UNI,3-2,5.0,1.0,0,68.0,32.0,197.0,0.183,66.0,5.0,4.0,95.0,5.0,0.0,22.0,2.0,84.0,3.0,UNI,5,13.6,6.4,39.4,13.2,1.0,0.8,19.0,0.0,4.4,0.4,16.8,14.0,12.67314814814815,5.266666666666667,5.257407407407406,35.57777777777778,32.31944444444444,0.24133333333333332,0.2191111111111111,13.311111111111112,11.801851851851852,1.288888888888889,1.525,1.5777777777777777,1.8768518518518518,18.555555555555557,14.577777777777776,0.13333333333333333,0.28240740740740744,4.311111111111111,3.7009259259259255,0.4444444444444445,0.46759259259259256,17.57777777777778,16.33101851851852
10/18/2019,Loyola Chicago,3-1,4.0,0.0,0,50.0,22.0,129.0,0.217,48.0,8.0,6.0,60.0,3.0,1.0,20.0,1.0,69.0,3.0,Loyola Chicago,4,12.5,5.5,32.25,12.0,2.0,1.5,15.0,0.25,5.0,0.25,17.25,14.666666666666666,12.721929824561403,5.400000000000001,5.317543859649122,39.111111111111114,32.69210526315789,0.2376666666666667,0.21721052631578947,13.97777777777778,11.875438596491227,1.1555555555555557,1.4973684210526315,1.4444444444444444,1.820175438596491,20.48888888888889,14.810526315789472,0.06666666666666667,0.26754385964912286,4.044444444444444,3.7377192982456138,0.5777777777777778,0.46403508771929824,17.91111111111111,16.355701754385965
10/19/2019,Valparaiso,3-1,4.0,0.0,0,60.0,32.0,152.0,0.184,58.0,5.0,14.0,73.0,4.0,0.0,22.0,3.0,76.0,0.0,Valparaiso,4,15.0,8.0,38.0,14.5,1.25,3.5,18.25,0.0,5.5,0.75,19.0,13.700000000000001,12.710833333333333,5.633333333333333,5.326666666666666,35.99444444444445,32.67,0.225,0.21719999999999998,13.177777777777777,11.881666666666666,1.5555555555555556,1.5225,1.5444444444444443,1.8041666666666665,18.555555555555557,14.819999999999999,0.08333333333333333,0.2666666666666667,4.911111111111111,3.8008333333333333,0.3277777777777779,0.4533333333333333,17.794444444444444,16.400416666666665
10/25/2019,@ Southern Ill.,1-3,4.0,1.0,0,57.0,19.0,137.0,0.277,52.0,6.0,14.0,60.0,6.0,0.0,18.0,5.0,72.0,2.0,Southern Ill.,4,14.25,4.75,34.25,13.0,1.5,3.5,15.0,0.0,4.5,1.25,18.0,13.700000000000001,12.819841269841271,6.633333333333333,5.453968253968253,36.550000000000004,32.923809523809524,0.19466666666666665,0.2156190476190476,13.233333333333334,12.006349206349206,1.4166666666666667,1.5095238095238095,1.9333333333333333,1.8849206349206347,17.416666666666668,14.983333333333333,0.08333333333333333,0.253968253968254,4.966666666666668,3.8817460317460317,0.4666666666666668,0.46746031746031746,17.683333333333334,16.52420634920635
10/26/2019,@ Missouri St.,1-3,4.0,0.0,0,58.0,20.0,145.0,0.262,54.0,5.0,11.0,68.0,4.0,1.0,26.0,0.0,77.0,6.0,Missouri St.,4,14.5,5.0,36.25,13.5,1.25,2.75,17.0,0.25,6.5,0.0,19.25,13.916666666666666,12.884848484848487,6.083333333333333,5.421969696969696,34.833333333333336,32.98409090909091,0.22599999999999998,0.21840909090909089,13.166666666666666,12.05151515151515,1.5833333333333333,1.5090909090909093,2.8333333333333335,1.958333333333333,16.083333333333332,14.984090909090908,0.08333333333333333,0.24242424242424246,5.0,3.9098484848484847,0.75,0.503030303030303,18.083333333333332,16.591287878787877
11/01/2019,Bradley,2-3,5.0,0.0,0,56.0,24.0,162.0,0.198,52.0,10.0,6.0,87.0,9.0,1.0,14.0,0.0,74.0,1.0,Bradley,5,11.2,4.8,32.4,10.4,2.0,1.2,17.4,0.2,2.8,0.0,14.8,14.583333333333334,12.955072463768117,5.916666666666667,5.403623188405796,36.166666666666664,33.12608695652174,0.24100000000000002,0.22030434782608696,13.666666666666666,12.114492753623187,1.3333333333333333,1.4978260869565219,3.25,1.9927536231884055,16.75,15.071739130434782,0.08333333333333333,0.24275362318840582,5.5,4.022463768115942,0.6666666666666666,0.4811594202898551,18.75,16.706884057971013
11/04/2019,@ Indiana St.,3-0,3.0,1.0,0,47.0,20.0,129.0,0.209,44.0,3.0,9.0,62.0,4.0,3.0,10.0,1.0,58.0,2.0,Indiana St.,3,15.666666666666666,6.666666666666667,43.0,14.666666666666666,1.0,3.0,20.666666666666668,1.0,3.333333333333333,0.3333333333333333,19.33333333333333,13.316666666666665,12.881944444444445,4.8500000000000005,5.378472222222221,34.300000000000004,33.09583333333333,0.24566666666666667,0.21937500000000001,12.299999999999999,12.043055555555554,1.5833333333333333,1.51875,2.4833333333333334,1.9597222222222221,16.466666666666665,15.168749999999998,0.15,0.24097222222222225,4.6000000000000005,3.9715277777777778,0.41666666666666674,0.4611111111111111,17.349999999999998,16.627430555555556
11/08/2019,UNI,1-3,4.0,0.0,0,58.0,24.0,171.0,0.199,57.0,4.0,8.0,75.0,7.0,0.0,10.0,0.0,67.0,0.0,UNI,4,14.5,6.0,42.75,14.25,1.0,2.0,18.75,0.0,2.5,0.0,16.75,13.788888888888886,12.993333333333334,5.48888888888889,5.429999999999999,37.21666666666667,33.492,0.22299999999999998,0.21896000000000002,12.855555555555554,12.148,1.4166666666666667,1.4980000000000002,2.316666666666667,2.001333333333333,18.355555555555554,15.388666666666666,0.48333333333333334,0.27133333333333337,4.211111111111111,3.9459999999999997,0.11111111111111117,0.456,17.79444444444444,16.735666666666667
11/09/2019,Drake,3-0,3.0,0.0,0,54.0,26.0,148.0,0.189,51.0,2.0,7.0,73.0,3.0,1.0,14.0,2.0,64.0,1.0,Drake,3,18.0,8.666666666666666,49.333333333333336,17.0,0.6666666666666666,2.333333333333333,24.33333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,21.33333333333333,13.788888888888886,13.051282051282053,5.822222222222223,5.451923076923076,39.38333333333333,33.848076923076924,0.20199999999999999,0.21819230769230769,13.105555555555554,12.228846153846153,1.3333333333333333,1.478846153846154,2.066666666666667,2.0012820512820513,18.938888888888886,15.517948717948716,0.39999999999999997,0.2608974358974359,2.8777777777777778,3.890384615384615,0.11111111111111117,0.43846153846153846,16.96111111111111,16.736217948717947
11/15/2019,@ Valparaiso,3-2,5.0,1.0,0,71.0,35.0,194.0,0.186,69.0,8.0,3.0,83.0,5.0,2.0,22.0,2.0,92.0,1.0,Valparaiso,5,14.2,7.0,38.8,13.8,1.6,0.6,16.6,0.4,4.4,0.4,18.4,16.055555555555557,13.23456790123457,7.111111111111111,5.570987654320986,45.02777777777777,34.42160493827161,0.19899999999999998,0.21711111111111112,15.305555555555557,12.405555555555555,0.8888888888888888,1.4487654320987655,2.444444444444444,2.0135802469135804,21.25,15.844444444444443,0.4444444444444444,0.2635802469135803,3.5,3.919135802469136,0.3333333333333334,0.4469135802469136,19.138888888888886,16.90648148148148
11/16/2019,@ Loyola Chicago,3-1,4.0,0.0,0,65.0,29.0,173.0,0.208,61.0,6.0,5.0,74.0,2.0,1.0,16.0,3.0,80.0,2.0,Loyola Chicago,4,16.25,7.25,43.25,15.25,1.5,1.25,18.5,0.25,4.0,0.75,20.0,15.566666666666665,13.26904761904762,7.222222222222221,5.622023809523808,43.62777777777777,34.577976190476186,0.19133333333333333,0.216,15.016666666666666,12.455357142857142,1.0888888888888888,1.4541666666666668,1.6444444444444442,1.9630952380952382,19.894444444444442,15.87142857142857,0.24444444444444446,0.268452380952381,3.855555555555556,3.936309523809524,0.3555555555555556,0.44523809523809527,18.82777777777778,16.959821428571427
11/22/2019,Indiana St.,3-0,3.0,0.0,0,44.0,14.0,99.0,0.303,40.0,5.0,2.0,49.0,1.0,1.0,14.0,0.0,57.0,0.0,Indiana St.,3,14.666666666666666,4.666666666666667,33.0,13.333333333333334,1.6666666666666667,0.6666666666666666,16.333333333333332,0.3333333333333333,4.666666666666667,0.0,19.0,16.150000000000002,13.371839080459772,7.638888888888888,5.678160919540229,43.794444444444444,34.87701149425287,0.19433333333333333,0.21572413793103448,15.35,12.551724137931034,1.2555555555555555,1.4557471264367816,1.3944444444444446,1.9385057471264369,19.81111111111111,15.96206896551724,0.3277777777777778,0.267816091954023,4.355555555555556,3.938505747126437,0.6055555555555556,0.4557471264367816,19.91111111111111,17.06465517241379
11/23/2019,Evansville,3-0,3.0,0.0,0,47.0,20.0,117.0,0.231,47.0,5.0,7.0,46.0,1.0,1.0,10.0,1.0,58.0,0.0,Evansville,3,15.666666666666666,6.666666666666667,39.0,15.666666666666666,1.6666666666666667,2.333333333333333,15.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,19.33333333333333,15.03888888888889,13.415000000000001,6.305555555555556,5.644444444444443,38.35,34.81444444444445,0.2323333333333333,0.21863333333333335,14.127777777777778,12.577777777777778,1.5888888888888888,1.4627777777777777,0.8388888888888889,1.896111111111111,17.144444444444446,15.974444444444442,0.3277777777777778,0.2700000000000001,4.355555555555557,3.962777777777778,0.38333333333333336,0.44055555555555553,19.133333333333336,17.129166666666666
11/28/2019,"Evansville @ Cedar Falls, IA",3-0,3.0,1.0,0,40.0,18.0,138.0,0.159,40.0,4.0,4.0,69.0,6.0,3.0,10.0,1.0,52.0,0.0,Evansville,3,13.333333333333334,6.0,46.0,13.333333333333334,1.3333333333333333,1.3333333333333333,23.0,1.0,3.333333333333333,0.3333333333333333,17.333333333333332,15.527777777777777,13.487634408602153,6.1944444444444455,5.677419354838708,38.416666666666664,34.9494623655914,0.2473333333333333,0.21903225806451612,14.75,12.67741935483871,1.6111111111111114,1.4693548387096773,1.4166666666666667,1.910215053763441,16.72222222222222,15.953763440860213,0.3055555555555555,0.2720430107526882,4.0,3.94247311827957,0.36111111111111116,0.4370967741935484,19.444444444444443,17.200268817204304
11/29/2019,"Loyola Chicago @ Cedar Falls, IA",3-1,4.0,1.0,0,52.0,29.0,163.0,0.141,48.0,2.0,2.0,75.0,4.0,1.0,12.0,2.0,61.0,0.0,Loyola Chicago,4,13.0,7.25,40.75,12.0,0.5,0.5,18.75,0.25,3.0,0.5,15.25,14.555555555555555,13.482812500000001,5.777777777777779,5.687499999999998,39.333333333333336,35.29479166666667,0.23099999999999998,0.21715625,14.111111111111112,12.697916666666666,1.5555555555555556,1.4651041666666667,1.4444444444444444,1.8921875000000001,18.22222222222222,16.17395833333333,0.5555555555555555,0.29479166666666673,3.7777777777777772,3.9234375,0.22222222222222224,0.4338541666666667,18.555555555555554,17.204427083333336
11/30/2019,@ UNI,3-0,3.0,1.0,0,45.0,12.0,98.0,0.337,42.0,1.0,2.0,44.0,3.0,1.0,21.0,2.0,57.5,0.0,UNI,3,15.0,4.0,32.666666666666664,14.0,0.3333333333333333,0.6666666666666666,14.666666666666666,0.3333333333333333,7.0,0.6666666666666666,19.166666666666668,14.0,13.468181818181819,6.638888888888888,5.7348484848484835,41.916666666666664,35.46010101010101,0.17699999999999996,0.21484848484848484,13.666666666666666,12.676767676767676,1.1666666666666667,1.435858585858586,1.3888888888888886,1.85,19.027777777777775,16.2520202020202,0.5277777777777778,0.2934343434343435,3.2222222222222228,3.895454545454546,0.3888888888888889,0.4358585858585859,17.305555555555554,17.14520202020202
12/06/2019,@ Wisconsin,0-3,3.0,1.0,0,31.0,24.0,111.0,0.063,31.0,2.0,3.0,49.0,4.0,0.0,6.0,3.0,36.0,3.0,Wisconsin,3,10.333333333333334,8.0,37.0,10.333333333333334,0.6666666666666666,1.0,16.333333333333332,0.0,2.0,1.0,12.0,13.777777777777779,13.51323529411765,5.75,5.683823529411763,39.80555555555555,35.37794117647059,0.21233333333333335,0.21844117647058822,13.111111111111112,12.715686274509803,0.7222222222222222,1.4034313725490197,0.8333333333333334,1.8151960784313725,18.805555555555554,16.205392156862743,0.5277777777777778,0.29460784313725497,4.444444444444445,3.9867647058823534,0.5,0.44264705882352945,17.25,17.2046568627451
