date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2019,Chattanooga,3-0,3.0,0.0,0,44.0,10.0,94.0,0.362,41.0,5.0,4.0,37.0,1.0,3.0,10.0,2.0,57.0,0.0,Chattanooga,3,14.666666666666666,3.333333333333333,31.33333333333333,13.666666666666666,1.6666666666666667,1.3333333333333333,12.333333333333334,1.0,3.333333333333333,0.6666666666666666,19.0,11.361111111111112,11.551515151515149,6.305555555555556,5.0196969696969695,34.61111111111111,30.737878787878785,0.14966666666666667,0.20190909090909093,11.027777777777779,10.92121212121212,1.0833333333333333,1.2999999999999998,2.5277777777777777,2.212121212121212,13.527777777777779,12.392424242424243,0.3333333333333334,0.6621212121212121,1.611111111111111,2.3,0.6388888888888888,0.3090909090909091,13.583333333333334,14.663636363636364
09/27/2019,@ Wofford,3-1,4.0,1.0,0,51.0,18.0,125.0,0.264,47.0,12.0,7.0,47.0,8.0,2.0,8.0,7.0,69.0,0.0,Wofford,4,12.75,4.5,31.25,11.75,3.0,1.75,11.75,0.5,2.0,1.75,17.25,12.0,11.81111111111111,5.333333333333333,4.879166666666666,33.888888888888886,30.787499999999994,0.20566666666666666,0.21525000000000002,11.333333333333334,11.149999999999999,1.222222222222222,1.3305555555555555,2.222222222222222,2.138888888888889,13.222222222222223,12.387500000000001,0.6666666666666666,0.6902777777777778,2.222222222222222,2.3861111111111106,0.7777777777777777,0.33888888888888885,15.0,15.025
09/28/2019,@ The Citadel,3-1,4.0,0.0,0,54.0,16.0,141.0,0.27,51.0,8.0,9.0,71.0,6.0,1.0,12.0,3.0,69.0,0.0,The Citadel,4,13.5,4.0,35.25,12.75,2.0,2.25,17.75,0.25,3.0,0.75,17.25,12.805555555555555,11.883333333333333,4.277777777777778,4.85,31.75,30.82307692307692,0.26999999999999996,0.21900000000000003,11.805555555555555,11.196153846153845,2.0,1.458974358974359,2.138888888888889,2.1089743589743586,12.361111111111112,12.338461538461539,0.5000000000000001,0.6756410256410257,2.444444444444444,2.356410256410256,1.0277777777777777,0.4474358974358974,16.52777777777778,15.196153846153846
10/02/2019,@ Mercer,3-0,3.0,1.0,0,42.0,12.0,104.0,0.288,42.0,3.0,8.0,43.0,2.0,4.0,12.0,1.0,55.0,0.0,Mercer,3,14.0,4.0,34.666666666666664,14.0,1.0,2.6666666666666665,14.333333333333334,1.3333333333333333,4.0,0.3333333333333333,18.33333333333333,13.638888888888888,11.998809523809523,3.944444444444444,4.789285714285714,32.611111111111114,31.13928571428571,0.2986666666666667,0.22264285714285717,12.722222222222221,11.307142857142855,2.222222222222222,1.4976190476190474,1.7777777777777777,2.119047619047619,13.944444444444445,12.725,0.5833333333333334,0.6452380952380953,2.7777777777777772,2.402380952380952,1.0555555555555556,0.46904761904761905,17.833333333333332,15.342857142857143
10/11/2019,Furman,3-0,3.0,0.0,0,45.0,18.0,119.0,0.227,39.0,9.0,7.0,42.0,2.0,0.0,12.0,1.0,60.0,0.0,Furman,3,15.0,6.0,39.66666666666666,13.0,3.0,2.333333333333333,14.0,0.0,4.0,0.3333333333333333,20.0,13.416666666666666,12.132222222222222,4.166666666666667,4.736666666666666,33.72222222222222,31.374444444444443,0.274,0.227,12.833333333333334,11.486666666666666,2.0,1.4644444444444444,2.222222222222222,2.1555555555555554,14.611111111111112,12.832222222222223,0.6944444444444445,0.6911111111111111,3.0,2.5088888888888885,0.9444444444444443,0.45999999999999996,17.61111111111111,15.542222222222222
10/12/2019,UNC Greensboro,3-1,4.0,0.0,0,58.0,22.0,137.0,0.263,53.0,9.0,7.0,54.0,5.0,2.0,8.0,2.0,73.0,1.0,UNC Greensboro,4,14.5,5.5,34.25,13.25,2.25,1.75,13.5,0.5,2.0,0.5,18.25,14.166666666666666,12.311458333333333,4.666666666666667,4.815625,36.52777777777778,31.89270833333333,0.26166666666666666,0.227,13.25,11.581249999999999,2.0,1.5604166666666666,2.4166666666666665,2.1666666666666665,15.361111111111112,12.905208333333334,0.5277777777777778,0.6479166666666667,3.6666666666666665,2.602083333333333,0.47222222222222215,0.4520833333333333,18.527777777777775,15.820833333333333
10/18/2019,ETSU,2-3,5.0,0.0,0,64.0,21.0,161.0,0.267,59.0,4.0,13.0,57.0,2.0,6.0,12.0,4.0,80.0,1.0,ETSU,5,12.8,4.2,32.2,11.8,0.8,2.6,11.4,1.2,2.4,0.8,16.0,14.5,12.440196078431372,5.166666666666667,4.855882352941176,36.19444444444444,32.03137254901961,0.25933333333333336,0.22911764705882354,13.416666666666666,11.67941176470588,2.0833333333333335,1.6009803921568626,2.25,2.142156862745098,13.944444444444445,12.940196078431374,0.6111111111111112,0.6392156862745099,3.3333333333333335,2.5666666666666664,0.38888888888888884,0.45490196078431366,18.86111111111111,15.963725490196078
10/19/2019,Western Caro.,3-2,5.0,0.0,0,66.0,28.0,207.0,0.184,61.0,7.0,6.0,70.0,2.0,1.0,12.0,3.0,80.0,0.0,Western Caro.,5,13.2,5.6,41.4,12.2,1.4,1.2,14.0,0.2,2.4,0.6,16.0,14.100000000000001,12.460185185185185,5.233333333333333,4.819444444444445,35.37222222222222,32.040740740740745,0.25233333333333335,0.23122222222222222,12.683333333333332,11.68611111111111,2.0166666666666666,1.5564814814814814,2.227777777777778,2.1675925925925927,12.966666666666667,12.854629629629631,0.5666666666666668,0.6703703703703704,2.8000000000000003,2.557407407407407,0.5444444444444444,0.4740740740740741,18.083333333333332,15.96574074074074
10/23/2019,@ Chattanooga,3-2,5.0,1.0,0,67.0,19.0,198.0,0.242,57.0,1.0,12.0,105.0,15.0,2.0,24.0,7.0,82.0,2.0,Chattanooga,5,13.4,3.8,39.6,11.4,0.2,2.4,21.0,0.4,4.8,1.4,16.4,13.5,12.499122807017542,5.1000000000000005,4.860526315789474,35.95000000000001,32.53333333333333,0.23800000000000002,0.22873684210526316,12.416666666666666,11.713157894736842,1.4833333333333334,1.5482456140350875,1.8499999999999999,2.1166666666666667,12.966666666666667,12.914912280701756,0.6333333333333334,0.6456140350877192,2.2666666666666666,2.549122807017543,0.6333333333333333,0.4807017543859649,16.75,15.967543859649123
10/25/2019,The Citadel,3-1,4.0,0.0,0,54.0,15.0,122.0,0.32,48.0,10.0,10.0,61.0,3.0,3.0,14.0,0.0,74.0,0.0,The Citadel,4,13.5,3.75,30.5,12.0,2.5,2.5,15.25,0.75,3.5,0.0,18.5,13.133333333333335,12.544166666666666,4.533333333333333,4.807499999999999,37.73333333333334,32.88666666666667,0.231,0.2294,11.799999999999999,11.6975,0.7999999999999999,1.4808333333333332,2.0666666666666664,2.1308333333333334,15.466666666666667,13.319166666666666,0.6000000000000001,0.6333333333333333,3.1999999999999997,2.661666666666666,0.9333333333333332,0.5266666666666666,16.133333333333333,15.989166666666666
10/26/2019,Wofford,3-1,4.0,0.0,0,55.0,24.0,154.0,0.201,54.0,9.0,8.0,80.0,5.0,3.0,18.0,0.0,76.0,1.0,Wofford,4,13.75,6.0,38.5,13.5,2.25,2.0,20.0,0.75,4.5,0.0,19.0,13.366666666666665,12.589682539682538,4.383333333333333,4.757142857142857,37.166666666666664,32.77301587301587,0.24866666666666667,0.23371428571428574,11.866666666666667,11.711904761904762,1.3666666666666665,1.529365079365079,2.033333333333333,2.1484126984126983,16.75,13.411111111111111,0.4500000000000001,0.6388888888888888,3.5666666666666664,2.701587301587301,0.6666666666666666,0.5015873015873016,16.966666666666665,16.108730158730157
10/30/2019,Mercer,3-0,3.0,0.0,0,32.0,9.0,80.0,0.288,30.0,6.0,7.0,34.0,4.0,2.0,16.0,1.0,48.0,0.0,Mercer,3,10.666666666666666,3.0,26.666666666666668,10.0,2.0,2.333333333333333,11.333333333333334,0.6666666666666666,5.333333333333333,0.3333333333333333,16.0,13.550000000000002,12.642424242424243,4.516666666666667,4.8136363636363635,36.2,33.03333333333333,0.25433333333333336,0.23222727272727273,12.299999999999999,11.793181818181818,1.6499999999999997,1.5621212121212118,2.3,2.1416666666666666,18.75,13.710606060606061,0.6333333333333334,0.6439393939393939,4.266666666666667,2.7833333333333328,0.4666666666666666,0.47878787878787876,17.966666666666665,16.240151515151513
11/08/2019,@ UNC Greensboro,3-1,4.0,0.0,0,55.0,25.0,148.0,0.203,50.0,9.0,4.0,70.0,3.0,3.0,20.0,2.0,77.0,1.0,UNC Greensboro,4,13.75,6.25,37.0,12.5,2.25,1.0,17.5,0.75,5.0,0.5,19.25,12.638888888888888,12.556521739130435,4.25,4.734782608695652,31.88888888888889,32.756521739130434,0.2696666666666667,0.2346521739130435,11.833333333333334,11.715217391304348,2.25,1.5811594202898547,2.2777777777777777,2.15,15.527777777777779,13.607246376811593,0.7222222222222223,0.644927536231884,4.444444444444444,2.894202898550724,0.1111111111111111,0.47246376811594204,17.833333333333332,16.229710144927534
11/09/2019,@ Furman,3-2,5.0,0.0,0,73.0,34.0,207.0,0.188,69.0,8.0,10.0,86.0,5.0,0.0,16.0,4.0,89.0,0.0,Furman,5,14.6,6.8,41.4,13.8,1.6,2.0,17.2,0.0,3.2,0.8,17.8,12.722222222222221,12.606250000000001,5.083333333333333,4.797916666666667,34.055555555555564,32.93333333333333,0.2306666666666667,0.23333333333333336,12.0,11.747916666666667,2.1666666666666665,1.6090277777777775,1.7777777777777777,2.1020833333333333,16.27777777777778,13.769444444444444,0.7222222222222223,0.6493055555555555,4.944444444444444,2.981944444444444,0.27777777777777773,0.47361111111111115,18.083333333333332,16.355555555555554
11/15/2019,@ Western Caro.,3-0,3.0,1.0,0,47.0,17.0,137.0,0.219,42.0,2.0,7.0,73.0,3.0,2.0,8.0,1.0,55.0,1.0,Western Caro.,3,15.666666666666666,5.666666666666667,45.66666666666666,14.0,0.6666666666666666,2.333333333333333,24.33333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.33333333333333,13.005555555555555,12.686000000000002,5.349999999999999,4.877999999999999,35.022222222222226,33.272,0.22633333333333336,0.23152,12.100000000000001,11.83,1.95,1.6086666666666665,1.7777777777777777,2.0980000000000003,15.344444444444443,13.906666666666665,0.4722222222222223,0.6233333333333333,4.511111111111111,2.990666666666666,0.5444444444444444,0.4866666666666667,17.683333333333334,16.413333333333334
11/16/2019,@ ETSU,3-1,4.0,1.0,0,52.0,21.0,127.0,0.244,47.0,8.0,5.0,49.0,6.0,3.0,10.0,2.0,68.0,1.0,ETSU,4,13.0,5.25,31.75,11.75,2.0,1.25,12.25,0.75,2.5,0.5,17.0,14.672222222222222,12.800641025641028,6.238888888888888,4.908333333333333,41.355555555555554,33.748717948717946,0.20333333333333337,0.23103846153846155,13.433333333333335,11.913461538461538,1.5055555555555555,1.5724358974358972,1.7777777777777777,2.107051282051282,19.677777777777777,14.307692307692305,0.4722222222222223,0.625,3.622222222222222,2.978205128205128,0.5444444444444444,0.48076923076923084,18.46111111111111,16.487179487179485
11/22/2019,"The Citadel @ Spartanburg, SC",3-0,3.0,1.0,0,32.0,5.0,75.0,0.36,29.0,4.0,6.0,33.0,3.0,0.0,18.0,2.0,45.0,0.0,The Citadel,3,10.666666666666666,1.6666666666666667,25.0,9.666666666666666,1.3333333333333333,2.0,11.0,0.0,6.0,0.6666666666666666,15.0,14.422222222222222,12.808024691358026,5.905555555555555,4.920987654320988,39.605555555555554,33.67469135802469,0.217,0.23151851851851854,13.183333333333335,11.907407407407407,1.4222222222222218,1.5882716049382712,1.861111111111111,2.0753086419753086,17.927777777777777,14.23148148148148,0.4722222222222223,0.6296296296296297,2.788888888888889,2.9604938271604935,0.5444444444444444,0.48148148148148157,17.71111111111111,16.50617283950617
11/23/2019,"Furman @ Spartanburg, SC",3-2,5.0,1.0,0,65.0,23.0,201.0,0.209,57.0,7.0,8.0,82.0,1.0,4.0,20.0,5.0,86.0,1.0,Furman,5,13.0,4.6,40.2,11.4,1.4,1.6,16.4,0.8,4.0,1.0,17.2,13.111111111111109,12.731547619047621,4.194444444444445,4.804761904761905,34.138888888888886,33.36488095238095,0.2743333333333333,0.23610714285714288,11.805555555555555,11.827380952380953,1.333333333333333,1.5791666666666664,1.861111111111111,2.072619047619048,15.861111111111109,14.116071428571427,0.4722222222222223,0.6071428571428571,3.7222222222222228,3.069047619047619,0.5,0.48809523809523814,16.777777777777775,16.452380952380953
11/24/2019,"ETSU @ Spartanburg, SC",3-2,5.0,1.0,0,69.0,18.0,168.0,0.304,65.0,4.0,9.0,73.0,5.0,5.0,6.0,0.0,81.0,1.0,ETSU,5,13.8,3.6,33.6,13.0,0.8,1.8,14.6,1.0,1.2,0.0,16.2,12.222222222222223,12.740804597701151,3.8388888888888886,4.797701149425287,32.31666666666667,33.60057471264368,0.271,0.23517241379310347,10.938888888888888,11.812643678160919,1.5777777777777775,1.5729885057471262,1.6166666666666665,2.05632183908046,13.216666666666667,14.194827586206895,0.5166666666666667,0.6137931034482759,4.166666666666667,3.101149425287356,0.7222222222222222,0.5057471264367817,16.400000000000002,16.47816091954023
12/05/2019,"Louisville @ Bowling Green, Ky.",0-3,3.0,0.0,0,35.0,11.0,100.0,0.24,33.0,4.0,5.0,38.0,9.0,1.0,4.0,2.0,42.0,0.0,Louisville,3,11.666666666666666,3.6666666666666665,33.333333333333336,11.0,1.3333333333333333,1.6666666666666667,12.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,14.0,12.488888888888889,12.776111111111113,3.288888888888889,4.757777777777777,32.93333333333334,33.60055555555555,0.291,0.2374666666666667,11.355555555555554,11.852222222222222,1.1777777777777776,1.5472222222222218,1.8,2.0477777777777777,14.0,14.208333333333332,0.6000000000000001,0.6266666666666667,3.733333333333334,3.0377777777777775,0.5555555555555555,0.48888888888888893,16.133333333333333,16.468888888888888
