date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/27/2019,Hawaii,1-3,4.0,0.0,0,45.0,26.0,125.0,0.152,41.0,1.0,12.0,49.0,6.0,4.0,8.0,2.0,54.0,1.0,Hawaii,4,11.25,6.5,31.25,10.25,0.25,3.0,12.25,1.0,2.0,0.5,13.5,10.888888888888891,11.952380952380953,6.222222222222222,5.233333333333333,33.0,32.18809523809524,0.151,0.19857142857142862,10.11111111111111,11.16904761904762,0.7777777777777777,1.1821428571428574,2.0,1.9011904761904759,12.777777777777779,12.741666666666669,0.11111111111111106,0.27261904761904765,2.666666666666666,3.0333333333333337,0.888888888888889,0.5214285714285715,13.111111111111109,14.923809523809524
10/05/2019,@ CSUN,3-1,4.0,1.0,0,61.0,18.0,153.0,0.281,60.0,6.0,11.0,61.0,1.0,4.0,14.0,4.0,78.0,1.0,CSUN,4,15.25,4.5,38.25,15.0,1.5,2.75,15.25,1.0,3.5,1.0,19.5,11.416666666666666,11.905555555555557,6.944444444444444,5.317777777777778,34.861111111111114,32.12555555555556,0.13233333333333333,0.19546666666666673,10.416666666666666,11.107777777777779,0.5277777777777778,1.1200000000000003,2.3333333333333335,1.9744444444444442,13.861111111111112,12.70888888888889,0.4444444444444444,0.32111111111111107,2.444444444444444,2.9644444444444447,1.0555555555555556,0.52,13.611111111111109,14.828888888888889
10/10/2019,@ UC Davis,2-3,5.0,0.0,0,57.0,23.0,136.0,0.25,54.0,6.0,11.0,55.0,4.0,5.0,14.0,3.0,75.0,1.0,UC Davis,5,11.4,4.6,27.2,10.8,1.2,2.2,11.0,1.0,2.8,0.6,15.0,13.055555555555555,12.114583333333334,5.444444444444444,5.266666666666667,34.833333333333336,32.50833333333333,0.21433333333333335,0.20081250000000006,12.305555555555555,11.351041666666667,0.9166666666666666,1.1437500000000003,2.694444444444444,2.0229166666666663,14.5,12.867708333333335,0.6666666666666666,0.36354166666666665,2.2777777777777772,2.997916666666667,1.0555555555555556,0.55,15.777777777777777,15.120833333333334
10/12/2019,@ UC Riverside,3-0,3.0,1.0,0,52.0,20.0,115.0,0.278,46.0,2.0,7.0,50.0,2.0,2.0,12.0,2.0,62.0,2.0,UC Riverside,3,17.333333333333332,6.666666666666667,38.333333333333336,15.333333333333334,0.6666666666666666,2.333333333333333,16.666666666666668,0.6666666666666666,4.0,0.6666666666666666,20.666666666666668,12.633333333333333,12.072549019607845,5.2,5.227450980392156,32.233333333333334,32.19607843137255,0.22766666666666668,0.20370588235294124,12.016666666666666,11.318627450980394,0.9833333333333334,1.147058823529412,2.65,2.033333333333333,12.833333333333334,12.757843137254904,1.0,0.4009803921568627,2.766666666666666,2.9862745098039216,0.7000000000000001,0.5529411764705883,16.0,15.113725490196078
10/18/2019,Cal St. Fullerton,0-3,3.0,1.0,0,49.0,21.0,120.0,0.233,49.0,5.0,10.0,40.0,1.0,1.0,10.0,0.0,60.0,1.0,Cal St. Fullerton,3,16.333333333333332,7.0,40.0,16.333333333333332,1.6666666666666667,3.333333333333333,13.333333333333334,0.3333333333333333,3.333333333333333,0.0,20.0,14.661111111111111,12.364814814814816,5.2555555555555555,5.307407407407407,34.59444444444445,32.53703703703704,0.26966666666666667,0.2078333333333334,13.71111111111111,11.541666666666668,1.1222222222222222,1.1203703703703707,2.4277777777777776,2.05,14.305555555555555,12.975000000000001,0.8888888888888888,0.41574074074074074,3.433333333333333,3.0425925925925927,0.7555555555555555,0.5592592592592592,18.38888888888889,15.422222222222224
10/19/2019,UC Irvine,3-0,3.0,1.0,0,46.0,17.0,110.0,0.264,41.0,4.0,9.0,49.0,2.0,1.0,12.0,0.0,57.0,3.0,UC Irvine,3,15.333333333333334,5.666666666666667,36.66666666666666,13.666666666666666,1.3333333333333333,3.0,16.333333333333332,0.3333333333333333,4.0,0.0,19.0,15.02222222222222,12.573684210526318,6.088888888888889,5.396491228070175,35.177777777777784,32.929824561403514,0.25366666666666665,0.20915789473684215,14.155555555555557,11.793859649122808,1.1777777777777778,1.149122807017544,2.6222222222222222,2.117543859649123,13.666666666666666,12.993859649122808,0.6666666666666666,0.4114035087719298,3.3777777777777778,3.057894736842105,0.4222222222222222,0.5298245614035088,18.555555555555557,15.663157894736843
10/26/2019,CSUN,3-2,5.0,1.0,0,67.0,28.0,173.0,0.225,64.0,2.0,14.0,76.0,5.0,0.0,16.0,2.0,77.0,5.0,CSUN,5,13.4,5.6,34.6,12.8,0.4,2.8,15.2,0.0,3.2,0.4,15.4,16.333333333333332,12.71166666666667,6.4444444444444455,5.41,38.333333333333336,33.11666666666667,0.25833333333333336,0.21190000000000006,15.111111111111112,11.887500000000001,1.222222222222222,1.1583333333333337,2.888888888888889,2.1616666666666666,15.444444444444443,13.160833333333334,0.4444444444444444,0.40750000000000003,3.7777777777777772,3.105,0.2222222222222222,0.5033333333333333,19.88888888888889,15.830000000000002
10/29/2019,@ UC Santa Barbara,1-3,4.0,0.0,0,58.0,27.0,152.0,0.204,50.0,1.0,8.0,56.0,6.0,2.0,8.0,2.0,65.0,0.0,UC Santa Barbara,4,14.5,6.75,38.0,12.5,0.25,2.0,14.0,0.5,2.0,0.5,16.25,15.02222222222222,12.744444444444447,6.088888888888889,5.419047619047619,37.088888888888896,33.18730158730159,0.24066666666666667,0.21252380952380956,14.266666666666666,11.930952380952382,1.1333333333333333,1.1222222222222225,3.0444444444444443,2.192063492063492,14.955555555555554,13.25793650793651,0.2222222222222222,0.3880952380952381,3.5111111111111106,3.1095238095238096,0.13333333333333333,0.4984126984126984,18.133333333333333,15.80952380952381
11/01/2019,UC Riverside,3-0,3.0,1.0,0,50.0,11.0,112.0,0.348,45.0,3.0,9.0,54.0,2.0,1.0,6.0,1.0,57.0,0.0,UC Riverside,3,16.666666666666668,3.6666666666666665,37.333333333333336,15.0,1.0,3.0,18.0,0.3333333333333333,2.0,0.3333333333333333,19.0,14.411111111111111,12.824242424242426,6.0055555555555555,5.4795454545454545,36.422222222222224,33.406060606060606,0.231,0.21213636363636368,12.988888888888889,11.956818181818186,0.6611111111111111,1.0825757575757577,2.6,2.183333333333333,15.177777777777777,13.291666666666668,0.27777777777777773,0.3931818181818182,3.0666666666666664,3.059090909090909,0.3,0.4984848484848485,16.883333333333333,15.829545454545455
11/02/2019,UC Davis,2-3,5.0,1.0,0,62.0,33.0,178.0,0.163,55.0,1.0,7.0,77.0,9.0,1.0,10.0,0.0,69.0,0.0,UC Davis,5,12.4,6.6,35.6,11.0,0.2,1.4,15.4,0.2,2.0,0.0,13.8,14.855555555555554,12.99130434782609,5.338888888888889,5.40072463768116,36.64444444444445,33.5768115942029,0.25899999999999995,0.2180434782608696,13.433333333333335,12.089130434782613,0.5499999999999999,1.078985507246377,2.6,2.218840579710145,15.733333333333334,13.496376811594203,0.27777777777777773,0.3905797101449276,2.4,3.0130434782608693,0.41111111111111115,0.491304347826087,16.883333333333333,15.967391304347826
11/08/2019,@ UC Irvine,3-0,3.0,1.0,0,47.0,14.0,95.0,0.347,42.0,2.0,6.0,40.0,5.0,3.0,12.0,1.0,58.0,3.0,UC Irvine,3,15.666666666666666,4.666666666666667,31.666666666666668,14.0,0.6666666666666666,2.0,13.333333333333334,1.0,4.0,0.3333333333333333,19.33333333333333,14.522222222222224,12.966666666666669,5.672222222222222,5.450694444444444,36.97777777777778,33.66111111111112,0.2383333333333333,0.21575000000000003,12.833333333333334,12.043750000000003,0.4833333333333334,1.0423611111111113,2.1333333333333333,2.1847222222222222,15.799999999999999,13.575694444444444,0.3444444444444444,0.3826388888888889,2.0,2.970833333333333,0.27777777777777773,0.4708333333333334,16.349999999999998,15.877083333333333
11/09/2019,@ Cal St. Fullerton,3-0,3.0,1.0,0,48.0,12.0,100.0,0.36,42.0,5.0,8.0,47.0,3.0,0.0,10.0,0.0,58.0,0.0,Cal St. Fullerton,3,16.0,4.0,33.333333333333336,14.0,1.6666666666666667,2.6666666666666665,15.666666666666666,0.0,3.333333333333333,0.0,19.33333333333333,14.911111111111111,13.074666666666669,4.977777777777778,5.4193333333333324,34.86666666666667,33.58133333333333,0.286,0.221,13.333333333333334,12.122000000000003,0.6222222222222222,1.0273333333333334,2.1333333333333333,2.1773333333333333,15.577777777777778,13.565999999999999,0.5111111111111111,0.4073333333333333,2.6666666666666665,3.012,0.2222222222222222,0.4653333333333334,17.377777777777776,16.015333333333334
11/15/2019,UC Santa Barbara,3-0,3.0,1.0,0,48.0,14.0,122.0,0.279,43.0,1.0,6.0,51.0,2.0,2.0,18.0,2.0,60.0,0.0,UC Santa Barbara,3,16.0,4.666666666666667,40.66666666666666,14.333333333333334,0.3333333333333333,2.0,17.0,0.6666666666666666,6.0,0.6666666666666666,20.0,14.688888888888888,13.18717948717949,5.088888888888889,5.364743589743589,33.53333333333334,33.57179487179488,0.29,0.22634615384615386,13.0,12.194230769230773,0.8444444444444444,1.0519230769230772,2.022222222222222,2.196153846153846,14.799999999999999,13.64679487179487,0.39999999999999997,0.39166666666666666,3.1111111111111107,3.0243589743589743,0.1111111111111111,0.4474358974358975,17.488888888888884,16.142948717948716
11/16/2019,Cal Poly,3-1,4.0,1.0,0,52.0,19.0,118.0,0.28,45.0,5.0,7.0,54.0,7.0,1.0,24.0,1.0,70.0,0.0,Cal Poly,4,13.0,4.75,29.5,11.25,1.25,1.75,13.5,0.25,6.0,0.25,17.5,15.888888888888891,13.29135802469136,4.444444444444445,5.338888888888888,35.22222222222223,33.83456790123457,0.32866666666666666,0.22829629629629633,14.111111111111112,12.27345679012346,0.8888888888888888,1.0253086419753088,2.222222222222222,2.1888888888888887,15.333333333333334,13.770987654320988,0.5555555555555555,0.40185185185185185,4.444444444444444,3.1345679012345675,0.3333333333333333,0.4555555555555556,19.555555555555554,16.285802469135803
11/22/2019,@ Hawaii,0-3,3.0,1.0,0,31.0,18.0,100.0,0.13,29.0,4.0,2.0,35.0,12.0,2.0,8.0,2.0,41.0,3.0,Hawaii,3,10.333333333333334,6.0,33.333333333333336,9.666666666666666,1.3333333333333333,0.6666666666666666,11.666666666666666,0.6666666666666666,2.6666666666666665,0.6666666666666666,13.666666666666666,15.0,13.280952380952384,4.472222222222222,5.317857142857142,34.50000000000001,33.67976190476191,0.30633333333333335,0.23014285714285718,13.194444444444445,12.236904761904764,1.0833333333333333,1.0333333333333334,2.138888888888889,2.1732142857142853,15.388888888888888,13.761309523809524,0.3055555555555555,0.3964285714285714,5.111111111111111,3.2369047619047615,0.3055555555555555,0.44821428571428573,18.944444444444443,16.329166666666666
12/04/2019,Santa Clara,2-3,5.0,1.0,0,64.0,27.0,180.0,0.206,54.0,6.0,6.0,70.0,6.0,1.0,9.0,2.0,75.5,1.0,Santa Clara,5,12.8,5.4,36.0,10.8,1.2,1.2,14.0,0.2,1.8,0.4,15.1,13.111111111111112,13.179310344827588,5.138888888888889,5.341379310344827,34.5,33.66781609195403,0.22966666666666669,0.22668965517241382,11.75,12.148275862068967,0.9722222222222222,1.0436781609195402,1.4722222222222223,2.121264367816092,14.055555555555555,13.689080459770116,0.5277777777777777,0.40574712643678157,4.888888888888888,3.217241379310345,0.5277777777777777,0.4557471264367816,17.055555555555557,16.23735632183908
