date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2019,High Point,0-3,3.0,0.0,0,33.0,11.0,91.0,0.242,29.0,3.0,12.0,30.0,7.0,0.0,16.0,1.0,44.0,0.0,High Point,3,11.0,3.6666666666666665,30.33333333333333,9.666666666666666,1.0,4.0,10.0,0.0,5.333333333333333,0.3333333333333333,14.666666666666666,11.955555555555556,11.600000000000001,6.111111111111111,5.565151515151515,35.62222222222222,33.13787878787878,0.16833333333333333,0.16881818181818184,11.444444444444443,11.016666666666666,1.2944444444444445,1.3136363636363637,2.733333333333333,2.7939393939393935,15.072222222222223,13.57878787878788,0.45555555555555555,0.28939393939393937,3.788888888888889,2.8000000000000003,0.0833333333333333,0.2196969696969697,15.6,14.603030303030302
09/20/2019,"Elon @ Charlottesville, VA",0-3,3.0,1.0,0,39.0,13.0,112.0,0.232,35.0,5.0,5.0,41.0,7.0,0.0,12.0,5.0,50.0,1.0,Elon,3,13.0,4.333333333333333,37.333333333333336,11.666666666666666,1.6666666666666667,1.6666666666666667,13.666666666666666,0.0,4.0,1.6666666666666667,16.666666666666668,10.955555555555556,11.550000000000002,5.333333333333333,5.406944444444445,33.4,32.90416666666666,0.17700000000000002,0.1749166666666667,10.0,10.904166666666667,1.0444444444444445,1.2875,3.0666666666666664,2.8944444444444444,13.488888888888889,13.280555555555557,0.2888888888888889,0.2652777777777778,4.3999999999999995,3.011111111111111,0.11111111111111106,0.22916666666666666,14.488888888888889,14.608333333333333
09/21/2019,"Lehigh @ Charlottesville, VA",1-3,4.0,1.0,0,53.0,31.0,152.0,0.145,46.0,5.0,10.0,57.0,7.0,1.0,8.0,2.0,63.0,0.0,Lehigh,4,13.25,7.75,38.0,11.5,1.25,2.5,14.25,0.25,2.0,0.5,15.75,11.4,11.661538461538463,4.0,5.324358974358974,32.62222222222222,33.244871794871784,0.22633333333333336,0.17930769230769233,10.11111111111111,10.962820512820512,1.488888888888889,1.3166666666666667,2.9555555555555557,2.8,12.488888888888889,13.310256410256411,0.06666666666666667,0.24487179487179486,4.177777777777777,3.0871794871794873,0.6666666666666666,0.33974358974358976,15.044444444444444,14.766666666666664
09/21/2019,@ Virginia,0-3,3.0,1.0,0,28.0,21.0,97.0,0.072,27.0,4.0,6.0,36.0,4.0,0.0,4.0,2.0,34.0,1.0,Virginia,3,9.333333333333334,7.0,32.333333333333336,9.0,1.3333333333333333,2.0,12.0,0.0,1.3333333333333333,0.6666666666666666,11.333333333333334,12.416666666666666,11.775000000000002,5.25,5.497619047619048,35.22222222222222,33.5845238095238,0.20633333333333334,0.17685714285714288,10.944444444444443,11.001190476190475,1.3055555555555556,1.311904761904762,2.7222222222222228,2.7785714285714285,12.638888888888888,13.377380952380951,0.08333333333333333,0.24523809523809523,3.7777777777777772,3.0095238095238095,0.8333333333333334,0.3511904761904762,15.694444444444443,14.83690476190476
09/27/2019,Western Caro.,0-3,3.0,0.0,0,30.0,23.0,109.0,0.064,26.0,5.0,6.0,46.0,9.0,1.0,2.0,0.0,37.0,1.0,Western Caro.,3,10.0,7.666666666666667,36.333333333333336,8.666666666666666,1.6666666666666667,2.0,15.333333333333334,0.3333333333333333,0.6666666666666666,0.0,12.333333333333334,11.861111111111109,11.612222222222224,6.361111111111112,5.597777777777778,35.888888888888886,33.5011111111111,0.14966666666666667,0.1698666666666667,10.722222222222223,10.867777777777777,1.4166666666666667,1.3133333333333332,2.055555555555556,2.7266666666666666,13.305555555555555,13.285555555555556,0.08333333333333333,0.22888888888888886,2.444444444444444,2.897777777777778,0.9444444444444443,0.3722222222222223,14.583333333333334,14.603333333333332
09/28/2019,ETSU,0-3,3.0,0.0,0,45.0,17.0,128.0,0.219,43.0,1.0,8.0,56.0,6.0,3.0,4.0,1.0,51.0,1.0,ETSU,3,15.0,5.666666666666667,42.66666666666666,14.333333333333334,0.3333333333333333,2.6666666666666665,18.666666666666668,1.0,1.3333333333333333,0.3333333333333333,17.0,10.861111111111109,11.511458333333335,7.472222222222222,5.727083333333334,35.55555555555556,33.678124999999994,0.09366666666666666,0.16325000000000003,9.722222222222221,10.730208333333332,1.4166666666666667,1.3354166666666667,2.1666666666666665,2.68125,13.861111111111112,13.413541666666667,0.19444444444444442,0.23541666666666666,1.3333333333333333,2.7583333333333333,0.38888888888888884,0.34895833333333337,13.138888888888888,14.461458333333333
10/02/2019,The Citadel,3-0,3.0,0.0,0,36.0,10.0,103.0,0.252,33.0,5.0,3.0,37.0,6.0,0.0,10.0,0.0,46.0,0.0,The Citadel,3,12.0,3.333333333333333,34.333333333333336,11.0,1.6666666666666667,1.0,12.333333333333334,0.0,3.333333333333333,0.0,15.333333333333334,11.444444444444443,11.716666666666669,6.777777777777779,5.723529411764707,37.11111111111111,34.20686274509803,0.11833333333333333,0.1665294117647059,10.666666666666666,10.942156862745097,1.111111111111111,1.276470588235294,2.222222222222222,2.680392156862745,15.333333333333334,13.722549019607843,0.4444444444444444,0.2803921568627451,1.111111111111111,2.674509803921569,0.3333333333333333,0.34803921568627455,13.555555555555555,14.610784313725489
10/05/2019,Wofford,1-3,4.0,0.0,0,43.0,29.0,152.0,0.092,39.0,5.0,9.0,75.0,11.0,1.0,6.0,4.0,52.0,0.0,Wofford,4,10.75,7.25,38.0,9.75,1.25,2.25,18.75,0.25,1.5,1.0,13.0,12.333333333333334,11.73240740740741,5.555555555555556,5.590740740740741,37.77777777777778,34.21388888888888,0.17833333333333332,0.17127777777777778,11.333333333333334,10.94537037037037,1.2222222222222223,1.2981481481481483,1.8888888888888886,2.587037037037037,15.444444444444445,13.64537037037037,0.4444444444444444,0.26481481481481484,1.7777777777777777,2.7111111111111112,0.1111111111111111,0.3287037037037037,14.888888888888888,14.650925925925925
10/11/2019,@ Chattanooga,3-1,4.0,1.0,0,54.0,30.0,176.0,0.136,48.0,7.0,9.0,79.0,6.0,2.0,12.0,0.0,69.0,1.0,Chattanooga,4,13.5,7.5,44.0,12.0,1.75,2.25,19.75,0.5,3.0,0.0,17.25,12.583333333333334,11.680701754385966,5.416666666666667,5.678070175438597,38.333333333333336,34.413157894736834,0.18766666666666665,0.16710526315789476,11.694444444444445,10.882456140350877,1.0833333333333333,1.2956140350877192,1.972222222222222,2.5692982456140347,16.583333333333332,13.914035087719299,0.4166666666666667,0.26403508771929823,2.0555555555555554,2.6473684210526316,0.4444444444444444,0.36403508771929827,15.111111111111109,14.564035087719297
10/12/2019,@ Samford,1-3,4.0,0.0,0,40.0,23.0,128.0,0.133,35.0,5.0,6.0,40.0,9.0,0.0,12.0,1.0,51.0,2.0,Samford,4,10.0,5.75,32.0,8.75,1.25,1.5,10.0,0.0,3.0,0.25,12.75,12.083333333333334,11.771666666666668,6.027777777777778,5.769166666666667,38.77777777777778,34.8925,0.16,0.16555000000000003,10.916666666666666,10.938333333333333,1.5555555555555556,1.3183333333333334,1.8333333333333333,2.5533333333333332,16.944444444444443,14.205833333333334,0.25,0.2758333333333333,2.611111111111111,2.665,0.3333333333333333,0.3458333333333333,15.194444444444443,14.698333333333332
10/16/2019,@ Furman,1-3,4.0,0.0,0,50.0,18.0,159.0,0.201,44.0,5.0,4.0,65.0,6.0,2.0,14.0,2.0,64.0,1.0,Furman,4,12.5,4.5,39.75,11.0,1.25,1.0,16.25,0.5,3.5,0.5,16.0,11.416666666666666,11.687301587301588,6.833333333333333,5.768253968253968,38.0,34.7547619047619,0.12033333333333333,0.164,10.166666666666666,10.834126984126984,1.4166666666666667,1.315079365079365,2.0,2.503174603174603,16.166666666666668,14.005555555555556,0.25,0.2626984126984127,2.5,2.680952380952381,0.4166666666666667,0.3412698412698413,14.333333333333334,14.605555555555554
10/19/2019,Mercer,3-1,4.0,0.0,0,51.0,23.0,127.0,0.22,51.0,5.0,6.0,48.0,3.0,0.0,15.0,3.0,63.5,2.0,Mercer,4,12.75,5.75,31.75,12.75,1.25,1.5,12.0,0.0,3.75,0.75,15.875,12.0,11.724242424242426,5.916666666666667,5.710606060606061,38.583333333333336,34.98181818181818,0.1566666666666667,0.1656818181818182,10.583333333333334,10.841666666666667,1.4166666666666667,1.3121212121212122,1.5833333333333333,2.4348484848484846,15.333333333333334,14.107575757575757,0.3333333333333333,0.2734848484848485,3.1666666666666665,2.7181818181818183,0.25,0.3484848484848485,15.333333333333334,14.668939393939393
10/25/2019,@ Western Caro.,0-3,3.0,1.0,0,36.0,26.0,125.0,0.08,35.0,4.0,1.0,62.0,1.0,0.0,8.0,2.0,44.0,0.0,Western Caro.,3,12.0,8.666666666666666,41.66666666666666,11.666666666666666,1.3333333333333333,0.3333333333333333,20.666666666666668,0.0,2.6666666666666665,0.6666666666666666,14.666666666666666,11.75,11.768840579710147,5.333333333333333,5.71231884057971,34.5,34.84130434782608,0.18466666666666667,0.1680434782608696,10.833333333333334,10.92463768115942,1.25,1.3094202898550724,1.3333333333333333,2.3942028985507244,12.75,14.015942028985508,0.16666666666666666,0.26159420289855073,3.4166666666666665,2.7630434782608697,0.5,0.3659420289855073,14.875,14.721376811594201
10/26/2019,@ ETSU,0-3,3.0,1.0,0,32.0,14.0,113.0,0.159,30.0,1.0,6.0,53.0,8.0,0.0,8.0,2.0,37.0,1.0,ETSU,3,10.666666666666666,4.666666666666667,37.66666666666666,10.0,0.3333333333333333,2.0,17.666666666666668,0.0,2.6666666666666665,0.6666666666666666,12.333333333333334,12.416666666666666,11.778472222222225,6.305555555555556,5.835416666666666,37.72222222222222,35.12569444444444,0.167,0.16437500000000002,11.805555555555555,10.955555555555556,1.2777777777777777,1.3104166666666666,0.9444444444444445,2.308333333333333,16.305555555555554,14.293055555555556,0.16666666666666666,0.25069444444444444,3.3055555555555554,2.759027777777778,0.6388888888888888,0.37847222222222227,15.513888888888888,14.719097222222222
11/01/2019,@ Wofford,0-3,3.0,1.0,0,29.0,18.0,82.0,0.134,27.0,6.0,7.0,35.0,7.0,1.0,2.0,3.0,37.0,0.0,Wofford,3,9.666666666666666,6.0,27.33333333333333,9.0,2.0,2.333333333333333,11.666666666666666,0.3333333333333333,0.6666666666666666,1.0,12.333333333333334,11.805555555555555,11.734000000000004,6.361111111111112,5.788666666666666,37.02777777777777,35.22733333333333,0.153,0.16416000000000003,11.472222222222221,10.917333333333334,0.9722222222222222,1.2713333333333332,1.2777777777777777,2.296,16.777777777777775,14.428000000000003,0.0,0.24066666666666667,3.0277777777777772,2.7553333333333336,0.6944444444444443,0.39,14.291666666666666,14.623666666666665
11/02/2019,@ The Citadel,1-3,4.0,0.0,0,62.0,25.0,166.0,0.223,58.0,3.0,4.0,56.0,4.0,0.0,10.0,0.0,70.0,5.0,The Citadel,4,15.5,6.25,41.5,14.5,0.75,1.0,14.0,0.0,2.5,0.0,17.5,10.777777777777777,11.654487179487184,6.4444444444444455,5.796794871794871,35.55555555555554,34.92371794871794,0.12433333333333334,0.16300000000000006,10.222222222222221,10.843589743589744,1.222222222222222,1.2993589743589742,1.5555555555555554,2.2974358974358973,16.666666666666668,14.321794871794875,0.1111111111111111,0.24423076923076922,2.0,2.6750000000000003,0.7777777777777777,0.41346153846153844,13.111111111111109,14.53557692307692
11/08/2019,Samford,1-3,4.0,0.0,0,35.0,25.0,140.0,0.071,32.0,3.0,2.0,59.0,9.0,0.0,18.0,2.0,47.0,2.0,Samford,4,8.75,6.25,35.0,8.0,0.75,0.5,14.75,0.0,4.5,0.5,11.75,11.944444444444443,11.796913580246917,5.638888888888889,5.813580246913579,35.49999999999999,35.16728395061728,0.17200000000000001,0.16522222222222227,11.166666666666666,10.979012345679012,1.0277777777777777,1.2790123456790123,1.7777777777777777,2.2493827160493827,14.444444444444443,14.30987654320988,0.1111111111111111,0.23518518518518516,1.9444444444444444,2.668518518518519,0.5555555555555556,0.39814814814814814,14.055555555555555,14.645370370370369
11/09/2019,Chattanooga,3-1,4.0,0.0,0,50.0,31.0,150.0,0.127,47.0,8.0,4.0,75.0,6.0,1.0,20.0,2.0,69.0,1.0,Chattanooga,4,12.5,7.75,37.5,11.75,2.0,1.0,18.75,0.25,5.0,0.5,17.25,11.305555555555557,11.688095238095242,6.166666666666667,5.829166666666666,34.61111111111111,35.16130952380952,0.14266666666666666,0.1618571428571429,10.5,10.872619047619049,1.1666666666666667,1.2601190476190476,1.2777777777777775,2.186904761904762,13.472222222222221,14.325595238095241,0.1111111111111111,0.22678571428571428,2.5555555555555554,2.7339285714285717,0.5,0.4017857142857143,13.861111111111109,14.541964285714284
11/12/2019,Furman,1-3,4.0,0.0,0,63.0,29.0,176.0,0.193,61.0,6.0,5.0,77.0,7.0,1.0,6.0,4.0,73.0,1.0,Furman,4,15.75,7.25,44.0,15.25,1.5,1.25,19.25,0.25,1.5,1.0,18.25,12.25,11.716091954022993,6.75,5.895402298850573,38.0,35.2419540229885,0.14033333333333334,0.16065517241379312,11.416666666666666,10.90287356321839,1.1666666666666667,1.285632183908046,0.8333333333333331,2.145977011494253,15.833333333333334,14.478160919540231,0.08333333333333333,0.2275862068965517,4.0,2.8120689655172417,0.3333333333333333,0.4051724137931034,15.499999999999998,14.635344827586206
11/15/2019,@ Mercer,3-1,4.0,1.0,0,41.0,25.0,130.0,0.123,38.0,4.0,3.0,57.0,7.0,7.0,16.0,0.0,60.0,2.0,Mercer,4,10.25,6.25,32.5,9.5,1.0,0.75,14.25,1.75,4.0,0.0,15.0,12.333333333333334,11.850555555555559,7.083333333333333,5.940555555555554,38.833333333333336,35.53388888888888,0.13033333333333333,0.16173333333333334,11.666666666666666,11.047777777777778,1.4166666666666667,1.2927777777777778,0.9166666666666665,2.116111111111111,17.583333333333332,14.637222222222224,0.16666666666666666,0.22833333333333333,3.6666666666666665,2.7683333333333335,0.6666666666666666,0.425,15.749999999999998,14.755833333333332
11/22/2019,"ETSU @ Spartanburg, SC",1-3,4.0,1.0,0,51.0,20.0,146.0,0.212,45.0,4.0,5.0,46.0,6.0,0.0,8.0,4.0,59.0,0.0,ETSU,4,12.75,5.0,36.5,11.25,1.0,1.25,11.5,0.0,2.0,1.0,14.75,12.833333333333334,11.7989247311828,7.083333333333333,5.950537634408601,38.0,35.43602150537634,0.14766666666666664,0.16048387096774194,12.166666666666666,10.997849462365592,1.5,1.2833333333333332,0.9999999999999999,2.0720430107526884,17.416666666666668,14.624731182795701,0.75,0.27741935483870966,3.5,2.8080645161290327,0.5,0.4112903225806452,16.833333333333332,14.763709677419353
