date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/06/2019,@ Arizona St.,3-0,3.0,1.0,0,52.0,14.0,116.0,0.328,48.0,1.0,9.0,55.0,1.0,2.0,14.0,1.0,62.0,1.0,Arizona St.,3,17.333333333333332,4.666666666666667,38.66666666666666,16.0,0.3333333333333333,3.0,18.33333333333333,0.6666666666666666,4.666666666666667,0.3333333333333333,20.666666666666668,13.644444444444446,12.83222222222222,4.944444444444444,4.820000000000001,34.144444444444446,31.186666666666667,0.253,0.24140000000000003,13.083333333333334,12.073333333333332,1.611111111111111,1.1933333333333331,1.511111111111111,1.4222222222222218,14.361111111111112,12.974444444444448,0.08333333333333333,0.3755555555555556,4.533333333333333,4.864444444444445,0.5111111111111111,0.4011111111111111,17.605555555555554,15.5
10/11/2019,UCLA,3-0,3.0,1.0,0,51.0,14.0,107.0,0.346,50.0,2.0,4.0,44.0,3.0,1.0,18.0,0.0,63.0,1.0,UCLA,3,17.0,4.666666666666667,35.666666666666664,16.666666666666668,0.6666666666666666,1.3333333333333333,14.666666666666666,0.3333333333333333,6.0,0.0,21.0,14.31111111111111,13.113541666666666,4.722222222222222,4.810416666666668,34.92222222222222,31.65416666666667,0.27066666666666667,0.24681250000000002,13.416666666666666,12.31875,0.9444444444444445,1.1395833333333332,2.066666666666667,1.520833333333333,14.694444444444445,13.309375000000003,0.3055555555555555,0.39375000000000004,4.7555555555555555,4.852083333333334,0.5111111111111111,0.396875,17.938888888888886,15.822916666666666
10/13/2019,Southern California,3-2,5.0,1.0,0,63.0,20.0,163.0,0.264,59.0,8.0,6.0,67.0,7.0,5.0,14.0,1.0,83.0,0.0,Southern California,5,12.6,4.0,32.6,11.8,1.6,1.2,13.4,1.0,2.8,0.2,16.6,16.11111111111111,13.342156862745098,4.611111111111112,4.801960784313727,36.61111111111111,31.890196078431373,0.314,0.2526470588235294,15.305555555555557,12.574509803921568,0.8333333333333334,1.1117647058823528,2.111111111111111,1.5098039215686272,15.583333333333334,13.389215686274511,0.4166666666666667,0.39019607843137255,5.555555555555556,4.919607843137255,0.1111111111111111,0.3735294117647059,20.13888888888889,16.127450980392155
10/18/2019,@ California,2-3,5.0,1.0,0,58.0,27.0,169.0,0.183,54.0,11.0,10.0,70.0,5.0,2.0,8.0,0.0,75.0,0.0,California,5,11.6,5.4,33.8,10.8,2.2,2.0,14.0,0.4,1.6,0.0,15.0,15.644444444444444,13.300925925925926,4.444444444444445,4.757407407407409,35.64444444444444,31.92962962962963,0.31266666666666665,0.25327777777777777,14.822222222222223,12.531481481481482,0.8666666666666667,1.1388888888888888,1.8444444444444443,1.4925925925925922,15.466666666666669,13.389814814814818,0.6666666666666666,0.4240740740740741,4.488888888888889,4.801851851851852,0.17777777777777778,0.3638888888888889,19.42222222222222,16.1537037037037
10/20/2019,@ Stanford,2-3,5.0,0.0,0,63.0,24.0,193.0,0.202,61.0,6.0,10.0,80.0,5.0,3.0,22.0,4.0,83.0,1.0,Stanford,5,12.6,4.8,38.6,12.2,1.2,2.0,16.0,0.6,4.4,0.8,16.6,13.733333333333334,13.211403508771928,4.688888888888889,4.79122807017544,34.02222222222222,32.02807017543859,0.2643333333333333,0.24957894736842104,13.08888888888889,12.440350877192984,1.488888888888889,1.194736842105263,1.511111111111111,1.5192982456140347,14.022222222222226,13.421929824561406,0.5777777777777778,0.42280701754385963,3.466666666666667,4.633333333333333,0.06666666666666667,0.3447368421052632,17.53333333333333,16.09298245614035
10/25/2019,Washington,3-1,4.0,1.0,0,63.0,15.0,116.0,0.414,54.0,6.0,3.0,53.0,1.0,0.0,8.0,0.0,73.0,0.0,Washington,4,15.75,3.75,29.0,13.5,1.5,0.75,13.25,0.0,2.0,0.0,18.25,12.266666666666666,13.180833333333334,4.733333333333333,4.791666666666668,35.0,32.35666666666667,0.21633333333333335,0.2472,11.600000000000001,12.428333333333333,1.6666666666666667,1.1949999999999998,1.7333333333333334,1.543333333333333,14.466666666666669,13.550833333333335,0.6666666666666666,0.43166666666666664,2.9333333333333336,4.621666666666667,0.3333333333333333,0.3675,16.066666666666666,16.118333333333332
10/27/2019,Washington St.,2-3,5.0,0.0,0,78.0,30.0,209.0,0.23,75.0,1.0,8.0,72.0,4.0,2.0,14.0,4.0,88.0,0.0,Washington St.,5,15.6,6.0,41.8,15.0,0.2,1.6,14.4,0.4,2.8,0.8,17.6,13.316666666666665,13.303174603174604,4.6499999999999995,4.742063492063493,33.800000000000004,32.196825396825396,0.2663333333333333,0.2551428571428571,12.166666666666666,12.47936507936508,1.6333333333333335,1.2095238095238094,1.5833333333333333,1.5055555555555553,14.41666666666667,13.536507936507938,0.3333333333333333,0.4111111111111111,2.6666666666666665,4.496825396825397,0.26666666666666666,0.35,16.616666666666667,16.21984126984127
11/01/2019,Arizona St.,3-2,5.0,1.0,0,75.0,24.0,181.0,0.282,58.0,4.0,6.0,77.0,5.0,0.0,20.0,4.0,89.0,1.0,Arizona St.,5,15.0,4.8,36.2,11.6,0.8,1.2,15.4,0.0,4.0,0.8,17.8,14.65,13.407575757575758,4.8500000000000005,4.799242424242426,36.46666666666666,32.63333333333333,0.282,0.254,13.566666666666668,12.593939393939394,0.9666666666666667,1.1636363636363636,1.45,1.5098484848484846,14.550000000000002,13.575757575757576,0.3333333333333333,0.4106060606060606,3.0666666666666664,4.41969696969697,0.5333333333333333,0.3704545454545455,17.483333333333334,16.28257575757576
11/03/2019,Arizona,3-2,5.0,1.0,0,67.0,26.0,158.0,0.259,61.0,9.0,6.0,70.0,2.0,2.0,20.0,1.0,88.0,0.0,Arizona,5,13.4,5.2,31.6,12.2,1.8,1.2,14.0,0.4,4.0,0.2,17.6,15.449999999999998,13.4768115942029,4.85,4.799275362318841,35.666666666666664,32.78840579710145,0.30866666666666664,0.25521739130434784,13.366666666666667,12.55072463768116,0.8333333333333334,1.1478260869565218,1.1833333333333333,1.4963768115942029,14.350000000000003,13.655072463768116,0.13333333333333333,0.3927536231884058,2.9333333333333336,4.401449275362319,0.5333333333333333,0.3891304347826087,17.883333333333336,16.348550724637683
11/07/2019,@ Southern California,3-2,5.0,1.0,0,84.0,28.0,172.0,0.326,77.0,4.0,17.0,64.0,2.0,4.0,4.0,3.0,94.0,1.0,Southern California,5,16.8,5.6,34.4,15.4,0.8,3.4,12.8,0.8,0.8,0.6,18.8,14.666666666666666,13.473611111111111,5.333333333333333,4.815972222222223,36.53333333333333,32.73888888888889,0.257,0.255375,12.933333333333335,12.536111111111111,0.9333333333333332,1.175,1.3333333333333333,1.4840277777777777,14.600000000000003,13.669444444444444,0.26666666666666666,0.39305555555555555,3.6,4.384722222222222,0.6,0.38125000000000003,17.666666666666668,16.400694444444447
11/09/2019,@ UCLA,3-1,4.0,1.0,0,60.0,20.0,132.0,0.303,59.0,4.0,7.0,61.0,5.0,1.0,22.0,2.0,76.0,0.0,UCLA,4,15.0,5.0,33.0,14.75,1.0,1.75,15.25,0.25,5.5,0.5,19.0,15.066666666666668,13.606666666666667,5.2,4.847333333333334,34.06666666666667,32.80533333333333,0.289,0.2582,13.066666666666668,12.650666666666666,1.1333333333333333,1.16,1.9333333333333333,1.5606666666666666,14.06666666666667,13.634666666666668,0.4000000000000001,0.4093333333333334,2.933333333333333,4.241333333333333,0.5333333333333333,0.39,18.066666666666666,16.49666666666667
11/15/2019,@ Washington St.,3-1,4.0,1.0,0,54.0,21.0,134.0,0.246,50.0,3.0,6.0,55.0,6.0,2.0,20.0,1.0,69.0,1.0,Washington St.,4,13.5,5.25,33.5,12.5,0.75,1.5,13.75,0.5,5.0,0.25,17.25,15.066666666666668,13.66025641025641,5.266666666666667,4.853205128205129,33.0,32.812820512820515,0.296,0.2599230769230769,14.116666666666667,12.731410256410255,1.2,1.1538461538461537,2.1166666666666667,1.567948717948718,14.016666666666671,13.696794871794872,0.4833333333333334,0.4032051282051282,3.4333333333333336,4.28974358974359,0.43333333333333335,0.3942307692307692,18.46666666666667,16.592948717948723
11/17/2019,@ Washington,2-3,5.0,0.0,0,61.0,27.0,154.0,0.221,55.0,4.0,4.0,62.0,11.0,4.0,14.0,2.0,76.0,1.0,Washington,5,12.2,5.4,30.8,11.0,0.8,0.8,12.4,0.8,2.8,0.4,15.2,15.1,13.654320987654321,5.283333333333334,4.867901234567902,33.63333333333333,32.83827160493827,0.2916666666666667,0.25940740740740736,14.216666666666669,12.72283950617284,0.85,1.1388888888888888,2.216666666666667,1.565432098765432,13.933333333333337,13.698765432098766,0.5166666666666667,0.40679012345679016,3.766666666666667,4.3160493827160495,0.45,0.3888888888888889,18.349999999999998,16.61728395061729
11/22/2019,Stanford,1-3,4.0,0.0,0,57.0,28.0,169.0,0.172,55.0,2.0,2.0,70.0,5.0,0.0,18.0,2.0,68.0,0.0,Stanford,4,14.25,7.0,42.25,13.75,0.5,0.5,17.5,0.0,4.5,0.5,17.0,13.566666666666665,13.602380952380953,5.216666666666666,4.886904761904762,32.43333333333333,32.765476190476186,0.25666666666666665,0.25803571428571426,12.75,12.661309523809523,0.85,1.1267857142857143,1.3499999999999999,1.538095238095238,13.800000000000002,13.652380952380952,0.5166666666666667,0.4208333333333334,4.433333333333333,4.261904761904762,0.3833333333333333,0.3892857142857143,17.150000000000002,16.56666666666667
11/24/2019,California,3-1,4.0,0.0,0,54.0,27.0,148.0,0.182,49.0,9.0,7.0,48.0,1.0,1.0,22.0,4.0,75.0,0.0,California,4,13.5,6.75,37.0,12.25,2.25,1.75,12.0,0.25,5.5,1.0,18.75,13.316666666666665,13.624712643678162,5.883333333333333,4.959770114942529,35.516666666666666,33.09252873563218,0.213,0.25506896551724134,12.416666666666666,12.698850574712644,0.6833333333333332,1.1051724137931034,0.9333333333333332,1.5022988505747126,14.550000000000002,13.785057471264368,0.43333333333333335,0.4063218390804598,4.1000000000000005,4.2701149425287355,0.3833333333333333,0.3931034482758621,16.483333333333334,16.5816091954023
11/27/2019,Oregon St.,3-0,3.0,0.0,0,43.0,14.0,98.0,0.296,42.0,4.0,3.0,42.0,3.0,0.0,14.0,1.0,54.0,0.0,Oregon St.,3,14.333333333333334,4.666666666666667,32.666666666666664,14.0,1.3333333333333333,1.0,14.0,0.0,4.666666666666667,0.3333333333333333,18.0,13.316666666666665,13.620555555555557,6.383333333333333,5.019444444444445,36.68333333333333,33.22277777777778,0.19166666666666665,0.2526333333333333,12.333333333333334,12.68388888888889,1.1833333333333333,1.1433333333333333,1.0166666666666666,1.5105555555555554,13.966666666666669,13.725555555555555,0.35000000000000003,0.40111111111111114,4.266666666666667,4.311111111111111,0.6333333333333333,0.41333333333333333,16.983333333333334,16.65388888888889
11/30/2019,@ Colorado,3-0,3.0,1.0,0,49.0,18.0,106.0,0.292,43.0,2.0,5.0,44.0,5.0,1.0,21.0,2.0,62.5,2.0,Colorado,3,16.333333333333332,6.0,35.333333333333336,14.333333333333334,0.6666666666666666,1.6666666666666667,14.666666666666666,0.3333333333333333,7.0,0.6666666666666666,20.83333333333333,14.027777777777777,13.643548387096773,6.138888888888889,5.008064516129032,37.30555555555555,33.20483870967742,0.21666666666666667,0.2540322580645161,13.333333333333334,12.726344086021506,1.361111111111111,1.1494623655913978,1.0833333333333333,1.4940860215053762,14.500000000000002,13.734408602150538,0.08333333333333333,0.38817204301075275,4.888888888888888,4.322580645161289,0.611111111111111,0.410752688172043,17.916666666666668,16.697311827956995
12/06/2019,"Illinois @ Provo, UT",3-2,5.0,1.0,0,68.0,31.0,149.0,0.248,66.0,5.0,7.0,59.0,7.0,2.0,20.0,1.0,85.0,1.0,Illinois,5,13.6,6.2,29.8,13.2,1.0,1.4,11.8,0.4,4.0,0.2,17.0,14.722222222222221,13.727604166666666,5.805555555555556,5.0390625,35.0,33.27135416666666,0.25666666666666665,0.25521875,13.527777777777779,12.776562499999999,1.4166666666666667,1.134375,1.4722222222222223,1.4994791666666665,13.555555555555557,13.763541666666667,0.19444444444444442,0.3864583333333334,5.722222222222222,4.406249999999999,0.6666666666666666,0.41875,19.194444444444443,16.826562500000005
12/07/2019,@ BYU,3-0,3.0,1.0,0,49.0,10.0,99.0,0.394,46.0,4.0,4.0,41.0,1.0,0.0,24.0,3.0,65.0,0.0,BYU,3,16.333333333333332,3.333333333333333,33.0,15.333333333333334,1.3333333333333333,1.3333333333333333,13.666666666666666,0.0,8.0,1.0,21.666666666666668,14.755555555555555,13.723737373737373,5.622222222222223,5.074242424242424,32.6,33.16616161616161,0.2786666666666667,0.25499999999999995,13.844444444444447,12.789393939393937,1.0,1.1303030303030301,1.3555555555555554,1.4964646464646463,13.488888888888892,13.704040404040404,0.24444444444444446,0.386868686868687,5.222222222222222,4.393939393939393,0.39999999999999997,0.4121212121212121,18.61111111111111,16.831818181818186
12/13/2019,@ Stanford,2-3,5.0,0.0,0,59.0,25.0,170.0,0.2,54.0,3.0,8.0,62.0,4.0,0.0,16.0,2.0,70.0,0.0,Stanford,5,11.8,5.0,34.0,10.8,0.6,1.6,12.4,0.0,3.2,0.4,14.0,15.422222222222219,13.80049019607843,5.177777777777778,5.023039215686275,32.71111111111111,33.16127450980392,0.3113333333333333,0.2590882352941176,14.288888888888891,12.864215686274507,1.0,1.1362745098039215,1.4666666666666668,1.4916666666666665,13.37777777777778,13.702941176470588,0.24444444444444446,0.3754901960784314,6.333333333333333,4.499999999999999,0.6222222222222222,0.4294117647058823,19.833333333333332,16.97401960784314
