date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/28/2019,@ Yale,0-3,3.0,0.0,0,37.0,17.0,113.0,0.177,35.0,1.0,7.0,47.0,7.0,0.0,6.0,4.0,41.0,3.0,Yale,3,12.333333333333334,5.666666666666667,37.666666666666664,11.666666666666666,0.3333333333333333,2.3333333333333335,15.666666666666666,0.0,2.0,1.3333333333333333,13.666666666666666
10/04/2019,Dartmouth,3-1,4.0,0.0,0,52.0,22.0,140.0,0.214,51.0,8.0,6.0,73.0,2.0,0.0,22.0,1.0,71.0,4.0,Dartmouth,4,13.0,5.5,35.0,12.75,2.0,1.5,18.25,0.0,5.5,0.25,17.75
10/05/2019,Harvard,0-3,3.0,0.0,0,32.0,15.0,97.0,0.175,30.0,7.0,6.0,34.0,3.0,1.0,10.0,5.0,45.0,1.0,Harvard,3,10.666666666666666,5.0,32.333333333333336,10.0,2.3333333333333335,2.0,11.333333333333334,0.3333333333333333,3.3333333333333335,1.6666666666666667,15.0
10/11/2019,@ Penn,0-3,3.0,1.0,0,34.0,14.0,98.0,0.204,34.0,2.0,5.0,30.0,5.0,0.0,10.0,1.0,41.0,3.0,Penn,3,11.333333333333334,4.666666666666667,32.666666666666664,11.333333333333334,0.6666666666666666,1.6666666666666667,10.0,0.0,3.3333333333333335,0.3333333333333333,13.666666666666666
10/12/2019,@ Princeton,1-3,4.0,0.0,0,49.0,17.0,129.0,0.248,42.0,5.0,5.0,45.0,8.0,1.0,8.0,1.0,59.0,0.0,Princeton,4,12.25,4.25,32.25,10.5,1.25,1.25,11.25,0.25,2.0,0.25,14.75
10/18/2019,Cornell,0-3,3.0,0.0,0,39.0,15.0,122.0,0.197,34.0,2.0,4.0,48.0,5.0,0.0,4.0,0.0,43.0,3.0,Cornell,3,13.0,5.0,40.666666666666664,11.333333333333334,0.6666666666666666,1.3333333333333333,16.0,0.0,1.3333333333333333,0.0,14.333333333333334
10/19/2019,Columbia,3-1,4.0,0.0,0,68.0,16.0,158.0,0.329,65.0,5.0,6.0,55.0,2.0,0.0,20.0,2.0,83.0,2.0,Columbia,4,17.0,4.0,39.5,16.25,1.25,1.5,13.75,0.0,5.0,0.5,20.75
10/26/2019,Yale,0-3,3.0,0.0,0,47.0,16.0,128.0,0.242,46.0,2.0,11.0,58.0,4.0,2.0,18.0,2.0,60.0,3.0,Yale,3,15.666666666666666,5.333333333333333,42.666666666666664,15.333333333333334,0.6666666666666666,3.6666666666666665,19.333333333333332,0.6666666666666666,6.0,0.6666666666666666,20.0
11/01/2019,@ Harvard,3-2,5.0,0.0,0,60.0,26.0,171.0,0.199,56.0,10.0,8.0,77.0,11.0,2.0,26.0,0.0,85.0,4.0,Harvard,5,12.0,5.2,34.2,11.2,2.0,1.6,15.4,0.4,5.2,0.0,17.0
11/02/2019,@ Dartmouth,3-1,4.0,0.0,0,50.0,14.0,137.0,0.263,48.0,6.0,5.0,73.0,9.0,2.0,20.0,1.0,68.0,4.0,Dartmouth,4,12.5,3.5,34.25,12.0,1.5,1.25,18.25,0.5,5.0,0.25,17.0
11/08/2019,@ Columbia,3-1,4.0,0.0,0,68.0,18.0,146.0,0.342,65.0,5.0,6.0,49.0,5.0,0.0,16.0,2.0,81.0,1.0,Columbia,4,17.0,4.5,36.5,16.25,1.25,1.5,12.25,0.0,4.0,0.5,20.25
11/09/2019,@ Cornell,1-3,4.0,1.0,0,40.0,25.0,152.0,0.099,38.0,1.0,5.0,62.0,3.0,0.0,18.0,1.0,50.0,3.0,Cornell,4,10.0,6.25,38.0,9.5,0.25,1.25,15.5,0.0,4.5,0.25,12.5
11/15/2019,Princeton,0-3,3.0,0.0,0,34.0,18.0,115.0,0.139,32.0,1.0,2.0,47.0,1.0,0.0,8.0,1.0,39.0,1.0,Princeton,3,11.333333333333334,6.0,38.333333333333336,10.666666666666666,0.3333333333333333,0.6666666666666666,15.666666666666666,0.0,2.6666666666666665,0.3333333333333333,13.0
