date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2019,"Quinnipiac @ Hamilton, NY",3-1,4.0,0.0,0,58.0,25.0,158.0,0.209,55.0,5.0,8.0,68.0,7.0,4.0,18.0,0.0,76.0,0.0,Quinnipiac,4,14.5,6.25,39.5,13.75,1.25,2.0,17.0,1.0,4.5,0.0,19.0,9.916666666666666,10.204545454545455,5.0,4.492424242424242,33.05555555555555,30.931818181818187,0.13433333333333333,0.16527272727272727,9.466666666666667,9.02878787878788,1.2055555555555555,1.2909090909090908,2.3777777777777778,1.853030303030303,12.422222222222222,12.145454545454545,0.4166666666666667,0.22727272727272727,4.644444444444445,4.054545454545455,0.0,0.10606060606060605,13.861111111111112,8.492424242424242
09/21/2019,"Loyola Maryland @ Towson, Md.",3-2,5.0,0.0,0,67.0,14.0,196.0,0.27,62.0,5.0,10.0,92.0,8.0,0.0,24.0,0.0,84.0,2.0,Loyola Maryland,5,13.4,2.8,39.2,12.4,1.0,2.0,18.4,0.0,4.8,0.0,16.8,10.75,10.5625,5.416666666666667,4.638888888888888,35.22222222222222,31.64583333333334,0.13333333333333333,0.1689166666666667,10.25,9.422222222222222,1.2222222222222223,1.2874999999999999,2.444444444444444,1.8652777777777778,14.222222222222221,12.549999999999999,0.75,0.2916666666666667,4.944444444444444,4.091666666666667,0.0,0.09722222222222221,15.194444444444445,9.368055555555555
09/22/2019,"NJIT @ Towson, Md.",3-0,3.0,0.0,0,40.0,4.0,91.0,0.396,38.0,7.0,5.0,44.0,3.0,2.0,14.0,1.0,56.0,1.0,NJIT,3,13.333333333333334,1.3333333333333333,30.33333333333333,12.666666666666666,2.333333333333333,1.6666666666666667,14.666666666666666,0.6666666666666666,4.666666666666667,0.3333333333333333,18.666666666666668,13.549999999999999,10.78076923076923,4.3500000000000005,4.4974358974358974,39.06666666666666,32.22692307692308,0.2353333333333333,0.1766923076923077,12.716666666666669,9.65128205128205,1.3333333333333333,1.265384615384615,2.3333333333333335,1.8756410256410256,17.133333333333333,13.0,0.75,0.2692307692307692,4.433333333333334,4.146153846153846,0.0,0.08974358974358973,17.849999999999998,9.939743589743589
09/22/2019,@ Towson,0-3,3.0,0.0,0,27.0,16.0,121.0,0.091,25.0,2.0,9.0,43.0,5.0,1.0,16.0,2.0,38.0,1.0,Towson,3,9.0,5.333333333333333,40.333333333333336,8.333333333333334,0.6666666666666666,3.0,14.333333333333334,0.3333333333333333,5.333333333333333,0.6666666666666666,12.666666666666666,13.744444444444445,10.963095238095239,3.461111111111111,4.271428571428571,36.34444444444444,32.09166666666667,0.2916666666666667,0.19235714285714287,12.93888888888889,9.866666666666665,1.5277777777777777,1.3416666666666663,1.888888888888889,1.8607142857142858,16.688888888888886,13.119047619047619,0.5555555555555555,0.2976190476190476,4.655555555555556,4.183333333333333,0.1111111111111111,0.10714285714285712,18.155555555555555,10.563095238095238
10/04/2019,@ UAlbany,0-3,3.0,0.0,0,30.0,14.0,85.0,0.188,27.0,2.0,7.0,24.0,7.0,1.0,8.0,2.0,37.0,2.0,UAlbany,3,10.0,4.666666666666667,28.33333333333333,9.0,0.6666666666666666,2.333333333333333,8.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,12.333333333333334,11.911111111111111,10.832222222222223,3.155555555555555,4.3422222222222215,36.62222222222222,32.64111111111111,0.25233333333333335,0.18560000000000001,11.133333333333335,9.764444444444445,1.3333333333333333,1.2966666666666664,2.2222222222222223,1.9366666666666668,15.799999999999999,13.2,0.3333333333333333,0.3,4.933333333333334,4.26,0.3333333333333333,0.14444444444444443,16.044444444444444,10.703333333333331
10/06/2019,@ UMBC,3-2,5.0,1.0,0,57.0,25.0,178.0,0.18,55.0,7.0,8.0,77.0,8.0,4.0,18.0,0.0,77.0,1.0,UMBC,5,11.4,5.0,35.6,11.0,1.4,1.6,15.4,0.8,3.6,0.0,15.4,10.777777777777779,10.780208333333334,3.7777777777777772,4.3625,32.99999999999999,32.371875,0.225,0.18575000000000003,10.0,9.716666666666667,1.222222222222222,1.2572916666666665,2.3333333333333335,1.9614583333333333,12.333333333333334,12.875,0.4444444444444444,0.3020833333333333,4.222222222222222,4.160416666666666,0.5555555555555555,0.17708333333333331,14.555555555555557,10.805208333333333
10/11/2019,Binghamton,3-0,3.0,1.0,0,36.0,8.0,87.0,0.322,31.0,9.0,8.0,40.0,5.0,0.0,14.0,2.0,52.0,1.0,Binghamton,3,12.0,2.6666666666666665,29.0,10.333333333333334,3.0,2.6666666666666665,13.333333333333334,0.0,4.666666666666667,0.6666666666666666,17.333333333333332,10.133333333333333,10.816666666666668,5.0,4.3999999999999995,34.75555555555555,32.561764705882354,0.15300000000000002,0.1854117647058824,9.444444444444445,9.792156862745099,0.9111111111111111,1.2656862745098036,2.3111111111111113,1.9401960784313725,12.577777777777778,13.023529411764706,0.48888888888888893,0.33137254901960783,3.8666666666666667,4.127450980392156,0.4444444444444444,0.16666666666666666,13.466666666666667,11.075490196078432
10/18/2019,Hartford,3-0,3.0,1.0,0,44.0,8.0,119.0,0.303,38.0,5.0,4.0,50.0,1.0,0.0,14.0,1.0,56.0,0.0,Hartford,3,14.666666666666666,2.6666666666666665,39.66666666666666,12.666666666666666,1.6666666666666667,1.3333333333333333,16.666666666666668,0.0,4.666666666666667,0.3333333333333333,18.666666666666668,11.133333333333333,10.882407407407408,4.111111111111112,4.303703703703704,30.977777777777774,32.363888888888894,0.23,0.19300000000000003,10.111111111111112,9.822222222222223,1.6888888888888889,1.3620370370370367,2.1999999999999997,1.9805555555555554,12.244444444444445,13.040740740740741,0.37777777777777777,0.31296296296296294,3.6444444444444444,4.157407407407407,0.44444444444444436,0.19444444444444442,15.022222222222224,11.42314814814815
10/20/2019,Stony Brook,3-0,3.0,1.0,0,49.0,10.0,101.0,0.386,46.0,3.0,8.0,39.0,0.0,3.0,8.0,0.0,59.0,0.0,Stony Brook,3,16.333333333333332,3.333333333333333,33.666666666666664,15.333333333333334,1.0,2.6666666666666665,13.0,1.0,2.6666666666666665,0.0,19.666666666666668,12.688888888888888,11.081578947368422,3.444444444444444,4.2175438596491235,34.75555555555555,32.74824561403509,0.2683333333333333,0.19878947368421054,11.333333333333334,9.971929824561403,2.022222222222222,1.3780701754385962,1.8666666666666665,1.9464912280701754,15.133333333333335,13.23157894736842,0.26666666666666666,0.2964912280701754,4.311111111111111,4.184210526315789,0.33333333333333326,0.20175438596491227,17.133333333333336,11.80438596491228
10/26/2019,@ Dartmouth,1-3,4.0,1.0,0,45.0,31.0,145.0,0.097,42.0,6.0,6.0,64.0,4.0,1.0,16.0,1.0,60.0,1.0,Dartmouth,4,11.25,7.75,36.25,10.5,1.5,1.5,16.0,0.25,4.0,0.25,15.0,14.333333333333334,11.344166666666668,2.888888888888889,4.173333333333334,34.11111111111111,32.79416666666667,0.337,0.20815,12.777777777777779,10.24,1.888888888888889,1.3591666666666664,2.222222222222222,1.9825,14.333333333333334,13.219999999999999,0.3333333333333333,0.33166666666666667,4.0,4.108333333333333,0.33333333333333326,0.19166666666666665,18.555555555555557,12.1975
11/01/2019,UMBC,0-3,3.0,1.0,0,40.0,25.0,137.0,0.109,38.0,7.0,3.0,64.0,3.0,2.0,8.0,0.0,53.0,0.0,UMBC,3,13.333333333333334,8.333333333333334,45.66666666666666,12.666666666666666,2.333333333333333,1.0,21.33333333333333,0.6666666666666666,2.6666666666666665,0.0,17.666666666666668,14.083333333333334,11.33968253968254,4.583333333333333,4.343650793650793,36.52777777777777,32.958730158730155,0.262,0.2028571428571429,12.833333333333334,10.252380952380953,1.388888888888889,1.3658730158730157,1.8333333333333333,1.9595238095238094,15.222222222222223,13.352380952380951,0.4166666666666667,0.3277777777777778,3.777777777777778,4.103174603174604,0.19444444444444442,0.19444444444444442,17.77777777777778,12.33095238095238
11/03/2019,UAlbany,3-2,5.0,1.0,0,62.0,26.0,159.0,0.226,53.0,10.0,10.0,58.0,4.0,2.0,28.0,2.0,88.0,0.0,UAlbany,5,12.4,5.2,31.8,10.6,2.0,2.0,11.6,0.4,5.6,0.4,17.6,13.638888888888888,11.430303030303032,6.472222222222221,4.5249999999999995,38.52777777777777,33.53636363636363,0.19733333333333333,0.19859090909090912,12.833333333333334,10.362121212121211,1.611111111111111,1.4098484848484847,1.7222222222222223,1.9159090909090908,16.777777777777775,13.715151515151513,0.6388888888888888,0.3431818181818182,3.1111111111111107,4.037878787878788,0.0833333333333333,0.18560606060606058,17.444444444444446,12.57348484848485
11/08/2019,@ Binghamton,3-0,3.0,1.0,0,37.0,10.0,83.0,0.325,34.0,8.0,6.0,25.0,5.0,0.0,14.0,1.0,52.0,0.0,Binghamton,3,12.333333333333334,3.333333333333333,27.666666666666668,11.333333333333334,2.6666666666666665,2.0,8.333333333333334,0.0,4.666666666666667,0.3333333333333333,17.333333333333332,12.327777777777778,11.472463768115942,7.094444444444445,4.554347826086956,37.90555555555555,33.460869565217386,0.144,0.1997826086956522,11.255555555555555,10.372463768115942,1.9444444444444444,1.4355072463768115,1.5,1.9195652173913043,16.31111111111111,13.6231884057971,0.4388888888888889,0.3456521739130435,4.088888888888889,4.105797101449276,0.21666666666666665,0.19492753623188405,16.755555555555556,12.792028985507248
11/15/2019,@ Stony Brook,3-2,5.0,1.0,0,61.0,18.0,186.0,0.231,59.0,13.0,8.0,91.0,6.0,1.0,16.0,2.0,83.0,1.0,Stony Brook,5,12.2,3.6,37.2,11.8,2.6,1.6,18.2,0.2,3.2,0.4,16.6,12.68888888888889,11.508333333333333,5.622222222222223,4.503472222222222,35.044444444444444,33.21944444444444,0.21999999999999997,0.20500000000000004,11.533333333333331,10.4125,2.3333333333333335,1.4868055555555555,1.6666666666666667,1.9229166666666666,13.755555555555555,13.402777777777777,0.35555555555555557,0.33125,4.311111111111111,4.129166666666667,0.24444444444444438,0.20069444444444443,17.533333333333335,12.981250000000001
11/17/2019,@ Hartford,1-3,4.0,1.0,0,54.0,11.0,120.0,0.358,50.0,14.0,13.0,45.0,14.0,0.0,12.0,2.0,74.0,2.0,Hartford,4,13.5,2.75,30.0,12.5,3.5,3.25,11.25,0.0,3.0,0.5,18.5,12.31111111111111,11.536,4.044444444444444,4.4673333333333325,32.22222222222222,33.37866666666666,0.26066666666666666,0.20604000000000003,11.244444444444445,10.468,2.422222222222222,1.5313333333333332,1.8666666666666665,1.91,12.71111111111111,13.594666666666665,0.20000000000000004,0.326,4.48888888888889,4.0920000000000005,0.37777777777777777,0.20866666666666667,17.17777777777778,13.126000000000001
11/22/2019,"Hartford @ Albany, N.Y.",2-3,5.0,0.0,0,53.0,30.0,167.0,0.138,51.0,6.0,8.0,61.0,7.0,0.0,16.0,2.0,67.0,2.0,Hartford,5,10.6,6.0,33.4,10.2,1.2,1.6,12.2,0.0,3.2,0.4,13.4,12.677777777777777,11.61153846153846,3.227777777777778,4.401282051282051,31.622222222222224,33.248717948717946,0.3046666666666667,0.2118846153846154,11.877777777777778,10.546153846153846,2.922222222222222,1.607051282051282,2.283333333333333,1.9615384615384615,12.594444444444443,13.504487179487178,0.06666666666666667,0.31346153846153846,3.6222222222222222,4.050000000000001,0.41111111111111104,0.21987179487179487,17.477777777777778,13.332692307692309
12/06/2019,"Tulane @ Hamilton, NY",1-3,4.0,0.0,0,41.0,27.0,124.0,0.113,35.0,4.0,8.0,42.0,7.0,3.0,12.0,0.0,54.0,2.0,Tulane,4,10.25,6.75,31.0,8.75,1.0,2.0,10.5,0.75,3.0,0.0,13.5,12.1,11.574074074074074,4.116666666666667,4.4604938271604935,33.53333333333333,33.25432098765432,0.24233333333333332,0.20914814814814817,11.5,10.533333333333333,2.4333333333333336,1.5919753086419755,2.15,1.9481481481481482,13.883333333333333,13.45617283950617,0.06666666666666667,0.30185185185185187,3.133333333333334,4.018518518518519,0.43333333333333335,0.22654320987654322,16.166666666666668,13.335185185185185
