date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2019,Coppin St.,3-1,4.0,0.0,0,55.0,27.0,134.0,0.209,50.0,5.0,9.0,62.0,3.0,2.0,14.0,0.0,69.0,1.0,Coppin St.,4,13.75,6.75,33.5,12.5,1.25,2.25,15.5,0.5,3.5,0.0,17.25,14.888888888888888,11.804545454545456,5.944444444444444,5.472727272727273,41.388888888888886,33.88484848484848,0.21666666666666667,0.17163636363636361,14.166666666666666,11.172727272727274,1.4444444444444444,1.156060606060606,2.111111111111111,1.8742424242424243,20.472222222222225,14.660606060606058,0.16666666666666663,0.20757575757575755,2.111111111111111,2.087878787878788,0.25,0.2484848484848485,17.555555555555557,9.987878787878788
09/20/2019,Towson,0-3,3.0,0.0,0,32.0,27.0,122.0,0.041,32.0,5.0,7.0,47.0,3.0,0.0,10.0,1.0,42.0,1.0,Towson,3,10.666666666666666,9.0,40.66666666666666,10.666666666666666,1.6666666666666667,2.333333333333333,15.666666666666666,0.0,3.333333333333333,0.3333333333333333,14.0,14.972222222222221,11.966666666666669,6.027777777777778,5.579166666666666,38.47222222222222,33.85277777777778,0.23099999999999998,0.17475,14.0,11.283333333333333,1.5277777777777777,1.1638888888888888,2.4444444444444446,1.9055555555555557,18.055555555555557,14.730555555555554,0.24999999999999997,0.23194444444444443,2.111111111111111,2.2055555555555553,0.16666666666666666,0.22777777777777777,17.805555555555557,10.593055555555557
09/21/2019,"New Hampshire @ Towson, Md.",2-3,5.0,0.0,0,70.0,30.0,208.0,0.192,64.0,8.0,7.0,102.0,5.0,0.0,8.0,4.0,82.0,2.0,New Hampshire,5,14.0,6.0,41.6,12.8,1.6,1.4,20.4,0.0,1.6,0.8,16.4,13.305555555555557,11.866666666666667,7.25,5.842307692307691,37.80555555555555,34.37692307692308,0.16399999999999998,0.16446153846153846,12.555555555555557,11.235897435897435,1.3055555555555556,1.2025641025641023,2.4444444444444446,1.9384615384615385,15.722222222222221,14.802564102564101,0.24999999999999997,0.2141025641025641,2.777777777777778,2.292307692307692,0.27777777777777773,0.23589743589743592,16.25,10.855128205128207
09/22/2019,"NJIT @ Towson, MD",3-0,3.0,0.0,0,47.0,17.0,112.0,0.268,46.0,7.0,11.0,62.0,0.0,5.0,8.0,0.0,63.0,1.0,NJIT,3,15.666666666666666,5.666666666666667,37.333333333333336,15.333333333333334,2.333333333333333,3.6666666666666665,20.666666666666668,1.6666666666666667,2.6666666666666665,0.0,21.0,12.805555555555557,12.01904761904762,7.25,5.853571428571428,38.58888888888888,34.892857142857146,0.14733333333333334,0.16642857142857143,11.988888888888889,11.347619047619048,1.5055555555555555,1.2309523809523808,1.9944444444444445,1.9,17.188888888888886,15.20238095238095,0.16666666666666663,0.1988095238095238,2.8111111111111113,2.242857142857143,0.37777777777777777,0.2761904761904762,15.883333333333333,11.251190476190477
09/27/2019,@ Holy Cross,3-0,3.0,1.0,0,48.0,11.0,116.0,0.319,45.0,1.0,7.0,58.0,3.0,2.0,8.0,1.0,55.0,0.0,Holy Cross,3,16.0,3.6666666666666665,38.66666666666666,15.0,0.3333333333333333,2.333333333333333,19.33333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.33333333333333,13.444444444444445,12.262222222222222,6.888888888888889,5.84111111111111,39.86666666666667,35.05555555555556,0.167,0.1732,12.933333333333335,11.613333333333335,1.8666666666666665,1.3044444444444443,2.466666666666667,2.017777777777778,18.91111111111111,15.566666666666665,0.5555555555555555,0.2966666666666667,2.5333333333333337,2.271111111111111,0.37777777777777777,0.25777777777777783,17.133333333333333,11.901111111111112
09/28/2019,@ Colgate,0-3,3.0,0.0,0,32.0,25.0,106.0,0.066,30.0,0.0,4.0,42.0,5.0,0.0,6.0,0.0,35.0,2.0,Colgate,3,10.666666666666666,8.333333333333334,35.333333333333336,10.0,0.0,1.3333333333333333,14.0,0.0,2.0,0.0,11.666666666666666,15.222222222222221,12.495833333333334,5.111111111111112,5.705208333333333,39.199999999999996,35.28125,0.25966666666666666,0.1823125,14.377777777777778,11.825000000000001,1.4222222222222218,1.2437499999999997,2.466666666666667,2.0375,20.13333333333333,15.802083333333332,0.7777777777777778,0.3197916666666667,2.3111111111111113,2.295833333333333,0.37777777777777777,0.2625,18.577777777777776,12.303125000000001
10/04/2019,Bucknell,3-2,5.0,0.0,0,81.0,34.0,216.0,0.218,76.0,6.0,10.0,101.0,6.0,0.0,6.0,0.0,90.0,9.0,Bucknell,5,16.2,6.8,43.2,15.2,1.2,2.0,20.2,0.0,1.2,0.0,18.0,14.111111111111109,12.388235294117647,5.888888888888889,5.859803921568627,37.111111111111114,35.2843137254902,0.21766666666666667,0.1754705882352941,13.444444444444445,11.71764705882353,0.8888888888888888,1.1705882352941173,2.444444444444444,1.9960784313725493,18.0,15.696078431372548,0.7777777777777778,0.3009803921568628,2.4444444444444446,2.278431372549019,0.1111111111111111,0.24705882352941178,16.999999999999996,12.265686274509804
10/05/2019,Lafayette,3-0,3.0,0.0,0,51.0,13.0,107.0,0.355,50.0,7.0,7.0,55.0,2.0,0.0,12.0,0.0,64.0,1.0,Lafayette,3,17.0,4.333333333333333,35.666666666666664,16.666666666666668,2.333333333333333,2.333333333333333,18.33333333333333,0.0,4.0,0.0,21.33333333333333,14.28888888888889,12.6,6.266666666666667,5.912037037037036,39.06666666666666,35.72407407407408,0.20099999999999998,0.17783333333333332,13.399999999999999,11.911111111111111,0.5111111111111111,1.1722222222222218,1.888888888888889,1.9962962962962965,17.84444444444444,15.946296296296294,0.2222222222222222,0.28425925925925927,1.955555555555556,2.2185185185185183,0.1111111111111111,0.23333333333333334,15.999999999999998,12.58425925925926
10/11/2019,Navy,1-3,4.0,0.0,0,56.0,21.0,155.0,0.226,56.0,1.0,11.0,83.0,7.0,1.0,16.0,2.0,66.0,0.0,Navy,4,14.0,5.25,38.75,14.0,0.25,2.75,20.75,0.25,4.0,0.5,16.5,14.622222222222222,12.83157894736842,6.48888888888889,5.828947368421052,38.06666666666667,35.72105263157895,0.213,0.18715789473684208,13.955555555555556,12.16140350877193,1.1777777777777778,1.233333333333333,1.888888888888889,2.0140350877192987,17.51111111111111,16.0719298245614,0.0,0.2692982456140351,2.4000000000000004,2.3122807017543856,0.0,0.2210526315789474,16.999999999999996,13.044736842105264
10/15/2019,Lehigh,0-3,3.0,0.0,0,36.0,24.0,129.0,0.093,34.0,4.0,7.0,69.0,3.0,0.0,6.0,0.0,43.0,1.0,Lehigh,3,12.0,8.0,43.0,11.333333333333334,1.3333333333333333,2.333333333333333,23.0,0.0,2.0,0.0,14.333333333333334,15.733333333333334,12.889999999999997,5.461111111111111,5.799999999999999,39.205555555555556,35.8725,0.2663333333333333,0.1891,15.28888888888889,12.253333333333334,1.261111111111111,1.1841666666666664,2.361111111111111,2.0508333333333337,19.76111111111111,16.305833333333332,0.08333333333333333,0.26833333333333337,3.066666666666667,2.3966666666666665,0.16666666666666666,0.23500000000000001,18.61111111111111,13.217500000000001
10/18/2019,@ Army West Point,0-3,3.0,1.0,0,31.0,18.0,104.0,0.125,31.0,1.0,7.0,35.0,6.0,0.0,0.0,2.0,32.0,0.0,Army West Point,3,10.333333333333334,6.0,34.666666666666664,10.333333333333334,0.3333333333333333,2.333333333333333,11.666666666666666,0.0,0.0,0.6666666666666666,10.666666666666666,14.333333333333334,12.847619047619045,5.861111111111111,5.904761904761904,39.138888888888886,36.21190476190476,0.22466666666666665,0.1845238095238095,14.000000000000002,12.209523809523809,1.3055555555555554,1.1912698412698408,2.4722222222222223,2.0642857142857145,20.694444444444443,16.624603174603173,0.08333333333333333,0.2555555555555556,3.333333333333334,2.3777777777777778,0.16666666666666666,0.22380952380952382,17.38888888888889,13.27063492063492
10/22/2019,@ American,2-3,5.0,1.0,0,60.0,29.0,189.0,0.164,53.0,4.0,12.0,75.0,10.0,2.0,14.0,2.0,73.0,0.0,American,5,12.0,5.8,37.8,10.6,0.8,2.4,15.0,0.4,2.8,0.4,14.6,12.111111111111112,12.73333333333333,6.416666666666667,5.909090909090909,38.80555555555555,36.141666666666666,0.148,0.1818181818181818,11.888888888888891,12.124242424242423,0.6388888888888888,1.152272727272727,2.4722222222222223,2.076515151515152,18.47222222222222,16.399242424242424,0.08333333333333333,0.24393939393939396,2.0000000000000004,2.2696969696969695,0.38888888888888884,0.24393939393939396,13.833333333333334,13.15227272727273
10/25/2019,Colgate,1-3,4.0,0.0,0,58.0,23.0,172.0,0.203,57.0,3.0,7.0,88.0,6.0,0.0,6.0,2.0,64.0,2.0,Colgate,4,14.5,5.75,43.0,14.25,0.75,1.75,22.0,0.0,1.5,0.5,16.0,11.444444444444445,12.701449275362316,6.6000000000000005,5.904347826086957,38.48888888888889,36.213768115942024,0.12733333333333333,0.18104347826086956,10.755555555555555,12.057971014492752,0.8222222222222223,1.13695652173913,2.3555555555555556,2.090579710144928,16.555555555555554,16.338405797101448,0.13333333333333333,0.25072463768115943,1.6000000000000003,2.2927536231884056,0.35555555555555557,0.25072463768115943,13.200000000000001,13.21521739130435
10/26/2019,Holy Cross,3-1,4.0,0.0,0,56.0,21.0,166.0,0.211,55.0,7.0,6.0,92.0,5.0,2.0,16.0,1.0,73.0,2.0,Holy Cross,4,14.0,5.25,41.5,13.75,1.75,1.5,23.0,0.5,4.0,0.25,18.25,12.277777777777779,12.776388888888887,5.8500000000000005,5.897916666666667,38.48888888888889,36.49652777777778,0.16399999999999998,0.18195833333333333,11.727777777777776,12.149305555555555,0.6277777777777778,1.120833333333333,2.1611111111111114,2.0763888888888893,16.22222222222222,16.574305555555554,0.13333333333333333,0.2402777777777778,1.4333333333333336,2.259722222222222,0.5222222222222223,0.2611111111111111,13.755555555555555,13.331250000000002
11/01/2019,@ Lafayette,3-1,4.0,1.0,0,62.0,18.0,183.0,0.24,51.0,0.0,8.0,83.0,6.0,2.0,10.0,0.0,69.0,0.0,Lafayette,4,15.5,4.5,45.75,12.75,0.0,2.0,20.75,0.5,2.5,0.0,17.25,13.5,12.825333333333331,5.6000000000000005,5.872000000000001,40.76666666666667,36.696666666666665,0.19266666666666665,0.18312,12.866666666666667,12.213333333333333,1.0999999999999999,1.1459999999999997,1.8833333333333335,2.0533333333333337,20.0,16.831333333333333,0.3,0.2506666666666667,2.766666666666667,2.329333333333333,0.3833333333333333,0.2606666666666667,16.283333333333335,13.528000000000002
11/02/2019,@ Bucknell,1-3,4.0,1.0,0,63.0,20.0,159.0,0.27,57.0,3.0,4.0,66.0,4.0,1.0,6.0,0.0,70.0,4.0,Bucknell,4,15.75,5.0,39.75,14.25,0.75,1.0,16.5,0.25,1.5,0.0,17.5,14.666666666666666,12.928205128205125,5.166666666666667,5.81923076923077,43.416666666666664,37.044871794871796,0.21799999999999997,0.18530769230769234,13.583333333333334,12.233974358974358,0.8333333333333334,1.1019230769230766,1.7500000000000002,2.0512820512820515,21.916666666666668,16.98205128205128,0.3333333333333333,0.2602564102564103,2.6666666666666665,2.3358974358974356,0.25,0.2506410256410257,17.166666666666668,13.671153846153848
11/06/2019,American,2-3,5.0,0.0,0,59.0,25.0,171.0,0.199,59.0,5.0,8.0,83.0,4.0,2.0,18.0,1.0,75.0,3.0,American,5,11.8,5.0,34.2,11.8,1.0,1.6,16.6,0.4,3.6,0.2,15.0,15.083333333333334,13.032716049382714,4.916666666666667,5.78888888888889,42.333333333333336,37.14506172839506,0.2403333333333333,0.18844444444444447,13.583333333333334,12.30864197530864,0.8333333333333334,1.0888888888888886,1.5000000000000002,2.012345679012346,20.083333333333332,16.964197530864197,0.4166666666666667,0.2598765432098766,2.6666666666666665,2.304938271604938,0.08333333333333333,0.24135802469135806,17.666666666666668,13.812962962962965
11/10/2019,@ Navy,1-3,4.0,0.0,0,56.0,26.0,155.0,0.194,54.0,10.0,5.0,70.0,11.0,1.0,4.0,0.0,69.0,2.0,Navy,4,14.0,6.5,38.75,13.5,2.5,1.25,17.5,0.25,1.0,0.0,17.25,14.35,12.988690476190474,4.833333333333333,5.760714285714286,39.9,37.03988095238095,0.2363333333333333,0.1888214285714286,12.933333333333332,12.29047619047619,0.5833333333333334,1.0857142857142854,1.5333333333333339,1.997619047619048,17.95,16.951190476190476,0.3833333333333333,0.26488095238095244,2.5333333333333337,2.351190476190476,0.06666666666666667,0.23988095238095242,16.583333333333332,13.855357142857144
11/12/2019,@ Lehigh,3-1,4.0,0.0,0,62.0,32.0,184.0,0.163,59.0,6.0,8.0,86.0,6.0,4.0,4.0,1.0,74.0,3.0,Lehigh,4,15.5,8.0,46.0,14.75,1.5,2.0,21.5,1.0,1.0,0.25,18.5,13.85,13.023563218390803,5.5,5.786206896551724,37.56666666666666,37.09885057471264,0.221,0.18900000000000003,13.183333333333332,12.332183908045977,1.4166666666666667,1.1344827586206894,1.2833333333333337,1.9718390804597705,16.866666666666667,16.970114942528735,0.3,0.2643678160919541,2.0333333333333337,2.304597701149425,0.06666666666666667,0.23160919540229888,16.583333333333332,13.972413793103449
11/16/2019,Army West Point,1-3,4.0,0.0,0,51.0,28.0,155.0,0.148,51.0,3.0,6.0,74.0,7.0,2.0,10.0,0.0,61.0,1.0,Army West Point,4,12.75,7.0,38.75,12.75,0.75,1.5,18.5,0.5,2.5,0.0,15.25,13.766666666666666,13.10611111111111,6.5,5.86,39.65,37.39555555555555,0.18533333333333332,0.18813333333333337,13.35,12.412777777777778,1.6666666666666667,1.1466666666666663,1.6166666666666671,1.9727777777777782,18.533333333333335,17.121111111111112,0.5499999999999999,0.2888888888888889,1.8666666666666671,2.261111111111111,0.15,0.23222222222222225,16.916666666666668,14.123333333333335
11/19/2019,@ Army West Point,1-3,4.0,1.0,0,51.0,26.0,171.0,0.146,47.0,4.0,4.0,74.0,4.0,0.0,20.0,2.0,65.0,0.0,Army West Point,4,12.75,6.5,42.75,11.75,1.0,1.0,18.5,0.0,5.0,0.5,16.25,14.083333333333334,13.094623655913976,7.166666666666667,5.896774193548388,41.166666666666664,37.439247311827955,0.1683333333333333,0.1868387096774194,13.666666666666666,12.423655913978495,1.5833333333333333,1.1338709677419352,1.5833333333333337,1.9575268817204305,19.166666666666668,17.16559139784946,0.5833333333333334,0.2956989247311828,1.5000000000000002,2.268817204301075,0.08333333333333333,0.22473118279569895,17.0,14.159677419354841
