date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,@ Georgia,1-3,4.0,1.0,0,46.0,16.0,119.0,0.252,43.0,7.0,9.0,45.0,8.0,2.0,10.0,1.0,60.0,0.0,Georgia,4,11.5,4.0,29.75,10.75,1.75,2.25,11.25,0.5,2.5,0.25,15.0,14.722222222222223,13.340909090909088,6.083333333333333,4.742424242424243,38.416666666666664,32.53030303030303,0.22533333333333336,0.2425454545454545,13.75,12.53030303030303,1.3055555555555556,1.3030303030303028,1.7777777777777777,1.712121212121212,17.916666666666668,14.401515151515154,0.5555555555555555,0.45454545454545453,1.9166666666666667,1.7045454545454546,0.0,0.19696969696969696,17.541666666666668,15.950757575757574
09/27/2019,Syracuse,3-1,4.0,1.0,0,47.0,11.0,94.0,0.383,41.0,6.0,6.0,34.0,2.0,0.0,10.0,1.0,58.0,1.0,Syracuse,4,11.75,2.75,23.5,10.25,1.5,1.5,8.5,0.0,2.5,0.25,14.5,13.805555555555557,13.187499999999998,4.916666666666667,4.680555555555556,35.666666666666664,32.298611111111114,0.25,0.24333333333333332,12.916666666666666,12.381944444444443,1.6388888888888886,1.3402777777777775,1.777777777777778,1.7569444444444444,15.75,14.138888888888891,0.47222222222222215,0.4583333333333333,2.0833333333333335,1.7708333333333333,0.08333333333333333,0.20138888888888887,16.958333333333332,15.871527777777777
09/29/2019,Boston College,2-3,5.0,1.0,0,80.0,25.0,184.0,0.299,72.0,1.0,10.0,63.0,4.0,4.0,10.0,4.0,90.0,1.0,Boston College,5,16.0,5.0,36.8,14.4,0.2,2.0,12.6,0.8,2.0,0.8,18.0,13.305555555555557,13.076923076923075,3.9166666666666665,4.532051282051283,30.416666666666668,31.621794871794876,0.314,0.2540769230769231,12.333333333333334,12.217948717948717,1.972222222222222,1.3525641025641022,1.6944444444444446,1.737179487179487,12.583333333333334,13.705128205128206,0.38888888888888884,0.4230769230769231,2.3333333333333335,1.8269230769230769,0.16666666666666666,0.20512820512820512,16.833333333333332,15.766025641025639
10/04/2019,@ Louisville,0-3,3.0,1.0,0,39.0,25.0,114.0,0.123,36.0,2.0,8.0,39.0,4.0,3.0,2.0,4.0,45.0,1.0,Louisville,3,13.0,8.333333333333334,38.0,12.0,0.6666666666666666,2.6666666666666665,13.0,1.0,0.6666666666666666,1.3333333333333333,15.0,13.083333333333334,13.285714285714283,3.9166666666666665,4.565476190476191,30.016666666666666,31.99166666666667,0.31133333333333335,0.2572857142857143,11.799999999999999,12.373809523809523,1.1500000000000001,1.270238095238095,1.9166666666666667,1.755952380952381,10.783333333333333,13.626190476190477,0.43333333333333335,0.45,2.3333333333333335,1.8392857142857142,0.43333333333333335,0.24761904761904763,15.833333333333334,15.925595238095237
10/06/2019,@ Notre Dame,1-3,4.0,1.0,0,47.0,28.0,129.0,0.147,47.0,2.0,5.0,51.0,8.0,0.0,7.0,1.0,52.5,2.0,Notre Dame,4,11.75,7.0,32.25,11.75,0.5,1.25,12.75,0.0,1.75,0.25,13.125,13.583333333333334,13.266666666666664,5.361111111111112,4.816666666666666,32.766666666666666,32.39222222222222,0.26833333333333337,0.24833333333333332,12.216666666666667,12.348888888888888,0.7888888888888889,1.2299999999999998,2.055555555555556,1.8166666666666667,11.366666666666667,13.584444444444445,0.6,0.48666666666666664,1.7222222222222223,1.7611111111111113,0.7944444444444444,0.32,15.833333333333334,15.863888888888887
10/09/2019,@ Clemson,3-0,3.0,0.0,0,47.0,13.0,93.0,0.366,41.0,10.0,8.0,32.0,4.0,2.0,6.0,0.0,62.0,1.0,Clemson,3,15.666666666666666,4.333333333333333,31.0,13.666666666666666,3.333333333333333,2.6666666666666665,10.666666666666666,0.6666666666666666,2.0,0.0,20.666666666666668,13.583333333333334,13.171874999999998,6.777777777777779,4.953125,35.68333333333333,32.38333333333334,0.18966666666666668,0.24199999999999997,12.716666666666667,12.311458333333333,0.45555555555555555,1.1843749999999997,1.9722222222222223,1.78125,12.783333333333333,13.532291666666667,0.6,0.45625,1.472222222222222,1.7604166666666667,0.7944444444444444,0.315625,15.375,15.692708333333332
10/13/2019,@ Virginia Tech,3-0,3.0,1.0,0,52.0,12.0,101.0,0.396,45.0,6.0,5.0,48.0,1.0,2.0,6.0,0.0,63.0,1.0,Virginia Tech,3,17.333333333333332,4.0,33.666666666666664,15.0,2.0,1.6666666666666667,16.0,0.6666666666666666,2.0,0.0,21.0,13.472222222222221,13.31862745098039,6.555555555555556,4.916666666666666,33.75,32.301960784313735,0.21200000000000005,0.2492941176470588,12.472222222222223,12.391176470588235,1.5,1.31078431372549,2.1944444444444446,1.8333333333333335,12.138888888888888,13.363725490196078,0.5555555555555555,0.46862745098039216,1.472222222222222,1.7745098039215688,0.5277777777777778,0.29705882352941176,16.26388888888889,15.985294117647058
10/18/2019,Wake Forest,3-0,3.0,1.0,0,47.0,9.0,102.0,0.373,42.0,5.0,6.0,50.0,1.0,1.0,4.0,0.0,55.0,0.0,Wake Forest,3,15.666666666666666,3.0,34.0,14.0,1.6666666666666667,2.0,16.666666666666668,0.3333333333333333,1.3333333333333333,0.0,18.33333333333333,14.916666666666666,13.541666666666664,5.111111111111111,4.8657407407407405,32.30555555555555,32.37777777777778,0.303,0.2574444444444444,13.472222222222223,12.53611111111111,1.9444444444444444,1.3490740740740739,1.8611111111111114,1.8240740740740742,13.138888888888888,13.510185185185186,0.4444444444444444,0.47962962962962963,1.9166666666666667,1.7870370370370372,0.08333333333333333,0.28055555555555556,18.26388888888889,16.26388888888889
10/20/2019,Duke,3-0,3.0,1.0,0,45.0,13.0,92.0,0.348,43.0,3.0,7.0,45.0,1.0,3.0,8.0,2.0,55.0,1.0,Duke,3,15.0,4.333333333333333,30.666666666666668,14.333333333333334,1.0,2.333333333333333,15.0,1.0,2.6666666666666665,0.6666666666666666,18.33333333333333,16.22222222222222,13.653508771929822,3.7777777777777772,4.767543859649122,32.888888888888886,32.463157894736845,0.37833333333333335,0.26352631578947366,14.222222222222223,12.61315789473684,2.3333333333333335,1.3657894736842102,2.111111111111111,1.8333333333333335,14.444444444444443,13.676315789473685,0.5555555555555555,0.47192982456140353,1.7777777777777777,1.7631578947368425,0.0,0.2657894736842105,20.0,16.37280701754386
10/25/2019,Florida St.,3-0,3.0,1.0,0,42.0,15.0,106.0,0.255,40.0,6.0,6.0,51.0,3.0,1.0,6.0,3.0,52.0,0.0,Florida St.,3,14.0,5.0,35.333333333333336,13.333333333333334,2.0,2.0,17.0,0.3333333333333333,2.0,1.0,17.333333333333332,16.0,13.720833333333331,3.7777777777777772,4.745833333333333,32.77777777777778,32.373333333333335,0.37233333333333335,0.26775,14.444444444444445,12.699166666666667,1.5555555555555556,1.3474999999999997,2.0,1.8583333333333336,15.888888888888891,13.742500000000001,0.6666666666666666,0.49833333333333335,2.0,1.8083333333333336,0.2222222222222222,0.28583333333333333,19.222222222222218,16.47083333333333
10/27/2019,Miami (FL),3-0,3.0,1.0,0,40.0,14.0,102.0,0.255,36.0,5.0,2.0,45.0,1.0,2.0,20.0,2.0,57.0,1.0,Miami ,3,13.333333333333334,4.666666666666667,34.0,12.0,1.6666666666666667,0.6666666666666666,15.0,0.6666666666666666,6.666666666666667,0.6666666666666666,19.0,14.888888888888888,13.734126984126982,4.111111111111111,4.757936507936508,33.333333333333336,32.51428571428572,0.3253333333333333,0.2671428571428571,13.888888888888891,12.72936507936508,1.5555555555555556,1.3785714285714283,2.111111111111111,1.8650793650793653,16.222222222222225,13.897619047619049,0.5555555555555556,0.4904761904761905,2.0,1.8174603174603177,0.5555555555555555,0.31984126984126987,17.999999999999996,16.51190476190476
11/01/2019,@ North Carolina,3-2,5.0,0.0,0,68.0,22.0,166.0,0.277,62.0,3.0,12.0,72.0,4.0,2.0,10.0,4.0,78.0,1.0,North Carolina,5,13.6,4.4,33.2,12.4,0.6,2.4,14.4,0.4,2.0,0.8,15.6,14.111111111111112,13.715909090909088,4.666666666666667,4.753787878787879,33.333333333333336,32.581818181818186,0.28600000000000003,0.26659090909090905,13.222222222222223,12.69621212121212,1.5555555555555554,1.3916666666666666,1.6666666666666667,1.8106060606060608,15.666666666666666,13.947727272727274,0.6666666666666666,0.4984848484848485,3.777777777777778,2.037878787878788,0.7777777777777777,0.33560606060606063,18.222222222222218,16.624999999999996
11/03/2019,@ NC State,3-2,5.0,1.0,0,61.0,29.0,165.0,0.194,58.0,6.0,5.0,77.0,3.0,0.0,14.0,2.0,74.0,1.0,NC State,5,12.2,5.8,33.0,11.6,1.2,1.0,15.4,0.0,2.8,0.4,14.8,13.644444444444446,13.71086956521739,4.688888888888889,4.738405797101449,34.177777777777784,32.60869565217392,0.26233333333333336,0.26704347826086955,12.577777777777778,12.683333333333332,1.4222222222222223,1.357246376811594,1.6888888888888889,1.836231884057971,15.466666666666667,13.967391304347826,0.4666666666666666,0.49420289855072463,3.555555555555556,2.036231884057971,0.8222222222222223,0.3557971014492754,17.31111111111111,16.580434782608695
11/08/2019,@ Pittsburgh,2-3,5.0,0.0,0,70.0,21.0,167.0,0.293,66.0,1.0,10.0,75.0,6.0,5.0,9.0,3.0,80.5,1.0,Pittsburgh,5,14.0,4.2,33.4,13.2,0.2,2.0,15.0,1.0,1.8,0.6,16.1,13.044444444444444,13.647916666666665,4.955555555555556,4.782638888888889,33.4,32.62500000000001,0.24200000000000002,0.26399999999999996,12.0,12.638194444444444,1.1555555555555554,1.3506944444444444,1.3555555555555554,1.801388888888889,14.933333333333332,14.027083333333332,0.3555555555555556,0.47361111111111115,3.822222222222223,2.0680555555555555,0.6222222222222222,0.3576388888888889,16.466666666666665,16.506249999999998
11/10/2019,@ Virginia,3-0,3.0,1.0,0,45.0,13.0,94.0,0.34,39.0,5.0,5.0,32.0,1.0,1.0,12.0,1.0,57.0,0.0,Virginia,3,15.0,4.333333333333333,31.33333333333333,13.0,1.6666666666666667,1.6666666666666667,10.666666666666666,0.3333333333333333,4.0,0.3333333333333333,19.0,13.266666666666666,13.661999999999999,4.8,4.759333333333333,33.199999999999996,32.656000000000006,0.25466666666666665,0.26516,12.4,12.660666666666666,0.6666666666666666,1.3046666666666666,1.8,1.8093333333333335,14.933333333333332,14.065999999999999,0.4666666666666666,0.4946666666666667,2.1999999999999997,2.0573333333333332,0.6000000000000001,0.36733333333333335,15.5,16.49
11/17/2019,NC State,3-0,3.0,1.0,0,46.0,5.0,90.0,0.456,40.0,5.0,4.0,37.0,1.0,1.0,8.0,2.0,56.0,0.0,NC State,3,15.333333333333334,1.6666666666666667,30.0,13.333333333333334,1.6666666666666667,1.3333333333333333,12.333333333333334,0.3333333333333333,2.6666666666666665,0.6666666666666666,18.666666666666668,13.733333333333333,13.713461538461537,4.777777777777778,4.7429487179487175,32.577777777777776,32.60512820512821,0.27566666666666667,0.2680384615384615,12.6,12.673717948717949,1.0222222222222221,1.3185897435897436,1.5555555555555556,1.8038461538461539,13.68888888888889,13.935256410256411,0.4444444444444444,0.4884615384615385,2.8666666666666667,2.132051282051282,0.4444444444444444,0.36602564102564106,16.633333333333333,16.58653846153846
11/22/2019,Clemson,3-1,4.0,1.0,0,56.0,15.0,123.0,0.333,52.0,3.0,6.0,53.0,4.0,4.0,8.0,0.0,67.0,0.0,Clemson,4,14.0,3.75,30.75,13.0,0.75,1.5,13.25,1.0,2.0,0.0,16.75,14.777777777777779,13.773456790123454,3.4,4.629012345679012,31.577777777777772,32.50864197530865,0.363,0.27499999999999997,13.177777777777777,12.698148148148148,1.1777777777777778,1.3314814814814813,1.6666666666666667,1.7864197530864199,12.666666666666666,13.875925925925925,0.5555555555555555,0.4827160493827161,2.8222222222222224,2.1518518518518515,0.5333333333333333,0.3771604938271605,17.92222222222222,16.663580246913583
11/24/2019,Notre Dame,3-2,5.0,1.0,0,72.0,21.0,160.0,0.319,68.0,3.0,6.0,69.0,5.0,1.0,8.0,2.0,80.0,0.0,Notre Dame,5,14.4,4.2,32.0,13.6,0.6,1.2,13.8,0.2,1.6,0.4,16.0,14.777777777777779,13.781547619047616,3.25,4.597619047619048,30.694444444444443,32.44583333333334,0.37633333333333335,0.2770714285714286,13.111111111111112,12.70892857142857,1.361111111111111,1.3107142857142855,1.5,1.7761904761904763,12.083333333333334,13.853571428571428,0.5555555555555555,0.5011904761904763,2.888888888888889,2.1464285714285714,0.3333333333333333,0.3636904761904762,18.13888888888889,16.666666666666668
11/29/2019,@ Miami (FL),3-0,3.0,1.0,0,42.0,16.0,104.0,0.25,39.0,8.0,2.0,41.0,5.0,2.0,6.0,1.0,55.0,1.0,Miami ,3,14.0,5.333333333333333,34.666666666666664,13.0,2.6666666666666665,0.6666666666666666,13.666666666666666,0.6666666666666666,2.0,0.3333333333333333,18.33333333333333,14.577777777777778,13.802873563218387,3.2055555555555557,4.583908045977012,30.916666666666668,32.43045977011495,0.36933333333333335,0.27851724137931033,13.311111111111112,12.739655172413793,1.0055555555555555,1.286206896551724,1.3444444444444443,1.7563218390804598,13.12777777777778,13.851724137931035,0.5111111111111111,0.4908045977011495,2.088888888888889,2.1275862068965514,0.3555555555555556,0.3649425287356322,17.13888888888889,16.643678160919542
12/06/2019,Alabama A&M,3-0,3.0,1.0,0,49.0,7.0,77.0,0.545,43.0,13.0,4.0,33.0,0.0,1.0,6.0,2.0,66.0,0.0,Alabama A&M,3,16.333333333333332,2.333333333333333,25.666666666666668,14.333333333333334,4.333333333333333,1.3333333333333333,11.0,0.3333333333333333,2.0,0.6666666666666666,22.0,14.133333333333333,13.809444444444441,4.427777777777778,4.608888888888889,32.47222222222222,32.505,0.3006666666666667,0.2775666666666667,13.199999999999998,12.748333333333333,1.3388888888888888,1.332222222222222,1.1222222222222225,1.72,13.572222222222223,13.845555555555556,0.6222222222222221,0.4966666666666667,1.8666666666666665,2.123333333333333,0.24444444444444455,0.36388888888888893,17.027777777777775,16.7
12/07/2019,Troy,3-1,4.0,1.0,0,55.0,20.0,131.0,0.267,51.0,6.0,10.0,37.0,8.0,3.0,22.0,3.0,75.0,1.0,Troy,4,13.75,5.0,32.75,12.75,1.5,2.5,9.25,0.75,5.5,0.75,18.75,14.911111111111111,13.89086021505376,3.9555555555555557,4.5354838709677425,30.777777777777775,32.28440860215054,0.37133333333333335,0.28619354838709676,13.644444444444444,12.799462365591397,2.5333333333333328,1.429032258064516,1.0666666666666667,1.7075268817204303,12.822222222222223,13.753763440860215,0.39999999999999997,0.49139784946236564,1.8666666666666665,2.1193548387096772,0.46666666666666673,0.3736559139784946,18.777777777777775,16.870967741935484
12/10/2019,Liberty,3-0,3.0,1.0,0,38.0,16.0,106.0,0.208,33.0,3.0,6.0,47.0,4.0,2.0,14.0,1.0,50.0,1.0,Liberty,3,12.666666666666666,5.333333333333333,35.333333333333336,11.0,1.0,2.0,15.666666666666666,0.6666666666666666,4.666666666666667,0.3333333333333333,16.666666666666668,14.694444444444445,13.88645833333333,4.222222222222222,4.550000000000001,31.027777777777775,32.29895833333333,0.35400000000000004,0.28559375,13.361111111111112,12.797916666666666,2.8333333333333335,1.43125,1.5,1.7322916666666668,11.305555555555555,13.613020833333334,0.5833333333333334,0.4994791666666667,3.1666666666666665,2.2249999999999996,0.5833333333333334,0.3854166666666667,19.694444444444443,16.9296875
12/14/2019,TCU,3-1,4.0,1.0,0,54.0,19.0,116.0,0.302,49.0,11.0,8.0,46.0,6.0,5.0,20.0,0.0,80.0,1.0,TCU,4,13.5,4.75,29.0,12.25,2.75,2.0,11.5,1.25,5.0,0.0,20.0,14.25,13.849494949494947,4.222222222222222,4.573737373737375,31.25,32.39090909090908,0.34,0.28324242424242424,12.694444444444445,12.743434343434343,2.2777777777777772,1.418181818181818,1.9444444444444446,1.7404040404040406,11.972222222222223,13.675252525252526,0.5833333333333334,0.5045454545454546,4.055555555555556,2.2989898989898987,0.5833333333333334,0.38383838383838387,19.13888888888889,16.92171717171717
12/17/2019,@ South Dakota,3-0,3.0,1.0,0,46.0,17.0,114.0,0.254,45.0,4.0,5.0,49.0,2.0,2.0,12.0,4.0,58.0,1.0,South Dakota,3,15.333333333333334,5.666666666666667,38.0,15.0,1.3333333333333333,1.6666666666666667,16.333333333333332,0.6666666666666666,4.0,1.3333333333333333,19.33333333333333,13.305555555555555,13.839215686274507,5.027777777777778,4.578921568627452,32.36111111111111,32.29117647058823,0.259,0.2837941176470588,12.0,12.72892156862745,1.7499999999999998,1.4573529411764705,2.1666666666666665,1.7480392156862745,12.138888888888891,13.611274509803922,0.888888888888889,0.5264705882352941,5.055555555555556,2.3784313725490196,0.36111111111111116,0.37254901960784315,18.472222222222225,17.012254901960784
