date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2019,A&M-Corpus Christi,0-3,3.0,1.0,0,38.0,12.0,102.0,0.255,36.0,2.0,7.0,41.0,6.0,4.0,6.0,1.0,47.0,2.0,A&M-Corpus Christi,3,12.666666666666666,4.0,34.0,12.0,0.6666666666666666,2.333333333333333,13.666666666666666,1.3333333333333333,2.0,0.3333333333333333,15.666666666666666,12.222222222222221,11.074242424242424,5.083333333333333,4.278787878787878,33.333333333333336,30.85,0.2113333333333333,0.2,11.388888888888888,10.534848484848483,1.4166666666666667,1.293939393939394,1.9444444444444444,1.4106060606060604,13.5,13.37878787878788,0.8055555555555557,0.5212121212121211,2.9166666666666665,2.274242424242424,0.27777777777777785,0.3121212121212121,15.902777777777777,10.640151515151516
09/20/2019,Texas Southern,3-0,3.0,1.0,0,26.0,12.0,86.0,0.163,26.0,10.0,7.0,38.0,3.0,2.0,6.0,0.0,41.0,2.0,Texas Southern,3,8.666666666666666,4.0,28.666666666666668,8.666666666666666,3.333333333333333,2.333333333333333,12.666666666666666,0.6666666666666666,2.0,0.0,13.666666666666666,11.222222222222223,11.206944444444444,4.75,4.2555555555555555,32.333333333333336,31.1125,0.20033333333333334,0.20458333333333334,10.5,10.656944444444443,0.972222222222222,1.2416666666666665,2.2777777777777777,1.4874999999999998,13.388888888888888,13.402777777777779,1.027777777777778,0.5888888888888888,2.25,2.2513888888888887,0.27777777777777785,0.3138888888888889,14.347222222222221,11.059027777777779
09/20/2019,Washington St.,1-3,4.0,1.0,0,44.0,20.0,148.0,0.162,43.0,2.0,11.0,58.0,6.0,4.0,8.0,1.0,54.0,3.0,Washington St.,4,11.0,5.0,37.0,10.75,0.5,2.75,14.5,1.0,2.0,0.25,13.5,11.027777777777779,11.01153846153846,4.0,4.235897435897436,31.055555555555557,30.924358974358977,0.224,0.20138461538461538,10.472222222222221,10.503846153846153,1.4166666666666663,1.4025641025641025,2.638888888888889,1.5525641025641024,12.194444444444443,13.346153846153847,0.8333333333333334,0.5948717948717948,2.1666666666666665,2.232051282051282,0.1944444444444445,0.2897435897435897,14.361111111111109,11.259615384615385
09/21/2019,Houston Christian,2-3,5.0,1.0,0,54.0,25.0,191.0,0.152,50.0,8.0,10.0,96.0,12.0,0.0,12.0,3.0,68.0,1.0,Houston Christian,5,10.8,5.0,38.2,10.0,1.6,2.0,19.2,0.0,2.4,0.6,13.6,10.777777777777779,11.010714285714284,4.333333333333333,4.29047619047619,33.22222222222222,31.358333333333338,0.19333333333333336,0.19857142857142857,10.472222222222221,10.52142857142857,1.4999999999999998,1.338095238095238,2.472222222222222,1.6380952380952378,13.611111111111109,13.428571428571429,1.0,0.6238095238095237,2.0,2.2154761904761906,0.1944444444444445,0.2869047619047619,14.277777777777777,11.419642857142858
09/26/2019,@ Seattle U,3-0,3.0,1.0,0,48.0,13.0,104.0,0.337,41.0,3.0,11.0,34.0,2.0,0.0,6.0,0.0,54.0,0.0,Seattle U,3,16.0,4.333333333333333,34.666666666666664,13.666666666666666,1.0,3.6666666666666665,11.333333333333334,0.0,2.0,0.0,18.0,10.155555555555557,10.996666666666666,4.666666666666667,4.337777777777777,34.62222222222223,31.814444444444447,0.159,0.19546666666666665,9.805555555555555,10.486666666666666,1.811111111111111,1.3555555555555554,2.361111111111111,1.662222222222222,15.455555555555556,13.813333333333333,0.5555555555555556,0.5822222222222222,2.1333333333333333,2.2277777777777774,0.28333333333333344,0.30777777777777776,13.588888888888889,11.565
09/28/2019,@ Utah Valley,2-3,5.0,1.0,0,51.0,27.0,155.0,0.155,49.0,5.0,10.0,58.0,9.0,1.0,14.0,2.0,64.0,4.0,Utah Valley,5,10.2,5.4,31.0,9.8,1.0,2.0,11.6,0.2,2.8,0.4,12.8,12.600000000000001,11.309375,4.777777777777778,4.3374999999999995,36.62222222222223,31.992708333333336,0.217,0.2043125,11.472222222222223,10.685416666666665,1.0333333333333332,1.3333333333333333,2.8055555555555554,1.7874999999999999,15.011111111111113,13.658333333333333,0.3333333333333333,0.5458333333333333,2.1333333333333333,2.2135416666666665,0.28333333333333344,0.28854166666666664,15.033333333333331,11.9671875
10/03/2019,@ New Mexico St.,0-3,3.0,1.0,0,33.0,20.0,95.0,0.137,31.0,4.0,6.0,31.0,4.0,2.0,10.0,4.0,44.0,3.0,New Mexico St.,3,11.0,6.666666666666667,31.666666666666668,10.333333333333334,1.3333333333333333,2.0,10.333333333333334,0.6666666666666666,3.333333333333333,1.3333333333333333,14.666666666666666,12.333333333333334,11.244117647058822,4.911111111111111,4.3999999999999995,34.62222222222223,31.934313725490203,0.21466666666666667,0.20141176470588235,11.155555555555557,10.633333333333333,1.2,1.3137254901960784,2.5555555555555554,1.7999999999999998,14.044444444444444,13.537254901960784,0.06666666666666671,0.5254901960784313,2.4,2.248039215686274,0.3333333333333335,0.2950980392156863,14.799999999999999,12.016176470588235
10/05/2019,@ California Baptist,3-2,5.0,1.0,0,63.0,25.0,161.0,0.236,60.0,6.0,10.0,74.0,8.0,3.0,18.0,0.0,81.0,0.0,California Baptist,5,12.6,5.0,32.2,12.0,1.2,2.0,14.8,0.6,3.6,0.0,16.2,12.399999999999999,11.230555555555554,5.466666666666666,4.525925925925926,32.44444444444444,31.919444444444448,0.20966666666666667,0.19783333333333333,11.266666666666667,10.616666666666667,1.111111111111111,1.3148148148148147,2.5555555555555554,1.811111111111111,11.088888888888889,13.35925925925926,0.2888888888888889,0.5333333333333332,2.711111111111111,2.308333333333333,0.5777777777777778,0.35277777777777775,15.155555555555553,12.163425925925926
10/10/2019,Grand Canyon,1-3,4.0,1.0,0,56.0,26.0,145.0,0.207,55.0,3.0,7.0,57.0,7.0,0.0,12.0,0.0,65.0,3.0,Grand Canyon,4,14.0,6.5,36.25,13.75,0.75,1.75,14.25,0.0,3.0,0.0,16.25,11.266666666666666,11.302631578947366,5.68888888888889,4.5508771929824565,31.622222222222224,31.934210526315795,0.17600000000000002,0.19984210526315788,10.71111111111111,10.689473684210526,1.1777777777777776,1.3087719298245613,2.0,1.821052631578947,12.244444444444445,13.435087719298247,0.48888888888888893,0.5368421052631578,3.244444444444445,2.376315789473684,0.5777777777777778,0.33421052631578946,14.555555555555555,12.375877192982456
10/12/2019,CSU Bakersfield,3-1,4.0,1.0,0,54.0,20.0,161.0,0.211,52.0,9.0,9.0,83.0,4.0,3.0,12.0,5.0,72.0,3.0,CSU Bakersfield,4,13.5,5.0,40.25,13.0,2.25,2.25,20.75,0.75,3.0,1.25,18.0,12.533333333333333,11.437499999999998,6.0555555555555545,4.648333333333333,33.37222222222223,32.150000000000006,0.19333333333333336,0.2002,12.027777777777779,10.8425,1.0944444444444443,1.2808333333333333,1.9166666666666667,1.8174999999999997,13.127777777777778,13.475833333333332,0.4222222222222223,0.5099999999999999,3.3111111111111113,2.4074999999999998,0.4444444444444445,0.3175,15.705555555555554,12.569583333333332
10/17/2019,@ Chicago St.,3-0,3.0,1.0,0,42.0,13.0,95.0,0.305,40.0,3.0,6.0,42.0,1.0,1.0,20.0,3.0,56.0,1.0,Chicago St.,3,14.0,4.333333333333333,31.666666666666668,13.333333333333334,1.0,2.0,14.0,0.3333333333333333,6.666666666666667,1.0,18.666666666666668,13.366666666666667,11.535714285714285,5.5,4.665079365079365,36.23333333333333,32.53571428571429,0.218,0.2007142857142857,12.916666666666666,10.945238095238095,1.3999999999999997,1.326984126984127,2.0,1.8380952380952378,16.599999999999998,13.822222222222221,0.45,0.5214285714285714,3.2000000000000006,2.4357142857142855,0.4166666666666667,0.3619047619047619,16.816666666666666,12.828174603174602
10/19/2019,@ Kansas City,1-3,4.0,1.0,0,43.0,22.0,129.0,0.163,41.0,6.0,5.0,48.0,5.0,1.0,12.0,3.0,56.0,1.0,Kansas City,4,10.75,5.5,32.25,10.25,1.5,1.25,12.0,0.25,3.0,0.75,14.0,13.833333333333334,11.647727272727273,5.277777777777778,4.6499999999999995,36.05555555555555,32.496212121212125,0.241,0.20545454545454545,13.361111111111109,11.05378787878788,1.333333333333333,1.312121212121212,2.0,1.8454545454545452,16.333333333333332,13.83030303030303,0.36111111111111116,0.5128787878787878,4.222222222222222,2.628030303030303,0.75,0.3909090909090909,17.63888888888889,13.093560606060606
10/24/2019,Seattle U,3-0,3.0,1.0,0,35.0,14.0,95.0,0.221,31.0,6.0,4.0,47.0,1.0,2.0,16.0,0.0,51.0,0.0,Seattle U,3,11.666666666666666,4.666666666666667,31.666666666666668,10.333333333333334,2.0,1.3333333333333333,15.666666666666666,0.6666666666666666,5.333333333333333,0.0,17.0,12.75,11.608695652173912,4.944444444444444,4.6869565217391305,34.72222222222222,32.48550724637681,0.22633333333333336,0.2036086956521739,12.194444444444443,11.018840579710146,1.583333333333333,1.3202898550724635,1.8333333333333333,1.8195652173913042,15.583333333333334,13.75072463768116,0.4444444444444445,0.5014492753623188,4.222222222222222,2.6442028985507244,1.0,0.40652173913043477,16.88888888888889,13.132971014492753
10/26/2019,California Baptist,3-1,4.0,1.0,0,57.0,17.0,141.0,0.284,54.0,7.0,12.0,51.0,5.0,0.0,26.0,0.0,77.0,3.0,California Baptist,4,14.25,4.25,35.25,13.5,1.75,3.0,12.75,0.0,6.5,0.0,19.25,12.138888888888888,11.611111111111112,4.833333333333333,4.686111111111111,31.86111111111111,32.45138888888889,0.22966666666666669,0.20433333333333334,11.305555555555555,10.990277777777777,1.4999999999999998,1.3486111111111108,1.5277777777777777,1.7993055555555555,13.888888888888888,13.830555555555556,0.4166666666666667,0.5083333333333332,5.0,2.7562499999999996,0.5833333333333334,0.38958333333333334,16.555555555555554,13.294097222222222
10/28/2019,Utah Valley,3-2,5.0,1.0,0,57.0,31.0,157.0,0.166,54.0,13.0,10.0,51.0,1.0,0.0,20.0,2.0,80.0,0.0,Utah Valley,5,11.4,6.2,31.4,10.8,2.6,2.0,10.2,0.0,4.0,0.4,16.0,12.222222222222221,11.716666666666667,4.805555555555556,4.668666666666667,33.05555555555555,32.56333333333333,0.22266666666666665,0.20751999999999998,11.361111111111112,11.090666666666666,1.7499999999999998,1.3646666666666665,1.861111111111111,1.8473333333333333,13.472222222222221,13.787333333333333,0.3055555555555556,0.4879999999999999,4.944444444444444,2.9059999999999997,0.25,0.374,16.75,13.532333333333334
11/02/2019,New Mexico St.,0-3,3.0,1.0,0,20.0,14.0,73.0,0.082,17.0,6.0,6.0,22.0,9.0,1.0,12.0,1.0,33.0,1.0,New Mexico St.,3,6.666666666666667,4.666666666666667,24.33333333333333,5.666666666666667,2.0,2.0,7.333333333333333,0.3333333333333333,4.0,0.3333333333333333,11.0,12.438888888888888,11.70448717948718,5.038888888888889,4.727564102564103,32.77222222222222,32.51858974358974,0.22366666666666665,0.20592307692307693,11.544444444444444,11.07948717948718,2.1166666666666667,1.412179487179487,2.111111111111111,1.853205128205128,12.872222222222222,13.649358974358973,0.22222222222222224,0.4692307692307691,5.277777777777778,2.948076923076923,0.13333333333333333,0.375,17.416666666666668,13.627243589743589
11/07/2019,@ Grand Canyon,2-3,5.0,1.0,0,60.0,26.0,164.0,0.207,56.0,3.0,15.0,61.0,3.0,1.0,16.0,2.0,72.0,3.0,Grand Canyon,5,12.0,5.2,32.8,11.2,0.6,3.0,12.2,0.2,3.2,0.4,14.4,10.772222222222224,11.517901234567901,5.038888888888889,4.725308641975309,30.327777777777772,32.21543209876543,0.17733333333333334,0.20133333333333334,9.988888888888889,10.879012345679014,2.1166666666666667,1.4339506172839505,2.3333333333333335,1.8586419753086418,10.094444444444445,13.41543209876543,0.1111111111111111,0.46419753086419746,4.833333333333333,2.987037037037037,0.24444444444444446,0.37345679012345684,15.416666666666666,13.529938271604939
11/11/2019,@ CSU Bakersfield,2-3,5.0,1.0,0,53.0,30.0,176.0,0.131,46.0,10.0,9.0,64.0,6.0,1.0,36.0,3.0,82.0,0.0,CSU Bakersfield,5,10.6,6.0,35.2,9.2,2.0,1.8,12.8,0.2,7.2,0.6,16.4,10.022222222222224,11.535119047619048,5.355555555555555,4.742261904761905,29.511111111111102,32.236309523809524,0.15166666666666667,0.2015357142857143,9.222222222222223,10.89047619047619,1.7333333333333332,1.4041666666666666,2.3333333333333335,1.8994047619047618,9.91111111111111,13.372023809523808,0.17777777777777778,0.45476190476190465,3.733333333333333,2.994642857142857,0.37777777777777777,0.37440476190476196,13.799999999999999,13.561011904761903
11/14/2019,Kansas City,0-3,3.0,1.0,0,30.0,26.0,110.0,0.036,28.0,2.0,6.0,42.0,8.0,1.0,15.0,3.0,40.5,0.0,Kansas City,3,10.0,8.666666666666666,36.66666666666666,9.333333333333334,0.6666666666666666,2.0,14.0,0.3333333333333333,5.0,1.0,13.5,9.755555555555555,11.502873563218392,5.288888888888889,4.785632183908046,30.77777777777777,32.33850574712644,0.14,0.19910344827586207,8.688888888888888,10.832183908045977,1.5333333333333332,1.4247126436781608,2.2666666666666666,1.8959770114942527,10.777777777777777,13.352298850574712,0.24444444444444446,0.4459770114942528,4.8,3.139655172413793,0.4444444444444445,0.382183908045977,13.933333333333332,13.658908045977011
11/16/2019,Chicago St.,3-0,3.0,1.0,0,39.0,11.0,103.0,0.272,35.0,12.0,12.0,47.0,4.0,1.0,6.0,0.0,55.0,4.0,Chicago St.,3,13.0,3.6666666666666665,34.333333333333336,11.666666666666666,4.0,4.0,15.666666666666666,0.3333333333333333,2.0,0.0,18.33333333333333,10.866666666666667,11.45277777777778,6.622222222222223,4.915,34.88888888888888,32.48277777777778,0.12466666666666666,0.19366666666666665,9.911111111111111,10.782222222222222,1.0888888888888886,1.3994444444444443,2.2666666666666666,1.8994444444444443,13.0,13.373888888888889,0.24444444444444446,0.4422222222222221,5.133333333333334,3.2016666666666667,0.6666666666666666,0.4027777777777778,14.766666666666666,13.65361111111111
11/21/2019,@ Utah Valley,0-3,3.0,1.0,0,35.0,25.0,99.0,0.101,31.0,5.0,6.0,31.0,3.0,1.0,6.0,0.0,44.0,1.0,Utah Valley,3,11.666666666666666,8.333333333333334,33.0,10.333333333333334,1.6666666666666667,2.0,10.333333333333334,0.3333333333333333,2.0,0.0,14.666666666666666,11.200000000000001,11.502688172043012,6.111111111111112,4.874731182795698,35.4,32.542473118279574,0.14633333333333334,0.19619354838709677,10.066666666666666,10.810752688172043,2.222222222222222,1.4833333333333332,2.6,1.9672043010752687,14.155555555555557,13.44784946236559,0.2888888888888889,0.4387096774193548,4.733333333333333,3.1629032258064513,0.5333333333333333,0.3897849462365592,16.077777777777776,13.804569892473117
