date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2019,@ Saint Louis,3-2,5.0,0.0,0,52.0,20.0,156.0,0.205,50.0,12.0,14.0,69.0,6.0,1.0,18.0,0.0,74.0,0.0,Saint Louis,5,10.4,4.0,31.2,10.0,2.4,2.8,13.8,0.2,3.6,0.0,14.8,9.833333333333334,10.539393939393939,5.777777777777779,4.598484848484849,36.69444444444445,31.96666666666666,0.11200000000000003,0.1720909090909091,9.194444444444445,9.684848484848484,1.1666666666666667,1.4757575757575758,1.7222222222222223,1.8833333333333335,19.027777777777775,15.116666666666667,0.75,0.41969696969696973,3.055555555555556,3.53030303030303,0.11111111111111115,0.3318181818181819,13.277777777777777,14.2
09/20/2019,"Toledo @ Memphis, TN",3-1,4.0,1.0,0,55.0,17.0,145.0,0.262,53.0,6.0,12.0,64.0,9.0,0.0,8.0,1.0,65.0,5.0,Toledo,4,13.75,4.25,36.25,13.25,1.5,3.0,16.0,0.0,2.0,0.25,16.25,10.188888888888888,10.527777777777779,5.4444444444444455,4.548611111111112,36.42777777777778,31.90277777777777,0.13533333333333333,0.1748333333333333,9.527777777777779,9.71111111111111,1.7444444444444445,1.5527777777777778,1.988888888888889,1.9597222222222224,18.183333333333334,15.006944444444445,0.7055555555555556,0.40138888888888896,2.6999999999999997,3.536111111111111,0.0,0.30416666666666675,13.988888888888889,14.25
09/20/2019,"North Ala. @ Memphis, TN",3-0,3.0,1.0,0,36.0,12.0,83.0,0.289,32.0,6.0,10.0,39.0,1.0,4.0,8.0,1.0,50.0,0.0,North Ala.,3,12.0,4.0,27.666666666666668,10.666666666666666,2.0,3.333333333333333,13.0,1.3333333333333333,2.6666666666666665,0.3333333333333333,16.666666666666668,11.549999999999999,10.775641025641026,4.750000000000001,4.5256410256410255,35.4,32.23717948717948,0.19433333333333333,0.18153846153846154,10.833333333333334,9.98333333333333,1.8,1.5487179487179488,2.433333333333333,2.03974358974359,16.516666666666666,15.083333333333334,0.14999999999999994,0.3705128205128206,2.6999999999999997,3.417948717948718,0.08333333333333337,0.30000000000000004,14.85,14.403846153846153
09/21/2019,@ Memphis,3-1,4.0,1.0,0,60.0,17.0,134.0,0.321,54.0,7.0,10.0,66.0,3.0,0.0,16.0,1.0,75.0,0.0,Memphis,4,15.0,4.25,33.5,13.5,1.75,2.5,16.5,0.0,4.0,0.25,18.75,12.049999999999999,10.863095238095239,4.083333333333333,4.488095238095238,31.705555555555552,31.91071428571428,0.252,0.18921428571428572,11.305555555555555,10.032142857142855,1.9666666666666668,1.5809523809523809,3.0444444444444443,2.132142857142857,14.266666666666666,14.93452380952381,0.511111111111111,0.43928571428571433,2.755555555555555,3.364285714285714,0.1944444444444445,0.3023809523809525,15.905555555555557,14.56547619047619
09/24/2019,UT Martin,3-1,4.0,0.0,0,50.0,11.0,127.0,0.307,48.0,11.0,4.0,65.0,7.0,2.0,10.0,3.0,68.0,0.0,UT Martin,4,12.5,2.75,31.75,12.0,2.75,1.0,16.25,0.5,2.5,0.75,17.0,13.583333333333334,11.13888888888889,4.166666666666667,4.472222222222223,32.47222222222222,32.016666666666666,0.2906666666666667,0.198,12.472222222222221,10.26333333333333,1.75,1.5922222222222222,2.944444444444444,2.1566666666666667,15.166666666666666,15.03888888888889,0.44444444444444436,0.41000000000000003,2.8888888888888893,3.4066666666666663,0.27777777777777785,0.2988888888888889,17.222222222222225,14.844444444444443
09/28/2019,@ Tennessee Tech,1-3,4.0,0.0,0,40.0,22.0,169.0,0.107,38.0,4.0,5.0,78.0,6.0,2.0,18.0,0.0,55.0,1.0,Tennessee Tech,4,10.0,5.5,42.25,9.5,1.0,1.25,19.5,0.5,4.5,0.0,13.75,13.166666666666666,11.223958333333334,3.6666666666666665,4.364583333333334,30.972222222222225,31.999999999999996,0.3056666666666667,0.2048125,12.055555555555555,10.371874999999998,2.1666666666666665,1.6645833333333333,2.2777777777777777,2.084375,15.25,15.114583333333334,0.611111111111111,0.415625,3.055555555555556,3.3499999999999996,0.4444444444444445,0.3270833333333334,17.472222222222225,14.979166666666666
10/04/2019,@ Austin Peay,3-2,5.0,0.0,0,66.0,24.0,228.0,0.184,61.0,6.0,6.0,94.0,8.0,9.0,28.0,1.0,95.0,3.0,Austin Peay,5,13.2,4.8,45.6,12.2,1.2,1.2,18.8,1.8,5.6,0.2,19.0,12.5,11.151960784313726,4.166666666666667,4.431372549019608,35.833333333333336,32.60294117647059,0.24500000000000002,0.1990588235294118,11.666666666666666,10.320588235294116,1.8333333333333333,1.6254901960784314,1.5833333333333333,2.0352941176470587,17.416666666666668,15.372549019607845,0.33333333333333326,0.42058823529411765,3.6666666666666665,3.4176470588235293,0.3333333333333334,0.30784313725490203,16.5,14.906862745098039
10/05/2019,@ Murray St.,3-0,3.0,1.0,0,41.0,9.0,102.0,0.314,34.0,5.0,3.0,49.0,7.0,1.0,20.0,1.0,57.0,1.0,Murray St.,3,13.666666666666666,3.0,34.0,11.333333333333334,1.6666666666666667,1.0,16.333333333333332,0.3333333333333333,6.666666666666667,0.3333333333333333,19.0,11.9,11.26574074074074,4.3500000000000005,4.451851851851853,39.86666666666667,33.325,0.19933333333333336,0.19822222222222224,11.233333333333334,10.424999999999997,1.6500000000000001,1.6018518518518519,1.1500000000000001,1.9888888888888892,18.183333333333334,15.562962962962965,0.9333333333333332,0.4972222222222223,4.2,3.5388888888888888,0.3166666666666667,0.3018518518518519,16.583333333333332,15.134259259259258
10/11/2019,Eastern Ill.,3-0,3.0,0.0,0,38.0,16.0,87.0,0.253,36.0,9.0,6.0,41.0,4.0,0.0,4.0,3.0,49.0,0.0,Eastern Ill.,3,12.666666666666666,5.333333333333333,29.0,12.0,3.0,2.0,13.666666666666666,0.0,1.3333333333333333,1.0,16.333333333333332,12.28888888888889,11.392105263157895,4.433333333333334,4.375438596491229,40.61666666666667,33.36052631578948,0.20166666666666666,0.20431578947368423,11.011111111111111,10.472807017543857,1.288888888888889,1.605263157894737,1.1500000000000001,1.9368421052631581,18.211111111111112,15.603508771929826,0.8777777777777778,0.48859649122807025,5.588888888888889,3.7035087719298243,0.17777777777777784,0.3035087719298246,17.25,15.337719298245611
10/12/2019,SIUE,2-3,5.0,0.0,0,55.0,24.0,179.0,0.173,52.0,6.0,6.0,79.0,9.0,1.0,20.0,0.0,72.0,0.0,SIUE,5,11.0,4.8,35.8,10.4,1.2,1.2,15.8,0.2,4.0,0.0,14.4,13.177777777777777,11.455833333333333,4.377777777777777,4.423333333333334,36.199999999999996,33.1425,0.25033333333333335,0.20675000000000004,11.844444444444443,10.549166666666665,1.9555555555555557,1.675,1.4000000000000001,1.9400000000000002,16.266666666666666,15.50666666666667,0.7111111111111111,0.4641666666666667,4.533333333333333,3.5849999999999995,0.5111111111111112,0.3383333333333334,18.11111111111111,15.387499999999998
10/18/2019,Morehead St.,3-0,3.0,0.0,0,39.0,9.0,112.0,0.268,36.0,9.0,5.0,46.0,2.0,1.0,12.0,0.0,55.0,0.0,Morehead St.,3,13.0,3.0,37.333333333333336,12.0,3.0,1.6666666666666667,15.333333333333334,0.3333333333333333,4.0,0.0,18.33333333333333,12.444444444444443,11.434126984126983,4.377777777777777,4.4412698412698415,32.93333333333333,33.26904761904762,0.2466666666666667,0.20514285714285718,11.244444444444445,10.542063492063491,1.9555555555555555,1.6523809523809525,1.3999999999999997,1.904761904761905,15.266666666666666,15.520634920634924,0.1777777777777777,0.45158730158730165,4.0,3.6047619047619044,0.4444444444444446,0.32222222222222224,16.57777777777778,15.340476190476187
10/19/2019,Eastern Ky.,3-0,3.0,0.0,0,43.0,7.0,100.0,0.36,41.0,9.0,4.0,49.0,2.0,0.0,10.0,0.0,57.0,0.0,Eastern Ky.,3,14.333333333333334,2.333333333333333,33.333333333333336,13.666666666666666,3.0,1.3333333333333333,16.333333333333332,0.0,3.333333333333333,0.0,19.0,12.222222222222221,11.505303030303029,4.377777777777777,4.375757575757576,34.044444444444444,33.45378787878788,0.23133333333333336,0.20800000000000002,11.466666666666667,10.608333333333333,2.4,1.7136363636363638,1.622222222222222,1.8939393939393943,14.933333333333332,15.512121212121214,0.1777777777777777,0.4462121212121213,3.1111111111111107,3.622727272727272,0.3333333333333335,0.3075757575757576,16.355555555555554,15.476515151515146
10/25/2019,@ Tennessee St.,3-0,3.0,0.0,0,41.0,7.0,111.0,0.306,34.0,3.0,3.0,54.0,1.0,2.0,0.0,2.0,46.0,0.0,Tennessee St.,3,13.666666666666666,2.333333333333333,37.0,11.333333333333334,1.0,1.0,18.0,0.6666666666666666,0.0,0.6666666666666666,15.333333333333334,12.777777777777779,11.628260869565217,3.3777777777777778,4.28695652173913,35.48888888888889,33.448550724637684,0.267,0.21460869565217394,12.02222222222222,10.741304347826086,2.4,1.7695652173913046,1.3999999999999997,1.8695652173913047,15.822222222222223,15.547826086956523,0.1777777777777777,0.4268115942028986,3.7777777777777772,3.6101449275362314,0.0,0.2942028985507247,17.244444444444444,15.629710144927532
10/26/2019,@ Belmont,3-1,4.0,1.0,0,56.0,15.0,151.0,0.272,45.0,10.0,2.0,78.0,3.0,1.0,18.0,0.0,76.0,1.0,Belmont,4,14.0,3.75,37.75,11.25,2.5,0.5,19.5,0.25,4.5,0.0,19.0,13.666666666666666,11.713194444444445,2.555555555555556,4.205555555555555,35.88888888888889,33.59652777777778,0.3113333333333334,0.2184166666666667,12.333333333333334,10.765972222222219,2.3333333333333335,1.7375,1.3333333333333333,1.8333333333333337,16.555555555555554,15.65,0.33333333333333326,0.4368055555555556,2.444444444444444,3.4597222222222217,0.22222222222222235,0.3097222222222223,17.555555555555554,15.617361111111107
10/29/2019,@ UT Martin,3-2,5.0,1.0,0,52.0,18.0,173.0,0.197,47.0,5.0,10.0,79.0,4.0,3.0,24.0,5.0,72.0,0.0,UT Martin,5,10.4,3.6,34.6,9.4,1.0,2.0,15.8,0.6,4.8,1.0,14.4,14.0,11.804666666666668,2.805555555555556,4.187333333333333,36.02777777777778,33.76266666666667,0.3126666666666667,0.22056000000000003,12.083333333333334,10.78533333333333,2.1666666666666665,1.768,0.9444444444444443,1.7800000000000002,17.944444444444443,15.804,0.30555555555555547,0.42933333333333334,2.611111111111111,3.5013333333333327,0.22222222222222235,0.2973333333333334,17.77777777777778,15.752666666666663
11/02/2019,Jacksonville St.,3-1,4.0,0.0,0,58.0,18.0,155.0,0.258,53.0,9.0,9.0,52.0,2.0,0.0,14.0,0.0,74.0,0.0,Jacksonville St.,4,14.5,4.5,38.75,13.25,2.25,2.25,13.0,0.0,3.5,0.0,18.5,12.688888888888888,11.750641025641025,3.227777777777778,4.164743589743589,36.449999999999996,33.794871794871796,0.25833333333333336,0.2196538461538462,10.661111111111111,10.732051282051279,1.5,1.7384615384615385,1.1666666666666667,1.7884615384615388,17.766666666666666,15.803846153846155,0.5055555555555554,0.4358974358974359,3.1,3.5512820512820507,0.5555555555555557,0.3243589743589744,16.244444444444444,15.700641025641021
11/07/2019,Austin Peay,3-2,5.0,0.0,0,59.0,24.0,174.0,0.201,54.0,11.0,6.0,75.0,4.0,0.0,32.0,0.0,86.0,0.0,Austin Peay,5,11.8,4.8,34.8,10.8,2.2,1.2,15.0,0.0,6.4,0.0,17.2,12.966666666666669,11.852469135802469,3.9500000000000006,4.17716049382716,37.03333333333333,33.9783950617284,0.24233333333333337,0.22107407407407412,11.299999999999999,10.825308641975305,1.9166666666666667,1.7574074074074075,1.5833333333333333,1.8055555555555558,16.099999999999998,15.700000000000001,0.28333333333333327,0.4197530864197531,4.266666666666667,3.549382716049382,0.3333333333333335,0.31234567901234567,17.3,15.804320987654316
11/08/2019,Murray St.,1-3,4.0,0.0,0,43.0,16.0,148.0,0.182,41.0,6.0,11.0,66.0,3.0,0.0,12.0,1.0,55.0,0.0,Murray St.,4,10.75,4.0,37.0,10.25,1.5,2.75,16.5,0.0,3.0,0.25,13.75,12.233333333333334,11.850595238095238,4.3,4.199404761904761,36.050000000000004,34.007738095238096,0.2186666666666667,0.2203571428571429,11.15,10.82440476190476,1.8166666666666667,1.7732142857142859,1.8166666666666667,1.7839285714285718,14.6,15.675,0.19999999999999993,0.40476190476190477,4.8999999999999995,3.6511904761904757,0.3333333333333335,0.3011904761904762,16.7,15.85416666666666
11/15/2019,@ SIUE,0-3,3.0,1.0,0,35.0,19.0,150.0,0.107,29.0,2.0,5.0,71.0,5.0,1.0,12.0,0.0,44.0,1.0,SIUE,3,11.666666666666666,6.333333333333333,50.0,9.666666666666666,0.6666666666666666,1.6666666666666667,23.666666666666668,0.3333333333333333,4.0,0.0,14.666666666666666,12.35,11.812643678160919,4.433333333333334,4.192528735632183,36.85,34.11091954022989,0.21366666666666667,0.21903448275862072,11.433333333333335,10.804597701149422,1.9833333333333334,1.7637931034482761,2.066666666666667,1.8172413793103452,14.833333333333334,15.70344827586207,0.0,0.39080459770114945,4.3,3.6287356321839077,0.08333333333333352,0.29942528735632185,16.483333333333334,15.781609195402293
11/16/2019,@ Eastern Ill.,3-0,3.0,0.0,0,42.0,6.0,103.0,0.35,41.0,6.0,6.0,68.0,1.0,3.0,6.0,1.0,54.0,0.0,Eastern Ill.,3,14.0,2.0,34.333333333333336,13.666666666666666,2.0,2.0,22.666666666666668,1.0,2.0,0.3333333333333333,18.0,11.405555555555557,11.807777777777778,5.044444444444444,4.263888888888888,40.6,34.64055555555556,0.16333333333333336,0.21530000000000005,10.238888888888889,10.766666666666664,1.4555555555555557,1.7272222222222224,1.8722222222222225,1.8122222222222224,18.38888888888889,15.968888888888891,0.11111111111111104,0.38888888888888895,4.466666666666666,3.6411111111111105,0.08333333333333352,0.28944444444444445,15.205555555555556,15.74444444444444
11/21/2019,"Tennessee Tech @ Jacksonville, AL",3-1,4.0,1.0,0,52.0,10.0,137.0,0.307,47.0,6.0,6.0,56.0,2.0,4.0,16.0,3.0,70.0,1.0,Tennessee Tech,4,13.0,2.5,34.25,11.75,1.5,1.5,14.0,1.0,4.0,0.75,17.5,12.138888888888888,11.878494623655914,4.111111111111111,4.190860215053762,40.44444444444444,34.630645161290325,0.213,0.2196451612903226,11.194444444444443,10.86021505376344,1.3888888888888886,1.7360215053763441,2.138888888888889,1.8182795698924734,20.944444444444446,16.184946236559142,0.44444444444444436,0.40860215053763443,3.0,3.5881720430107524,0.19444444444444464,0.29086021505376347,15.472222222222223,15.817204301075265
11/22/2019,"Murray St. @ Jacksonville, AL",3-2,5.0,1.0,0,55.0,24.0,181.0,0.171,48.0,1.0,10.0,83.0,3.0,6.0,22.0,2.0,73.0,1.0,Murray St.,5,11.0,4.8,36.2,9.6,0.2,2.0,16.6,1.2,4.4,0.4,14.6,12.888888888888888,11.913541666666667,3.6111111111111107,4.138020833333332,39.52777777777778,34.61875,0.25466666666666665,0.22237500000000004,11.694444444444443,10.888020833333332,1.3888888888888886,1.7286458333333334,1.7222222222222223,1.8083333333333336,20.11111111111111,16.116666666666667,0.7777777777777777,0.42708333333333337,3.3333333333333335,3.6010416666666663,0.3611111111111113,0.30520833333333336,16.722222222222225,15.869791666666663
11/23/2019,"Morehead St. @ Jacksonville, AL",3-0,3.0,1.0,0,46.0,12.0,124.0,0.274,39.0,3.0,4.0,59.0,2.0,2.0,8.0,0.0,55.0,0.0,Morehead St.,3,15.333333333333334,4.0,41.333333333333336,13.0,1.0,1.3333333333333333,19.666666666666668,0.6666666666666666,2.6666666666666665,0.0,18.33333333333333,12.666666666666666,11.885858585858585,3.1,4.158080808080808,34.927777777777784,34.666666666666664,0.276,0.22081818181818186,11.672222222222222,10.848989898989899,1.2333333333333334,1.6823232323232324,1.8333333333333333,1.8141414141414143,17.755555555555556,16.13131313131313,1.0666666666666667,0.4505050505050505,3.466666666666667,3.625252525252525,0.49444444444444463,0.3080808080808081,16.7,15.831313131313125
12/06/2019,@ Kentucky,0-3,3.0,0.0,0,37.0,15.0,117.0,0.188,33.0,2.0,6.0,55.0,6.0,2.0,4.0,0.0,43.0,0.0,Kentucky,3,12.333333333333334,5.0,39.0,11.0,0.6666666666666666,2.0,18.33333333333333,0.6666666666666666,1.3333333333333333,0.0,14.333333333333334,13.111111111111112,11.987254901960783,3.766666666666667,4.153431372549019,37.26111111111111,34.86274509803921,0.2506666666666667,0.22238235294117653,11.450000000000001,10.912254901960784,0.9,1.6622549019607844,1.611111111111111,1.8000000000000003,16.755555555555556,16.235294117647058,0.9555555555555554,0.4568627450980392,3.6888888888888887,3.597058823529412,0.3833333333333336,0.2990196078431373,16.81111111111111,15.90490196078431
