date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2019,@ Boise St.,0-3,3.0,1.0,0,36.0,19.0,109.0,0.156,35.0,4.0,5.0,38.0,1.0,0.0,8.0,2.0,44.0,2.0,Boise St.,3,12.0,6.333333333333333,36.333333333333336,11.666666666666666,1.3333333333333333,1.6666666666666667,12.666666666666666,0.0,2.6666666666666665,0.6666666666666666,14.666666666666666,10.266666666666667,9.368181818181817,4.977777777777778,4.471212121212121,36.77777777777778,34.21969696969697,0.1443333333333333,0.1328181818181818,9.6,8.731818181818182,1.111111111111111,0.9318181818181818,1.8444444444444443,1.2227272727272727,15.044444444444444,14.974242424242425,0.13333333333333333,0.21060606060606057,2.8444444444444446,3.1090909090909093,0.13333333333333333,0.4530303030303031,12.933333333333332,7.012121212121212
09/20/2019,"UC Irvine @ Boise, ID",1-3,4.0,1.0,0,47.0,24.0,137.0,0.168,44.0,6.0,6.0,51.0,4.0,2.0,7.0,3.0,58.5,1.0,UC Irvine,4,11.75,6.0,34.25,11.0,1.5,1.5,12.75,0.5,1.75,0.75,14.625,11.155555555555557,9.5875,5.533333333333332,4.626388888888889,38.11111111111111,34.39583333333333,0.14833333333333334,0.13474999999999998,10.377777777777778,8.97638888888889,1.222222222222222,0.9652777777777778,1.7333333333333332,1.2597222222222222,16.266666666666666,14.781944444444443,0.13333333333333333,0.19305555555555554,3.733333333333333,3.0722222222222224,0.35555555555555557,0.47083333333333344,14.377777777777778,7.6499999999999995
09/26/2019,@ Southern Utah,3-0,3.0,1.0,0,44.0,8.0,105.0,0.343,40.0,0.0,5.0,54.0,5.0,1.0,18.0,0.0,54.0,0.0,Southern Utah,3,14.666666666666666,2.6666666666666665,35.0,13.333333333333334,0.0,1.6666666666666667,18.0,0.3333333333333333,6.0,0.0,18.0,11.516666666666666,9.753846153846153,5.977777777777778,4.732051282051282,37.19444444444445,34.38461538461538,0.15033333333333335,0.1373076923076923,10.822222222222223,9.132051282051282,1.2777777777777777,1.0064102564102564,1.4555555555555557,1.2782051282051283,14.738888888888889,14.625641025641025,0.3,0.21666666666666665,3.2055555555555557,2.9705128205128206,0.6055555555555555,0.4923076923076924,14.697222222222223,8.186538461538461
09/28/2019,@ Northern Ariz.,1-3,4.0,0.0,0,51.0,31.0,161.0,0.124,51.0,2.0,5.0,80.0,6.0,1.0,18.0,2.0,63.0,2.0,Northern Ariz.,4,12.75,7.75,40.25,12.75,0.5,1.25,20.0,0.25,4.5,0.5,15.75,12.805555555555555,10.104761904761904,5.0,4.58452380952381,35.19444444444445,34.42857142857142,0.22233333333333336,0.15199999999999997,12.0,9.432142857142859,0.9444444444444443,0.9345238095238095,1.611111111111111,1.305952380952381,14.472222222222223,14.866666666666665,0.27777777777777773,0.225,3.4722222222222228,3.186904761904762,0.47222222222222215,0.45714285714285724,15.763888888888891,8.8875
10/01/2019,Weber St.,2-3,5.0,1.0,0,48.0,25.0,189.0,0.122,41.0,7.0,4.0,88.0,6.0,0.0,14.0,1.0,62.0,0.0,Weber St.,5,9.6,5.0,37.8,8.2,1.4,0.8,17.6,0.0,2.8,0.2,12.4,13.055555555555555,10.28111111111111,5.472222222222222,4.795555555555556,36.5,34.81666666666667,0.21166666666666667,0.1501333333333333,12.361111111111112,9.653333333333334,0.6666666666666666,0.9055555555555556,1.4722222222222223,1.3022222222222224,16.916666666666668,15.208888888888888,0.3611111111111111,0.22666666666666666,4.083333333333333,3.2744444444444443,0.4166666666666667,0.4600000000000001,16.125,9.345
10/04/2019,Northern Colo.,1-3,4.0,1.0,0,38.0,18.0,128.0,0.156,35.0,5.0,3.0,51.0,10.0,3.0,18.0,0.0,55.0,0.0,Northern Colo.,4,9.5,4.5,32.0,8.75,1.25,0.75,12.75,0.75,4.5,0.0,13.75,12.338888888888889,10.238541666666666,5.138888888888889,4.808333333333334,37.68333333333333,35.003125,0.19633333333333333,0.14837499999999998,11.427777777777777,9.5625,0.6333333333333333,0.9364583333333334,1.238888888888889,1.2708333333333335,18.533333333333335,15.358333333333333,0.19444444444444442,0.2125,4.433333333333334,3.2447916666666665,0.2333333333333333,0.4437500000000001,15.383333333333335,9.535937500000001
10/10/2019,Sacramento St.,2-3,5.0,1.0,0,53.0,18.0,206.0,0.17,49.0,5.0,7.0,96.0,5.0,0.0,8.0,0.0,62.0,0.0,Sacramento St.,5,10.6,3.6,41.2,9.8,1.0,1.4,19.2,0.0,1.6,0.0,12.4,10.616666666666667,10.195098039215686,5.75,4.790196078431372,36.68333333333333,34.82647058823529,0.134,0.1488235294117647,9.9,9.514705882352942,1.05,0.9549019607843138,0.9333333333333332,1.2401960784313726,16.783333333333335,15.204901960784314,0.3333333333333333,0.24411764705882355,3.9333333333333336,3.318627450980392,0.2333333333333333,0.4176470588235295,13.966666666666669,9.783823529411766
10/12/2019,Portland St.,3-2,5.0,1.0,0,56.0,27.0,195.0,0.149,53.0,3.0,7.0,96.0,7.0,3.0,14.0,0.0,69.0,0.0,Portland St.,5,11.2,5.4,39.0,10.6,0.6,1.4,19.2,0.6,2.8,0.0,13.8,9.9,10.217592592592592,4.366666666666666,4.724074074074074,37.0,35.18055555555556,0.14933333333333335,0.15,8.916666666666666,9.530555555555557,1.2166666666666666,0.9574074074074075,0.9833333333333334,1.2490740740740742,16.51666666666667,15.426851851851852,0.25,0.23055555555555557,2.966666666666667,3.223148148148148,0.06666666666666667,0.39444444444444454,12.850000000000001,9.929166666666667
10/17/2019,@ Montana,3-0,3.0,1.0,0,40.0,18.0,104.0,0.212,38.0,3.0,6.0,36.0,2.0,1.0,16.0,2.0,52.0,2.0,Montana,3,13.333333333333334,6.0,34.666666666666664,12.666666666666666,1.0,2.0,12.0,0.3333333333333333,5.333333333333333,0.6666666666666666,17.333333333333332,10.433333333333332,10.269298245614033,4.5,4.7596491228070175,37.4,35.38157894736842,0.15833333333333333,0.1499473684210526,9.716666666666667,9.586842105263159,0.9500000000000001,0.9385964912280703,1.1833333333333333,1.2570175438596491,17.05,15.625438596491227,0.45,0.25,2.966666666666667,3.200877192982456,0.0,0.37368421052631584,13.316666666666668,10.132894736842108
10/19/2019,@ Montana St.,1-3,4.0,1.0,0,48.0,26.0,174.0,0.126,44.0,3.0,2.0,77.0,4.0,1.0,24.0,1.0,64.0,0.0,Montana St.,4,12.0,6.5,43.5,11.0,0.75,0.5,19.25,0.25,6.0,0.25,16.0,11.71111111111111,10.4225,5.0,4.821666666666667,38.28888888888889,35.34583333333333,0.17699999999999996,0.15305,11.02222222222222,9.740833333333333,0.8666666666666667,0.9416666666666668,1.5999999999999999,1.2941666666666667,16.8,15.444166666666666,0.3111111111111111,0.25416666666666665,3.244444444444445,3.3074999999999997,0.2222222222222222,0.3883333333333334,14.511111111111113,10.49291666666667
10/24/2019,Eastern Wash.,0-3,3.0,1.0,0,38.0,21.0,143.0,0.119,32.0,3.0,4.0,64.0,4.0,0.0,6.0,0.0,44.0,0.0,Eastern Wash.,3,12.666666666666666,7.0,47.66666666666666,10.666666666666666,1.0,1.3333333333333333,21.33333333333333,0.0,2.0,0.0,14.666666666666666,12.177777777777777,10.497619047619047,5.966666666666666,4.901587301587302,39.05555555555555,35.73412698412698,0.16233333333333333,0.15176190476190476,11.422222222222222,9.80079365079365,0.7833333333333333,0.9325396825396827,1.2999999999999998,1.2563492063492063,16.816666666666666,15.625396825396825,0.39444444444444443,0.25396825396825395,4.711111111111111,3.4357142857142855,0.3055555555555555,0.3817460317460319,15.711111111111114,10.755158730158731
10/26/2019,@ Idaho,0-3,3.0,1.0,0,29.0,21.0,102.0,0.078,29.0,6.0,6.0,34.0,2.0,3.0,8.0,0.0,42.0,0.0,Idaho,3,9.666666666666666,7.0,34.0,9.666666666666666,2.0,2.0,11.333333333333334,1.0,2.6666666666666665,0.0,14.0,12.666666666666666,10.59621212121212,6.5,4.996969696969697,41.944444444444436,36.27651515151515,0.15233333333333332,0.15027272727272728,11.444444444444443,9.840151515151515,0.9166666666666666,0.9356060606060607,1.2777777777777777,1.2598484848484848,17.527777777777775,15.884848484848483,0.19444444444444442,0.2424242424242424,4.444444444444445,3.370454545454545,0.3055555555555555,0.3643939393939395,16.000000000000004,10.932954545454548
10/31/2019,Northern Ariz.,1-3,4.0,1.0,0,52.0,21.0,209.0,0.148,47.0,6.0,3.0,106.0,6.0,2.0,12.0,0.0,66.0,0.0,Northern Ariz.,4,13.0,5.25,52.25,11.75,1.5,0.75,26.5,0.5,3.0,0.0,16.5,11.444444444444443,10.555797101449274,6.833333333333333,5.084057971014493,41.72222222222222,36.177536231884055,0.10766666666666667,0.1471304347826087,10.444444444444445,9.832608695652173,1.25,0.9818840579710146,1.2777777777777777,1.2920289855072462,17.305555555555554,15.686956521739129,0.4166666666666667,0.2753623188405797,3.555555555555556,3.339855072463768,0.08333333333333333,0.3485507246376813,14.888888888888891,11.066304347826089
11/02/2019,Southern Utah,2-3,5.0,1.0,0,51.0,18.0,183.0,0.18,45.0,7.0,2.0,91.0,10.0,5.0,4.0,0.0,65.0,0.0,Southern Utah,5,10.2,3.6,36.6,9.0,1.4,0.4,18.2,1.0,0.8,0.0,13.0,11.777777777777777,10.657638888888888,6.416666666666667,5.090972222222223,44.638888888888886,36.84722222222222,0.11499999999999999,0.14716666666666667,10.694444444444443,9.9125,1.5,1.0034722222222223,1.361111111111111,1.2694444444444444,19.72222222222222,16.1375,0.5,0.2847222222222222,2.555555555555556,3.3256944444444443,0.0,0.33402777777777787,15.055555555555557,11.292708333333335
11/05/2019,@ Weber St.,1-3,4.0,0.0,0,51.0,25.0,146.0,0.178,51.0,4.0,3.0,69.0,3.0,1.0,18.0,2.0,65.0,1.0,Weber St.,4,12.75,6.25,36.5,12.75,1.0,0.75,17.25,0.25,4.5,0.5,16.25,10.955555555555556,10.639333333333331,5.283333333333333,5.031333333333333,40.95,36.83733333333333,0.13533333333333333,0.14848,10.13888888888889,9.876,1.6333333333333335,1.0193333333333334,1.05,1.2346666666666666,18.677777777777777,16.22,0.8333333333333334,0.3133333333333333,2.1555555555555563,3.2246666666666663,0.0,0.32066666666666677,14.500000000000002,11.361
11/09/2019,@ Northern Colo.,2-3,5.0,1.0,0,54.0,19.0,148.0,0.236,53.0,3.0,2.0,68.0,13.0,2.0,14.0,0.0,66.0,0.0,Northern Colo.,5,10.8,3.8,29.6,10.6,0.6,0.4,13.6,0.4,2.8,0.0,13.2,11.983333333333334,10.72051282051282,5.033333333333333,5.078205128205128,41.78333333333333,36.82435897435897,0.16866666666666666,0.14961538461538462,11.166666666666666,9.98653846153846,1.3,1.0185897435897435,0.6333333333333333,1.216025641025641,20.650000000000002,16.259615384615383,0.5833333333333334,0.31089743589743585,2.7666666666666675,3.2737179487179486,0.16666666666666666,0.3275641025641027,15.250000000000002,11.549038461538462
11/14/2019,@ Portland St.,3-2,5.0,1.0,0,52.0,18.0,150.0,0.227,47.0,12.0,3.0,69.0,5.0,1.0,16.0,2.0,73.0,2.0,Portland St.,5,10.4,3.6,30.0,9.4,2.4,0.6,13.8,0.2,3.2,0.4,14.6,11.25,10.723456790123455,4.55,5.030864197530865,34.23333333333333,36.556790123456786,0.19799999999999998,0.15281481481481482,10.783333333333333,10.00925925925926,1.0,1.0030864197530864,0.5166666666666667,1.1858024691358025,16.349999999999998,16.16111111111111,0.5499999999999999,0.3141975308641975,2.7000000000000006,3.2561728395061724,0.16666666666666666,0.3154320987654322,14.15,11.610185185185186
11/16/2019,@ Sacramento St.,0-3,3.0,0.0,0,31.0,15.0,102.0,0.157,30.0,5.0,2.0,53.0,9.0,0.0,22.0,1.0,47.0,0.0,Sacramento St.,3,10.333333333333334,5.0,34.0,10.0,1.6666666666666667,0.6666666666666666,17.666666666666668,0.0,7.333333333333333,0.3333333333333333,15.666666666666666,11.316666666666668,10.71190476190476,4.55,4.979761904761905,32.03333333333333,36.32261904761905,0.21366666666666667,0.15546428571428575,10.916666666666666,9.987499999999999,1.3333333333333333,1.0529761904761905,0.5833333333333334,1.1648809523809525,14.883333333333333,16.076785714285712,0.2833333333333334,0.31011904761904757,3.5000000000000013,3.2541666666666664,0.3,0.31845238095238104,14.683333333333335,11.716964285714287
11/21/2019,Montana St.,0-3,3.0,1.0,0,33.0,13.0,110.0,0.182,31.0,2.0,3.0,43.0,3.0,2.0,8.0,0.0,41.0,0.0,Montana St.,3,11.0,4.333333333333333,36.66666666666666,10.333333333333334,0.6666666666666666,1.0,14.333333333333334,0.6666666666666666,2.6666666666666665,0.0,13.666666666666666,10.511111111111111,10.69885057471264,4.133333333333334,4.980459770114942,31.2,36.242528735632185,0.20666666666666667,0.15551724137931036,10.0,9.987931034482758,1.5555555555555556,1.0741379310344827,0.5555555555555555,1.1477011494252873,15.022222222222224,16.131609195402298,0.20000000000000004,0.2994252873563218,4.4444444444444455,3.394827586206896,0.24444444444444446,0.31896551724137945,14.488888888888889,11.853160919540231
11/23/2019,Montana,1-3,4.0,1.0,0,60.0,25.0,187.0,0.187,52.0,7.0,7.0,79.0,8.0,1.0,12.0,0.0,74.0,0.0,Montana,4,15.0,6.25,46.75,13.0,1.75,1.75,19.75,0.25,3.0,0.0,18.5,10.577777777777778,10.708888888888886,4.311111111111111,4.95888888888889,33.55555555555555,36.25666666666667,0.18866666666666668,0.15640000000000004,9.911111111111111,9.999444444444443,1.5777777777777777,1.0605555555555557,0.7555555555555555,1.1427777777777777,15.266666666666667,16.071666666666665,0.28888888888888886,0.3116666666666666,4.4,3.3705555555555553,0.24444444444444446,0.30833333333333346,14.644444444444446,11.913611111111114
