date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,"Little Rock @ Martin, TN",3-1,4.0,1.0,0,58.0,25.0,129.0,0.256,53.0,9.0,17.0,48.0,5.0,2.0,10.0,1.0,74.0,1.0,Little Rock,4,14.5,6.25,32.25,13.25,2.25,4.25,12.0,0.5,2.5,0.25,18.5,11.616666666666667,10.774242424242425,5.833333333333333,4.810606060606061,32.55,27.346969696969698,0.17866666666666667,0.20563636363636364,10.883333333333333,9.862121212121211,1.8833333333333335,1.8393939393939391,2.466666666666667,2.4075757575757577,13.4,9.798484848484849,0.75,0.5606060606060607,1.6666666666666667,2.1666666666666665,0.8333333333333334,0.7803030303030302,15.083333333333334,12.53030303030303
09/20/2019,@ UT Martin,3-0,3.0,1.0,0,43.0,14.0,106.0,0.274,40.0,4.0,6.0,39.0,2.0,4.0,12.0,6.0,57.0,1.0,UT Martin,3,14.333333333333334,4.666666666666667,35.333333333333336,13.333333333333334,1.3333333333333333,2.0,13.0,1.3333333333333333,4.0,2.0,19.0,12.65,11.084722222222224,5.783333333333334,4.930555555555556,32.166666666666664,27.755555555555556,0.214,0.20983333333333332,11.700000000000001,10.144444444444444,1.5666666666666667,1.873611111111111,3.016666666666667,2.5611111111111113,13.266666666666666,9.981944444444444,0.65,0.5555555555555556,2.2333333333333334,2.194444444444444,0.65,0.736111111111111,15.983333333333334,13.027777777777777
09/21/2019,"Evansville @ Martin, TN",1-3,4.0,1.0,0,56.0,25.0,158.0,0.196,55.0,2.0,12.0,76.0,7.0,2.0,12.0,6.0,66.0,6.0,Evansville,4,14.0,6.25,39.5,13.75,0.5,3.0,19.0,0.5,3.0,1.5,16.5,13.694444444444445,11.334615384615386,5.472222222222222,4.910256410256411,34.611111111111114,28.338461538461537,0.2386666666666667,0.21476923076923077,12.611111111111109,10.38974358974359,1.611111111111111,1.8320512820512818,3.0833333333333335,2.517948717948718,13.333333333333334,10.214102564102564,1.0277777777777777,0.6153846153846154,3.1666666666666665,2.333333333333333,0.9166666666666666,0.8333333333333333,17.916666666666668,13.487179487179485
09/27/2019,@ The Citadel,3-2,5.0,0.0,0,58.0,30.0,159.0,0.176,56.0,7.0,12.0,70.0,7.0,4.0,12.0,1.0,75.0,5.0,The Citadel,5,11.6,6.0,31.8,11.2,1.4,2.4,14.0,0.8,2.4,0.2,15.0,14.277777777777779,11.525000000000002,5.722222222222222,5.005952380952381,35.69444444444445,29.135714285714283,0.242,0.21342857142857144,13.444444444444443,10.629761904761905,1.361111111111111,1.7369047619047617,3.0833333333333335,2.5523809523809526,14.666666666666666,10.841666666666667,0.7777777777777777,0.6071428571428571,3.1666666666666665,2.3809523809523805,1.25,0.8809523809523808,18.0,13.70238095238095
09/28/2019,@ Wofford,1-3,4.0,0.0,0,41.0,22.0,121.0,0.157,37.0,3.0,6.0,35.0,10.0,4.0,14.0,1.0,55.0,2.0,Wofford,4,10.25,5.5,30.25,9.25,0.75,1.5,8.75,1.0,3.5,0.25,13.75,13.311111111111112,11.530000000000001,5.638888888888889,5.072222222222223,35.544444444444444,29.313333333333333,0.21533333333333335,0.21093333333333333,12.761111111111111,10.667777777777777,1.0777777777777777,1.714444444444444,2.466666666666667,2.542222222222222,15.333333333333334,11.052222222222222,0.8777777777777778,0.62,3.1333333333333333,2.382222222222222,1.2333333333333334,0.8355555555555554,16.833333333333332,13.788888888888888
10/02/2019,Samford,0-3,3.0,1.0,0,39.0,24.0,115.0,0.13,37.0,2.0,6.0,44.0,3.0,3.0,4.0,4.0,46.0,0.0,Samford,3,13.0,8.0,38.333333333333336,12.333333333333334,0.6666666666666666,2.0,14.666666666666666,1.0,1.3333333333333333,1.3333333333333333,15.333333333333334,11.949999999999998,11.450000000000001,5.916666666666667,5.098958333333334,33.85,29.371875,0.17633333333333334,0.2075625,11.4,10.579166666666666,0.8833333333333333,1.6541666666666663,2.3000000000000003,2.4770833333333333,13.916666666666666,10.908333333333333,0.7666666666666666,0.64375,2.966666666666667,2.452083333333333,0.65,0.7989583333333332,15.083333333333334,13.786458333333332
10/04/2019,Western Caro.,2-3,5.0,1.0,0,63.0,20.0,180.0,0.239,55.0,5.0,16.0,69.0,9.0,6.0,14.0,5.0,81.0,1.0,Western Caro.,5,12.6,4.0,36.0,11.0,1.0,3.2,13.8,1.2,2.8,1.0,16.2,11.616666666666665,11.541176470588237,6.5,5.269607843137256,33.46111111111111,29.899019607843137,0.15433333333333332,0.203,10.927777777777777,10.68235294117647,0.9388888888888888,1.5960784313725487,1.9666666666666668,2.4490196078431374,12.472222222222221,11.129411764705882,0.9333333333333332,0.6647058823529413,2.411111111111111,2.3862745098039215,0.5944444444444444,0.830392156862745,14.694444444444445,13.877450980392156
10/05/2019,ETSU,0-3,3.0,1.0,0,49.0,26.0,131.0,0.176,46.0,2.0,7.0,62.0,4.0,2.0,4.0,1.0,55.0,1.0,ETSU,3,16.333333333333332,8.666666666666666,43.66666666666666,15.333333333333334,0.6666666666666666,2.333333333333333,20.666666666666668,0.6666666666666666,1.3333333333333333,0.3333333333333333,18.33333333333333,11.950000000000001,11.600000000000001,5.833333333333333,5.199074074074074,34.861111111111114,30.23796296296296,0.17533333333333334,0.205,10.861111111111112,10.7,0.8055555555555555,1.5629629629629627,2.2333333333333334,2.490740740740741,12.405555555555557,11.277777777777779,1.0666666666666667,0.6944444444444444,2.5444444444444447,2.409259259259259,0.861111111111111,0.8398148148148148,15.094444444444443,14.00648148148148
10/09/2019,Chattanooga,3-0,3.0,1.0,0,55.0,17.0,125.0,0.304,54.0,3.0,10.0,47.0,3.0,3.0,4.0,3.0,63.0,1.0,Chattanooga,3,18.33333333333333,5.666666666666667,41.66666666666666,18.0,1.0,3.333333333333333,15.666666666666666,1.0,1.3333333333333333,1.0,21.0,13.977777777777776,11.849122807017546,6.888888888888888,5.381578947368422,39.333333333333336,30.94473684210526,0.18166666666666664,0.20347368421052633,12.888888888888891,10.943859649122807,0.7777777777777777,1.5157894736842104,2.511111111111111,2.4824561403508776,16.377777777777776,11.771929824561402,0.9555555555555556,0.6929824561403508,1.822222222222222,2.3526315789473684,0.8888888888888888,0.8131578947368421,16.62222222222222,14.234210526315788
10/18/2019,@ Furman,2-3,5.0,0.0,0,56.0,23.0,147.0,0.224,55.0,7.0,11.0,56.0,3.0,1.0,10.0,4.0,69.0,2.0,Furman,5,11.2,4.6,29.4,11.0,1.4,2.2,11.2,0.2,2.0,0.8,13.8,15.755555555555553,12.173333333333336,6.111111111111111,5.395833333333334,40.444444444444436,31.48083333333333,0.23966666666666667,0.2085,14.777777777777777,11.296666666666667,0.8888888888888888,1.4899999999999998,2.9555555555555557,2.5250000000000004,16.711111111111112,11.966666666666665,0.9555555555555556,0.7083333333333333,1.8222222222222222,2.3016666666666667,0.7777777777777777,0.8225,18.51111111111111,14.5725
10/19/2019,@ UNC Greensboro,1-3,4.0,0.0,0,45.0,28.0,132.0,0.129,45.0,3.0,10.0,47.0,5.0,3.0,14.0,9.0,58.0,1.0,UNC Greensboro,4,11.25,7.0,33.0,11.25,0.75,2.5,11.75,0.75,3.5,2.25,14.5,15.288888888888886,12.126984126984128,6.31111111111111,5.357936507936508,38.24444444444443,31.381746031746026,0.23466666666666666,0.20923809523809525,14.777777777777777,11.282539682539683,1.0222222222222221,1.4857142857142855,2.6222222222222222,2.50952380952381,15.844444444444443,11.930158730158729,0.6222222222222222,0.684126984126984,1.5555555555555554,2.287301587301587,0.7111111111111111,0.8214285714285714,17.71111111111111,14.535714285714286
10/25/2019,Wofford,3-0,3.0,1.0,0,48.0,18.0,122.0,0.246,39.0,7.0,10.0,50.0,4.0,0.0,4.0,0.0,57.0,0.0,Wofford,3,16.0,6.0,40.66666666666666,13.0,2.333333333333333,3.333333333333333,16.666666666666668,0.0,1.3333333333333333,0.0,19.0,13.594444444444443,12.087121212121213,5.7555555555555555,5.4325757575757585,34.68888888888888,31.455303030303025,0.219,0.20559090909090907,13.416666666666666,11.281060606060606,1.05,1.4522727272727272,2.6777777777777776,2.5090909090909097,12.872222222222222,11.921969696969695,0.65,0.687121212121212,2.277777777777778,2.3424242424242423,1.3499999999999999,0.8863636363636364,16.433333333333334,14.534090909090908
10/26/2019,The Citadel,3-0,3.0,1.0,0,43.0,13.0,107.0,0.28,40.0,3.0,8.0,47.0,7.0,3.0,6.0,2.0,52.0,0.0,The Citadel,3,14.333333333333334,4.333333333333333,35.666666666666664,13.333333333333334,1.0,2.6666666666666665,15.666666666666666,1.0,2.0,0.6666666666666666,17.333333333333332,12.816666666666668,12.257246376811596,5.866666666666666,5.457246376811595,34.35555555555555,31.85579710144927,0.19966666666666666,0.20734782608695654,11.75,11.355797101449275,1.4944444444444442,1.4905797101449274,2.6777777777777776,2.5449275362318846,13.205555555555556,12.128260869565217,0.3166666666666667,0.6572463768115941,2.2777777777777777,2.298550724637681,1.0166666666666666,0.8478260869565217,15.766666666666666,14.728260869565217
10/30/2019,@ Samford,0-3,3.0,0.0,0,33.0,25.0,102.0,0.078,33.0,4.0,10.0,33.0,6.0,2.0,4.0,0.0,41.0,4.0,Samford,3,11.0,8.333333333333334,34.0,11.0,1.3333333333333333,3.333333333333333,11.0,0.6666666666666666,1.3333333333333333,0.0,13.666666666666666,13.861111111111112,12.34375,5.777777777777779,5.410416666666667,36.444444444444436,32.01458333333333,0.21833333333333335,0.210375,12.527777777777779,11.438194444444443,1.361111111111111,1.4701388888888889,2.8333333333333335,2.5500000000000003,14.694444444444443,12.275694444444445,0.5833333333333334,0.6715277777777778,2.277777777777778,2.286111111111111,0.9722222222222222,0.8402777777777778,16.944444444444446,14.836805555555555
11/01/2019,@ ETSU,0-3,3.0,1.0,0,25.0,21.0,86.0,0.047,22.0,1.0,8.0,23.0,5.0,1.0,8.0,1.0,31.0,3.0,ETSU,3,8.333333333333334,7.0,28.666666666666668,7.333333333333333,0.3333333333333333,2.6666666666666665,7.666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,10.333333333333334,13.777777777777779,12.29,6.222222222222222,5.527333333333335,36.77777777777777,32.093999999999994,0.20133333333333334,0.20508000000000004,12.444444444444445,11.420666666666666,1.5555555555555554,1.4646666666666668,3.1111111111111107,2.5813333333333337,14.444444444444443,12.224666666666668,0.5555555555555557,0.6713333333333334,1.5555555555555554,2.248,0.2222222222222222,0.8066666666666668,16.666666666666664,14.79
11/02/2019,@ Western Caro.,1-3,4.0,1.0,0,46.0,30.0,146.0,0.11,45.0,3.0,15.0,59.0,9.0,2.0,2.0,4.0,52.0,3.0,Western Caro.,4,11.5,7.5,36.5,11.25,0.75,3.75,14.75,0.5,0.5,1.0,13.0,11.222222222222223,12.137820512820513,6.555555555555556,5.58397435897436,32.77777777777778,31.962179487179476,0.135,0.199,10.555555555555555,11.263461538461538,0.8888888888888888,1.4211538461538462,2.888888888888889,2.584615384615385,11.444444444444445,12.049358974358976,0.6666666666666666,0.6583333333333333,2.0,2.264102564102564,0.3333333333333333,0.7884615384615384,13.777777777777777,14.618589743589743
11/06/2019,@ Chattanooga,3-0,3.0,1.0,0,41.0,13.0,98.0,0.286,41.0,3.0,14.0,48.0,7.0,3.0,8.0,2.0,51.0,0.0,Chattanooga,3,13.666666666666666,4.333333333333333,32.666666666666664,13.666666666666666,1.0,4.666666666666667,16.0,1.0,2.6666666666666665,0.6666666666666666,17.0,10.277777777777777,12.114197530864196,7.611111111111112,5.65493827160494,33.05555555555555,32.13024691358024,0.07833333333333332,0.19570370370370374,9.861111111111112,11.26296296296296,0.8055555555555555,1.3962962962962964,3.25,2.627777777777778,11.138888888888891,12.149382716049384,0.5000000000000001,0.6524691358024691,1.5,2.1987654320987655,0.4444444444444445,0.7962962962962963,12.333333333333334,14.55864197530864
11/15/2019,UNC Greensboro,1-3,4.0,1.0,0,51.0,29.0,147.0,0.15,49.0,7.0,12.0,55.0,4.0,3.0,14.0,3.0,68.0,4.0,UNC Greensboro,4,12.75,7.25,36.75,12.25,1.75,3.0,13.75,0.75,3.5,0.75,17.0,11.166666666666666,12.169642857142858,6.277777777777778,5.607738095238097,32.61111111111111,32.149404761904755,0.14766666666666664,0.19892857142857143,10.75,11.348809523809523,0.6944444444444443,1.3821428571428573,3.694444444444444,2.700595238095239,12.805555555555557,12.286904761904763,0.6111111111111112,0.6648809523809524,1.9444444444444446,2.2154761904761906,0.6666666666666666,0.7916666666666667,13.444444444444445,14.645833333333332
11/16/2019,Furman,3-2,5.0,1.0,0,58.0,32.0,192.0,0.135,59.0,6.0,12.0,95.0,5.0,5.0,16.0,3.0,77.0,3.0,Furman,5,11.6,6.4,38.4,11.8,1.2,2.4,19.0,1.0,3.2,0.6,15.4,12.638888888888888,12.189655172413794,6.361111111111111,5.664367816091955,35.30555555555555,32.30804597701148,0.18199999999999997,0.19724137931034486,12.388888888888888,11.379885057471263,1.1666666666666667,1.3948275862068966,3.805555555555556,2.710919540229886,14.833333333333334,12.337356321839081,0.7500000000000001,0.667816091954023,2.222222222222222,2.259770114942529,0.8055555555555557,0.7902298850574713,15.666666666666666,14.727011494252872
11/22/2019,"Western Caro. @ Spartanburg, SC",3-2,5.0,1.0,0,70.0,30.0,186.0,0.215,59.0,7.0,17.0,76.0,5.0,5.0,15.0,1.0,89.5,2.0,Western Caro.,5,14.0,6.0,37.2,11.8,1.4,3.4,15.2,1.0,3.0,0.2,17.9,12.672222222222222,12.17,5.9944444444444445,5.688888888888891,35.93888888888888,32.5111111111111,0.19033333333333333,0.19516666666666668,12.572222222222223,11.393888888888888,1.3166666666666667,1.3883333333333334,3.3555555555555556,2.7005555555555563,16.25,12.559444444444445,0.9166666666666669,0.6788888888888889,3.1222222222222222,2.2911111111111113,0.6722222222222222,0.783888888888889,16.466666666666665,14.749444444444443
11/23/2019,"ETSU @ Spartanburg, SC",1-3,4.0,1.0,0,50.0,13.0,115.0,0.322,49.0,7.0,16.0,39.0,9.0,4.0,4.0,4.0,63.0,0.0,ETSU,4,12.5,3.25,28.75,12.25,1.75,4.0,9.75,1.0,1.0,1.0,15.75,12.783333333333333,12.229032258064517,6.550000000000001,5.698924731182797,37.449999999999996,32.662365591397844,0.16666666666666666,0.19580645161290325,11.950000000000001,11.406989247311829,1.45,1.388709677419355,2.9333333333333336,2.7231182795698934,15.983333333333334,12.644623655913978,0.9166666666666669,0.689247311827957,3.233333333333334,2.313978494623656,0.5166666666666667,0.7650537634408603,16.766666666666666,14.851075268817203
