date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2019,"IUPUI @ Kalamazoo, Mich.",3-0,3.0,0.0,0,43.0,13.0,108.0,0.278,35.0,4.0,4.0,47.0,3.0,0.0,10.0,0.0,52.0,4.0,IUPUI,3,14.333333333333334,4.333333333333333,36.0,11.666666666666666,1.3333333333333333,1.3333333333333333,15.666666666666666,0.0,3.333333333333333,0.0,17.333333333333332,11.394444444444446,10.624242424242423,5.577777777777778,5.56969696969697,31.905555555555555,30.187878787878784,0.17799999999999996,0.1501818181818182,10.838888888888889,9.76060606060606,1.7888888888888888,1.2378787878787878,2.538888888888889,1.6151515151515154,13.411111111111111,12.484848484848486,1.0777777777777777,0.5515151515151515,2.411111111111111,2.4696969696969693,0.19999999999999993,0.31212121212121213,15.466666666666667,11.200000000000001
09/27/2019,@ Florida,0-3,3.0,0.0,0,16.0,19.0,73.0,-0.041,16.0,1.0,4.0,30.0,6.0,1.0,2.0,2.0,19.0,3.0,Florida,3,5.333333333333333,6.333333333333333,24.33333333333333,5.333333333333333,0.3333333333333333,1.3333333333333333,10.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,6.333333333333333,12.305555555555555,10.933333333333332,5.222222222222221,5.466666666666668,33.97222222222222,30.672222222222217,0.20133333333333334,0.16083333333333336,11.194444444444443,9.919444444444444,1.5,1.2458333333333333,2.25,1.5916666666666668,14.5,12.75,0.9444444444444443,0.5055555555555555,2.7222222222222228,2.5416666666666665,0.0,0.28611111111111115,16.11111111111111,11.71111111111111
09/29/2019,@ South Carolina,0-3,3.0,0.0,0,27.0,24.0,92.0,0.033,27.0,4.0,7.0,35.0,6.0,3.0,6.0,2.0,37.0,3.0,South Carolina,3,9.0,8.0,30.666666666666668,9.0,1.3333333333333333,2.333333333333333,11.666666666666666,1.0,2.0,0.6666666666666666,12.333333333333334,11.0,10.502564102564103,5.333333333333333,5.533333333333333,33.0,30.184615384615377,0.148,0.14530769230769233,9.888888888888888,9.566666666666666,1.111111111111111,1.1756410256410257,1.7777777777777777,1.5717948717948718,14.333333333333334,12.538461538461538,0.8888888888888888,0.4923076923076923,1.777777777777778,2.3974358974358974,0.22222222222222213,0.31538461538461543,13.888888888888888,11.297435897435898
10/02/2019,Alabama,1-3,4.0,1.0,0,52.0,21.0,152.0,0.204,46.0,5.0,6.0,60.0,4.0,2.0,10.0,0.0,64.0,1.0,Alabama,4,13.0,5.25,38.0,11.5,1.25,1.5,15.0,0.5,2.5,0.0,16.0,9.555555555555555,10.395238095238096,6.222222222222221,5.70952380952381,30.333333333333332,30.219047619047615,0.09000000000000001,0.1372857142857143,8.666666666666666,9.526190476190477,0.9999999999999997,1.186904761904762,1.6666666666666667,1.6261904761904762,12.444444444444443,12.476190476190476,0.4444444444444444,0.5285714285714286,2.0,2.369047619047619,0.44444444444444436,0.34047619047619054,12.0,11.371428571428572
10/06/2019,Tennessee,0-3,3.0,1.0,0,30.0,21.0,110.0,0.082,28.0,1.0,7.0,48.0,2.0,3.0,14.0,2.0,41.0,0.0,Tennessee,3,10.0,7.0,36.66666666666666,9.333333333333334,0.3333333333333333,2.333333333333333,16.0,1.0,4.666666666666667,0.6666666666666666,13.666666666666666,9.111111111111112,10.568888888888889,6.527777777777779,5.678888888888889,31.0,30.737777777777772,0.06533333333333331,0.14173333333333335,8.611111111111112,9.657777777777778,0.972222222222222,1.1911111111111112,1.722222222222222,1.6177777777777778,12.222222222222223,12.644444444444444,0.611111111111111,0.5266666666666666,1.722222222222222,2.3777777777777778,0.44444444444444436,0.3177777777777778,11.555555555555557,11.680000000000001
10/13/2019,@ Ole Miss,0-3,3.0,0.0,0,40.0,16.0,130.0,0.185,39.0,3.0,7.0,65.0,5.0,1.0,6.0,2.0,47.0,4.0,Ole Miss,3,13.333333333333334,5.333333333333333,43.333333333333336,13.0,1.0,2.333333333333333,21.666666666666668,0.3333333333333333,2.0,0.6666666666666666,15.666666666666666,10.666666666666666,10.533333333333333,6.75,5.761458333333334,35.11111111111111,31.108333333333327,0.10633333333333332,0.138,9.944444444444445,9.637500000000001,0.972222222222222,1.1375,2.0555555555555554,1.6624999999999999,14.222222222222223,12.854166666666666,0.8333333333333334,0.5562499999999999,3.055555555555556,2.520833333333333,0.44444444444444436,0.3395833333333334,14.0,11.804166666666667
10/18/2019,Missouri,1-3,4.0,1.0,0,36.0,19.0,124.0,0.137,36.0,4.0,7.0,48.0,7.0,5.0,14.0,1.0,52.0,2.0,Missouri,4,9.0,4.75,31.0,9.0,1.0,1.75,12.0,1.25,3.5,0.25,13.0,12.111111111111112,10.698039215686276,5.861111111111111,5.736274509803922,39.333333333333336,31.827450980392154,0.15699999999999997,0.14076470588235296,11.277777777777779,9.83529411764706,0.861111111111111,1.1294117647058823,2.0555555555555554,1.7019607843137252,17.555555555555557,13.372549019607842,0.611111111111111,0.5431372549019607,3.055555555555556,2.490196078431372,0.44444444444444436,0.35882352941176476,15.111111111111109,12.031372549019608
10/20/2019,Georgia,1-3,4.0,1.0,0,40.0,21.0,160.0,0.119,37.0,2.0,9.0,66.0,5.0,4.0,14.0,1.0,53.0,3.0,Georgia,4,10.0,5.25,40.0,9.25,0.5,2.25,16.5,1.0,3.5,0.25,13.25,10.777777777777779,10.603703703703705,5.694444444444444,5.681481481481481,37.0,31.781481481481478,0.13466666666666666,0.14055555555555557,10.444444444444445,9.78888888888889,0.7777777777777777,1.1222222222222222,2.138888888888889,1.7046296296296295,16.555555555555557,13.296296296296296,0.861111111111111,0.5824074074074074,3.3888888888888893,2.546296296296296,0.5277777777777777,0.35277777777777786,14.111111111111109,12.085185185185185
10/25/2019,@ Mississippi St.,1-3,4.0,1.0,0,40.0,27.0,154.0,0.084,36.0,7.0,6.0,66.0,7.0,0.0,6.0,2.0,50.0,1.0,Mississippi St.,4,10.0,6.75,38.5,9.0,1.75,1.5,16.5,0.0,1.5,0.5,12.5,10.777777777777779,10.571929824561403,5.111111111111111,5.658771929824561,38.111111111111114,32.214035087719296,0.147,0.13942105263157895,10.416666666666666,9.760526315789475,0.8333333333333331,1.0894736842105264,2.111111111111111,1.7333333333333332,16.722222222222225,13.464912280701753,0.861111111111111,0.6043859649122807,3.0,2.596491228070175,0.38888888888888884,0.34736842105263166,13.972222222222223,12.146491228070175
10/27/2019,@ Arkansas,0-3,3.0,0.0,0,33.0,16.0,101.0,0.168,31.0,1.0,5.0,33.0,5.0,1.0,18.0,1.0,44.0,0.0,Arkansas,3,11.0,5.333333333333333,33.666666666666664,10.333333333333334,0.3333333333333333,1.6666666666666667,11.0,0.3333333333333333,6.0,0.3333333333333333,14.666666666666666,9.666666666666666,10.543333333333333,5.583333333333333,5.713333333333333,36.5,32.52833333333333,0.11333333333333333,0.13665,9.083333333333334,9.7225,1.0833333333333333,1.1225,1.8333333333333333,1.7216666666666665,15.0,13.616666666666665,0.75,0.5741666666666666,2.8333333333333335,2.5416666666666665,0.33333333333333326,0.3550000000000001,12.916666666666666,12.164166666666667
11/01/2019,Mississippi St.,0-3,3.0,1.0,0,45.0,25.0,130.0,0.154,39.0,2.0,6.0,52.0,4.0,3.0,2.0,1.0,51.0,1.0,Mississippi St.,3,15.0,8.333333333333334,43.333333333333336,13.0,0.6666666666666666,2.0,17.333333333333332,1.0,0.6666666666666666,0.3333333333333333,17.0,10.333333333333334,10.565079365079365,5.777777777777779,5.6952380952380945,37.388888888888886,32.582539682539675,0.12366666666666665,0.13814285714285715,9.527777777777779,9.751587301587303,0.861111111111111,1.0849206349206348,1.8055555555555556,1.7190476190476187,14.666666666666666,13.49206349206349,0.4444444444444444,0.5626984126984127,3.6666666666666665,2.706349206349206,0.361111111111111,0.35396825396825404,13.472222222222221,12.283333333333333
11/06/2019,@ LSU,0-3,3.0,0.0,0,39.0,17.0,125.0,0.176,37.0,0.0,6.0,53.0,1.0,1.0,12.0,1.0,46.0,1.0,LSU,3,13.0,5.666666666666667,41.66666666666666,12.333333333333334,0.0,2.0,17.666666666666668,0.3333333333333333,4.0,0.3333333333333333,15.333333333333334,12.0,10.766666666666667,6.805555555555556,5.8151515151515145,38.5,33.07121212121212,0.1353333333333333,0.13886363636363638,10.777777777777779,9.899242424242425,0.9166666666666665,1.065909090909091,1.7222222222222223,1.7318181818181815,14.944444444444443,13.666666666666664,0.4444444444444444,0.5825757575757575,2.7222222222222228,2.6136363636363633,0.38888888888888884,0.3530303030303031,14.722222222222221,12.497727272727273
11/10/2019,Kentucky,0-3,3.0,1.0,0,26.0,20.0,125.0,0.048,22.0,1.0,3.0,58.0,2.0,2.0,12.0,4.0,35.0,4.0,Kentucky,3,8.666666666666666,6.666666666666667,41.66666666666666,7.333333333333333,0.3333333333333333,1.0,19.33333333333333,0.6666666666666666,4.0,1.3333333333333333,11.666666666666666,13.0,10.86376811594203,6.4444444444444455,5.808695652173912,39.55555555555555,33.44492753623188,0.16599999999999995,0.14047826086956522,11.888888888888891,10.005072463768117,0.3333333333333332,1.0195652173913043,1.888888888888889,1.743478260869565,15.333333333333334,13.840579710144926,0.5555555555555555,0.5717391304347826,3.555555555555556,2.6739130434782608,0.3333333333333333,0.35217391304347834,15.666666666666666,12.621014492753622
11/13/2019,@ Texas A&M,0-3,3.0,0.0,0,29.0,11.0,91.0,0.198,27.0,3.0,10.0,31.0,7.0,3.0,8.0,1.0,39.0,4.0,Texas A&M,3,9.666666666666666,3.6666666666666665,30.33333333333333,9.0,1.0,3.333333333333333,10.333333333333334,1.0,2.6666666666666665,0.3333333333333333,13.0,12.222222222222221,10.772222222222224,6.888888888888889,5.844444444444444,42.22222222222222,33.787499999999994,0.12599999999999997,0.13662500000000002,10.888888888888891,9.893750000000002,0.3333333333333332,0.9909722222222221,1.6666666666666667,1.7124999999999997,18.11111111111111,14.069444444444443,0.6666666666666666,0.5756944444444444,2.8888888888888893,2.7291666666666665,0.6666666666666666,0.39305555555555566,14.666666666666666,12.581249999999999
11/17/2019,LSU,0-3,3.0,1.0,0,34.0,18.0,113.0,0.142,32.0,0.0,7.0,42.0,2.0,1.0,4.0,1.0,37.0,2.0,LSU,3,11.333333333333334,6.0,37.66666666666666,10.666666666666666,0.0,2.333333333333333,14.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.333333333333334,10.444444444444445,10.728000000000002,5.333333333333333,5.7573333333333325,37.88888888888888,33.64933333333333,0.14066666666666663,0.13908,9.555555555555555,9.858000000000002,0.44444444444444425,0.9913333333333333,2.111111111111111,1.7773333333333332,15.777777777777779,13.919999999999998,0.6666666666666666,0.5926666666666667,3.555555555555556,2.726666666666667,0.6666666666666666,0.3906666666666668,13.333333333333334,12.597999999999999
11/20/2019,Florida,0-3,3.0,1.0,0,31.0,20.0,115.0,0.096,30.0,3.0,2.0,36.0,5.0,2.0,4.0,1.0,38.0,2.0,Florida,3,10.333333333333334,6.666666666666667,38.333333333333336,10.0,1.0,0.6666666666666666,12.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,12.666666666666666,9.888888888888891,10.751282051282052,5.444444444444444,5.766666666666666,36.55555555555554,33.80384615384615,0.12933333333333333,0.1391923076923077,9.0,9.889102564102567,0.44444444444444425,0.9532051282051281,2.222222222222222,1.7987179487179488,14.555555555555555,13.923076923076922,0.6666666666666666,0.5826923076923077,2.6666666666666665,2.673076923076923,0.6666666666666665,0.3884615384615386,12.333333333333334,12.587820512820512
11/24/2019,South Carolina,0-3,3.0,1.0,0,38.0,28.0,122.0,0.082,38.0,3.0,9.0,49.0,1.0,1.0,6.0,0.0,45.0,2.0,South Carolina,3,12.666666666666666,9.333333333333334,40.66666666666666,12.666666666666666,1.0,3.0,16.333333333333332,0.3333333333333333,2.0,0.0,15.0,10.444444444444445,10.735802469135804,5.444444444444444,5.799999999999999,35.444444444444436,33.971604938271604,0.14533333333333331,0.1375925925925926,9.888888888888888,9.893209876543212,0.6666666666666665,0.9549382716049382,2.111111111111111,1.75679012345679,12.111111111111112,13.85185185185185,0.6666666666666666,0.5858024691358025,1.777777777777778,2.6234567901234565,0.3333333333333333,0.3864197530864199,12.666666666666666,12.59074074074074
11/27/2019,@ Tennessee,1-3,4.0,1.0,0,55.0,28.0,176.0,0.153,50.0,2.0,5.0,80.0,3.0,2.0,4.0,3.0,61.0,3.0,Tennessee,4,13.75,7.0,44.0,12.5,0.5,1.25,20.0,0.5,1.0,0.75,15.25,11.444444444444445,10.804761904761905,7.333333333333333,5.926190476190476,38.888888888888886,34.21071428571428,0.10666666666666665,0.13560714285714287,11.111111111111109,9.992261904761907,0.6666666666666665,0.956547619047619,2.0,1.801190476190476,14.111111111111109,13.940476190476188,0.4444444444444444,0.5767857142857142,1.5555555555555556,2.601190476190476,0.22222222222222218,0.37261904761904774,13.333333333333334,12.676785714285714
11/30/2019,@ Alabama,3-0,3.0,1.0,0,44.0,9.0,96.0,0.365,42.0,5.0,4.0,37.0,2.0,4.0,8.0,2.0,57.0,2.0,Alabama,3,14.666666666666666,3.0,32.0,14.0,1.6666666666666667,1.3333333333333333,12.333333333333334,1.3333333333333333,2.6666666666666665,0.6666666666666666,19.0,12.25,10.90632183908046,7.666666666666667,5.963218390804597,41.0,34.54827586206896,0.11033333333333332,0.13620689655172413,11.722222222222223,10.07873563218391,0.8333333333333331,0.9408045977011493,1.6388888888888886,1.782183908045977,16.11111111111111,14.149425287356319,0.5,0.5741379310344827,1.4444444444444446,2.545977011494253,0.361111111111111,0.3856321839080461,14.305555555555555,12.76551724137931
