date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,"Prairie View @ Arlington, TX",3-0,3.0,1.0,0,41.0,11.0,113.0,0.265,38.0,3.0,5.0,51.0,3.0,1.0,8.0,1.0,49.0,0.0,Prairie View,3,13.666666666666666,3.6666666666666665,37.66666666666666,12.666666666666666,1.0,1.6666666666666667,17.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,16.333333333333332,11.994444444444445,11.592424242424242,4.055555555555556,3.3666666666666667,36.144444444444446,32.78787878787879,0.2346666666666667,0.2302727272727273,10.65,10.492424242424242,1.461111111111111,1.1166666666666665,0.9055555555555556,1.1848484848484846,15.53888888888889,15.643939393939393,1.138888888888889,0.9318181818181818,2.6,3.351515151515151,0.5277777777777778,0.41666666666666663,15.894444444444444,10.486363636363636
09/21/2019,"Chicago St. @ Arlington, TX",3-0,3.0,1.0,0,39.0,6.0,108.0,0.306,33.0,3.0,7.0,48.0,1.0,1.0,22.0,0.0,54.0,0.0,Chicago St.,3,13.0,2.0,36.0,11.0,1.0,2.333333333333333,16.0,0.3333333333333333,7.333333333333333,0.0,18.0,12.466666666666667,11.765277777777778,3.777777777777778,3.391666666666666,35.53333333333333,33.19444444444445,0.25766666666666665,0.23316666666666672,11.28888888888889,10.673611111111112,1.3777777777777775,1.1069444444444443,1.0444444444444445,1.2249999999999999,16.622222222222224,15.756944444444443,1.0,0.8819444444444445,2.488888888888889,3.294444444444444,0.5555555555555555,0.40972222222222215,16.088888888888885,10.973611111111111
09/21/2019,@ UT Arlington,3-0,3.0,0.0,0,40.0,12.0,126.0,0.222,38.0,7.0,1.0,55.0,4.0,2.0,14.0,0.0,56.0,2.0,UT Arlington,3,13.333333333333334,4.0,42.0,12.666666666666666,2.333333333333333,0.3333333333333333,18.33333333333333,0.6666666666666666,4.666666666666667,0.0,18.666666666666668,12.688888888888888,11.86025641025641,3.555555555555556,3.2846153846153845,38.42222222222222,33.410256410256416,0.2416666666666667,0.23876923076923082,11.28888888888889,10.698717948717949,0.9333333333333332,1.0987179487179486,1.6000000000000003,1.31025641025641,17.066666666666666,15.775641025641024,0.5555555555555555,0.8397435897435899,3.6,3.6051282051282048,0.1111111111111111,0.37820512820512814,15.977777777777776,11.514102564102565
09/26/2019,A&M-Corpus Christi,3-0,3.0,1.0,0,37.0,8.0,103.0,0.282,34.0,3.0,5.0,61.0,1.0,3.0,8.0,3.0,47.0,0.0,A&M-Corpus Christi,3,12.333333333333334,2.6666666666666665,34.333333333333336,11.333333333333334,1.0,1.6666666666666667,20.33333333333333,1.0,2.6666666666666665,1.0,15.666666666666666,13.333333333333334,11.965476190476192,3.2222222222222228,3.3357142857142854,38.55555555555555,34.023809523809526,0.26433333333333336,0.2375714285714286,12.111111111111109,10.839285714285714,1.4444444444444444,1.1869047619047617,1.4444444444444446,1.2404761904761903,17.11111111111111,15.95833333333333,0.4444444444444444,0.8273809523809524,4.888888888888888,3.6809523809523803,0.1111111111111111,0.35119047619047616,17.666666666666668,12.025
09/28/2019,UIW,3-0,3.0,1.0,0,40.0,13.0,120.0,0.225,34.0,5.0,6.0,59.0,4.0,0.0,20.0,1.0,55.0,2.0,UIW,3,13.333333333333334,4.333333333333333,40.0,11.333333333333334,1.6666666666666667,2.0,19.666666666666668,0.0,6.666666666666667,0.3333333333333333,18.33333333333333,12.888888888888891,11.990000000000002,2.8888888888888893,3.291111111111111,37.44444444444445,34.044444444444444,0.26999999999999996,0.24053333333333338,11.666666666666666,10.872222222222224,1.4444444444444444,1.1744444444444442,1.4444444444444446,1.2688888888888887,18.222222222222218,16.249999999999996,0.6666666666666666,0.8388888888888889,4.888888888888888,3.6133333333333324,0.3333333333333333,0.39444444444444443,17.444444444444446,12.267777777777777
10/03/2019,@ Lamar University,3-0,3.0,1.0,0,39.0,10.0,103.0,0.282,38.0,10.0,5.0,48.0,6.0,2.0,22.0,0.0,62.0,0.0,Lamar University,3,13.0,3.333333333333333,34.333333333333336,12.666666666666666,3.333333333333333,1.6666666666666667,16.0,0.6666666666666666,7.333333333333333,0.0,20.666666666666668,13.0,12.073958333333335,3.6666666666666674,3.3562499999999997,38.77777777777778,34.41666666666667,0.243,0.23956250000000004,11.777777777777779,10.901041666666668,1.6666666666666667,1.2052083333333332,1.3333333333333333,1.3145833333333332,19.444444444444443,16.463541666666664,0.5555555555555555,0.7864583333333334,4.666666666666667,3.804166666666666,0.4444444444444444,0.39062499999999994,17.555555555555554,12.646874999999998
10/05/2019,@ McNeese,3-0,3.0,1.0,0,43.0,8.0,107.0,0.327,40.0,3.0,3.0,54.0,2.0,2.0,14.0,2.0,55.0,0.0,McNeese,3,14.333333333333334,2.6666666666666665,35.666666666666664,13.333333333333334,1.0,1.0,18.0,0.6666666666666666,4.666666666666667,0.6666666666666666,18.33333333333333,12.888888888888891,12.128431372549022,3.444444444444445,3.354901960784314,36.22222222222222,34.41176470588236,0.26299999999999996,0.24205882352941177,11.777777777777779,11.004901960784315,2.0,1.3303921568627448,1.777777777777778,1.3352941176470587,18.666666666666668,16.43627450980392,0.5555555555555555,0.7794117647058824,5.5555555555555545,4.011764705882352,0.4444444444444444,0.3676470588235294,18.222222222222225,13.118627450980389
10/09/2019,@ New Orleans,3-0,3.0,1.0,0,40.0,17.0,103.0,0.223,36.0,3.0,7.0,54.0,2.0,1.0,12.0,3.0,50.0,0.0,New Orleans,3,13.333333333333334,5.666666666666667,34.333333333333336,12.0,1.0,2.333333333333333,18.0,0.3333333333333333,4.0,1.0,16.666666666666668,13.555555555555555,12.250925925925928,3.444444444444445,3.3166666666666664,36.666666666666664,34.48148148148149,0.278,0.2467777777777778,12.444444444444443,11.13425925925926,2.0,1.312037037037037,1.5555555555555556,1.3166666666666667,17.88888888888889,16.523148148148145,0.4444444444444444,0.7731481481481481,6.222222222222222,4.048148148148147,0.3333333333333333,0.38425925925925924,19.11111111111111,13.408333333333331
10/12/2019,Abilene Christian,3-0,3.0,1.0,0,49.0,7.0,93.0,0.452,42.0,3.0,6.0,55.0,2.0,2.0,10.0,3.0,59.0,0.0,Abilene Christian,3,16.333333333333332,2.333333333333333,31.0,14.0,1.0,2.0,18.33333333333333,0.6666666666666666,3.333333333333333,1.0,19.666666666666668,13.555555555555557,12.307894736842108,3.8888888888888893,3.4403508771929823,34.77777777777778,34.47368421052632,0.2773333333333334,0.24552631578947368,12.666666666666666,11.17982456140351,1.7777777777777777,1.2956140350877192,1.6666666666666667,1.370175438596491,17.333333333333332,16.600877192982455,0.5555555555555555,0.75,5.333333333333333,4.045614035087719,0.5555555555555556,0.41666666666666663,18.555555555555554,13.579824561403507
10/17/2019,Nicholls,3-0,3.0,1.0,0,39.0,5.0,115.0,0.296,36.0,2.0,7.0,58.0,1.0,1.0,10.0,1.0,47.0,0.0,Nicholls,3,13.0,1.6666666666666667,38.333333333333336,12.0,0.6666666666666666,2.333333333333333,19.33333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,15.666666666666666,14.666666666666666,12.509166666666669,3.555555555555556,3.3849999999999993,33.666666666666664,34.300000000000004,0.334,0.25585,13.111111111111112,11.320833333333335,1.0,1.2808333333333333,1.7777777777777777,1.4016666666666666,18.11111111111111,16.687499999999996,0.5555555555555555,0.7458333333333333,4.000000000000001,4.01,0.888888888888889,0.4458333333333333,18.222222222222225,13.884166666666667
10/19/2019,Southeastern La.,3-0,3.0,1.0,0,37.0,9.0,112.0,0.25,33.0,3.0,1.0,60.0,4.0,4.0,20.0,0.0,54.0,0.0,Southeastern La.,3,12.333333333333334,3.0,37.333333333333336,11.0,1.0,0.3333333333333333,20.0,1.3333333333333333,6.666666666666667,0.0,18.0,14.222222222222221,12.532539682539685,3.2222222222222228,3.303174603174603,34.555555555555564,34.4920634920635,0.3236666666666667,0.25776190476190475,12.666666666666666,11.353174603174605,0.8888888888888888,1.2515873015873016,2.222222222222222,1.4460317460317458,18.555555555555554,16.81349206349206,0.4444444444444444,0.7261904761904762,3.555555555555556,3.977777777777777,0.7777777777777777,0.44047619047619047,17.333333333333336,13.96904761904762
10/24/2019,@ Central Ark.,3-0,3.0,1.0,0,33.0,9.0,80.0,0.3,30.0,5.0,5.0,28.0,2.0,4.0,16.0,4.0,50.0,2.0,Central Ark.,3,11.0,3.0,26.666666666666668,10.0,1.6666666666666667,1.6666666666666667,9.333333333333334,1.3333333333333333,5.333333333333333,1.3333333333333333,16.666666666666668,13.888888888888888,12.52348484848485,2.333333333333334,3.289393939393939,35.55555555555556,34.62121212121213,0.33266666666666667,0.2574090909090909,12.333333333333334,11.337121212121213,0.8888888888888888,1.240151515151515,1.5555555555555554,1.3954545454545453,19.222222222222218,16.95833333333333,0.7777777777777777,0.7537878787878788,4.444444444444445,4.1,0.4444444444444444,0.42045454545454547,17.77777777777778,14.15227272727273
10/26/2019,@ Northwestern St.,3-1,4.0,1.0,0,59.0,12.0,156.0,0.301,54.0,2.0,2.0,84.0,6.0,1.0,12.0,3.0,68.0,2.0,Northwestern St.,4,14.75,3.0,39.0,13.5,0.5,0.5,21.0,0.25,3.0,0.75,17.0,12.111111111111112,12.457246376811597,2.5555555555555562,3.2768115942028984,34.111111111111114,34.275362318840585,0.282,0.2592608695652174,11.0,11.278985507246377,1.111111111111111,1.258695652173913,1.4444444444444444,1.407246376811594,16.222222222222218,16.626811594202895,1.0,0.7789855072463767,5.111111111111111,4.153623188405796,0.5555555555555555,0.46014492753623193,16.777777777777782,14.261594202898552
10/31/2019,Sam Houston,3-1,4.0,1.0,0,53.0,20.0,183.0,0.18,45.0,3.0,8.0,94.0,3.0,2.0,21.0,0.0,68.5,3.0,Sam Houston,4,13.25,5.0,45.75,11.25,0.75,2.0,23.5,0.5,5.25,0.0,17.125,12.694444444444445,12.552777777777779,3.0,3.2652777777777775,34.333333333333336,34.47222222222223,0.2836666666666667,0.261,11.5,11.371527777777779,1.0555555555555556,1.2270833333333333,0.8333333333333334,1.3694444444444442,16.777777777777775,16.809027777777775,0.972222222222222,0.7569444444444443,5.0,4.105555555555555,0.6944444444444443,0.47222222222222227,17.222222222222225,14.375694444444447
11/02/2019,@ Houston Christian,3-1,4.0,1.0,0,52.0,22.0,172.0,0.174,48.0,5.0,4.0,79.0,1.0,0.0,20.0,1.0,67.0,2.0,Houston Christian,4,13.0,5.5,43.0,12.0,1.25,1.0,19.75,0.0,5.0,0.25,16.75,13.0,12.580666666666668,3.6666666666666674,3.3346666666666662,37.13888888888889,34.92333333333334,0.26033333333333336,0.25776,11.583333333333334,11.366666666666667,0.9722222222222223,1.208,1.3888888888888886,1.3946666666666665,17.944444444444443,17.076666666666664,0.6944444444444443,0.7466666666666666,4.527777777777778,4.151333333333333,0.6944444444444443,0.45333333333333337,16.930555555555557,14.485666666666669
11/07/2019,@ A&M-Corpus Christi,3-2,5.0,1.0,0,62.0,24.0,186.0,0.204,56.0,4.0,9.0,104.0,5.0,2.0,16.0,2.0,76.0,0.0,A&M-Corpus Christi,5,12.4,4.8,37.2,11.2,0.8,1.8,20.8,0.4,3.2,0.4,15.2,13.666666666666666,12.596794871794874,4.500000000000001,3.417948717948718,42.583333333333336,35.233974358974365,0.21833333333333335,0.25453846153846155,12.25,11.391025641025642,0.8333333333333334,1.2096153846153845,1.1666666666666667,1.3794871794871792,21.416666666666668,17.179487179487175,0.25,0.7179487179487178,4.416666666666667,4.183974358974359,0.3333333333333333,0.44551282051282054,16.958333333333332,14.572756410256412
11/09/2019,@ UIW,3-0,3.0,1.0,0,41.0,10.0,109.0,0.284,36.0,6.0,3.0,50.0,3.0,2.0,18.0,0.0,58.0,1.0,UIW,3,13.666666666666666,3.333333333333333,36.333333333333336,12.0,2.0,1.0,16.666666666666668,0.6666666666666666,6.0,0.0,19.33333333333333,12.883333333333333,12.589506172839506,5.1000000000000005,3.4691358024691357,41.983333333333334,35.3067901234568,0.18599999999999997,0.25266666666666665,11.483333333333334,11.38395061728395,0.9333333333333332,1.1944444444444444,1.5999999999999999,1.3950617283950615,21.349999999999998,17.313580246913578,0.3,0.7061728395061727,4.483333333333333,4.14753086419753,0.21666666666666667,0.4438271604938272,16.35833333333333,14.59598765432099
11/14/2019,Lamar University,3-0,3.0,1.0,0,38.0,2.0,85.0,0.424,33.0,5.0,7.0,43.0,0.0,1.0,16.0,0.0,52.0,0.0,Lamar University,3,12.666666666666666,0.6666666666666666,28.33333333333333,11.0,1.6666666666666667,2.333333333333333,14.333333333333334,0.3333333333333333,5.333333333333333,0.0,17.333333333333332,13.02222222222222,12.627976190476192,4.544444444444445,3.464285714285714,38.84444444444444,35.34345238095239,0.22066666666666665,0.2537857142857143,11.733333333333334,11.405952380952382,1.3499999999999999,1.2232142857142858,1.2666666666666666,1.3809523809523807,19.072222222222223,17.290476190476188,0.35555555555555557,0.7047619047619047,4.733333333333333,4.213690476190476,0.21666666666666667,0.4279761904761905,17.094444444444445,14.765178571428573
11/16/2019,McNeese,3-0,3.0,1.0,0,37.0,8.0,96.0,0.302,34.0,6.0,4.0,40.0,1.0,0.0,18.0,0.0,52.0,2.0,McNeese,3,12.333333333333334,2.6666666666666665,32.0,11.333333333333334,2.0,1.3333333333333333,13.333333333333334,0.0,6.0,0.0,17.333333333333332,12.911111111111111,12.629310344827589,2.9333333333333336,3.3678160919540225,33.955555555555556,35.10172413793104,0.304,0.2596551724137931,11.4,11.391954022988505,1.488888888888889,1.2385057471264367,1.711111111111111,1.4137931034482756,17.266666666666666,17.188505747126435,0.4666666666666666,0.6919540229885056,4.844444444444445,4.252298850574712,0.13333333333333333,0.4132183908045977,17.288888888888888,14.853735632183907
11/22/2019,"New Orleans @ Conway, AR",3-0,3.0,1.0,0,39.0,12.0,118.0,0.229,37.0,10.0,4.0,61.0,2.0,1.0,14.0,2.0,57.0,0.0,New Orleans,3,13.0,4.0,39.333333333333336,12.333333333333334,3.333333333333333,1.3333333333333333,20.33333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,19.0,12.888888888888888,12.619444444444445,2.2222222222222228,3.344444444444444,32.22222222222222,34.99833333333334,0.33666666666666667,0.26106666666666667,11.444444444444445,11.389999999999999,1.888888888888889,1.2638888888888888,1.5555555555555554,1.411111111111111,14.777777777777777,17.059999999999995,0.3333333333333333,0.6688888888888888,5.777777777777779,4.310555555555555,0.0,0.3994444444444445,17.999999999999996,14.936388888888889
11/23/2019,"A&M-Corpus Christi @ Conway, AR",3-1,4.0,1.0,0,57.0,7.0,141.0,0.355,50.0,4.0,6.0,63.0,7.0,1.0,16.0,4.0,70.0,2.0,A&M-Corpus Christi,4,14.25,1.75,35.25,12.5,1.0,1.5,15.75,0.25,4.0,1.0,17.5,12.666666666666666,12.631720430107528,2.444444444444445,3.365591397849462,33.22222222222222,35.13817204301076,0.3183333333333333,0.26003225806451613,11.555555555555557,11.420430107526881,2.3333333333333335,1.3306451612903225,1.6666666666666667,1.4086021505376343,15.999999999999998,17.165591397849457,0.2222222222222222,0.658064516129032,5.333333333333333,4.3220430107526875,0.2222222222222222,0.4080645161290323,17.888888888888886,15.067473118279569
11/24/2019,"Sam Houston @ Conway, AR",3-1,4.0,1.0,0,56.0,13.0,140.0,0.307,55.0,5.0,3.0,64.0,2.0,0.0,22.0,3.0,72.0,2.0,Sam Houston,4,14.0,3.25,35.0,13.75,1.25,0.75,16.0,0.0,5.5,0.75,18.0,13.194444444444445,12.682291666666668,2.805555555555556,3.3151041666666665,35.52777777777778,35.14166666666667,0.2953333333333333,0.263,12.055555555555557,11.454166666666666,2.111111111111111,1.3203125,1.3888888888888886,1.4114583333333333,16.472222222222218,17.121354166666663,0.19444444444444442,0.6453124999999998,4.888888888888889,4.311979166666666,0.5555555555555555,0.4265625,17.944444444444443,15.143489583333333
12/06/2019,"Southern California @ Waco, Texas",0-3,3.0,0.0,0,34.0,17.0,118.0,0.144,32.0,2.0,1.0,53.0,2.0,1.0,8.0,0.0,41.0,1.0,Southern California,3,11.333333333333334,5.666666666666667,39.333333333333336,10.666666666666666,0.6666666666666666,0.3333333333333333,17.666666666666668,0.3333333333333333,2.6666666666666665,0.0,13.666666666666666,13.75,12.722222222222223,3.0000000000000004,3.313131313131313,36.52777777777778,35.13737373737374,0.297,0.26433333333333336,12.861111111111109,11.523737373737372,1.861111111111111,1.3181818181818181,1.1944444444444444,1.3914141414141414,17.36111111111111,17.087373737373735,0.19444444444444442,0.6257575757575756,4.722222222222222,4.347979797979797,0.8055555555555555,0.4363636363636364,18.166666666666668,15.230050505050505
