date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,"Drake @ Wilmington, NC",3-2,5.0,1.0,0,64.0,23.0,183.0,0.224,64.0,7.0,5.0,82.0,4.0,0.0,10.0,3.0,76.0,3.0,Drake,5,12.8,4.6,36.6,12.8,1.4,1.0,16.4,0.0,2.0,0.6,15.2,14.833333333333334,12.0,4.5,4.96969696969697,39.05555555555555,36.5,0.26866666666666666,0.17963636363636362,13.0,11.015151515151514,1.2777777777777777,1.0909090909090908,1.1944444444444444,1.621212121212121,18.555555555555557,16.575757575757574,0.4166666666666667,0.5909090909090909,3.222222222222222,1.5,0.6944444444444445,0.356060606060606,18.13888888888889,10.643939393939394
09/20/2019,"N.C. A&T @ Wilmington, NC",3-2,5.0,1.0,0,62.0,27.0,189.0,0.185,58.0,9.0,5.0,84.0,4.0,0.0,4.0,3.0,73.0,1.0,N.C. A&T,5,12.4,5.4,37.8,11.6,1.8,1.0,16.8,0.0,0.8,0.6,14.6,14.183333333333332,12.066666666666668,4.366666666666666,4.938888888888889,36.08888888888889,36.50833333333333,0.27199999999999996,0.18333333333333332,13.1,11.16388888888889,1.4111111111111112,1.1166666666666667,1.1944444444444444,1.5694444444444444,17.438888888888886,16.56111111111111,0.4166666666666667,0.5416666666666666,2.722222222222222,1.5416666666666667,0.5611111111111111,0.3763888888888889,17.372222222222224,11.02361111111111
09/21/2019,@ UNCW,3-1,4.0,1.0,0,56.0,20.0,162.0,0.222,53.0,4.0,11.0,74.0,4.0,2.0,6.0,3.0,65.0,0.0,UNCW,4,14.0,5.0,40.5,13.25,1.0,2.75,18.5,0.5,1.5,0.75,16.25,14.066666666666668,12.092307692307694,5.0,4.9743589743589745,38.02222222222222,36.60769230769231,0.2373333333333333,0.18346153846153845,13.466666666666667,11.197435897435897,1.511111111111111,1.1692307692307693,1.111111111111111,1.5256410256410255,17.955555555555556,16.57948717948718,0.3333333333333333,0.5,1.8222222222222222,1.4846153846153847,0.5111111111111111,0.3935897435897436,16.822222222222223,11.298717948717949
09/27/2019,@ UNC Greensboro,3-0,3.0,0.0,0,36.0,15.0,100.0,0.21,34.0,9.0,5.0,54.0,5.0,0.0,8.0,1.0,49.0,1.0,UNC Greensboro,3,12.0,5.0,33.333333333333336,11.333333333333334,3.0,1.6666666666666667,18.0,0.0,2.6666666666666665,0.3333333333333333,16.333333333333332,13.066666666666668,12.22857142857143,5.0,4.976190476190476,38.300000000000004,36.88571428571429,0.21033333333333334,0.1862142857142857,12.549999999999999,11.344047619047618,1.4000000000000001,1.1571428571428573,1.5833333333333333,1.613095238095238,17.233333333333334,16.716666666666665,0.16666666666666666,0.5,1.4333333333333333,1.4857142857142858,0.65,0.419047619047619,15.35,11.652380952380952
09/28/2019,@ Furman,3-2,5.0,0.0,0,66.0,25.0,192.0,0.214,61.0,8.0,6.0,92.0,0.0,3.0,12.0,4.0,83.0,0.0,Furman,5,13.2,5.0,38.4,12.2,1.6,1.2,18.4,0.6,2.4,0.8,16.6,12.799999999999999,12.213333333333335,5.133333333333334,4.977777777777778,37.21111111111111,36.6488888888889,0.20566666666666666,0.1878,12.061111111111112,11.343333333333334,1.9333333333333333,1.2800000000000002,1.8055555555555556,1.6166666666666667,17.766666666666666,16.802222222222223,0.16666666666666666,0.4666666666666667,1.6555555555555557,1.5644444444444445,0.5611111111111111,0.4133333333333333,15.72777777777778,11.964444444444444
10/04/2019,@ Mercer,3-2,5.0,1.0,0,63.0,26.0,173.0,0.214,56.0,9.0,9.0,78.0,5.0,2.0,12.0,0.0,80.0,1.0,Mercer,5,12.6,5.2,34.6,11.2,1.8,1.8,15.6,0.4,2.4,0.0,16.0,13.066666666666668,12.275,5.0,4.979166666666667,37.41111111111111,36.75833333333334,0.2153333333333333,0.18943749999999998,12.261111111111111,11.396875,1.8666666666666665,1.3000000000000003,1.8722222222222225,1.590625,18.3,16.902083333333334,0.3666666666666667,0.475,2.1888888888888887,1.6166666666666667,0.6277777777777779,0.43749999999999994,16.394444444444446,12.254166666666666
10/05/2019,@ Chattanooga,3-0,3.0,1.0,0,39.0,17.0,131.0,0.168,33.0,5.0,0.0,68.0,5.0,3.0,4.0,5.0,49.0,0.0,Chattanooga,3,13.0,5.666666666666667,43.66666666666666,11.0,1.6666666666666667,0.0,22.666666666666668,1.0,1.3333333333333333,1.6666666666666667,16.333333333333332,12.6,12.294117647058824,5.066666666666666,4.992156862745098,35.44444444444445,36.631372549019616,0.21266666666666667,0.19088235294117645,11.577777777777778,11.385294117647058,2.1333333333333333,1.3294117647058827,1.5555555555555556,1.6029411764705883,17.333333333333332,16.825490196078434,0.3333333333333333,0.47058823529411764,2.488888888888889,1.6627450980392156,0.37777777777777777,0.41176470588235287,16.311111111111114,12.474509803921569
10/11/2019,The Citadel,3-0,3.0,1.0,0,41.0,9.0,105.0,0.305,36.0,5.0,4.0,58.0,1.0,1.0,10.0,3.0,52.0,0.0,The Citadel,3,13.666666666666666,3.0,35.0,12.0,1.6666666666666667,1.3333333333333333,19.33333333333333,0.3333333333333333,3.333333333333333,1.0,17.333333333333332,12.933333333333332,12.333333333333334,5.288888888888889,5.02962962962963,38.888888888888886,37.022222222222226,0.19866666666666669,0.1896111111111111,11.466666666666667,11.363888888888887,1.6888888888888889,1.3481481481481485,1.0,1.5138888888888888,18.88888888888889,17.150000000000002,0.6666666666666666,0.5,2.0444444444444443,1.6444444444444444,0.8222222222222223,0.48148148148148145,16.311111111111114,12.68888888888889
10/12/2019,Wofford,3-1,4.0,1.0,0,45.0,21.0,162.0,0.148,42.0,3.0,3.0,87.0,2.0,0.0,8.0,0.0,52.0,0.0,Wofford,4,11.25,5.25,40.5,10.5,0.75,0.75,21.75,0.0,2.0,0.0,13.0,13.088888888888889,12.403508771929824,4.622222222222223,4.92280701754386,37.75555555555555,36.915789473684214,0.229,0.1956842105263158,11.4,11.397368421052631,1.7111111111111112,1.3649122807017549,1.0444444444444445,1.5043859649122806,19.2,17.264912280701754,0.5777777777777777,0.4912280701754386,2.3555555555555556,1.7333333333333332,0.888888888888889,0.5087719298245613,16.555555555555554,12.933333333333334
10/16/2019,ETSU,0-3,3.0,1.0,0,30.0,18.0,105.0,0.114,27.0,2.0,1.0,50.0,6.0,1.0,4.0,1.0,35.0,0.0,ETSU,3,10.0,6.0,35.0,9.0,0.6666666666666666,0.3333333333333333,16.666666666666668,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.666666666666666,12.638888888888888,12.345833333333333,4.638888888888889,4.939166666666667,39.72222222222222,37.095000000000006,0.207,0.1933,11.166666666666666,11.3525,1.3611111111111114,1.334166666666667,0.6944444444444443,1.4666666666666666,21.249999999999996,17.48916666666667,0.4444444444444444,0.4666666666666667,2.222222222222222,1.7466666666666666,0.888888888888889,0.4833333333333333,15.555555555555552,12.936666666666667
10/19/2019,@ Samford,2-3,5.0,0.0,0,64.0,18.0,192.0,0.24,57.0,2.0,5.0,80.0,7.0,0.0,16.0,2.0,74.0,0.0,Samford,5,12.8,3.6,38.4,11.4,0.4,1.0,16.0,0.0,3.2,0.4,14.8,11.638888888888888,12.234126984126982,4.75,4.989682539682541,36.833333333333336,36.9952380952381,0.18899999999999997,0.1895238095238095,10.5,11.24047619047619,1.027777777777778,1.3023809523809529,0.8055555555555555,1.4126984126984126,19.25,17.450000000000003,0.2222222222222222,0.46031746031746035,2.222222222222222,1.7269841269841268,0.4444444444444444,0.47619047619047616,14.0,12.876190476190478
10/25/2019,UNC Greensboro,3-0,3.0,1.0,0,47.0,13.0,131.0,0.26,43.0,1.0,5.0,55.0,4.0,0.0,8.0,0.0,52.0,1.0,UNC Greensboro,3,15.666666666666666,4.333333333333333,43.66666666666666,14.333333333333334,0.3333333333333333,1.6666666666666667,18.33333333333333,0.0,2.6666666666666665,0.0,17.333333333333332,11.350000000000001,12.259848484848483,4.95,4.926515151515152,37.96666666666667,37.05909090909091,0.16733333333333333,0.1918181818181818,10.299999999999999,11.247727272727273,0.6055555555555555,1.2613636363636367,0.6944444444444443,1.3939393939393938,18.13888888888889,17.38409090909091,0.1111111111111111,0.43939393939393945,2.1777777777777776,1.793939393939394,0.24444444444444446,0.4727272727272727,13.155555555555557,12.963636363636367
10/26/2019,Furman,3-0,3.0,1.0,0,47.0,10.0,136.0,0.272,42.0,5.0,4.0,77.0,4.0,1.0,10.0,1.0,58.0,0.0,Furman,3,15.666666666666666,3.333333333333333,45.333333333333336,14.0,1.6666666666666667,1.3333333333333333,25.666666666666668,0.3333333333333333,3.333333333333333,0.3333333333333333,19.33333333333333,12.822222222222223,12.407971014492754,4.644444444444445,4.90072463768116,39.02222222222222,37.346376811594205,0.20466666666666666,0.19478260869565214,11.577777777777778,11.381884057971012,0.4666666666666666,1.2210144927536235,1.0,1.4057971014492752,17.0,17.42536231884058,0.1111111111111111,0.4202898550724638,2.4,1.8318840579710145,0.24444444444444446,0.45217391304347826,14.6,13.153623188405799
11/01/2019,Chattanooga,3-0,3.0,1.0,0,44.0,11.0,108.0,0.306,39.0,4.0,3.0,55.0,0.0,1.0,14.0,0.0,56.0,1.0,Chattanooga,3,14.666666666666666,3.6666666666666665,36.0,13.0,1.3333333333333333,1.0,18.33333333333333,0.3333333333333333,4.666666666666667,0.0,18.666666666666668,14.71111111111111,12.543750000000001,3.755555555555555,4.835416666666666,42.46666666666667,37.67916666666667,0.25733333333333336,0.19799999999999998,13.244444444444445,11.49097222222222,0.7999999999999999,1.2395833333333337,1.3333333333333333,1.4027777777777777,19.999999999999996,17.76875,0.1111111111111111,0.41666666666666674,3.0666666666666664,1.8944444444444446,0.24444444444444446,0.44722222222222224,17.155555555555555,13.411111111111111
11/02/2019,Mercer,3-1,4.0,1.0,0,41.0,11.0,117.0,0.256,41.0,9.0,3.0,62.0,3.0,4.0,4.0,0.0,56.0,2.0,Mercer,4,10.25,2.75,29.25,10.25,2.25,0.75,15.5,1.0,1.0,0.0,14.0,15.333333333333334,12.628666666666668,3.777777777777778,4.788666666666667,41.666666666666664,37.612,0.2793333333333334,0.20232,13.777777777777779,11.551333333333332,1.1111111111111112,1.2433333333333336,1.3333333333333333,1.3866666666666665,20.777777777777775,17.791333333333334,0.2222222222222222,0.41333333333333344,3.555555555555556,2.005333333333333,0.1111111111111111,0.42933333333333334,18.444444444444443,13.621333333333334
11/08/2019,@ Wofford,0-3,3.0,1.0,0,38.0,19.0,110.0,0.173,33.0,5.0,2.0,36.0,8.0,4.0,2.0,1.0,48.0,0.0,Wofford,3,12.666666666666666,6.333333333333333,36.66666666666666,11.0,1.6666666666666667,0.6666666666666666,12.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,16.0,13.527777777777777,12.537179487179488,3.25,4.71025641025641,36.861111111111114,37.29038461538462,0.278,0.2043846153846154,12.416666666666666,11.50128205128205,1.75,1.2820512820512824,1.0277777777777777,1.362179487179487,19.833333333333332,17.70320512820513,0.5555555555555555,0.435897435897436,3.0,1.9666666666666666,0.1111111111111111,0.41282051282051285,17.333333333333332,13.635897435897437
11/09/2019,@ The Citadel,3-1,4.0,0.0,0,55.0,19.0,151.0,0.238,55.0,5.0,6.0,83.0,13.0,2.0,22.0,2.0,73.0,0.0,The Citadel,4,13.75,4.75,37.75,13.75,1.25,1.5,20.75,0.5,5.5,0.5,18.25,12.527777777777779,12.541975308641977,4.25,4.770370370370371,33.97222222222222,37.26728395061728,0.245,0.20322222222222222,11.416666666666666,11.482716049382715,1.75,1.2962962962962965,0.8055555555555555,1.3364197530864195,15.277777777777777,17.491975308641976,0.888888888888889,0.4691358024691359,2.111111111111111,1.9185185185185185,0.1111111111111111,0.4098765432098766,16.222222222222225,13.723456790123457
11/13/2019,@ ETSU,1-3,4.0,1.0,0,51.0,23.0,164.0,0.171,50.0,3.0,4.0,85.0,11.0,3.0,8.0,0.0,61.0,2.0,ETSU,4,12.75,5.75,41.0,12.5,0.75,1.0,21.25,0.75,2.0,0.0,15.25,12.222222222222221,12.585119047619049,4.611111111111111,4.769642857142857,34.55555555555555,37.28452380952381,0.22233333333333336,0.2044642857142857,11.666666666666666,11.563690476190475,1.7222222222222223,1.2946428571428574,0.9722222222222222,1.3422619047619047,16.083333333333332,17.608333333333334,0.9444444444444443,0.47023809523809534,2.3888888888888893,2.0464285714285713,0.27777777777777773,0.4130952380952381,16.083333333333332,13.885119047619048
11/15/2019,Samford,0-3,3.0,1.0,0,30.0,16.0,123.0,0.114,29.0,3.0,6.0,66.0,2.0,1.0,10.0,0.0,39.0,0.0,Samford,3,10.0,5.333333333333333,41.0,9.666666666666666,1.0,2.0,22.0,0.3333333333333333,3.333333333333333,0.0,13.0,13.055555555555555,12.590804597701151,5.611111111111111,4.80344827586207,38.47222222222222,37.41264367816092,0.19399999999999998,0.2033103448275862,12.416666666666666,11.595977011494252,1.2222222222222223,1.2758620689655176,1.0555555555555556,1.3304597701149423,18.0,17.73390804597701,0.861111111111111,0.4798850574712645,2.7222222222222228,2.0448275862068965,0.27777777777777773,0.39885057471264374,16.5,13.932183908045978
11/22/2019,"Mercer @ Spartanburg, SC",2-3,5.0,1.0,0,49.0,20.0,165.0,0.176,40.0,5.0,7.0,63.0,7.0,3.0,12.0,2.0,63.0,2.0,Mercer,5,9.8,4.0,33.0,8.0,1.0,1.4,12.6,0.6,2.4,0.4,12.6,12.166666666666666,12.504444444444447,5.277777777777778,4.821111111111112,39.916666666666664,37.532222222222224,0.17433333333333334,0.20033333333333334,11.972222222222221,11.531666666666666,1.0,1.2666666666666668,1.5,1.3527777777777776,21.333333333333332,17.87611111111111,0.5277777777777778,0.47500000000000014,3.611111111111111,2.0877777777777777,0.16666666666666666,0.3855555555555556,15.5,13.901111111111112
