date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2019,"Mercer @ New Orleans, LA",1-3,4.0,1.0,0,46.0,22.0,138.0,0.174,42.0,2.0,14.0,61.0,5.0,4.0,6.0,2.0,55.0,0.0,Mercer,4,11.5,5.5,34.5,10.5,0.5,3.5,15.25,1.0,1.5,0.5,13.75,12.611111111111112,9.68939393939394,4.083333333333333,4.7303030303030305,32.416666666666664,28.88787878787879,0.26333333333333336,0.15454545454545457,11.694444444444445,8.807575757575757,1.25,1.0999999999999999,2.4166666666666665,1.6136363636363635,18.083333333333332,13.837878787878788,0.41666666666666674,0.3196969696969697,4.833333333333333,3.7787878787878784,0.6388888888888888,0.253030303030303,16.694444444444446,9.771212121212121
09/17/2019,@ North Ala.,3-0,3.0,0.0,0,36.0,18.0,98.0,0.184,34.0,7.0,2.0,43.0,3.0,0.0,18.0,0.0,52.0,0.0,North Ala.,3,12.0,6.0,32.666666666666664,11.333333333333334,2.333333333333333,0.6666666666666666,14.333333333333334,0.0,6.0,0.0,17.333333333333332,12.444444444444445,9.840277777777777,4.361111111111111,4.794444444444445,32.80555555555555,29.355555555555558,0.248,0.15616666666666668,11.194444444444445,8.948611111111111,1.0833333333333333,1.05,3.25,1.7708333333333333,16.166666666666668,13.955555555555556,0.75,0.3763888888888889,3.444444444444444,3.5888888888888886,0.47222222222222215,0.2736111111111111,16.0,10.102777777777778
09/20/2019,Ark.-Pine Bluff,3-1,4.0,0.0,0,52.0,20.0,143.0,0.224,51.0,4.0,8.0,76.0,7.0,2.0,10.0,3.0,63.0,0.0,Ark.-Pine Bluff,4,13.0,5.0,35.75,12.75,1.0,2.0,19.0,0.5,2.5,0.75,15.75,12.277777777777779,10.006410256410255,4.944444444444444,4.887179487179488,33.27777777777778,29.610256410256415,0.22133333333333335,0.15830769230769232,11.055555555555557,9.13205128205128,1.2777777777777777,1.1487179487179486,3.0555555555555554,1.685897435897436,14.527777777777779,13.984615384615385,0.6666666666666666,0.3474358974358974,4.277777777777778,3.7743589743589743,0.38888888888888884,0.25256410256410255,16.36111111111111,10.658974358974358
09/27/2019,@ Eastern Ky.,3-1,4.0,0.0,0,49.0,26.0,167.0,0.138,47.0,3.0,7.0,85.0,4.0,4.0,10.0,0.0,61.0,0.0,Eastern Ky.,4,12.25,6.5,41.75,11.75,0.75,1.75,21.25,1.0,2.5,0.0,15.25,12.166666666666666,10.220238095238093,5.5,4.895238095238095,34.30555555555555,30.048809523809528,0.19400000000000003,0.16300000000000003,11.527777777777777,9.390476190476189,1.2777777777777777,1.138095238095238,2.0555555555555554,1.7083333333333335,16.194444444444446,14.342857142857143,0.5000000000000001,0.35833333333333334,3.3333333333333335,3.683333333333333,0.4166666666666667,0.28809523809523807,15.611111111111109,11.022619047619047
09/28/2019,@ Morehead St.,0-3,3.0,0.0,0,25.0,15.0,90.0,0.111,23.0,0.0,3.0,49.0,5.0,1.0,10.0,1.0,31.0,8.0,Morehead St.,3,8.333333333333334,5.0,30.0,7.666666666666667,0.0,1.0,16.333333333333332,0.3333333333333333,3.333333333333333,0.3333333333333333,10.333333333333334,12.416666666666666,10.355555555555554,5.833333333333333,5.002222222222222,36.72222222222222,30.828888888888894,0.18200000000000002,0.16133333333333336,11.944444444444443,9.547777777777776,1.361111111111111,1.1122222222222222,1.472222222222222,1.7111111111111112,18.194444444444446,14.803333333333335,0.5000000000000001,0.4011111111111111,3.6666666666666665,3.6044444444444443,0.25,0.2688888888888889,16.11111111111111,11.304444444444444
10/01/2019,Belmont,3-2,5.0,0.0,0,54.0,28.0,164.0,0.159,50.0,8.0,9.0,73.0,7.0,2.0,14.0,3.0,71.0,3.0,Belmont,5,10.8,5.6,32.8,10.0,1.6,1.8,14.6,0.4,2.8,0.6,14.2,11.194444444444443,10.229166666666666,5.5,5.002083333333333,35.833333333333336,30.777083333333337,0.1576666666666667,0.15818750000000004,10.722222222222221,9.430208333333331,0.5833333333333334,1.0427083333333333,1.5833333333333333,1.6666666666666667,18.86111111111111,14.898958333333335,0.6111111111111112,0.396875,2.7777777777777772,3.5875,0.3611111111111111,0.27291666666666664,13.777777777777779,11.24375
10/05/2019,SIUE,2-3,5.0,0.0,0,59.0,25.0,167.0,0.204,58.0,1.0,4.0,77.0,6.0,1.0,18.0,1.0,70.0,1.0,SIUE,5,11.8,5.0,33.4,11.6,0.2,0.8,15.4,0.2,3.6,0.2,14.0,10.46111111111111,10.262745098039217,5.7,5.037254901960784,34.85,30.89607843137255,0.136,0.15823529411764709,9.805555555555555,9.463725490196076,0.7833333333333333,1.0754901960784315,1.5166666666666666,1.6745098039215687,17.394444444444442,14.88137254901961,0.5777777777777778,0.39705882352941174,2.8777777777777778,3.541176470588235,0.3111111111111111,0.292156862745098,13.261111111111111,11.41764705882353
10/11/2019,Jacksonville St.,0-3,3.0,0.0,0,30.0,15.0,91.0,0.165,30.0,3.0,6.0,33.0,4.0,0.0,10.0,3.0,38.0,4.0,Jacksonville St.,3,10.0,5.0,30.33333333333333,10.0,1.0,2.0,11.0,0.0,3.333333333333333,1.0,12.666666666666666,10.311111111111112,10.348148148148148,5.2,5.035185185185185,32.06666666666666,31.035185185185185,0.158,0.1607777777777778,9.755555555555555,9.582407407407405,0.6,1.026851851851852,1.2,1.625925925925926,15.444444444444443,14.910185185185185,0.31111111111111117,0.3861111111111111,3.244444444444444,3.5444444444444443,0.37777777777777777,0.287037037037037,12.844444444444443,11.56111111111111
10/12/2019,Tennessee Tech,0-3,3.0,0.0,0,33.0,15.0,95.0,0.189,32.0,2.0,1.0,46.0,5.0,0.0,2.0,1.0,36.0,3.0,Tennessee Tech,3,11.0,5.0,31.666666666666668,10.666666666666666,0.6666666666666666,0.3333333333333333,15.333333333333334,0.0,0.6666666666666666,0.3333333333333333,12.0,10.866666666666667,10.329824561403509,5.2,5.033333333333333,32.17777777777778,30.99824561403509,0.17600000000000002,0.16100000000000003,10.533333333333333,9.604385964912279,0.9333333333333332,1.025438596491228,1.5333333333333332,1.6456140350877195,13.666666666666666,14.70438596491228,0.2000000000000001,0.36578947368421055,3.244444444444444,3.5333333333333328,0.6,0.3245614035087719,13.62222222222222,11.619298245614035
10/18/2019,@ Austin Peay,0-3,3.0,0.0,0,21.0,15.0,103.0,0.058,20.0,0.0,3.0,37.0,5.0,2.0,8.0,3.0,27.0,1.0,Austin Peay,3,7.0,5.0,34.333333333333336,6.666666666666667,0.0,1.0,12.333333333333334,0.6666666666666666,2.6666666666666665,1.0,9.0,10.933333333333332,10.363333333333333,5.0,5.031666666666666,31.799999999999997,31.031666666666666,0.18600000000000003,0.16240000000000004,10.755555555555555,9.657499999999997,0.6222222222222222,1.0075,1.0444444444444445,1.58,13.911111111111111,14.735833333333332,0.06666666666666675,0.34750000000000003,2.533333333333333,3.3899999999999997,0.5111111111111111,0.32499999999999996,12.888888888888891,11.638333333333332
10/19/2019,@ Murray St.,0-3,3.0,1.0,0,18.0,22.0,86.0,-0.047,18.0,0.0,0.0,38.0,7.0,0.0,12.0,2.0,24.0,1.0,Murray St.,3,6.0,7.333333333333333,28.666666666666668,6.0,0.0,0.0,12.666666666666666,0.0,4.0,0.6666666666666666,8.0,9.333333333333334,10.203174603174604,5.0,5.03015873015873,32.111111111111114,31.18888888888889,0.13733333333333336,0.15742857142857145,9.11111111111111,9.515079365079362,0.5555555555555555,0.9595238095238097,1.111111111111111,1.5523809523809524,12.888888888888891,14.62142857142857,0.2222222222222223,0.36269841269841274,2.222222222222222,3.3555555555555556,0.7777777777777777,0.3571428571428571,11.222222222222223,11.512698412698413
10/25/2019,Southeast Mo. St.,0-3,3.0,0.0,0,35.0,19.0,118.0,0.136,32.0,1.0,5.0,51.0,3.0,0.0,8.0,1.0,40.0,2.0,Southeast Mo. St.,3,11.666666666666666,6.333333333333333,39.333333333333336,10.666666666666666,0.3333333333333333,1.6666666666666667,17.0,0.0,2.6666666666666665,0.3333333333333333,13.333333333333334,8.0,10.012121212121214,5.777777777777778,5.134848484848484,31.555555555555557,31.074242424242424,0.06666666666666668,0.14813636363636365,7.777777777777779,9.355303030303027,0.2222222222222222,0.915909090909091,0.4444444444444444,1.481818181818182,13.444444444444445,14.532575757575756,0.2222222222222223,0.34621212121212125,2.444444444444444,3.3848484848484848,0.6666666666666666,0.37121212121212116,9.666666666666666,11.353030303030302
10/26/2019,UT Martin,1-3,4.0,0.0,0,53.0,19.0,133.0,0.256,49.0,5.0,1.0,44.0,3.0,2.0,4.0,1.0,62.0,1.0,UT Martin,4,13.25,4.75,33.25,12.25,1.25,0.25,11.0,0.5,1.0,0.25,15.5,8.222222222222221,10.084057971014493,6.222222222222221,5.18695652173913,34.111111111111114,31.433333333333334,0.049000000000000016,0.14760869565217394,7.777777777777778,9.412318840579706,0.1111111111111111,0.8905797101449275,0.888888888888889,1.489855072463768,14.0,14.639855072463767,0.2222222222222223,0.33115942028985507,3.1111111111111107,3.3536231884057974,0.6666666666666666,0.3695652173913043,10.111111111111112,11.439130434782607
11/01/2019,Morehead St.,1-3,4.0,0.0,0,42.0,12.0,138.0,0.217,40.0,1.0,3.0,58.0,5.0,3.0,20.0,2.0,56.0,4.0,Morehead St.,4,10.5,3.0,34.5,10.0,0.25,0.75,14.5,0.75,5.0,0.5,14.0,10.305555555555555,10.215972222222222,6.138888888888888,5.168749999999999,33.75000000000001,31.509027777777778,0.11500000000000003,0.15212500000000004,9.638888888888888,9.530555555555553,0.5277777777777778,0.9055555555555556,0.638888888888889,1.4381944444444443,13.555555555555557,14.488194444444444,0.16666666666666674,0.33819444444444446,2.5555555555555554,3.255555555555556,0.4166666666666667,0.3645833333333333,12.277777777777779,11.608333333333333
11/02/2019,Eastern Ky.,3-0,3.0,0.0,0,44.0,15.0,127.0,0.228,43.0,2.0,5.0,71.0,3.0,1.0,8.0,2.0,51.0,2.0,Eastern Ky.,3,14.666666666666666,5.0,42.333333333333336,14.333333333333334,0.6666666666666666,1.6666666666666667,23.666666666666668,0.3333333333333333,2.6666666666666665,0.6666666666666666,17.0,11.805555555555555,10.227333333333334,4.694444444444444,5.081999999999999,35.69444444444445,31.628666666666668,0.20300000000000004,0.15472000000000002,10.972222222222221,9.54933333333333,0.611111111111111,0.8793333333333334,0.888888888888889,1.4106666666666667,14.166666666666666,14.488666666666665,0.41666666666666674,0.3546666666666667,2.888888888888889,3.3253333333333335,0.3611111111111111,0.37,14.277777777777779,11.703999999999999
11/05/2019,@ Belmont,3-0,3.0,1.0,0,42.0,8.0,101.0,0.337,39.0,4.0,7.0,52.0,1.0,0.0,18.0,3.0,55.0,0.0,Belmont,3,14.0,2.6666666666666665,33.666666666666664,13.0,1.3333333333333333,2.333333333333333,17.333333333333332,0.0,6.0,1.0,18.33333333333333,12.805555555555557,10.398076923076925,4.25,5.078846153846153,36.69444444444445,32.04038461538462,0.2336666666666667,0.15753846153846157,12.194444444444445,9.73333333333333,0.7222222222222222,0.8711538461538463,0.888888888888889,1.4205128205128204,16.38888888888889,14.841666666666667,0.5277777777777778,0.35384615384615387,2.888888888888889,3.3000000000000003,0.47222222222222227,0.3814102564102564,15.5,11.907692307692306
11/09/2019,@ Eastern Ill.,3-1,4.0,0.0,0,52.0,14.0,110.0,0.345,50.0,4.0,6.0,53.0,5.0,0.0,8.0,1.0,60.0,0.0,Eastern Ill.,4,13.0,3.5,27.5,12.5,1.0,1.5,13.25,0.0,2.0,0.25,15.0,13.055555555555557,10.531481481481482,3.5555555555555554,4.989506172839505,36.833333333333336,32.10061728395062,0.26066666666666666,0.1641851851851852,12.444444444444445,9.854320987654319,0.75,0.8882716049382716,1.5833333333333333,1.454320987654321,18.5,14.93395061728395,0.36111111111111116,0.3407407407407408,4.555555555555555,3.4000000000000004,0.7222222222222223,0.40432098765432095,16.444444444444443,12.145679012345678
11/15/2019,@ Tennessee Tech,0-3,3.0,0.0,0,30.0,18.0,105.0,0.114,28.0,2.0,3.0,50.0,8.0,0.0,4.0,0.0,34.0,2.0,Tennessee Tech,3,10.0,6.0,35.0,9.333333333333334,0.6666666666666666,1.0,16.666666666666668,0.0,1.3333333333333333,0.0,11.333333333333334,13.888888888888891,10.619642857142859,3.722222222222222,4.9363095238095225,34.50000000000001,31.936309523809523,0.3033333333333334,0.17064285714285715,13.277777777777779,9.94880952380952,1.0,0.8922619047619048,1.8333333333333333,1.4559523809523809,18.083333333333332,14.873809523809523,0.11111111111111117,0.3285714285714286,3.5555555555555554,3.3500000000000005,0.638888888888889,0.3988095238095238,16.777777777777775,12.247619047619045
11/16/2019,@ Jacksonville St.,1-3,4.0,1.0,0,51.0,22.0,152.0,0.191,47.0,4.0,9.0,64.0,4.0,0.0,6.0,0.0,58.0,3.0,Jacksonville St.,4,12.75,5.5,38.0,11.75,1.0,2.25,16.0,0.0,1.5,0.0,14.5,12.333333333333334,10.598275862068967,4.055555555555555,4.972988505747126,32.055555555555564,32.041954022988506,0.26533333333333337,0.1686896551724138,11.611111111111109,9.92758620689655,1.0,0.8844827586206897,1.611111111111111,1.4402298850574713,15.75,14.935632183908046,0.0,0.31724137931034485,3.111111111111111,3.280459770114943,0.4166666666666667,0.3850574712643678,14.888888888888888,12.216091954022986
