date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2019,@ Georgetown,0-3,3.0,0.0,0,31.0,20.0,98.0,0.112,29.0,1.0,4.0,34.0,6.0,0.0,4.0,2.0,34.0,1.0,Georgetown,3,10.333333333333334,6.666666666666667,32.666666666666664,9.666666666666666,0.3333333333333333,1.3333333333333333,11.333333333333334,0.0,1.3333333333333333,0.6666666666666666,11.333333333333334,13.355555555555554,11.892424242424243,4.116666666666666,4.933333333333334,33.46666666666667,30.528787878787877,0.2793333333333334,0.2089090909090909,12.438888888888888,10.801515151515153,2.011111111111111,1.3666666666666665,1.4277777777777778,1.5939393939393938,14.699999999999998,12.796969696969695,0.27777777777777773,0.6287878787878788,3.0444444444444443,2.224242424242424,0.6333333333333334,0.6651515151515152,17.166666666666668,11.59848484848485
09/27/2019,@ Fla. Atlantic,1-3,4.0,0.0,0,51.0,26.0,138.0,0.181,48.0,7.0,8.0,57.0,8.0,1.0,10.0,1.0,64.0,0.0,Fla. Atlantic,4,12.75,6.5,34.5,12.0,1.75,2.0,14.25,0.25,2.5,0.25,16.0,12.333333333333334,11.762500000000001,4.805555555555556,5.0777777777777775,32.888888888888886,30.706944444444446,0.23133333333333336,0.20083333333333334,11.527777777777779,10.706944444444446,1.3888888888888886,1.2805555555555554,1.472222222222222,1.572222222222222,14.277777777777777,12.674999999999999,0.27777777777777773,0.5763888888888888,2.555555555555556,2.15,0.7222222222222223,0.6652777777777779,15.277777777777779,11.576388888888891
09/29/2019,@ Marshall,1-3,4.0,0.0,0,44.0,31.0,148.0,0.088,43.0,5.0,7.0,65.0,5.0,0.0,20.0,0.0,59.0,4.0,Marshall,4,11.0,7.75,37.0,10.75,1.25,1.75,16.25,0.0,5.0,0.0,14.75,12.361111111111112,11.838461538461539,5.305555555555556,5.187179487179487,32.72222222222222,30.99871794871795,0.21866666666666668,0.19930769230769232,11.638888888888888,10.806410256410258,1.1944444444444444,1.3166666666666667,1.6944444444444444,1.605128205128205,13.694444444444443,12.796153846153846,0.25,0.5512820512820512,2.277777777777778,2.1769230769230767,0.4722222222222223,0.6333333333333334,14.944444444444445,11.916666666666668
10/06/2019,Fla. Atlantic,3-2,5.0,1.0,0,49.0,20.0,156.0,0.186,46.0,6.0,13.0,65.0,5.0,5.0,18.0,2.0,69.0,0.0,Fla. Atlantic,5,9.8,4.0,31.2,9.2,1.2,2.6,13.0,1.0,3.6,0.4,13.8,11.361111111111112,11.778571428571428,6.972222222222222,5.370238095238095,34.72222222222222,31.427380952380954,0.127,0.19135714285714286,10.805555555555555,10.802380952380954,1.111111111111111,1.311904761904762,1.6944444444444444,1.6154761904761903,13.944444444444443,13.042857142857143,0.08333333333333331,0.5119047619047619,2.9444444444444446,2.3785714285714286,0.30555555555555564,0.5880952380952381,14.027777777777779,12.11904761904762
10/11/2019,Charlotte,3-2,5.0,1.0,0,70.0,32.0,174.0,0.218,69.0,5.0,12.0,75.0,2.0,2.0,12.0,2.0,83.0,1.0,Charlotte,5,14.0,6.4,34.8,13.8,1.0,2.4,15.0,0.4,2.4,0.4,16.6,11.183333333333332,11.646666666666668,6.083333333333333,5.278888888888889,34.233333333333334,31.412222222222223,0.1516666666666667,0.191,10.65,10.695555555555556,1.3999999999999997,1.3044444444444445,2.1166666666666667,1.681111111111111,14.5,13.04,0.4166666666666667,0.5444444444444444,3.7000000000000006,2.46,0.21666666666666679,0.5755555555555556,14.85,12.231111111111113
10/13/2019,Western Ky.,0-3,3.0,1.0,0,29.0,22.0,95.0,0.074,29.0,2.0,4.0,37.0,6.0,1.0,4.0,0.0,34.0,1.0,Western Ky.,3,9.666666666666666,7.333333333333333,31.666666666666668,9.666666666666666,0.6666666666666666,1.3333333333333333,12.333333333333334,0.3333333333333333,1.3333333333333333,0.0,11.333333333333334,11.6,11.793750000000001,6.05,5.348958333333334,34.33333333333333,31.623958333333334,0.164,0.1926875,11.25,10.889583333333334,1.15,1.2854166666666667,2.25,1.7260416666666665,14.75,13.1625,0.4666666666666666,0.5354166666666667,3.6666666666666665,2.45625,0.2666666666666668,0.5645833333333334,15.049999999999999,12.504166666666668
10/16/2019,FGCU,0-3,3.0,1.0,0,35.0,23.0,111.0,0.108,31.0,1.0,4.0,53.0,6.0,2.0,6.0,1.0,41.0,0.0,FGCU,3,11.666666666666666,7.666666666666667,37.0,10.333333333333334,0.3333333333333333,1.3333333333333333,17.666666666666668,0.6666666666666666,2.0,0.3333333333333333,13.666666666666666,11.155555555555557,11.668627450980393,5.911111111111111,5.465686274509804,32.55555555555556,31.626470588235293,0.15933333333333335,0.18570588235294117,10.888888888888891,10.81764705882353,0.9555555555555556,1.2490196078431373,2.111111111111111,1.702941176470588,13.444444444444443,13.113725490196078,0.5777777777777778,0.5235294117647059,2.4444444444444446,2.3901960784313725,0.2666666666666668,0.531372549019608,13.911111111111111,12.43529411764706
10/18/2019,UTEP,1-3,4.0,1.0,0,51.0,23.0,122.0,0.23,47.0,5.0,5.0,44.0,2.0,4.0,14.0,2.0,67.0,1.0,UTEP,4,12.75,5.75,30.5,11.75,1.25,1.25,11.0,1.0,3.5,0.5,16.75,11.777777777777779,11.668518518518518,7.133333333333333,5.587962962962964,34.48888888888889,31.924999999999997,0.13333333333333333,0.1813888888888889,11.266666666666666,10.790740740740741,0.6666666666666666,1.1981481481481482,1.6888888888888889,1.6824074074074071,15.0,13.366666666666667,0.4666666666666666,0.5314814814814814,1.9111111111111114,2.3685185185185187,0.24444444444444455,0.5203703703703705,13.866666666666667,12.503703703703705
10/20/2019,@ UAB,0-3,3.0,0.0,0,37.0,26.0,103.0,0.107,36.0,0.0,4.0,44.0,7.0,0.0,15.0,2.0,44.5,1.0,UAB,3,12.333333333333334,8.666666666666666,34.333333333333336,12.0,0.0,1.3333333333333333,14.666666666666666,0.0,5.0,0.6666666666666666,14.833333333333334,11.361111111111112,11.725438596491228,6.916666666666667,5.5964912280701755,33.05555555555556,31.849999999999998,0.13733333333333334,0.18394736842105264,10.583333333333334,10.84122807017544,0.75,1.2008771929824562,1.3055555555555556,1.6596491228070172,13.666666666666666,13.242105263157894,0.6666666666666666,0.5561403508771929,2.277777777777778,2.4280701754385965,0.27777777777777785,0.5192982456140353,13.916666666666666,12.727192982456142
10/25/2019,@ Louisiana Tech,1-3,4.0,1.0,0,61.0,34.0,167.0,0.162,58.0,3.0,14.0,75.0,3.0,3.0,6.0,1.0,70.0,0.0,Louisiana Tech,4,15.25,8.5,41.75,14.5,0.75,3.5,18.75,0.75,1.5,0.25,17.5,12.25,11.755833333333333,7.361111111111112,5.750000000000001,33.94444444444445,31.97416666666667,0.14833333333333334,0.1801,11.361111111111112,10.899166666666668,0.5277777777777778,1.1408333333333334,1.3055555555555554,1.643333333333333,14.444444444444443,13.313333333333333,0.5555555555555556,0.5283333333333333,3.5,2.5566666666666666,0.5000000000000001,0.5266666666666667,15.083333333333334,12.832500000000001
10/27/2019,@ Rice,1-3,4.0,0.0,0,45.0,18.0,141.0,0.191,43.0,2.0,6.0,52.0,12.0,0.0,21.0,2.0,57.5,2.0,Rice,4,11.25,4.5,35.25,10.75,0.5,1.5,13.0,0.0,5.25,0.5,14.375,13.444444444444445,11.922222222222222,7.638888888888888,5.880952380952381,35.52777777777778,32.43968253968254,0.16633333333333336,0.17923809523809525,12.75,11.070634920634921,0.6666666666666666,1.1222222222222222,2.0277777777777777,1.7317460317460314,14.805555555555555,13.572222222222221,0.5833333333333334,0.5388888888888889,3.3333333333333335,2.5063492063492063,0.4722222222222223,0.5134920634920636,16.36111111111111,13.054761904761907
11/01/2019,North Texas,2-3,5.0,1.0,0,66.0,33.0,212.0,0.156,65.0,8.0,7.0,100.0,4.0,7.0,6.0,1.0,84.0,1.0,North Texas,5,13.2,6.6,42.4,13.0,1.6,1.4,20.0,1.4,1.2,0.2,16.8,12.944444444444445,11.891666666666667,7.222222222222221,5.818181818181818,37.111111111111114,32.567424242424245,0.15333333333333335,0.17977272727272728,12.416666666666666,11.056060606060607,0.4166666666666667,1.093939393939394,2.111111111111111,1.721212121212121,15.472222222222221,13.54621212121212,0.25,0.5143939393939394,3.9166666666666665,2.631060606060606,0.4722222222222223,0.5128787878787879,15.569444444444445,13.11477272727273
11/03/2019,UTSA,1-3,4.0,1.0,0,58.0,19.0,158.0,0.247,56.0,3.0,5.0,73.0,6.0,1.0,13.0,0.0,68.5,0.0,UTSA,4,14.5,4.75,39.5,14.0,0.75,1.25,18.25,0.25,3.25,0.0,17.125,13.233333333333334,11.94855072463768,6.533333333333334,5.852173913043478,39.8,32.994927536231884,0.16966666666666666,0.1787391304347826,12.75,11.140579710144928,0.9500000000000001,1.1159420289855073,2.1333333333333333,1.7072463768115937,17.25,13.826811594202898,0.7166666666666667,0.5528985507246377,2.6500000000000004,2.568840579710145,0.3166666666666668,0.4992753623188406,16.224999999999998,13.275000000000002
11/08/2019,Marshall,2-3,5.0,1.0,0,69.0,35.0,190.0,0.179,68.0,1.0,3.0,82.0,1.0,5.0,12.0,0.0,81.0,0.0,Marshall,5,13.8,7.0,38.0,13.6,0.2,0.6,16.4,1.0,2.4,0.0,16.2,12.983333333333334,12.05486111111111,5.283333333333334,5.8062499999999995,39.050000000000004,33.265972222222224,0.19800000000000004,0.18158333333333332,12.583333333333334,11.259722222222223,0.9500000000000001,1.1006944444444444,1.3833333333333335,1.688194444444444,17.083333333333332,14.011111111111111,0.5499999999999999,0.5402777777777777,3.233333333333334,2.5972222222222223,0.23333333333333348,0.47847222222222224,16.099999999999998,13.435416666666669
11/14/2019,@ Southern Miss.,3-2,5.0,0.0,0,65.0,24.0,191.0,0.215,60.0,4.0,8.0,74.0,0.0,2.0,16.0,1.0,79.0,1.0,Southern Miss.,5,13.0,4.8,38.2,12.0,0.8,1.6,14.8,0.4,3.2,0.2,15.8,13.833333333333334,12.124666666666666,6.116666666666667,5.854,39.96666666666667,33.455333333333336,0.19400000000000003,0.18148,13.533333333333331,11.353333333333335,0.8500000000000001,1.0646666666666667,1.0833333333333333,1.6446666666666665,18.216666666666665,14.106666666666666,0.8833333333333333,0.5586666666666666,2.2833333333333337,2.5893333333333333,0.06666666666666678,0.45933333333333337,16.708333333333332,13.546000000000001
11/16/2019,@ Middle Tenn.,2-3,5.0,1.0,0,58.0,31.0,162.0,0.167,52.0,7.0,4.0,65.0,5.0,2.0,4.0,4.0,69.0,2.0,Middle Tenn.,5,11.6,6.2,32.4,10.4,1.4,0.8,13.0,0.4,0.8,0.8,13.8,13.766666666666666,12.158333333333333,5.516666666666667,5.813461538461539,38.56666666666667,33.63782051282051,0.21366666666666667,0.18276923076923077,13.199999999999998,11.37820512820513,0.5833333333333334,1.0544871794871795,1.1500000000000001,1.6429487179487177,16.483333333333334,14.133333333333333,0.5499999999999999,0.5525641025641026,2.9500000000000006,2.612820512820513,0.06666666666666678,0.4493589743589744,16.375,13.63269230769231
