date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,"Bryant @ Kingston, RI",3-0,3.0,0.0,0,42.0,15.0,106.0,0.255,39.0,3.0,5.0,42.0,2.0,1.0,6.0,4.0,49.0,2.0,Bryant,3,14.0,5.0,35.333333333333336,13.0,1.0,1.6666666666666667,14.0,0.3333333333333333,2.0,1.3333333333333333,16.333333333333332,13.877777777777778,11.668181818181818,5.177777777777778,4.795454545454546,33.88333333333333,31.48939393939394,0.2563333333333333,0.1992727272727273,12.899999999999999,10.996969696969698,1.6666666666666667,1.5621212121212122,1.3333333333333333,1.2136363636363636,13.733333333333333,12.945454545454544,0.2611111111111111,0.4287878787878787,4.288888888888889,2.984848484848485,0.08333333333333333,0.3651515151515152,17.95,11.303030303030301
09/20/2019,@ Rhode Island,3-2,5.0,0.0,0,72.0,20.0,191.0,0.272,61.0,8.0,11.0,91.0,12.0,1.0,26.0,4.0,94.0,1.0,Rhode Island,5,14.4,4.0,38.2,12.2,1.6,2.2,18.2,0.2,5.2,0.8,18.8,13.377777777777778,11.862499999999999,4.844444444444444,4.8125,32.577777777777776,31.80972222222222,0.26066666666666666,0.20391666666666666,12.399999999999999,11.16388888888889,1.6666666666666667,1.5152777777777777,1.5555555555555554,1.2513888888888889,13.399999999999999,13.033333333333331,0.2888888888888889,0.4208333333333332,3.9555555555555557,2.902777777777778,0.4444444444444444,0.44583333333333336,17.31111111111111,11.722222222222221
09/21/2019,"UAlbany @ Kingston, RI",2-3,5.0,0.0,0,78.0,23.0,155.0,0.355,73.0,4.0,7.0,57.0,2.0,1.0,6.0,3.0,86.0,0.0,UAlbany,5,15.6,4.6,31.0,14.6,0.8,1.4,11.4,0.2,1.2,0.6,17.2,13.066666666666668,12.057692307692308,4.3999999999999995,4.75,34.31111111111111,32.30128205128205,0.25033333333333335,0.2091538461538462,11.799999999999999,11.243589743589743,1.5333333333333332,1.521794871794872,1.9555555555555557,1.3243589743589743,14.466666666666667,13.430769230769227,0.24444444444444446,0.4038461538461538,3.466666666666667,3.07948717948718,0.7111111111111111,0.4730769230769231,16.57777777777778,12.266666666666667
09/27/2019,@ Clemson,3-1,4.0,0.0,0,57.0,21.0,149.0,0.242,55.0,1.0,8.0,55.0,4.0,2.0,22.0,2.0,71.0,1.0,Clemson,4,14.25,5.25,37.25,13.75,0.25,2.0,13.75,0.5,5.5,0.5,17.75,14.666666666666666,12.310714285714285,4.533333333333333,4.739285714285714,34.84444444444444,32.20833333333333,0.294,0.21957142857142858,13.266666666666666,11.483333333333333,1.1333333333333333,1.4702380952380953,1.7555555555555555,1.3297619047619045,14.533333333333333,13.285714285714283,0.24444444444444446,0.38928571428571423,2.8000000000000003,2.945238095238096,0.9111111111111111,0.48214285714285715,17.444444444444443,12.619047619047619
09/29/2019,@ Georgia Tech,3-2,5.0,1.0,0,63.0,20.0,160.0,0.269,58.0,4.0,6.0,61.0,1.0,0.0,23.0,2.0,78.5,2.0,Georgia Tech,5,12.6,4.0,32.0,11.6,0.8,1.2,12.2,0.0,4.6,0.4,15.7,14.75,12.44,4.616666666666666,4.7733333333333325,35.483333333333334,32.544444444444444,0.2896666666666667,0.2210666666666667,13.516666666666666,11.634444444444444,0.8833333333333334,1.388888888888889,1.8666666666666665,1.3744444444444441,14.450000000000001,13.316666666666665,0.3,0.3966666666666666,3.966666666666667,3.1155555555555563,0.6333333333333333,0.48333333333333334,17.916666666666668,12.96111111111111
10/04/2019,Duke,3-1,4.0,0.0,0,52.0,20.0,138.0,0.232,51.0,9.0,4.0,58.0,4.0,2.0,20.0,0.0,73.0,0.0,Duke,4,13.0,5.0,34.5,12.75,2.25,1.0,14.5,0.5,5.0,0.0,18.25,14.15,12.45,4.616666666666666,4.725,33.416666666666664,32.510416666666664,0.2886666666666667,0.22406250000000003,13.316666666666665,11.632291666666665,0.6166666666666667,1.3520833333333335,1.5333333333333332,1.3635416666666664,12.450000000000001,13.246874999999998,0.2333333333333333,0.37187499999999996,3.766666666666667,3.208333333333334,0.5,0.478125,16.883333333333336,13.132291666666665
10/06/2019,Wake Forest,3-1,4.0,0.0,0,55.0,19.0,136.0,0.265,49.0,10.0,2.0,49.0,2.0,2.0,18.0,0.0,76.0,2.0,Wake Forest,4,13.75,4.75,34.0,12.25,2.5,0.5,12.25,0.5,4.5,0.0,19.0,13.283333333333333,12.48235294117647,4.75,4.741176470588235,34.583333333333336,32.627450980392155,0.24766666666666667,0.22452941176470592,12.699999999999998,11.698039215686274,1.0999999999999999,1.4049019607843138,1.4000000000000001,1.3421568627450977,13.483333333333334,13.320588235294116,0.3333333333333333,0.37941176470588234,5.033333333333334,3.313725490196079,0.3,0.45,17.233333333333334,13.433333333333332
10/11/2019,Virginia,3-0,3.0,0.0,0,49.0,20.0,109.0,0.266,47.0,5.0,6.0,40.0,2.0,1.0,8.0,1.0,59.0,0.0,Virginia,3,16.333333333333332,6.666666666666667,36.333333333333336,15.666666666666666,1.6666666666666667,2.0,13.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,19.666666666666668,13.116666666666667,12.552777777777777,4.583333333333333,4.741666666666666,33.5,32.7037037037037,0.25533333333333336,0.22677777777777783,12.199999999999998,11.728703703703703,1.8499999999999999,1.465740740740741,0.9,1.29537037037037,12.983333333333334,13.26111111111111,0.3333333333333333,0.38611111111111107,4.7,3.37962962962963,0.13333333333333333,0.42500000000000004,17.650000000000002,13.742592592592592
10/13/2019,Pittsburgh,0-3,3.0,0.0,0,35.0,22.0,116.0,0.112,35.0,2.0,3.0,48.0,1.0,8.0,10.0,4.0,50.0,0.0,Pittsburgh,3,11.666666666666666,7.333333333333333,38.66666666666666,11.666666666666666,0.6666666666666666,1.0,16.0,2.6666666666666665,3.333333333333333,1.3333333333333333,16.666666666666668,14.361111111111109,12.751754385964912,5.472222222222222,4.8429824561403505,34.94444444444445,32.89473684210526,0.25433333333333336,0.22884210526315793,13.555555555555555,11.935964912280701,2.138888888888889,1.4763157894736845,1.1666666666666667,1.332456140350877,13.361111111111109,13.264912280701752,0.4444444444444444,0.3833333333333333,4.055555555555555,3.342105263157895,0.1111111111111111,0.42017543859649126,18.97222222222222,14.05438596491228
10/18/2019,@ Florida St.,0-3,3.0,0.0,0,47.0,18.0,119.0,0.244,45.0,8.0,9.0,41.0,3.0,1.0,10.0,1.0,61.0,0.0,Florida St.,3,15.666666666666666,6.0,39.66666666666666,15.0,2.6666666666666665,3.0,13.666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,20.33333333333333,13.916666666666664,12.6975,6.25,4.967499999999999,36.333333333333336,33.18333333333333,0.21433333333333335,0.22300000000000003,13.194444444444443,11.922499999999998,1.611111111111111,1.4358333333333335,1.1666666666666667,1.3158333333333332,13.861111111111109,13.401666666666666,1.1666666666666667,0.49749999999999994,3.5,3.3416666666666672,0.5555555555555555,0.4658333333333333,18.444444444444446,14.184999999999999
10/20/2019,@ Miami (FL),3-2,5.0,1.0,0,57.0,20.0,146.0,0.253,52.0,17.0,7.0,65.0,12.0,2.0,14.0,3.0,83.0,3.0,Miami ,5,11.4,4.0,29.2,10.4,3.4,1.4,13.0,0.4,2.8,0.6,16.6,14.555555555555552,12.838888888888889,6.666666666666667,5.016666666666667,38.22222222222222,33.49206349206349,0.20733333333333334,0.22400000000000003,14.111111111111109,12.069047619047618,1.6666666666666667,1.4944444444444447,2.0,1.396031746031746,14.333333333333334,13.414285714285715,1.111111111111111,0.48968253968253966,3.1111111111111107,3.3412698412698414,0.6666666666666666,0.45952380952380956,18.88888888888889,14.477777777777776
10/25/2019,@ NC State,3-2,5.0,1.0,0,62.0,19.0,160.0,0.269,60.0,4.0,5.0,63.0,5.0,2.0,16.0,3.0,76.0,3.0,NC State,5,12.4,3.8,32.0,12.0,0.8,1.0,12.6,0.4,3.2,0.6,15.2,12.911111111111111,12.773484848484848,5.777777777777778,4.970454545454545,35.844444444444434,33.2969696969697,0.20299999999999999,0.22531818181818186,12.355555555555554,11.993181818181817,2.244444444444444,1.5810606060606063,1.8,1.396212121212121,14.222222222222221,13.395454545454545,1.133333333333333,0.4856060606060606,3.1555555555555554,3.316666666666667,0.7555555555555555,0.4659090909090909,17.866666666666664,14.574242424242424
10/27/2019,@ North Carolina,0-3,3.0,0.0,0,38.0,18.0,96.0,0.208,38.0,2.0,3.0,40.0,4.0,2.0,2.0,4.0,43.0,3.0,North Carolina,3,12.666666666666666,6.0,32.0,12.666666666666666,0.6666666666666666,1.0,13.333333333333334,0.6666666666666666,0.6666666666666666,1.3333333333333333,14.333333333333334,13.155555555555557,12.757246376811592,4.6000000000000005,4.919565217391304,33.62222222222221,33.24057971014493,0.25533333333333336,0.22721739130434787,12.466666666666667,11.993478260869564,2.288888888888889,1.5471014492753625,1.8,1.3789855072463766,13.088888888888889,13.360869565217392,0.3777777777777776,0.4818840579710145,3.1111111111111107,3.3115942028985508,0.5111111111111111,0.4717391304347826,17.377777777777776,14.601449275362318
11/01/2019,Louisville,3-2,5.0,0.0,0,58.0,26.0,159.0,0.201,58.0,7.0,4.0,56.0,11.0,1.0,20.0,1.0,76.0,2.0,Louisville,5,11.6,5.2,31.8,11.6,1.4,0.8,11.2,0.2,4.0,0.2,15.2,12.155555555555557,12.753472222222221,4.6000000000000005,4.964583333333333,31.066666666666663,33.18888888888889,0.24333333333333332,0.2264166666666667,11.688888888888888,12.021527777777777,1.622222222222222,1.5104166666666667,1.1333333333333333,1.3631944444444442,12.97777777777778,13.359722222222222,0.48888888888888876,0.4895833333333333,2.2222222222222223,3.2013888888888893,0.8444444444444444,0.5076388888888889,15.377777777777778,14.590277777777777
11/03/2019,Notre Dame,2-3,5.0,0.0,0,68.0,23.0,168.0,0.268,66.0,2.0,5.0,73.0,5.0,0.0,12.0,5.0,76.0,2.0,Notre Dame,5,13.6,4.6,33.6,13.2,0.4,1.0,14.6,0.0,2.4,1.0,15.2,12.222222222222223,12.707333333333333,5.0,4.974,31.933333333333334,33.13333333333333,0.226,0.22540000000000002,12.088888888888889,12.004666666666667,0.9555555555555556,1.506,0.9333333333333332,1.3406666666666665,12.377777777777778,13.273333333333333,0.42222222222222205,0.478,2.6222222222222222,3.233333333333334,0.7111111111111111,0.4953333333333333,14.911111111111111,14.614666666666665
11/06/2019,Syracuse,2-3,5.0,0.0,0,62.0,25.0,159.0,0.233,61.0,2.0,4.0,59.0,5.0,3.0,6.0,2.0,70.0,2.0,Syracuse,5,12.4,5.0,31.8,12.2,0.4,0.8,11.8,0.6,1.2,0.4,14.0,12.622222222222222,12.741666666666667,5.266666666666667,4.959615384615384,32.46666666666666,33.15128205128205,0.22566666666666668,0.22703846153846155,12.488888888888889,12.050641025641026,0.8222222222222221,1.4634615384615384,0.9333333333333332,1.3275641025641023,13.044444444444444,13.324358974358974,0.28888888888888875,0.4596153846153846,2.3555555555555556,3.201282051282052,0.8444444444444444,0.5147435897435897,14.911111111111111,14.637179487179484
11/08/2019,Virginia Tech,3-0,3.0,0.0,0,44.0,13.0,106.0,0.292,39.0,2.0,3.0,46.0,1.0,1.0,16.0,1.0,55.0,0.0,Virginia Tech,3,14.666666666666666,4.333333333333333,35.333333333333336,13.0,0.6666666666666666,1.0,15.333333333333334,0.3333333333333333,5.333333333333333,0.3333333333333333,18.33333333333333,12.533333333333333,12.729012345679012,4.933333333333334,4.96111111111111,32.4,33.10123456790123,0.234,0.22725925925925927,12.333333333333334,12.056172839506173,0.7333333333333334,1.4240740740740738,0.8666666666666667,1.3080246913580242,12.533333333333331,13.267901234567901,0.26666666666666655,0.4648148148148148,2.533333333333333,3.1271604938271613,0.5333333333333333,0.5104938271604939,14.799999999999999,14.613580246913578
11/17/2019,@ Wake Forest,3-2,5.0,0.0,0,53.0,27.0,158.0,0.165,51.0,7.0,6.0,68.0,3.0,2.0,14.0,4.0,69.0,2.0,Wake Forest,5,10.6,5.4,31.6,10.2,1.4,1.2,13.6,0.4,2.8,0.8,13.8,13.555555555555555,12.798214285714286,4.644444444444445,4.938690476190476,33.577777777777776,33.18095238095238,0.26433333333333336,0.22957142857142857,12.799999999999997,12.089880952380952,0.48888888888888893,1.3970238095238092,0.9333333333333332,1.2970238095238091,13.911111111111111,13.341666666666667,0.31111111111111095,0.4601190476190476,2.977777777777778,3.2059523809523816,0.5777777777777778,0.5041666666666667,15.844444444444443,14.746428571428568
11/22/2019,@ Virginia,0-3,3.0,1.0,0,33.0,27.0,108.0,0.056,33.0,3.0,6.0,43.0,2.0,1.0,4.0,2.0,39.0,0.0,Virginia,3,11.0,9.0,36.0,11.0,1.0,2.0,14.333333333333334,0.3333333333333333,1.3333333333333333,0.6666666666666666,13.0,12.555555555555555,12.722413793103449,4.911111111111111,4.954597701149425,32.911111111111104,33.12643678160919,0.23,0.2273448275862069,11.799999999999999,12.02471264367816,0.8222222222222223,1.397126436781609,1.0,1.29367816091954,13.577777777777778,13.35057471264368,0.44444444444444436,0.45804597701149424,3.1111111111111107,3.191954022988506,0.5111111111111112,0.514367816091954,15.377777777777775,14.713793103448273
11/24/2019,@ Syracuse,2-3,5.0,1.0,0,56.0,43.0,165.0,0.079,53.0,2.0,5.0,58.0,4.0,3.0,10.0,1.0,66.0,2.0,Syracuse,5,11.2,8.6,33.0,10.6,0.4,1.0,11.6,0.6,2.0,0.2,13.2,12.088888888888889,12.665000000000001,6.2444444444444445,5.089444444444444,34.31111111111111,33.22222222222222,0.171,0.22163333333333332,11.399999999999999,11.990555555555554,1.0222222222222221,1.3838888888888887,1.4000000000000001,1.3172222222222219,14.422222222222222,13.383333333333333,0.3555555555555554,0.4538888888888889,3.1555555555555554,3.1300000000000003,0.6000000000000001,0.5194444444444445,15.044444444444443,14.656666666666665
11/30/2019,NC State,3-2,5.0,0.0,0,69.0,24.0,185.0,0.243,59.0,3.0,7.0,86.0,3.0,2.0,12.0,0.0,80.0,3.0,NC State,5,13.8,4.8,37.0,11.8,0.6,1.4,17.2,0.4,2.4,0.0,16.0,10.933333333333332,12.617741935483872,7.666666666666667,5.20268817204301,33.53333333333333,33.21505376344086,0.10000000000000002,0.21703225806451612,10.6,11.945698924731182,0.9333333333333332,1.3521505376344083,1.4000000000000001,1.3069892473118276,13.177777777777777,13.325806451612904,0.44444444444444436,0.4586021505376344,2.0444444444444443,3.0935483870967744,0.5555555555555557,0.5091397849462366,13.333333333333334,14.609677419354837
12/06/2019,@ Colgate,1-3,4.0,0.0,0,47.0,23.0,136.0,0.176,43.0,4.0,7.0,56.0,7.0,0.0,8.0,2.0,55.0,1.0,Colgate,4,11.75,5.75,34.0,10.75,1.0,1.75,14.0,0.0,2.0,0.5,13.75,12.0,12.654687500000001,7.466666666666666,5.190104166666667,35.333333333333336,33.33333333333333,0.126,0.21784375,11.133333333333333,11.941145833333334,0.6666666666666666,1.328645833333333,1.4666666666666668,1.309895833333333,14.377777777777778,13.446875,0.44444444444444425,0.45677083333333335,1.9111111111111112,3.0718750000000004,0.288888888888889,0.49322916666666666,14.066666666666668,14.653124999999998
