date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2019,UTSA,3-1,4.0,1.0,0,53.0,28.0,157.0,0.159,51.0,7.0,6.0,71.0,3.0,3.0,10.0,2.0,68.0,1.0,UTSA,4,13.25,7.0,39.25,12.75,1.75,1.5,17.75,0.75,2.5,0.5,17.0,12.944444444444445,10.80151515151515,6.472222222222222,5.718181818181818,37.30555555555555,32.48636363636364,0.16733333333333333,0.1440909090909091,12.361111111111109,10.328787878787876,1.388888888888889,1.1545454545454545,2.444444444444444,2.0348484848484847,14.111111111111109,12.56060606060606,0.4444444444444444,0.1515151515151515,3.5555555555555554,2.8666666666666667,0.4444444444444444,0.2484848484848485,16.555555555555557,13.540909090909093
09/20/2019,George Washington,3-0,3.0,1.0,0,39.0,6.0,76.0,0.434,37.0,8.0,7.0,38.0,6.0,1.0,10.0,1.0,53.0,1.0,George Washington,3,13.0,2.0,25.33333333333333,12.333333333333334,2.6666666666666665,2.333333333333333,12.666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,17.666666666666668,13.777777777777779,11.005555555555555,6.222222222222222,5.825,39.22222222222222,33.050000000000004,0.19033333333333335,0.14533333333333334,13.111111111111109,10.530555555555553,1.9722222222222223,1.2041666666666666,2.0277777777777777,1.9902777777777774,16.444444444444443,12.993055555555555,0.5277777777777778,0.20138888888888887,3.222222222222222,2.836111111111111,0.611111111111111,0.26944444444444443,17.88888888888889,13.829166666666667
09/21/2019,Sam Houston,3-0,3.0,1.0,0,45.0,15.0,103.0,0.291,43.0,4.0,7.0,42.0,3.0,2.0,14.0,2.0,58.0,0.0,Sam Houston,3,15.0,5.0,34.333333333333336,14.333333333333334,1.3333333333333333,2.333333333333333,14.0,0.6666666666666666,4.666666666666667,0.6666666666666666,19.33333333333333,14.194444444444445,11.158974358974358,4.888888888888889,5.5307692307692315,35.416666666666664,32.45641025641026,0.283,0.16753846153846158,13.472222222222221,10.669230769230769,2.0277777777777777,1.3166666666666667,2.388888888888889,2.016666666666666,15.916666666666666,12.967948717948717,0.47222222222222215,0.21153846153846154,2.8333333333333335,2.8743589743589744,0.38888888888888884,0.2743589743589744,18.11111111111111,14.124358974358975
09/24/2019,@ Baylor,0-3,3.0,0.0,0,19.0,20.0,77.0,-0.013,19.0,2.0,9.0,17.0,2.0,0.0,8.0,1.0,25.0,1.0,Baylor,3,6.333333333333333,6.666666666666667,25.666666666666668,6.333333333333333,0.6666666666666666,3.0,5.666666666666667,0.0,2.6666666666666665,0.3333333333333333,8.333333333333334,13.75,11.433333333333334,4.666666666666667,5.492857142857143,32.97222222222222,32.59047619047619,0.29466666666666663,0.17635714285714288,13.138888888888891,10.93095238095238,1.9166666666666663,1.3178571428571428,2.0555555555555554,2.0392857142857137,14.805555555555555,13.041666666666666,0.5833333333333334,0.24404761904761904,3.5,3.0023809523809524,0.5,0.30238095238095236,18.0,14.49642857142857
09/27/2019,Louisiana,3-1,4.0,1.0,0,63.0,22.0,173.0,0.237,53.0,4.0,11.0,97.0,4.0,0.0,8.0,2.0,71.0,1.0,Louisiana,4,15.75,5.5,43.25,13.25,1.0,2.75,24.25,0.0,2.0,0.5,17.75,11.444444444444445,11.093333333333334,4.555555555555556,5.571111111111112,28.444444444444443,32.12888888888889,0.2373333333333333,0.16373333333333337,11.0,10.624444444444444,1.5555555555555554,1.2744444444444445,2.5555555555555554,2.103333333333333,10.777777777777779,12.549999999999999,0.3333333333333333,0.22777777777777777,3.5555555555555554,2.9799999999999995,0.4444444444444444,0.3044444444444444,15.111111111111112,14.085555555555555
09/29/2019,ULM,3-0,3.0,1.0,0,48.0,8.0,91.0,0.44,43.0,7.0,6.0,40.0,3.0,1.0,8.0,0.0,60.0,0.0,ULM,3,16.0,2.6666666666666665,30.33333333333333,14.333333333333334,2.333333333333333,2.0,13.333333333333334,0.3333333333333333,2.6666666666666665,0.0,20.0,12.361111111111109,11.384375,5.722222222222222,5.566666666666667,34.416666666666664,32.82395833333334,0.17166666666666663,0.16831250000000003,11.305555555555555,10.788541666666667,1.0,1.2572916666666667,2.694444444444444,2.14375,14.638888888888891,13.281249999999998,0.22222222222222224,0.21354166666666666,3.1111111111111107,2.9187499999999997,0.5,0.31666666666666665,15.138888888888888,14.314583333333333
10/04/2019,@ Arkansas St.,2-3,5.0,1.0,0,50.0,26.0,173.0,0.139,45.0,8.0,13.0,77.0,4.0,4.0,16.0,0.0,70.0,1.0,Arkansas St.,5,10.0,5.2,34.6,9.0,1.6,2.6,15.4,0.8,3.2,0.0,14.0,12.694444444444443,11.655882352941177,4.944444444444445,5.39607843137255,33.08333333333333,32.677450980392166,0.2213333333333333,0.18429411764705886,11.305555555555555,10.997058823529413,1.3333333333333333,1.3205882352941176,2.5833333333333335,2.135294117647059,14.416666666666666,13.284313725490195,0.1111111111111111,0.22058823529411764,2.444444444444444,2.9039215686274504,0.27777777777777773,0.2980392156862745,15.361111111111112,14.649019607843137
10/05/2019,@ Little Rock,3-0,3.0,1.0,0,37.0,9.0,83.0,0.337,35.0,10.0,3.0,40.0,0.0,0.0,14.0,2.0,54.0,0.0,Little Rock,3,12.333333333333334,3.0,27.666666666666668,11.666666666666666,3.333333333333333,1.0,13.333333333333334,0.0,4.666666666666667,0.6666666666666666,18.0,13.916666666666666,11.56388888888889,4.455555555555556,5.385185185185186,36.06111111111111,32.784259259259265,0.272,0.1817777777777778,12.194444444444445,10.886111111111113,1.6444444444444446,1.3361111111111112,2.4499999999999997,2.161111111111111,17.66111111111111,13.401851851851852,0.37777777777777777,0.25277777777777777,2.6222222222222222,2.92037037037037,0.16666666666666666,0.28148148148148144,17.25,14.61296296296296
10/08/2019,@ UT Arlington,3-0,3.0,1.0,0,33.0,15.0,87.0,0.207,32.0,6.0,6.0,34.0,0.0,3.0,16.0,0.0,50.0,0.0,UT Arlington,3,11.0,5.0,29.0,10.666666666666666,2.0,2.0,11.333333333333334,1.0,5.333333333333333,0.0,16.666666666666668,12.777777777777779,11.604385964912282,3.6222222222222222,5.259649122807018,30.866666666666664,32.51491228070176,0.30533333333333335,0.18994736842105264,11.666666666666666,10.927192982456141,2.422222222222222,1.4412280701754385,1.8666666666666665,2.1,14.022222222222224,13.398245614035087,0.37777777777777777,0.2394736842105263,3.5111111111111115,3.012280701754386,0.22222222222222218,0.3017543859649123,17.333333333333332,14.791228070175437
10/11/2019,Georgia St.,3-0,3.0,1.0,0,39.0,6.0,77.0,0.429,32.0,8.0,3.0,44.0,3.0,1.0,16.0,1.0,56.0,1.0,Georgia St.,3,13.0,2.0,25.666666666666668,10.666666666666666,2.6666666666666665,1.0,14.666666666666666,0.3333333333333333,5.333333333333333,0.3333333333333333,18.666666666666668,11.111111111111112,11.574166666666667,4.3999999999999995,5.246666666666668,30.42222222222222,32.33916666666667,0.22766666666666668,0.19080000000000003,10.444444444444443,10.914166666666667,2.3111111111111113,1.4691666666666667,1.8666666666666665,2.0949999999999998,13.355555555555554,13.294999999999998,0.6,0.27749999999999997,4.3999999999999995,3.128333333333333,0.2222222222222222,0.2866666666666667,16.222222222222225,14.885
10/12/2019,Ga. Southern,3-0,3.0,1.0,0,49.0,9.0,89.0,0.449,41.0,9.0,5.0,32.0,1.0,0.0,4.0,1.0,60.0,0.0,Ga. Southern,3,16.333333333333332,3.0,29.666666666666668,13.666666666666666,3.0,1.6666666666666667,10.666666666666666,0.0,1.3333333333333333,0.3333333333333333,20.0,12.111111111111112,11.642063492063492,3.3333333333333335,5.092063492063493,27.444444444444446,32.02142857142857,0.3243333333333333,0.20214285714285715,11.0,10.902380952380952,2.6666666666666665,1.526190476190476,1.3333333333333333,2.0428571428571427,13.111111111111112,13.36031746031746,0.4444444444444444,0.28015873015873016,5.111111111111112,3.233333333333333,0.3333333333333333,0.28888888888888886,17.77777777777778,15.065079365079365
10/18/2019,Troy,3-0,3.0,1.0,0,41.0,8.0,95.0,0.347,40.0,7.0,10.0,47.0,4.0,3.0,22.0,1.0,62.0,0.0,Troy,3,13.666666666666666,2.6666666666666665,31.666666666666668,13.333333333333334,2.333333333333333,3.333333333333333,15.666666666666666,1.0,7.333333333333333,0.3333333333333333,20.666666666666668,13.444444444444443,11.85530303030303,3.3333333333333335,4.996969696969698,28.11111111111111,31.91439393939394,0.36166666666666664,0.21336363636363637,11.666666666666666,11.028030303030302,2.5555555555555554,1.593181818181818,1.5555555555555556,2.0257575757575754,12.222222222222221,13.237878787878788,0.4444444444444444,0.2674242424242424,4.0,3.1469696969696965,0.2222222222222222,0.2909090909090909,18.444444444444446,15.289393939393939
10/19/2019,South Alabama,3-1,4.0,1.0,0,66.0,15.0,137.0,0.372,59.0,7.0,10.0,63.0,4.0,0.0,14.0,0.0,80.0,1.0,South Alabama,4,16.5,3.75,34.25,14.75,1.75,2.5,15.75,0.0,3.5,0.0,20.0,14.33333333333333,11.934057971014493,2.5555555555555554,4.895652173913044,29.0,31.903623188405795,0.40833333333333327,0.21917391304347827,12.555555555555557,11.128260869565217,2.6666666666666665,1.6253623188405797,2.0,2.0826086956521737,13.666666666666666,13.343478260869567,0.4444444444444444,0.29927536231884055,4.666666666666667,3.328985507246376,0.3333333333333333,0.29275362318840575,19.777777777777782,15.523188405797102
10/25/2019,@ Coastal Carolina,3-1,4.0,1.0,0,61.0,21.0,140.0,0.286,56.0,6.0,13.0,55.0,4.0,2.0,10.0,7.0,74.0,0.0,Coastal Carolina,4,15.25,5.25,35.0,14.0,1.5,3.25,13.75,0.5,2.5,1.75,18.5,15.499999999999998,12.124305555555557,3.138888888888889,4.847916666666667,31.861111111111114,32.00138888888889,0.3893333333333333,0.22554166666666667,13.916666666666666,11.279166666666667,2.361111111111111,1.6305555555555555,2.5,2.1,14.027777777777779,13.443750000000001,0.3333333333333333,0.28680555555555554,4.055555555555556,3.3361111111111104,0.22222222222222224,0.2805555555555555,20.222222222222225,15.709722222222224
10/27/2019,@ App State,3-2,5.0,1.0,0,64.0,26.0,149.0,0.255,59.0,7.0,9.0,61.0,7.0,4.0,20.0,1.0,85.0,2.0,App State,5,12.8,5.2,29.8,11.8,1.4,1.8,12.2,0.8,4.0,0.2,17.0,15.138888888888888,12.249333333333334,3.888888888888889,4.864000000000001,33.638888888888886,32.12133333333333,0.33499999999999996,0.22796,14.027777777777779,11.388,1.8611111111111114,1.6253333333333333,3.0277777777777772,2.146,15.055555555555555,13.456000000000001,0.5,0.29533333333333334,4.444444444444444,3.3026666666666658,0.6944444444444445,0.3393333333333333,19.722222222222225,15.821333333333335
11/01/2019,@ ULM,3-0,3.0,1.0,0,40.0,20.0,115.0,0.174,36.0,5.0,2.0,63.0,4.0,0.0,14.0,0.0,52.0,1.0,ULM,3,13.333333333333334,6.666666666666667,38.333333333333336,12.0,1.6666666666666667,0.6666666666666666,21.0,0.0,4.666666666666667,0.0,17.333333333333332,14.85,12.270512820512822,4.733333333333333,4.876923076923078,33.01666666666667,32.03205128205128,0.3043333333333333,0.22899999999999998,13.516666666666666,11.403846153846153,1.55,1.6166666666666667,2.5166666666666666,2.1326923076923077,13.9,13.407692307692308,0.43333333333333335,0.31474358974358974,3.3333333333333335,3.3294871794871788,0.65,0.3339743589743589,18.5,15.866666666666667
11/03/2019,@ Louisiana,2-3,5.0,0.0,0,62.0,22.0,170.0,0.235,59.0,2.0,9.0,79.0,8.0,4.0,12.0,7.0,74.0,2.0,Louisiana,5,12.4,4.4,34.0,11.8,0.4,1.8,15.8,0.8,2.4,1.4,14.8,13.794444444444444,12.309876543209876,5.705555555555556,4.943209876543211,34.37777777777778,32.26543209876543,0.23833333333333329,0.22696296296296298,12.6,11.425925925925926,1.5222222222222224,1.6185185185185185,1.9055555555555557,2.078395061728395,15.65,13.68888888888889,0.43333333333333335,0.3030864197530864,3.7222222222222228,3.379012345679012,0.65,0.32160493827160486,17.61111111111111,15.920987654320989
11/08/2019,Little Rock,3-0,3.0,1.0,0,45.0,15.0,105.0,0.286,41.0,3.0,9.0,38.0,1.0,1.0,2.0,0.0,50.0,0.0,Little Rock,3,15.0,5.0,35.0,13.666666666666666,1.0,3.0,12.666666666666666,0.3333333333333333,0.6666666666666666,0.0,16.666666666666668,12.844444444444443,12.313095238095238,5.422222222222222,4.923809523809525,34.044444444444444,32.32738095238095,0.2213333333333333,0.22725,11.866666666666667,11.439285714285715,1.1555555555555557,1.5749999999999997,1.4222222222222223,2.0684523809523805,16.333333333333332,13.764285714285716,0.5333333333333333,0.32083333333333336,3.6888888888888887,3.3440476190476187,0.5333333333333333,0.36011904761904756,16.377777777777776,15.880952380952381
11/09/2019,Arkansas St.,3-1,4.0,1.0,0,56.0,17.0,140.0,0.279,51.0,5.0,7.0,70.0,4.0,1.0,20.0,0.0,72.0,1.0,Arkansas St.,4,14.0,4.25,35.0,12.75,1.25,1.75,17.5,0.25,5.0,0.0,18.0,13.577777777777778,12.405747126436781,5.355555555555557,4.926436781609197,35.77777777777778,32.41954022988506,0.23166666666666666,0.22927586206896552,12.488888888888889,11.51609195402299,1.0222222222222224,1.5551724137931033,1.8222222222222222,2.100574712643678,16.48888888888889,13.726436781609197,0.37777777777777777,0.321264367816092,2.577777777777778,3.2517241379310344,0.46666666666666673,0.3477011494252873,16.266666666666666,15.908045977011495
11/15/2019,UT Arlington,3-0,3.0,1.0,0,48.0,10.0,99.0,0.384,47.0,3.0,3.0,50.0,1.0,1.0,10.0,1.0,57.0,1.0,UT Arlington,3,16.0,3.333333333333333,33.0,15.666666666666666,1.0,1.0,16.666666666666668,0.3333333333333333,3.333333333333333,0.3333333333333333,19.0,13.799999999999999,12.458888888888888,4.55,4.90388888888889,34.666666666666664,32.50555555555555,0.26666666666666666,0.23093333333333332,12.738888888888889,11.557222222222224,0.8833333333333334,1.5449999999999997,2.183333333333333,2.0888888888888886,15.322222222222223,13.852222222222224,0.4611111111111111,0.31888888888888894,2.6888888888888887,3.31,0.46666666666666673,0.3361111111111111,16.48888888888889,15.97777777777778
11/23/2019,Troy,3-0,3.0,1.0,0,40.0,11.0,76.0,0.382,37.0,4.0,6.0,29.0,2.0,0.0,30.0,1.0,59.0,0.0,Troy,3,13.333333333333334,3.6666666666666665,25.33333333333333,12.333333333333334,1.3333333333333333,2.0,9.666666666666666,0.0,10.0,0.3333333333333333,19.666666666666668,15.0,12.573118279569892,4.194444444444444,4.853225806451614,34.333333333333336,32.52150537634409,0.3163333333333333,0.2358709677419355,14.027777777777777,11.68978494623656,1.0833333333333337,1.5274193548387094,1.9166666666666667,2.0537634408602146,15.611111111111112,13.943010752688174,0.3055555555555555,0.3193548387096775,3.0,3.310752688172043,0.11111111111111117,0.33602150537634407,17.88888888888889,16.075268817204304
11/24/2019,Coastal Carolina,3-1,4.0,1.0,0,51.0,23.0,126.0,0.222,47.0,8.0,8.0,56.0,3.0,1.0,18.0,1.0,69.0,1.0,Coastal Carolina,4,12.75,5.75,31.5,11.75,2.0,2.0,14.0,0.25,4.5,0.25,17.25,14.444444444444445,12.596874999999999,3.75,4.8161458333333345,31.11111111111111,32.296875,0.34833333333333333,0.2404375,13.583333333333334,11.709895833333334,1.1944444444444446,1.5213541666666666,1.5833333333333333,2.052083333333333,14.611111111111112,13.809375000000003,0.19444444444444442,0.30937500000000007,6.111111111111112,3.5197916666666664,0.2222222222222223,0.3359375,18.88888888888889,16.1875
12/05/2019,"UC Santa Barbara @ Austin, Texas",1-3,4.0,0.0,0,46.0,21.0,148.0,0.169,44.0,8.0,5.0,54.0,6.0,0.0,12.0,4.0,60.0,0.0,UC Santa Barbara,4,11.5,5.25,37.0,11.0,2.0,1.25,13.5,0.0,3.0,1.0,15.0,14.027777777777779,12.60151515151515,4.25,4.844444444444446,29.944444444444443,32.27272727272727,0.3293333333333333,0.23987878787878789,13.25,11.711111111111112,1.4444444444444446,1.5358585858585858,1.6666666666666667,2.05050505050505,13.444444444444445,13.815151515151518,0.19444444444444442,0.3075757575757576,5.9444444444444455,3.5494949494949495,0.30555555555555564,0.3333333333333333,18.63888888888889,16.21969696969697
