date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/11/2019,Jacksonville,3-0,3.0,1.0,0,46.0,18.0,110.0,0.255,44.0,4.0,6.0,52.0,4.0,2.0,10.0,0.0,57.0,0.0,Jacksonville,3,15.333333333333334,6.0,36.66666666666666,14.666666666666666,1.3333333333333333,2.0,17.333333333333332,0.6666666666666666,3.333333333333333,0.0,19.0,14.527777777777777,12.963888888888887,3.8611111111111107,4.192592592592593,33.69444444444445,32.829629629629636,0.31866666666666665,0.25733333333333336,13.555555555555555,12.242592592592594,1.7777777777777777,1.4185185185185185,1.611111111111111,1.6990740740740737,15.416666666666666,14.304629629629627,0.3055555555555556,0.5796296296296298,4.722222222222222,3.7935185185185185,0.38888888888888884,0.24537037037037035,18.972222222222225,15.80324074074074
10/13/2019,Kennesaw St.,3-1,4.0,1.0,0,43.0,12.0,124.0,0.25,40.0,3.0,4.0,56.0,2.0,3.0,16.0,1.0,57.0,0.0,Kennesaw St.,4,10.75,3.0,31.0,10.0,0.75,1.0,14.0,0.75,4.0,0.25,14.25,14.75,13.088596491228069,4.749999999999999,4.287719298245614,35.583333333333336,33.03157894736842,0.2816666666666667,0.2572105263157895,13.777777777777777,12.37017543859649,1.8888888888888886,1.414035087719298,1.611111111111111,1.714912280701754,17.194444444444443,14.464035087719296,0.4166666666666667,0.5842105263157896,3.8333333333333335,3.769298245614035,0.38888888888888884,0.23245614035087717,18.972222222222225,15.971491228070175
10/16/2019,@ FIU,3-0,3.0,1.0,0,41.0,12.0,110.0,0.264,37.0,5.0,4.0,51.0,1.0,1.0,6.0,1.0,50.0,0.0,FIU,3,13.666666666666666,4.0,36.66666666666666,12.333333333333334,1.6666666666666667,1.3333333333333333,17.0,0.3333333333333333,2.0,0.3333333333333333,16.666666666666668,13.777777777777779,12.971666666666664,4.416666666666666,4.223333333333334,35.138888888888886,32.93,0.26533333333333337,0.25685,12.888888888888891,12.251666666666667,1.6944444444444444,1.3808333333333331,1.5,1.6791666666666665,16.86111111111111,14.44083333333333,0.5555555555555555,0.5925000000000001,3.6111111111111107,3.780833333333333,0.25,0.2333333333333333,17.833333333333332,15.885416666666666
10/19/2019,NJIT,3-0,3.0,1.0,0,35.0,9.0,65.0,0.4,33.0,11.0,7.0,30.0,1.0,0.0,12.0,0.0,52.0,0.0,NJIT,3,11.666666666666666,3.0,21.666666666666668,11.0,3.6666666666666665,2.333333333333333,10.0,0.0,4.0,0.0,17.333333333333332,13.25,13.004761904761903,4.333333333333333,4.212698412698413,34.77777777777777,33.10793650793651,0.2563333333333333,0.25719047619047625,12.333333333333334,12.255555555555556,1.25,1.3944444444444444,1.4444444444444444,1.6626984126984126,16.11111111111111,14.56269841269841,0.5833333333333334,0.5801587301587303,3.1111111111111107,3.696031746031746,0.19444444444444442,0.23809523809523805,16.63888888888889,15.922619047619047
10/22/2019,Bethune-Cookman,3-0,3.0,1.0,0,47.0,18.0,118.0,0.246,43.0,4.0,6.0,56.0,4.0,1.0,8.0,0.0,56.0,0.0,Bethune-Cookman,3,15.666666666666666,6.0,39.333333333333336,14.333333333333334,1.3333333333333333,2.0,18.666666666666668,0.3333333333333333,2.6666666666666665,0.0,18.666666666666668,12.027777777777777,12.943939393939393,3.3333333333333326,4.157575757575757,29.77777777777777,32.587878787878786,0.30466666666666664,0.26368181818181824,11.111111111111112,12.19848484848485,2.027777777777778,1.4977272727272726,1.5555555555555554,1.6931818181818181,13.666666666666666,14.355303030303027,0.3611111111111111,0.5537878787878789,3.3333333333333335,3.7098484848484845,0.19444444444444442,0.22727272727272724,16.083333333333332,15.986742424242424
10/25/2019,@ Jacksonville,3-0,3.0,1.0,0,47.0,8.0,89.0,0.438,45.0,2.0,6.0,52.0,1.0,0.0,6.0,2.0,52.0,0.0,Jacksonville,3,15.666666666666666,2.6666666666666665,29.666666666666668,15.0,0.6666666666666666,2.0,17.333333333333332,0.0,2.0,0.6666666666666666,17.333333333333332,13.666666666666666,13.06231884057971,4.333333333333333,4.23768115942029,32.55555555555555,32.881159420289855,0.3033333333333333,0.2629130434782609,12.555555555555557,12.291304347826086,2.2222222222222223,1.4905797101449274,1.8888888888888886,1.7065217391304348,15.222222222222223,14.542753623188403,0.22222222222222218,0.5442028985507248,2.888888888888889,3.6644927536231884,0.1111111111111111,0.21739130434782605,17.555555555555557,16.10326086956522
10/27/2019,@ North Ala.,3-0,3.0,1.0,0,36.0,10.0,73.0,0.356,26.0,12.0,5.0,24.0,4.0,0.0,16.0,0.0,56.0,0.0,North Ala.,3,12.0,3.333333333333333,24.33333333333333,8.666666666666666,4.0,1.6666666666666667,8.0,0.0,5.333333333333333,0.0,18.666666666666668,14.333333333333334,13.170833333333334,3.888888888888888,4.1722222222222225,30.222222222222225,32.74722222222222,0.36133333333333334,0.27020833333333333,13.444444444444443,12.404166666666667,1.8888888888888886,1.4562499999999998,2.111111111111111,1.71875,15.333333333333334,14.659027777777775,0.11111111111111106,0.5215277777777779,2.888888888888889,3.5951388888888887,0.2222222222222222,0.23611111111111108,17.777777777777775,16.15451388888889
10/29/2019,Liberty,3-0,3.0,1.0,0,40.0,15.0,127.0,0.197,37.0,3.0,8.0,53.0,1.0,3.0,14.0,1.0,53.0,0.0,Liberty,3,13.333333333333334,5.0,42.333333333333336,12.333333333333334,1.0,2.6666666666666665,17.666666666666668,1.0,4.666666666666667,0.3333333333333333,17.666666666666668,14.444444444444445,13.124,3.9999999999999996,4.1386666666666665,31.11111111111111,32.410666666666664,0.3466666666666667,0.27364,12.666666666666666,12.254666666666667,2.0,1.5579999999999998,1.888888888888889,1.7166666666666666,14.666666666666666,14.392666666666663,0.11111111111111106,0.5006666666666668,3.3333333333333335,3.6646666666666663,0.2222222222222222,0.22666666666666666,18.222222222222225,16.255
11/01/2019,Stetson,3-0,3.0,1.0,0,47.0,11.0,111.0,0.324,43.0,5.0,4.0,61.0,1.0,4.0,6.0,2.0,59.0,0.0,Stetson,3,15.666666666666666,3.6666666666666665,37.0,14.333333333333334,1.6666666666666667,1.3333333333333333,20.33333333333333,1.3333333333333333,2.0,0.6666666666666666,19.666666666666668,13.666666666666666,13.132051282051282,3.666666666666666,4.171794871794872,32.111111111111114,32.792307692307695,0.3303333333333333,0.2706923076923077,12.0,12.257692307692308,1.888888888888889,1.5365384615384614,2.111111111111111,1.753205128205128,14.333333333333334,14.518589743589741,0.3333333333333333,0.519871794871795,4.0,3.703205128205128,0.3333333333333333,0.23076923076923073,17.88888888888889,16.309294871794872
11/03/2019,North Florida,3-0,3.0,1.0,0,41.0,17.0,96.0,0.25,39.0,4.0,7.0,49.0,5.0,3.0,18.0,2.0,57.0,0.0,North Florida,3,13.666666666666666,5.666666666666667,32.0,13.0,1.3333333333333333,2.333333333333333,16.333333333333332,1.0,6.0,0.6666666666666666,19.0,13.666666666666666,13.225925925925926,3.9999999999999996,4.153086419753087,34.55555555555556,32.94814814814815,0.29233333333333333,0.27266666666666667,11.777777777777779,12.334567901234566,2.2222222222222223,1.5413580246913579,1.8888888888888886,1.7376543209876543,15.333333333333334,14.733950617283949,0.7777777777777777,0.5500000000000002,4.0,3.6401234567901235,0.3333333333333333,0.24691358024691357,18.666666666666668,16.433641975308642
11/08/2019,@ Kennesaw St.,1-3,4.0,1.0,0,48.0,19.0,168.0,0.173,46.0,4.0,8.0,75.0,5.0,3.0,16.0,0.0,63.0,0.0,Kennesaw St.,4,12.0,4.75,42.0,11.5,1.0,2.0,18.75,0.75,4.0,0.0,15.75,14.222222222222223,13.241666666666669,4.777777777777778,4.207142857142857,37.111111111111114,32.91428571428572,0.25699999999999995,0.27185714285714285,13.222222222222223,12.358333333333333,1.3333333333333333,1.5339285714285713,2.1111111111111107,1.7589285714285714,18.11111111111111,14.791071428571426,1.111111111111111,0.5660714285714288,4.222222222222222,3.7244047619047618,0.5555555555555555,0.2619047619047619,18.777777777777775,16.52529761904762
11/10/2019,@ Lipscomb,3-0,3.0,1.0,0,46.0,13.0,123.0,0.268,42.0,5.0,3.0,52.0,1.0,2.0,18.0,0.0,62.0,0.0,Lipscomb,3,15.333333333333334,4.333333333333333,41.0,14.0,1.6666666666666667,1.0,17.333333333333332,0.6666666666666666,6.0,0.0,20.666666666666668,13.777777777777777,13.198850574712646,4.694444444444444,4.225862068965518,37.00000000000001,33.227586206896554,0.24899999999999997,0.268448275862069,12.944444444444445,12.328735632183907,1.3333333333333333,1.51551724137931,1.8888888888888886,1.7672413793103448,18.472222222222218,14.92758620689655,1.0277777777777777,0.5724137931034484,4.0,3.7339080459770115,0.4444444444444444,0.2528735632183908,18.13888888888889,16.498563218390807
11/15/2019,@ NJIT,3-0,3.0,1.0,0,38.0,3.0,71.0,0.493,37.0,5.0,9.0,30.0,2.0,1.0,20.0,2.0,54.0,0.0,NJIT,3,12.666666666666666,1.0,23.666666666666668,12.333333333333334,1.6666666666666667,3.0,10.0,0.3333333333333333,6.666666666666667,0.6666666666666666,18.0,13.666666666666666,13.270000000000001,4.916666666666667,4.229444444444445,38.333333333333336,33.486666666666665,0.2303333333333333,0.26843333333333336,12.833333333333334,12.384444444444444,1.3333333333333333,1.5205555555555554,1.7777777777777777,1.7416666666666667,17.472222222222218,15.007777777777774,0.8055555555555555,0.5755555555555557,5.333333333333333,3.8094444444444444,0.22222222222222218,0.24444444444444444,18.47222222222222,16.637500000000003
11/22/2019,Lipscomb,3-1,4.0,1.0,0,55.0,14.0,160.0,0.256,53.0,3.0,8.0,71.0,5.0,2.0,22.0,3.0,71.0,0.0,Lipscomb,4,13.75,3.5,40.0,13.25,0.75,2.0,17.75,0.5,5.5,0.75,17.75,13.333333333333334,13.250537634408603,3.3611111111111107,4.125268817204302,35.555555555555564,33.16989247311828,0.3113333333333333,0.27567741935483875,12.611111111111109,12.38279569892473,1.4444444444444446,1.5252688172043007,2.0,1.782258064516129,15.361111111111109,14.846236559139781,0.5833333333333334,0.5677419354838711,5.5555555555555545,3.9016129032258067,0.22222222222222218,0.25806451612903225,18.13888888888889,16.681451612903224
11/23/2019,Kennesaw St.,2-3,5.0,1.0,0,56.0,20.0,197.0,0.183,53.0,2.0,8.0,80.0,8.0,5.0,30.0,1.0,78.0,1.0,Kennesaw St.,5,11.2,4.0,39.4,10.6,0.4,1.6,16.0,1.0,6.0,0.2,15.6,13.916666666666666,13.266145833333335,2.944444444444444,4.105729166666666,34.88888888888889,33.38333333333333,0.33899999999999997,0.27506250000000004,13.194444444444443,12.409895833333332,1.3611111111111114,1.5010416666666664,2.0,1.7890625,15.027777777777777,14.936979166666664,0.5,0.5656250000000002,6.0555555555555545,3.9515625,0.47222222222222215,0.2734375,18.805555555555557,16.71484375
