date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2019,"Tennessee @ Waco, Texas",2-3,5.0,0.0,0,47.0,30.0,181.0,0.094,39.0,3.0,7.0,79.0,4.0,3.0,10.0,4.0,58.0,1.0,Tennessee,5,9.4,6.0,36.2,7.8,0.6,1.4,15.8,0.6,2.0,0.8,11.6,13.555555555555557,11.381818181818183,4.722222222222222,5.031818181818181,37.97222222222222,33.03333333333333,0.22866666666666668,0.17463636363636365,12.888888888888888,10.572727272727274,1.388888888888889,1.2999999999999998,2.611111111111111,1.8742424242424243,15.916666666666666,12.736363636363636,0.611111111111111,0.6636363636363636,2.7777777777777772,1.9454545454545453,0.1111111111111111,0.19848484848484851,16.944444444444443,8.889393939393939
09/17/2019,@ Houston Christian,1-3,4.0,1.0,0,43.0,30.0,185.0,0.07,41.0,8.0,9.0,83.0,7.0,1.0,14.0,0.0,59.0,4.0,Houston Christian,4,10.75,7.5,46.25,10.25,2.0,2.25,20.75,0.25,3.5,0.0,14.75,11.133333333333333,11.216666666666667,5.166666666666667,5.1125,35.81666666666667,33.297222222222224,0.16633333333333333,0.1679166666666667,10.266666666666667,10.341666666666667,1.0333333333333332,1.2416666666666665,2.3,1.8347222222222221,15.183333333333332,12.991666666666667,0.7000000000000001,0.6583333333333332,2.3333333333333335,1.95,0.26666666666666666,0.24861111111111112,14.033333333333333,9.115277777777777
09/20/2019,@ Texas Tech,1-3,4.0,0.0,0,41.0,28.0,154.0,0.084,41.0,2.0,3.0,65.0,2.0,6.0,6.0,3.0,52.0,1.0,Texas Tech,4,10.25,7.0,38.5,10.25,0.5,0.75,16.25,1.5,1.5,0.75,13.0,10.299999999999999,11.180769230769231,6.0,5.296153846153846,38.983333333333334,34.29358974358974,0.115,0.16038461538461538,9.516666666666666,10.334615384615386,1.1166666666666665,1.2999999999999998,2.3833333333333333,1.8666666666666667,16.433333333333334,13.588461538461539,0.6166666666666667,0.6269230769230768,2.6666666666666665,2.069230769230769,0.26666666666666666,0.2294871794871795,13.366666666666667,9.548717948717949
09/21/2019,"UTEP @ Lubbock, Texas",2-3,5.0,0.0,0,55.0,17.0,164.0,0.232,52.0,7.0,9.0,69.0,5.0,4.0,18.0,3.0,75.0,2.0,UTEP,5,11.0,3.4,32.8,10.4,1.4,1.8,13.8,0.8,3.6,0.6,15.0,10.133333333333333,11.114285714285714,6.833333333333333,5.417857142857143,40.31666666666667,34.59404761904762,0.08266666666666667,0.15492857142857144,9.433333333333332,10.328571428571431,1.0333333333333332,1.2428571428571427,1.4666666666666668,1.7869047619047618,17.599999999999998,13.778571428571428,0.7833333333333333,0.6892857142857142,2.3333333333333335,2.0285714285714285,0.5166666666666667,0.26666666666666666,13.116666666666667,9.795238095238094
09/21/2019,"UIW @ Lubbock, Texas",3-2,5.0,0.0,0,62.0,32.0,172.0,0.174,57.0,11.0,12.0,79.0,3.0,9.0,10.0,1.0,87.0,0.0,UIW,5,12.4,6.4,34.4,11.4,2.2,2.4,15.8,1.8,2.0,0.2,17.4,10.666666666666666,11.106666666666666,5.966666666666666,5.283333333333333,39.18333333333333,34.474444444444444,0.12866666666666668,0.1600666666666667,10.299999999999999,10.333333333333336,1.2999999999999998,1.2533333333333332,1.5999999999999999,1.7877777777777777,16.933333333333334,13.780000000000001,0.85,0.6966666666666667,2.8666666666666667,2.1333333333333333,0.45,0.28888888888888886,14.25,10.142222222222221
09/27/2019,SMU,3-2,5.0,1.0,0,45.0,27.0,174.0,0.103,43.0,6.0,8.0,63.0,6.0,7.0,26.0,0.0,71.0,1.0,SMU,5,9.0,5.4,34.8,8.6,1.2,1.6,12.6,1.4,5.2,0.0,14.2,11.216666666666669,11.1875,5.6000000000000005,5.353125,35.23333333333333,34.469791666666666,0.16333333333333333,0.1609375,10.683333333333332,10.400000000000002,1.3666666666666665,1.3124999999999998,1.6500000000000001,1.8260416666666666,15.283333333333333,13.906250000000002,1.3666666666666665,0.765625,2.3666666666666667,2.125,0.5166666666666667,0.2833333333333333,15.133333333333333,10.595833333333333
09/29/2019,Memphis,3-2,5.0,1.0,0,55.0,19.0,182.0,0.198,51.0,2.0,8.0,75.0,5.0,2.0,18.0,1.0,68.0,2.0,Memphis,5,11.0,3.8,36.4,10.2,0.4,1.6,15.0,0.4,3.6,0.2,13.6,10.800000000000002,11.058823529411764,5.066666666666667,5.355882352941177,34.0,34.489215686274505,0.16966666666666666,0.15752941176470592,10.133333333333333,10.294117647058826,1.5999999999999999,1.3058823529411763,1.9333333333333336,1.8127450980392157,14.066666666666668,13.829411764705883,1.3333333333333333,0.8029411764705883,3.6,2.3058823529411767,0.26666666666666666,0.26666666666666666,15.533333333333331,10.8078431372549
10/04/2019,@ Tulane,3-2,5.0,0.0,0,56.0,31.0,183.0,0.137,52.0,7.0,12.0,81.0,5.0,2.0,18.0,1.0,74.0,3.0,Tulane,5,11.2,6.2,36.6,10.4,1.4,2.4,16.2,0.4,3.6,0.2,14.8,10.800000000000002,11.055555555555555,5.2,5.269444444444445,35.199999999999996,34.59537037037037,0.15833333333333335,0.1597777777777778,10.066666666666668,10.28888888888889,1.2666666666666666,1.2555555555555553,1.866666666666667,1.8009259259259258,14.466666666666667,13.894444444444446,1.2,0.7805555555555556,3.6,2.377777777777778,0.13333333333333333,0.26296296296296295,15.066666666666665,10.962962962962962
10/06/2019,@ Temple,3-2,5.0,0.0,0,63.0,25.0,178.0,0.213,60.0,5.0,6.0,78.0,4.0,1.0,6.0,0.0,72.0,2.0,Temple,5,12.6,5.0,35.6,12.0,1.0,1.2,15.6,0.2,1.2,0.0,14.4,10.4,11.063157894736841,5.133333333333334,5.31842105263158,35.93333333333333,34.70087719298245,0.14600000000000002,0.15857894736842107,9.733333333333333,10.294736842105264,0.9999999999999999,1.2631578947368418,1.8666666666666665,1.832456140350877,14.6,14.015789473684212,0.7333333333333334,0.7605263157894737,4.133333333333334,2.4421052631578952,0.13333333333333333,0.2596491228070176,14.200000000000001,11.164912280701754
10/11/2019,@ Wichita St.,3-1,4.0,1.0,0,47.0,14.0,144.0,0.229,44.0,5.0,12.0,68.0,1.0,4.0,16.0,0.0,64.0,0.0,Wichita St.,4,11.75,3.5,36.0,11.0,1.25,3.0,17.0,1.0,4.0,0.0,16.0,11.6,11.139999999999999,5.0,5.3025,36.2,34.74583333333333,0.18266666666666667,0.16130000000000003,10.866666666666667,10.38,0.9333333333333332,1.2499999999999996,1.7333333333333334,1.8008333333333333,15.6,14.095000000000002,0.3333333333333333,0.7325,2.8000000000000003,2.3800000000000003,0.13333333333333333,0.24666666666666667,14.266666666666666,11.326666666666666
10/13/2019,@ Tulsa,3-1,4.0,1.0,0,53.0,23.0,206.0,0.146,49.0,2.0,6.0,95.0,2.0,3.0,16.0,0.0,66.0,0.0,Tulsa,4,13.25,5.75,51.5,12.25,0.5,1.5,23.75,0.75,4.0,0.0,16.5,11.85,11.169047619047618,4.8999999999999995,5.216666666666667,36.06666666666667,34.80555555555556,0.19300000000000003,0.16452380952380954,11.133333333333333,10.40952380952381,1.2166666666666666,1.2499999999999996,2.1999999999999997,1.857936507936508,16.266666666666666,14.233333333333334,0.5333333333333333,0.7452380952380953,2.9333333333333336,2.4571428571428577,0.06666666666666667,0.23492063492063492,15.066666666666668,11.549206349206349
10/18/2019,East Carolina,3-2,5.0,1.0,0,72.0,28.0,200.0,0.22,64.0,3.0,9.0,80.0,5.0,1.0,6.0,4.0,79.0,1.0,East Carolina,5,14.4,5.6,40.0,12.8,0.6,1.8,16.0,0.2,1.2,0.8,15.8,12.533333333333333,11.263636363636364,4.75,5.240909090909091,41.03333333333333,35.56439393939394,0.19600000000000004,0.1636818181818182,11.75,10.493181818181819,0.9166666666666666,1.2159090909090906,1.8999999999999997,1.8416666666666666,18.783333333333335,14.665909090909093,0.65,0.7454545454545454,3.0666666666666664,2.527272727272728,0.0,0.22424242424242424,15.633333333333335,11.774242424242424
10/20/2019,Cincinnati,2-3,5.0,1.0,0,46.0,16.0,150.0,0.2,42.0,3.0,5.0,52.0,6.0,7.0,25.0,0.0,68.5,0.0,Cincinnati,5,9.2,3.2,30.0,8.4,0.6,1.0,10.4,1.4,5.0,0.0,13.7,13.133333333333333,11.4,4.95,5.256521739130435,42.5,35.757246376811594,0.19833333333333336,0.16613043478260872,12.016666666666666,10.593478260869567,0.7833333333333332,1.1891304347826084,2.1,1.839855072463768,18.916666666666668,14.723913043478262,0.65,0.7217391304347825,3.0666666666666664,2.4695652173913047,0.26666666666666666,0.2492753623188406,16.099999999999998,11.94927536231884
10/25/2019,@ UCF,0-3,3.0,1.0,0,37.0,14.0,112.0,0.205,35.0,2.0,7.0,48.0,2.0,0.0,10.0,1.0,44.0,1.0,UCF,3,12.333333333333334,4.666666666666667,37.333333333333336,11.666666666666666,0.6666666666666666,2.333333333333333,16.0,0.0,3.333333333333333,0.3333333333333333,14.666666666666666,12.283333333333331,11.308333333333332,4.8500000000000005,5.170833333333333,40.5,35.51736111111111,0.18866666666666668,0.1675416666666667,11.15,10.502083333333335,0.5666666666666665,1.164583333333333,1.4333333333333336,1.804861111111111,16.716666666666665,14.543750000000001,0.7833333333333332,0.7499999999999999,3.4,2.5750000000000006,0.26666666666666666,0.2388888888888889,15.333333333333334,12.02222222222222
10/27/2019,@ South Fla.,3-2,5.0,1.0,0,63.0,21.0,184.0,0.228,61.0,8.0,10.0,69.0,5.0,3.0,19.0,2.0,83.5,0.0,South Fla.,5,12.6,4.2,36.8,12.2,1.6,2.0,13.8,0.6,3.8,0.4,16.7,11.977777777777776,11.349333333333332,4.488888888888889,5.150666666666667,35.77777777777778,35.59,0.20833333333333334,0.16904000000000002,10.955555555555556,10.548666666666668,0.6222222222222221,1.1446666666666665,1.7111111111111112,1.8259999999999998,14.133333333333333,14.602,0.5333333333333333,0.7199999999999999,3.1777777777777776,2.6053333333333337,0.37777777777777777,0.24266666666666667,14.722222222222221,12.128
11/01/2019,Tulsa,1-3,4.0,1.0,0,49.0,22.0,172.0,0.157,44.0,8.0,5.0,80.0,5.0,2.0,10.0,0.0,64.0,3.0,Tulsa,4,12.25,5.5,43.0,11.0,2.0,1.25,20.0,0.5,2.5,0.0,16.0,11.377777777777778,11.397435897435896,4.022222222222222,5.114102564102565,34.71111111111111,35.63653846153846,0.211,0.17130769230769233,10.755555555555555,10.612179487179487,0.9555555555555554,1.162179487179487,1.777777777777778,1.8326923076923076,13.4,14.571153846153846,0.6666666666666666,0.7153846153846153,4.044444444444444,2.6512820512820516,0.24444444444444446,0.24871794871794872,15.02222222222222,12.303846153846154
11/03/2019,Wichita St.,3-0,3.0,1.0,0,46.0,13.0,104.0,0.317,40.0,3.0,5.0,42.0,2.0,2.0,4.0,0.0,53.0,0.0,Wichita St.,3,15.333333333333334,4.333333333333333,34.666666666666664,13.333333333333334,1.0,1.6666666666666667,14.0,0.6666666666666666,1.3333333333333333,0.0,17.666666666666668,12.394444444444446,11.429012345679011,4.788888888888889,5.128395061728395,39.044444444444444,35.90925925925926,0.19666666666666668,0.1707777777777778,11.622222222222222,10.626543209876544,1.4222222222222223,1.19320987654321,1.8611111111111114,1.8111111111111111,16.599999999999998,14.772222222222224,0.3666666666666667,0.7074074074074074,3.211111111111111,2.645679012345679,0.24444444444444446,0.23950617283950618,15.78888888888889,12.44074074074074
11/08/2019,Tulane,1-3,4.0,1.0,0,48.0,28.0,166.0,0.12,45.0,10.0,9.0,75.0,8.0,5.0,6.0,0.0,66.0,1.0,Tulane,4,12.0,7.0,41.5,11.25,2.5,2.25,18.75,1.25,1.5,0.0,16.5,13.394444444444444,11.56845238095238,4.677777777777778,5.1000000000000005,38.15555555555555,35.86488095238095,0.234,0.17600000000000002,12.177777777777777,10.723214285714286,1.5333333333333332,1.1863095238095238,1.6388888888888893,1.8059523809523808,15.933333333333332,14.744642857142859,0.5888888888888889,0.7059523809523809,2.5444444444444443,2.598809523809524,0.13333333333333333,0.23095238095238096,16.78888888888889,12.627380952380951
11/10/2019,UConn,2-3,5.0,1.0,0,58.0,17.0,176.0,0.233,54.0,7.0,9.0,78.0,4.0,9.0,8.0,2.0,78.0,1.0,UConn,5,11.6,3.4,35.2,10.8,1.4,1.8,15.6,1.8,1.6,0.4,15.6,13.194444444444445,11.583333333333332,5.611111111111111,5.165517241379311,39.72222222222222,36.059195402298855,0.19800000000000004,0.1740689655172414,11.861111111111112,10.741379310344827,1.8333333333333333,1.231609195402299,1.7222222222222225,1.8212643678160918,17.583333333333332,14.882758620689655,0.8055555555555555,0.7247126436781609,1.7777777777777777,2.560919540229885,0.0,0.22298850574712645,16.722222222222225,12.760919540229885
11/15/2019,@ Memphis,3-1,4.0,1.0,0,52.0,16.0,152.0,0.237,47.0,2.0,9.0,60.0,2.0,1.0,30.0,0.0,70.0,1.0,Memphis,4,13.0,4.0,38.0,11.75,0.5,2.25,15.0,0.25,7.5,0.0,17.5,12.97777777777778,11.583888888888888,4.9111111111111105,5.106666666666667,37.12222222222222,36.03055555555556,0.22333333333333336,0.17603333333333335,11.794444444444444,10.743333333333334,1.633333333333333,1.2372222222222222,1.905555555555556,1.8205555555555553,16.116666666666667,14.906666666666668,1.238888888888889,0.7605555555555555,1.4777777777777779,2.5288888888888885,0.13333333333333333,0.2288888888888889,16.58888888888889,12.855555555555556
11/17/2019,@ SMU,0-3,3.0,1.0,0,40.0,24.0,142.0,0.113,38.0,5.0,5.0,58.0,2.0,2.0,10.0,1.0,52.0,1.0,SMU,3,13.333333333333334,8.0,47.333333333333336,12.666666666666666,1.6666666666666667,1.6666666666666667,19.33333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,17.333333333333332,12.199999999999998,11.629569892473118,4.8,5.070967741935484,38.233333333333334,36.094086021505376,0.19666666666666668,0.17800000000000002,11.266666666666666,10.775806451612903,1.4666666666666666,1.2134408602150537,2.1,1.8344086021505375,16.45,14.909677419354841,1.0999999999999999,0.7440860215053763,3.5333333333333337,2.6892473118279567,0.13333333333333333,0.22150537634408604,16.53333333333333,13.005376344086022
11/22/2019,"Tulane @ Orlando, FL",2-3,5.0,1.0,0,57.0,22.0,160.0,0.219,50.0,5.0,7.0,58.0,7.0,0.0,18.0,4.0,71.0,2.0,Tulane,5,11.4,4.4,32.0,10.0,1.0,1.4,11.6,0.0,3.6,0.8,14.2,12.644444444444444,11.682812499999999,5.133333333333334,5.1625000000000005,40.17777777777778,36.4453125,0.19433333333333336,0.17596875000000003,11.738888888888889,10.834895833333334,1.1888888888888889,1.2276041666666666,1.905555555555556,1.8291666666666664,16.644444444444442,15.047916666666667,0.9055555555555556,0.7416666666666667,4.144444444444445,2.7093749999999996,0.24444444444444446,0.225,16.811111111111106,13.140625
12/05/2019,"Sam Houston @ Arlington, TX",1-3,4.0,1.0,0,48.0,26.0,153.0,0.144,42.0,7.0,8.0,62.0,6.0,4.0,8.0,0.0,63.0,1.0,Sam Houston,4,12.0,6.5,38.25,10.5,1.75,2.0,15.5,1.0,2.0,0.0,15.75,12.577777777777778,11.674242424242422,5.466666666666666,5.1393939393939405,39.111111111111114,36.31060606060606,0.18966666666666668,0.1772727272727273,11.472222222222223,10.80959595959596,1.0555555555555554,1.2207070707070706,1.7722222222222224,1.8161616161616159,15.311111111111108,14.943434343434346,0.3055555555555555,0.7191919191919193,4.811111111111111,2.736363636363636,0.37777777777777777,0.24242424242424243,16.344444444444445,13.172727272727272
