date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2019,"Presbyterian @ Davidson, N.C.",1-3,4.0,0.0,0,45.0,17.0,123.0,0.228,41.0,8.0,8.0,44.0,10.0,1.0,16.0,0.0,62.0,0.0,Presbyterian,4,11.25,4.25,30.75,10.25,2.0,2.0,11.0,0.25,4.0,0.0,15.5,11.638888888888891,9.484848484848483,4.805555555555555,5.083333333333334,32.638888888888886,30.272727272727266,0.21399999999999997,0.13263636363636364,10.75,8.916666666666666,1.888888888888889,1.2575757575757576,1.8611111111111114,1.4015151515151514,13.861111111111112,12.75,0.27777777777777773,0.25,1.2222222222222225,1.9090909090909092,0.3055555555555555,0.37878787878787884,14.416666666666666,11.946969696969695
09/17/2019,@ East Carolina,1-3,4.0,0.0,0,42.0,22.0,147.0,0.136,40.0,6.0,12.0,58.0,4.0,1.0,10.0,2.0,54.0,1.0,East Carolina,4,10.5,5.5,36.75,10.0,1.5,3.0,14.5,0.25,2.5,0.5,13.5,11.305555555555557,9.631944444444443,3.972222222222222,5.013888888888889,31.138888888888886,30.312499999999996,0.238,0.14058333333333334,10.416666666666666,9.027777777777777,1.5555555555555556,1.3194444444444444,1.777777777777778,1.4513888888888886,12.111111111111112,12.604166666666666,0.19444444444444442,0.25,2.2222222222222228,2.0833333333333335,0.2222222222222222,0.34722222222222227,14.166666666666666,12.243055555555555
09/24/2019,The Citadel,3-1,4.0,0.0,0,56.0,15.0,147.0,0.279,48.0,11.0,7.0,66.0,10.0,2.0,20.0,1.0,79.0,1.0,The Citadel,4,14.0,3.75,36.75,12.0,2.75,1.75,16.5,0.5,5.0,0.25,19.75,11.361111111111109,9.698717948717947,5.027777777777778,5.051282051282052,33.94444444444445,30.807692307692303,0.18933333333333335,0.14023076923076921,10.416666666666666,9.102564102564102,1.5,1.3333333333333333,2.2222222222222223,1.5705128205128203,12.944444444444445,12.75,0.16666666666666666,0.25,2.3888888888888893,2.1153846153846154,0.27777777777777773,0.358974358974359,14.222222222222221,12.33974358974359
09/29/2019,South Carolina St.,3-0,3.0,0.0,0,44.0,13.0,95.0,0.326,44.0,8.0,3.0,40.0,6.0,0.0,10.0,1.0,57.0,0.0,South Carolina St.,3,14.666666666666666,4.333333333333333,31.666666666666668,14.666666666666666,2.6666666666666665,1.0,13.333333333333334,0.0,3.333333333333333,0.3333333333333333,19.0,11.916666666666666,10.00595238095238,4.5,4.958333333333334,34.75,31.232142857142854,0.21433333333333335,0.15014285714285713,10.75,9.309523809523808,2.0833333333333335,1.4345238095238095,2.25,1.5833333333333333,14.0,13.017857142857142,0.3333333333333333,0.26785714285714285,3.8333333333333335,2.3214285714285716,0.25,0.3511904761904762,16.25,12.869047619047619
10/01/2019,@ N.C. A&T,2-3,5.0,1.0,0,47.0,27.0,158.0,0.127,44.0,7.0,9.0,75.0,5.0,0.0,14.0,0.0,61.0,4.0,N.C. A&T,5,9.4,5.4,31.6,8.8,1.4,1.8,15.0,0.0,2.8,0.0,12.2,13.055555555555555,10.316666666666665,4.527777777777778,4.916666666666667,35.05555555555555,31.26111111111111,0.24700000000000003,0.16186666666666666,12.222222222222221,9.666666666666664,2.3055555555555554,1.5166666666666666,1.9166666666666667,1.5444444444444443,14.777777777777779,13.03888888888889,0.25,0.25,3.611111111111111,2.388888888888889,0.3611111111111111,0.35,17.416666666666668,13.277777777777777
10/04/2019,@ Morgan St.,1-3,4.0,0.0,0,46.0,23.0,138.0,0.167,38.0,3.0,9.0,56.0,10.0,4.0,14.0,5.0,60.0,2.0,Morgan St.,4,11.5,5.75,34.5,9.5,0.75,2.25,14.0,1.0,3.5,1.25,15.0,12.688888888888888,10.259374999999999,4.4944444444444445,4.946875,33.33888888888889,31.282291666666666,0.244,0.15968749999999998,11.822222222222223,9.612499999999999,2.272222222222222,1.509375,1.5166666666666668,1.5604166666666666,14.944444444444445,13.161458333333334,0.16666666666666666,0.234375,3.711111111111111,2.4145833333333333,0.19444444444444442,0.328125,16.983333333333334,13.210416666666665
10/06/2019,@ Coppin St.,3-2,5.0,0.0,0,60.0,16.0,142.0,0.31,55.0,9.0,5.0,55.0,13.0,1.0,14.0,4.0,77.0,1.0,Coppin St.,5,12.0,3.2,28.4,11.0,1.8,1.0,11.0,0.2,2.8,0.8,15.4,11.855555555555554,10.332352941176469,5.161111111111111,4.9941176470588236,32.588888888888896,31.471568627450978,0.20666666666666667,0.1601176470588235,10.988888888888889,9.605882352941176,1.6055555555555554,1.464705882352941,1.6833333333333336,1.6009803921568626,14.111111111111112,13.21078431372549,0.3333333333333333,0.27941176470588236,3.211111111111111,2.4784313725490197,0.5277777777777778,0.38235294117647056,15.4,13.315686274509803
10/11/2019,@ Florida A&M,0-3,3.0,0.0,0,21.0,13.0,84.0,0.095,21.0,0.0,9.0,41.0,7.0,2.0,8.0,6.0,27.0,0.0,Florida A&M,3,7.0,4.333333333333333,28.0,7.0,0.0,3.0,13.666666666666666,0.6666666666666666,2.6666666666666665,2.0,9.0,10.966666666666669,10.424999999999999,4.783333333333334,4.894444444444445,31.5,31.300925925925924,0.20133333333333336,0.16844444444444442,9.766666666666667,9.683333333333332,1.3166666666666667,1.4833333333333334,1.6833333333333336,1.5675925925925924,13.333333333333334,13.087962962962964,0.39999999999999997,0.275,3.0333333333333337,2.496296296296296,0.6833333333333332,0.40555555555555556,14.200000000000001,13.43148148148148
10/13/2019,@ Bethune-Cookman,1-3,4.0,0.0,0,55.0,27.0,170.0,0.165,50.0,9.0,3.0,77.0,4.0,0.0,10.0,3.0,69.0,2.0,Bethune-Cookman,4,13.75,6.75,42.5,12.5,2.25,0.75,19.25,0.0,2.5,0.75,17.25,10.166666666666666,10.244736842105262,4.427777777777777,4.864912280701755,30.3,31.127192982456137,0.19066666666666668,0.16457894736842105,9.166666666666666,9.542105263157893,0.85,1.4052631578947368,2.0833333333333335,1.6429824561403508,12.888888888888888,13.118421052631579,0.6222222222222222,0.29561403508771933,2.988888888888889,2.5052631578947366,1.3499999999999999,0.48947368421052634,13.133333333333333,13.198245614035088
10/14/2019,@ The Citadel,1-3,4.0,0.0,0,40.0,25.0,149.0,0.101,37.0,5.0,6.0,58.0,8.0,2.0,16.0,3.0,55.0,1.0,The Citadel,4,10.0,6.25,37.25,9.25,1.25,1.5,14.5,0.5,4.0,0.75,13.75,10.916666666666666,10.419999999999998,4.761111111111111,4.9591666666666665,32.96666666666667,31.695833333333333,0.19000000000000003,0.1646,10.166666666666666,9.69,1.3499999999999999,1.4475,1.5833333333333337,1.5983333333333332,14.638888888888888,13.425,0.2888888888888889,0.2808333333333334,2.6555555555555554,2.505,1.1833333333333333,0.5025000000000001,13.883333333333333,13.400833333333333
10/16/2019,Elon,1-3,4.0,0.0,0,38.0,20.0,142.0,0.127,36.0,8.0,2.0,68.0,7.0,2.0,16.0,2.0,56.0,0.0,Elon,4,9.5,5.0,35.5,9.0,2.0,0.5,17.0,0.5,4.0,0.5,14.0,10.25,10.399999999999999,5.777777777777778,5.020634920634921,35.916666666666664,31.96031746031746,0.12033333333333336,0.16157142857142856,9.583333333333334,9.669047619047618,1.1666666666666667,1.438095238095238,1.7500000000000002,1.5936507936507938,15.805555555555555,13.476190476190476,0.3888888888888889,0.2912698412698413,3.055555555555556,2.576190476190476,1.1666666666666667,0.5142857142857143,13.333333333333334,13.417460317460316
10/18/2019,Delaware St.,3-2,5.0,0.0,0,55.0,29.0,156.0,0.167,51.0,17.0,6.0,78.0,10.0,0.0,14.0,3.0,79.0,3.0,Delaware St.,5,11.0,5.8,31.2,10.2,3.4,1.2,15.6,0.0,2.8,0.6,15.8,11.083333333333334,10.359090909090908,6.0,5.0196969696969695,38.416666666666664,32.12121212121212,0.13100000000000003,0.15999999999999998,10.25,9.638636363636364,1.8333333333333333,1.4636363636363638,0.916666666666667,1.543939393939394,16.916666666666668,13.636363636363637,0.3333333333333333,0.3007575757575758,3.5,2.6409090909090907,0.6666666666666666,0.5136363636363637,15.0,13.443939393939393
10/20/2019,UMES,3-1,4.0,0.0,0,40.0,17.0,121.0,0.19,37.0,13.0,2.0,52.0,6.0,3.0,12.0,5.0,62.0,1.0,UMES,4,10.0,4.25,30.25,9.25,3.25,0.5,13.0,0.75,3.0,1.25,15.5,10.166666666666666,10.38695652173913,5.683333333333334,5.053623188405797,34.65,32.08115942028986,0.13166666666666668,0.16030434782608693,9.483333333333333,9.66304347826087,2.216666666666667,1.547826086956522,1.066666666666667,1.528985507246377,15.700000000000001,13.721739130434784,0.3333333333333333,0.2876811594202899,3.6,2.6478260869565213,0.6166666666666667,0.5173913043478261,14.516666666666666,13.546376811594202
10/22/2019,@ Charlotte,0-3,3.0,0.0,0,31.0,18.0,131.0,0.099,30.0,2.0,5.0,56.0,3.0,1.0,6.0,1.0,37.0,0.0,Charlotte,3,10.333333333333334,6.0,43.66666666666666,10.0,0.6666666666666666,1.6666666666666667,18.666666666666668,0.3333333333333333,2.0,0.3333333333333333,12.333333333333334,10.166666666666666,10.370833333333332,5.016666666666667,5.020138888888889,32.31666666666667,32.00486111111111,0.16133333333333336,0.16154166666666664,9.483333333333333,9.645833333333332,2.8833333333333333,1.6187500000000001,0.7333333333333337,1.4861111111111114,15.200000000000001,13.691666666666668,0.4166666666666667,0.30694444444444446,3.266666666666667,2.6624999999999996,0.7833333333333333,0.5479166666666667,15.1,13.627777777777778
10/25/2019,@ Howard,2-3,5.0,0.0,0,46.0,36.0,159.0,0.063,40.0,2.0,8.0,59.0,3.0,2.0,8.0,7.0,54.0,2.0,Howard,5,9.2,7.2,31.8,8.0,0.4,1.6,11.8,0.4,1.6,1.4,10.8,10.444444444444445,10.369333333333332,5.3500000000000005,5.059333333333333,35.03888888888889,32.471333333333334,0.15200000000000002,0.15904,9.816666666666666,9.659999999999998,2.4388888888888887,1.5806666666666667,1.1222222222222225,1.4933333333333334,15.755555555555555,13.890666666666668,0.3611111111111111,0.308,2.6,2.6359999999999997,0.7277777777777779,0.5393333333333333,14.544444444444444,13.575999999999999
10/27/2019,@ Norfolk St.,3-1,4.0,0.0,0,45.0,18.0,138.0,0.196,45.0,5.0,9.0,74.0,3.0,1.0,8.0,2.0,55.0,6.0,Norfolk St.,4,11.25,4.5,34.5,11.25,1.25,2.25,18.5,0.25,2.0,0.5,13.75,9.844444444444443,10.324358974358972,5.816666666666666,5.141666666666667,35.23888888888889,32.44551282051282,0.11733333333333336,0.15534615384615383,9.083333333333334,9.596153846153845,1.4388888888888889,1.5352564102564101,1.255555555555556,1.4974358974358977,14.488888888888889,13.810256410256413,0.49444444444444446,0.31153846153846154,2.2000000000000006,2.596153846153846,0.9944444444444445,0.5724358974358975,12.877777777777778,13.46923076923077
10/29/2019,East Carolina,1-3,4.0,0.0,0,50.0,23.0,152.0,0.178,49.0,7.0,4.0,73.0,6.0,2.0,7.0,4.0,62.5,1.0,East Carolina,4,12.5,5.75,38.0,12.25,1.75,1.0,18.25,0.5,1.75,1.0,15.625,10.261111111111111,10.35864197530864,5.8999999999999995,5.117901234567902,36.65555555555556,32.5216049382716,0.11933333333333336,0.15685185185185183,9.75,9.657407407407407,0.7722222222222221,1.5246913580246912,1.8388888888888892,1.5253086419753088,16.322222222222223,13.983950617283952,0.3277777777777778,0.30925925925925923,1.8666666666666671,2.5740740740740735,0.7444444444444445,0.5697530864197531,12.294444444444444,13.47962962962963
11/01/2019,N.C. A&T,1-3,4.0,0.0,0,48.0,27.0,148.0,0.142,46.0,8.0,10.0,61.0,8.0,1.0,10.0,1.0,62.0,1.0,N.C. A&T,4,12.0,6.75,37.0,11.5,2.0,2.5,15.25,0.25,2.5,0.25,15.5,10.983333333333333,10.435119047619045,5.816666666666666,5.140476190476191,34.76666666666667,32.717261904761905,0.1456666666666667,0.15760714285714283,10.5,9.75,1.1333333333333335,1.5327380952380951,1.6166666666666671,1.5065476190476192,16.183333333333334,14.136309523809526,0.38333333333333336,0.31607142857142856,1.7833333333333339,2.5446428571428568,0.9666666666666667,0.5851190476190476,13.391666666666666,13.55625
11/10/2019,@ South Carolina St.,3-0,3.0,0.0,0,38.0,10.0,88.0,0.318,35.0,10.0,3.0,41.0,10.0,2.0,8.0,1.0,54.0,2.0,South Carolina St.,3,12.666666666666666,3.333333333333333,29.33333333333333,11.666666666666666,3.333333333333333,1.0,13.666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.0,11.916666666666666,10.489080459770113,5.666666666666667,5.195977011494253,36.50000000000001,32.86494252873563,0.17200000000000001,0.15706896551724137,11.666666666666666,9.810344827586206,1.6666666666666667,1.5488505747126435,1.916666666666667,1.5408045977011495,17.333333333333332,14.174712643678163,0.3333333333333333,0.3137931034482758,2.0833333333333335,2.5431034482758617,0.5833333333333334,0.5735632183908046,14.958333333333334,13.623275862068965
11/15/2019,Florida A&M,2-3,5.0,0.0,0,54.0,27.0,176.0,0.153,48.0,8.0,10.0,88.0,10.0,1.0,18.0,2.0,72.0,2.0,Florida A&M,5,10.8,5.4,35.2,9.6,1.6,2.0,17.6,0.2,3.6,0.4,14.4,12.388888888888891,10.561666666666666,5.277777777777778,5.133888888888889,34.77777777777778,32.74722222222222,0.2126666666666667,0.16243333333333332,11.805555555555555,9.872222222222224,2.361111111111111,1.6083333333333334,1.5000000000000002,1.522777777777778,15.722222222222223,14.15777777777778,0.47222222222222215,0.32555555555555554,2.305555555555556,2.547222222222222,0.5277777777777778,0.5655555555555555,16.375,13.769166666666667
11/17/2019,Bethune-Cookman,3-2,5.0,0.0,0,65.0,22.0,185.0,0.232,62.0,7.0,7.0,84.0,14.0,3.0,14.0,2.0,82.0,0.0,Bethune-Cookman,5,13.0,4.4,37.0,12.4,1.4,1.4,16.8,0.6,2.8,0.4,16.4,11.822222222222223,10.569354838709677,5.161111111111111,5.142473118279571,33.84444444444445,32.82634408602151,0.20433333333333334,0.1621290322580645,10.922222222222222,9.863440860215055,2.3111111111111113,1.6080645161290323,1.8333333333333337,1.5381720430107528,15.505555555555555,14.268817204301078,0.3722222222222222,0.321505376344086,2.9222222222222225,2.581182795698924,0.3277777777777778,0.5602150537634407,15.966666666666667,13.789516129032258
11/22/2019,"Coppin St. @ Washington, D.C.",1-3,4.0,0.0,0,48.0,18.0,131.0,0.229,45.0,5.0,5.0,60.0,10.0,1.0,14.0,3.0,61.0,3.0,Coppin St.,4,12.0,4.5,32.75,11.25,1.25,1.25,15.0,0.25,3.5,0.75,15.25,12.155555555555557,10.6453125,4.377777777777777,5.119270833333334,33.84444444444445,32.95677083333334,0.23433333333333337,0.16431249999999997,11.222222222222221,9.942708333333334,2.111111111111111,1.6015625,1.4666666666666668,1.5338541666666667,16.022222222222222,14.34791666666667,0.4888888888888889,0.33020833333333327,3.022222222222222,2.5880208333333328,0.37777777777777777,0.5552083333333332,16.266666666666666,13.871093749999998
