date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2019,Brown,2-3,5.0,0.0,0,62.0,30.0,163.0,0.196,60.0,4.0,6.0,73.0,5.0,3.0,12.0,1.0,75.0,3.0,Brown,5,12.4,6.0,32.6,12.0,0.8,1.2,14.6,0.6,2.4,0.2,15.0,11.883333333333333,10.621212121212123,6.933333333333334,5.945454545454546,36.43333333333333,33.93484848484849,0.1366666666666667,0.12381818181818184,11.383333333333333,9.956060606060607,1.4333333333333333,1.146969696969697,2.066666666666667,2.096969696969697,16.083333333333332,14.681818181818182,0.7000000000000001,0.4090909090909091,3.6833333333333336,3.0575757575757576,0.4166666666666667,0.4,15.858333333333334,10.66060606060606
09/27/2019,@ App State,1-3,4.0,1.0,0,52.0,23.0,150.0,0.193,50.0,4.0,3.0,65.0,6.0,2.0,8.0,2.0,62.0,2.0,App State,4,13.0,5.75,37.5,12.5,1.0,0.75,16.25,0.5,2.0,0.5,15.5,12.433333333333332,10.769444444444446,6.3500000000000005,5.95,34.550000000000004,33.82361111111111,0.17600000000000002,0.12983333333333336,11.966666666666667,10.12638888888889,1.2,1.1180555555555556,2.0500000000000003,2.022222222222222,16.116666666666667,14.674999999999999,0.65,0.425,2.8166666666666664,3.0027777777777778,0.2333333333333334,0.38333333333333336,15.691666666666668,11.02222222222222
09/29/2019,@ Coastal Carolina,1-3,4.0,1.0,0,44.0,18.0,127.0,0.205,41.0,2.0,11.0,49.0,8.0,1.0,8.0,3.0,51.0,4.0,Coastal Carolina,4,11.0,4.5,31.75,10.25,0.5,2.75,12.25,0.25,2.0,0.75,12.75,12.966666666666667,10.941025641025643,6.0,5.934615384615385,35.449999999999996,34.10641025641026,0.19633333333333333,0.13469230769230772,12.333333333333334,10.30897435897436,0.9333333333333332,1.108974358974359,1.5666666666666667,1.9243589743589742,16.533333333333335,14.796153846153846,0.6166666666666667,0.43076923076923074,2.5500000000000003,2.9256410256410255,0.4000000000000001,0.39230769230769236,15.791666666666666,11.366666666666665
10/04/2019,South Alabama,3-2,5.0,0.0,0,66.0,26.0,178.0,0.225,62.0,11.0,12.0,80.0,6.0,2.0,24.0,7.0,91.0,2.0,South Alabama,5,13.2,5.2,35.6,12.4,2.2,2.4,16.0,0.4,4.8,1.4,18.2,12.133333333333333,10.945238095238096,5.416666666666667,5.832142857142857,33.949999999999996,33.938095238095244,0.19799999999999998,0.13971428571428574,11.583333333333334,10.304761904761905,0.7666666666666666,1.0654761904761905,1.5666666666666667,1.9833333333333332,14.366666666666667,14.614285714285714,0.45,0.4178571428571428,2.1333333333333333,2.8595238095238096,0.4833333333333334,0.41785714285714287,14.416666666666666,11.46547619047619
10/05/2019,Troy,1-3,4.0,0.0,0,35.0,27.0,136.0,0.059,33.0,2.0,7.0,44.0,6.0,5.0,14.0,0.0,49.0,2.0,Troy,4,8.75,6.75,34.0,8.25,0.5,1.75,11.0,1.25,3.5,0.0,12.25,12.4,11.095555555555556,5.1499999999999995,5.790000000000001,34.95,34.0488888888889,0.20766666666666667,0.14540000000000003,11.716666666666667,10.444444444444446,1.2333333333333334,1.1411111111111112,1.9666666666666668,2.011111111111111,14.833333333333334,14.706666666666667,0.3833333333333333,0.4166666666666667,2.933333333333333,2.9888888888888885,0.8833333333333334,0.48333333333333334,15.483333333333334,11.914444444444444
10/11/2019,@ Texas St.,0-3,3.0,1.0,0,20.0,21.0,86.0,-0.012,19.0,3.0,5.0,26.0,8.0,1.0,4.0,1.0,26.0,2.0,Texas St.,3,6.666666666666667,7.0,28.666666666666668,6.333333333333333,1.0,1.6666666666666667,8.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,8.666666666666666,10.983333333333334,10.948958333333334,5.483333333333333,5.8500000000000005,33.78333333333333,34.045833333333334,0.163,0.14000000000000004,10.299999999999999,10.307291666666668,1.0666666666666667,1.1010416666666667,2.3000000000000003,1.9947916666666665,13.083333333333334,14.475,0.6333333333333333,0.46875,3.433333333333333,3.020833333333333,0.7166666666666668,0.453125,14.4,11.935416666666665
10/12/2019,@ UT Arlington,3-2,5.0,1.0,0,55.0,27.0,163.0,0.172,51.0,11.0,7.0,75.0,4.0,8.0,12.0,1.0,80.0,2.0,UT Arlington,5,11.0,5.4,32.6,10.2,2.2,1.4,15.0,1.6,2.4,0.2,16.0,9.53888888888889,10.697058823529412,6.316666666666666,5.91764705882353,32.75555555555555,33.72941176470588,0.09066666666666667,0.1310588235294118,8.994444444444445,10.073529411764708,1.2333333333333334,1.0950980392156864,1.9388888888888889,1.975490196078431,11.888888888888888,14.133333333333333,0.6611111111111111,0.46078431372549017,3.211111111111111,2.9215686274509802,0.5777777777777778,0.446078431372549,13.03888888888889,11.743137254901958
10/18/2019,ULM,3-0,3.0,0.0,0,44.0,15.0,124.0,0.234,42.0,4.0,7.0,63.0,3.0,1.0,14.0,1.0,56.0,3.0,ULM,3,14.666666666666666,5.0,41.333333333333336,14.0,1.3333333333333333,2.333333333333333,21.0,0.3333333333333333,4.666666666666667,0.3333333333333333,18.666666666666668,8.805555555555555,10.713888888888889,6.383333333333333,5.888888888888889,31.755555555555556,33.666666666666664,0.073,0.1333333333333334,8.261111111111111,10.080555555555556,1.2333333333333334,1.1564814814814814,1.6055555555555554,1.9435185185185182,11.555555555555555,14.18148148148148,1.0611111111111111,0.5240740740740741,2.411111111111111,2.8925925925925924,0.17777777777777784,0.4324074074074074,12.305555555555555,11.979629629629628
10/20/2019,Louisiana,0-3,3.0,0.0,0,45.0,19.0,129.0,0.202,42.0,2.0,5.0,45.0,6.0,4.0,4.0,2.0,53.0,2.0,Louisiana,3,15.0,6.333333333333333,43.0,14.0,0.6666666666666666,1.6666666666666667,15.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,17.666666666666668,10.777777777777777,10.921929824561403,5.8,5.842105263157896,34.199999999999996,34.07017543859649,0.13133333333333333,0.13863157894736847,10.177777777777777,10.286842105263158,1.511111111111111,1.1657894736842105,1.7999999999999998,1.964035087719298,14.888888888888888,14.540350877192981,0.7555555555555555,0.5140350877192983,2.8000000000000003,2.9859649122807013,0.288888888888889,0.4271929824561404,14.444444444444445,12.331578947368419
10/25/2019,@ Troy,0-3,3.0,1.0,0,29.0,25.0,114.0,0.035,26.0,1.0,3.0,40.0,2.0,6.0,6.0,0.0,39.0,2.0,Troy,3,9.666666666666666,8.333333333333334,38.0,8.666666666666666,0.3333333333333333,1.0,13.333333333333334,2.0,2.0,0.0,13.0,13.555555555555555,11.125833333333333,5.577777777777778,5.866666666666667,38.97777777777778,34.516666666666666,0.20266666666666666,0.14180000000000004,12.733333333333334,10.4725,1.4000000000000001,1.1408333333333334,1.7999999999999998,1.9491666666666663,17.0,14.563333333333333,1.0888888888888888,0.555,2.8000000000000003,2.9033333333333333,0.4000000000000001,0.43916666666666665,17.444444444444446,12.598333333333331
10/27/2019,@ South Alabama,0-3,3.0,1.0,0,29.0,14.0,102.0,0.147,28.0,5.0,9.0,42.0,6.0,3.0,20.0,0.0,47.0,1.0,South Alabama,3,9.666666666666666,4.666666666666667,34.0,9.333333333333334,1.6666666666666667,3.0,14.0,1.0,6.666666666666667,0.0,15.666666666666666,13.111111111111109,11.056349206349205,6.5555555555555545,5.984126984126984,40.77777777777778,34.682539682539684,0.157,0.13671428571428576,12.222222222222223,10.386507936507936,0.7777777777777777,1.1023809523809522,1.6666666666666667,1.9039682539682536,16.444444444444446,14.504761904761903,1.222222222222222,0.6238095238095239,2.6666666666666665,2.86031746031746,0.3333333333333333,0.41825396825396827,16.444444444444446,12.617460317460313
11/01/2019,@ Little Rock,2-3,5.0,1.0,0,69.0,30.0,189.0,0.206,65.0,6.0,5.0,86.0,11.0,0.0,10.0,2.0,80.0,0.0,Little Rock,5,13.8,6.0,37.8,13.0,1.2,1.0,17.2,0.0,2.0,0.4,16.0,11.444444444444443,10.993181818181817,6.444444444444444,5.924242424242425,38.333333333333336,34.651515151515156,0.128,0.1371818181818182,10.666666666666666,10.338636363636365,0.888888888888889,1.128030303030303,1.888888888888889,1.9537878787878784,14.111111111111112,14.48181818181818,1.4444444444444444,0.640909090909091,3.3333333333333335,3.033333333333333,0.22222222222222224,0.39924242424242423,15.444444444444445,12.756060606060602
11/02/2019,@ Arkansas St.,3-0,3.0,1.0,0,44.0,16.0,113.0,0.248,38.0,4.0,7.0,54.0,0.0,4.0,6.0,1.0,55.0,3.0,Arkansas St.,3,14.666666666666666,5.333333333333333,37.66666666666666,12.666666666666666,1.3333333333333333,2.333333333333333,18.0,1.3333333333333333,2.0,0.3333333333333333,18.33333333333333,11.044444444444444,11.115217391304347,6.333333333333333,5.9275362318840585,36.599999999999994,34.78840579710145,0.12933333333333333,0.1401739130434783,10.333333333333334,10.454347826086957,1.0666666666666667,1.131159420289855,1.6666666666666667,1.9123188405797098,14.844444444444443,14.599999999999998,1.0,0.6130434782608696,3.5555555555555554,2.9884057971014495,0.13333333333333341,0.3992753623188406,14.888888888888891,12.89710144927536
11/08/2019,Coastal Carolina,0-3,3.0,0.0,0,36.0,22.0,109.0,0.128,33.0,5.0,7.0,51.0,1.0,0.0,12.0,2.0,47.0,2.0,Coastal Carolina,3,12.0,7.333333333333333,36.333333333333336,11.0,1.6666666666666667,2.333333333333333,17.0,0.0,4.0,0.6666666666666666,15.666666666666666,12.71111111111111,11.263194444444444,5.333333333333333,5.902777777777779,36.48888888888888,34.90833333333333,0.20033333333333334,0.1446666666666667,11.666666666666666,10.546527777777778,1.4000000000000001,1.1395833333333332,2.111111111111111,1.929861111111111,16.4,14.741666666666665,0.7777777777777777,0.6430555555555556,3.5555555555555554,2.9472222222222224,0.24444444444444455,0.3965277777777778,16.666666666666668,13.123611111111108
11/09/2019,App State,1-3,4.0,0.0,0,45.0,27.0,131.0,0.137,41.0,4.0,3.0,59.0,9.0,0.0,20.0,2.0,59.0,4.0,App State,4,11.25,6.75,32.75,10.25,1.0,0.75,14.75,0.0,5.0,0.5,14.75,13.488888888888889,11.292666666666667,6.222222222222221,5.960000000000001,37.26666666666666,34.965333333333334,0.19399999999999998,0.14400000000000002,12.222222222222223,10.564666666666668,1.3999999999999997,1.1606666666666667,1.8888888888888886,1.946,17.4,14.831999999999999,0.44444444444444436,0.6173333333333334,2.6666666666666665,2.989333333333333,0.46666666666666673,0.4073333333333333,16.666666666666668,13.225333333333332
11/12/2019,@ Ga. Southern,3-2,5.0,1.0,0,64.0,24.0,189.0,0.212,57.0,9.0,10.0,93.0,11.0,0.0,16.0,1.0,81.0,2.0,Ga. Southern,5,12.8,4.8,37.8,11.4,1.8,2.0,18.6,0.0,3.2,0.2,16.2,12.638888888888888,11.29102564102564,6.472222222222221,5.990384615384617,35.583333333333336,34.8801282051282,0.171,0.14373076923076925,11.305555555555557,10.552564102564103,1.3333333333333333,1.1544871794871794,1.8055555555555554,1.9,16.583333333333332,14.828846153846152,0.44444444444444436,0.5935897435897437,3.6666666666666665,3.066666666666667,0.5,0.4108974358974359,16.25,13.283974358974357
11/15/2019,Ga. Southern,3-1,4.0,0.0,0,53.0,19.0,150.0,0.227,47.0,6.0,9.0,68.0,4.0,1.0,18.0,2.0,69.0,3.0,Ga. Southern,4,13.25,4.75,37.5,11.75,1.5,2.25,17.0,0.25,4.5,0.5,17.25,12.016666666666666,11.346913580246914,6.294444444444444,5.946296296296298,35.62777777777778,34.98827160493827,0.159,0.14625925925925928,10.883333333333335,10.58395061728395,1.488888888888889,1.1783950617283951,1.6944444444444444,1.9037037037037037,16.783333333333335,14.968518518518518,0.0,0.571604938271605,4.066666666666666,3.071604938271605,0.45555555555555555,0.4030864197530864,15.53888888888889,13.391975308641973
