date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/20/2019,"Kansas City @ Brookings, SD",3-0,3.0,1.0,0,48.0,9.0,109.0,0.358,47.0,7.0,5.0,40.0,2.0,2.0,0.0,2.0,57.0,3.0,Kansas City,3,16.0,3.0,36.333333333333336,15.666666666666666,2.3333333333333335,1.6666666666666667,13.333333333333334,0.6666666666666666,0.0,0.6666666666666666,19.0
09/20/2019,@ South Dakota St.,3-2,5.0,1.0,0,72.0,24.0,178.0,0.27,67.0,3.0,11.0,69.0,3.0,1.0,4.0,0.0,78.0,0.0,South Dakota St.,5,14.4,4.8,35.6,13.4,0.6,2.2,13.8,0.2,0.8,0.0,15.6
09/21/2019,"Valparaiso @ Brookings, SD",3-0,3.0,1.0,0,50.0,16.0,121.0,0.281,47.0,2.0,1.0,52.0,2.0,1.0,10.0,0.0,58.0,0.0,Valparaiso,3,16.666666666666668,5.333333333333333,40.333333333333336,15.666666666666666,0.6666666666666666,0.3333333333333333,17.333333333333332,0.3333333333333333,3.3333333333333335,0.0,19.333333333333332
09/24/2019,Valparaiso,3-0,3.0,0.0,0,47.0,14.0,108.0,0.306,45.0,3.0,5.0,52.0,3.0,2.0,0.0,0.0,52.0,0.0,Valparaiso,3,15.666666666666666,4.666666666666667,36.0,15.0,1.0,1.6666666666666667,17.333333333333332,0.6666666666666666,0.0,0.0,17.333333333333332
09/28/2019,@ UIC,3-0,3.0,0.0,0,50.0,17.0,121.0,0.273,46.0,3.0,4.0,50.0,0.0,1.0,14.0,1.0,61.0,0.0,UIC,3,16.666666666666668,5.666666666666667,40.333333333333336,15.333333333333334,1.0,1.3333333333333333,16.666666666666668,0.3333333333333333,4.666666666666667,0.3333333333333333,20.333333333333332
09/29/2019,@ Green Bay,3-0,3.0,0.0,0,45.0,18.0,136.0,0.199,43.0,4.0,4.0,72.0,3.0,0.0,14.0,2.0,56.0,0.0,Green Bay,3,15.0,6.0,45.333333333333336,14.333333333333334,1.3333333333333333,1.3333333333333333,24.0,0.0,4.666666666666667,0.6666666666666666,18.666666666666668
10/04/2019,@ Cleveland St.,3-2,5.0,0.0,0,61.0,20.0,180.0,0.228,56.0,7.0,4.0,85.0,9.0,1.0,15.0,1.0,76.5,0.0,Cleveland St.,5,12.2,4.0,36.0,11.2,1.4,0.8,17.0,0.2,3.0,0.2,15.3
10/05/2019,@ Youngstown St.,3-0,3.0,0.0,0,48.0,8.0,129.0,0.31,45.0,3.0,6.0,76.0,1.0,2.0,6.0,0.0,56.0,0.0,Youngstown St.,3,16.0,2.6666666666666665,43.0,15.0,1.0,2.0,25.333333333333332,0.6666666666666666,2.0,0.0,18.666666666666668
10/11/2019,Northern Ky.,3-1,4.0,0.0,0,61.0,24.0,171.0,0.216,55.0,6.0,8.0,70.0,4.0,3.0,6.0,1.0,73.0,1.0,Northern Ky.,4,15.25,6.0,42.75,13.75,1.5,2.0,17.5,0.75,1.5,0.25,18.25
10/13/2019,@ Oakland,2-3,5.0,0.0,0,61.0,22.0,198.0,0.197,60.0,5.0,6.0,103.0,6.0,2.0,22.0,0.0,79.0,6.0,Oakland,5,12.2,4.4,39.6,12.0,1.0,1.2,20.6,0.4,4.4,0.0,15.8
10/18/2019,IUPUI,3-0,3.0,0.0,0,40.0,13.0,87.0,0.31,37.0,8.0,6.0,46.0,3.0,0.0,6.0,0.0,51.0,1.0,IUPUI,3,13.333333333333334,4.333333333333333,29.0,12.333333333333334,2.6666666666666665,2.0,15.333333333333334,0.0,2.0,0.0,17.0
10/19/2019,Wright St.,3-1,4.0,0.0,0,56.0,21.0,175.0,0.2,54.0,6.0,6.0,90.0,4.0,1.0,14.0,0.0,70.0,0.0,Wright St.,4,14.0,5.25,43.75,13.5,1.5,1.5,22.5,0.25,3.5,0.0,17.5
10/25/2019,Youngstown St.,3-0,3.0,0.0,0,47.0,13.0,119.0,0.286,43.0,5.0,6.0,62.0,5.0,2.0,10.0,0.0,59.0,0.0,Youngstown St.,3,15.666666666666666,4.333333333333333,39.666666666666664,14.333333333333334,1.6666666666666667,2.0,20.666666666666668,0.6666666666666666,3.3333333333333335,0.0,19.666666666666668
10/26/2019,Cleveland St.,3-1,4.0,0.0,0,66.0,22.0,157.0,0.28,61.0,4.0,4.0,66.0,6.0,0.0,18.0,1.0,79.0,1.0,Cleveland St.,4,16.5,5.5,39.25,15.25,1.0,1.0,16.5,0.0,4.5,0.25,19.75
11/01/2019,@ Wright St.,0-3,3.0,0.0,0,33.0,17.0,94.0,0.17,32.0,5.0,5.0,35.0,6.0,0.0,6.0,0.0,41.0,0.0,Wright St.,3,11.0,5.666666666666667,31.333333333333332,10.666666666666666,1.6666666666666667,1.6666666666666667,11.666666666666666,0.0,2.0,0.0,13.666666666666666
11/02/2019,@ IUPUI,3-1,4.0,1.0,0,59.0,22.0,166.0,0.223,57.0,7.0,7.0,76.0,6.0,1.0,10.0,3.0,72.0,1.0,IUPUI,4,14.75,5.5,41.5,14.25,1.75,1.75,19.0,0.25,2.5,0.75,18.0
11/08/2019,Oakland,1-3,4.0,0.0,0,56.0,29.0,167.0,0.162,54.0,7.0,5.0,81.0,9.0,0.0,4.0,0.0,65.0,1.0,Oakland,4,14.0,7.25,41.75,13.5,1.75,1.25,20.25,0.0,1.0,0.0,16.25
11/10/2019,@ Northern Ky.,1-3,4.0,0.0,0,63.0,30.0,165.0,0.2,55.0,5.0,11.0,65.0,5.0,1.0,9.0,4.0,73.5,0.0,Northern Ky.,4,15.75,7.5,41.25,13.75,1.25,2.75,16.25,0.25,2.25,1.0,18.375
11/15/2019,UIC,3-0,3.0,0.0,0,43.0,12.0,110.0,0.282,39.0,6.0,3.0,53.0,4.0,0.0,12.0,1.0,55.0,1.0,UIC,3,14.333333333333334,4.0,36.666666666666664,13.0,2.0,1.0,17.666666666666668,0.0,4.0,0.3333333333333333,18.333333333333332
11/16/2019,Green Bay,3-2,5.0,0.0,0,65.0,20.0,185.0,0.243,60.0,11.0,7.0,92.0,4.0,1.0,14.0,0.0,84.0,0.0,Green Bay,5,13.0,4.0,37.0,12.0,2.2,1.4,18.4,0.2,2.8,0.0,16.8
11/23/2019,"Green Bay @ Dayton, Ohio",3-1,4.0,0.0,0,72.0,25.0,168.0,0.28,68.0,4.0,7.0,83.0,4.0,0.0,10.0,1.0,81.0,0.0,Green Bay,4,18.0,6.25,42.0,17.0,1.0,1.75,20.75,0.0,2.5,0.25,20.25
11/24/2019,"Northern Ky. @ Dayton, OH",0-3,3.0,0.0,0,29.0,25.0,113.0,0.035,28.0,0.0,2.0,43.0,5.0,1.0,8.0,2.0,34.0,0.0,Northern Ky.,3,9.666666666666666,8.333333333333334,37.666666666666664,9.333333333333334,0.0,0.6666666666666666,14.333333333333334,0.3333333333333333,2.6666666666666665,0.6666666666666666,11.333333333333334
