date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2023,Houston Christian,0-3,3.0,38.0,14.0,118.0,0.203,36.0,1.0,6.0,44.0,69.0,5.0,1.0,12.0,0.0,46.0,0.0,Houston Christian,3,12.666666666666666,4.666666666666667,39.333333333333336,12.0,0.3333333333333333,2.0,14.666666666666666,1.6666666666666667,0.3333333333333333,4.0,0.0,15.333333333333334,0.0,10.222222222222223,8.553030303030303,5.555555555555556,4.53030303030303,35.916666666666664,30.848484848484848,0.13066666666666665,0.12954545454545455,9.5,7.606060606060606,1.0,1.1590909090909092,2.0277777777777777,1.6363636363636365,13.583333333333334,12.181818181818182,0.5,0.3106060606060606,2.5555555555555554,2.3636363636363633,0.1111111111111111,0.2424242424242424,13.0,11.204545454545455
09/23/2023,@ Northwestern St.,0-3,3.0,20.0,16.0,82.0,0.049,20.0,1.0,5.0,28.0,63.0,10.0,2.0,6.0,0.0,26.0,1.0,Northwestern St.,3,6.666666666666667,5.333333333333333,27.33333333333333,6.666666666666667,0.3333333333333333,1.6666666666666667,9.333333333333334,3.333333333333333,0.6666666666666666,2.0,0.0,8.666666666666666,0.3333333333333333,11.222222222222221,8.895833333333334,5.555555555555556,4.541666666666666,35.69444444444445,31.555555555555554,0.15666666666666665,0.13566666666666669,10.277777777777779,7.972222222222222,1.0,1.090277777777778,2.472222222222222,1.6666666666666667,12.694444444444443,12.388888888888888,0.27777777777777773,0.3125,2.7777777777777772,2.4999999999999996,0.1111111111111111,0.2222222222222222,13.888888888888891,11.548611111111112
09/26/2023,@ McNeese,0-3,3.0,37.0,14.0,117.0,0.197,31.0,4.0,6.0,45.0,72.0,7.0,0.0,6.0,1.0,44.0,1.0,McNeese,3,12.333333333333334,4.666666666666667,39.0,10.333333333333334,1.3333333333333333,2.0,15.0,2.333333333333333,0.0,2.0,0.3333333333333333,14.666666666666666,0.3333333333333333,10.11111111111111,8.724358974358974,5.666666666666667,4.602564102564102,33.88888888888889,31.230769230769226,0.12199999999999998,0.129,9.333333333333334,7.871794871794872,0.7777777777777777,1.0320512820512822,2.111111111111111,1.6666666666666667,11.888888888888888,12.153846153846153,0.3333333333333333,0.33974358974358976,2.444444444444444,2.4615384615384612,0.1111111111111111,0.20512820512820512,12.444444444444445,11.326923076923077
09/28/2023,Southeastern La.,0-3,3.0,25.0,19.0,88.0,0.068,24.0,2.0,4.0,24.0,67.0,7.0,1.0,4.0,0.0,30.0,1.0,Southeastern La.,3,8.333333333333334,6.333333333333333,29.33333333333333,8.0,0.6666666666666666,1.3333333333333333,8.0,2.333333333333333,0.3333333333333333,1.3333333333333333,0.0,10.0,0.3333333333333333,10.555555555555555,8.982142857142858,4.888888888888889,4.607142857142857,35.22222222222222,31.78571428571428,0.14966666666666664,0.13385714285714287,9.666666666666666,8.047619047619047,0.6666666666666666,1.0535714285714286,1.888888888888889,1.6904761904761905,13.0,12.357142857142858,0.3333333333333333,0.3154761904761905,2.6666666666666665,2.4285714285714284,0.1111111111111111,0.21428571428571427,12.888888888888888,11.56547619047619
09/30/2023,UIW,0-3,3.0,26.0,13.0,84.0,0.155,25.0,3.0,3.0,27.0,65.0,8.0,0.0,9.0,1.0,33.5,1.0,UIW,3,8.666666666666666,4.333333333333333,28.0,8.333333333333334,1.0,1.0,9.0,2.6666666666666665,0.0,3.0,0.3333333333333333,11.166666666666666,0.3333333333333333,9.111111111111112,8.93888888888889,5.444444444444444,4.722222222222222,31.888888888888886,31.622222222222216,0.10466666666666664,0.12946666666666667,8.333333333333334,8.044444444444444,0.7777777777777778,1.027777777777778,1.6666666666666667,1.6666666666666667,10.777777777777779,12.066666666666666,0.3333333333333333,0.31666666666666665,1.7777777777777777,2.3555555555555556,0.1111111111111111,0.2,11.111111111111109,11.46111111111111
10/05/2023,@ New Orleans,1-3,4.0,42.0,18.0,132.0,0.182,40.0,4.0,4.0,56.0,80.0,6.0,0.0,10.0,1.0,51.0,0.0,New Orleans,4,10.5,4.5,33.0,10.0,1.0,1.0,14.0,1.5,0.0,2.5,0.25,12.75,0.0,9.777777777777779,8.921875,5.111111111111111,4.697916666666666,32.11111111111111,31.39583333333333,0.13999999999999999,0.1310625,8.888888888888888,8.0625,1.0,1.0260416666666667,1.4444444444444444,1.625,10.666666666666666,11.875,0.1111111111111111,0.296875,2.111111111111111,2.3958333333333335,0.2222222222222222,0.20833333333333334,11.944444444444443,11.442708333333332
10/07/2023,Lamar University,2-3,5.0,60.0,28.0,190.0,0.168,59.0,7.0,2.0,84.0,93.0,11.0,1.0,17.0,1.0,76.5,1.0,Lamar University,5,12.0,5.6,38.0,11.8,1.4,0.4,16.8,2.2,0.2,3.4,0.2,15.3,0.2,9.166666666666666,9.014705882352942,5.0555555555555545,4.686274509803921,30.11111111111111,31.490196078431367,0.13499999999999998,0.13405882352941176,8.777777777777779,8.176470588235293,0.888888888888889,1.0245098039215688,1.111111111111111,1.588235294117647,10.333333333333334,12.0,0.1111111111111111,0.27941176470588236,2.2777777777777777,2.401960784313726,0.19444444444444442,0.2107843137254902,11.305555555555557,11.519607843137253
10/12/2023,@ UIW,2-3,5.0,53.0,29.0,144.0,0.167,48.0,4.0,4.0,60.0,84.0,9.0,1.0,22.0,0.0,69.0,1.0,UIW,5,10.6,5.8,28.8,9.6,0.8,0.8,12.0,1.8,0.2,4.4,0.0,13.8,0.2,10.388888888888888,9.180555555555555,4.811111111111111,4.7370370370370365,33.0,31.851851851851848,0.1683333333333333,0.13594444444444445,10.044444444444444,8.377777777777778,1.1333333333333335,1.0453703703703703,0.7999999999999999,1.5222222222222221,13.266666666666666,12.266666666666667,0.06666666666666667,0.275,2.966666666666667,2.4574074074074073,0.2611111111111111,0.2101851851851852,13.072222222222223,11.72962962962963
10/14/2023,@ A&M-Corpus Christi,0-3,3.0,20.0,22.0,104.0,-0.019,18.0,2.0,3.0,40.0,70.0,7.0,3.0,2.0,2.0,26.0,2.0,A&M-Corpus Christi,3,6.666666666666667,7.333333333333333,34.666666666666664,6.0,0.6666666666666666,1.0,13.333333333333334,2.333333333333333,1.0,0.6666666666666666,0.6666666666666666,8.666666666666666,0.6666666666666666,11.033333333333333,9.255263157894737,5.3,4.79298245614035,33.266666666666666,31.69122807017543,0.1723333333333333,0.13757894736842105,10.466666666666667,8.442105263157895,1.0666666666666667,1.0324561403508772,0.7333333333333334,1.4842105263157894,14.266666666666666,12.25263157894737,0.13333333333333333,0.2710526315789474,3.4333333333333336,2.5596491228070177,0.15,0.19912280701754387,13.950000000000001,11.83859649122807
10/19/2023,Tex. A&M-Commerce,3-1,4.0,52.0,22.0,142.0,0.211,47.0,8.0,5.0,64.0,68.0,3.0,0.0,18.0,0.0,69.0,2.0,Tex. A&M-Commerce,4,13.0,5.5,35.5,11.75,2.0,1.25,16.0,0.75,0.0,4.5,0.0,17.25,0.5,9.755555555555555,9.125833333333333,6.244444444444444,4.919999999999999,33.82222222222222,31.839999999999993,0.10533333333333333,0.12974999999999998,9.133333333333333,8.32,0.9555555555555557,1.0141666666666667,0.7333333333333334,1.46,14.044444444444444,12.306666666666668,0.4666666666666666,0.3075,2.8222222222222224,2.465,0.2888888888888889,0.2225,12.588888888888889,11.68
10/21/2023,Northwestern St.,2-3,5.0,75.0,29.0,174.0,0.264,68.0,4.0,4.0,58.0,102.0,7.0,2.0,10.0,0.0,86.0,0.0,Northwestern St.,5,15.0,5.8,34.8,13.6,0.8,0.8,11.6,1.4,0.4,2.0,0.0,17.2,0.0,10.088888888888889,9.31031746031746,6.211111111111111,4.947619047619047,32.98888888888889,32.014285714285705,0.11966666666666666,0.1336190476190476,9.116666666666667,8.483333333333334,1.1555555555555557,1.0611111111111111,1.0166666666666668,1.45,13.777777777777779,12.482539682539683,0.4000000000000001,0.29285714285714287,3.1888888888888887,2.5619047619047617,0.2222222222222222,0.2119047619047619,13.238888888888889,11.945238095238095
10/24/2023,McNeese,0-3,3.0,31.0,15.0,97.0,0.165,31.0,3.0,5.0,34.0,65.0,3.0,1.0,6.0,0.0,38.0,1.0,McNeese,3,10.333333333333334,5.0,32.333333333333336,10.333333333333334,1.0,1.6666666666666667,11.333333333333334,1.0,0.3333333333333333,2.0,0.0,12.666666666666666,0.3333333333333333,11.555555555555555,9.568939393939393,6.211111111111111,4.986363636363635,34.98888888888889,32.14090909090908,0.152,0.13954545454545453,10.45,8.715909090909092,1.1555555555555557,1.0492424242424243,1.0166666666666666,1.4204545454545454,13.644444444444446,12.442424242424243,0.4666666666666666,0.2977272727272728,2.388888888888889,2.536363636363636,0.22222222222222218,0.20227272727272727,14.37222222222222,12.18409090909091
10/26/2023,@ Southeastern La.,0-3,3.0,20.0,23.0,88.0,-0.034,19.0,3.0,2.0,22.0,72.0,12.0,0.0,2.0,0.0,24.0,0.0,Southeastern La.,3,6.666666666666667,7.666666666666667,29.33333333333333,6.333333333333333,1.0,0.6666666666666666,7.333333333333333,4.0,0.0,0.6666666666666666,0.0,8.0,0.0,12.777777777777779,9.602173913043478,5.433333333333334,4.986956521739129,34.21111111111111,32.14927536231883,0.21333333333333335,0.14065217391304347,11.894444444444446,8.78623188405797,1.2666666666666668,1.0471014492753625,1.238888888888889,1.431159420289855,12.977777777777776,12.394202898550725,0.24444444444444446,0.2992753623188406,2.8333333333333335,2.5130434782608693,0.0,0.19347826086956524,15.705555555555556,12.205072463768117
10/28/2023,A&M-Corpus Christi,0-3,3.0,31.0,15.0,92.0,0.174,29.0,6.0,4.0,25.0,68.0,7.0,1.0,2.0,0.0,39.0,1.0,A&M-Corpus Christi,3,10.333333333333334,5.0,30.666666666666668,9.666666666666666,2.0,1.3333333333333333,8.333333333333334,2.333333333333333,0.3333333333333333,0.6666666666666666,0.0,13.0,0.3333333333333333,10.666666666666666,9.479861111111111,6.155555555555556,5.0986111111111105,32.15555555555556,32.03194444444444,0.13166666666666665,0.133375,10.08888888888889,8.684027777777779,0.9333333333333336,1.045138888888889,1.0444444444444445,1.3993055555555554,10.088888888888889,12.183333333333332,0.24444444444444446,0.2868055555555556,1.5555555555555556,2.436111111111111,0.0,0.18541666666666667,12.622222222222222,12.029861111111112
11/02/2023,@ Tex. A&M-Commerce,3-1,4.0,64.0,22.0,167.0,0.251,60.0,7.0,4.0,75.0,86.0,7.0,0.0,20.0,6.0,81.0,2.0,Tex. A&M-Commerce,4,16.0,5.5,41.75,15.0,1.75,1.0,18.75,1.75,0.0,5.0,1.5,20.25,0.5,9.111111111111112,9.514,5.888888888888889,5.094666666666666,30.777777777777775,31.977333333333327,0.10166666666666664,0.13499999999999998,8.777777777777777,8.723333333333334,1.3333333333333337,1.0833333333333335,1.222222222222222,1.3966666666666665,9.0,12.029333333333332,0.2222222222222222,0.2886666666666667,1.111111111111111,2.365333333333333,0.0,0.17800000000000002,11.222222222222221,12.068666666666667
11/04/2023,@ Lamar University,1-3,4.0,44.0,18.0,122.0,0.213,44.0,3.0,6.0,44.0,85.0,7.0,2.0,2.0,2.0,50.0,0.0,Lamar University,4,11.0,4.5,30.5,11.0,0.75,1.5,11.0,1.75,0.5,0.5,0.5,12.5,0.0,11.0,9.763461538461538,6.055555555555556,5.11025641025641,33.916666666666664,32.35320512820512,0.1303333333333333,0.13946153846153844,10.333333333333334,8.96474358974359,1.5833333333333337,1.108974358974359,1.0,1.3814102564102564,11.472222222222221,12.287820512820511,0.1111111111111111,0.2775641025641026,2.111111111111111,2.4666666666666663,0.5,0.22884615384615387,13.75,12.383333333333335
11/09/2023,New Orleans,0-3,3.0,40.0,17.0,110.0,0.209,38.0,2.0,6.0,39.0,68.0,8.0,0.0,5.0,0.0,44.5,1.0,New Orleans,3,13.333333333333334,5.666666666666667,36.66666666666666,12.666666666666666,0.6666666666666666,2.0,13.0,2.6666666666666665,0.0,1.6666666666666667,0.0,14.833333333333334,0.3333333333333333,12.444444444444445,9.80925925925926,5.0,5.087654320987654,34.30555555555555,32.28456790123456,0.21266666666666664,0.14218518518518516,11.888888888888888,9.040123456790123,1.5000000000000002,1.095679012345679,1.277777777777778,1.3858024691358024,12.694444444444443,12.240123456790123,0.27777777777777773,0.2858024691358025,2.0555555555555554,2.393827160493827,0.6666666666666666,0.2388888888888889,15.25,12.387654320987656
11/11/2023,@ Houston Christian,0-3,3.0,35.0,12.0,105.0,0.219,26.0,2.0,3.0,37.0,67.0,8.0,1.0,12.0,0.0,44.0,1.0,Houston Christian,3,11.666666666666666,4.0,35.0,8.666666666666666,0.6666666666666666,1.0,12.333333333333334,2.6666666666666665,0.3333333333333333,4.0,0.0,14.666666666666666,0.3333333333333333,13.444444444444445,9.935119047619049,5.222222222222222,5.1083333333333325,36.30555555555555,32.44107142857142,0.22433333333333327,0.14457142857142855,12.888888888888888,9.169642857142858,1.0555555555555558,1.080357142857143,1.5,1.4077380952380951,14.25,12.267261904761904,0.16666666666666666,0.2755952380952381,2.388888888888889,2.367857142857143,0.6666666666666666,0.23035714285714287,15.861111111111112,12.475
