date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,"Columbia @ Queens, NY",3-0,3.0,40.0,14.0,96.0,0.271,39.0,11.0,4.0,52.0,37.0,3.0,2.0,8.0,0.0,57.0,1.0,Columbia,3,13.333333333333334,4.666666666666667,32.0,13.0,3.6666666666666665,1.3333333333333333,17.333333333333332,1.0,0.6666666666666666,2.6666666666666665,0.0,19.0,0.3333333333333333,11.666666666666666,11.986363636363638,4.111111111111112,4.031818181818181,30.28888888888889,29.63787878787878,0.25333333333333335,0.24654545454545448,11.533333333333331,10.986363636363636,1.6222222222222225,1.3848484848484848,2.4444444444444446,2.2409090909090903,11.622222222222222,12.356060606060606,0.6,0.8515151515151516,2.266666666666667,1.8060606060606061,0.06666666666666671,0.22424242424242424,15.022222222222224,15.125757575757575
09/16/2023,@ St. John's (NY),3-1,4.0,50.0,12.0,114.0,0.333,47.0,13.0,13.0,41.0,78.0,8.0,2.0,16.0,1.0,73.0,0.0,St. John's ,4,12.5,3.0,28.5,11.75,3.25,3.25,10.25,2.0,0.5,4.0,0.25,18.25,0.0,12.111111111111112,12.098611111111113,4.0,4.084722222222221,30.222222222222218,29.834722222222215,0.27133333333333337,0.24858333333333327,12.0,11.154166666666667,2.444444444444444,1.575,1.888888888888889,2.1652777777777774,13.333333333333334,12.770833333333334,0.5555555555555555,0.8361111111111111,2.888888888888889,1.877777777777778,0.0,0.20555555555555557,16.555555555555557,15.448611111111111
09/22/2023,@ Kent St.,3-0,3.0,37.0,12.0,103.0,0.243,35.0,9.0,6.0,48.0,51.0,4.0,1.0,8.0,2.0,51.0,1.0,Kent St.,3,12.333333333333334,4.0,34.333333333333336,11.666666666666666,3.0,2.0,16.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,17.0,0.3333333333333333,11.611111111111112,12.129487179487182,4.111111111111112,4.00128205128205,30.277777777777782,29.732051282051277,0.24900000000000003,0.25507692307692303,11.25,11.2,2.5277777777777777,1.7038461538461538,1.972222222222222,2.2487179487179483,12.638888888888888,12.576923076923077,0.38888888888888884,0.8102564102564103,2.888888888888889,2.0410256410256413,0.08333333333333337,0.20897435897435898,15.972222222222223,15.664102564102564
09/23/2023,@ Kent St.,3-2,5.0,59.0,15.0,158.0,0.278,58.0,11.0,12.0,68.0,88.0,10.0,2.0,14.0,1.0,79.0,2.0,Kent St.,5,11.8,3.0,31.6,11.6,2.2,2.4,13.6,2.0,0.4,2.8,0.2,15.8,0.4,12.722222222222223,12.144047619047623,3.8888888888888893,4.001190476190476,31.611111111111114,30.06071428571428,0.2823333333333333,0.25421428571428567,12.138888888888888,11.233333333333333,3.3055555555555554,1.7964285714285713,2.1944444444444446,2.2309523809523806,14.527777777777777,12.821428571428571,0.5,0.7761904761904762,3.1111111111111107,2.085714285714286,0.3055555555555556,0.24166666666666667,18.083333333333336,15.75952380952381
09/29/2023,Ohio,0-3,3.0,43.0,19.0,118.0,0.203,43.0,3.0,5.0,39.0,73.0,6.0,6.0,6.0,0.0,55.0,0.0,Ohio,3,14.333333333333334,6.333333333333333,39.333333333333336,14.333333333333334,1.0,1.6666666666666667,13.0,2.0,2.0,2.0,0.0,18.33333333333333,0.0,12.21111111111111,12.121111111111114,3.3333333333333335,3.934444444444444,31.477777777777778,30.16333333333333,0.2846666666666667,0.25579999999999997,11.672222222222222,11.257777777777777,2.8166666666666664,1.8233333333333333,2.55,2.242222222222222,13.283333333333333,12.873333333333333,0.41111111111111115,0.7511111111111112,3.1555555555555554,2.1333333333333333,0.37222222222222223,0.2388888888888889,17.01666666666667,15.762222222222222
09/30/2023,Ohio,3-1,4.0,57.0,14.0,131.0,0.328,51.0,5.0,5.0,46.0,74.0,3.0,11.0,10.0,0.0,78.0,1.0,Ohio,4,14.25,3.5,32.75,12.75,1.25,1.25,11.5,0.75,2.75,2.5,0.0,19.5,0.25,12.822222222222223,12.259375000000004,4.444444444444444,4.084375,35.088888888888896,30.736458333333328,0.24133333333333337,0.25249999999999995,12.533333333333333,11.45,2.066666666666667,1.7718749999999999,2.0222222222222226,2.2062499999999994,14.200000000000001,12.88125,0.9111111111111111,0.8291666666666667,2.488888888888889,2.125,0.2888888888888889,0.22395833333333334,17.044444444444448,15.922916666666666
10/05/2023,Central Mich.,3-2,5.0,69.0,27.0,170.0,0.247,63.0,8.0,15.0,67.0,97.0,10.0,6.0,10.0,0.0,88.0,1.0,Central Mich.,5,13.8,5.4,34.0,12.6,1.6,3.0,13.4,2.0,1.2,2.0,0.0,17.6,0.2,13.46111111111111,12.376470588235298,4.277777777777778,4.05,34.56111111111111,30.85490196078431,0.26966666666666667,0.25694117647058823,12.894444444444446,11.526470588235293,1.4833333333333334,1.741176470588235,1.7722222222222221,2.1499999999999995,12.700000000000001,12.799999999999999,1.7166666666666668,0.942156862745098,2.4333333333333336,2.1470588235294117,0.06666666666666671,0.2107843137254902,17.87777777777778,16.133333333333333
10/06/2023,Eastern Mich.,3-0,3.0,42.0,11.0,91.0,0.341,40.0,11.0,7.0,38.0,45.0,2.0,1.0,4.0,0.0,56.0,0.0,Eastern Mich.,3,14.0,3.6666666666666665,30.33333333333333,13.333333333333334,3.6666666666666665,2.333333333333333,12.666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.0,18.666666666666668,0.0,14.12777777777778,12.45555555555556,5.077777777777778,4.125,35.361111111111114,31.02962962962963,0.25933333333333336,0.25638888888888883,13.22777777777778,11.58611111111111,1.2833333333333334,1.7333333333333334,1.9722222222222223,2.1972222222222215,12.633333333333333,12.833333333333334,1.9833333333333334,0.9564814814814814,2.1666666666666665,2.138888888888889,0.0,0.19907407407407407,18.477777777777778,16.214814814814815
10/13/2023,@ Toledo,3-2,5.0,75.0,35.0,190.0,0.211,71.0,9.0,14.0,78.0,104.0,4.0,2.0,10.0,2.0,91.0,0.0,Toledo,5,15.0,7.0,38.0,14.2,1.8,2.8,15.6,0.8,0.4,2.0,0.4,18.2,0.0,14.016666666666666,12.536842105263162,4.188888888888889,4.100877192982456,32.36111111111111,30.99298245614035,0.3053333333333333,0.2608421052631579,12.894444444444444,11.678070175438597,2.172222222222222,1.8350877192982455,2.194444444444444,2.20438596491228,12.52222222222222,12.824561403508772,1.4277777777777778,0.9236842105263157,1.9444444444444444,2.0964912280701755,0.0,0.18859649122807018,18.588888888888892,16.34385964912281
10/14/2023,@ Toledo,2-3,5.0,63.0,25.0,173.0,0.22,54.0,8.0,12.0,66.0,94.0,4.0,1.0,16.0,0.0,80.0,0.0,Toledo,5,12.6,5.0,34.6,10.8,1.6,2.4,13.2,0.8,0.2,3.2,0.0,16.0,0.0,14.266666666666666,12.660000000000004,5.355555555555555,4.245833333333334,34.111111111111114,31.343333333333334,0.26633333333333337,0.25834999999999997,13.377777777777778,11.804166666666665,2.3555555555555556,1.8333333333333333,2.711111111111111,2.234166666666666,13.888888888888888,12.963333333333333,0.6444444444444445,0.8974999999999997,1.7777777777777777,2.091666666666667,0.1333333333333334,0.19916666666666666,18.155555555555562,16.436666666666667
10/17/2023,Akron,3-0,3.0,46.0,20.0,104.0,0.25,42.0,4.0,9.0,42.0,50.0,1.0,2.0,6.0,0.0,55.0,0.0,Akron,3,15.333333333333334,6.666666666666667,34.666666666666664,14.0,1.3333333333333333,3.0,14.0,0.3333333333333333,0.6666666666666666,2.0,0.0,18.33333333333333,0.0,13.866666666666667,12.65714285714286,5.222222222222222,4.281746031746032,34.31111111111111,31.4984126984127,0.25733333333333336,0.2565238095238095,12.777777777777779,11.756349206349206,2.3555555555555556,1.8222222222222222,2.511111111111111,2.2420634920634916,13.822222222222223,12.974603174603173,0.3111111111111111,0.8642857142857141,2.1777777777777776,2.144444444444445,0.1333333333333334,0.18968253968253967,17.622222222222224,16.415873015873018
10/20/2023,Ball St.,3-2,5.0,74.0,27.0,178.0,0.264,71.0,8.0,12.0,75.0,98.0,2.0,2.0,12.0,0.0,90.0,0.0,Ball St.,5,14.8,5.4,35.6,14.2,1.6,2.4,15.0,0.4,0.4,2.4,0.0,18.0,0.0,14.311111111111112,12.778787878787881,6.222222222222222,4.390151515151516,35.75555555555555,31.64242424242424,0.227,0.2562272727272727,13.0,11.858333333333333,1.5777777777777777,1.8,2.733333333333333,2.276515151515151,14.266666666666666,13.02121212121212,0.4222222222222222,0.8553030303030301,2.4,2.137878787878788,0.1333333333333334,0.18106060606060606,17.51111111111111,16.503030303030304
10/21/2023,Ball St.,3-2,5.0,86.0,21.0,202.0,0.322,85.0,8.0,11.0,73.0,109.0,1.0,1.0,8.0,1.0,99.0,0.0,Ball St.,5,17.2,4.2,40.4,17.0,1.6,2.2,14.6,0.2,0.2,1.6,0.2,19.8,0.0,14.244444444444445,12.866666666666669,5.688888888888889,4.434057971014494,34.955555555555556,31.81449275362319,0.24466666666666667,0.25656521739130433,13.0,11.96014492753623,1.511111111111111,1.791304347826087,2.6,2.281884057971014,14.066666666666668,13.107246376811593,0.4222222222222222,0.8355072463768114,2.533333333333333,2.1492753623188405,0.0,0.17318840579710146,17.444444444444443,16.568115942028985
10/27/2023,@ Western Mich.,1-3,4.0,56.0,21.0,168.0,0.208,54.0,8.0,11.0,78.0,92.0,2.0,3.0,4.0,2.0,69.0,0.0,Western Mich.,4,14.0,5.25,42.0,13.5,2.0,2.75,19.5,0.5,0.75,1.0,0.5,17.25,0.0,15.777777777777777,13.047222222222224,5.422222222222222,4.424305555555557,36.88888888888889,32.172222222222224,0.2786666666666667,0.25929166666666664,15.066666666666665,12.170138888888888,1.511111111111111,1.7833333333333334,2.5333333333333337,2.278472222222222,14.533333333333333,13.169444444444444,0.4222222222222222,0.8090277777777776,2.0,2.126388888888889,0.06666666666666671,0.17430555555555557,18.711111111111112,16.70277777777778
10/28/2023,@ NIU,3-1,4.0,67.0,20.0,139.0,0.338,62.0,11.0,9.0,61.0,76.0,2.0,3.0,2.0,0.0,82.0,2.0,NIU,4,16.75,5.0,34.75,15.5,2.75,2.25,15.25,0.5,0.75,0.5,0.0,20.5,0.5,15.333333333333334,13.085333333333335,4.95,4.4573333333333345,39.333333333333336,32.565333333333335,0.26466666666666666,0.25724,14.899999999999999,12.223333333333333,1.7333333333333334,1.7920000000000003,2.4499999999999997,2.297333333333333,16.366666666666667,13.422666666666666,0.45,0.8066666666666664,1.6666666666666667,2.0813333333333337,0.2333333333333334,0.18733333333333335,18.350000000000005,16.724666666666668
11/03/2023,Miami (OH),3-0,3.0,47.0,6.0,91.0,0.451,44.0,6.0,9.0,32.0,49.0,3.0,0.0,8.0,0.0,57.0,1.0,Miami ,3,15.666666666666666,2.0,30.33333333333333,14.666666666666666,2.0,3.0,10.666666666666666,1.0,0.0,2.6666666666666665,0.0,19.0,0.3333333333333333,15.983333333333334,13.226282051282054,4.816666666666666,4.478205128205129,39.050000000000004,32.649358974358975,0.2893333333333334,0.26034615384615384,15.333333333333334,12.349358974358974,2.1166666666666667,1.828846153846154,2.4,2.29551282051282,16.45,13.492948717948718,0.5666666666666667,0.8044871794871793,1.0333333333333334,2.020512820512821,0.2333333333333334,0.18012820512820513,19.183333333333337,16.869871794871795
11/04/2023,Miami (OH),3-0,3.0,48.0,11.0,98.0,0.378,42.0,8.0,3.0,34.0,57.0,4.0,3.0,4.0,0.0,61.0,0.0,Miami ,3,16.0,3.6666666666666665,32.666666666666664,14.0,2.6666666666666665,1.0,11.333333333333334,1.3333333333333333,1.0,1.3333333333333333,0.0,20.33333333333333,0.0,15.472222222222221,13.31666666666667,4.083333333333333,4.386419753086421,35.69444444444444,32.56358024691358,0.33233333333333337,0.26740740740740737,14.555555555555555,12.435185185185185,2.25,1.8351851851851853,2.6666666666666665,2.3216049382716046,15.138888888888888,13.388271604938272,0.5,0.7746913580246911,1.3888888888888886,2.0444444444444447,0.16666666666666674,0.1734567901234568,18.916666666666668,16.948765432098767
11/10/2023,@ Bowling Green,1-3,4.0,43.0,21.0,137.0,0.161,39.0,4.0,14.0,51.0,90.0,12.0,5.0,10.0,3.0,57.0,0.0,Bowling Green,4,10.75,5.25,34.25,9.75,1.0,3.5,12.75,3.0,1.25,2.5,0.75,14.25,0.0,16.13888888888889,13.412500000000003,3.5555555555555554,4.360714285714287,32.583333333333336,32.56726190476191,0.389,0.27135714285714285,14.722222222222221,12.491071428571429,2.4722222222222223,1.8648809523809524,2.0833333333333335,2.2744047619047616,12.416666666666666,13.314880952380951,0.5833333333333334,0.782738095238095,1.5,2.0190476190476194,0.0,0.16726190476190478,19.944444444444446,17.069642857142856
11/11/2023,@ Bowling Green,0-3,3.0,32.0,14.0,102.0,0.176,30.0,6.0,7.0,45.0,67.0,4.0,0.0,12.0,1.0,44.0,1.0,Bowling Green,3,10.666666666666666,4.666666666666667,34.0,10.0,2.0,2.333333333333333,15.0,1.3333333333333333,0.0,4.0,0.3333333333333333,14.666666666666666,0.3333333333333333,14.138888888888888,13.320689655172416,3.638888888888889,4.391379310344829,32.416666666666664,32.62528735632184,0.33,0.267551724137931,12.805555555555555,12.39655172413793,1.8888888888888886,1.835057471264368,2.5,2.3166666666666664,11.583333333333334,13.295402298850574,0.75,0.7988505747126434,2.1666666666666665,2.0356321839080462,0.25000000000000006,0.18735632183908046,17.86111111111111,16.97241379310345
11/15/2023,@ Akron,3-0,3.0,36.0,10.0,85.0,0.306,34.0,10.0,9.0,31.0,52.0,5.0,3.0,14.0,3.0,56.0,0.0,Akron,3,12.0,3.333333333333333,28.33333333333333,11.333333333333334,3.333333333333333,3.0,10.333333333333334,1.6666666666666667,1.0,4.666666666666667,1.0,18.666666666666668,0.0,12.472222222222221,13.232222222222225,4.527777777777778,4.400555555555556,33.63888888888889,32.67111111111111,0.2383333333333333,0.2645,11.25,12.316666666666666,1.8888888888888886,1.8405555555555557,2.2777777777777777,2.3172222222222216,13.027777777777779,13.352222222222222,0.75,0.772222222222222,2.611111111111111,2.1011111111111114,0.36111111111111116,0.1922222222222222,16.416666666666668,16.895555555555557
11/19/2023,"Bowling Green @ Kalamazoo, MI",0-3,3.0,39.0,14.0,92.0,0.272,38.0,3.0,6.0,22.0,69.0,5.0,2.0,8.0,1.0,48.0,1.0,Bowling Green,3,13.0,4.666666666666667,30.666666666666668,12.666666666666666,1.0,2.0,7.333333333333333,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.3333333333333333,16.0,0.3333333333333333,11.138888888888888,13.192473118279572,4.416666666666667,4.3661290322580655,32.19444444444444,32.531182795698925,0.21433333333333335,0.26583870967741935,10.361111111111112,12.28494623655914,2.111111111111111,1.888709677419355,2.944444444444444,2.3392473118279566,12.694444444444445,13.254838709677419,0.75,0.7795698924731181,3.7222222222222228,2.1838709677419357,0.6944444444444445,0.21827956989247313,15.861111111111114,16.95268817204301
12/01/2023,"South Fla. @ Queens, NY",0-3,3.0,33.0,19.0,95.0,0.147,31.0,3.0,8.0,27.0,66.0,6.0,1.0,8.0,1.0,41.0,2.0,South Fla.,3,11.0,6.333333333333333,31.666666666666668,10.333333333333334,1.0,2.6666666666666665,9.0,2.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,13.666666666666666,0.6666666666666666,11.888888888888888,13.186458333333336,4.222222222222222,4.375520833333334,31.0,32.47291666666667,0.25133333333333335,0.26603125,11.333333333333334,12.296875,2.111111111111111,1.8609375000000001,2.444444444444444,2.328645833333333,10.888888888888888,13.069791666666665,0.5555555555555555,0.7760416666666665,3.777777777777778,2.1989583333333336,0.5555555555555556,0.221875,16.444444444444446,16.922916666666666
