date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2023,@ Siena,3-0,3.0,40.0,16.0,98.0,0.245,37.0,8.0,7.0,41.0,52.0,1.0,0.0,10.0,0.0,53.0,2.0,Siena,3,13.333333333333334,5.333333333333333,32.666666666666664,12.333333333333334,2.6666666666666665,2.333333333333333,13.666666666666666,0.3333333333333333,0.0,3.333333333333333,0.0,17.666666666666668,0.6666666666666666,13.088888888888889,9.865151515151513,3.9333333333333336,4.29090909090909,32.55555555555555,30.660606060606064,0.28099999999999997,0.16681818181818178,12.0,8.989393939393938,2.2444444444444445,1.3393939393939396,1.3999999999999997,1.3818181818181816,14.044444444444444,13.660606060606058,0.8444444444444444,0.4287878787878788,2.977777777777778,3.190909090909091,0.24444444444444446,0.33181818181818185,17.666666666666668,13.228787878787877
09/24/2023,@ Marist,2-3,5.0,54.0,26.0,171.0,0.164,51.0,9.0,5.0,65.0,106.0,7.0,3.0,34.0,4.0,83.0,2.0,Marist,5,10.8,5.2,34.2,10.2,1.8,1.0,13.0,1.4,0.6,6.8,0.8,16.6,0.4,13.333333333333334,10.154166666666665,4.444444444444444,4.377777777777777,32.444444444444436,30.827777777777783,0.27366666666666667,0.1733333333333333,12.111111111111112,9.268055555555554,2.3333333333333335,1.4500000000000002,1.7777777777777775,1.461111111111111,13.333333333333334,13.66111111111111,0.7777777777777777,0.39305555555555555,2.888888888888889,3.202777777777778,0.1111111111111111,0.3041666666666667,17.88888888888889,13.59861111111111
09/30/2023,@ Manhattan,3-0,3.0,37.0,6.0,94.0,0.33,33.0,5.0,5.0,38.0,46.0,7.0,5.0,2.0,0.0,48.0,0.0,Manhattan,3,12.333333333333334,2.0,31.33333333333333,11.0,1.6666666666666667,1.6666666666666667,12.666666666666666,2.333333333333333,1.6666666666666667,0.6666666666666666,0.0,16.0,0.0,12.822222222222223,10.203846153846152,4.844444444444444,4.441025641025641,33.28888888888889,31.08717948717949,0.24066666666666667,0.1726153846153846,12.066666666666665,9.33974358974359,2.2666666666666666,1.4769230769230772,1.3333333333333333,1.4256410256410255,13.111111111111109,13.610256410256408,0.6444444444444444,0.40897435897435896,4.266666666666667,3.4794871794871796,0.37777777777777777,0.3423076923076923,17.866666666666667,13.829487179487177
10/01/2023,@ Iona,3-0,3.0,36.0,19.0,111.0,0.153,32.0,5.0,2.0,56.0,50.0,4.0,1.0,8.0,7.0,46.0,0.0,Iona,3,12.0,6.333333333333333,37.0,10.666666666666666,1.6666666666666667,0.6666666666666666,18.666666666666668,1.3333333333333333,0.3333333333333333,2.6666666666666665,2.333333333333333,15.333333333333334,0.0,12.155555555555557,10.35595238095238,4.177777777777777,4.266666666666667,32.73333333333333,31.104761904761908,0.24633333333333332,0.18385714285714286,11.177777777777777,9.458333333333332,2.0444444444444443,1.4904761904761907,1.6666666666666667,1.4428571428571428,13.111111111111112,13.542857142857141,0.7555555555555556,0.4988095238095238,3.6,3.2785714285714285,0.26666666666666666,0.3178571428571429,16.755555555555556,13.984523809523807
10/06/2023,Quinnipiac,3-1,4.0,55.0,18.0,156.0,0.237,55.0,5.0,4.0,74.0,85.0,8.0,5.0,14.0,1.0,72.0,1.0,Quinnipiac,4,13.75,4.5,39.0,13.75,1.25,1.0,18.5,2.0,1.25,3.5,0.25,18.0,0.25,11.71111111111111,10.465555555555556,4.511111111111111,4.404444444444445,34.17777777777778,31.49777777777778,0.21566666666666667,0.1818,10.622222222222222,9.538888888888888,1.7111111111111112,1.5022222222222226,1.1111111111111112,1.3911111111111112,14.777777777777777,13.884444444444442,0.8666666666666668,0.48777777777777775,3.3777777777777778,3.2377777777777776,1.0444444444444443,0.4522222222222222,15.97777777777778,14.074444444444444
10/11/2023,Iona,3-0,3.0,39.0,16.0,142.0,0.162,36.0,2.0,2.0,79.0,59.0,3.0,3.0,14.0,3.0,51.0,1.0,Iona,3,13.0,5.333333333333333,47.333333333333336,12.0,0.6666666666666666,0.6666666666666666,26.33333333333333,1.0,1.0,4.666666666666667,1.0,17.0,0.3333333333333333,12.694444444444445,10.670833333333333,4.277777777777778,4.410416666666666,35.77777777777777,31.96666666666667,0.24,0.18525,11.805555555555555,9.802083333333332,1.527777777777778,1.4864583333333337,1.1111111111111112,1.3666666666666667,16.61111111111111,14.172916666666664,1.0833333333333333,0.5354166666666667,2.277777777777778,3.2541666666666664,0.861111111111111,0.4395833333333333,16.444444444444446,14.319791666666665
10/14/2023,Rider,3-0,3.0,50.0,9.0,112.0,0.366,46.0,4.0,7.0,61.0,59.0,8.0,3.0,12.0,3.0,63.0,2.0,Rider,3,16.666666666666668,3.0,37.333333333333336,15.333333333333334,1.3333333333333333,2.333333333333333,20.33333333333333,2.6666666666666665,1.0,4.0,1.0,21.0,0.6666666666666666,12.916666666666666,10.8078431372549,5.388888888888888,4.46470588235294,41.111111111111114,32.87058823529412,0.18400000000000002,0.18388235294117647,12.138888888888888,9.931372549019606,1.1944444444444444,1.4382352941176475,0.7777777777777777,1.3254901960784315,21.166666666666668,14.888235294117646,0.8611111111111113,0.5627450980392157,3.611111111111111,3.337254901960784,1.1944444444444444,0.4725490196078431,16.77777777777778,14.477450980392156
10/15/2023,Saint Peter's,3-0,3.0,45.0,13.0,98.0,0.327,41.0,3.0,3.0,57.0,35.0,1.0,2.0,6.0,1.0,53.0,0.0,Saint Peter's,3,15.0,4.333333333333333,32.666666666666664,13.666666666666666,1.0,1.0,19.0,0.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,17.666666666666668,0.0,14.472222222222221,11.133333333333333,4.277777777777778,4.383333333333333,41.22222222222223,33.11851851851853,0.25499999999999995,0.194,13.694444444444445,10.231481481481481,1.0833333333333333,1.4324074074074078,1.3333333333333333,1.3814814814814815,21.722222222222218,15.190740740740738,1.0833333333333333,0.587037037037037,4.055555555555556,3.374074074074074,0.75,0.5018518518518519,18.666666666666668,14.839814814814815
10/21/2023,@ Canisius,3-1,4.0,58.0,21.0,153.0,0.242,56.0,9.0,5.0,75.0,81.0,7.0,2.0,12.0,3.0,75.0,0.0,Canisius,4,14.5,5.25,38.25,14.0,2.25,1.25,18.75,1.75,0.5,3.0,0.75,18.75,0.0,14.888888888888888,11.336842105263157,4.222222222222222,4.3807017543859645,39.111111111111114,33.09473684210527,0.285,0.20099999999999998,13.666666666666666,10.412280701754385,1.0,1.4096491228070178,1.3333333333333333,1.3614035087719298,21.888888888888886,15.391228070175435,0.888888888888889,0.5912280701754385,3.555555555555556,3.301754385964912,0.7777777777777778,0.4929824561403509,18.555555555555557,14.988596491228071
10/22/2023,@ Niagara,3-0,3.0,44.0,22.0,163.0,0.135,41.0,7.0,4.0,78.0,61.0,1.0,0.0,14.0,0.0,58.0,0.0,Niagara,3,14.666666666666666,7.333333333333333,54.333333333333336,13.666666666666666,2.333333333333333,1.3333333333333333,26.0,0.3333333333333333,0.0,4.666666666666667,0.0,19.33333333333333,0.0,15.388888888888888,11.495,4.194444444444444,4.424166666666666,36.083333333333336,33.352500000000006,0.3116666666666667,0.20305,14.333333333333334,10.591666666666665,1.527777777777778,1.4516666666666669,1.5277777777777777,1.3558333333333334,19.36111111111111,15.559166666666664,0.7222222222222223,0.5866666666666667,3.0,3.286666666666666,0.6944444444444443,0.5058333333333334,19.13888888888889,15.176666666666668
10/29/2023,@ Quinnipiac,1-3,4.0,46.0,25.0,155.0,0.135,40.0,5.0,1.0,72.0,91.0,4.0,6.0,2.0,0.0,58.0,1.0,Quinnipiac,4,11.5,6.25,38.75,10.0,1.25,0.25,18.0,1.0,1.5,0.5,0.0,14.5,0.25,14.722222222222221,11.646031746031744,5.638888888888888,4.562698412698412,41.75,34.35158730158731,0.23466666666666666,0.1998095238095238,13.777777777777777,10.738095238095237,1.861111111111111,1.493650793650794,1.1944444444444444,1.3547619047619048,21.25,16.056349206349203,0.388888888888889,0.5587301587301587,3.2222222222222228,3.352380952380952,0.3611111111111111,0.48174603174603176,18.583333333333332,15.374603174603175
11/01/2023,Manhattan,3-0,3.0,39.0,8.0,96.0,0.323,37.0,8.0,2.0,48.0,53.0,4.0,2.0,6.0,1.0,52.0,2.0,Manhattan,3,13.0,2.6666666666666665,32.0,12.333333333333334,2.6666666666666665,0.6666666666666666,16.0,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,17.333333333333332,0.6666666666666666,13.555555555555555,11.639393939393937,6.277777777777779,4.639393939393939,43.77777777777778,34.551515151515154,0.17066666666666666,0.19686363636363635,12.555555555555555,10.704545454545453,1.9444444444444444,1.4825757575757579,0.9444444444444443,1.3045454545454545,20.916666666666668,16.144696969696966,0.6666666666666669,0.6015151515151514,2.7222222222222228,3.222727272727272,0.25,0.4598484848484849,17.527777777777775,15.334848484848486
11/04/2023,Siena,3-0,3.0,44.0,9.0,93.0,0.376,36.0,5.0,2.0,44.0,39.0,4.0,1.0,16.0,1.0,58.0,0.0,Siena,3,14.666666666666666,3.0,31.0,12.0,1.6666666666666667,0.6666666666666666,14.666666666666666,1.3333333333333333,0.3333333333333333,5.333333333333333,0.3333333333333333,19.33333333333333,0.0,13.055555555555555,11.698550724637679,5.416666666666667,4.553623188405797,41.69444444444445,34.44057971014493,0.19766666666666666,0.2023478260869565,12.0,10.775362318840578,2.0833333333333335,1.534057971014493,0.75,1.2768115942028986,20.0,16.13840579710145,0.7222222222222223,0.6043478260869565,2.3888888888888893,3.169565217391304,0.1111111111111111,0.45434782608695656,17.055555555555554,15.421739130434782
11/05/2023,Marist,3-1,4.0,47.0,25.0,136.0,0.162,41.0,8.0,0.0,56.0,78.0,1.0,1.0,26.0,5.0,69.0,0.0,Marist,4,11.75,6.25,34.0,10.25,2.0,0.0,14.0,0.25,0.25,6.5,1.25,17.25,0.0,13.055555555555557,11.822222222222221,3.972222222222222,4.488888888888888,33.916666666666664,34.297222222222224,0.278,0.20958333333333334,11.444444444444445,10.826388888888888,1.861111111111111,1.5395833333333335,0.5277777777777778,1.2513888888888889,16.22222222222222,16.07708333333333,0.8333333333333335,0.5930555555555556,2.611111111111111,3.2597222222222215,0.2222222222222222,0.4493055555555556,17.055555555555554,15.58472222222222
11/11/2023,@ Saint Peter's,3-0,3.0,45.0,10.0,95.0,0.368,40.0,8.0,2.0,44.0,34.0,3.0,1.0,8.0,1.0,58.0,0.0,Saint Peter's,3,15.0,3.333333333333333,31.666666666666668,13.333333333333334,2.6666666666666665,0.6666666666666666,14.666666666666666,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,19.33333333333333,0.0,13.138888888888891,11.819333333333331,3.972222222222222,4.559333333333333,32.333333333333336,34.28533333333334,0.287,0.20768,11.527777777777779,10.803333333333333,2.111111111111111,1.558,0.4444444444444444,1.2013333333333334,14.888888888888888,15.993999999999998,0.4166666666666668,0.5793333333333333,4.611111111111112,3.3893333333333326,0.6388888888888888,0.4813333333333334,17.972222222222218,15.651333333333332
11/12/2023,@ Rider,3-0,3.0,47.0,15.0,112.0,0.286,47.0,6.0,5.0,61.0,51.0,5.0,1.0,10.0,2.0,59.0,0.0,Rider,3,15.666666666666666,5.0,37.333333333333336,15.666666666666666,2.0,1.6666666666666667,20.33333333333333,1.6666666666666667,0.3333333333333333,3.333333333333333,0.6666666666666666,19.666666666666668,0.0,13.805555555555557,11.941666666666665,4.194444444444444,4.512179487179487,32.22222222222222,34.184615384615384,0.302,0.21384615384615385,11.861111111111112,10.900641025641024,2.111111111111111,1.6006410256410257,0.4444444444444444,1.1807692307692308,14.444444444444443,15.942948717948717,0.3055555555555557,0.5698717948717948,4.833333333333333,3.361538461538461,0.6388888888888888,0.4756410256410257,18.638888888888886,15.792948717948716
11/18/2023,Rider,3-1,4.0,55.0,24.0,135.0,0.23,52.0,8.0,8.0,63.0,75.0,4.0,1.0,16.0,0.0,72.0,1.0,Rider,4,13.75,6.0,33.75,13.0,2.0,2.0,15.75,1.0,0.25,4.0,0.0,18.0,0.25,14.138888888888888,12.079629629629629,4.861111111111111,4.530246913580246,34.333333333333336,34.30123456790124,0.272,0.21651851851851853,13.083333333333334,11.07716049382716,2.222222222222222,1.615432098765432,0.7777777777777778,1.1987654320987655,16.333333333333332,16.105555555555554,0.30555555555555564,0.5611111111111111,4.166666666666667,3.3604938271604934,0.75,0.4827160493827161,18.75,15.936419753086419
11/19/2023,Quinnipiac,3-1,4.0,58.0,22.0,141.0,0.255,50.0,4.0,3.0,66.0,83.0,6.0,0.0,24.0,2.0,74.0,1.0,Quinnipiac,4,14.5,5.5,35.25,12.5,1.0,0.75,16.5,1.5,0.0,6.0,0.5,18.5,0.25,14.805555555555555,12.139285714285714,4.777777777777778,4.582738095238095,34.25,34.28154761904762,0.2946666666666667,0.21700000000000003,14.0,11.145833333333332,2.222222222222222,1.6291666666666667,1.4444444444444444,1.2273809523809525,16.916666666666664,16.09285714285714,0.30555555555555564,0.55,3.3333333333333335,3.383333333333333,0.33333333333333326,0.46547619047619054,19.0,16.010119047619046
11/30/2023,@ Purdue,0-3,3.0,27.0,13.0,88.0,0.159,27.0,1.0,3.0,30.0,66.0,7.0,0.0,2.0,3.0,29.0,1.0,Purdue,3,9.0,4.333333333333333,29.33333333333333,9.0,0.3333333333333333,1.0,10.0,2.333333333333333,0.0,0.6666666666666666,1.0,9.666666666666666,0.3333333333333333,14.638888888888888,12.220689655172412,5.5,4.614367816091954,35.44444444444444,34.314942528735635,0.257,0.2183103448275862,13.722222222222221,11.192528735632184,1.6666666666666667,1.6074712643678162,1.4722222222222223,1.2109195402298851,17.527777777777775,16.106896551724137,0.19444444444444456,0.5310344827586208,4.444444444444445,3.473563218390804,0.38888888888888884,0.46666666666666673,18.722222222222225,16.095977011494252
