date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/12/2023,@ James Madison,0-3,3.0,33.0,13.0,107.0,0.187,32.0,3.0,5.0,56.0,62.0,8.0,3.0,8.0,2.0,43.0,1.0,James Madison,3,11.0,4.333333333333333,35.666666666666664,10.666666666666666,1.0,1.6666666666666667,18.666666666666668,2.6666666666666665,1.0,2.6666666666666665,0.6666666666666666,14.333333333333334,0.3333333333333333,11.4,10.415740740740738,6.0,5.458333333333333,35.644444444444446,34.206481481481475,0.14366666666666666,0.13661111111111113,10.422222222222222,9.649074074074072,1.1111111111111112,1.340740740740741,1.5333333333333332,1.7694444444444444,15.377777777777778,15.144444444444442,0.24444444444444446,0.5407407407407407,4.311111111111111,3.0814814814814815,0.19999999999999998,0.30092592592592593,14.911111111111111,13.837962962962964
10/13/2023,@ James Madison,0-3,3.0,26.0,10.0,75.0,0.213,24.0,5.0,5.0,26.0,68.0,14.0,2.0,10.0,1.0,38.0,0.0,James Madison,3,8.666666666666666,3.333333333333333,25.0,8.0,1.6666666666666667,1.6666666666666667,8.666666666666666,4.666666666666667,0.6666666666666666,3.333333333333333,0.3333333333333333,12.666666666666666,0.0,10.0,10.446491228070172,5.844444444444444,5.399122807017544,33.6,34.283333333333324,0.123,0.13926315789473684,9.177777777777777,9.702631578947367,1.111111111111111,1.3228070175438598,1.6222222222222225,1.7640350877192983,16.0,15.329824561403507,0.4444444444444445,0.5649122807017545,3.733333333333333,3.0596491228070177,0.2222222222222222,0.3201754385964913,13.422222222222222,13.8640350877193
10/20/2023,Ga. Southern,0-3,3.0,26.0,24.0,87.0,0.023,26.0,2.0,3.0,36.0,70.0,4.0,0.0,10.0,0.0,33.0,3.0,Ga. Southern,3,8.666666666666666,8.0,29.0,8.666666666666666,0.6666666666666666,1.0,12.0,1.3333333333333333,0.0,3.333333333333333,0.0,11.0,1.0,9.555555555555555,10.357499999999998,5.5555555555555545,5.2958333333333325,31.333333333333332,33.81916666666666,0.13333333333333333,0.14295,9.111111111111109,9.617499999999998,1.0,1.3400000000000003,1.4444444444444446,1.7591666666666665,14.222222222222223,14.996666666666666,0.6666666666666666,0.5700000000000001,3.7777777777777772,3.0733333333333333,0.3333333333333333,0.32083333333333336,13.111111111111109,13.804166666666669
10/21/2023,Ga. Southern,0-3,3.0,33.0,15.0,113.0,0.159,31.0,3.0,3.0,57.0,72.0,9.0,2.0,14.0,2.0,45.0,2.0,Ga. Southern,3,11.0,5.0,37.66666666666666,10.333333333333334,1.0,1.0,19.0,3.0,0.6666666666666666,4.666666666666667,0.6666666666666666,15.0,0.6666666666666666,9.444444444444445,10.276984126984123,5.222222222222221,5.424603174603174,29.888888888888886,33.589682539682535,0.141,0.13723809523809524,9.11111111111111,9.57222222222222,1.111111111111111,1.3079365079365082,1.4444444444444446,1.723015873015873,13.111111111111112,14.853968253968254,0.5555555555555557,0.5428571428571429,3.1111111111111107,3.0857142857142854,0.3333333333333333,0.3055555555555556,12.666666666666666,13.670634920634923
10/27/2023,Southern Miss.,0-3,3.0,23.0,21.0,102.0,0.02,23.0,2.0,6.0,45.0,64.0,7.0,1.0,8.0,3.0,30.0,2.0,Southern Miss.,3,7.666666666666667,7.0,34.0,7.666666666666667,0.6666666666666666,2.0,15.0,2.333333333333333,0.3333333333333333,2.6666666666666665,1.0,10.0,0.6666666666666666,9.444444444444445,10.309848484848482,5.444444444444444,5.40530303030303,30.555555555555554,33.77499999999999,0.13166666666666668,0.13822727272727273,9.0,9.60681818181818,1.111111111111111,1.2939393939393942,1.222222222222222,1.690151515151515,13.222222222222223,15.042424242424243,0.4444444444444445,0.5484848484848485,3.777777777777778,3.1575757575757577,0.3333333333333333,0.321969696969697,12.888888888888888,13.731060606060607
10/28/2023,Southern Miss.,0-3,3.0,32.0,14.0,95.0,0.189,31.0,3.0,4.0,41.0,70.0,10.0,1.0,4.0,1.0,38.0,1.0,Southern Miss.,3,10.666666666666666,4.666666666666667,31.666666666666668,10.333333333333334,1.0,1.3333333333333333,13.666666666666666,3.333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.666666666666666,0.3333333333333333,9.11111111111111,10.194927536231882,6.666666666666667,5.47463768115942,33.55555555555555,33.78478260869564,0.06733333333333333,0.13308695652173913,8.888888888888888,9.52246376811594,0.7777777777777777,1.266666666666667,1.3333333333333333,1.7036231884057969,15.333333333333336,15.040579710144927,0.3333333333333334,0.5391304347826087,3.5555555555555554,3.1362318840579713,0.5555555555555555,0.35144927536231885,12.0,13.568840579710146
11/02/2023,@ Old Dominion,0-3,3.0,22.0,15.0,85.0,0.082,22.0,2.0,1.0,41.0,64.0,6.0,0.0,4.0,5.0,26.0,4.0,Old Dominion,3,7.333333333333333,5.0,28.33333333333333,7.333333333333333,0.6666666666666666,0.3333333333333333,13.666666666666666,2.0,0.0,1.3333333333333333,1.6666666666666667,8.666666666666666,1.3333333333333333,9.777777777777777,10.21458333333333,5.5555555555555545,5.440972222222221,34.44444444444444,33.69652777777777,0.12266666666666666,0.13541666666666666,9.444444444444445,9.556249999999999,0.8888888888888888,1.2555555555555558,1.4444444444444444,1.6881944444444443,15.888888888888891,14.983333333333334,0.4444444444444445,0.5305555555555556,2.8888888888888893,3.0611111111111113,0.6666666666666666,0.3506944444444445,12.555555555555555,13.531250000000002
11/03/2023,@ Old Dominion,0-3,3.0,25.0,21.0,95.0,0.042,23.0,5.0,2.0,34.0,68.0,6.0,0.0,18.0,1.0,39.0,0.0,Old Dominion,3,8.333333333333334,7.0,31.666666666666668,7.666666666666667,1.6666666666666667,0.6666666666666666,11.333333333333334,2.0,0.0,6.0,0.3333333333333333,13.0,0.0,8.555555555555555,10.09933333333333,5.5555555555555545,5.423333333333333,31.333333333333332,33.48199999999999,0.09699999999999999,0.13327999999999998,8.444444444444445,9.467333333333332,0.7777777777777777,1.2320000000000002,1.222222222222222,1.6340000000000001,14.111111111111114,14.930666666666669,0.2222222222222223,0.5093333333333334,1.7777777777777777,2.992,1.0,0.4033333333333334,10.444444444444445,13.33666666666667
11/09/2023,@ ULM,2-3,5.0,41.0,25.0,161.0,0.099,39.0,9.0,7.0,76.0,96.0,7.0,13.0,0.0,0.0,63.0,12.0,ULM,5,8.2,5.0,32.2,7.8,1.8,1.4,15.2,1.4,2.6,0.0,0.0,12.6,2.4,8.777777777777777,10.031410256410254,5.5555555555555545,5.483974358974359,30.555555555555554,33.41217948717948,0.10433333333333333,0.12976923076923075,8.444444444444445,9.398076923076921,1.1111111111111112,1.2487179487179492,0.7777777777777777,1.5967948717948717,12.888888888888891,14.792307692307693,0.11111111111111117,0.4897435897435898,2.888888888888889,3.1076923076923078,0.7777777777777778,0.40064102564102566,11.444444444444443,13.323717948717952
11/10/2023,@ ULM,2-3,5.0,50.0,26.0,202.0,0.119,47.0,6.0,10.0,110.0,99.0,10.0,5.0,0.0,0.0,61.0,7.0,ULM,5,10.0,5.2,40.4,9.4,1.2,2.0,22.0,2.0,1.0,0.0,0.0,12.2,1.4,7.955555555555556,9.963580246913578,5.666666666666665,5.466049382716049,30.73333333333333,33.36728395061728,0.07433333333333333,0.12862962962962962,7.6000000000000005,9.338888888888889,1.377777777777778,1.269135802469136,0.7999999999999999,1.5895061728395061,13.400000000000004,14.807407407407409,0.8666666666666668,0.5679012345679012,2.444444444444444,2.9925925925925925,0.6666666666666666,0.3858024691358025,11.422222222222222,13.296913580246917
11/15/2023,"Arkansas St. @ Foley, AL",1-3,4.0,45.0,27.0,163.0,0.11,42.0,2.0,6.0,84.0,86.0,10.0,2.0,22.0,2.0,60.0,3.0,Arkansas St.,4,11.25,6.75,40.75,10.5,0.5,1.5,21.0,2.5,0.5,5.5,0.5,15.0,0.75,8.844444444444445,9.96488095238095,5.733333333333332,5.456547619047618,34.75555555555555,33.61845238095238,0.08666666666666667,0.12828571428571428,8.28888888888889,9.341071428571427,1.5555555555555556,1.266666666666667,1.3555555555555554,1.6041666666666665,16.17777777777778,15.064285714285715,1.2,0.5833333333333334,2.0,2.8857142857142857,0.1111111111111111,0.3720238095238096,12.6,13.257738095238098
