date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,"Gardner-Webb @ Chattanooga, TN",1-3,4.0,43.0,19.0,151.0,0.159,38.0,4.0,7.0,69.0,87.0,15.0,1.0,18.0,3.0,57.0,2.0,Gardner-Webb,4,10.75,4.75,37.75,9.5,1.0,1.75,17.25,3.75,0.25,4.5,0.75,14.25,0.5,11.777777777777777,10.203030303030305,6.888888888888889,5.174242424242424,38.333333333333336,32.76363636363636,0.12833333333333333,0.14181818181818182,10.555555555555555,9.40151515151515,1.6666666666666667,1.3954545454545455,2.111111111111111,1.7803030303030305,15.111111111111109,13.203030303030301,0.4444444444444444,0.45757575757575747,2.0,2.527272727272727,0.3333333333333333,0.7909090909090909,14.888888888888891,13.31969696969697
09/16/2023,"Morehead St. @ Chattanooga, TN",1-3,4.0,41.0,25.0,159.0,0.101,36.0,7.0,3.0,72.0,88.0,5.0,3.0,10.0,2.0,56.0,0.0,Morehead St.,4,10.25,6.25,39.75,9.0,1.75,0.75,18.0,1.25,0.75,2.5,0.5,14.0,0.0,10.805555555555557,10.248611111111112,6.583333333333333,5.138888888888888,38.25,33.17916666666667,0.111,0.14325000000000002,9.611111111111112,9.409722222222221,1.5555555555555556,1.3625,1.6944444444444444,1.777777777777778,15.861111111111109,13.540277777777776,0.19444444444444442,0.4402777777777777,2.388888888888889,2.6916666666666664,0.25,0.7875,13.75,13.397222222222224
09/21/2023,@ Toledo,2-3,5.0,51.0,32.0,183.0,0.104,49.0,8.0,8.0,79.0,98.0,8.0,3.0,8.0,0.0,66.0,2.0,Toledo,5,10.2,6.4,36.6,9.8,1.6,1.6,15.8,1.6,0.6,1.6,0.0,13.2,0.4,10.555555555555555,10.24871794871795,6.333333333333333,5.224358974358974,39.05555555555555,33.684615384615384,0.10900000000000003,0.14,9.166666666666666,9.378205128205128,1.8055555555555556,1.3923076923076925,1.3888888888888886,1.698717948717949,17.527777777777775,13.883333333333333,0.4444444444444444,0.464102564102564,2.777777777777778,2.6769230769230767,0.4166666666666667,0.7653846153846153,14.194444444444445,13.443589743589744
09/22/2023,@ Toledo,0-3,3.0,36.0,16.0,128.0,0.156,34.0,2.0,5.0,58.0,68.0,3.0,1.0,2.0,0.0,40.0,1.0,Toledo,3,12.0,5.333333333333333,42.66666666666666,11.333333333333334,0.6666666666666666,1.6666666666666667,19.33333333333333,1.0,0.3333333333333333,0.6666666666666666,0.0,13.333333333333334,0.3333333333333333,10.4,10.245238095238095,5.8,5.308333333333333,38.03333333333333,33.892857142857146,0.12133333333333335,0.13742857142857143,9.433333333333334,9.408333333333333,1.45,1.4071428571428573,1.3666666666666665,1.6916666666666669,17.01666666666667,14.020238095238096,0.5333333333333333,0.47380952380952374,2.8666666666666667,2.6,0.4166666666666667,0.7107142857142856,13.816666666666668,13.426190476190476
09/26/2023,Central Mich.,2-3,5.0,64.0,28.0,188.0,0.191,60.0,5.0,7.0,92.0,103.0,13.0,2.0,10.0,1.0,76.0,1.0,Central Mich.,5,12.8,5.6,37.6,12.0,1.0,1.4,18.4,2.6,0.4,2.0,0.2,15.2,0.2,10.816666666666668,10.362222222222222,5.9944444444444445,5.31,39.67222222222222,34.477777777777774,0.12033333333333333,0.13866666666666666,10.044444444444444,9.536666666666667,1.3388888888888888,1.357777777777778,1.3388888888888888,1.6900000000000004,17.71111111111111,14.374444444444444,0.5611111111111111,0.4644444444444443,1.5888888888888888,2.471111111111111,0.16666666666666666,0.6633333333333333,13.511111111111111,13.42
09/29/2023,Ball St.,0-3,3.0,33.0,17.0,121.0,0.132,31.0,4.0,3.0,50.0,72.0,7.0,1.0,2.0,1.0,39.0,0.0,Ball St.,3,11.0,5.666666666666667,40.333333333333336,10.333333333333334,1.3333333333333333,1.0,16.666666666666668,2.333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,13.0,0.0,11.666666666666666,10.514583333333334,5.777777777777778,5.328124999999999,38.955555555555556,34.672916666666666,0.15033333333333335,0.1419375,11.044444444444444,9.690625,1.0888888888888888,1.335416666666667,1.5555555555555554,1.6718750000000002,17.84444444444444,14.626041666666667,0.4444444444444444,0.4604166666666666,1.4222222222222223,2.4416666666666664,0.06666666666666667,0.6343749999999999,13.911111111111111,13.53125
09/30/2023,Ball St.,0-3,3.0,38.0,20.0,134.0,0.134,38.0,4.0,5.0,72.0,72.0,5.0,1.0,10.0,0.0,48.0,2.0,Ball St.,3,12.666666666666666,6.666666666666667,44.66666666666666,12.666666666666666,1.3333333333333333,1.6666666666666667,24.0,1.6666666666666667,0.3333333333333333,3.333333333333333,0.0,16.0,0.6666666666666666,11.933333333333332,10.543137254901962,5.533333333333334,5.348039215686274,40.199999999999996,35.00588235294118,0.15966666666666665,0.1413529411764706,11.222222222222223,9.728431372549021,1.0,1.335294117647059,1.3555555555555554,1.6323529411764708,18.13333333333333,14.746078431372549,0.35555555555555557,0.4529411764705881,1.111111111111111,2.337254901960784,0.17777777777777778,0.6166666666666666,13.844444444444443,13.5
10/05/2023,@ Akron,0-3,3.0,37.0,22.0,108.0,0.139,36.0,2.0,4.0,44.0,68.0,8.0,0.0,12.0,3.0,45.0,0.0,Akron,3,12.333333333333334,7.333333333333333,36.0,12.0,0.6666666666666666,1.3333333333333333,14.666666666666666,2.6666666666666665,0.0,4.0,1.0,15.0,0.0,12.155555555555557,10.661111111111111,5.977777777777778,5.421296296296296,40.86666666666667,35.54259259259259,0.15233333333333335,0.14094444444444443,11.666666666666666,9.891666666666667,1.222222222222222,1.3351851851851853,1.3555555555555554,1.6342592592592595,19.688888888888886,15.260185185185186,0.35555555555555557,0.4462962962962962,2.0,2.3925925925925924,0.17777777777777778,0.5824074074074074,14.733333333333333,13.63888888888889
10/06/2023,@ Buffalo,0-3,3.0,29.0,13.0,86.0,0.186,28.0,2.0,6.0,30.0,66.0,11.0,0.0,2.0,0.0,32.0,2.0,Buffalo,3,9.666666666666666,4.333333333333333,28.666666666666668,9.333333333333334,0.6666666666666666,2.0,10.0,3.6666666666666665,0.0,0.6666666666666666,0.0,10.666666666666666,0.6666666666666666,12.0,10.749122807017544,6.5555555555555545,5.521929824561403,40.333333333333336,35.56666666666666,0.135,0.1408421052631579,11.666666666666666,10.00263157894737,1.111111111111111,1.3,1.3333333333333333,1.6184210526315792,18.444444444444446,15.228947368421053,0.22222222222222218,0.4228070175438596,2.6666666666666665,2.47719298245614,0.4444444444444444,0.6043859649122807,14.666666666666666,13.710526315789474
10/12/2023,@ NIU,0-3,3.0,42.0,25.0,110.0,0.155,39.0,2.0,7.0,35.0,71.0,2.0,0.0,4.0,1.0,46.0,2.0,NIU,3,14.0,8.333333333333334,36.66666666666666,13.0,0.6666666666666666,2.333333333333333,11.666666666666666,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,15.333333333333334,0.6666666666666666,11.555555555555555,10.695,6.111111111111111,5.4624999999999995,36.444444444444436,35.221666666666664,0.153,0.1431,11.333333333333334,9.969166666666668,0.8888888888888888,1.2683333333333335,1.6666666666666667,1.6375,16.222222222222225,14.967500000000001,0.1111111111111111,0.40166666666666656,2.6666666666666665,2.3866666666666663,0.3333333333333333,0.5741666666666666,13.888888888888888,13.558333333333334
10/13/2023,@ NIU,0-3,3.0,32.0,19.0,105.0,0.124,29.0,3.0,9.0,49.0,66.0,6.0,5.0,2.0,0.0,41.0,0.0,NIU,3,10.666666666666666,6.333333333333333,35.0,9.666666666666666,1.0,3.0,16.333333333333332,2.0,1.6666666666666667,0.6666666666666666,0.0,13.666666666666666,0.0,12.0,10.852380952380953,6.666666666666667,5.599206349206348,33.77777777777777,35.290476190476184,0.16,0.14366666666666666,11.444444444444445,10.113492063492064,0.6666666666666666,1.23968253968254,1.8888888888888886,1.6706349206349207,12.111111111111109,14.810317460317462,0.0,0.38253968253968246,2.0,2.336507936507936,0.4444444444444444,0.5626984126984127,13.666666666666666,13.642857142857142
10/20/2023,Western Mich.,0-3,3.0,28.0,22.0,122.0,0.049,28.0,3.0,6.0,68.0,70.0,6.0,2.0,19.0,1.0,42.5,1.0,Western Mich.,3,9.333333333333334,7.333333333333333,40.66666666666666,9.333333333333334,1.0,2.0,22.666666666666668,2.0,0.6666666666666666,6.333333333333333,0.3333333333333333,14.166666666666666,0.3333333333333333,11.444444444444443,10.843939393939394,6.333333333333333,5.632575757575757,33.444444444444436,35.277272727272724,0.155,0.14277272727272727,10.666666666666666,10.093181818181819,0.7777777777777778,1.228787878787879,2.444444444444444,1.7310606060606062,12.666666666666666,14.879545454545456,0.5555555555555556,0.4409090909090908,0.8888888888888888,2.2606060606060603,0.1111111111111111,0.5371212121212121,13.222222222222221,13.643939393939394
10/21/2023,Western Mich.,0-3,3.0,27.0,19.0,126.0,0.063,27.0,2.0,5.0,55.0,71.0,10.0,2.0,2.0,1.0,32.0,1.0,Western Mich.,3,9.0,6.333333333333333,42.0,9.0,0.6666666666666666,1.6666666666666667,18.33333333333333,3.333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,10.666666666666666,0.3333333333333333,11.333333333333334,10.778260869565218,7.333333333333333,5.706521739130434,37.444444444444436,35.51159420289854,0.10933333333333334,0.13869565217391305,10.666666666666666,10.060144927536232,0.8888888888888888,1.2188405797101451,2.444444444444444,1.742753623188406,16.88888888888889,15.218115942028987,0.7777777777777778,0.4507246376811593,2.7777777777777772,2.43768115942029,0.2222222222222222,0.5282608695652175,14.388888888888891,13.666666666666668
10/26/2023,Bowling Green,0-3,3.0,30.0,16.0,111.0,0.126,27.0,7.0,3.0,50.0,67.0,6.0,1.0,12.0,0.0,44.0,0.0,Bowling Green,3,10.0,5.333333333333333,37.0,9.0,2.333333333333333,1.0,16.666666666666668,2.0,0.3333333333333333,4.0,0.0,14.666666666666666,0.0,9.666666666666666,10.704166666666666,6.666666666666667,5.732638888888888,39.22222222222222,35.78194444444444,0.07866666666666666,0.13554166666666667,9.333333333333334,10.015972222222222,0.888888888888889,1.1958333333333335,2.2222222222222223,1.7395833333333333,19.11111111111111,15.347916666666668,1.0,0.4597222222222221,2.5555555555555554,2.3638888888888885,0.2222222222222222,0.5201388888888889,12.833333333333334,13.54166666666667
10/27/2023,Miami (OH),3-1,4.0,52.0,16.0,145.0,0.248,48.0,8.0,7.0,68.0,78.0,5.0,3.0,12.0,3.0,69.0,0.0,Miami ,4,13.0,4.0,36.25,12.0,2.0,1.75,17.0,1.25,0.75,3.0,0.75,17.25,0.0,9.444444444444445,10.675999999999998,6.333333333333333,5.716666666666666,39.888888888888886,35.83066666666666,0.07933333333333333,0.13516,9.111111111111112,9.975333333333333,1.3333333333333333,1.2413333333333336,1.5555555555555556,1.71,19.22222222222222,15.400666666666668,0.5555555555555555,0.45466666666666655,3.6666666666666665,2.429333333333333,0.2222222222222222,0.49933333333333335,13.166666666666666,13.58666666666667
11/03/2023,@ Ohio,0-3,3.0,32.0,14.0,113.0,0.159,28.0,5.0,4.0,46.0,71.0,7.0,3.0,8.0,0.0,44.0,1.0,Ohio,3,10.666666666666666,4.666666666666667,37.66666666666666,9.333333333333334,1.6666666666666667,1.3333333333333333,15.333333333333334,2.333333333333333,1.0,2.6666666666666665,0.0,14.666666666666666,0.3333333333333333,10.666666666666666,10.765384615384615,5.222222222222222,5.6506410256410255,38.416666666666664,35.84679487179487,0.14566666666666667,0.13949999999999999,10.0,10.053205128205128,1.6666666666666667,1.2705128205128207,1.4722222222222223,1.7115384615384615,17.333333333333332,15.462179487179489,0.5833333333333334,0.4660256410256409,2.5555555555555554,2.451282051282051,0.3611111111111111,0.508974358974359,14.194444444444443,13.727564102564106
11/04/2023,@ Ohio,0-3,3.0,28.0,11.0,93.0,0.183,25.0,1.0,8.0,28.0,68.0,8.0,0.0,8.0,0.0,33.0,0.0,Ohio,3,9.333333333333334,3.6666666666666665,31.0,8.333333333333334,0.3333333333333333,2.6666666666666665,9.333333333333334,2.6666666666666665,0.0,2.6666666666666665,0.0,11.0,0.0,11.222222222222221,10.761728395061729,4.666666666666667,5.614197530864197,36.97222222222222,35.91419753086419,0.17766666666666667,0.14022222222222222,10.111111111111112,10.026543209876543,2.0,1.2851851851851852,1.361111111111111,1.6975308641975309,16.333333333333336,15.457407407407409,0.6944444444444445,0.48580246913580233,3.222222222222222,2.459259259259259,0.25,0.4901234567901235,15.527777777777779,13.762345679012348
11/10/2023,Kent St.,3-1,4.0,59.0,30.0,189.0,0.153,56.0,5.0,9.0,86.0,96.0,5.0,1.0,6.0,0.0,68.0,1.0,Kent St.,4,14.75,7.5,47.25,14.0,1.25,2.25,21.5,1.25,0.25,1.5,0.0,17.0,0.25,11.0,10.710714285714285,4.111111111111112,5.544642857142856,34.97222222222222,35.73869047619047,0.19666666666666666,0.14175,9.88888888888889,9.966071428571427,1.3333333333333337,1.2511904761904764,1.9166666666666667,1.7321428571428572,13.888888888888891,15.238690476190476,0.5833333333333334,0.46845238095238084,2.7777777777777772,2.4666666666666663,0.25,0.47261904761904766,14.305555555555555,13.66369047619048
11/11/2023,Kent St.,3-0,3.0,44.0,17.0,123.0,0.22,39.0,3.0,5.0,56.0,63.0,4.0,1.0,10.0,0.0,53.0,1.0,Kent St.,3,14.666666666666666,5.666666666666667,41.0,13.0,1.0,1.6666666666666667,18.666666666666668,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,17.666666666666668,0.3333333333333333,11.583333333333334,10.85,5.277777777777778,5.61206896551724,38.638888888888886,36.135632183908044,0.165,0.14213793103448272,10.555555555555555,10.105172413793102,1.0833333333333335,1.2511494252873565,2.0833333333333335,1.75,15.388888888888891,15.454597701149426,0.4166666666666667,0.46091954022988496,2.2777777777777772,2.433333333333333,0.0,0.4563218390804598,14.222222222222221,13.778735632183912
11/15/2023,@ Central Mich.,2-3,5.0,61.0,26.0,176.0,0.199,57.0,7.0,6.0,80.0,100.0,6.0,0.0,14.0,0.0,75.0,0.0,Central Mich.,5,12.2,5.2,35.2,11.4,1.4,1.2,16.0,1.2,0.0,2.8,0.0,15.0,0.0,12.916666666666666,10.977222222222222,5.611111111111112,5.613888888888888,39.75,36.297777777777775,0.18533333333333332,0.1447333333333333,11.777777777777779,10.201666666666664,0.8611111111111113,1.242777777777778,2.194444444444444,1.7472222222222222,16.5,15.561666666666667,0.19444444444444442,0.4566666666666666,2.5,2.463333333333333,0.0,0.4411111111111111,15.222222222222223,13.908333333333337
