date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/13/2023,DePaul,3-0,3.0,55.0,20.0,115.0,0.304,53.0,2.0,6.0,42.0,67.0,4.0,2.0,12.0,1.0,65.0,2.0,DePaul,3,18.33333333333333,6.666666666666667,38.333333333333336,17.666666666666668,0.6666666666666666,2.0,14.0,1.3333333333333333,0.6666666666666666,4.0,0.3333333333333333,21.666666666666668,0.6666666666666666,12.333333333333334,11.835087719298246,7.111111111111111,5.4833333333333325,35.22222222222222,30.355263157894736,0.15333333333333332,0.20289473684210524,11.222222222222221,11.072807017543859,1.3333333333333333,1.5342105263157895,1.8888888888888886,1.9710526315789472,14.111111111111112,11.97017543859649,0.3333333333333333,0.3307017543859649,3.7777777777777772,2.829824561403509,0.2222222222222222,0.4087719298245614,15.888888888888888,15.114912280701752
10/14/2023,Marquette,3-2,5.0,75.0,28.0,195.0,0.241,73.0,7.0,8.0,83.0,103.0,8.0,5.0,10.0,2.0,92.0,4.0,Marquette,5,15.0,5.6,39.0,14.6,1.4,1.6,16.6,1.6,1.0,2.0,0.4,18.4,0.8,15.111111111111109,12.16,6.666666666666667,5.5424999999999995,35.55555555555555,30.75416666666667,0.23666666666666666,0.20795,14.111111111111112,11.4025,1.5555555555555556,1.4908333333333332,1.5555555555555554,1.9724999999999997,14.555555555555557,12.071666666666665,0.4444444444444444,0.3475,4.222222222222222,2.888333333333333,0.2222222222222222,0.40499999999999997,19.222222222222225,15.442499999999999
10/20/2023,@ Georgetown,3-0,3.0,42.0,22.0,103.0,0.194,39.0,7.0,6.0,37.0,55.0,1.0,1.0,8.0,0.0,54.0,0.0,Georgetown,3,14.0,7.333333333333333,34.333333333333336,13.0,2.333333333333333,2.0,12.333333333333334,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,18.0,0.0,15.999999999999998,12.295238095238094,6.7555555555555555,5.545238095238095,38.44444444444445,31.1468253968254,0.24,0.2095238095238095,15.08888888888889,11.554761904761904,1.3555555555555554,1.4865079365079363,1.8666666666666665,1.9547619047619047,16.422222222222224,12.287301587301586,0.6666666666666666,0.37857142857142856,3.3333333333333335,2.846031746031746,0.35555555555555557,0.40476190476190477,19.688888888888886,15.58333333333333
10/21/2023,@ Villanova,1-3,4.0,56.0,20.0,148.0,0.243,48.0,8.0,4.0,57.0,92.0,7.0,1.0,14.0,2.0,72.0,1.0,Villanova,4,14.0,5.0,37.0,12.0,2.0,1.0,14.25,1.75,0.25,3.5,0.5,18.0,0.25,15.777777777777777,12.372727272727273,6.533333333333334,5.626515151515151,37.22222222222222,31.29166666666667,0.24633333333333332,0.2088181818181818,15.08888888888889,11.620454545454544,1.4666666666666666,1.525,1.8666666666666665,1.9568181818181818,14.311111111111112,12.289393939393937,0.6666666666666666,0.3765151515151515,2.888888888888889,2.837878787878788,0.24444444444444446,0.38636363636363635,19.355555555555554,15.693181818181815
10/27/2023,Xavier,3-0,3.0,46.0,18.0,108.0,0.259,43.0,6.0,9.0,44.0,58.0,0.0,4.0,12.0,0.0,62.0,0.0,Xavier,3,15.333333333333334,6.0,36.0,14.333333333333334,2.0,3.0,14.666666666666666,0.0,1.3333333333333333,4.0,0.0,20.666666666666668,0.0,14.333333333333334,12.443478260869565,5.977777777777777,5.599275362318839,36.77777777777778,31.539855072463773,0.226,0.21030434782608695,13.200000000000001,11.63695652173913,1.9111111111111108,1.5456521739130433,1.5333333333333332,1.9152173913043478,14.394444444444446,12.374637681159419,0.5277777777777778,0.3710144927536232,2.722222222222222,2.8666666666666667,0.3,0.391304347826087,18.13333333333333,15.793478260869563
10/28/2023,Butler,3-2,5.0,58.0,21.0,149.0,0.248,56.0,7.0,13.0,51.0,95.0,10.0,4.0,19.0,5.0,78.5,1.0,Butler,5,11.6,4.2,29.8,11.2,1.4,2.6,10.2,2.0,0.8,3.8,1.0,15.7,0.2,14.444444444444445,12.563888888888888,6.111111111111112,5.615972222222221,35.77777777777778,31.725694444444446,0.232,0.21233333333333335,13.111111111111109,11.749305555555553,2.1111111111111107,1.5645833333333332,2.0,1.9604166666666665,13.75,12.470138888888888,0.6388888888888888,0.41111111111111115,3.388888888888889,2.913888888888889,0.16666666666666666,0.375,18.88888888888889,15.996527777777777
11/03/2023,@ Providence,3-0,3.0,45.0,15.0,94.0,0.319,44.0,5.0,6.0,34.0,57.0,2.0,1.0,14.0,4.0,58.0,0.0,Providence,3,15.0,5.0,31.33333333333333,14.666666666666666,1.6666666666666667,2.0,11.333333333333334,0.6666666666666666,0.3333333333333333,4.666666666666667,1.3333333333333333,19.33333333333333,0.0,13.644444444444446,12.525333333333332,5.066666666666666,5.559333333333331,34.266666666666666,31.648666666666667,0.25,0.21376,12.511111111111111,11.72733333333333,1.8,1.5579999999999998,2.1999999999999997,1.986,13.038888888888886,12.379333333333332,0.7944444444444444,0.4266666666666667,3.766666666666666,2.9493333333333336,0.5,0.4,18.122222222222224,15.984666666666664
11/04/2023,@ UConn,3-0,3.0,46.0,20.0,107.0,0.243,44.0,4.0,5.0,45.0,55.0,3.0,0.0,14.0,1.0,57.0,0.0,UConn,3,15.333333333333334,6.666666666666667,35.666666666666664,14.666666666666666,1.3333333333333333,1.6666666666666667,15.0,1.0,0.0,4.666666666666667,0.3333333333333333,19.0,0.0,13.97777777777778,12.62051282051282,5.066666666666666,5.537820512820511,32.37777777777777,31.636538461538464,0.2753333333333334,0.2178076923076923,13.399999999999999,11.840384615384615,1.6888888888888889,1.562179487179487,2.533333333333333,1.9865384615384616,12.066666666666665,12.339102564102562,0.8222222222222223,0.42307692307692313,4.155555555555556,3.0153846153846158,0.7777777777777777,0.4358974358974359,18.566666666666666,16.113461538461536
11/08/2023,@ Seton Hall,0-3,3.0,31.0,30.0,114.0,0.009,30.0,2.0,9.0,30.0,67.0,7.0,1.0,10.0,0.0,39.0,0.0,Seton Hall,3,10.333333333333334,10.0,38.0,10.0,0.6666666666666666,3.0,10.0,2.333333333333333,0.3333333333333333,3.333333333333333,0.0,13.0,0.0,13.977777777777776,12.720987654320986,5.288888888888889,5.579629629629628,32.266666666666666,31.785802469135803,0.27,0.21874074074074076,13.511111111111111,11.94506172839506,1.4666666666666668,1.5537037037037036,2.088888888888889,1.9746913580246912,12.177777777777777,12.437654320987653,0.37777777777777777,0.4074074074074075,4.377777777777777,3.0765432098765437,0.8888888888888888,0.4320987654320988,18.01111111111111,16.220370370370368
11/11/2023,Creighton,1-3,4.0,49.0,25.0,130.0,0.185,49.0,5.0,9.0,45.0,93.0,12.0,4.0,12.0,2.0,64.0,0.0,Creighton,4,12.25,6.25,32.5,12.25,1.25,2.25,11.25,3.0,1.0,3.0,0.5,16.0,0.0,13.555555555555557,12.635714285714284,7.222222222222222,5.737499999999998,35.0,32.007738095238096,0.19033333333333333,0.21125000000000002,13.111111111111109,11.875595238095238,1.222222222222222,1.5220238095238092,2.222222222222222,2.0113095238095235,12.111111111111112,12.350595238095236,0.2222222222222222,0.4047619047619048,4.222222222222222,3.085714285714286,0.5555555555555555,0.4166666666666667,17.11111111111111,16.10535714285714
11/17/2023,@ Marquette,0-3,3.0,35.0,24.0,113.0,0.097,34.0,4.0,7.0,37.0,69.0,5.0,2.0,12.0,1.0,47.0,2.0,Marquette,3,11.666666666666666,8.0,37.66666666666666,11.333333333333334,1.3333333333333333,2.333333333333333,12.333333333333334,1.6666666666666667,0.6666666666666666,4.0,0.3333333333333333,15.666666666666666,0.6666666666666666,12.638888888888891,12.622413793103446,7.638888888888889,5.755172413793102,35.38888888888889,32.024712643678164,0.1456666666666667,0.21034482758620693,12.305555555555557,11.888505747126436,1.0833333333333333,1.5126436781609194,2.3055555555555554,2.0195402298850573,12.083333333333334,12.312643678160917,0.4444444444444444,0.42528735632183917,3.6666666666666665,3.0827586206896553,0.27777777777777773,0.4195402298850575,16.0,16.101724137931033
11/18/2023,@ DePaul,3-1,4.0,59.0,31.0,151.0,0.185,51.0,5.0,6.0,54.0,87.0,4.0,3.0,18.0,0.0,76.0,2.0,DePaul,4,14.75,7.75,37.75,12.75,1.25,1.5,13.5,1.0,0.75,4.5,0.0,19.0,0.5,11.416666666666666,12.590555555555556,8.083333333333334,5.829999999999998,36.05555555555555,32.21277777777778,0.09700000000000002,0.2065666666666667,11.194444444444445,11.87,1.0833333333333333,1.5066666666666666,2.5277777777777772,2.03,11.194444444444443,12.31333333333333,0.6666666666666666,0.4333333333333334,3.444444444444444,3.1133333333333337,0.27777777777777773,0.41666666666666674,14.888888888888888,16.08722222222222
11/22/2023,"Villanova @ Milwaukee, WI",3-0,3.0,44.0,14.0,95.0,0.316,42.0,4.0,7.0,44.0,49.0,3.0,4.0,10.0,2.0,57.0,0.0,Villanova,3,14.666666666666666,4.666666666666667,31.666666666666668,14.0,1.3333333333333333,2.333333333333333,14.666666666666666,1.0,1.3333333333333333,3.333333333333333,0.6666666666666666,19.0,0.0,12.888888888888888,12.66021505376344,7.333333333333333,5.891935483870966,35.97222222222222,32.391397849462365,0.1556666666666667,0.2058709677419355,12.111111111111112,11.898387096774192,1.2777777777777777,1.4983870967741935,2.0277777777777772,2.0129032258064514,12.361111111111109,12.351612903225805,0.8055555555555555,0.44354838709677424,3.8333333333333335,3.1580645161290324,0.27777777777777773,0.40322580645161293,16.88888888888889,16.181182795698923
11/24/2023,@ Marquette,3-2,5.0,54.0,30.0,154.0,0.156,52.0,12.0,10.0,58.0,91.0,5.0,2.0,7.0,2.0,71.5,2.0,Marquette,5,10.8,6.0,30.8,10.4,2.4,2.0,11.6,1.0,0.4,1.4,0.4,14.3,0.4,13.694444444444443,12.722916666666666,6.805555555555556,5.853645833333331,35.69444444444444,32.36875,0.19933333333333336,0.2093125,12.694444444444445,11.964062499999999,1.3055555555555556,1.4932291666666666,2.0555555555555554,2.0229166666666667,13.5,12.423958333333331,0.9166666666666666,0.47135416666666674,3.944444444444444,3.1635416666666667,0.3333333333333333,0.41145833333333337,17.88888888888889,16.26927083333333
11/25/2023,"Creighton @ Milwaukee, WI",0-3,3.0,24.0,22.0,94.0,0.021,24.0,1.0,2.0,31.0,67.0,6.0,0.0,6.0,2.0,28.0,1.0,Creighton,3,8.0,7.333333333333333,31.33333333333333,8.0,0.3333333333333333,0.6666666666666666,10.333333333333334,2.0,0.0,2.0,0.6666666666666666,9.333333333333334,0.3333333333333333,13.405555555555557,12.664646464646465,6.138888888888889,5.858080808080806,33.40555555555556,32.32121212121212,0.219,0.2076969696969697,12.383333333333333,11.916666666666664,1.6611111111111108,1.5207070707070707,1.944444444444444,2.022222222222222,13.255555555555555,12.398989898989898,0.8277777777777778,0.46919191919191927,3.0777777777777775,3.1101010101010105,0.35555555555555546,0.41111111111111115,17.433333333333334,16.209595959595955
12/01/2023,Howard,3-0,3.0,41.0,19.0,108.0,0.204,39.0,9.0,5.0,52.0,55.0,5.0,0.0,10.0,1.0,55.0,0.0,Howard,3,13.666666666666666,6.333333333333333,36.0,13.0,3.0,1.6666666666666667,17.333333333333332,1.6666666666666667,0.0,3.333333333333333,0.3333333333333333,18.33333333333333,0.0,11.155555555555557,12.527450980392157,6.0,5.901470588235292,31.266666666666666,32.292156862745095,0.16433333333333333,0.20220588235294118,10.799999999999999,11.801470588235292,1.3555555555555554,1.4857843137254902,1.6666666666666663,1.9823529411764707,12.200000000000001,12.338235294117645,0.5777777777777778,0.4553921568627452,2.244444444444444,3.077450980392157,0.5777777777777777,0.41862745098039217,14.21111111111111,16.007352941176467
12/01/2023,South Fla.,2-3,5.0,58.0,17.0,135.0,0.304,52.0,8.0,9.0,42.0,96.0,11.0,2.0,12.0,3.0,74.0,2.0,South Fla.,5,11.6,3.4,27.0,10.4,1.6,1.8,8.4,2.2,0.4,2.4,0.6,14.8,0.4,10.822222222222223,12.56,6.5555555555555545,5.9138095238095225,32.71111111111111,32.39809523809523,0.127,0.20225714285714286,10.466666666666667,11.835714285714284,1.9111111111111112,1.529047619047619,1.4444444444444444,1.9733333333333336,13.088888888888889,12.48095238095238,0.13333333333333333,0.4423809523809525,2.244444444444444,3.084761904761905,0.4666666666666666,0.4161904761904762,13.988888888888887,16.073809523809523
