date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,"Cincinnati @ Fairborn, OH",3-2,5.0,67.0,25.0,179.0,0.235,64.0,4.0,18.0,69.0,102.0,5.0,1.0,26.0,0.0,85.0,0.0,Cincinnati,5,13.4,5.0,35.8,12.8,0.8,3.6,13.8,1.0,0.2,5.2,0.0,17.0,0.0,13.361111111111112,11.840909090909092,6.027777777777779,5.301515151515152,40.11111111111111,35.12424242424242,0.18366666666666667,0.16954545454545455,12.611111111111109,11.118181818181819,1.1944444444444444,1.0636363636363635,1.7222222222222223,1.8606060606060608,17.63888888888889,14.643939393939393,0.19444444444444442,0.19696969696969696,2.8333333333333335,2.9848484848484844,0.47222222222222215,0.33636363636363636,16.166666666666668,14.593939393939392
09/20/2023,Xavier,0-3,3.0,40.0,23.0,121.0,0.14,34.0,1.0,11.0,49.0,65.0,4.0,2.0,4.0,4.0,45.0,0.0,Xavier,3,13.333333333333334,7.666666666666667,40.333333333333336,11.333333333333334,0.3333333333333333,3.6666666666666665,16.333333333333332,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333,15.0,0.0,13.383333333333333,11.970833333333333,5.25,5.2763888888888895,39.48888888888889,35.18055555555555,0.209,0.17500000000000002,12.655555555555557,11.258333333333335,0.9055555555555556,1.0416666666666667,2.588888888888889,2.005555555555556,16.683333333333334,14.573611111111111,0.15,0.19722222222222222,4.122222222222223,3.1694444444444443,0.47222222222222215,0.3083333333333333,16.5,14.794444444444443
09/22/2023,Creighton,0-3,3.0,31.0,23.0,109.0,0.073,30.0,6.0,6.0,54.0,67.0,6.0,1.0,6.0,1.0,41.0,0.0,Creighton,3,10.333333333333334,7.666666666666667,36.333333333333336,10.0,2.0,2.0,18.0,2.0,0.3333333333333333,2.0,0.3333333333333333,13.666666666666666,0.0,12.911111111111111,12.075641025641026,6.555555555555556,5.46025641025641,39.6,35.576923076923066,0.164,0.17230769230769233,11.933333333333335,11.264102564102567,0.6,0.9871794871794872,2.977777777777778,2.1333333333333337,15.71111111111111,14.70897435897436,0.2888888888888889,0.23333333333333334,3.0666666666666664,3.028205128205128,0.6666666666666666,0.3871794871794872,15.333333333333334,14.810256410256407
09/29/2023,@ Georgetown,1-3,4.0,55.0,19.0,137.0,0.263,53.0,6.0,12.0,53.0,84.0,4.0,2.0,8.0,0.0,67.0,2.0,Georgetown,4,13.75,4.75,34.25,13.25,1.5,3.0,13.25,1.0,0.5,2.0,0.0,16.75,0.5,12.355555555555556,11.951190476190478,6.777777777777779,5.617857142857143,37.48888888888889,35.63095238095237,0.14933333333333335,0.16521428571428573,11.377777777777778,11.173809523809526,1.0444444444444445,1.0595238095238095,3.0888888888888886,2.1238095238095243,16.044444444444444,14.94404761904762,0.39999999999999997,0.24047619047619048,2.8444444444444446,2.954761904761905,0.5555555555555556,0.3833333333333333,15.222222222222221,14.728571428571426
09/30/2023,@ Villanova,3-0,3.0,45.0,8.0,123.0,0.301,39.0,4.0,12.0,49.0,58.0,2.0,1.0,12.0,4.0,56.0,1.0,Villanova,3,15.0,2.6666666666666665,41.0,13.0,1.3333333333333333,4.0,16.333333333333332,0.6666666666666666,0.3333333333333333,4.0,1.3333333333333333,18.666666666666668,0.3333333333333333,12.472222222222223,12.071111111111113,6.6944444444444455,5.5600000000000005,36.97222222222223,35.538888888888884,0.15866666666666668,0.17173333333333335,11.527777777777779,11.312222222222225,1.277777777777778,1.088888888888889,2.888888888888889,2.1822222222222223,15.861111111111109,14.831111111111111,0.5,0.2577777777777778,1.7777777777777775,2.891111111111111,0.5555555555555555,0.35777777777777775,15.138888888888888,14.863333333333332
10/06/2023,Seton Hall,3-1,4.0,64.0,14.0,151.0,0.331,62.0,5.0,9.0,78.0,74.0,10.0,3.0,14.0,4.0,79.0,0.0,Seton Hall,4,16.0,3.5,37.75,15.5,1.25,2.25,19.5,2.5,0.75,3.5,1.0,19.75,0.0,13.027777777777779,12.254166666666668,5.027777777777778,5.379166666666667,37.19444444444445,35.88020833333333,0.21233333333333335,0.17981250000000001,12.083333333333334,11.417708333333335,1.611111111111111,1.1041666666666667,3.0,2.2958333333333334,15.861111111111109,14.925,0.38888888888888884,0.2625,2.6666666666666665,2.9604166666666667,0.5555555555555556,0.41874999999999996,16.36111111111111,15.101041666666664
10/07/2023,St. John's (NY),0-3,3.0,29.0,23.0,117.0,0.051,26.0,2.0,5.0,40.0,72.0,6.0,0.0,14.0,2.0,38.0,0.0,St. John's ,3,9.666666666666666,7.666666666666667,39.0,8.666666666666666,0.6666666666666666,1.6666666666666667,13.333333333333334,2.0,0.0,4.666666666666667,0.6666666666666666,12.666666666666666,0.0,14.916666666666666,12.47450980392157,3.638888888888889,5.268627450980393,37.666666666666664,35.99019607843137,0.29833333333333334,0.1887058823529412,13.916666666666666,11.657843137254904,1.361111111111111,1.1127450980392157,3.0833333333333335,2.2931372549019606,16.36111111111111,15.194117647058825,0.5277777777777778,0.2911764705882353,3.1666666666666665,2.992156862745098,0.7777777777777778,0.4529411764705882,18.38888888888889,15.374509803921566
10/13/2023,@ Providence,3-0,3.0,45.0,17.0,126.0,0.222,40.0,8.0,7.0,55.0,60.0,2.0,0.0,12.0,4.0,59.0,1.0,Providence,3,15.0,5.666666666666667,42.0,13.333333333333334,2.6666666666666665,2.333333333333333,18.33333333333333,0.6666666666666666,0.0,4.0,1.3333333333333333,19.666666666666668,0.3333333333333333,13.555555555555555,12.31851851851852,4.611111111111112,5.401851851851853,39.25,36.157407407407405,0.22766666666666666,0.18105555555555558,12.388888888888888,11.491666666666667,1.0833333333333333,1.087962962962963,2.638888888888889,2.2583333333333333,16.38888888888889,15.09074074074074,0.3611111111111111,0.275,4.055555555555555,3.085185185185185,1.0,0.46481481481481474,17.02777777777778,15.224074074074073
10/14/2023,@ UConn,1-3,4.0,50.0,22.0,159.0,0.176,48.0,8.0,11.0,72.0,85.0,2.0,2.0,16.0,4.0,68.0,0.0,UConn,4,12.5,5.5,39.75,12.0,2.0,2.75,18.0,0.5,0.5,4.0,1.0,17.0,0.0,13.555555555555555,12.459649122807019,5.611111111111112,5.415789473684211,39.583333333333336,36.46491228070175,0.20133333333333334,0.1832105263157895,12.5,11.588596491228072,1.5277777777777777,1.1710526315789476,2.0833333333333335,2.2622807017543862,17.055555555555554,15.261403508771929,0.25,0.2605263157894737,4.055555555555555,3.1333333333333333,1.0,0.5105263157894736,17.36111111111111,15.457894736842105
10/20/2023,Marquette,0-3,3.0,32.0,25.0,112.0,0.062,31.0,3.0,3.0,35.0,71.0,4.0,0.0,2.0,2.0,36.0,1.0,Marquette,3,10.666666666666666,8.333333333333334,37.333333333333336,10.333333333333334,1.0,1.0,11.666666666666666,1.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,12.0,0.3333333333333333,12.388888888888888,12.461666666666668,6.277777777777779,5.420000000000001,40.25,36.62916666666666,0.14966666666666664,0.18285,11.333333333333334,11.609166666666669,1.777777777777778,1.2125000000000001,2.25,2.2866666666666666,16.555555555555554,15.398333333333332,0.16666666666666666,0.2725,4.222222222222222,3.1766666666666667,1.0,0.5349999999999999,16.444444444444443,15.535
10/21/2023,DePaul,3-2,5.0,64.0,29.0,211.0,0.166,61.0,5.0,13.0,91.0,106.0,2.0,2.0,18.0,1.0,80.0,0.0,DePaul,5,12.8,5.8,42.2,12.2,1.0,2.6,18.2,0.4,0.4,3.6,0.2,16.0,0.0,12.722222222222221,12.376190476190478,6.5,5.558730158730159,39.69444444444444,36.66269841269841,0.15333333333333332,0.1770952380952381,11.888888888888891,11.548412698412701,1.8888888888888886,1.2023809523809526,2.0277777777777777,2.2253968253968255,15.999999999999998,15.22063492063492,0.16666666666666666,0.25952380952380955,2.888888888888889,3.0571428571428574,1.0000000000000002,0.5412698412698412,16.22222222222222,15.366666666666665
10/27/2023,@ Seton Hall,2-3,5.0,61.0,22.0,153.0,0.255,59.0,8.0,9.0,59.0,105.0,8.0,2.0,24.0,0.0,83.0,0.0,Seton Hall,5,12.2,4.4,30.6,11.8,1.6,1.8,11.8,1.6,0.4,4.8,0.0,16.6,0.0,11.988888888888889,12.395454545454548,6.544444444444444,5.56969696969697,39.76111111111111,36.91439393939394,0.13466666666666668,0.1765909090909091,11.511111111111111,11.578030303030305,1.3333333333333333,1.1931818181818183,2.1166666666666667,2.2424242424242427,15.955555555555554,15.356060606060606,0.3,0.26590909090909093,2.755555555555555,3.0818181818181816,0.6222222222222223,0.5257575757575756,15.0,15.395454545454545
10/28/2023,@ St. John's (NY),2-3,5.0,54.0,25.0,149.0,0.195,48.0,10.0,7.0,53.0,85.0,7.0,3.0,12.0,2.0,73.0,0.0,St. John's ,5,10.8,5.0,29.8,9.6,2.0,1.4,10.6,1.4,0.6,2.4,0.4,14.6,0.0,11.888888888888888,12.386956521739132,6.177777777777777,5.518840579710146,36.71111111111111,36.63985507246377,0.161,0.18000000000000002,11.444444444444443,11.587681159420292,1.2000000000000002,1.2108695652173915,1.8,2.2231884057971016,13.888888888888886,15.201449275362318,0.26666666666666666,0.27173913043478265,3.022222222222222,3.1565217391304343,0.288888888888889,0.5028985507246376,14.866666666666667,15.447826086956523
11/03/2023,Villanova,2-3,5.0,56.0,23.0,166.0,0.199,52.0,5.0,11.0,75.0,85.0,7.0,3.0,10.0,3.0,69.0,0.0,Villanova,5,11.2,4.6,33.2,10.4,1.0,2.2,15.0,1.4,0.6,2.0,0.6,13.8,0.0,11.933333333333335,12.320833333333335,5.066666666666666,5.497222222222223,34.2,36.35486111111111,0.20533333333333337,0.18062500000000004,11.200000000000001,11.504861111111113,1.5333333333333334,1.2437500000000001,1.9333333333333333,2.1888888888888887,13.533333333333331,15.009722222222223,0.4666666666666666,0.2854166666666667,3.5999999999999996,3.125,0.2000000000000001,0.49861111111111106,15.733333333333334,15.412500000000001
11/05/2023,Georgetown,2-3,5.0,66.0,29.0,168.0,0.22,64.0,3.0,10.0,67.0,101.0,9.0,0.0,16.0,1.0,77.0,0.0,Georgetown,5,13.2,5.8,33.6,12.8,0.6,2.0,13.4,1.8,0.0,3.2,0.2,15.4,0.0,11.399999999999999,12.276000000000002,4.666666666666667,5.461333333333333,31.200000000000003,36.22866666666667,0.21633333333333335,0.18136000000000002,10.6,11.460666666666668,1.5333333333333334,1.2340000000000002,1.8,2.1893333333333334,12.466666666666663,15.009333333333334,0.5333333333333333,0.298,3.0666666666666664,3.08,0.3333333333333334,0.5026666666666666,15.0,15.348000000000003
11/10/2023,UConn,3-0,3.0,50.0,8.0,122.0,0.344,42.0,1.0,8.0,52.0,60.0,4.0,2.0,8.0,2.0,57.0,0.0,UConn,3,16.666666666666668,2.6666666666666665,40.66666666666666,14.0,0.3333333333333333,2.6666666666666665,17.333333333333332,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666,19.0,0.0,11.733333333333334,12.311538461538463,5.133333333333334,5.4743589743589745,32.2,36.12756410256411,0.20466666666666666,0.18284615384615385,10.933333333333332,11.51217948717949,1.2000000000000002,1.2096153846153848,1.8666666666666665,2.1820512820512823,12.999999999999998,14.947435897435897,0.4000000000000001,0.2865384615384615,2.533333333333333,3.0846153846153848,0.4000000000000001,0.49102564102564095,14.6,15.350000000000001
11/12/2023,Providence,3-1,4.0,62.0,13.0,130.0,0.377,52.0,4.0,8.0,68.0,52.0,2.0,1.0,18.0,3.0,76.0,0.0,Providence,4,15.5,3.25,32.5,13.0,1.0,2.0,17.0,0.5,0.25,4.5,0.75,19.0,0.0,13.688888888888888,12.472839506172841,4.355555555555555,5.37037037037037,35.82222222222222,36.29567901234568,0.2543333333333333,0.18881481481481485,12.4,11.604320987654322,0.6444444444444446,1.1771604938271607,2.2888888888888888,2.1999999999999997,15.24444444444444,15.0358024691358,0.4222222222222222,0.3006172839506173,2.622222222222222,3.069135802469136,0.48888888888888893,0.49753086419753073,16.066666666666666,15.485185185185186
11/15/2023,@ Xavier,3-1,4.0,69.0,19.0,158.0,0.316,65.0,5.0,5.0,66.0,84.0,1.0,3.0,4.0,1.0,79.0,0.0,Xavier,4,17.25,4.75,39.5,16.25,1.25,1.25,16.5,0.25,0.75,1.0,0.25,19.75,0.0,15.122222222222222,12.580952380952382,3.905555555555555,5.294642857142857,35.58888888888889,36.16011904761905,0.3136666666666666,0.1955357142857143,13.266666666666666,11.654166666666669,0.6444444444444446,1.1708333333333336,2.222222222222222,2.1928571428571426,15.911111111111106,15.10595238095238,0.3055555555555555,0.2988095238095238,3.4555555555555553,3.1202380952380957,0.538888888888889,0.5065476190476189,17.8,15.610714285714286
11/19/2023,@ Creighton,0-3,3.0,29.0,17.0,105.0,0.114,27.0,3.0,4.0,46.0,70.0,6.0,1.0,0.0,2.0,33.0,1.0,Creighton,3,9.666666666666666,5.666666666666667,35.0,9.0,1.0,1.3333333333333333,15.333333333333334,2.0,0.3333333333333333,0.0,0.6666666666666666,11.0,0.3333333333333333,16.47222222222222,12.741954022988507,3.5555555555555554,5.275862068965517,37.55555555555555,36.27528735632184,0.3456666666666666,0.1996896551724138,14.416666666666666,11.81264367816092,0.8611111111111113,1.1735632183908047,1.972222222222222,2.160344827586207,16.944444444444443,15.154022988505746,0.5555555555555555,0.314367816091954,2.722222222222222,3.0471264367816095,0.5555555555555557,0.49770114942528726,19.25,15.75344827586207
