date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2023,LSU,3-0,3.0,44.0,11.0,101.0,0.327,38.0,5.0,8.0,41.0,51.0,1.0,1.0,8.0,2.0,54.0,0.0,LSU,3,14.666666666666666,3.6666666666666665,33.666666666666664,12.666666666666666,1.6666666666666667,2.6666666666666665,13.666666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,18.0,0.0,14.1,11.509090909090908,4.5,4.422727272727273,39.63333333333333,32.848484848484844,0.24666666666666667,0.1968181818181818,12.6,10.437878787878788,1.0333333333333334,0.9606060606060606,2.566666666666667,2.1106060606060604,17.333333333333332,13.924242424242426,0.31666666666666665,0.3060606060606061,4.133333333333334,3.2,0.6333333333333333,0.5348484848484848,17.516666666666666,14.375757575757575
09/20/2023,Memphis,3-0,3.0,46.0,8.0,96.0,0.396,42.0,2.0,8.0,43.0,41.0,1.0,0.0,14.0,1.0,55.0,0.0,Memphis,3,15.333333333333334,2.6666666666666665,32.0,14.0,0.6666666666666666,2.6666666666666665,14.333333333333334,0.3333333333333333,0.0,4.666666666666667,0.3333333333333333,18.33333333333333,0.0,14.238888888888889,11.77222222222222,3.972222222222222,4.359722222222222,35.27222222222222,32.916666666666664,0.2913333333333333,0.20766666666666667,12.488888888888889,10.623611111111112,1.5055555555555555,1.0194444444444444,2.288888888888889,2.1569444444444446,13.722222222222221,13.902777777777779,0.3444444444444444,0.30833333333333335,3.522222222222222,3.1555555555555554,0.6055555555555555,0.5458333333333333,17.849999999999998,14.677777777777777
09/23/2023,@ UTSA,3-1,4.0,60.0,23.0,141.0,0.262,56.0,15.0,14.0,65.0,74.0,3.0,0.0,26.0,0.0,88.0,2.0,UTSA,4,15.0,5.75,35.25,14.0,3.75,3.5,16.25,0.75,0.0,6.5,0.0,22.0,0.5,15.083333333333334,12.046153846153846,3.5277777777777772,4.229487179487179,34.80555555555555,32.84615384615384,0.3356666666666666,0.22215384615384615,13.222222222222223,10.883333333333335,1.1944444444444444,0.9923076923076922,2.444444444444444,2.1961538461538463,13.833333333333334,13.935897435897438,0.27777777777777773,0.2846153846153846,3.611111111111111,3.2717948717948717,0.5833333333333333,0.5294871794871795,18.36111111111111,14.958974358974357
09/24/2023,@ UTSA,3-0,3.0,50.0,19.0,126.0,0.246,45.0,5.0,5.0,55.0,61.0,1.0,1.0,18.0,1.0,65.0,0.0,UTSA,3,16.666666666666668,6.333333333333333,42.0,15.0,1.6666666666666667,1.6666666666666667,18.33333333333333,0.3333333333333333,0.3333333333333333,6.0,0.3333333333333333,21.666666666666668,0.0,15.0,12.257142857142856,4.027777777777778,4.338095238095238,33.638888888888886,33.01785714285714,0.3283333333333333,0.225,13.555555555555557,11.105952380952383,2.027777777777778,1.1892857142857143,2.944444444444444,2.289285714285714,14.75,14.101190476190478,0.1111111111111111,0.2642857142857143,4.611111111111112,3.5023809523809524,0.3333333333333333,0.49166666666666664,19.444444444444443,15.46190476190476
09/29/2023,Wichita St.,3-0,3.0,43.0,15.0,99.0,0.283,40.0,4.0,3.0,55.0,45.0,3.0,0.0,8.0,1.0,51.0,1.0,Wichita St.,3,14.333333333333334,5.0,33.0,13.333333333333334,1.3333333333333333,1.0,18.33333333333333,1.0,0.0,2.6666666666666665,0.3333333333333333,17.0,0.3333333333333333,15.666666666666666,12.55111111111111,4.916666666666667,4.471111111111111,36.416666666666664,33.61666666666666,0.3013333333333333,0.2264,14.333333333333334,11.365555555555556,2.0277777777777777,1.221111111111111,2.611111111111111,2.2477777777777774,16.305555555555554,14.383333333333333,0.1111111111111111,0.2688888888888889,5.722222222222222,3.6688888888888886,0.2222222222222222,0.48111111111111104,20.666666666666668,15.875555555555554
10/01/2023,Wichita St.,1-3,4.0,58.0,27.0,165.0,0.188,55.0,3.0,8.0,61.0,94.0,3.0,1.0,14.0,3.0,69.0,0.0,Wichita St.,4,14.5,6.75,41.25,13.75,0.75,2.0,15.25,0.75,0.25,3.5,0.75,17.25,0.0,15.333333333333334,12.6625,5.694444444444444,4.504166666666666,36.75,33.578125,0.26366666666666666,0.2299375,14.111111111111112,11.488541666666668,2.25,1.228125,2.0555555555555554,2.1697916666666663,17.638888888888886,14.630208333333332,0.1111111111111111,0.2520833333333333,5.055555555555555,3.6062499999999997,0.2222222222222222,0.47187499999999993,20.222222222222225,15.945833333333331
10/06/2023,@ Charlotte,3-0,3.0,42.0,10.0,111.0,0.288,39.0,4.0,6.0,51.0,41.0,3.0,2.0,10.0,0.0,53.0,1.0,Charlotte,3,14.0,3.333333333333333,37.0,13.0,1.3333333333333333,2.0,17.0,1.0,0.6666666666666666,3.333333333333333,0.0,17.666666666666668,0.3333333333333333,15.166666666666666,12.770588235294117,6.027777777777778,4.636274509803921,38.75,34.029411764705884,0.23899999999999996,0.22747058823529412,14.027777777777779,11.621568627450982,1.25,1.2,1.5555555555555554,2.1598039215686273,17.305555555555554,14.666666666666666,0.19444444444444442,0.2519607843137255,4.055555555555555,3.5999999999999996,0.47222222222222215,0.488235294117647,18.63888888888889,16.022549019607844
10/08/2023,@ Fla. Atlantic,3-1,4.0,66.0,17.0,177.0,0.277,63.0,7.0,4.0,74.0,88.0,2.0,2.0,6.0,6.0,78.0,1.0,Fla. Atlantic,4,16.5,4.25,44.25,15.75,1.75,1.0,18.5,0.5,0.5,1.5,1.5,19.5,0.25,14.277777777777779,12.838888888888889,5.027777777777778,4.563888888888888,37.083333333333336,34.19444444444444,0.25299999999999995,0.23083333333333333,13.361111111111112,11.69814814814815,1.1388888888888886,1.2074074074074073,1.6666666666666667,2.1509259259259257,16.86111111111111,14.796296296296296,0.3055555555555556,0.275,3.1666666666666665,3.585185185185185,0.36111111111111116,0.461111111111111,17.305555555555557,16.11388888888889
10/13/2023,@ Tulsa,3-0,3.0,50.0,9.0,120.0,0.342,43.0,4.0,3.0,60.0,51.0,1.0,0.0,8.0,1.0,58.0,2.0,Tulsa,3,16.666666666666668,3.0,40.0,14.333333333333334,1.3333333333333333,1.0,20.0,0.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,19.33333333333333,0.6666666666666666,15.0,13.031578947368422,4.777777777777778,4.5473684210526315,40.833333333333336,34.723684210526315,0.25099999999999995,0.23326315789473687,14.166666666666666,11.911403508771931,1.2777777777777777,1.2359649122807017,1.6666666666666667,2.090350877192982,16.916666666666668,14.991228070175438,0.47222222222222227,0.2868421052631579,2.777777777777778,3.475438596491228,0.75,0.5157894736842105,18.13888888888889,16.292105263157897
10/14/2023,@ Tulsa,3-0,3.0,42.0,13.0,106.0,0.274,40.0,4.0,6.0,59.0,51.0,3.0,3.0,20.0,1.0,59.0,0.0,Tulsa,3,14.0,4.333333333333333,35.333333333333336,13.333333333333334,1.3333333333333333,2.0,19.666666666666668,1.0,1.0,6.666666666666667,0.3333333333333333,19.666666666666668,0.0,15.722222222222223,13.213333333333333,3.5277777777777772,4.47,40.416666666666664,34.9875,0.30233333333333334,0.2387,14.361111111111109,12.032500000000002,1.472222222222222,1.2408333333333332,1.3333333333333333,2.035833333333333,18.5,15.241666666666665,0.3888888888888889,0.2725,2.5,3.435,0.611111111111111,0.5066666666666666,18.833333333333332,16.444166666666668
10/20/2023,Rice,3-1,4.0,55.0,21.0,161.0,0.211,52.0,9.0,6.0,67.0,83.0,2.0,1.0,22.0,1.0,76.0,0.0,Rice,4,13.75,5.25,40.25,13.0,2.25,1.5,16.75,0.5,0.25,5.5,0.25,19.0,0.0,15.722222222222223,13.25079365079365,3.8611111111111107,4.463492063492063,39.861111111111114,35.00396825396825,0.2976666666666667,0.2403809523809524,14.472222222222221,12.094444444444447,1.4722222222222223,1.245238095238095,1.3333333333333333,2.034126984126984,19.38888888888889,15.452380952380953,0.5,0.30714285714285716,3.6111111111111107,3.5888888888888895,0.7222222222222222,0.4984126984126984,19.499999999999996,16.597619047619048
10/21/2023,Rice,3-2,5.0,66.0,25.0,205.0,0.2,64.0,5.0,9.0,98.0,102.0,2.0,2.0,28.0,1.0,87.0,0.0,Rice,5,13.2,5.0,41.0,12.8,1.0,1.8,19.6,0.4,0.4,5.6,0.2,17.4,0.0,14.805555555555557,13.273484848484848,4.194444444444444,4.499242424242424,38.52777777777778,35.24242424242424,0.27566666666666667,0.23904545454545456,13.555555555555555,12.135606060606062,1.638888888888889,1.2909090909090908,1.5,2.0098484848484848,18.805555555555554,15.511363636363637,0.4166666666666667,0.30454545454545456,4.944444444444444,3.6757575757575762,0.3055555555555555,0.4871212121212121,19.333333333333332,16.706818181818182
10/27/2023,UAB,3-0,3.0,36.0,11.0,93.0,0.269,30.0,5.0,5.0,40.0,41.0,5.0,1.0,8.0,0.0,46.0,0.0,UAB,3,12.0,3.6666666666666665,31.0,10.0,1.6666666666666667,1.6666666666666667,13.333333333333334,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,15.333333333333334,0.0,13.65,13.270289855072463,4.861111111111111,4.521014492753623,38.861111111111114,35.492753623188406,0.2283333333333333,0.23734782608695654,13.044444444444444,12.16449275362319,1.527777777777778,1.2782608695652171,1.7666666666666666,2.000724637681159,18.67222222222222,15.68913043478261,0.55,0.3086956521739131,5.922222222222222,3.7594202898550724,0.26111111111111107,0.4746376811594203,18.68888888888889,16.73695652173913
10/29/2023,South Fla.,3-0,3.0,35.0,3.0,72.0,0.444,33.0,5.0,5.0,37.0,36.0,3.0,0.0,20.0,0.0,50.0,0.0,South Fla.,3,11.666666666666666,1.0,24.0,11.0,1.6666666666666667,1.6666666666666667,12.333333333333334,1.0,0.0,6.666666666666667,0.0,16.666666666666668,0.0,12.983333333333334,13.21736111111111,4.638888888888889,4.485416666666667,37.416666666666664,35.30555555555556,0.22666666666666666,0.2386666666666667,11.933333333333332,12.074305555555556,1.638888888888889,1.2944444444444443,1.6555555555555557,1.986805555555555,16.56111111111111,15.590972222222222,0.3277777777777778,0.30972222222222223,4.588888888888889,3.713888888888889,0.15,0.4548611111111111,17.244444444444444,16.678472222222222
11/03/2023,@ East Carolina,3-0,3.0,49.0,16.0,129.0,0.256,46.0,3.0,9.0,57.0,59.0,1.0,2.0,12.0,4.0,60.0,0.0,East Carolina,3,16.333333333333332,5.333333333333333,43.0,15.333333333333334,1.0,3.0,19.0,0.3333333333333333,0.6666666666666666,4.0,1.3333333333333333,20.0,0.0,12.28888888888889,13.155333333333333,3.2222222222222228,4.346,32.0,34.85333333333333,0.30433333333333334,0.24688000000000002,11.266666666666666,12.031333333333334,1.4444444444444446,1.309333333333333,1.7111111111111112,1.9739999999999995,15.088888888888889,15.460666666666667,0.24444444444444446,0.29733333333333334,4.977777777777777,3.8320000000000003,0.06666666666666667,0.43666666666666665,16.466666666666665,16.678
11/10/2023,@ Tulane,3-0,3.0,46.0,11.0,102.0,0.343,43.0,4.0,6.0,50.0,41.0,0.0,3.0,8.0,2.0,57.0,1.0,Tulane,3,15.333333333333334,3.6666666666666665,34.0,14.333333333333334,1.3333333333333333,2.0,16.666666666666668,0.0,1.0,2.6666666666666665,0.6666666666666666,19.0,0.3333333333333333,13.333333333333334,13.277564102564101,3.3333333333333335,4.383974358974358,32.666666666666664,35.16666666666667,0.32299999999999995,0.24723076923076925,12.111111111111112,12.158333333333333,1.4444444444444446,1.2974358974358973,2.111111111111111,2.013461538461538,14.888888888888888,15.596794871794872,0.3333333333333333,0.31153846153846154,4.444444444444444,3.838461538461539,0.4444444444444444,0.47115384615384615,17.333333333333332,16.80576923076923
11/12/2023,@ Tulane,3-0,3.0,42.0,13.0,108.0,0.269,37.0,6.0,9.0,57.0,49.0,5.0,1.0,12.0,0.0,55.0,1.0,Tulane,3,14.0,4.333333333333333,36.0,12.333333333333334,2.0,3.0,19.0,1.6666666666666667,0.3333333333333333,4.0,0.0,18.33333333333333,0.3333333333333333,14.444444444444443,13.353703703703703,3.3333333333333335,4.357407407407407,33.666666666666664,35.123456790123456,0.3476666666666666,0.2507777777777778,13.555555555555557,12.238888888888889,1.3333333333333333,1.2987654320987654,2.2222222222222223,2.0129629629629626,16.0,15.63641975308642,0.5555555555555556,0.337037037037037,4.444444444444444,3.7950617283950625,0.6666666666666666,0.478395061728395,18.555555555555554,16.887037037037036
11/17/2023,North Texas,3-0,3.0,43.0,9.0,96.0,0.354,43.0,5.0,5.0,44.0,52.0,3.0,1.0,18.0,0.0,58.0,0.0,North Texas,3,14.333333333333334,3.0,32.0,14.333333333333334,1.6666666666666667,1.6666666666666667,14.666666666666666,1.0,0.3333333333333333,6.0,0.0,19.33333333333333,0.0,15.222222222222221,13.376785714285713,4.444444444444444,4.3565476190476184,37.666666666666664,35.154761904761905,0.28933333333333333,0.25142857142857145,14.0,12.242261904761904,1.4444444444444446,1.3238095238095238,2.6666666666666665,2.0482142857142853,18.222222222222225,15.75654761904762,0.6666666666666666,0.33690476190476193,3.5555555555555554,3.802380952380953,0.6666666666666666,0.4613095238095238,19.11111111111111,16.938690476190477
11/18/2023,North Texas,3-0,3.0,55.0,15.0,110.0,0.364,52.0,8.0,8.0,46.0,53.0,1.0,0.0,4.0,0.0,65.0,0.0,North Texas,3,18.33333333333333,5.0,36.66666666666666,17.333333333333332,2.6666666666666665,2.6666666666666665,15.333333333333334,0.3333333333333333,0.0,1.3333333333333333,0.0,21.666666666666668,0.0,14.555555555555555,13.409770114942527,3.666666666666666,4.309770114942529,34.0,35.04597701149425,0.32199999999999995,0.25496551724137934,13.666666666666666,12.314367816091952,1.6666666666666667,1.3356321839080458,2.2222222222222223,2.035057471264367,16.77777777777778,15.71896551724138,0.5555555555555555,0.33678160919540234,4.222222222222222,3.8781609195402305,0.2222222222222222,0.4454022988505747,18.888888888888886,17.02126436781609
11/20/2023,Pepperdine,3-0,3.0,45.0,14.0,109.0,0.284,42.0,6.0,6.0,51.0,58.0,3.0,0.0,20.0,0.0,61.0,1.0,Pepperdine,3,15.0,4.666666666666667,36.333333333333336,14.0,2.0,2.0,17.0,1.0,0.0,6.666666666666667,0.0,20.33333333333333,0.3333333333333333,15.555555555555552,13.573888888888886,4.111111111111111,4.332777777777777,34.888888888888886,35.1,0.32899999999999996,0.25860000000000005,14.666666666666666,12.481666666666664,2.111111111111111,1.3799999999999997,2.444444444444444,2.0561111111111106,16.333333333333332,15.706111111111111,0.2222222222222222,0.3255555555555556,3.777777777777778,3.793333333333334,0.0,0.4305555555555555,19.777777777777775,17.17611111111111
11/22/2023,@ Temple,3-0,3.0,38.0,17.0,97.0,0.216,36.0,6.0,4.0,48.0,48.0,3.0,6.0,6.0,0.0,53.0,0.0,Temple,3,12.666666666666666,5.666666666666667,32.333333333333336,12.0,2.0,1.3333333333333333,16.0,1.0,2.0,2.0,0.0,17.666666666666668,0.0,15.888888888888886,13.619892473118277,4.222222222222221,4.3435483870967735,35.0,35.13978494623656,0.3339999999999999,0.2594193548387097,15.222222222222223,12.53064516129032,2.111111111111111,1.3999999999999997,2.111111111111111,2.0543010752688167,15.666666666666666,15.747849462365592,0.1111111111111111,0.3150537634408602,4.666666666666667,3.8860215053763447,0.0,0.41666666666666663,20.444444444444443,17.27795698924731
11/30/2023,"Texas St. @ Austin, TX",3-0,3.0,48.0,16.0,100.0,0.32,47.0,5.0,6.0,44.0,51.0,2.0,1.0,10.0,1.0,59.0,1.0,Texas St.,3,16.0,5.333333333333333,33.333333333333336,15.666666666666666,1.6666666666666667,2.0,14.666666666666666,0.6666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,19.666666666666668,0.3333333333333333,15.33333333333333,13.590104166666665,5.111111111111111,4.384895833333332,35.11111111111111,35.05208333333333,0.288,0.25806250000000003,14.444444444444443,12.514062499999998,2.2222222222222223,1.4187499999999997,1.9999999999999998,2.031770833333333,16.11111111111111,15.755729166666667,0.6666666666666666,0.36770833333333336,3.3333333333333335,3.827083333333334,0.0,0.4036458333333333,19.88888888888889,17.290104166666666
12/01/2023,@ Texas,0-3,3.0,29.0,15.0,96.0,0.146,28.0,5.0,7.0,32.0,68.0,7.0,0.0,6.0,0.0,37.0,0.0,Texas,3,9.666666666666666,5.0,32.0,9.333333333333334,1.6666666666666667,2.333333333333333,10.666666666666666,2.333333333333333,0.0,2.0,0.0,12.333333333333334,0.0,14.555555555555552,13.663131313131311,5.222222222222221,4.413636363636363,34.0,34.99999999999999,0.27333333333333326,0.25993939393939397,13.888888888888891,12.609595959595959,1.8888888888888893,1.426262626262626,1.7777777777777777,2.03080808080808,15.888888888888888,15.722727272727273,0.7777777777777778,0.3666666666666667,4.0,3.8121212121212125,0.1111111111111111,0.4015151515151515,19.222222222222225,17.36212121212121
