date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2023,@ Duke,0-3,3.0,23.0,20.0,103.0,0.029,21.0,0.0,4.0,48.0,68.0,5.0,3.0,10.0,2.0,31.0,0.0,Duke,3,7.666666666666667,6.666666666666667,34.333333333333336,7.0,0.0,1.3333333333333333,16.0,1.6666666666666667,1.0,3.333333333333333,0.6666666666666666,10.333333333333334,0.0,13.083333333333334,12.202777777777781,6.111111111111111,5.355555555555557,33.861111111111114,31.519444444444442,0.21066666666666667,0.20908333333333337,11.027777777777779,10.902777777777779,1.75,1.6791666666666665,1.9722222222222225,2.472222222222222,13.444444444444443,13.18611111111111,0.7777777777777777,0.4277777777777778,4.277777777777778,3.8611111111111107,0.861111111111111,0.6416666666666667,17.75,16.240277777777777
09/29/2023,Syracuse,3-1,4.0,55.0,17.0,129.0,0.295,53.0,2.0,14.0,51.0,66.0,8.0,0.0,22.0,2.0,68.0,0.0,Syracuse,4,13.75,4.25,32.25,13.25,0.5,3.5,12.75,2.0,0.0,5.5,0.5,17.0,0.0,10.083333333333332,11.853846153846156,7.222222222222222,5.4564102564102575,34.52777777777778,31.73589743589743,0.08300000000000002,0.19523076923076926,9.027777777777779,10.602564102564104,1.3055555555555556,1.5499999999999998,1.9722222222222223,2.384615384615384,14.555555555555557,13.402564102564101,1.0,0.47179487179487184,3.4999999999999996,3.8205128205128203,0.861111111111111,0.6435897435897436,14.138888888888888,15.785897435897436
10/01/2023,Boston College,1-3,4.0,41.0,28.0,126.0,0.103,39.0,7.0,12.0,53.0,84.0,9.0,0.0,10.0,5.0,53.0,0.0,Boston College,4,10.25,7.0,31.5,9.75,1.75,3.0,13.25,2.25,0.0,2.5,1.25,13.25,0.0,10.583333333333332,11.989285714285716,6.305555555555556,5.370238095238096,33.861111111111114,31.77261904761904,0.13033333333333333,0.20235714285714287,9.861111111111112,10.791666666666668,0.7222222222222223,1.4749999999999999,2.3888888888888893,2.464285714285714,14.138888888888891,13.35595238095238,0.6666666666666666,0.43809523809523815,4.499999999999999,3.9404761904761902,0.611111111111111,0.6333333333333334,14.222222222222223,15.872619047619049
10/06/2023,Clemson,1-3,4.0,44.0,26.0,141.0,0.128,41.0,8.0,13.0,53.0,88.0,5.0,4.0,10.0,4.0,61.0,2.0,Clemson,4,11.0,6.5,35.25,10.25,2.0,3.25,13.25,1.25,1.0,2.5,1.0,15.25,0.5,10.555555555555555,11.873333333333335,5.972222222222222,5.47888888888889,32.69444444444445,31.75444444444444,0.14233333333333334,0.19573333333333337,10.0,10.722222222222223,0.7500000000000001,1.4933333333333332,2.611111111111111,2.4999999999999996,14.0,13.348888888888888,0.3333333333333333,0.4088888888888889,3.7777777777777772,3.844444444444444,0.8055555555555555,0.6744444444444445,13.527777777777777,15.697777777777778
10/08/2023,Georgia Tech,2-3,5.0,57.0,24.0,172.0,0.192,52.0,3.0,7.0,70.0,98.0,4.0,3.0,14.0,2.0,70.0,0.0,Georgia Tech,5,11.4,4.8,34.4,10.4,0.6,1.4,14.0,0.8,0.6,2.8,0.4,14.0,0.0,11.666666666666666,11.818750000000001,5.916666666666667,5.5427083333333345,33.0,31.972916666666663,0.17533333333333334,0.19150000000000003,11.083333333333334,10.692708333333334,1.4166666666666667,1.525,3.2500000000000004,2.5468749999999996,13.083333333333334,13.342708333333333,0.3333333333333333,0.44583333333333336,3.4999999999999996,3.7604166666666665,0.9166666666666666,0.6947916666666667,15.166666666666666,15.669791666666667
10/13/2023,@ Notre Dame,1-3,4.0,41.0,23.0,130.0,0.138,40.0,4.0,13.0,43.0,94.0,10.0,3.0,8.0,2.0,52.0,0.0,Notre Dame,4,10.25,5.75,32.5,10.0,1.0,3.25,10.75,2.5,0.75,2.0,0.5,13.0,0.0,10.883333333333333,11.794117647058826,6.099999999999999,5.499019607843138,33.71666666666667,32.1156862745098,0.14100000000000001,0.19152941176470592,10.133333333333333,10.675490196078432,1.4500000000000002,1.4705882352941178,2.5500000000000003,2.479411764705882,13.5,13.381372549019607,0.5333333333333333,0.4549019607843137,2.599999999999999,3.7039215686274507,0.8833333333333333,0.6774509803921569,14.166666666666666,15.571568627450983
10/15/2023,@ Louisville,0-3,3.0,32.0,23.0,104.0,0.087,31.0,2.0,6.0,32.0,70.0,6.0,3.0,6.0,0.0,40.0,1.0,Louisville,3,10.666666666666666,7.666666666666667,34.666666666666664,10.333333333333334,0.6666666666666666,2.0,10.666666666666666,2.0,1.0,2.0,0.0,13.333333333333334,0.3333333333333333,10.883333333333333,11.708333333333336,5.683333333333333,5.5129629629629635,34.050000000000004,32.13703703703703,0.1526666666666667,0.1885555555555556,10.216666666666667,10.637962962962964,1.2000000000000002,1.4444444444444444,2.6333333333333337,2.5222222222222217,12.666666666666666,13.235185185185184,0.7833333333333333,0.4712962962962963,2.4333333333333327,3.609259259259259,0.6333333333333333,0.6675925925925926,14.083333333333334,15.428703703703706
10/18/2023,@ Pittsburgh,0-3,3.0,22.0,15.0,80.0,0.088,20.0,4.0,8.0,30.0,65.0,7.0,2.0,14.0,2.0,35.0,0.0,Pittsburgh,3,7.333333333333333,5.0,26.666666666666668,6.666666666666667,1.3333333333333333,2.6666666666666665,10.0,2.333333333333333,0.6666666666666666,4.666666666666667,0.6666666666666666,11.666666666666666,0.0,10.77222222222222,11.653508771929825,6.072222222222222,5.6263157894736855,33.855555555555554,32.27017543859648,0.139,0.18321052631578952,10.244444444444445,10.621929824561406,0.7555555555555556,1.4035087719298247,2.2166666666666672,2.494736842105263,11.805555555555555,13.1,0.7833333333333333,0.4991228070175439,2.266666666666666,3.524561403508772,0.3,0.6324561403508773,13.444444444444445,15.31842105263158
10/22/2023,@ NC State,0-3,3.0,31.0,25.0,102.0,0.059,28.0,4.0,7.0,33.0,70.0,6.0,0.0,14.0,0.0,42.0,0.0,NC State,3,10.333333333333334,8.333333333333334,34.0,9.333333333333334,1.3333333333333333,2.333333333333333,11.0,2.0,0.0,4.666666666666667,0.0,14.0,0.0,9.416666666666666,11.437500000000002,6.138888888888889,5.595000000000001,31.277777777777775,31.98999999999999,0.10433333333333335,0.17845000000000005,9.000000000000002,10.424166666666668,1.0,1.4,2.6388888888888893,2.503333333333333,10.472222222222221,12.944999999999999,0.8055555555555555,0.5075000000000001,2.888888888888888,3.581666666666667,0.38888888888888884,0.6341666666666667,12.666666666666666,15.135833333333334
10/27/2023,Wake Forest,1-3,4.0,51.0,26.0,149.0,0.168,49.0,5.0,11.0,61.0,89.0,4.0,3.0,14.0,0.0,66.0,0.0,Wake Forest,4,12.75,6.5,37.25,12.25,1.25,2.75,15.25,1.0,0.75,3.5,0.0,16.5,0.0,9.444444444444443,11.384920634920636,7.0,5.725396825396826,31.777777777777782,32.085714285714275,0.07800000000000001,0.1727619047619048,8.777777777777777,10.372222222222224,1.1111111111111112,1.3968253968253967,2.333333333333334,2.495238095238095,10.555555555555555,12.852380952380951,0.5555555555555555,0.48333333333333334,3.7777777777777772,3.6333333333333337,0.2222222222222222,0.6039682539682539,13.0,15.081746031746032
10/29/2023,Virginia Tech,3-2,5.0,54.0,29.0,160.0,0.156,52.0,7.0,5.0,64.0,79.0,8.0,3.0,24.0,3.0,76.0,0.0,Virginia Tech,5,10.8,5.8,32.0,10.4,1.4,1.0,12.8,1.6,0.6,4.8,0.6,15.2,0.0,10.138888888888888,11.446969696969699,6.611111111111111,5.760606060606062,32.63888888888889,32.32045454545454,0.10500000000000002,0.17254545454545459,9.416666666666666,10.457575757575759,1.3055555555555556,1.3901515151515151,2.583333333333334,2.5068181818181814,12.083333333333334,12.961363636363636,0.47222222222222215,0.4954545454545455,4.277777777777778,3.627272727272728,0.2222222222222222,0.5765151515151515,14.055555555555555,15.146212121212123
11/03/2023,@ Miami (FL),1-3,4.0,53.0,20.0,128.0,0.258,52.0,5.0,5.0,47.0,85.0,5.0,3.0,10.0,6.0,66.0,0.0,Miami ,4,13.25,5.0,32.0,13.0,1.25,1.25,11.75,1.25,0.75,2.5,1.5,16.5,0.0,11.294444444444444,11.418840579710148,6.877777777777777,5.762318840579711,34.416666666666664,32.306521739130424,0.12766666666666668,0.1718260869565218,10.661111111111111,10.455072463768117,1.327777777777778,1.3905797101449273,2.027777777777778,2.4413043478260867,13.016666666666667,12.954347826086956,0.45,0.5,4.322222222222222,3.678260869565218,0.19999999999999998,0.577536231884058,15.233333333333334,15.148550724637682
11/05/2023,@ Florida St.,1-3,4.0,51.0,27.0,137.0,0.175,47.0,4.0,7.0,59.0,84.0,7.0,1.0,10.0,2.0,61.0,0.0,Florida St.,4,12.75,6.75,34.25,11.75,1.0,1.75,14.75,1.75,0.25,2.5,0.5,15.25,0.0,12.266666666666666,11.49513888888889,5.766666666666667,5.730555555555557,33.75,32.293749999999996,0.19400000000000003,0.1754166666666667,11.883333333333333,10.561111111111112,1.3,1.3847222222222222,1.6666666666666672,2.391666666666666,13.266666666666667,12.904166666666667,0.7000000000000001,0.5104166666666666,3.599999999999999,3.629166666666667,0.7000000000000001,0.6159722222222223,16.066666666666666,15.204861111111112
11/12/2023,Notre Dame,3-2,5.0,76.0,38.0,215.0,0.177,70.0,6.0,11.0,88.0,108.0,4.0,1.0,22.0,8.0,94.0,2.0,Notre Dame,5,15.2,7.6,43.0,14.0,1.2,2.2,17.6,0.8,0.2,4.4,1.6,18.8,0.4,12.266666666666666,11.545333333333335,5.8500000000000005,5.7713333333333345,32.75,32.37199999999999,0.19633333333333333,0.17540000000000003,11.716666666666667,10.608666666666668,1.2166666666666668,1.3693333333333333,1.333333333333334,2.3659999999999997,13.100000000000001,12.978,0.5333333333333333,0.5,3.2666666666666657,3.5840000000000005,0.8666666666666667,0.6113333333333333,15.65,15.206666666666667
11/17/2023,Duke,0-3,3.0,32.0,18.0,107.0,0.131,30.0,3.0,5.0,43.0,70.0,6.0,0.0,19.0,1.0,44.5,0.0,Duke,3,10.666666666666666,6.0,35.666666666666664,10.0,1.0,1.6666666666666667,14.333333333333334,2.0,0.0,6.333333333333333,0.3333333333333333,14.833333333333334,0.0,13.733333333333333,11.685897435897438,6.449999999999999,5.841666666666668,36.416666666666664,32.780769230769224,0.20333333333333337,0.17546153846153847,12.916666666666666,10.739102564102565,1.1500000000000001,1.3628205128205129,1.7333333333333336,2.3596153846153842,14.700000000000001,13.15576923076923,0.39999999999999997,0.48846153846153845,3.133333333333333,3.615384615384616,1.2,0.6493589743589744,16.849999999999998,15.344871794871796
11/22/2023,NC State,0-3,3.0,40.0,21.0,105.0,0.181,39.0,1.0,2.0,37.0,69.0,6.0,1.0,2.0,2.0,43.0,0.0,NC State,3,13.333333333333334,7.0,35.0,13.0,0.3333333333333333,0.6666666666666666,12.333333333333334,2.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,14.333333333333334,0.0,12.87222222222222,11.64814814814815,6.783333333333332,5.847530864197531,37.638888888888886,32.88765432098765,0.161,0.17381481481481484,11.916666666666666,10.71172839506173,1.0666666666666667,1.3493827160493828,1.8722222222222227,2.3339506172839504,15.561111111111112,13.199382716049383,0.15,0.4703703703703703,4.4111111111111105,3.71604938271605,0.8111111111111112,0.6376543209876543,16.294444444444444,15.325925925925926
11/25/2023,@ Virginia Tech,3-0,3.0,43.0,12.0,127.0,0.244,37.0,10.0,5.0,62.0,60.0,4.0,1.0,12.0,1.0,60.0,0.0,Virginia Tech,3,14.333333333333334,4.0,42.333333333333336,12.333333333333334,3.333333333333333,1.6666666666666667,20.666666666666668,1.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,20.0,0.0,13.066666666666665,11.708333333333334,6.866666666666666,5.888690476190477,37.888888888888886,32.96309523809523,0.163,0.1740714285714286,12.333333333333334,10.793452380952383,0.8444444444444446,1.3130952380952383,1.5111111111111117,2.2744047619047616,14.755555555555555,13.16845238095238,0.17777777777777778,0.4654761904761905,3.7999999999999994,3.6071428571428577,0.8666666666666667,0.6386904761904761,15.988888888888889,15.29047619047619
