date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,"UC Santa Barbara @ Ames, IA",3-0,3.0,54.0,20.0,146.0,0.233,54.0,5.0,4.0,68.0,79.0,3.0,0.0,20.0,2.0,69.0,2.0,UC Santa Barbara,3,18.0,6.666666666666667,48.66666666666666,18.0,1.6666666666666667,1.3333333333333333,22.666666666666668,1.0,0.0,6.666666666666667,0.6666666666666666,23.0,0.6666666666666666,14.066666666666665,12.32272727272727,3.466666666666667,4.053030303030303,34.44444444444444,30.153030303030302,0.3073333333333333,0.25436363636363635,13.377777777777778,11.819696969696968,1.2888888888888888,0.9090909090909091,1.6888888888888889,1.906060606060606,15.555555555555555,13.79090909090909,0.0,0.22727272727272727,5.599999999999999,3.56969696969697,0.24444444444444446,0.24545454545454543,18.155555555555555,15.243939393939394
09/16/2023,@ Iowa St.,0-3,3.0,35.0,17.0,138.0,0.13,32.0,1.0,5.0,68.0,69.0,5.0,0.0,10.0,0.0,41.0,0.0,Iowa St.,3,11.666666666666666,5.666666666666667,46.0,10.666666666666666,0.3333333333333333,1.6666666666666667,22.666666666666668,1.6666666666666667,0.0,3.333333333333333,0.0,13.666666666666666,0.0,14.844444444444443,12.795833333333333,5.022222222222222,4.270833333333333,38.666666666666664,31.695833333333336,0.25833333333333336,0.2525833333333333,14.377777777777778,12.33472222222222,1.6222222222222225,0.9722222222222222,1.5777777777777777,1.8583333333333332,18.222222222222225,14.530555555555553,0.0,0.20833333333333334,6.933333333333333,3.8277777777777775,0.35555555555555557,0.2805555555555555,19.933333333333334,15.890277777777778
09/22/2023,@ Illinois St.,3-1,4.0,59.0,17.0,145.0,0.29,55.0,5.0,7.0,68.0,71.0,3.0,3.0,12.0,1.0,73.0,0.0,Illinois St.,4,14.75,4.25,36.25,13.75,1.25,1.75,17.0,0.75,0.75,3.0,0.25,18.25,0.0,14.62222222222222,12.708974358974357,5.911111111111111,4.378205128205128,43.55555555555555,32.79615384615385,0.20233333333333334,0.24315384615384616,14.155555555555557,12.206410256410255,1.0666666666666667,0.9230769230769231,1.4666666666666668,1.8435897435897435,19.77777777777778,15.156410256410254,0.0,0.19230769230769232,4.933333333333333,3.7897435897435896,0.35555555555555557,0.25897435897435894,18.155555555555555,15.71923076923077
09/23/2023,@ Bradley,3-0,3.0,42.0,8.0,105.0,0.324,41.0,6.0,8.0,55.0,48.0,1.0,2.0,6.0,0.0,53.0,4.0,Bradley,3,14.0,2.6666666666666665,35.0,13.666666666666666,2.0,2.6666666666666665,18.33333333333333,0.3333333333333333,0.6666666666666666,2.0,0.0,17.666666666666668,1.3333333333333333,14.805555555555555,12.854761904761903,5.527777777777779,4.369047619047619,43.638888888888886,33.042857142857144,0.21766666666666667,0.2465,14.138888888888888,12.316666666666665,1.0833333333333333,0.9464285714285714,1.5833333333333333,1.8369047619047618,20.77777777777778,15.288095238095236,0.25,0.23214285714285715,4.333333333333332,3.7333333333333334,0.3055555555555555,0.2583333333333333,18.305555555555554,15.9
09/29/2023,UIC,2-3,5.0,48.0,24.0,165.0,0.145,47.0,2.0,0.0,65.0,96.0,6.0,2.0,18.0,3.0,61.0,1.0,UIC,5,9.6,4.8,33.0,9.4,0.4,0.0,13.0,1.2,0.4,3.6,0.6,12.2,0.2,13.472222222222221,12.93111111111111,4.194444444444444,4.255555555555555,39.083333333333336,33.17333333333333,0.248,0.25166666666666665,12.694444444444443,12.406666666666665,1.1944444444444444,1.0166666666666666,2.027777777777778,1.8922222222222222,19.333333333333332,15.491111111111108,0.47222222222222215,0.2611111111111111,2.7777777777777772,3.6177777777777775,0.08333333333333333,0.24111111111111108,16.527777777777775,16.017777777777777
09/30/2023,Valparaiso,3-1,4.0,55.0,21.0,159.0,0.214,54.0,6.0,8.0,96.0,71.0,0.0,4.0,12.0,2.0,71.0,2.0,Valparaiso,4,13.75,5.25,39.75,13.5,1.5,2.0,24.0,0.0,1.0,3.0,0.5,17.75,0.5,12.783333333333333,12.722916666666665,3.9055555555555554,4.289583333333333,34.75,33.1625,0.253,0.245,12.272222222222224,12.218749999999998,1.2166666666666666,0.978125,1.472222222222222,1.7739583333333333,16.11111111111111,15.335416666666664,0.6055555555555555,0.26979166666666665,2.866666666666666,3.6166666666666667,0.2833333333333333,0.2635416666666666,16.038888888888888,15.779166666666665
10/06/2023,@ Indiana St.,3-0,3.0,46.0,8.0,101.0,0.376,44.0,3.0,7.0,44.0,53.0,4.0,4.0,20.0,1.0,63.0,4.0,Indiana St.,3,15.333333333333334,2.6666666666666665,33.666666666666664,14.666666666666666,1.0,2.333333333333333,14.666666666666666,1.3333333333333333,1.3333333333333333,6.666666666666667,0.3333333333333333,21.0,1.3333333333333333,12.450000000000001,12.783333333333331,4.238888888888889,4.346078431372549,35.916666666666664,33.550000000000004,0.22766666666666668,0.24317647058823533,12.18888888888889,12.294117647058822,1.3,1.0088235294117647,1.5555555555555554,1.7872549019607842,18.444444444444443,15.845098039215683,0.6888888888888888,0.3127450980392157,2.866666666666666,3.5803921568627453,0.3666666666666667,0.2774509803921568,15.87222222222222,15.895098039215684
10/07/2023,@ Evansville,3-0,3.0,46.0,9.0,110.0,0.336,42.0,1.0,0.0,70.0,42.0,0.0,2.0,10.0,0.0,54.0,1.0,Evansville,3,15.333333333333334,3.0,36.66666666666666,14.0,0.3333333333333333,0.0,23.33333333333333,0.0,0.6666666666666666,3.333333333333333,0.0,18.0,0.3333333333333333,12.894444444444446,12.924999999999999,4.238888888888889,4.252777777777777,35.47222222222222,33.556481481481484,0.245,0.2505555555555556,12.52222222222222,12.425925925925924,0.9666666666666668,1.0083333333333333,1.4444444444444444,1.8175925925925926,17.22222222222222,15.779629629629628,0.9111111111111111,0.3694444444444444,4.422222222222222,3.7518518518518515,0.4777777777777778,0.2805555555555555,16.98333333333333,16.178703703703704
10/13/2023,Southern Ill.,3-0,3.0,41.0,7.0,109.0,0.312,37.0,5.0,3.0,62.0,51.0,3.0,1.0,18.0,2.0,56.0,0.0,Southern Ill.,3,13.666666666666666,2.333333333333333,36.333333333333336,12.333333333333334,1.6666666666666667,1.0,20.666666666666668,1.0,0.3333333333333333,6.0,0.6666666666666666,18.666666666666668,0.0,14.805555555555557,13.051754385964912,3.638888888888889,4.186842105263158,36.694444444444436,33.72017543859649,0.30866666666666664,0.2550526315789474,14.055555555555557,12.50877192982456,0.9444444444444446,0.9728070175438596,1.4444444444444444,1.7219298245614036,20.666666666666664,16.177192982456138,0.9999999999999999,0.3850877192982456,4.333333333333333,3.7298245614035084,0.27777777777777773,0.26578947368421046,18.916666666666668,16.27456140350877
10/14/2023,Missouri St.,3-0,3.0,44.0,9.0,112.0,0.312,43.0,5.0,4.0,62.0,42.0,2.0,4.0,16.0,0.0,61.0,0.0,Missouri St.,3,14.666666666666666,3.0,37.333333333333336,14.333333333333334,1.6666666666666667,1.3333333333333333,20.666666666666668,0.6666666666666666,1.3333333333333333,5.333333333333333,0.0,20.33333333333333,0.0,14.777777777777779,13.0825,2.6666666666666665,4.094166666666666,35.55555555555555,33.850833333333334,0.3413333333333333,0.2579000000000001,13.666666666666666,12.499999999999998,1.0000000000000002,1.0074999999999998,1.111111111111111,1.6858333333333335,19.555555555555554,16.401666666666664,0.7777777777777777,0.38249999999999995,5.333333333333333,3.843333333333333,0.3333333333333333,0.2858333333333333,19.222222222222225,16.394166666666667
10/16/2023,UNI,1-3,4.0,49.0,23.0,146.0,0.178,45.0,1.0,10.0,56.0,90.0,3.0,3.0,10.0,2.0,58.0,1.0,UNI,4,12.25,5.75,36.5,11.25,0.25,2.5,14.0,0.75,0.75,2.5,0.5,14.5,0.25,14.555555555555555,13.157936507936508,2.777777777777778,4.042063492063492,36.77777777777778,34.016666666666666,0.32,0.26047619047619053,13.555555555555557,12.587301587301587,1.2222222222222223,1.038888888888889,0.7777777777777777,1.6690476190476193,21.555555555555554,16.604761904761904,0.7777777777777777,0.42777777777777776,4.888888888888888,3.9142857142857137,0.22222222222222224,0.2722222222222222,19.0,16.58174603174603
10/20/2023,@ Murray St.,3-2,5.0,67.0,18.0,187.0,0.262,62.0,4.0,10.0,100.0,97.0,11.0,1.0,22.0,0.0,83.0,0.0,Murray St.,5,13.4,3.6,37.4,12.4,0.8,2.0,20.0,2.2,0.2,4.4,0.0,16.6,0.0,13.527777777777777,13.116666666666667,3.6944444444444446,4.119696969696969,36.72222222222223,34.12954545454546,0.2673333333333333,0.2567272727272728,12.638888888888891,12.52651515151515,1.1944444444444446,1.003030303030303,1.611111111111111,1.706818181818182,18.444444444444446,16.486363636363635,0.8055555555555557,0.4424242424242424,4.611111111111111,3.8499999999999996,0.3888888888888889,0.28257575757575754,17.833333333333332,16.48712121212121
10/21/2023,@ Belmont,3-0,3.0,33.0,10.0,99.0,0.232,30.0,5.0,5.0,48.0,41.0,1.0,3.0,22.0,0.0,52.0,0.0,Belmont,3,11.0,3.333333333333333,33.0,10.0,1.6666666666666667,1.6666666666666667,16.0,0.3333333333333333,1.0,7.333333333333333,0.0,17.333333333333332,0.0,13.43888888888889,13.128985507246375,4.116666666666666,4.097101449275362,37.077777777777776,34.27173913043478,0.25066666666666665,0.25695652173913053,12.661111111111111,12.521014492753622,0.9055555555555558,0.9942028985507246,1.9444444444444444,1.7195652173913045,18.222222222222225,16.639130434782608,0.7611111111111111,0.4318840579710144,4.077777777777777,3.8739130434782605,0.16666666666666666,0.2702898550724637,17.144444444444442,16.492028985507247
10/27/2023,Bradley,3-0,3.0,44.0,11.0,105.0,0.314,40.0,10.0,4.0,45.0,47.0,2.0,1.0,10.0,0.0,60.0,2.0,Bradley,3,14.666666666666666,3.6666666666666665,35.0,13.333333333333334,3.333333333333333,1.3333333333333333,15.0,0.6666666666666666,0.3333333333333333,3.333333333333333,0.0,20.0,0.6666666666666666,12.216666666666667,13.040277777777776,4.227777777777778,4.065277777777777,35.63333333333333,34.21875,0.224,0.25591666666666674,11.216666666666667,12.415972222222221,0.9055555555555558,1.0222222222222224,2.055555555555556,1.7173611111111111,16.666666666666668,16.6125,0.65,0.4555555555555555,4.744444444444444,4.018055555555555,0.16666666666666666,0.25902777777777775,16.144444444444442,16.527083333333334
10/28/2023,Illinois St.,3-0,3.0,39.0,10.0,105.0,0.276,33.0,6.0,3.0,54.0,46.0,4.0,2.0,8.0,0.0,51.0,0.0,Illinois St.,3,13.0,3.333333333333333,35.0,11.0,2.0,1.0,18.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.0,17.0,0.0,13.02222222222222,13.105333333333332,3.533333333333333,4.049333333333333,35.13333333333333,34.25,0.26933333333333337,0.2582400000000001,11.911111111111111,12.452666666666664,1.9333333333333336,1.1146666666666667,1.6666666666666667,1.7020000000000002,17.0,16.548,0.5111111111111111,0.4506666666666666,5.022222222222221,3.990666666666666,0.0,0.24866666666666665,17.977777777777778,16.666
11/03/2023,Evansville,3-2,5.0,69.0,17.0,156.0,0.333,67.0,7.0,4.0,90.0,73.0,6.0,2.0,2.0,1.0,79.0,4.0,Evansville,5,13.8,3.4,31.2,13.4,1.4,0.8,18.0,1.2,0.4,0.4,0.2,15.8,0.8,12.888888888888891,13.101282051282052,3.444444444444444,4.021794871794871,34.333333333333336,34.27884615384615,0.274,0.258923076923077,11.444444444444445,12.396794871794869,2.3333333333333335,1.1487179487179486,1.3333333333333333,1.6750000000000003,16.333333333333332,16.603846153846153,0.6666666666666666,0.4589743589743589,4.444444444444444,3.9397435897435895,0.0,0.23910256410256409,18.11111111111111,16.678846153846152
11/04/2023,Indiana St.,3-0,3.0,45.0,9.0,95.0,0.379,42.0,6.0,2.0,54.0,36.0,4.0,0.0,12.0,2.0,57.0,0.0,Indiana St.,3,15.0,3.0,31.666666666666668,14.0,2.0,0.6666666666666666,18.0,1.3333333333333333,0.0,4.0,0.6666666666666666,19.0,0.0,13.822222222222223,13.12716049382716,3.4666666666666663,3.998765432098765,33.733333333333334,34.16481481481482,0.3076666666666667,0.26166666666666677,12.577777777777778,12.433950617283948,2.2444444444444445,1.1580246913580245,1.0444444444444443,1.6425925925925926,17.0,16.655555555555555,0.4666666666666666,0.4567901234567901,2.1333333333333324,3.808641975308642,0.06666666666666667,0.2376543209876543,17.599999999999998,16.646296296296295
11/10/2023,@ Valparaiso,3-1,4.0,54.0,13.0,164.0,0.25,48.0,6.0,6.0,76.0,65.0,1.0,4.0,16.0,0.0,72.0,0.0,Valparaiso,4,13.5,3.25,41.0,12.0,1.5,1.5,19.0,0.25,1.0,4.0,0.0,18.0,0.0,13.933333333333332,13.19404761904762,3.244444444444444,3.963095238095238,32.62222222222223,34.07559523809524,0.3293333333333333,0.26585714285714296,12.799999999999999,12.489880952380949,1.8,1.188095238095238,0.8222222222222223,1.6077380952380953,18.0,16.70357142857143,0.3555555555555556,0.4404761904761904,2.3555555555555547,3.8154761904761902,0.2888888888888889,0.25297619047619047,17.266666666666666,16.73035714285714
11/11/2023,@ UIC,1-3,4.0,58.0,25.0,152.0,0.217,58.0,2.0,2.0,57.0,90.0,5.0,2.0,22.0,1.0,73.0,2.0,UIC,4,14.5,6.25,38.0,14.5,0.5,0.5,14.25,1.25,0.5,5.5,0.25,18.25,0.5,14.1,13.204597701149426,3.216666666666667,3.9385057471264364,34.62222222222223,34.31436781609195,0.32066666666666666,0.2653103448275863,13.133333333333333,12.472988505747123,1.6333333333333335,1.1988505747126437,0.9888888888888889,1.604022988505747,18.333333333333332,16.782758620689656,0.4666666666666666,0.4597701149425287,2.7999999999999994,3.82183908045977,0.28888888888888886,0.24425287356321837,17.599999999999998,16.77413793103448
11/15/2023,@ UNI,1-3,4.0,52.0,20.0,156.0,0.205,50.0,4.0,1.0,61.0,90.0,4.0,3.0,8.0,0.0,63.0,0.0,UNI,4,13.0,5.0,39.0,12.5,1.0,0.25,15.25,1.0,0.75,2.0,0.0,15.75,0.0,14.333333333333334,13.247777777777777,4.166666666666667,4.015555555555555,36.888888888888886,34.437222222222225,0.282,0.2637000000000001,13.5,12.540555555555553,1.3333333333333333,1.1755555555555555,0.888888888888889,1.5672222222222223,17.083333333333332,16.698333333333334,0.5,0.4611111111111111,4.499999999999999,3.8777777777777778,0.3055555555555555,0.24444444444444444,18.416666666666668,16.823333333333334
11/21/2023,"UIC @ Springfield, MO",3-0,3.0,49.0,17.0,116.0,0.276,45.0,3.0,1.0,54.0,58.0,6.0,2.0,12.0,0.0,60.0,0.0,UIC,3,16.333333333333332,5.666666666666667,38.66666666666666,15.0,1.0,0.3333333333333333,18.0,2.0,0.6666666666666666,4.0,0.0,20.0,0.0,13.666666666666666,13.23978494623656,4.833333333333333,4.047311827956989,39.333333333333336,34.58440860215054,0.22399999999999998,0.2618064516129033,13.0,12.539247311827955,1.0000000000000002,1.1698924731182796,0.75,1.5247311827956989,16.166666666666668,16.651612903225807,0.75,0.4704301075268817,3.8333333333333326,3.8172043010752685,0.08333333333333333,0.23655913978494622,17.333333333333332,16.788709677419355
11/22/2023,"UNI @ Springfield, MO",2-3,5.0,61.0,30.0,206.0,0.15,60.0,4.0,3.0,93.0,107.0,8.0,2.0,18.0,1.0,76.0,1.0,UNI,5,12.2,6.0,41.2,12.0,0.8,0.6,18.6,1.6,0.4,3.6,0.2,15.2,0.2,14.611111111111109,13.336458333333333,5.638888888888889,4.097916666666666,38.55555555555555,34.71197916666667,0.23266666666666666,0.26225000000000004,14.0,12.61614583333333,0.8333333333333335,1.1645833333333333,0.3611111111111111,1.4875,15.833333333333334,16.69375,0.6388888888888888,0.47656249999999994,3.8333333333333326,3.8229166666666665,0.08333333333333333,0.22916666666666666,18.0,16.8890625
11/29/2023,Chicago St.,3-0,3.0,46.0,18.0,142.0,0.197,45.0,5.0,6.0,72.0,58.0,2.0,1.0,10.0,0.0,57.0,0.0,Chicago St.,3,15.333333333333334,6.0,47.333333333333336,15.0,1.6666666666666667,2.0,24.0,0.6666666666666666,0.3333333333333333,3.333333333333333,0.0,19.0,0.0,13.844444444444443,13.302020202020202,5.555555555555556,4.155555555555555,39.62222222222223,34.908585858585866,0.21033333333333334,0.2588484848484849,13.166666666666666,12.597474747474745,0.9333333333333336,1.1535353535353534,0.39444444444444443,1.4606060606060607,17.283333333333335,16.751515151515154,0.6055555555555555,0.4742424242424242,3.1999999999999993,3.8161616161616156,0.06666666666666667,0.22828282828282828,16.98333333333333,16.83787878787879
11/30/2023,DePaul,3-0,3.0,46.0,12.0,124.0,0.274,41.0,3.0,8.0,67.0,50.0,2.0,1.0,14.0,1.0,57.0,1.0,DePaul,3,15.333333333333334,4.0,41.333333333333336,13.666666666666666,1.0,2.6666666666666665,22.33333333333333,0.6666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,19.0,0.3333333333333333,14.622222222222222,13.36176470588235,5.888888888888889,4.209803921568628,42.4,35.274019607843144,0.20766666666666667,0.2570294117647059,14.0,12.668137254901959,1.1555555555555557,1.168627450980392,0.9777777777777779,1.4764705882352942,20.2,16.964705882352945,0.4666666666666666,0.47009803921568627,3.644444444444444,3.801960784313725,0.06666666666666667,0.22156862745098038,18.066666666666666,16.9014705882353
12/06/2023,@ Wichita St.,0-3,3.0,52.0,22.0,148.0,0.203,48.0,4.0,6.0,58.0,78.0,0.0,0.0,14.0,0.0,63.0,1.0,Wichita St.,3,17.333333333333332,7.333333333333333,49.333333333333336,16.0,1.3333333333333333,2.0,19.33333333333333,0.0,0.0,4.666666666666667,0.0,21.0,0.3333333333333333,14.28888888888889,13.418095238095237,5.333333333333333,4.203809523809523,43.28888888888889,35.44714285714286,0.207,0.25751428571428575,13.555555555555557,12.696666666666665,1.1555555555555557,1.1638095238095236,1.7555555555555555,1.5104761904761905,21.644444444444446,17.11809523809524,0.35555555555555557,0.4661904761904762,3.866666666666666,3.8266666666666658,0.17777777777777778,0.22476190476190475,17.73333333333333,16.961428571428574
