date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,"Florida St. @ Fort Worth, TX",3-0,3.0,56.0,19.0,146.0,0.253,52.0,4.0,6.0,67.0,64.0,0.0,4.0,14.0,2.0,71.0,0.0,Florida St.,3,18.666666666666668,6.333333333333333,48.66666666666666,17.333333333333332,1.3333333333333333,2.0,22.33333333333333,0.0,1.3333333333333333,4.666666666666667,0.6666666666666666,23.666666666666668,0.0,14.888888888888891,12.101515151515152,6.194444444444444,5.124242424242424,36.80555555555555,32.42272727272727,0.23399999999999999,0.19345454545454546,14.333333333333334,11.468181818181819,0.8888888888888888,1.2257575757575756,2.5,1.993939393939394,15.194444444444443,13.728787878787877,0.75,0.6045454545454546,3.055555555555556,2.7,0.5555555555555557,0.4303030303030303,18.055555555555557,15.281818181818181
09/22/2023,CSU Bakersfield,3-0,3.0,41.0,9.0,99.0,0.323,38.0,3.0,7.0,45.0,37.0,2.0,2.0,8.0,2.0,50.0,0.0,CSU Bakersfield,3,13.666666666666666,3.0,33.0,12.666666666666666,1.0,2.333333333333333,15.0,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.6666666666666666,16.666666666666668,0.0,16.444444444444446,12.64861111111111,5.722222222222221,5.2250000000000005,41.86111111111111,33.77638888888888,0.25599999999999995,0.19841666666666669,15.611111111111109,11.956944444444446,1.0,1.2347222222222223,2.5,1.9944444444444445,18.472222222222218,14.445833333333331,0.9444444444444445,0.6652777777777777,3.777777777777778,2.863888888888889,0.6944444444444445,0.45,20.27777777777778,15.980555555555554
09/24/2023,CSUN,3-0,3.0,43.0,10.0,82.0,0.402,36.0,3.0,6.0,32.0,33.0,2.0,0.0,10.0,1.0,51.0,1.0,CSUN,3,14.333333333333334,3.333333333333333,27.33333333333333,12.0,1.0,2.0,10.666666666666666,0.6666666666666666,0.0,3.333333333333333,0.3333333333333333,17.0,0.3333333333333333,16.333333333333332,12.726923076923075,4.222222222222221,5.053846153846154,40.11111111111111,33.71666666666666,0.307,0.20800000000000002,15.333333333333334,12.011538461538462,1.0,1.2166666666666666,2.444444444444444,2.0205128205128204,18.888888888888886,14.488461538461536,1.0,0.6653846153846155,4.0,2.8487179487179484,0.6666666666666666,0.46666666666666673,20.333333333333332,16.03333333333333
09/29/2023,@ Long Beach St.,0-3,3.0,38.0,19.0,122.0,0.156,35.0,1.0,10.0,51.0,69.0,3.0,3.0,18.0,0.0,51.0,0.0,Long Beach St.,3,12.666666666666666,6.333333333333333,40.66666666666666,11.666666666666666,0.3333333333333333,3.333333333333333,17.0,1.0,1.0,6.0,0.0,17.0,0.0,15.555555555555555,12.841666666666667,4.222222222222222,4.930952380952381,36.33333333333333,33.26071428571428,0.326,0.2218571428571429,14.0,12.010714285714286,1.1111111111111112,1.2011904761904761,2.1111111111111107,2.019047619047619,15.999999999999998,14.215476190476187,0.6666666666666666,0.6178571428571429,3.5555555555555554,2.8833333333333333,0.5555555555555557,0.4571428571428572,19.11111111111111,16.10238095238095
09/30/2023,@ UC San Diego,3-0,3.0,48.0,8.0,103.0,0.388,44.0,7.0,8.0,47.0,48.0,2.0,3.0,4.0,2.0,60.0,0.0,UC San Diego,3,16.0,2.6666666666666665,34.333333333333336,14.666666666666666,2.333333333333333,2.6666666666666665,15.666666666666666,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666,20.0,0.0,13.555555555555555,12.83,4.222222222222221,5.024444444444444,33.666666666666664,33.75444444444444,0.2936666666666667,0.2174666666666667,12.111111111111109,11.987777777777778,0.7777777777777778,1.1433333333333333,2.5555555555555554,2.1066666666666665,14.222222222222221,14.401111111111108,0.5555555555555556,0.6433333333333333,4.0,3.091111111111111,0.3333333333333334,0.4266666666666667,16.88888888888889,16.16222222222222
10/06/2023,Cal St. Fullerton,3-0,3.0,40.0,14.0,96.0,0.271,38.0,2.0,7.0,47.0,37.0,1.0,2.0,17.0,1.0,52.5,0.0,Cal St. Fullerton,3,13.333333333333334,4.666666666666667,32.0,12.666666666666666,0.6666666666666666,2.333333333333333,15.666666666666666,0.3333333333333333,0.6666666666666666,5.666666666666667,0.3333333333333333,17.5,0.0,14.333333333333334,13.028125,4.111111111111111,4.877083333333333,34.11111111111111,33.790625,0.31533333333333335,0.22812500000000002,12.777777777777779,12.155208333333333,1.222222222222222,1.2177083333333332,2.6666666666666665,2.1416666666666666,14.444444444444443,14.48020833333333,0.6666666666666666,0.665625,3.5555555555555554,2.98125,0.3333333333333333,0.4416666666666667,18.0,16.40208333333333
10/07/2023,UC Irvine,3-0,3.0,46.0,18.0,130.0,0.215,42.0,6.0,3.0,66.0,53.0,3.0,1.0,5.0,2.0,55.5,1.0,UC Irvine,3,15.333333333333334,6.0,43.333333333333336,14.0,2.0,1.0,22.0,1.0,0.3333333333333333,1.6666666666666667,0.6666666666666666,18.5,0.3333333333333333,14.0,13.04607843137255,4.555555555555555,4.864705882352942,35.666666666666664,33.68529411764706,0.27166666666666667,0.23064705882352943,13.0,12.185294117647057,1.111111111111111,1.1852941176470588,2.7777777777777772,2.152941176470588,16.11111111111111,14.549999999999997,0.8888888888888888,0.6656862745098039,4.333333333333333,3.1392156862745098,0.3333333333333334,0.43529411764705883,18.166666666666668,16.466666666666665
10/13/2023,@ UC Santa Barbara,2-3,5.0,64.0,25.0,186.0,0.21,58.0,5.0,9.0,85.0,99.0,9.0,1.0,16.0,1.0,78.0,0.0,UC Santa Barbara,5,12.8,5.0,37.2,11.6,1.0,1.8,17.0,1.8,0.2,3.2,0.2,15.6,0.0,14.888888888888891,13.17314814814815,4.444444444444444,4.927777777777778,36.55555555555556,34.221296296296295,0.29133333333333333,0.22977777777777778,13.777777777777777,12.28611111111111,1.6666666666666667,1.2305555555555554,1.9999999999999998,2.088888888888889,17.777777777777775,14.963888888888883,0.6666666666666666,0.6472222222222223,2.888888888888889,3.0574074074074074,0.5555555555555556,0.44814814814814813,18.666666666666668,16.579629629629625
10/14/2023,@ Cal Poly,3-1,4.0,51.0,25.0,134.0,0.194,49.0,7.0,10.0,55.0,73.0,2.0,3.0,14.0,1.0,68.0,1.0,Cal Poly,4,12.75,6.25,33.5,12.25,1.75,2.5,13.75,0.5,0.75,3.5,0.25,17.0,0.25,13.822222222222223,13.153508771929825,5.222222222222222,4.931578947368421,37.51111111111111,34.3780701754386,0.23199999999999998,0.22873684210526316,12.755555555555555,12.249999999999998,1.222222222222222,1.2184210526315788,1.711111111111111,2.0736842105263156,18.222222222222225,15.071052631578942,0.39999999999999997,0.6236842105263157,3.511111111111111,3.0649122807017544,0.39999999999999997,0.4350877192982456,17.2,16.528070175438597
10/17/2023,@ UC Davis,3-0,3.0,45.0,12.0,99.0,0.333,44.0,4.0,7.0,46.0,49.0,3.0,2.0,2.0,0.0,52.0,0.0,UC Davis,3,15.0,4.0,33.0,14.666666666666666,1.3333333333333333,2.333333333333333,15.333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.0,17.333333333333332,0.0,13.627777777777778,13.133333333333335,5.75,4.9975000000000005,38.01111111111111,34.33416666666667,0.20633333333333334,0.227,12.616666666666667,12.249999999999998,1.5833333333333333,1.2449999999999999,1.7666666666666666,2.0949999999999998,17.583333333333332,15.004999999999995,0.4277777777777778,0.63,2.788888888888889,3.086666666666667,0.37222222222222223,0.4258333333333333,17.03333333333333,16.551666666666666
10/21/2023,UC Riverside,3-0,3.0,49.0,11.0,98.0,0.388,46.0,4.0,5.0,43.0,48.0,3.0,0.0,10.0,0.0,58.0,0.0,UC Riverside,3,16.333333333333332,3.6666666666666665,32.666666666666664,15.333333333333334,1.3333333333333333,1.6666666666666667,14.333333333333334,1.0,0.0,3.333333333333333,0.0,19.33333333333333,0.0,13.516666666666666,13.222222222222223,5.083333333333333,4.95,34.56666666666667,34.270634920634926,0.2456666666666667,0.23204761904761906,12.838888888888889,12.365079365079364,1.361111111111111,1.249206349206349,2.211111111111111,2.1063492063492064,15.361111111111112,15.020634920634915,0.5388888888888889,0.6317460317460317,2.4555555555555553,2.9714285714285715,0.15,0.4055555555555555,16.644444444444442,16.588888888888885
10/27/2023,@ CSUN,3-0,3.0,44.0,11.0,90.0,0.367,42.0,6.0,5.0,42.0,41.0,5.0,0.0,12.0,0.0,56.0,0.0,CSUN,3,14.666666666666666,3.6666666666666665,30.0,14.0,2.0,1.6666666666666667,14.0,1.6666666666666667,0.0,4.0,0.0,18.666666666666668,0.0,14.694444444444443,13.363636363636363,4.638888888888888,4.891666666666667,33.05555555555555,34.19772727272727,0.305,0.23913636363636365,14.083333333333334,12.499999999999998,1.472222222222222,1.253030303030303,2.1666666666666665,2.0863636363636364,14.472222222222223,14.989393939393933,0.47222222222222215,0.603030303030303,2.4999999999999996,2.987878787878788,0.08333333333333333,0.3871212121212121,17.888888888888886,16.71363636363636
10/28/2023,@ CSU Bakersfield,3-0,3.0,47.0,12.0,107.0,0.327,42.0,5.0,3.0,43.0,50.0,6.0,3.0,6.0,0.0,58.0,0.0,CSU Bakersfield,3,15.666666666666666,4.0,35.666666666666664,14.0,1.6666666666666667,1.0,14.333333333333334,2.0,1.0,2.0,0.0,19.33333333333333,0.0,15.333333333333334,13.420289855072465,3.7777777777777772,4.83840579710145,31.888888888888886,34.01521739130435,0.3626666666666667,0.24469565217391304,14.666666666666666,12.565217391304346,1.5555555555555554,1.2855072463768114,1.8888888888888886,2.068115942028985,14.555555555555557,14.946376811594197,0.22222222222222224,0.5768115942028985,2.666666666666666,3.0318840579710145,0.0,0.3702898550724637,18.444444444444443,16.79855072463768
11/03/2023,Cal Poly,2-3,5.0,60.0,28.0,160.0,0.2,55.0,7.0,7.0,62.0,81.0,10.0,4.0,10.0,3.0,76.0,2.0,Cal Poly,5,12.0,5.6,32.0,11.0,1.4,1.4,12.4,2.0,0.8,2.0,0.6,15.2,0.4,15.555555555555555,13.513888888888891,3.7777777777777772,4.803472222222223,32.77777777777778,34.08402777777778,0.3606666666666667,0.248125,14.444444444444445,12.624999999999998,1.6666666666666667,1.3013888888888887,1.4444444444444446,2.023611111111111,14.222222222222221,14.920833333333327,0.3333333333333333,0.5944444444444444,3.1111111111111107,2.988888888888889,0.0,0.35486111111111107,19.11111111111111,16.904166666666665
11/04/2023,UC Santa Barbara,0-3,3.0,46.0,26.0,144.0,0.139,45.0,2.0,11.0,66.0,76.0,5.0,1.0,5.0,1.0,51.5,1.0,UC Santa Barbara,3,15.333333333333334,8.666666666666666,48.0,15.0,0.6666666666666666,3.6666666666666665,22.0,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.3333333333333333,17.166666666666668,0.3333333333333333,14.111111111111109,13.453333333333335,4.422222222222222,4.835333333333334,32.55555555555555,34.00066666666667,0.298,0.2462,13.0,12.559999999999997,1.6888888888888889,1.3053333333333332,1.3555555555555554,1.9986666666666664,13.577777777777778,14.819999999999993,0.6000000000000001,0.6026666666666667,2.6666666666666665,2.9493333333333336,0.19999999999999998,0.36466666666666664,17.733333333333334,16.836
11/10/2023,@ UC Irvine,3-0,3.0,42.0,9.0,91.0,0.363,41.0,5.0,7.0,34.0,44.0,3.0,0.0,23.0,0.0,58.5,0.0,UC Irvine,3,14.0,3.0,30.33333333333333,13.666666666666666,1.6666666666666667,2.333333333333333,11.333333333333334,1.0,0.0,7.666666666666667,0.0,19.5,0.0,14.333333333333334,13.525641025641026,6.088888888888888,4.982692307692308,38.55555555555555,34.53910256410256,0.22199999999999998,0.2420769230769231,13.333333333333334,12.653846153846152,1.2444444444444445,1.2807692307692307,2.022222222222222,2.0628205128205126,16.244444444444444,15.09615384615384,0.7111111111111111,0.5923076923076923,1.8888888888888886,2.9000000000000004,0.3111111111111111,0.36346153846153845,17.23333333333333,16.848717948717947
11/11/2023,@ Cal St. Fullerton,3-1,4.0,54.0,19.0,155.0,0.226,52.0,12.0,2.0,68.0,70.0,3.0,4.0,10.0,0.0,75.0,2.0,Cal St. Fullerton,4,13.5,4.75,38.75,13.0,3.0,0.5,17.0,0.75,1.0,2.5,0.0,18.75,0.5,13.777777777777779,13.54320987654321,5.755555555555554,4.90925925925926,36.77777777777778,34.38333333333333,0.23399999999999999,0.24655555555555556,13.222222222222221,12.691358024691356,1.2444444444444442,1.2950617283950616,2.4666666666666663,2.0728395061728393,15.244444444444445,14.956790123456782,0.3777777777777778,0.5703703703703704,3.7777777777777772,3.0765432098765437,0.3111111111111111,0.35,17.288888888888888,16.94691358024691
11/17/2023,UC San Diego,3-0,3.0,52.0,16.0,115.0,0.313,52.0,4.0,7.0,56.0,59.0,2.0,2.0,4.0,1.0,60.0,0.0,UC San Diego,3,17.333333333333332,5.333333333333333,38.333333333333336,17.333333333333332,1.3333333333333333,2.333333333333333,18.666666666666668,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,20.0,0.0,14.277777777777779,13.541666666666668,5.472222222222221,4.903571428571429,39.02777777777778,34.53928571428572,0.2426666666666667,0.24582142857142858,13.888888888888888,12.70238095238095,1.7777777777777777,1.3559523809523808,2.1666666666666665,2.0166666666666666,16.77777777777778,15.029761904761898,0.4444444444444445,0.5857142857142856,3.944444444444444,3.055952380952381,0.1111111111111111,0.33749999999999997,18.472222222222225,17.011309523809523
11/18/2023,Long Beach St.,3-1,4.0,57.0,27.0,139.0,0.216,53.0,6.0,7.0,46.0,79.0,5.0,1.0,8.0,3.0,68.0,0.0,Long Beach St.,4,14.25,6.75,34.75,13.25,1.5,1.75,11.5,1.25,0.25,2.0,0.75,17.0,0.0,14.944444444444443,13.672413793103448,4.36111111111111,4.918390804597702,35.80555555555555,34.67011494252874,0.30066666666666664,0.24813793103448276,14.666666666666666,12.86206896551724,2.0,1.3551724137931034,1.722222222222222,2.027586206896552,15.666666666666666,15.155172413793098,0.5555555555555557,0.5885057471264368,3.8333333333333335,2.996551724137931,0.1111111111111111,0.33735632183908043,19.416666666666668,17.114367816091953
11/24/2023,"Cal Poly @ Long Beach, CA",3-0,3.0,53.0,15.0,128.0,0.297,51.0,7.0,5.0,62.0,55.0,2.0,1.0,4.0,2.0,63.0,1.0,Cal Poly,3,17.666666666666668,5.0,42.66666666666666,17.0,2.333333333333333,1.6666666666666667,20.666666666666668,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,21.0,0.3333333333333333,15.027777777777777,13.691666666666666,5.61111111111111,4.979444444444445,37.27777777777778,34.67277777777778,0.25166666666666665,0.24706666666666666,14.527777777777777,12.874999999999998,1.9444444444444444,1.3599999999999999,1.5277777777777777,2.018333333333333,15.722222222222223,15.033333333333328,0.638888888888889,0.5772222222222222,1.944444444444444,2.9633333333333334,0.3611111111111111,0.3511111111111111,18.583333333333332,17.110555555555553
11/25/2023,@ Long Beach St.,3-0,3.0,44.0,15.0,88.0,0.33,39.0,6.0,5.0,29.0,46.0,0.0,3.0,16.0,1.0,61.0,0.0,Long Beach St.,3,14.666666666666666,5.0,29.33333333333333,13.0,2.0,1.6666666666666667,9.666666666666666,0.0,1.0,5.333333333333333,0.3333333333333333,20.33333333333333,0.0,16.416666666666668,13.81989247311828,5.694444444444443,4.980107526881721,38.583333333333336,34.93064516129033,0.2753333333333333,0.2486774193548387,15.861111111111109,13.00806451612903,1.722222222222222,1.3913978494623656,1.9166666666666667,2.006989247311828,16.944444444444446,15.215053763440855,0.41666666666666674,0.5693548387096774,1.5555555555555551,2.910752688172043,0.5833333333333334,0.36129032258064514,19.333333333333332,17.236021505376343
11/30/2023,"Iowa St. @ Eugene, OR",3-1,4.0,53.0,13.0,145.0,0.276,53.0,4.0,11.0,70.0,83.0,8.0,4.0,18.0,3.0,70.0,0.0,Iowa St.,4,13.25,3.25,36.25,13.25,1.0,2.75,17.5,2.0,1.0,4.5,0.75,17.5,0.0,15.527777777777779,13.846354166666668,5.583333333333332,4.980729166666667,35.58333333333332,34.75572916666667,0.28099999999999997,0.25121875,14.416666666666666,13.007812499999998,1.9444444444444444,1.4104166666666667,1.6944444444444446,1.9963541666666664,13.944444444444445,15.041666666666663,0.5277777777777778,0.5828125,2.888888888888888,2.986458333333333,0.5833333333333334,0.36041666666666666,19.444444444444443,17.3328125
12/01/2023,@ Oregon,0-3,3.0,31.0,24.0,115.0,0.061,28.0,3.0,4.0,50.0,69.0,5.0,2.0,4.0,4.0,38.0,1.0,Oregon,3,10.333333333333334,8.0,38.333333333333336,9.333333333333334,1.0,1.3333333333333333,16.666666666666668,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333,12.666666666666666,0.3333333333333333,15.194444444444445,13.828282828282829,4.416666666666665,4.928282828282829,36.08333333333332,34.8010101010101,0.301,0.25196969696969695,14.416666666666666,13.015151515151514,1.7777777777777777,1.3979797979797979,2.027777777777778,2.0191919191919188,15.944444444444443,15.116161616161612,0.7777777777777778,0.5954545454545455,3.7222222222222214,3.032323232323232,0.5833333333333334,0.37222222222222223,19.61111111111111,17.337878787878786
