date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/14/2023,Wyoming,1-3,4.0,51.0,32.0,141.0,0.135,50.0,7.0,7.0,39.0,93.0,4.0,5.0,10.0,2.0,68.0,0.0,Wyoming,4,12.75,8.0,35.25,12.5,1.75,1.75,9.75,1.0,1.25,2.5,0.5,17.0,0.0,12.35,11.728947368421052,5.116666666666666,4.457017543859649,30.766666666666666,29.84473684210526,0.23266666666666666,0.23131578947368422,11.716666666666667,10.86140350877193,0.8833333333333334,1.0947368421052632,1.4666666666666668,1.8964912280701753,10.233333333333334,11.5359649122807,0.5499999999999999,0.7535087719298247,2.5666666666666664,3.032456140350877,0.13333333333333336,0.26929824561403515,15.066666666666668,15.09342105263158
10/17/2023,@ New Mexico,0-3,3.0,45.0,19.0,111.0,0.234,42.0,5.0,6.0,39.0,67.0,5.0,0.0,8.0,1.0,54.0,0.0,New Mexico,3,15.0,6.333333333333333,37.0,14.0,1.6666666666666667,2.0,13.0,1.6666666666666667,0.0,2.6666666666666665,0.3333333333333333,18.0,0.0,12.533333333333331,11.78,6.649999999999999,4.634166666666667,32.38333333333333,30.115,0.18133333333333332,0.2265,11.950000000000001,10.943333333333333,1.2666666666666666,1.1275,1.6499999999999997,1.8891666666666667,10.416666666666666,11.446666666666665,0.7666666666666666,0.7783333333333335,2.5999999999999996,3.005833333333333,0.23333333333333336,0.2808333333333334,15.866666666666669,15.188750000000002
10/21/2023,San Jose St.,3-0,3.0,44.0,14.0,92.0,0.326,37.0,2.0,8.0,31.0,53.0,0.0,1.0,10.0,0.0,52.0,0.0,San Jose St.,3,14.666666666666666,4.666666666666667,30.666666666666668,12.333333333333334,0.6666666666666666,2.6666666666666665,10.333333333333334,0.0,0.3333333333333333,3.333333333333333,0.0,17.333333333333332,0.0,13.783333333333331,11.933333333333334,6.51111111111111,4.715079365079365,35.21666666666667,30.44285714285714,0.20666666666666664,0.22685714285714287,13.366666666666667,11.088888888888889,1.4055555555555557,1.1531746031746033,1.9833333333333332,1.8944444444444444,11.916666666666666,11.520634920634919,0.6833333333333332,0.7412698412698414,2.655555555555555,2.9896825396825393,0.3444444444444445,0.2833333333333334,17.200000000000003,15.32261904761905
10/26/2023,UNLV,1-3,4.0,59.0,32.0,174.0,0.155,54.0,4.0,4.0,74.0,85.0,4.0,1.0,10.0,0.0,69.0,0.0,UNLV,4,14.75,8.0,43.5,13.5,1.0,1.0,18.5,1.0,0.25,2.5,0.0,17.25,0.0,14.138888888888888,12.057575757575757,6.333333333333333,4.712878787878788,34.30555555555556,30.4530303030303,0.23166666666666666,0.23136363636363635,12.944444444444445,11.145454545454546,1.3611111111111114,1.131060606060606,2.138888888888889,1.9295454545454545,11.027777777777777,11.466666666666667,0.5277777777777778,0.7227272727272729,2.8333333333333335,3.00530303030303,0.27777777777777785,0.2704545454545455,17.444444444444446,15.414015151515152
10/28/2023,San Diego St.,3-0,3.0,40.0,13.0,84.0,0.321,35.0,4.0,6.0,31.0,49.0,4.0,3.0,14.0,2.0,54.0,0.0,San Diego St.,3,13.333333333333334,4.333333333333333,28.0,11.666666666666666,1.3333333333333333,2.0,10.333333333333334,1.3333333333333333,1.0,4.666666666666667,0.6666666666666666,18.0,0.0,14.805555555555555,12.17463768115942,6.333333333333333,4.855797101449276,37.05555555555556,31.02028985507246,0.2383333333333333,0.22804347826086957,13.277777777777779,11.247826086956524,1.1111111111111112,1.12536231884058,1.8888888888888886,1.8891304347826086,13.944444444444443,11.77246376811594,0.19444444444444442,0.7021739130434785,2.8333333333333335,2.983333333333333,0.11111111111111115,0.2586956521739131,17.527777777777782,15.493840579710145
11/02/2023,@ Utah St.,0-3,3.0,40.0,16.0,105.0,0.229,38.0,1.0,3.0,43.0,67.0,4.0,2.0,2.0,0.0,44.0,1.0,Utah St.,3,13.333333333333334,5.333333333333333,35.0,12.666666666666666,0.3333333333333333,1.0,14.333333333333334,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,14.666666666666666,0.3333333333333333,14.25,12.222916666666665,5.666666666666667,4.834027777777778,34.05555555555556,30.894444444444442,0.2673333333333333,0.23191666666666666,12.5,11.265277777777781,1.0,1.1340277777777779,1.8888888888888886,1.8937499999999998,13.055555555555555,11.712499999999999,0.5277777777777778,0.7145833333333336,3.5,3.053472222222222,0.22222222222222224,0.2756944444444445,17.527777777777782,15.598263888888889
11/04/2023,@ Boise St.,3-0,3.0,38.0,12.0,101.0,0.257,36.0,6.0,4.0,39.0,62.0,5.0,3.0,10.0,1.0,52.0,0.0,Boise St.,3,12.666666666666666,4.0,33.666666666666664,12.0,2.0,1.3333333333333333,13.0,1.6666666666666667,1.0,3.333333333333333,0.3333333333333333,17.333333333333332,0.0,13.805555555555557,12.267333333333331,5.888888888888888,4.854,35.5,31.058666666666664,0.23499999999999996,0.2318,12.611111111111109,11.321333333333337,0.888888888888889,1.102,1.3333333333333333,1.8579999999999999,14.388888888888891,11.81733333333333,0.6388888888888888,0.7126666666666669,2.611111111111111,2.958,0.22222222222222224,0.2646666666666667,16.638888888888893,15.561000000000002
11/09/2023,Nevada,3-0,3.0,51.0,19.0,123.0,0.26,47.0,6.0,9.0,54.0,56.0,4.0,0.0,12.0,0.0,63.0,1.0,Nevada,3,17.0,6.333333333333333,41.0,15.666666666666666,2.0,3.0,18.0,1.3333333333333333,0.0,4.0,0.0,21.0,0.3333333333333333,13.111111111111112,12.282692307692306,4.5555555555555545,4.821153846153846,32.22222222222222,31.158974358974355,0.26899999999999996,0.23276923076923076,12.111111111111109,11.3474358974359,1.2222222222222223,1.1365384615384615,1.4444444444444444,1.8378205128205127,12.555555555555557,11.86282051282051,0.8888888888888888,0.723717948717949,2.888888888888889,2.9724358974358975,0.3333333333333333,0.26730769230769236,16.666666666666668,15.629166666666666
11/11/2023,Fresno St.,3-0,3.0,49.0,15.0,107.0,0.318,43.0,5.0,13.0,38.0,60.0,1.0,2.0,6.0,1.0,59.0,0.0,Fresno St.,3,16.333333333333332,5.0,35.666666666666664,14.333333333333334,1.6666666666666667,4.333333333333333,12.666666666666666,0.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,19.666666666666668,0.0,14.333333333333334,12.457407407407405,5.222222222222221,4.87716049382716,36.55555555555555,31.52345679012345,0.24866666666666662,0.23377777777777775,13.444444444444443,11.507407407407412,1.4444444444444446,1.1685185185185185,1.7777777777777777,1.8808641975308642,15.111111111111109,12.090123456790122,0.5555555555555555,0.6969135802469139,2.666666666666666,3.0104938271604937,0.11111111111111115,0.2574074074074075,17.666666666666668,15.828086419753086
11/16/2023,@ Wyoming,1-3,4.0,54.0,29.0,134.0,0.187,49.0,3.0,9.0,51.0,87.0,5.0,1.0,4.0,1.0,60.0,0.0,Wyoming,4,13.5,7.25,33.5,12.25,0.75,2.25,12.75,1.25,0.25,1.0,0.25,15.0,0.0,15.333333333333334,12.595833333333331,5.111111111111111,4.881547619047619,36.77777777777778,31.671428571428567,0.2783333333333333,0.23678571428571424,14.0,11.608333333333336,1.8888888888888886,1.1863095238095238,2.888888888888889,1.968452380952381,14.555555555555555,12.110714285714284,0.5555555555555555,0.6958333333333336,3.1111111111111107,2.9744047619047618,0.22222222222222224,0.26011904761904764,19.333333333333332,15.965178571428572
11/18/2023,@ Colorado St.,0-3,3.0,33.0,12.0,97.0,0.216,31.0,2.0,8.0,41.0,67.0,13.0,2.0,8.0,0.0,41.0,1.0,Colorado St.,3,11.0,4.0,32.333333333333336,10.333333333333334,0.6666666666666666,2.6666666666666665,13.666666666666666,4.333333333333333,0.6666666666666666,2.6666666666666665,0.0,13.666666666666666,0.3333333333333333,15.611111111111109,12.627011494252871,6.194444444444444,4.963218390804598,36.72222222222222,31.734482758620683,0.25499999999999995,0.23506896551724135,14.083333333333334,11.630459770114946,1.4722222222222223,1.1712643678160921,3.194444444444444,1.9781609195402299,14.472222222222221,12.132758620689653,0.3055555555555555,0.6804597701149429,2.3333333333333335,2.9063218390804595,0.1944444444444445,0.2597701149425288,18.555555555555557,15.931896551724138
