date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,Grambling,3-0,3.0,46.0,11.0,110.0,0.318,44.0,6.0,4.0,56.0,46.0,1.0,2.0,10.0,1.0,59.0,2.0,Grambling,3,15.333333333333334,3.6666666666666665,36.66666666666666,14.666666666666666,2.0,1.3333333333333333,18.666666666666668,0.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,19.666666666666668,0.6666666666666666,13.333333333333334,12.031818181818181,3.3333333333333335,3.08030303030303,32.288888888888884,28.90757575757575,0.305,0.29445454545454547,11.933333333333332,11.228787878787877,1.2444444444444442,2.162121212121212,2.355555555555555,2.5924242424242427,12.044444444444444,11.933333333333332,0.3333333333333334,0.48787878787878786,3.422222222222222,2.515151515151515,0.06666666666666667,0.18484848484848485,16.622222222222224,15.939393939393938
09/22/2023,@ Ole Miss,0-3,3.0,29.0,20.0,107.0,0.084,29.0,4.0,7.0,50.0,68.0,4.0,0.0,8.0,1.0,37.0,0.0,Ole Miss,3,9.666666666666666,6.666666666666667,35.666666666666664,9.666666666666666,1.3333333333333333,2.333333333333333,16.666666666666668,1.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,12.333333333333334,0.0,13.911111111111111,12.306944444444445,3.3555555555555556,3.1291666666666664,33.57777777777776,29.554166666666656,0.3093333333333333,0.2964166666666667,12.622222222222222,11.515277777777776,1.7111111111111106,2.1486111111111112,2.266666666666666,2.4875000000000003,14.199999999999998,12.494444444444442,0.2888888888888889,0.5027777777777778,3.0666666666666664,2.583333333333333,0.1111111111111111,0.19722222222222222,17.444444444444446,16.249999999999996
09/24/2023,@ Mississippi St.,0-3,3.0,32.0,16.0,110.0,0.145,30.0,3.0,10.0,47.0,67.0,8.0,2.0,4.0,2.0,39.0,0.0,Mississippi St.,3,10.666666666666666,5.333333333333333,36.66666666666666,10.0,1.0,3.333333333333333,15.666666666666666,2.6666666666666665,0.6666666666666666,1.3333333333333333,0.6666666666666666,13.0,0.0,11.799999999999999,12.103846153846153,4.577777777777778,3.4012820512820507,32.911111111111104,30.024358974358965,0.22233333333333336,0.2800769230769231,11.511111111111111,11.37307692307692,1.3777777777777775,2.085897435897436,2.155555555555555,2.4756410256410257,15.311111111111112,12.815384615384612,0.2888888888888889,0.4641025641025641,3.0666666666666664,2.5897435897435894,0.2222222222222222,0.2076923076923077,15.000000000000002,15.948717948717947
10/01/2023,Kentucky,1-3,4.0,36.0,15.0,112.0,0.188,36.0,7.0,4.0,46.0,81.0,9.0,1.0,8.0,3.0,48.0,0.0,Kentucky,4,9.0,3.75,28.0,9.0,1.75,1.0,11.5,2.25,0.25,2.0,0.75,12.0,0.0,11.888888888888891,12.001190476190475,5.222222222222222,3.539285714285714,36.33333333333332,30.498809523809516,0.18233333333333332,0.27042857142857146,11.444444444444443,11.274999999999997,1.444444444444444,2.0083333333333333,2.3333333333333326,2.536904761904762,17.0,13.019047619047615,0.4444444444444445,0.4785714285714286,2.4444444444444438,2.5,0.4444444444444444,0.24047619047619048,15.0,15.738095238095237
10/04/2023,Tennessee,0-3,3.0,30.0,16.0,101.0,0.139,29.0,0.0,8.0,43.0,64.0,0.0,2.0,10.0,1.0,37.0,1.0,Tennessee,3,10.0,5.333333333333333,33.666666666666664,9.666666666666666,0.0,2.6666666666666665,14.333333333333334,0.0,0.6666666666666666,3.333333333333333,0.3333333333333333,12.333333333333334,0.3333333333333333,9.777777777777777,11.80111111111111,5.25,3.5533333333333332,33.444444444444436,30.332222222222217,0.13899999999999998,0.26493333333333335,9.555555555555555,11.123333333333331,1.3611111111111107,1.991111111111111,2.222222222222222,2.434444444444445,14.611111111111112,12.917777777777776,0.3055555555555555,0.4633333333333333,1.9999999999999993,2.466666666666667,0.5833333333333334,0.2744444444444445,12.444444444444445,15.488888888888887
10/08/2023,@ Florida,0-3,3.0,48.0,17.0,120.0,0.258,43.0,1.0,10.0,52.0,65.0,8.0,0.0,2.0,1.0,50.0,3.0,Florida,3,16.0,5.666666666666667,40.0,14.333333333333334,0.3333333333333333,3.333333333333333,17.333333333333332,2.6666666666666665,0.0,0.6666666666666666,0.3333333333333333,16.666666666666668,1.0,9.888888888888888,11.688541666666666,4.805555555555555,3.6645833333333333,32.77777777777777,30.540624999999995,0.15733333333333333,0.2570625,9.555555555555555,11.032291666666664,0.9166666666666665,1.8666666666666667,2.3333333333333326,2.4489583333333336,13.833333333333334,13.006249999999998,0.5277777777777778,0.4760416666666667,2.222222222222222,2.5208333333333335,0.5833333333333333,0.278125,12.444444444444443,15.291666666666666
10/11/2023,Missouri,0-3,3.0,38.0,10.0,106.0,0.264,37.0,6.0,8.0,41.0,70.0,5.0,4.0,6.0,4.0,51.0,2.0,Missouri,3,12.666666666666666,3.333333333333333,35.333333333333336,12.333333333333334,2.0,2.6666666666666665,13.666666666666666,1.6666666666666667,1.3333333333333333,2.0,1.3333333333333333,17.0,0.6666666666666666,11.666666666666666,11.942156862745097,4.916666666666667,3.7823529411764705,33.888888888888886,31.097058823529405,0.19499999999999998,0.25711764705882356,11.0,11.226470588235292,0.6944444444444442,1.776470588235294,2.3333333333333326,2.500980392156863,14.388888888888891,13.26078431372549,0.3055555555555555,0.44803921568627453,1.9999999999999998,2.411764705882353,0.47222222222222215,0.28137254901960784,13.666666666666666,15.372549019607842
10/15/2023,@ Arkansas,1-3,4.0,32.0,22.0,117.0,0.085,31.0,3.0,10.0,47.0,84.0,9.0,1.0,6.0,4.0,39.0,1.0,Arkansas,4,8.0,5.5,29.25,7.75,0.75,2.5,11.75,2.25,0.25,1.5,1.0,9.75,0.25,12.888888888888888,11.982407407407406,4.777777777777778,3.757407407407407,36.33333333333333,31.332407407407402,0.22033333333333335,0.25750000000000006,12.111111111111112,11.287962962962961,0.7777777777777776,1.788888888888889,2.888888888888888,2.5101851851851853,15.111111111111112,13.283333333333331,0.6666666666666666,0.4972222222222223,1.9999999999999993,2.388888888888889,0.6666666666666666,0.3398148148148148,15.333333333333334,15.462962962962962
10/18/2023,@ South Carolina,1-3,4.0,53.0,24.0,145.0,0.2,51.0,6.0,9.0,50.0,83.0,5.0,1.0,14.0,4.0,67.0,0.0,South Carolina,4,13.25,6.0,36.25,12.75,1.5,2.25,12.5,1.25,0.25,3.5,1.0,16.75,0.0,12.222222222222221,11.772807017543858,4.833333333333333,3.8491228070175434,34.86111111111111,31.222807017543854,0.20233333333333334,0.248421052631579,11.472222222222223,11.101754385964911,1.0277777777777775,1.7342105263157896,2.8333333333333335,2.509649122807018,14.25,13.202631578947367,0.5277777777777778,0.48421052631578954,1.3888888888888886,2.3421052631578947,0.888888888888889,0.37456140350877193,14.472222222222223,15.162280701754385
10/22/2023,LSU,0-3,3.0,38.0,18.0,103.0,0.194,36.0,1.0,8.0,34.0,69.0,4.0,2.0,4.0,0.0,43.0,1.0,LSU,3,12.666666666666666,6.0,34.333333333333336,12.0,0.3333333333333333,2.6666666666666665,11.333333333333334,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,14.333333333333334,0.3333333333333333,11.305555555555555,11.846666666666666,4.944444444444444,3.956666666666666,33.61111111111111,31.47416666666666,0.18300000000000002,0.24600000000000005,10.944444444444445,11.184166666666666,1.4166666666666663,1.7225000000000001,2.472222222222222,2.496666666666667,12.638888888888888,13.167499999999999,0.611111111111111,0.47250000000000003,2.333333333333333,2.4,1.111111111111111,0.4058333333333334,14.5,15.241666666666665
10/27/2023,Mississippi St.,0-3,3.0,29.0,17.0,98.0,0.122,26.0,3.0,4.0,41.0,63.0,6.0,2.0,12.0,2.0,40.0,1.0,Mississippi St.,3,9.666666666666666,5.666666666666667,32.666666666666664,8.666666666666666,1.0,1.3333333333333333,13.666666666666666,2.0,0.6666666666666666,4.0,0.6666666666666666,13.333333333333334,0.3333333333333333,11.305555555555557,11.885714285714284,5.833333333333333,4.053968253968254,33.27777777777777,31.610317460317457,0.15966666666666668,0.24352380952380956,10.833333333333334,11.223015873015871,0.8611111111111108,1.6563492063492067,2.472222222222222,2.5047619047619047,11.861111111111112,13.080158730158727,0.38888888888888884,0.48174603174603176,2.1111111111111107,2.3492063492063493,0.6666666666666666,0.3865079365079365,13.611111111111112,15.198412698412696
10/29/2023,Auburn,1-3,4.0,46.0,20.0,136.0,0.191,45.0,3.0,6.0,59.0,82.0,7.0,3.0,14.0,1.0,59.0,1.0,Auburn,4,11.5,5.0,34.0,11.25,0.75,1.5,14.75,1.75,0.75,3.5,0.25,14.75,0.25,11.861111111111112,11.784848484848483,5.888888888888889,4.127272727272727,34.416666666666664,31.658333333333328,0.17200000000000001,0.23800000000000002,11.138888888888888,11.10681818181818,0.9444444444444442,1.6265151515151517,2.083333333333333,2.4515151515151516,12.5,13.10681818181818,0.5277777777777778,0.49015151515151517,2.944444444444444,2.4242424242424243,0.5555555555555557,0.39924242424242423,14.805555555555557,15.113636363636362
11/03/2023,@ Texas A&M,0-3,3.0,24.0,21.0,107.0,0.028,19.0,3.0,2.0,40.0,64.0,7.0,0.0,10.0,0.0,32.0,1.0,Texas A&M,3,8.0,7.0,35.666666666666664,6.333333333333333,1.0,0.6666666666666666,13.333333333333334,2.333333333333333,0.0,3.333333333333333,0.0,10.666666666666666,0.3333333333333333,11.277777777777779,11.77246376811594,5.555555555555556,4.165217391304347,33.666666666666664,31.760144927536228,0.169,0.23595652173913045,10.638888888888888,11.113043478260868,0.6944444444444442,1.5884057971014496,1.833333333333333,2.410144927536232,13.25,13.178260869565216,0.6944444444444443,0.5014492753623189,2.944444444444444,2.4710144927536235,0.30555555555555564,0.3927536231884058,14.138888888888891,15.09782608695652
11/05/2023,@ LSU,1-3,4.0,40.0,21.0,118.0,0.161,37.0,4.0,5.0,53.0,82.0,10.0,1.0,12.0,2.0,51.0,1.0,LSU,4,10.0,5.25,29.5,9.25,1.0,1.25,13.25,2.5,0.25,3.0,0.5,12.75,0.25,9.722222222222221,11.615277777777777,5.888888888888889,4.283333333333333,34.11111111111111,31.922916666666662,0.11366666666666668,0.22729166666666667,8.749999999999998,10.913888888888886,0.9166666666666664,1.563888888888889,1.1666666666666663,2.3375,13.916666666666666,13.18472222222222,0.47222222222222227,0.48055555555555557,3.6111111111111107,2.5069444444444446,0.30555555555555564,0.3763888888888889,12.916666666666666,14.913194444444443
11/10/2023,Arkansas,0-3,3.0,28.0,15.0,107.0,0.121,26.0,4.0,6.0,45.0,61.0,1.0,0.0,4.0,3.0,34.0,0.0,Arkansas,3,9.333333333333334,5.0,35.666666666666664,8.666666666666666,1.3333333333333333,2.0,15.0,0.3333333333333333,0.0,1.3333333333333333,1.0,11.333333333333334,0.0,9.833333333333334,11.550666666666666,5.75,4.322,33.05555555555555,31.825999999999993,0.12666666666666668,0.22463999999999998,8.944444444444445,10.847333333333331,0.9166666666666664,1.5413333333333334,1.1388888888888886,2.294,13.777777777777779,13.187333333333331,0.3333333333333333,0.4713333333333333,3.2777777777777772,2.526666666666667,0.25000000000000006,0.3813333333333333,12.722222222222221,14.826666666666664
11/12/2023,Florida,0-3,3.0,28.0,15.0,97.0,0.134,24.0,3.0,9.0,23.0,65.0,5.0,1.0,12.0,0.0,38.0,0.0,Florida,3,9.333333333333334,5.0,32.333333333333336,8.0,1.0,3.0,7.666666666666667,1.6666666666666667,0.3333333333333333,4.0,0.0,12.666666666666666,0.0,9.111111111111112,11.465384615384615,5.75,4.348076923076923,33.61111111111111,31.97371794871794,0.10333333333333333,0.22065384615384614,8.083333333333334,10.763461538461538,1.111111111111111,1.5333333333333337,1.3055555555555554,2.2826923076923076,13.861111111111112,13.25705128205128,0.08333333333333333,0.4532051282051282,2.555555555555555,2.480769230769231,0.5000000000000001,0.40512820512820513,11.583333333333334,14.69230769230769
11/19/2023,@ Georgia,0-3,3.0,33.0,15.0,103.0,0.175,30.0,5.0,10.0,35.0,67.0,6.0,1.0,6.0,0.0,42.0,2.0,Georgia,3,11.0,5.0,34.333333333333336,10.0,1.6666666666666667,3.333333333333333,11.666666666666666,2.0,0.3333333333333333,2.0,0.0,14.0,0.6666666666666666,9.555555555555557,11.386419753086418,5.083333333333333,4.372222222222222,32.5,31.98703703703703,0.13866666666666666,0.21744444444444447,8.638888888888888,10.66111111111111,1.111111111111111,1.5135802469135806,2.0833333333333335,2.3092592592592593,11.972222222222221,13.049999999999999,0.19444444444444442,0.44876543209876546,2.7777777777777772,2.537037037037037,0.5000000000000001,0.39012345679012345,12.25,14.617283950617283
11/22/2023,@ Auburn,0-3,3.0,31.0,22.0,120.0,0.075,25.0,1.0,6.0,44.0,68.0,4.0,1.0,4.0,3.0,35.0,1.0,Auburn,3,10.333333333333334,7.333333333333333,40.0,8.333333333333334,0.3333333333333333,2.0,14.666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.0,11.666666666666666,0.3333333333333333,9.888888888888891,11.372619047619045,5.0,4.394642857142857,34.11111111111111,32.07083333333333,0.14333333333333334,0.21592857142857144,8.888888888888888,10.6375,1.333333333333333,1.5190476190476192,2.7777777777777772,2.3458333333333337,11.444444444444443,13.000595238095238,0.2222222222222222,0.4446428571428572,2.444444444444444,2.517857142857143,0.3333333333333334,0.3761904761904762,12.666666666666666,14.595238095238093
11/25/2023,Texas A&M,3-1,4.0,56.0,14.0,146.0,0.288,51.0,3.0,12.0,67.0,67.0,1.0,1.0,16.0,1.0,68.0,0.0,Texas A&M,4,14.0,3.5,36.5,12.75,0.75,3.0,16.75,0.25,0.25,4.0,0.25,17.0,0.0,10.222222222222223,11.3367816091954,5.777777777777778,4.4959770114942526,35.55555555555555,32.344252873563214,0.128,0.21106896551724139,8.777777777777779,10.558045977011492,0.9999999999999999,1.47816091954023,2.7777777777777772,2.3339080459770116,11.333333333333334,13.058045977011494,0.3333333333333333,0.4408045977011495,2.444444444444444,2.4770114942528734,0.3333333333333334,0.39770114942528734,12.777777777777777,14.494252873563218
