date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/28/2023,@ South Dakota St.,3-1,4.0,48.0,27.0,135.0,0.156,47.0,9.0,13.0,54.0,82.0,2.0,2.0,20.0,1.0,69.0,4.0,South Dakota St.,4,12.0,6.75,33.75,11.75,2.25,3.25,13.5,0.5,0.5,5.0,0.25,17.25,1.0,13.611111111111112,10.871212121212121,5.5,5.098484848484849,30.5,29.303030303030308,0.26433333333333336,0.17909090909090908,12.111111111111109,10.083333333333332,2.194444444444444,1.674242424242424,2.361111111111111,2.0227272727272725,9.5,10.401515151515152,0.2222222222222222,0.356060606060606,5.166666666666667,3.590909090909091,0.5555555555555555,0.5454545454545454,18.611111111111114,14.696969696969695
09/30/2023,@ South Dakota,0-3,3.0,26.0,19.0,80.0,0.088,23.0,4.0,11.0,20.0,65.0,6.0,1.0,10.0,1.0,36.0,2.0,South Dakota,3,8.666666666666666,6.333333333333333,26.666666666666668,7.666666666666667,1.3333333333333333,3.6666666666666665,6.666666666666667,2.0,0.3333333333333333,3.333333333333333,0.3333333333333333,12.0,0.6666666666666666,13.444444444444445,10.965277777777777,5.25,5.236111111111112,31.916666666666668,29.673611111111114,0.26,0.17716666666666667,12.361111111111109,10.222222222222221,2.5277777777777772,1.722222222222222,2.8611111111111107,2.1249999999999996,11.5,10.659722222222223,0.38888888888888884,0.3680555555555555,5.0,3.7083333333333335,0.6388888888888888,0.5208333333333334,18.861111111111114,14.909722222222221
10/05/2023,@ St. Thomas (MN),3-1,4.0,53.0,13.0,132.0,0.303,51.0,6.0,16.0,60.0,71.0,2.0,4.0,14.0,6.0,70.0,2.0,St. Thomas ,4,13.25,3.25,33.0,12.75,1.5,4.0,15.0,0.5,1.0,3.5,1.5,17.5,0.5,11.888888888888888,10.788461538461537,6.138888888888889,5.320512820512821,30.694444444444446,29.442307692307697,0.18300000000000002,0.1703076923076923,10.916666666666666,10.025641025641024,2.194444444444444,1.692307692307692,2.972222222222222,2.2435897435897436,9.833333333333334,10.352564102564104,0.27777777777777773,0.3653846153846153,3.888888888888889,3.6794871794871797,0.4166666666666666,0.5064102564102564,16.305555555555557,14.685897435897434
10/07/2023,Kansas City,3-2,5.0,65.0,23.0,163.0,0.258,63.0,11.0,13.0,62.0,89.0,8.0,1.0,14.0,3.0,84.0,2.0,Kansas City,5,13.0,4.6,32.6,12.6,2.2,2.6,12.4,1.6,0.2,2.8,0.6,16.8,0.4,11.305555555555555,10.964285714285712,5.444444444444444,5.172619047619048,31.13888888888889,29.696428571428577,0.18233333333333335,0.17978571428571427,10.722222222222223,10.220238095238093,1.6944444444444444,1.6785714285714284,3.638888888888889,2.369047619047619,11.722222222222223,10.68452380952381,0.611111111111111,0.41071428571428564,3.944444444444444,3.666666666666667,0.6944444444444443,0.5773809523809523,15.583333333333334,14.886904761904761
10/11/2023,@ Omaha,0-3,3.0,32.0,10.0,83.0,0.265,32.0,4.0,11.0,30.0,65.0,8.0,3.0,10.0,1.0,44.0,0.0,Omaha,3,10.666666666666666,3.333333333333333,27.666666666666668,10.666666666666666,1.3333333333333333,3.6666666666666665,10.0,2.6666666666666665,1.0,3.333333333333333,0.3333333333333333,14.666666666666666,0.0,11.638888888888888,11.099999999999998,4.727777777777778,5.134444444444444,30.75555555555556,29.890000000000004,0.21633333333333335,0.185,11.005555555555555,10.378888888888888,1.6777777777777778,1.7133333333333332,3.422222222222222,2.3844444444444446,11.355555555555556,10.79888888888889,0.5111111111111111,0.3966666666666666,3.211111111111111,3.608888888888889,0.811111111111111,0.5788888888888888,15.433333333333332,15.014444444444445
10/14/2023,South Dakota St.,3-0,3.0,48.0,21.0,126.0,0.214,43.0,4.0,5.0,58.0,62.0,4.0,3.0,12.0,4.0,61.0,1.0,South Dakota St.,3,16.0,7.0,42.0,14.333333333333334,1.3333333333333333,1.6666666666666667,19.33333333333333,1.3333333333333333,1.0,4.0,1.3333333333333333,20.33333333333333,0.3333333333333333,12.305555555555557,11.072916666666664,3.727777777777778,5.021875,31.08888888888889,29.751041666666673,0.2753333333333334,0.19,12.005555555555555,10.396874999999998,1.6777777777777778,1.689583333333333,3.422222222222222,2.464583333333333,12.466666666666667,10.748958333333334,0.7333333333333334,0.43437499999999996,3.211111111111111,3.591666666666667,0.8111111111111109,0.5635416666666666,16.322222222222223,14.992708333333333
10/19/2023,@ North Dakota,3-2,5.0,66.0,21.0,181.0,0.249,56.0,7.0,18.0,78.0,88.0,5.0,1.0,24.0,0.0,86.0,1.0,North Dakota,5,13.2,4.2,36.2,11.2,1.4,3.6,15.6,1.0,0.2,4.8,0.0,17.2,0.2,13.222222222222223,11.362745098039213,4.977777777777778,5.138235294117647,34.08888888888889,30.471568627450985,0.2456666666666667,0.19141176470588236,12.533333333333333,10.628431372549018,1.6222222222222225,1.6686274509803918,2.6444444444444444,2.4176470588235293,13.91111111111111,11.253921568627451,0.7333333333333334,0.46764705882352936,3.3777777777777778,3.615686274509804,0.7555555555555555,0.6088235294117647,17.266666666666666,15.306862745098037
10/21/2023,@ North Dakota St.,0-3,3.0,40.0,17.0,113.0,0.204,40.0,8.0,5.0,46.0,69.0,5.0,0.0,12.0,3.0,54.0,1.0,North Dakota St.,3,13.333333333333334,5.666666666666667,37.66666666666666,13.333333333333334,2.6666666666666665,1.6666666666666667,15.333333333333334,1.6666666666666667,0.0,4.0,1.0,18.0,0.3333333333333333,13.28888888888889,11.464814814814812,4.844444444444444,5.086111111111111,35.288888888888884,30.78981481481482,0.2426666666666667,0.19461111111111112,12.066666666666665,10.660185185185183,1.3555555555555554,1.6537037037037032,2.977777777777778,2.483333333333333,14.977777777777776,11.49537037037037,0.7333333333333333,0.4527777777777777,4.044444444444444,3.6814814814814816,0.5555555555555555,0.575,17.400000000000002,15.412037037037035
10/26/2023,St. Thomas (MN),3-2,5.0,62.0,22.0,156.0,0.256,59.0,8.0,13.0,69.0,88.0,8.0,1.0,24.0,0.0,83.0,2.0,St. Thomas ,5,12.4,4.4,31.2,11.8,1.6,2.6,13.8,1.6,0.2,4.8,0.0,16.6,0.4,14.177777777777777,11.56315789473684,5.622222222222223,5.116666666666667,38.62222222222222,31.151754385964917,0.22233333333333336,0.19510526315789475,12.955555555555556,10.800877192982455,1.8,1.7070175438596487,2.3111111111111113,2.4403508771929823,16.755555555555556,11.697368421052632,0.39999999999999997,0.4289473684210526,4.266666666666667,3.6982456140350877,0.7777777777777777,0.5973684210526315,18.51111111111111,15.548245614035086
10/28/2023,South Dakota,3-2,5.0,60.0,29.0,170.0,0.182,53.0,6.0,17.0,58.0,97.0,6.0,3.0,36.0,3.0,87.0,2.0,South Dakota,5,12.0,5.8,34.0,10.6,1.2,3.4,11.6,1.2,0.6,7.2,0.6,17.4,0.4,12.97777777777778,11.604999999999999,4.7555555555555555,5.0808333333333335,35.02222222222222,31.154166666666676,0.23633333333333337,0.19815,12.111111111111109,10.850833333333332,1.8888888888888886,1.7016666666666662,2.6222222222222222,2.4483333333333333,14.911111111111111,11.8025,0.13333333333333333,0.41749999999999987,4.533333333333334,3.753333333333333,0.33333333333333326,0.5675,17.266666666666666,15.600833333333332
11/02/2023,@ Oral Roberts,3-0,3.0,39.0,7.0,69.0,0.464,36.0,13.0,12.0,28.0,44.0,4.0,2.0,14.0,0.0,61.0,1.0,Oral Roberts,3,13.0,2.333333333333333,23.0,12.0,4.333333333333333,4.0,9.333333333333334,1.3333333333333333,0.6666666666666666,4.666666666666667,0.0,20.33333333333333,0.3333333333333333,12.577777777777778,11.623809523809522,5.288888888888889,5.115079365079366,34.288888888888884,31.28968253968255,0.21400000000000005,0.1973809523809524,11.911111111111111,10.838888888888889,1.8222222222222222,1.6777777777777776,2.5555555555555554,2.4936507936507932,13.577777777777778,11.792857142857143,0.26666666666666666,0.42619047619047606,5.333333333333333,3.9174603174603173,0.5333333333333332,0.569047619047619,17.333333333333332,15.686507936507935
11/04/2023,@ Kansas City,2-3,5.0,77.0,19.0,175.0,0.331,71.0,9.0,13.0,72.0,103.0,4.0,2.0,14.0,4.0,95.0,1.0,Kansas City,5,15.4,3.8,35.0,14.2,1.8,2.6,14.4,0.8,0.4,2.8,0.8,19.0,0.2,12.466666666666667,11.686363636363636,4.177777777777777,4.988636363636363,29.400000000000002,30.912878787878796,0.3006666666666667,0.20950000000000005,11.466666666666667,10.891666666666666,2.3777777777777778,1.7984848484848484,3.3333333333333335,2.562121212121212,11.577777777777778,11.681060606060607,0.4888888888888889,0.43712121212121197,5.555555555555556,3.9515151515151516,0.19999999999999993,0.5431818181818181,18.11111111111111,15.89772727272727
11/08/2023,Omaha,3-2,5.0,63.0,23.0,133.0,0.301,61.0,9.0,7.0,49.0,92.0,8.0,3.0,18.0,1.0,84.0,2.0,Omaha,5,12.6,4.6,26.6,12.2,1.8,1.4,9.8,1.6,0.6,3.6,0.2,16.8,0.4,13.466666666666667,11.84782608695652,3.977777777777778,4.9369565217391305,30.666666666666668,31.090579710144933,0.3256666666666667,0.21478260869565222,12.266666666666666,11.03550724637681,2.4444444444444446,1.7985507246376808,3.3333333333333335,2.563768115942029,11.777777777777779,11.79927536231884,0.5555555555555555,0.4355072463768115,4.888888888888888,3.9014492753623187,0.4666666666666666,0.5543478260869565,18.91111111111111,16.032608695652172
11/15/2023,Oral Roberts,3-0,3.0,39.0,16.0,104.0,0.221,39.0,7.0,9.0,51.0,50.0,4.0,0.0,10.0,1.0,51.0,0.0,Oral Roberts,3,13.0,5.333333333333333,34.666666666666664,13.0,2.333333333333333,3.0,17.0,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,17.0,0.0,13.666666666666666,11.879166666666665,3.5777777777777775,4.922916666666667,28.2,30.90347222222223,0.36533333333333334,0.21837500000000007,12.799999999999999,11.084027777777777,2.6444444444444444,1.7986111111111107,2.6666666666666665,2.5152777777777775,11.177777777777777,11.715972222222222,0.5555555555555555,0.442361111111111,3.6888888888888887,3.888888888888889,0.33333333333333326,0.5395833333333333,18.71111111111111,16.06458333333333
11/19/2023,"South Dakota St. @ Vermillion, SD",3-0,3.0,42.0,14.0,107.0,0.262,35.0,8.0,8.0,50.0,52.0,2.0,1.0,14.0,1.0,58.0,0.0,South Dakota St.,3,14.0,4.666666666666667,35.666666666666664,11.666666666666666,2.6666666666666665,2.6666666666666665,16.666666666666668,0.6666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,19.33333333333333,0.0,13.666666666666666,11.924,4.577777777777777,4.939333333333333,32.08888888888889,31.054000000000006,0.2843333333333334,0.21848000000000006,13.133333333333333,11.160666666666666,1.9777777777777779,1.8199999999999996,2.3333333333333335,2.5346666666666664,13.733333333333334,11.927333333333333,0.3333333333333333,0.4246666666666665,3.244444444444444,3.8666666666666663,0.44444444444444436,0.5313333333333333,17.599999999999998,16.101999999999997
11/20/2023,"Omaha @ Vermillion, SD",2-3,5.0,61.0,20.0,159.0,0.258,52.0,7.0,12.0,68.0,88.0,11.0,1.0,16.0,2.0,77.0,0.0,Omaha,5,12.2,4.0,31.8,10.4,1.4,2.4,13.6,2.2,0.2,3.2,0.4,15.4,0.0,13.200000000000001,12.003846153846153,4.866666666666666,4.928846153846153,32.31111111111111,31.23141025641026,0.26133333333333336,0.22015384615384623,12.28888888888889,11.180128205128206,2.266666666666667,1.8525641025641022,2.3555555555555556,2.5397435897435896,14.488888888888889,12.109615384615385,0.31111111111111106,0.42115384615384605,3.866666666666667,3.8974358974358974,0.2888888888888888,0.5237179487179487,17.71111111111111,16.22628205128205
