date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,Georgia St.,3-2,5.0,50.0,26.0,172.0,0.14,43.0,9.0,11.0,63.0,93.0,10.0,7.0,10.0,0.0,71.0,1.0,Georgia St.,5,10.0,5.2,34.4,8.6,1.8,2.2,12.6,2.0,1.4,2.0,0.0,14.2,0.2,10.433333333333334,9.025757575757577,4.716666666666667,4.86060606060606,34.53333333333333,32.369696969696975,0.167,0.11681818181818183,9.799999999999999,8.233333333333333,1.4166666666666667,1.1575757575757577,2.1333333333333333,1.7575757575757576,15.666666666666666,15.269696969696968,0.6,0.5121212121212122,3.2000000000000006,2.6303030303030304,0.8166666666666668,0.40454545454545454,14.050000000000002,12.010606060606062
09/22/2023,@ Charleston So.,3-1,4.0,54.0,21.0,158.0,0.209,48.0,10.0,14.0,66.0,87.0,5.0,4.0,20.0,0.0,78.0,0.0,Charleston So.,4,13.5,5.25,39.5,12.0,2.5,3.5,16.5,1.25,1.0,5.0,0.0,19.5,0.0,9.933333333333334,9.106944444444446,4.533333333333334,4.888888888888888,32.666666666666664,32.53888888888889,0.16566666666666666,0.11875000000000002,9.0,8.263888888888888,1.5999999999999999,1.2111111111111112,2.2,1.7944444444444443,13.866666666666667,15.047222222222219,0.7333333333333334,0.5861111111111111,3.2000000000000006,2.577777777777778,0.06666666666666667,0.37083333333333335,13.866666666666667,12.193055555555555
09/29/2023,@ UNC Asheville,3-1,4.0,34.0,16.0,109.0,0.165,34.0,9.0,11.0,46.0,76.0,11.0,3.0,20.0,0.0,56.0,0.0,UNC Asheville,4,8.5,4.0,27.25,8.5,2.25,2.75,11.5,2.75,0.75,5.0,0.0,14.0,0.0,11.633333333333333,9.444871794871796,5.083333333333333,4.916666666666666,35.56666666666666,33.07435897435898,0.18333333333333335,0.12569230769230771,10.466666666666667,8.551282051282051,1.8999999999999997,1.3102564102564105,2.566666666666667,1.9256410256410255,14.633333333333335,15.158974358974357,0.8666666666666666,0.617948717948718,3.4,2.7641025641025645,0.0,0.3423076923076923,16.099999999999998,12.755128205128205
09/30/2023,@ USC Upstate,3-1,4.0,45.0,19.0,149.0,0.174,44.0,8.0,1.0,81.0,78.0,7.0,1.0,14.0,3.0,61.0,7.0,USC Upstate,4,11.25,4.75,37.25,11.0,2.0,0.25,20.25,1.75,0.25,3.5,0.75,15.25,1.75,10.666666666666666,9.377380952380955,4.816666666666666,4.851190476190475,33.71666666666667,32.65833333333334,0.17133333333333334,0.12850000000000003,9.700000000000001,8.547619047619047,2.183333333333333,1.3773809523809526,2.8166666666666664,1.9845238095238094,13.533333333333333,14.897619047619045,1.05,0.6273809523809524,4.0,2.923809523809524,0.0,0.3178571428571429,15.9,12.844047619047618
10/06/2023,Gardner-Webb,3-1,4.0,46.0,16.0,123.0,0.244,35.0,9.0,6.0,47.0,61.0,4.0,2.0,14.0,0.0,64.0,2.0,Gardner-Webb,4,11.5,4.0,30.75,8.75,2.25,1.5,11.75,1.0,0.5,3.5,0.0,16.0,0.5,11.083333333333334,9.502222222222224,4.666666666666667,4.844444444444444,34.666666666666664,32.964444444444446,0.18266666666666667,0.13153333333333336,10.5,8.71111111111111,2.25,1.418888888888889,2.1666666666666665,1.8688888888888888,16.083333333333332,15.254444444444442,0.6666666666666666,0.6022222222222222,4.5,2.9622222222222225,0.25,0.3466666666666667,16.25,13.004444444444443
10/07/2023,Winthrop,2-3,5.0,64.0,19.0,167.0,0.269,56.0,10.0,14.0,59.0,101.0,14.0,3.0,10.0,1.0,82.0,1.0,Winthrop,5,12.8,3.8,33.4,11.2,2.0,2.8,11.8,2.8,0.6,2.0,0.2,16.4,0.2,10.416666666666666,9.627083333333335,4.25,4.791666666666666,31.75,32.82604166666667,0.19433333333333333,0.13856250000000003,9.416666666666666,8.713541666666666,2.1666666666666665,1.4708333333333334,1.5,1.8458333333333332,14.5,15.035416666666665,0.5,0.5958333333333333,4.0,2.9958333333333336,0.25,0.325,15.083333333333334,13.191666666666666
10/13/2023,High Point,0-3,3.0,28.0,12.0,105.0,0.152,25.0,4.0,5.0,40.0,65.0,6.0,3.0,2.0,2.0,36.0,2.0,High Point,3,9.333333333333334,4.0,35.0,8.333333333333334,1.3333333333333333,1.6666666666666667,13.333333333333334,2.0,1.0,0.6666666666666666,0.6666666666666666,12.0,0.6666666666666666,11.85,9.81372549019608,4.183333333333334,4.7333333333333325,33.8,32.85980392156863,0.22899999999999998,0.1462352941176471,10.316666666666666,8.859803921568627,2.0833333333333335,1.5019607843137255,1.5166666666666666,1.9019607843137252,14.6,14.845098039215685,0.45,0.596078431372549,3.0,2.9372549019607845,0.31666666666666665,0.31764705882352945,15.883333333333333,13.380392156862746
10/14/2023,Radford,3-1,4.0,45.0,13.0,127.0,0.252,43.0,8.0,11.0,59.0,73.0,6.0,6.0,10.0,1.0,64.0,4.0,Radford,4,11.25,3.25,31.75,10.75,2.0,2.75,14.75,1.5,1.5,2.5,0.25,16.0,1.0,11.21111111111111,9.78703703703704,3.9333333333333336,4.692592592592592,33.050000000000004,32.9787037037037,0.22166666666666668,0.1465555555555556,9.427777777777777,8.830555555555556,1.861111111111111,1.4925925925925927,1.988888888888889,1.8888888888888884,12.294444444444444,14.761111111111111,0.7000000000000001,0.6185185185185185,2.055555555555556,2.8111111111111113,0.2888888888888889,0.3370370370370371,14.799999999999999,13.303703703703704
10/20/2023,@ Winthrop,0-3,3.0,35.0,15.0,115.0,0.174,31.0,1.0,9.0,49.0,69.0,3.0,3.0,10.0,0.0,44.0,0.0,Winthrop,3,11.666666666666666,5.0,38.333333333333336,10.333333333333334,0.3333333333333333,3.0,16.333333333333332,1.0,1.0,3.333333333333333,0.0,14.666666666666666,0.0,11.127777777777778,9.864035087719301,3.6833333333333336,4.616666666666666,33.38333333333333,32.9140350877193,0.22433333333333336,0.15210526315789477,10.094444444444443,8.93157894736842,1.7777777777777777,1.5192982456140351,2.4055555555555554,1.9342105263157892,13.294444444444444,14.760526315789473,1.0333333333333334,0.6649122807017543,1.722222222222222,2.794736842105263,0.37222222222222223,0.3324561403508772,14.799999999999999,13.44561403508772
10/21/2023,@ Gardner-Webb,2-3,5.0,49.0,14.0,192.0,0.182,47.0,3.0,13.0,105.0,103.0,18.0,8.0,14.0,0.0,67.0,0.0,Gardner-Webb,5,9.8,2.8,38.4,9.4,0.6,2.6,21.0,3.6,1.6,2.8,0.0,13.4,0.0,10.75,9.95416666666667,4.083333333333333,4.635833333333332,35.02777777777778,33.185,0.19266666666666668,0.15320000000000003,9.805555555555555,9.001666666666667,1.222222222222222,1.46,2.4722222222222223,1.9874999999999996,14.805555555555557,14.839166666666666,1.1666666666666667,0.6816666666666666,2.1666666666666665,2.8216666666666668,0.3055555555555556,0.31583333333333335,14.222222222222221,13.506666666666666
10/27/2023,USC Upstate,3-1,4.0,46.0,16.0,140.0,0.214,41.0,9.0,8.0,52.0,76.0,6.0,3.0,26.0,0.0,71.0,2.0,USC Upstate,4,11.5,4.0,35.0,10.25,2.25,2.0,13.0,1.5,0.75,6.5,0.0,17.75,0.5,10.905555555555557,9.9468253968254,3.6833333333333336,4.548412698412697,36.16111111111111,33.43333333333334,0.20266666666666666,0.15457142857142858,10.161111111111111,9.02063492063492,0.9777777777777777,1.4190476190476191,2.783333333333333,2.0166666666666666,17.36111111111111,15.132539682539681,1.3666666666666665,0.7253968253968254,2.8777777777777778,2.820634920634921,0.08333333333333333,0.30079365079365084,14.688888888888888,13.5015873015873
10/28/2023,UNC Asheville,1-3,4.0,47.0,14.0,119.0,0.277,43.0,4.0,11.0,39.0,79.0,8.0,1.0,16.0,1.0,60.0,1.0,UNC Asheville,4,11.75,3.5,29.75,10.75,1.0,2.75,9.75,2.0,0.25,4.0,0.25,15.0,0.25,10.988888888888889,10.017424242424244,3.9333333333333336,4.5234848484848476,37.24444444444445,33.50454545454546,0.18999999999999997,0.1572727272727273,9.994444444444445,9.076515151515151,1.0611111111111111,1.4568181818181818,2.533333333333333,2.0159090909090907,16.777777777777775,15.035606060606058,1.1166666666666667,0.7265151515151514,4.211111111111111,2.987878787878788,0.0,0.28712121212121217,15.27222222222222,13.694696969696968
11/03/2023,@ Radford,0-3,3.0,36.0,24.0,109.0,0.11,35.0,1.0,6.0,51.0,68.0,3.0,0.0,14.0,0.0,44.0,2.0,Radford,3,12.0,8.0,36.333333333333336,11.666666666666666,0.3333333333333333,2.0,17.0,1.0,0.0,4.666666666666667,0.0,14.666666666666666,0.6666666666666666,11.016666666666666,10.092753623188408,3.4333333333333336,4.478985507246376,34.38333333333333,33.34130434782609,0.22433333333333336,0.16247826086956524,10.133333333333333,9.149275362318841,1.2833333333333332,1.4369565217391302,2.4499999999999997,2.0478260869565217,14.583333333333334,14.805797101449274,0.8666666666666667,0.7057971014492754,4.433333333333334,3.0318840579710145,0.08333333333333333,0.28550724637681163,15.383333333333335,13.751449275362317
11/04/2023,@ High Point,1-3,4.0,34.0,18.0,138.0,0.116,34.0,9.0,8.0,58.0,87.0,11.0,1.0,12.0,1.0,50.0,1.0,High Point,4,8.5,4.5,34.5,8.5,2.25,2.0,14.5,2.75,0.25,3.0,0.25,12.5,0.25,11.75,10.172222222222224,5.166666666666667,4.625694444444444,33.69444444444445,33.46597222222223,0.20033333333333334,0.1602916666666667,10.888888888888891,9.254166666666666,1.1944444444444444,1.3909722222222223,2.25,2.045833333333333,13.25,14.89722222222222,0.3333333333333333,0.6763888888888889,5.055555555555556,3.1,0.08333333333333333,0.27361111111111114,15.805555555555555,13.789583333333333
11/10/2023,Charleston So.,3-2,5.0,60.0,23.0,183.0,0.202,57.0,13.0,8.0,78.0,94.0,8.0,5.0,16.0,0.0,86.0,1.0,Charleston So.,5,12.0,4.6,36.6,11.4,2.6,1.6,15.6,1.6,1.0,3.2,0.0,17.2,0.2,10.75,10.105333333333336,5.333333333333333,4.620666666666666,33.52777777777778,33.507333333333335,0.16766666666666666,0.15852000000000002,10.305555555555555,9.224,1.1944444444444444,1.4253333333333333,2.25,2.0439999999999996,13.75,14.881333333333332,0.16666666666666666,0.6593333333333333,3.8888888888888893,3.096,0.16666666666666666,0.27266666666666667,14.055555555555555,13.738
11/18/2023,@ High Point,0-3,3.0,32.0,12.0,98.0,0.204,30.0,1.0,9.0,38.0,64.0,4.0,0.0,4.0,0.0,35.0,2.0,High Point,3,10.666666666666666,4.0,32.666666666666664,10.0,0.3333333333333333,3.0,12.666666666666666,1.3333333333333333,0.0,1.3333333333333333,0.0,11.666666666666666,0.6666666666666666,10.833333333333334,10.17820512820513,5.7,4.619871794871794,35.81111111111111,33.626282051282054,0.1426666666666667,0.16019230769230772,10.52222222222222,9.307692307692308,1.7277777777777779,1.4705128205128206,1.8666666666666665,2.026923076923077,15.700000000000001,14.908974358974358,0.4166666666666667,0.6724358974358975,3.6222222222222222,3.1000000000000005,0.08333333333333333,0.2621794871794872,14.78888888888889,13.871153846153845
