date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set
09/23/2023,Arkansas St.,1-3,4.0,53.0,17.0,135.0,0.267,47.0,3.0,3.0,50.0,81.0,7.0,3.0,8.0,1.0,63.0,2.0,Arkansas St.,4,13.25,4.25,33.75,11.75,0.75,0.75,12.5,1.75,0.75,2.0,0.25,15.75,0.5
09/29/2023,@ Old Dominion,3-1,4.0,62.0,14.0,132.0,0.364,60.0,6.0,10.0,58.0,67.0,3.0,0.0,10.0,1.0,73.0,0.0,Old Dominion,4,15.5,3.5,33.0,15.0,1.5,2.5,14.5,0.75,0.0,2.5,0.25,18.25,0.0
09/30/2023,@ Old Dominion,3-0,3.0,36.0,14.0,104.0,0.212,34.0,8.0,6.0,55.0,48.0,0.0,1.0,16.0,0.0,53.0,1.0,Old Dominion,3,12.0,4.666666666666667,34.666666666666664,11.333333333333334,2.6666666666666665,2.0,18.333333333333332,0.0,0.3333333333333333,5.333333333333333,0.0,17.666666666666668,0.3333333333333333
10/06/2023,Coastal Carolina,1-3,4.0,42.0,21.0,152.0,0.138,41.0,7.0,5.0,61.0,88.0,9.0,10.0,4.0,2.0,61.0,1.0,Coastal Carolina,4,10.5,5.25,38.0,10.25,1.75,1.25,15.25,2.25,2.5,1.0,0.5,15.25,0.25
10/07/2023,Coastal Carolina,2-3,5.0,53.0,25.0,157.0,0.178,51.0,6.0,10.0,50.0,96.0,6.0,7.0,12.0,1.0,72.0,0.0,Coastal Carolina,5,10.6,5.0,31.4,10.2,1.2,2.0,10.0,1.2,1.4,2.4,0.2,14.4,0.0
10/13/2023,Marshall,3-0,3.0,44.0,12.0,116.0,0.276,39.0,4.0,3.0,46.0,49.0,0.0,3.0,4.0,0.0,53.0,0.0,Marshall,3,14.666666666666666,4.0,38.666666666666664,13.0,1.3333333333333333,1.0,15.333333333333334,0.0,1.0,1.3333333333333333,0.0,17.666666666666668,0.0
10/14/2023,Marshall,3-0,3.0,42.0,14.0,112.0,0.25,39.0,3.0,2.0,54.0,55.0,2.0,6.0,4.0,2.0,53.0,1.0,Marshall,3,14.0,4.666666666666667,37.333333333333336,13.0,1.0,0.6666666666666666,18.0,0.6666666666666666,2.0,1.3333333333333333,0.6666666666666666,17.666666666666668,0.3333333333333333
10/20/2023,@ Georgia St.,3-0,3.0,37.0,10.0,90.0,0.3,36.0,4.0,3.0,36.0,44.0,2.0,1.0,12.0,1.0,48.0,1.0,Georgia St.,3,12.333333333333334,3.3333333333333335,30.0,12.0,1.3333333333333333,1.0,12.0,0.6666666666666666,0.3333333333333333,4.0,0.3333333333333333,16.0,0.3333333333333333
10/21/2023,@ Georgia St.,3-0,3.0,47.0,25.0,138.0,0.159,43.0,9.0,3.0,60.0,64.0,3.0,1.0,14.0,0.0,64.0,0.0,Georgia St.,3,15.666666666666666,8.333333333333334,46.0,14.333333333333334,3.0,1.0,20.0,1.0,0.3333333333333333,4.666666666666667,0.0,21.333333333333332,0.0
10/26/2023,@ James Madison,2-3,5.0,68.0,23.0,175.0,0.257,64.0,2.0,9.0,88.0,93.0,6.0,4.0,18.0,4.0,83.0,1.0,James Madison,5,13.6,4.6,35.0,12.8,0.4,1.8,17.6,1.2,0.8,3.6,0.8,16.6,0.2
10/27/2023,@ James Madison,1-3,4.0,52.0,20.0,137.0,0.234,49.0,6.0,7.0,60.0,83.0,4.0,4.0,14.0,7.0,69.0,3.0,James Madison,4,13.0,5.0,34.25,12.25,1.5,1.75,15.0,1.0,1.0,3.5,1.75,17.25,0.75
11/03/2023,App State,3-0,3.0,48.0,11.0,105.0,0.352,44.0,2.0,3.0,53.0,50.0,2.0,4.0,10.0,3.0,59.0,3.0,App State,3,16.0,3.6666666666666665,35.0,14.666666666666666,0.6666666666666666,1.0,17.666666666666668,0.6666666666666666,1.3333333333333333,3.3333333333333335,1.0,19.666666666666668,1.0
11/04/2023,App State,3-1,4.0,60.0,17.0,149.0,0.289,58.0,8.0,4.0,56.0,85.0,10.0,6.0,14.0,3.0,81.0,1.0,App State,4,15.0,4.25,37.25,14.5,2.0,1.0,14.0,2.5,1.5,3.5,0.75,20.25,0.25
11/09/2023,@ Troy,2-3,5.0,52.0,22.0,150.0,0.2,50.0,8.0,13.0,62.0,93.0,6.0,1.0,28.0,2.0,75.0,1.0,Troy,5,10.4,4.4,30.0,10.0,1.6,2.6,12.4,1.2,0.2,5.6,0.4,15.0,0.2
11/10/2023,@ Troy,3-2,5.0,58.0,18.0,171.0,0.234,55.0,8.0,5.0,74.0,87.0,3.0,3.0,36.0,4.0,87.0,0.0,Troy,5,11.6,3.6,34.2,11.0,1.6,1.0,14.8,0.6,0.6,7.2,0.8,17.4,0.0
11/16/2023,"Arkansas St. @ Foley, AL",3-1,4.0,59.0,18.0,175.0,0.234,55.0,9.0,7.0,76.0,93.0,3.0,3.0,18.0,6.0,80.0,1.0,Arkansas St.,4,14.75,4.5,43.75,13.75,2.25,1.75,19.0,0.75,0.75,4.5,1.5,20.0,0.25
11/17/2023,"South Alabama @ Foley, AL",0-3,3.0,30.0,22.0,101.0,0.079,26.0,2.0,7.0,38.0,65.0,3.0,0.0,10.0,1.0,37.0,0.0,South Alabama,3,10.0,7.333333333333333,33.666666666666664,8.666666666666666,0.6666666666666666,2.3333333333333335,12.666666666666666,1.0,0.0,3.3333333333333335,0.3333333333333333,12.333333333333334,0.0
12/01/2023,"Winthrop @ Greenville, NC",3-2,5.0,60.0,35.0,212.0,0.118,57.0,1.0,4.0,102.0,101.0,6.0,8.0,20.0,0.0,79.0,0.0,Winthrop,5,12.0,7.0,42.4,11.4,0.2,0.8,20.4,1.2,1.6,4.0,0.0,15.8,0.0
12/02/2023,@ East Carolina,3-0,3.0,41.0,18.0,121.0,0.19,37.0,3.0,6.0,57.0,59.0,3.0,3.0,14.0,1.0,54.0,0.0,East Carolina,3,13.666666666666666,6.0,40.333333333333336,12.333333333333334,1.0,2.0,19.0,1.0,1.0,4.666666666666667,0.3333333333333333,18.0,0.0
12/07/2023,South Fla.,0-3,3.0,29.0,13.0,94.0,0.17,29.0,3.0,5.0,33.0,63.0,5.0,5.0,10.0,1.0,42.0,0.0,South Fla.,3,9.666666666666666,4.333333333333333,31.333333333333332,9.666666666666666,1.0,1.6666666666666667,11.0,1.6666666666666667,1.6666666666666667,3.3333333333333335,0.3333333333333333,14.0,0.0
