date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,@ SFA,1-3,4.0,54.0,31.0,177.0,0.13,49.0,3.0,7.0,74.0,91.0,2.0,4.0,8.0,3.0,65.0,4.0,SFA,4,13.5,7.75,44.25,12.25,0.75,1.75,18.5,0.5,1.0,2.0,0.75,16.25,1.0,13.333333333333334,12.460606060606061,4.488888888888889,4.33939393939394,36.86666666666667,29.983333333333327,0.244,0.25472727272727275,12.066666666666668,11.709090909090907,1.8,1.4757575757575758,2.022222222222222,2.022727272727273,17.42222222222222,12.62121212121212,0.7999999999999999,0.45909090909090905,3.6666666666666665,3.0575757575757576,0.39999999999999997,0.3106060606060606,17.766666666666666,15.924242424242424
09/22/2023,Alabama,3-0,3.0,41.0,12.0,108.0,0.269,37.0,4.0,6.0,51.0,49.0,4.0,3.0,14.0,0.0,55.0,0.0,Alabama,3,13.666666666666666,4.0,36.0,12.333333333333334,1.3333333333333333,2.0,17.0,1.3333333333333333,1.0,4.666666666666667,0.0,18.33333333333333,0.0,14.055555555555555,12.547222222222222,5.961111111111111,4.623611111111111,42.17222222222222,31.172222222222217,0.19333333333333336,0.24433333333333337,12.705555555555554,11.754166666666665,1.3833333333333335,1.4152777777777779,1.6055555555555554,2.0,19.58888888888889,13.111111111111109,0.5777777777777778,0.5041666666666667,3.444444444444444,2.9694444444444446,0.65,0.34722222222222227,17.73888888888889,15.951388888888888
09/24/2023,@ Auburn,1-3,4.0,45.0,26.0,164.0,0.116,41.0,3.0,5.0,79.0,87.0,6.0,2.0,12.0,1.0,56.0,3.0,Auburn,4,11.25,6.5,41.0,10.25,0.75,1.25,19.75,1.5,0.5,3.0,0.25,14.0,0.75,13.611111111111109,12.633333333333333,5.6944444444444455,4.575641025641025,39.638888888888886,31.543589743589738,0.205,0.24623076923076928,12.083333333333334,11.798717948717949,1.361111111111111,1.4089743589743589,2.138888888888889,2.0,17.722222222222225,13.410256410256409,0.7777777777777778,0.5423076923076923,4.333333333333333,3.0999999999999996,0.25,0.32051282051282054,17.916666666666668,16.134615384615383
09/29/2023,South Carolina,3-2,5.0,72.0,22.0,176.0,0.284,67.0,4.0,9.0,73.0,93.0,4.0,3.0,12.0,1.0,85.0,0.0,South Carolina,5,14.4,4.4,35.2,13.4,0.8,1.8,14.6,0.8,0.6,2.4,0.2,17.0,0.0,12.805555555555555,12.534523809523808,6.083333333333333,4.713095238095238,40.416666666666664,32.219047619047615,0.17166666666666666,0.23692857142857146,11.611111111111112,11.688095238095238,0.9444444444444443,1.361904761904762,1.6666666666666667,1.9464285714285714,18.416666666666668,13.863095238095237,0.8333333333333334,0.5392857142857143,3.2222222222222228,3.0928571428571425,0.3333333333333333,0.3154761904761905,16.194444444444443,15.982142857142858
10/01/2023,Tennessee,0-3,3.0,34.0,13.0,90.0,0.233,34.0,1.0,6.0,34.0,69.0,9.0,2.0,2.0,3.0,38.0,0.0,Tennessee,3,11.333333333333334,4.333333333333333,30.0,11.333333333333334,0.3333333333333333,2.0,11.333333333333334,3.0,0.6666666666666666,0.6666666666666666,1.0,12.666666666666666,0.0,13.105555555555554,12.658888888888889,4.966666666666668,4.692222222222223,37.400000000000006,32.41777777777777,0.223,0.2400666666666667,11.994444444444445,11.802222222222222,0.9611111111111111,1.3244444444444445,1.6833333333333333,1.9366666666666668,17.116666666666664,13.912222222222221,0.7000000000000001,0.5433333333333333,3.3555555555555556,3.0466666666666664,0.15,0.3077777777777778,16.444444444444443,16.05
10/06/2023,Texas A&M,1-3,4.0,44.0,27.0,140.0,0.121,42.0,2.0,8.0,65.0,83.0,3.0,4.0,22.0,0.0,61.0,0.0,Texas A&M,4,11.0,6.75,35.0,10.5,0.5,2.0,16.25,0.75,1.0,5.5,0.0,15.25,0.0,12.327777777777778,12.576041666666667,5.077777777777778,4.669791666666667,35.400000000000006,32.266666666666666,0.211,0.23962500000000003,11.661111111111111,11.772916666666667,0.6277777777777778,1.2625,1.6833333333333333,1.940625,15.227777777777776,13.751041666666666,0.5888888888888889,0.5510416666666667,2.022222222222222,2.8979166666666663,0.48333333333333334,0.3510416666666667,14.555555555555555,15.838541666666666
10/08/2023,@ Kentucky,1-3,4.0,37.0,26.0,128.0,0.086,35.0,1.0,2.0,40.0,95.0,6.0,3.0,10.0,2.0,46.0,4.0,Kentucky,4,9.25,6.5,32.0,8.75,0.25,0.5,10.0,1.5,0.75,2.5,0.5,11.5,1.0,12.244444444444445,12.483333333333334,5.161111111111111,4.792156862745098,33.400000000000006,32.42745098039216,0.21266666666666667,0.23264705882352943,11.744444444444445,11.698039215686276,0.5444444444444444,1.2176470588235293,1.9333333333333333,1.9441176470588233,14.061111111111112,13.898039215686273,0.7555555555555555,0.5774509803921568,2.8555555555555556,3.0509803921568626,0.39999999999999997,0.33039215686274515,14.972222222222221,15.803921568627448
10/13/2023,@ Arkansas,0-3,3.0,32.0,14.0,100.0,0.18,30.0,3.0,2.0,38.0,66.0,10.0,1.0,4.0,1.0,38.0,0.0,Arkansas,3,10.666666666666666,4.666666666666667,33.333333333333336,10.0,1.0,0.6666666666666666,12.666666666666666,3.333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.666666666666666,0.0,10.527777777777779,12.303703703703704,5.861111111111111,4.887037037037037,32.333333333333336,32.403703703703705,0.14666666666666667,0.22450000000000003,10.194444444444445,11.53425925925926,0.3611111111111111,1.1638888888888888,1.5,1.8638888888888887,12.527777777777777,13.68148148148148,0.8055555555555555,0.587037037037037,2.888888888888889,3.02037037037037,0.5,0.33981481481481485,13.138888888888888,15.564814814814813
10/15/2023,@ Missouri,2-3,5.0,52.0,21.0,162.0,0.191,47.0,12.0,9.0,73.0,92.0,5.0,1.0,18.0,0.0,74.0,0.0,Missouri,5,10.4,4.2,32.4,9.4,2.4,1.8,14.6,1.0,0.2,3.6,0.0,14.8,0.0,10.305555555555555,12.217543859649123,5.972222222222222,4.875438596491229,33.44444444444444,32.45263157894737,0.129,0.2221578947368421,9.75,11.453508771929824,0.5833333333333334,1.1552631578947368,1.0555555555555556,1.8008771929824559,12.972222222222221,13.628070175438596,0.6944444444444445,0.5736842105263158,3.111111111111111,2.9315789473684206,0.27777777777777773,0.3394736842105263,13.138888888888891,15.412280701754385
10/18/2023,@ Georgia,2-3,5.0,66.0,25.0,167.0,0.246,64.0,5.0,9.0,69.0,102.0,6.0,1.0,20.0,3.0,82.0,6.0,Georgia,5,13.2,5.0,33.4,12.8,1.0,1.8,13.8,1.2,0.2,4.0,0.6,16.4,1.2,10.105555555555554,12.126666666666667,5.122222222222223,4.841666666666667,32.57777777777778,32.45,0.15233333333333332,0.2206,9.383333333333333,11.350833333333334,1.2166666666666666,1.2174999999999998,0.9888888888888889,1.8008333333333328,12.422222222222222,13.676666666666668,0.42777777777777776,0.5549999999999999,2.477777777777778,2.965,0.27777777777777773,0.3225,12.988888888888889,15.381666666666666
10/22/2023,@ Mississippi St.,2-3,5.0,56.0,28.0,142.0,0.197,53.0,7.0,9.0,57.0,94.0,6.0,4.0,14.0,3.0,74.0,0.0,Mississippi St.,5,11.2,5.6,28.4,10.6,1.4,1.8,11.4,1.2,0.8,2.8,0.6,14.8,0.0,11.422222222222222,12.177777777777777,4.622222222222223,4.84920634920635,33.044444444444444,32.49523809523809,0.20566666666666666,0.2218095238095238,10.733333333333334,11.419841269841271,1.4666666666666668,1.207142857142857,1.4222222222222223,1.8007936507936502,13.688888888888888,13.682539682539684,0.24444444444444446,0.5380952380952381,2.977777777777778,3.0142857142857142,0.3111111111111111,0.3357142857142857,14.622222222222222,15.430158730158729
10/25/2023,Florida,0-3,3.0,37.0,17.0,108.0,0.185,34.0,2.0,5.0,32.0,61.0,5.0,2.0,4.0,3.0,43.0,0.0,Florida,3,12.333333333333334,5.666666666666667,36.0,11.333333333333334,0.6666666666666666,1.6666666666666667,10.666666666666666,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.0,14.333333333333334,0.0,11.6,12.133333333333333,4.933333333333334,4.883333333333334,31.399999999999995,32.309090909090905,0.21133333333333335,0.22068181818181817,10.933333333333332,11.382575757575758,1.5999999999999999,1.2159090909090908,1.8,1.8007575757575751,13.266666666666667,13.57878787878788,0.4000000000000001,0.5499999999999999,3.466666666666667,3.0045454545454544,0.4000000000000001,0.3477272727272727,15.333333333333334,15.40151515151515
10/29/2023,Missouri,3-1,4.0,51.0,17.0,141.0,0.241,47.0,13.0,4.0,56.0,82.0,6.0,3.0,16.0,3.0,75.0,2.0,Missouri,4,12.75,4.25,35.25,11.75,3.25,1.0,14.0,1.5,0.75,4.0,0.75,18.75,0.5,12.244444444444445,12.142028985507245,5.422222222222222,4.917391304347826,32.6,32.4695652173913,0.20933333333333334,0.21913043478260866,11.577777777777778,11.380434782608695,1.0222222222222221,1.1920289855072463,1.7555555555555555,1.7949275362318833,11.955555555555556,13.45217391304348,0.5555555555555557,0.5550724637681159,2.711111111111111,2.931884057971014,0.7333333333333334,0.37608695652173907,15.177777777777777,15.355072463768114
11/01/2023,LSU,3-2,5.0,64.0,18.0,155.0,0.297,58.0,7.0,12.0,58.0,87.0,3.0,6.0,12.0,2.0,83.0,0.0,LSU,5,12.8,3.6,31.0,11.6,1.4,2.4,11.6,0.6,1.2,2.4,0.4,16.6,0.0,12.094444444444443,12.167361111111111,5.1722222222222225,4.889583333333333,33.21666666666667,32.58541666666667,0.20766666666666667,0.2200416666666666,11.22777777777778,11.395833333333334,1.7722222222222221,1.2777777777777777,1.488888888888889,1.761805555555555,12.02222222222222,13.475000000000001,0.7388888888888889,0.5631944444444444,2.711111111111111,2.9763888888888883,0.7833333333333333,0.3916666666666666,15.96111111111111,15.496527777777777
11/05/2023,@ South Carolina,0-3,3.0,34.0,24.0,108.0,0.093,33.0,3.0,9.0,28.0,72.0,4.0,3.0,14.0,3.0,47.0,0.0,South Carolina,3,11.333333333333334,8.0,36.0,11.0,1.0,3.0,9.333333333333334,1.3333333333333333,1.0,4.666666666666667,1.0,15.666666666666666,0.0,12.62777777777778,12.192666666666666,4.5055555555555555,4.838,34.083333333333336,32.522,0.241,0.22311999999999993,11.56111111111111,11.404000000000002,1.7722222222222221,1.2826666666666666,1.6888888888888889,1.7873333333333326,12.088888888888889,13.400000000000002,0.8722222222222222,0.5886666666666666,2.5777777777777775,2.953333333333333,0.7166666666666667,0.39199999999999996,16.56111111111111,15.540666666666667
11/12/2023,@ Tennessee,0-3,3.0,29.0,14.0,96.0,0.156,29.0,1.0,4.0,27.0,68.0,5.0,0.0,4.0,0.0,32.0,3.0,Tennessee,3,9.666666666666666,4.666666666666667,32.0,9.666666666666666,0.3333333333333333,1.3333333333333333,9.0,1.6666666666666667,0.0,1.3333333333333333,0.0,10.666666666666666,1.0,12.294444444444444,12.159615384615384,5.283333333333334,4.959615384615384,34.083333333333336,32.65576923076923,0.21033333333333334,0.21811538461538454,11.450000000000001,11.38846153846154,1.883333333333333,1.2717948717948717,2.1333333333333333,1.8339743589743582,11.644444444444446,13.243589743589745,0.9833333333333334,0.6044871794871794,3.6888888888888887,3.019230769230769,0.7166666666666667,0.41538461538461535,17.005555555555556,15.54551282051282
11/15/2023,Arkansas,2-3,5.0,52.0,25.0,155.0,0.174,51.0,2.0,11.0,67.0,96.0,8.0,8.0,12.0,0.0,68.0,0.0,Arkansas,5,10.4,5.0,31.0,10.2,0.4,2.2,13.4,1.6,1.6,2.4,0.0,13.6,0.0,11.266666666666666,12.067283950617284,5.422222222222223,4.948765432098765,33.0,32.63148148148148,0.18200000000000002,0.21581481481481474,10.755555555555555,11.324691358024692,0.9111111111111111,1.237037037037037,2.2444444444444445,1.8154320987654315,9.977777777777778,13.086419753086421,0.7333333333333334,0.5820987654320987,2.8000000000000003,2.95679012345679,0.4666666666666666,0.39999999999999997,14.311111111111112,15.364814814814816
11/19/2023,Mississippi St.,3-0,3.0,46.0,16.0,114.0,0.263,44.0,7.0,5.0,61.0,56.0,2.0,3.0,14.0,0.0,63.0,0.0,Mississippi St.,3,15.333333333333334,5.333333333333333,38.0,14.666666666666666,2.333333333333333,1.6666666666666667,20.33333333333333,0.6666666666666666,1.0,4.666666666666667,0.0,21.0,0.0,10.466666666666667,12.007738095238095,5.888888888888889,4.950595238095238,33.0,32.573214285714286,0.141,0.21432142857142852,10.288888888888888,11.28452380952381,0.5777777777777778,1.207142857142857,2.177777777777778,1.8291666666666662,10.577777777777778,13.097619047619048,0.8666666666666667,0.618452380952381,2.8000000000000003,2.936904761904762,0.3333333333333333,0.3857142857142857,13.31111111111111,15.301785714285716
11/22/2023,@ Texas A&M,0-3,3.0,32.0,21.0,102.0,0.108,31.0,2.0,7.0,36.0,65.0,6.0,1.0,16.0,2.0,43.0,0.0,Texas A&M,3,10.666666666666666,7.0,34.0,10.333333333333334,0.6666666666666666,2.333333333333333,12.0,2.0,0.3333333333333333,5.333333333333333,0.6666666666666666,14.333333333333334,0.0,11.799999999999999,12.122413793103446,5.000000000000001,4.963793103448276,33.666666666666664,32.7603448275862,0.19766666666666666,0.21599999999999994,11.511111111111111,11.401149425287358,1.0222222222222221,1.2459770114942528,1.7333333333333336,1.8235632183908042,14.244444444444442,13.34712643678161,0.8666666666666667,0.6316091954022989,2.8000000000000007,2.996551724137931,0.0,0.37241379310344824,15.088888888888889,15.498275862068967
