date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/09/2023,"Middle Tenn. @ Auburn, AL",0-3,3.0,28.0,21.0,85.0,0.082,26.0,5.0,5.0,28.0,66.0,6.0,1.0,8.0,1.0,38.0,0.0,Middle Tenn.,3,9.333333333333334,7.0,28.33333333333333,8.666666666666666,1.6666666666666667,1.6666666666666667,9.333333333333334,2.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.666666666666666,0.0,10.138888888888888,10.203030303030303,6.666666666666667,5.128787878787879,31.027777777777782,28.96515151515151,0.10733333333333334,0.16536363636363635,9.416666666666666,9.200000000000001,0.75,0.9712121212121212,1.9166666666666667,1.5015151515151515,12.25,12.475757575757575,0.22222222222222218,0.35000000000000003,2.0,2.1999999999999997,0.3333333333333333,0.2424242424242424,12.111111111111109,12.624242424242425
09/15/2023,Florida A&M,1-3,4.0,48.0,29.0,139.0,0.137,44.0,6.0,8.0,53.0,79.0,4.0,4.0,12.0,4.0,64.0,0.0,Florida A&M,4,12.0,7.25,34.75,11.0,1.5,2.0,13.25,1.0,1.0,3.0,1.0,16.0,0.0,10.361111111111112,10.130555555555555,6.5555555555555545,5.284722222222222,31.805555555555554,28.912499999999994,0.11766666666666666,0.15841666666666668,9.75,9.155555555555557,0.75,1.0291666666666666,2.0277777777777777,1.5152777777777777,11.805555555555557,12.213888888888889,0.22222222222222218,0.34861111111111115,2.888888888888889,2.238888888888889,0.33333333333333326,0.25,12.777777777777779,12.627777777777778
09/16/2023,The Citadel,2-3,5.0,61.0,23.0,187.0,0.203,56.0,2.0,4.0,88.0,90.0,8.0,1.0,22.0,1.0,75.0,1.0,The Citadel,5,12.2,4.6,37.4,11.2,0.4,0.8,17.6,1.6,0.2,4.4,0.2,15.0,0.2,10.361111111111112,10.274358974358973,6.749999999999999,5.435897435897436,32.27777777777778,29.361538461538455,0.11,0.1567692307692308,9.638888888888888,9.297435897435898,1.138888888888889,1.0653846153846154,1.8055555555555554,1.5525641025641026,12.777777777777777,12.293589743589743,0.4444444444444444,0.39871794871794874,3.222222222222222,2.2974358974358973,0.4444444444444444,0.3076923076923077,13.555555555555555,12.887179487179488
09/16/2023,South Carolina St.,3-0,3.0,44.0,17.0,98.0,0.276,38.0,6.0,3.0,47.0,37.0,2.0,1.0,13.0,1.0,57.5,0.0,South Carolina St.,3,14.666666666666666,5.666666666666667,32.666666666666664,12.666666666666666,2.0,1.0,15.666666666666666,0.6666666666666666,0.3333333333333333,4.333333333333333,0.3333333333333333,19.166666666666668,0.0,11.177777777777777,10.411904761904761,6.283333333333332,5.376190476190476,33.49444444444444,29.93571428571428,0.1406666666666667,0.1600714285714286,10.28888888888889,9.433333333333334,1.1888888888888889,1.0178571428571428,1.4888888888888887,1.4988095238095238,13.394444444444446,12.672619047619047,0.5111111111111111,0.38452380952380955,3.3555555555555556,2.4476190476190474,0.5111111111111111,0.3,14.555555555555555,13.038095238095238
09/22/2023,Presbyterian,1-3,4.0,50.0,26.0,155.0,0.155,45.0,5.0,6.0,72.0,86.0,10.0,0.0,10.0,1.0,60.0,0.0,Presbyterian,4,12.5,6.5,38.75,11.25,1.25,1.5,18.0,2.5,0.0,2.5,0.25,15.0,0.0,12.955555555555556,10.695555555555554,5.838888888888889,5.395555555555556,34.93888888888889,30.11777777777777,0.20533333333333337,0.16780000000000003,11.622222222222222,9.648888888888887,1.3,1.0833333333333333,1.2666666666666664,1.4655555555555557,15.505555555555555,12.872222222222222,0.5111111111111111,0.3811111111111111,3.9111111111111114,2.5733333333333333,0.5111111111111111,0.3022222222222222,16.722222222222225,13.446666666666665
09/29/2023,@ USC Upstate,2-3,5.0,53.0,25.0,187.0,0.15,50.0,7.0,8.0,88.0,96.0,3.0,4.0,20.0,0.0,74.0,1.0,USC Upstate,5,10.6,5.0,37.4,10.0,1.4,1.6,17.6,0.6,0.8,4.0,0.0,14.8,0.2,13.122222222222222,10.808333333333332,5.588888888888889,5.464583333333334,36.27222222222222,30.657291666666662,0.21133333333333335,0.167,11.705555555555556,9.748958333333333,1.2166666666666668,1.09375,1.0999999999999999,1.4677083333333334,17.08888888888889,13.192708333333332,0.17777777777777778,0.3572916666666667,3.744444444444445,2.56875,0.2611111111111111,0.2989583333333333,16.38888888888889,13.54375
09/30/2023,@ UNC Asheville,3-1,4.0,56.0,19.0,169.0,0.219,52.0,7.0,7.0,82.0,79.0,4.0,1.0,6.0,3.0,67.0,0.0,UNC Asheville,4,14.0,4.75,42.25,13.0,1.75,1.75,20.5,1.0,0.25,1.5,0.75,16.75,0.0,12.588888888888889,10.796078431372548,5.722222222222221,5.4372549019607845,36.27222222222222,31.053921568627448,0.19366666666666665,0.166,11.305555555555555,9.763725490196078,1.55,1.1117647058823528,1.3666666666666665,1.4754901960784315,17.08888888888889,13.451960784313725,0.37777777777777777,0.3833333333333333,3.6111111111111107,2.652941176470588,0.19444444444444442,0.28137254901960784,16.322222222222223,13.617647058823529
10/06/2023,Winthrop,2-3,5.0,56.0,27.0,162.0,0.179,54.0,4.0,8.0,62.0,95.0,7.0,3.0,12.0,1.0,69.0,1.0,Winthrop,5,11.2,5.4,32.4,10.8,0.8,1.6,12.4,1.4,0.6,2.4,0.2,13.8,0.2,12.366666666666667,10.974074074074073,5.416666666666667,5.399074074074075,39.46666666666667,31.675925925925924,0.17466666666666666,0.16894444444444445,11.416666666666666,9.943518518518518,1.4666666666666668,1.1472222222222221,1.6166666666666665,1.490740740740741,18.7,13.843518518518517,0.35000000000000003,0.37592592592592594,2.6666666666666665,2.588888888888889,0.3333333333333333,0.3074074074074074,15.516666666666667,13.791666666666666
10/07/2023,Gardner-Webb,0-3,3.0,37.0,20.0,112.0,0.152,33.0,4.0,3.0,42.0,66.0,6.0,2.0,10.0,1.0,48.0,0.0,Gardner-Webb,3,12.333333333333334,6.666666666666667,37.333333333333336,11.0,1.3333333333333333,1.0,14.0,2.0,0.6666666666666666,3.333333333333333,0.3333333333333333,16.0,0.0,11.933333333333332,10.9859649122807,5.05,5.3991228070175445,37.35,31.714035087719296,0.18266666666666664,0.1694736842105263,11.266666666666666,9.988596491228071,1.3166666666666667,1.1289473684210527,1.6499999999999997,1.4964912280701756,16.833333333333332,13.767543859649122,0.5499999999999999,0.387719298245614,2.6333333333333333,2.5789473684210527,0.31666666666666665,0.3017543859649123,15.116666666666669,13.792105263157895
10/13/2023,Radford,3-1,4.0,51.0,19.0,147.0,0.218,47.0,8.0,8.0,68.0,84.0,5.0,1.0,8.0,2.0,64.0,1.0,Radford,4,12.75,4.75,36.75,11.75,2.0,2.0,17.0,1.25,0.25,2.0,0.5,16.0,0.25,12.511111111111111,11.053333333333331,5.605555555555555,5.4625,37.32777777777778,31.994999999999997,0.18333333333333335,0.1686,11.6,10.039166666666667,1.2944444444444445,1.1391666666666667,1.45,1.471666666666667,15.633333333333333,13.779166666666665,0.5055555555555555,0.40166666666666667,2.411111111111111,2.6166666666666667,0.42777777777777776,0.30333333333333334,15.516666666666667,13.9025
10/14/2023,High Point,0-3,3.0,19.0,22.0,97.0,-0.031,18.0,6.0,7.0,26.0,65.0,2.0,2.0,2.0,0.0,28.0,2.0,High Point,3,6.333333333333333,7.333333333333333,32.333333333333336,6.0,2.0,2.333333333333333,8.666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,9.333333333333334,0.6666666666666666,12.094444444444443,11.134126984126983,5.605555555555555,5.428571428571429,35.49444444444445,32.22142857142857,0.18300000000000002,0.17095238095238094,11.183333333333332,10.12063492063492,1.377777777777778,1.18015873015873,1.5333333333333332,1.496825396825397,14.466666666666667,13.932539682539682,0.5055555555555555,0.39444444444444443,2.5777777777777775,2.5873015873015874,0.3444444444444444,0.3126984126984127,15.266666666666667,14.002380952380953
10/20/2023,@ Gardner-Webb,2-3,5.0,51.0,19.0,156.0,0.205,46.0,7.0,7.0,73.0,95.0,14.0,4.0,12.0,1.0,68.0,3.0,Gardner-Webb,5,10.2,3.8,31.2,9.2,1.4,1.4,14.6,2.8,0.8,2.4,0.2,13.6,0.6,10.472222222222223,10.91590909090909,6.25,5.515151515151516,35.47222222222222,32.22651515151515,0.11299999999999999,0.16177272727272726,9.583333333333334,9.933333333333334,1.777777777777778,1.2174242424242423,1.7777777777777775,1.5348484848484851,13.222222222222221,13.693181818181818,0.5277777777777778,0.4068181818181818,1.9999999999999998,2.5,0.2777777777777778,0.29848484848484846,13.777777777777779,13.790151515151514
10/21/2023,@ Winthrop,0-3,3.0,27.0,14.0,98.0,0.133,24.0,4.0,2.0,42.0,69.0,10.0,1.0,0.0,0.0,32.0,0.0,Winthrop,3,9.0,4.666666666666667,32.666666666666664,8.0,1.3333333333333333,0.6666666666666666,14.0,3.333333333333333,0.3333333333333333,0.0,0.0,10.666666666666666,0.0,9.761111111111111,10.88478260869565,5.294444444444443,5.440579710144928,33.427777777777784,32.18188405797102,0.13066666666666668,0.16365217391304346,8.983333333333333,9.90144927536232,1.8,1.2253623188405796,1.9111111111111108,1.528985507246377,13.422222222222222,13.732608695652175,0.5722222222222223,0.42391304347826086,1.6888888888888889,2.4956521739130433,0.2333333333333333,0.2942028985507246,12.97777777777778,13.781884057971014
10/27/2023,UNC Asheville,3-0,3.0,37.0,19.0,99.0,0.182,33.0,8.0,7.0,36.0,53.0,2.0,1.0,6.0,1.0,49.0,1.0,UNC Asheville,3,12.333333333333334,6.333333333333333,33.0,11.0,2.6666666666666665,2.333333333333333,12.0,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,16.333333333333332,0.3333333333333333,8.511111111111111,10.806249999999999,5.266666666666666,5.408333333333334,32.06666666666666,32.202083333333334,0.10233333333333333,0.162375,7.733333333333333,9.822222222222221,1.5777777777777777,1.2298611111111108,1.4666666666666661,1.4930555555555556,12.422222222222222,13.74375,0.6,0.4201388888888889,1.0222222222222221,2.3916666666666666,0.06666666666666667,0.28194444444444444,11.200000000000001,13.652083333333335
10/28/2023,USC Upstate,1-3,4.0,30.0,28.0,138.0,0.014,27.0,6.0,7.0,61.0,91.0,6.0,1.0,17.0,1.0,45.5,3.0,USC Upstate,4,7.5,7.0,34.5,6.75,1.5,1.75,15.25,1.5,0.25,4.25,0.25,11.375,0.75,10.511111111111111,10.867333333333331,4.933333333333333,5.445333333333334,32.288888888888884,32.234,0.17333333333333334,0.16316,9.4,9.869333333333334,1.8,1.2873333333333332,1.4666666666666661,1.5266666666666668,13.533333333333333,13.674000000000001,0.4888888888888889,0.41666666666666674,1.4666666666666668,2.376,0.17777777777777778,0.284,13.533333333333333,13.759333333333334
11/03/2023,@ High Point,0-3,3.0,36.0,16.0,125.0,0.16,31.0,1.0,2.0,52.0,71.0,5.0,2.0,4.0,1.0,41.0,2.0,High Point,3,12.0,5.333333333333333,41.66666666666666,10.333333333333334,0.3333333333333333,0.6666666666666666,17.333333333333332,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.3333333333333333,13.666666666666666,0.6666666666666666,9.611111111111112,10.73782051282051,5.999999999999999,5.505128205128206,33.388888888888886,32.32115384615385,0.10966666666666668,0.15742307692307692,8.583333333333334,9.749358974358973,1.8333333333333333,1.2955128205128204,1.5833333333333328,1.5352564102564104,13.75,13.734615384615385,0.3055555555555555,0.4102564102564103,2.0833333333333335,2.448076923076923,0.19444444444444442,0.2826923076923077,12.791666666666666,13.667628205128207
11/04/2023,@ Radford,2-3,5.0,54.0,25.0,142.0,0.204,52.0,6.0,6.0,61.0,102.0,17.0,1.0,16.0,0.0,69.0,2.0,Radford,5,10.8,5.0,28.4,10.4,1.2,1.2,12.2,3.4,0.2,3.2,0.0,13.8,0.4,10.611111111111112,10.784567901234565,6.222222222222221,5.498765432098766,36.388888888888886,32.66728395061728,0.11866666666666666,0.15751851851851853,9.361111111111112,9.770987654320988,1.5,1.2598765432098764,1.5833333333333328,1.5030864197530864,14.861111111111109,13.867901234567901,0.4166666666666667,0.4197530864197531,2.5277777777777777,2.40679012345679,0.3055555555555555,0.2845679012345679,13.79166666666667,13.667592592592595
11/10/2023,@ Presbyterian,2-3,5.0,61.0,30.0,179.0,0.173,59.0,8.0,7.0,83.0,103.0,13.0,2.0,20.0,0.0,81.0,0.0,Presbyterian,5,12.2,6.0,35.8,11.8,1.6,1.4,16.6,2.6,0.4,4.0,0.0,16.2,0.0,10.1,10.785119047619046,5.777777777777778,5.480952380952382,34.855555555555554,32.51488095238095,0.126,0.15917857142857142,9.161111111111111,9.79345238095238,1.0111111111111113,1.2577380952380952,1.2055555555555553,1.492261904761905,14.927777777777777,13.808333333333334,0.37222222222222223,0.4119047619047619,2.9277777777777776,2.4351190476190476,0.19444444444444442,0.2744047619047619,12.947222222222223,13.672321428571431
